"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0.237,7.85635712449,2.33539459711,0.0,0.0
0.24,7.85571961564,2.36406427309,0.0,0.0
0.243,7.85598804735,2.39270044055,0.0,0.0
0.246,7.85690626735,2.4213026925,0.0,0.0
0.249,7.85821265634,2.44987062244,0.0,0.0
0.252,7.85964245375,2.47840382436,0.0,0.0
0.255,7.86093011141,2.50690189274,0.0,0.0
0.258,7.86181165412,2.53536442255,0.0,0.0
0.261,7.86202702634,2.56379100928,0.0,0.0
0.264,7.86132240401,2.59218124894,0.0,0.0
0.267,7.85945245112,2.62053473802,0.0,0.0
0.27,7.8561825009,2.64885107356,0.0,0.0
0.273,7.85129064229,2.67712985313,0.0,0.0
0.276,7.84456969323,2.70537067482,0.0,0.0
0.279,7.83582904318,2.73357313727,0.0,0.0
0.282,7.82489634852,2.76173683965,0.0,0.0
0.285,7.81161906589,2.78986138171,0.0,0.0
0.288,7.79586580967,2.81794636371,0.0,0.0
0.291,7.77752752173,2.84599138653,0.0,0.0
0.294,7.756518443,2.87399605157,0.0,0.0
0.297,7.73277687816,2.90195996083,0.0,0.0
0.3,7.70626574681,2.92988271688,0.0,0.0
0.303,7.67697291613,2.95776392286,0.0,0.0
0.306,7.64491131203,2.98560318254,0.0,0.0
0.309,7.61011880801,3.01340010026,0.0,0.0
0.312,7.57265789244,3.04115428094,0.0,0.0
0.315,7.53261511744,3.06886533016,0.0,0.0
0.318,7.49010033411,3.09653285407,0.0,0.0
0.321,7.44524572099,3.12415645945,0.0,0.0
0.324,7.39820461433,3.15173575372,0.0,0.0
0.327,7.34915015051,3.17927034491,0.0,0.0
0.33,7.29827373276,3.2067598417,0.0,0.0
0.333,7.24578333575,3.23420385339,0.0,0.0
0.336,7.191901663,3.26160198994,0.0,0.0
0.339,7.13686417365,3.28895386198,0.0,0.0
0.342,7.08091699591,3.31625908076,0.0,0.0
0.345,7.02431474593,3.34351725822,0.0,0.0
0.348,6.96731827115,3.37072800696,0.0,0.0
0.351,6.91019233852,3.39789094026,0.0,0.0
0.354,6.85320328778,3.42500567207,0.0,0.0
0.357,6.79661667087,3.45207181703,0.0,0.0
0.36,6.74069489826,3.47908899048,0.0,0.0
0.363,6.68569491318,3.50605680842,0.0,0.0
0.366,6.63186591441,3.53297488761,0.0,0.0
0.369,6.57944714775,3.55984284546,0.0,0.0
0.372,6.52866578582,3.58666030012,0.0,0.0
0.375,6.47973491512,3.61342687047,0.0,0.0
0.378,6.43285164794,3.64014217609,0.0,0.0
0.381,6.38819537622,3.66680583728,0.0,0.0
0.384,6.34592618261,3.69341747512,0.0,0.0
0.387,6.30618342288,3.71997671138,0.0,0.0
0.39,6.26908449239,3.74648316859,0.0,0.0
0.393,6.23472378739,3.77293647006,0.0,0.0
0.396,6.20317187052,3.7993362398,0.0,0.0
0.399,6.1744748478,3.82568210263,0.0,0.0
0.402,6.14865396273,3.83697368411,0.015,0.0
0.405,6.12570541103,3.83321061058,0.045,0.0
0.408,6.10560037774,3.82939250916,0.075,0.0
0.411,6.08828529627,3.82551900773,0.105,0.0
0.414,6.07368232718,3.821589735,0.135,0.0
0.417,6.06169005236,3.81760432043,0.165,0.0
0.42,6.05218437852,3.81356239429,0.195,0.0
0.423,6.04501964189,3.80946358768,0.225,0.0
0.426,6.0400299045,3.80530753247,0.255,0.0
0.429,6.0370304302,3.80109386136,0.285,0.0
0.432,6.03581932775,3.79682220788,0.315,0.0
0.435,6.03617934601,3.79249220637,0.345,0.0
0.438,6.03787980553,3.78810349199,0.375,0.0
0.441,6.04067864934,3.78365570076,0.405,0.0
0.444,6.04432459462,3.77914846953,0.435,0.0
0.447,6.0485593664,3.77458143598,0.465,0.0
0.45,6.05311999319,3.76995423865,0.495,0.0
0.453,6.05774114437,3.76526651695,0.525,0.0
0.456,6.06215748842,3.76051791112,0.555,0.0
0.459,6.06610605129,3.7557080623,0.585,0.0
0.462,6.0693285537,3.75083661247,0.615,0.0
0.465,6.07157370682,3.7459032045,0.645,0.0
0.468,6.07259944593,3.74090748213,0.675,0.0
0.471,6.07217508212,3.73584909001,0.705,0.0
0.474,6.07008335307,3.73072767366,0.735,0.0
0.477,6.06612235463,3.72554287949,0.765,0.0
0.48,6.06010733605,3.72029435483,0.795,0.0
0.483,6.051872343,3.71498174791,0.825,0.0
0.486,6.04127169366,3.70960470785,0.855,0.0
0.489,6.02818127496,3.70416288473,0.885,0.0
0.492,6.0124996473,3.6986559295,0.915,0.0
0.495,5.99414894801,3.69308349407,0.945,0.0
0.498,5.97307558558,3.68744523127,0.975,0.0
0.501,5.94925071839,3.68174079487,1.005,0.0
0.504,5.9226705138,3.67596983957,1.035,0.0
0.507,5.89335618523,3.67013202102,1.065,0.0
0.51,5.86135380688,3.66422699582,1.095,0.0
0.513,5.82673390789,3.65825442154,1.125,0.0
0.516,5.78959084927,3.65221395669,1.155,0.0
0.519,5.75004198944,3.64610526075,1.185,0.0
0.522,5.7082266455,3.63992799417,1.215,0.0
0.525,5.66430485973,3.63368181838,1.245,0.0
0.528,5.61845598196,3.62736639578,1.275,0.0
0.531,5.57087708072,3.62098138977,1.305,0.0
0.534,5.52178119695,3.61452646472,1.335,0.0
0.537,5.47139545608,3.60800128601,1.365,0.0
0.54,5.41995905496,3.60140552,1.395,0.0
0.543,5.36772114171,3.59473883408,1.425,0.0
0.546,5.31493860723,3.58800089661,1.455,0.0
0.549,5.26187380791,3.581191377,1.485,0.0
0.552,5.20879223991,3.57430994566,1.515,0.0
0.555,5.15596018552,3.56735627403,1.545,0.0
0.558,5.10364235246,3.56033003456,1.575,0.0
0.561,5.05209952733,3.55323090074,1.605,0.0
0.564,5.00158626364,3.5460585471,1.635,0.0
0.567,4.95234862533,3.53881264922,1.665,0.0
0.57,4.90462200553,3.5314928837,1.695,0.0
0.573,4.85862904005,3.52409892822,1.725,0.0
0.576,4.81457763416,3.51663046148,1.755,0.0
0.579,4.77265911998,3.50908716326,1.785,0.0
0.582,4.7330465611,3.50146871441,1.815,0.0
0.585,4.69589321926,3.49377479684,1.845,0.0
0.588,4.66133119679,3.48600509352,1.875,0.0
0.591,4.62947026692,3.47815928851,1.905,0.0
0.594,4.60039690216,3.47023706695,1.935,0.0
0.597,4.57417350962,3.46223811508,1.965,0.0
0.6,4.5508378798,3.4541621202,1.995,0.0
0.603,4.53040285398,3.44600877072,2.025,0.0
0.606,4.51285621295,3.43777775617,2.055,0.0
0.609,4.49816078828,3.42946876714,2.085,0.0
0.612,4.48625479493,3.42108149537,2.115,0.0
0.615,4.4770523824,3.4126156337,2.145,0.0
0.618,4.47044439946,3.40407087606,2.175,0.0
0.621,4.46629936571,3.39544691754,2.205,0.0
0.624,4.46446464131,3.38674345433,2.235,0.0
0.627,4.4647677845,3.37796018377,2.265,0.0
0.63,4.46701808492,3.36909680431,2.295,0.0
0.633,4.47100825899,3.36015301557,2.325,0.0
0.636,4.47651629247,3.35112851827,2.355,0.0
0.639,4.48330741374,3.34202301433,2.385,0.0
0.642,4.49113618025,3.33283620677,2.415,0.0
0.645,4.49974865975,3.3235677998,2.445,0.0
0.648,4.50888468681,3.31421749877,2.475,0.0
0.651,4.5182801747,3.30478501021,2.505,0.0
0.654,4.52766946203,3.29527004181,2.535,0.0
0.657,4.53678767336,3.28567230243,2.565,0.0
0.66,4.54537307286,3.2759915021,2.595,0.0
0.663,4.55316939003,3.26622735205,2.625,0.0
0.666,4.55992809699,3.25637956469,2.655,0.0
0.669,4.56541061689,3.2464478536,2.685,0.0
0.672,4.56939044418,3.23643193356,2.715,0.0
0.675,4.57165515753,3.22633152057,2.745,0.0
0.678,4.57200830786,3.2161463318,2.775,0.0
0.681,4.57027116454,3.20587608565,2.805,0.0
0.684,4.56628430426,3.1955205017,2.835,0.0
0.687,4.55990902867,3.18507930077,2.865,0.0
0.69,4.55102859783,3.17455220488,2.895,0.0
0.693,4.53954926896,3.16393893728,2.925,0.0
0.696,4.52540113092,3.15323922244,2.955,0.0
0.699,4.50853872719,3.14245278607,2.985,0.0
0.702,4.48894146176,3.13157935509,3.015,0.0
0.705,4.46661378441,3.12061865768,3.045,0.0
0.708,4.44158515356,3.10957042324,3.075,0.0
0.711,4.41390977727,3.10872938522,3.0947049972,0.0
0.714,4.38366613438,3.11811732757,3.10409293956,0.0
0.717,4.35095628037,3.12746109927,3.11343671126,0.0
0.72,4.31590494386,3.13676056751,3.1227361795,0.0
0.723,4.27865842186,3.14601560014,3.13199121212,0.0
0.726,4.23938328353,3.1552260656,3.14120167759,0.0
0.729,4.19826489412,3.16439183301,3.150367445,0.0
0.732,4.15550577187,3.1735127721,3.15948838409,0.0
0.735,4.11132379286,3.18258875324,3.16856436522,0.0
0.738,4.06595025931,3.19161964743,3.17759525942,0.0
0.741,4.01962784893,3.20060532634,3.18658093832,0.0
0.744,3.97260846307,3.20954566225,3.19552127423,0.0
0.747,3.92515099313,3.2184405281,3.20441614008,0.0
0.75,3.87751902491,3.22728979747,3.21326540946,0.0
0.753,3.82997850117,3.23609334461,3.22206895659,0.0
0.756,3.78279536339,3.24485104438,3.23082665637,0.0
0.759,3.73623319345,3.25356277233,3.23953838432,0.0
0.762,3.69055087625,3.26222840464,3.24820401663,0.0
0.765,3.64600030408,3.27084781816,3.25682343014,0.0
0.768,3.6028241429,3.27942089037,3.26539650236,0.0
0.771,3.56125368068,3.28794749945,3.27392311144,0.0
0.774,3.52150677657,3.2964275242,3.28240313619,0.0
0.777,3.48378592936,3.30486084411,3.2908364561,0.0
0.78,3.44827648216,3.31324733933,3.29922295132,0.0
0.783,3.41514497949,3.32158689065,3.30756250264,0.0
0.786,3.38453769106,3.32987937957,3.31585499156,0.0
0.789,3.35657931559,3.33812468821,3.3241003002,0.0
0.792,3.34203310821,3.34099208335,3.32696769533,0.0
0.795,3.34000748645,3.33896646158,3.32494207357,0.0
0.798,3.33891136153,3.33787033666,3.32384594865,0.0
0.801,3.33875446273,3.33771343786,3.32368904985,0.0
0.804,3.33953818269,3.33849715782,3.32447276981,0.0
0.807,3.34125556506,3.3402145402,3.32619015218,0.0
0.81,3.34389136624,3.34285034138,3.32882595336,0.0
0.813,3.34742219067,3.3463811658,3.33235677779,0.0
0.816,3.35181669849,3.35077567362,3.33675128561,0.0
0.819,3.35703588375,3.35599485888,3.34197047087,0.0
0.822,3.36303342059,3.36199239572,3.34796800771,0.0
0.825,3.36975607444,3.36871504958,3.35469066156,0.0
0.828,3.37714417456,3.3761031497,3.36207876168,0.0
0.831,3.38513214365,3.38409111878,3.37006673077,0.0
0.834,3.39491268494,3.39197625255,3.37795186453,0.0
0.837,3.40687370788,3.39945120087,3.38542681286,0.0
0.84,3.42005413812,3.40687706931,3.3928526813,0.0
0.843,3.43420537122,3.41425375235,3.40022936434,0.0
0.846,3.4490710576,3.42158114513,3.40755675712,0.0
0.849,3.46438937973,3.42885914353,3.41483475552,0.0
0.852,3.47989537793,3.4360876441,3.42206325609,0.0
0.855,3.49532330394,3.44326654411,3.4292421561,0.0
0.858,3.51040898162,3.45039574153,3.43637135352,0.0
0.861,3.52489215354,3.45747513505,3.44345074704,0.0
0.864,3.53851879288,3.46450462404,3.45048023603,0.0
0.867,3.55104335994,3.47148410861,3.45745972059,0.0
0.87,3.56223098337,3.47841348955,3.46438910154,0.0
0.873,3.57185954664,3.48529266839,3.47126828038,0.0
0.876,3.57972166133,3.49212154737,3.47809715935,0.0
0.879,3.58562650963,3.49890002941,3.4848756414,0.0
0.882,3.58940153979,3.5056280182,3.49160363019,0.0
0.885,3.5908939994,3.5123054181,3.49828103009,0.0
0.888,3.58997229295,3.51893213422,3.50490774621,0.0
0.891,3.58652715151,3.52550807238,3.51148368437,0.0
0.894,3.58047260434,3.53203313912,3.51800875111,0.0
0.897,3.5717467436,3.5385072417,3.52448285369,0.0
0.9,3.56031227547,3.54493028812,3.5309059001,0.0
0.903,3.55194423848,3.54615849426,3.53213410625,0.0045
0.906,3.54603679034,3.54025104612,3.52622665811,0.018
0.909,3.53620492824,3.53041918402,3.516394796,0.0405
0.912,3.52346934995,3.51768360572,3.50365921771,0.069
0.915,3.50935877469,3.50357303046,3.48954864245,0.099
0.918,3.49440968821,3.48862394399,3.47459955598,0.129
0.921,3.47866601897,3.47288027474,3.45885588673,0.159
0.924,3.46217874817,3.45639300395,3.44236861593,0.189
0.927,3.44500545729,3.43921971307,3.42519532506,0.219
0.93,3.42720981697,3.42142407275,3.40739968474,0.249
0.933,3.40886102187,3.40307527764,3.38905088963,0.279
0.936,3.39003317647,3.38424743224,3.37022304423,0.309
0.939,3.37080463736,3.36501889314,3.35099450512,0.339
0.942,3.35125731771,3.34547157349,3.33144718547,0.369
0.945,3.3314759602,3.32569021598,3.31166582797,0.399
0.948,3.31154738486,3.30576164063,3.29173725262,0.429
0.951,3.29155971841,3.28577397419,3.27174958618,0.459
0.954,3.27160161211,3.26581586788,3.25179147987,0.489
0.957,3.25176145479,3.24597571056,3.23195132255,0.519
0.96,3.2321265884,3.22634084417,3.21231645616,0.549
0.963,3.21278253269,3.20699678846,3.19297240045,0.579
0.966,3.19381222616,3.18802648193,3.17400209392,0.609
0.969,3.17529528989,3.16950954566,3.15548515765,0.639
0.972,3.1573073208,3.15152157658,3.13749718857,0.669
0.975,3.13991922068,3.13413347646,3.12010908845,0.699
0.978,3.12319656683,3.1174108226,3.10338643459,0.729
0.981,3.10719902999,3.10141328577,3.08738889775,0.759
0.984,3.09197984473,3.08619410051,3.07216971249,0.789
0.987,3.07758533691,3.07179959268,3.05777520467,0.819
0.99,3.06405451248,3.05826876826,3.04424438024,0.849
0.993,3.0514187113,3.04563296708,3.03160857907,0.879
0.996,3.03970132893,3.0339155847,3.01989119669,0.909
0.999,3.02891760896,3.02313186474,3.00910747673,0.939
1.002,3.02009165858,3.01278018814,2.99875580013,0.969
1.005,3.01421236811,3.00236402075,2.98833963274,0.999
1.008,3.01122932,2.99189397745,2.97786958944,1.029
1.011,3.01108870433,2.98136999384,2.96734560583,1.059
1.014,3.01371243755,2.97079200632,2.95676761831,1.089
1.017,3.01899885673,2.96015995203,2.94613556402,1.119
1.02,3.02682362301,2.94947376891,2.93544938089,1.149
1.023,3.03704082633,2.93873339563,2.92470900762,1.179
1.026,3.04948428165,2.92793877166,2.91391438365,1.209
1.029,3.06396900509,2.91708983724,2.90306544923,1.239
1.032,3.08029285691,2.90618653337,2.89216214536,1.269
1.035,3.09823833675,2.89522880182,2.88120441381,1.299
1.038,3.11757451525,2.88421658514,2.87019219713,1.329
1.041,3.13805908477,2.87314982667,2.85912543866,1.359
1.044,3.15944051117,2.8620284705,2.84800408248,1.389
1.047,3.18146026739,2.8508524615,2.83682807349,1.419
1.05,3.2038551292,2.83962174533,2.82559735732,1.449
1.053,3.22635951249,2.82833626842,2.8143118804,1.479
1.056,3.24870783161,2.81699597797,2.80297158996,1.509
1.059,3.27063685764,2.80560082198,2.79157643397,1.539
1.062,3.29188805575,2.79415074921,2.7801263612,1.569
1.065,3.3122098809,2.78264570921,2.7686213212,1.599
1.068,3.33136001145,2.77108565231,2.7570612643,1.629
1.071,3.3491075009,2.75947052962,2.74544614161,1.659
1.074,3.36523482868,2.74780029303,2.73377590502,1.689
1.077,3.3795398317,2.73607489522,2.7220505072,1.719
1.08,3.3918374996,2.72429428964,2.71026990163,1.749
1.083,3.4019616178,2.71245843056,2.69843404255,1.779
1.086,3.40976624355,2.70056727299,2.68654288497,1.809
1.089,3.41512700221,2.68862077275,2.67459638473,1.839
1.092,3.41794219193,2.67661888644,2.66259449843,1.869
1.095,3.41813368717,2.66456157146,2.65053718345,1.899
1.098,3.41564763289,2.65244878599,2.63842439797,1.929
1.101,3.41045492331,2.64028048898,2.62625610097,1.959
1.104,3.40255146099,2.6280566402,2.61403225218,1.989
1.107,3.39195819389,2.61577720018,2.60175281217,2.019
1.11,3.37872093017,2.60344213027,2.58941774226,2.049
1.113,3.36290993226,2.59105139259,2.57702700458,2.079
1.116,3.34461929385,2.57860495006,2.56458056205,2.109
1.119,3.32396610543,2.56610276638,2.55207837837,2.139
1.122,3.30108941556,2.55354480606,2.53952041805,2.169
1.125,3.27614899735,2.54093103438,2.52690664637,2.199
1.128,3.24932393088,2.52826141744,2.51423702943,2.229
1.131,3.22081101427,2.51553592211,2.5015115341,2.259
1.134,3.19082301753,2.50275451608,2.48873012806,2.289
1.137,3.15958679451,2.4899171678,2.47589277978,2.319
1.14,3.12734126989,2.47702384654,2.46299945853,2.349
1.143,3.09433531907,2.46407452236,2.45005013435,2.379
1.146,3.0608255596,2.45106916612,2.43704477811,2.409
1.149,3.02707407398,2.44518932511,2.4311649371,2.42463684872
1.152,2.99334608388,2.44644432203,2.43241993402,2.42589184564
1.155,2.95990759651,2.44766190915,2.43363752113,2.42710943275
1.158,2.927023044,2.44884206914,2.43481768113,2.42828959275
1.161,2.89495293673,2.44998478525,2.43596039723,2.42943230885
1.164,2.86395155149,2.45109004122,2.43706565321,2.43053756483
1.167,2.83426467488,2.45215782136,2.43813343335,2.43160534497
1.17,2.80612742218,2.45318811048,2.43916372247,2.43263563409
1.173,2.77976215082,2.45418089395,2.44015650594,2.43362841756
1.176,2.75537648707,2.45513615766,2.44111176964,2.43458368126
1.179,2.7331614836,2.45605388802,2.44202950001,2.43550141163
1.182,2.71328992394,2.45693407199,2.44290968398,2.4363815956
1.185,2.69591478927,2.45777669708,2.44375230906,2.43722422068
1.188,2.68116790085,2.45858175129,2.44455736328,2.4380292749
1.191,2.66915875027,2.45934922319,2.44532483518,2.4387967468
1.194,2.65997352791,2.46007910187,2.44605471386,2.43952662548
1.197,2.65367435823,2.46077137696,2.44674698895,2.44021890057
1.2,2.65029874855,2.46142603862,2.4474016506,2.44087356222
1.203,2.64985925649,2.46204307754,2.44801868953,2.44149060115
1.206,2.65234337865,2.46262248496,2.44859809695,2.44207000857
1.209,2.65771366192,2.46316425264,2.44913986462,2.44261177624
1.212,2.66590803609,2.46366837288,2.44964398486,2.44311589648
1.215,2.67684036496,2.46413483851,2.4501104505,2.44358236212
1.218,2.69040121118,2.46456364291,2.4505392549,2.44401116652
1.221,2.70645880768,2.46495477999,2.45093039198,2.4444023036
1.224,2.72486022751,2.46530824418,2.45128385617,2.44475576779
1.227,2.7454327413,2.46562403046,2.45159964245,2.44507155407
1.23,2.76798535062,2.46590213434,2.45187774633,2.44534965795
1.233,2.79231048335,2.46614255187,2.45211816386,2.44559007548
1.236,2.81818583625,2.46634527963,2.45232089162,2.44579280324
1.239,2.84537634823,2.46651031475,2.45248592674,2.44595783836
1.242,2.87363628682,2.46663765487,2.45261326686,2.44608517848
1.245,2.90271142939,2.46672729819,2.45270291017,2.44617482179
1.248,2.93234131971,2.46677924342,2.45275485541,2.44622676703
1.251,2.96225467512,2.4667957914,2.45277140339,2.44624331501
1.254,2.99212899404,2.4667957914,2.45277140339,2.44624331501
1.257,3.02164946599,2.4667957914,2.45277140339,2.44624331501
1.26,3.05055406517,2.4667957914,2.45277140339,2.44624331501
1.263,3.0785862323,2.4667957914,2.45277140339,2.44624331501
1.266,3.10549715188,2.4667957914,2.45277140339,2.44624331501
1.269,3.1310479607,2.4667957914,2.45277140339,2.44624331501
1.272,3.15501186795,2.4667957914,2.45277140339,2.44624331501
1.275,3.17717616831,2.4667957914,2.45277140339,2.44624331501
1.278,3.19734412987,2.4667957914,2.45277140339,2.44624331501
1.281,3.21533674039,2.4667957914,2.45277140339,2.44624331501
1.284,3.23099429617,2.4667957914,2.45277140339,2.44624331501
1.287,3.24417781964,2.4667957914,2.45277140339,2.44624331501
1.29,3.25477029291,2.4667957914,2.45277140339,2.44624331501
1.293,3.26267769645,2.4667957914,2.45277140339,2.44624331501
1.296,3.26782984358,2.4667957914,2.45277140339,2.44624331501
1.299,3.27018100347,2.4667957914,2.45277140339,2.44624331501
1.302,3.26971030706,2.4667957914,2.45277140339,2.44624331501
1.305,3.26642193229,2.4667957914,2.45277140339,2.44624331501
1.308,3.26034506701,2.4667957914,2.45277140339,2.44624331501
1.311,3.2515336499,2.4667957914,2.45277140339,2.44624331501
1.314,3.24006589172,2.4667957914,2.45277140339,2.44624331501
1.317,3.22604358111,2.4667957914,2.45277140339,2.44624331501
1.32,3.20959118109,2.4667957914,2.45277140339,2.44624331501
1.323,3.19085472432,2.4667957914,2.45277140339,2.44624331501
1.326,3.17000051693,2.4667957914,2.45277140339,2.44624331501
1.329,3.14721366234,2.4667957914,2.45277140339,2.44624331501
1.332,3.12269641827,2.4667957914,2.45277140339,2.44624331501
1.335,3.09666640152,2.4667957914,2.45277140339,2.44624331501
1.338,3.06935465637,2.4667957914,2.45277140339,2.44624331501
1.341,3.0410036038,2.4667957914,2.45277140339,2.44624331501
1.344,3.01186488975,2.4667957914,2.45277140339,2.44624331501
1.347,2.98219715152,2.4667957914,2.45277140339,2.44624331501
1.35,2.95226372205,2.4667957914,2.45277140339,2.44624331501
1.353,2.92233029258,2.4667957914,2.45277140339,2.44624331501
1.356,2.89266255435,2.4667957914,2.45277140339,2.44624331501
1.359,2.86352384031,2.4667957914,2.45277140339,2.44624331501
1.362,2.83517278773,2.4667957914,2.45277140339,2.44624331501
1.365,2.80786104258,2.4667957914,2.45277140339,2.44624331501
1.368,2.78183102584,2.4667957914,2.45277140339,2.44624331501
1.371,2.75731378177,2.4667957914,2.45277140339,2.44624331501
1.374,2.73452692717,2.4667957914,2.45277140339,2.44624331501
1.377,2.71367271978,2.4667957914,2.45277140339,2.44624331501
1.38,2.69493626302,2.4667957914,2.45277140339,2.44624331501
1.383,2.678483863,2.4667957914,2.45277140339,2.44624331501
1.386,2.66446155239,2.4667957914,2.45277140339,2.44624331501
1.389,2.65299379421,2.4667957914,2.45277140339,2.44624331501
1.392,2.6441823771,2.4667957914,2.45277140339,2.44624331501
1.395,2.63810551182,2.4667957914,2.45277140339,2.44624331501
1.398,2.63481713705,2.4667957914,2.45277140339,2.44624331501
1.401,2.63434644064,2.4667957914,2.45277140339,2.44624331501
1.404,2.63669760053,2.4667957914,2.45277140339,2.44624331501
1.407,2.64184974765,2.4667957914,2.45277140339,2.44624331501
1.41,2.64975715119,2.4667957914,2.45277140339,2.44624331501
1.413,2.66034962447,2.4667957914,2.45277140339,2.44624331501
1.416,2.67353314794,2.4667957914,2.45277140339,2.44624331501
1.419,2.68919070372,2.4667957914,2.45277140339,2.44624331501
1.422,2.70718331423,2.4667957914,2.45277140339,2.44624331501
1.425,2.72735127579,2.4667957914,2.45277140339,2.44624331501
1.428,2.74951557615,2.4667957914,2.45277140339,2.44624331501
1.431,2.77347948341,2.4667957914,2.45277140339,2.44624331501
1.434,2.79903029222,2.4667957914,2.45277140339,2.44624331501
1.437,2.82594121181,2.4667957914,2.45277140339,2.44624331501
1.44,2.85397337894,2.4667957914,2.45277140339,2.44624331501
1.443,2.88287797811,2.4667957914,2.45277140339,2.44624331501
1.446,2.91239845006,2.4667957914,2.45277140339,2.44624331501
1.449,2.94227276899,2.4667957914,2.45277140339,2.44624331501
1.452,2.97223576832,2.4667957914,2.45277140339,2.44624331501
1.455,3.00202149435,2.4667957914,2.45277140339,2.44624331501
1.458,3.03136556688,2.4667957914,2.45277140339,2.44624331501
1.461,3.06000752583,2.4667957914,2.45277140339,2.44624331501
1.464,3.08769314315,2.4667957914,2.45277140339,2.44624331501
1.467,3.11417667934,2.4667957914,2.45277140339,2.44624331501
1.47,3.13922306467,2.4667957914,2.45277140339,2.44624331501
1.473,3.16260998563,2.4667957914,2.45277140339,2.44624331501
1.476,3.18412985826,2.4667957914,2.45277140339,2.44624331501
1.479,3.20359167065,2.4667957914,2.45277140339,2.44624331501
