    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0033, 479.83463, 646.18034,-646.19065,0.010315604, 485.12603,-247.72082,-237.40521, 3997.4226
    0.0034, 481.02378,  712.7825,-712.76204,-0.020463883, 486.44836,-232.99223,-253.45613, 4447.7637
    0.0035, 482.65198, 777.79004,-777.73882,-0.051223173, 488.20653,-218.49165,-269.71488, 4906.5097
    0.0036,  484.7058, 840.38081,-840.29888,-0.081931913,  490.3855,-204.22675,-286.15875, 5366.3374
    0.0037, 487.16646, 899.74817,-899.63562,-0.1125598, 492.96486,-190.20247,-302.76238, 5819.2607
    0.0038, 490.00981, 955.10591,-954.96283,-0.1430766, 495.91889,-176.42107,-319.49781, 6256.7784
    0.0039, 493.20658,  1005.693,-1005.5196,-0.1734522, 499.21679,-162.88221,-336.33458, 6670.0501
     0.004, 496.72249, 1050.7784,-1050.5747,-0.20365662, 502.82284,-149.58301,-353.23984, 7050.0956
    0.0041, 500.51853, 1089.6653,-1089.4316,-0.23366006, 506.69662,-136.51816,-370.17846, 7388.0112
    0.0042, 504.55115, 1121.6954, -1121.432,-0.26343291, 510.79326,-123.68004,-387.11321, 7675.1995
    0.0043, 508.77255, 1146.2534,-1145.9604,-0.29294578, 515.06374,-111.05883, -404.0049, 7903.6048
    0.0044,   513.131, 1162.7699,-1162.4477,-0.32216954, 519.45519, -98.64266,-420.81253,  8065.949
    0.0045, 517.57113, 1170.7258,-1170.3748,-0.35107537, 523.91119,-86.417734,-437.49345, 8155.9615
    0.0046, 522.03428, 1169.6551,-1169.2755,-0.37963472, 528.37216,-74.368528,-454.00363, 8168.5955
    0.0047, 526.45888, 1159.1477,-1158.7399,-0.40781943, 532.77571,-62.477937,-470.29777, 8100.2259
    0.0048, 530.78082, 1138.8524,-1138.4168,-0.43560166, 537.05702,-50.727461,-486.32956, 7948.8221
    0.0049, 534.93384, 1108.4789,-1108.0159,-0.46295401, 541.14926,-39.097393,-502.05186,  7714.091
     0.005, 538.84997, 1067.7997,-1067.3099,-0.48984947, 544.98399,-27.567015,-517.41698, 7397.5842
    0.0051, 542.45993, 1016.6519,-1016.1356,-0.51626152, 548.49163,-16.114795,-532.37683, 7002.7668
    0.0052, 545.69358, 954.93815,-954.39599,-0.54216408, 551.60181,-4.7185975,-546.88322, 6535.0442
    0.0053,  548.4823, 884.02121,-880.66598,-3.3552328, 554.24588,-0.87730987,-553.36857,  5998.942
    0.0054, 550.78185, 808.43968,-790.45867,-17.981009, 556.37964,-0.77247689,-555.60716, 5425.8596
    0.0055, 552.56327, 728.57581,-683.51839,-45.057413, 557.97425,-0.63846034,-557.33579, 4833.6396
    0.0056, 553.79807, 644.49574,-559.96806,-84.527681, 559.00141,-0.4754399,-558.52597, 4237.4597
    0.0057, 554.45856, 556.30044,-419.96217,-136.33826, 559.43371,-0.28362362,-559.15009,  3655.222
    0.0058, 554.51769, 464.12146,-263.68375,-200.43771, 559.24438,-0.063245972,-559.18113, 3107.3907
    0.0059, 553.94963, 368.13102,-91.353503,-276.77751,   558.408,0.18542382,-558.59342, 2616.8959
     0.006, 552.81093, 317.06399,-0.20376502,-316.86022, 380.60448, 176.83926,-557.44374, 2255.7462
    0.0061, 551.57557, 315.58059,-0.17356126,-315.40703, 364.88344,   191.322,-556.20545, 2238.9017
    0.0062, 550.34377, 317.72045,-0.14318589,-317.57727,   349.082, 205.89597,-554.97796, 2242.0419
    0.0063, 549.13682, 323.03507,-0.11266986, -322.9224, 333.22582, 220.55585,-553.78167,  2262.964
    0.0064, 547.97295, 331.07136,-0.082042333,-330.98932, 317.33816, 235.29574, -552.6339, 2299.5233
    0.0065,  546.8702, 341.27765,-0.051333834,-341.22631, 301.44274, 250.10886, -551.5516, 2349.0828
    0.0066, 545.84095, 353.12821,-0.02057467,-353.10763, 285.56039, 264.98569,-550.54608, 2409.1034
    0.0067, 544.89452, 366.09114,0.010204798,-366.10135,  269.7104, 279.91521,-549.62561, 2476.9409
    0.0068, 544.03678, 379.62918,0.040974195,-379.67015, 253.91038, 294.88461,-548.79499, 2549.8181
    0.0069, 543.26985, 393.20222,0.071703156,-393.27392,   238.176, 309.87923,-548.05523, 2624.8197
     0.007, 542.59215, 406.27108,0.10236135,-406.37345, 222.52112, 324.88258,-547.40371, 2698.9054
    0.0071, 541.99855, 418.30123,0.13291853,-418.43415, 206.95776, 339.87643,-546.83419, 2768.9373
    0.0072, 541.48034, 428.76627,0.16334454,-428.92962, 191.49612, 354.84082,-546.33694, 2831.7176
    0.0073, 541.02538, 437.15138,0.19360934,-437.34499, 176.14462, 369.75416,-545.89878, 2884.0378
    0.0074, 540.61833,  442.9556,0.22368307,-443.17929, 160.91004, 384.59333,-545.50338, 2922.7328
    0.0075, 540.24053, 445.69577,0.25353606,-445.94931, 145.79739,  399.3337,-545.13109, 2944.7519
    0.0076, 539.86985, 444.91108,0.28313885,-445.19422, 130.80987,   413.949,-544.75887, 2947.2417
    0.0077, 539.48116, 440.16511,0.31246219,-440.47757, 115.94911, 428.41161,-544.36072, 2927.6207
    0.0078, 539.04657, 431.04844,0.34147718,-431.38991,  101.2152, 442.69272,-543.90792, 2883.6598
    0.0079, 538.53565, 417.18102,0.37015518,-417.55117,  86.60687, 456.76243, -543.3693, 2813.5623
     0.008, 537.91556, 398.21477,0.39846788,-398.61323, 72.121514, 470.58979, -542.7113, 2716.0423
    0.0081, 537.15126, 373.83593,0.42638733,-374.26232, 57.755261, 484.14302,-541.89828, 2590.3986
    0.0082, 536.20574, 343.76726,  0.453886,-344.22115, 43.503095, 497.38955,-540.89264, 2436.5799
    0.0083, 535.04022, 307.76982,0.48093673,-308.25076, 29.358974, 510.29618,-539.65516,  2255.239
    0.0084, 533.61447, 265.64469,0.50751283, -266.1522, 15.315925, 522.82926,-538.14519, 2047.7751
    0.0085, 531.88709, 217.23472,0.53358809,-217.76831, 1.3661983, 534.95482,-536.32102,  1816.363
    0.0086, 529.82246, 159.19818, 7.0107142,-166.20889,0.15218731, 533.99461,-534.14679, 1563.1664
    0.0087, 527.41781, 87.066869, 28.694353,-115.76122,0.058372457, 531.56121,-531.61958, 1322.5209
    0.0088, 524.68019,0.80391791, 65.484838,-66.288756,-0.064680856,  528.8109,-528.74622, 1102.8527
    0.0089, 521.77884,0.33194582, 67.211193,-67.543138,-96.983193, 525.91254,-428.92935,  1016.401
     0.009, 518.91261,0.30282597, 76.117817,-76.420643,-110.11892, 523.06411,-412.94519,  1037.813
    0.0091, 516.12775,0.27340727,   91.9501,-92.223507,-123.45167, 520.31088,-396.85921, 1090.7158
    0.0092, 513.47027,0.24371876, 114.14904,-114.39275,-136.98939, 517.69777,-380.70839, 1174.0804
    0.0093, 510.98027,0.21378971, 142.13623,-142.35002, -150.7369, 515.26373,-364.52683, 1287.0861
    0.0094, 508.69451,0.18364968, 175.29761,-175.48126, -164.6972, 513.04426,-348.34707, 1428.9023
    0.0095, 506.64517,0.15332842, 212.98165,-213.13498,-178.87085, 511.07026,-332.19941, 1598.5233
    0.0096, 504.86001,0.12285584,  254.5154,-254.63826,-193.25609, 509.36815,-316.11205, 1794.6987
    0.0097, 503.36262,0.092262002, 299.20288,-299.29514,  -207.849,  507.9601, -300.1111, 2015.7973
    0.0098, 502.17136,0.061577144, 346.32831,-346.38989,-222.64293, 506.86307,-284.22014, 2259.7069
    0.0099, 501.30062,0.030833298,  395.1645,-395.19533,-237.62832, 506.08997,-268.46165, 2523.7863
      0.01, 500.75842,5.5553619e-005,  444.9722,-444.97226, -252.7959, 505.64735,-252.85145, 2804.7855
    0.0101, 500.54884,-0.030720699, 495.00998,-494.97926,-268.12928, 505.53782,-237.40855, 3098.8598
    0.0102, 500.67151,-0.061470423, 544.53639,-544.47492,  -283.615, 505.75951,-222.14451, 3401.5618
    0.0103, 501.12104,-0.092154395, 592.81326, -592.7211,-299.23003, 506.30556,-207.07554, 3707.8651
    0.0104, 501.88657,-0.1227442,  639.1109,-638.98815,-314.95399, 507.16366,-192.20967, 4012.2262
    0.0105, 502.95225,-0.15321916, 682.71328,-682.56006,-330.76791, 508.31651, -177.5486, 4308.6777
    0.0106, 504.29757,-0.18354246,  722.9228,-722.73925,-346.64243, 509.74222,-163.09978, 4590.9374
    0.0107, 505.89758,-0.21367935, 759.06424,-758.85056,-362.54702, 511.41448,-148.86745, 4852.5385
    0.0108, 507.72298,-0.24361181, 790.48877,-790.24516,-378.45737, 513.30269,-134.84531, 5086.9805
    0.0109, 509.74028,-0.27330658, 816.57845,-816.30514, -394.3395, 515.37214,-121.03264, 5287.8883
     0.011, 511.91199,-0.30271655,  836.7496,-836.44689, -410.1505, 517.58415,-107.43365, 5449.1787
    0.0111, 514.19679,-0.33183504, 850.45649,-850.12465,-425.86585, 519.89633, -94.03048, 5565.2515
    0.0112, 516.54986,-0.36064756, 857.19437,-856.83372,-441.45538, 522.26285,-80.807465, 5631.1525
    0.0113,  518.9232,-0.38907393, 856.50291,-856.11384,-456.85454, 524.63476,-67.780221, 5642.7209
    0.0114, 521.26585,-0.4171027,  847.9691,  -847.552,-472.03172, 526.96032,  -54.9286,  5596.797
    0.0115, 523.52432,-0.44478518, 831.23009, -830.7853,-486.98545, 529.18528,-42.199828, 5491.3752
    0.0116, 525.64284,-0.47199959, 805.97524,-805.50324,-501.62666, 531.25326,-29.626597, 5325.6256
    0.0117, 527.56377,-0.4986549, 771.94837,-771.44971,-515.88075,  533.1061,-17.225348, 5100.0746
    0.0118, 529.22791,-0.52494666, 728.94949,-728.42455, -529.8157, 534.68422,-4.8685143, 4816.8172
    0.0119, 530.57417,-3.6254569, 678.29685,-674.67139,-535.25503, 535.92607,-0.67104526, 4476.1717
     0.012, 531.57417,-19.307696, 624.79723,-605.48953, -536.2172, 536.80338,-0.58618125,  4107.447
    0.0121, 532.20857,-48.323123, 568.69135,-520.36822,-536.82451, 537.29656,-0.47204463, 3724.2186
    0.0122, 532.45967,-90.540999, 509.86872,-419.32772,  -537.059, 537.38779,-0.32878639, 3337.2036
    0.0123, 532.30961,-145.82631, 448.24202,-302.41571, -536.9026, 537.05919,-0.15658924, 2959.8593
    0.0124, 531.73989,-214.03963, 383.74423, -169.7046, -536.3366, 536.29227,0.04433498, 2608.2774
    0.0125, 530.73092,-295.03421, 316.32971,  -21.2955,-535.34122, 535.06748,0.27373844, 2301.0888
    0.0126, 529.46724,-317.15692, 317.38071,-0.22379096,-534.10072, 378.94595, 155.15476,  2198.389
    0.0127, 528.29278,-333.10204, 333.29576,-0.19371794,-532.95811, 363.33812, 169.61999, 2273.4448
    0.0128, 527.23783,-352.86336, 353.02681,-0.16345379,-531.94266, 347.69831, 184.24435,  2371.334
    0.0129, 526.32384,-375.92596, 376.05899,-0.13302858,-531.07477, 332.05174, 199.02303, 2490.2023
     0.013, 525.57333,-401.62715, 401.72962,-0.10247156,-530.37563, 316.42365, 213.95198, 2627.3213
    0.0131, 525.00097,-429.39122, 429.46304,-0.071813549,-529.85877, 300.83619, 229.02257, 2780.2631
    0.0132, 524.61841,-458.60651, 458.64759,-0.041084801, -529.5346, 285.30972, 244.22488, 2946.1847
    0.0133, 524.43311,-488.63414, 488.64445,-0.010315604,-529.40933, 269.86247, 259.54686, 3121.8151
    0.0134, 524.44926,-518.83571, 518.81525, 0.0204639,-529.48585, 254.51096, 274.97488, 3303.5812
    0.0135, 524.66513,-548.58046, 548.52924,0.051223173,-529.76118, 239.26898,  290.4922,  3487.633
    0.0136, 525.07625,-577.23982, 577.15789,0.081931924,-530.22959, 224.14879,  306.0808,  3669.826
    0.0137,  525.6725,-604.19452, 604.08196, 0.1125598,-530.87972,  209.1599, 321.71981, 3845.7793
    0.0138, 526.44056,-628.83609, 628.69301, 0.1430766,-531.69702, 194.31014, 337.38688, 4010.9319
    0.0139, 527.36331,-650.57081, 650.39736, 0.1734522,-532.66321, 179.60542, 353.05779, 4160.6213
     0.014, 528.41958,-668.82442, 668.62076,0.20365662,-533.75596, 165.04957, 368.70639, 4290.1832
    0.0141, 529.58434,-683.04554, 682.81188,0.23366006,-534.94913, 150.64442, 384.30471,  4395.057
    0.0142, 530.82917,-692.70746, 692.44403,0.26343289,-536.21325, 136.39005, 399.82321, 4470.8891
    0.0143, 532.12215,  -697.313, 697.02005,0.29294577,-537.51541, 122.28467, 415.23073, 4513.6634
    0.0144, 533.42782,-696.40002, 696.07785,0.32216955,-538.81922, 108.32468, 430.49455, 4519.8394
    0.0145, 534.70779,-689.54255, 689.19147,0.35107536,-540.08544, 94.504865, 445.58058, 4486.4616
    0.0146,   535.921,-676.35293,  675.9733,0.37963472,-541.27225, 80.818575, 460.45367,  4411.272
    0.0147, 537.02406,-656.48409, 656.07627,0.40781943,-542.33554, 67.257849, 475.07769,  4292.815
    0.0148, 537.97141,-629.63199, 629.19639,0.43560166,-543.22916, 53.813531, 489.41562, 4130.5343
    0.0149, 538.71565,-595.53788, 595.07493,  0.462954,-543.90517, 40.475354, 503.42982, 3924.8535
     0.015, 539.20776,-553.99015,  553.5003,0.48984947,-544.31416, 27.232097, 517.08206, 3677.2385
    0.0151, 539.39747,-504.82576,  504.3095,0.51626152,-544.40551, 14.071739, 530.33378, 3390.2371
    0.0152, 539.23357, -447.9315, 447.38934,0.54216407, -544.1278,0.98159561,  543.1462, 3067.4969
    0.0153, 538.67135,-386.55486, 379.36451, 7.1903485,-543.43618,0.37217379, 543.06401, 2713.3415
    0.0154, 537.69774, -324.5179, 296.35161, 28.166288,-542.31752,0.26818506, 542.04934, 2362.5802
    0.0155, 536.30825,-261.75543, 198.38228, 63.373149,-540.76731,0.13500899,  540.6323, 2025.0037
    0.0156, 534.49781,-198.20121, 85.513719, 112.68749,-538.78044,-0.027173745, 538.80762, 1712.3678
    0.0157,  532.2837,-155.03085,0.29305151,  154.7378, -414.8221, -121.7703,  536.5924, 1420.8974
    0.0158, 529.99083,-160.77152,0.26353962, 160.50798,-398.92546,-135.38558, 534.31104, 1433.2396
    0.0159, 527.75534,-172.37765,0.23376768, 172.14388,-382.93335,-149.16545,  532.0988, 1474.1376
     0.016, 525.61522,-189.32137,0.20376501,  189.1176,-366.87891,-163.11369,  529.9926, 1542.0248
    0.0161, 523.60377,-211.04278,0.17356126, 210.86922,-350.79303, -177.2316, 528.02463,  1635.385
    0.0162,  521.7512,-236.95832,0.14318622, 236.81513,-334.70514,-191.51878, 526.22392, 1752.6739
    0.0163, 520.08424,-266.45956,0.11266987, 266.34689,-318.64299,-205.97301,   524.616, 1892.1981
    0.0164, 518.62483,-298.91581,0.082042337, 298.83377,-302.63198,-220.58956, 523.22154, 2052.0176
    0.0165, 517.39023,-333.67887,0.051333834, 333.62754,-286.69519, -235.3613, 522.05649, 2229.8771
    0.0166, 516.39335,-370.08796,0.02057467, 370.06739,-270.85358,-250.27889, 521.13246, 2423.1544
    0.0167, 515.64288,-407.47394,-0.010204798, 407.48415,-255.12599, -265.3308,  520.4568,  2628.824
    0.0168, 515.14313,-445.16303,-0.040974194,   445.204,-239.52911,-280.50335, 520.03246, 2843.4374
    0.0169, 514.89391,-482.48097,-0.071703155, 482.55268,-224.07734,-295.78056,  519.8579,  3063.127
     0.017,  514.8905, -518.7575,-0.10236136, 518.85986,-208.78281,-311.14427, 519.92708, 3283.6334
    0.0171, 515.12372,-553.33038,-0.13291853,  553.4633, -193.6554,-326.57407, 520.22947, 3500.3532
    0.0172, 515.58002,-585.54946,-0.16334454, 585.71281,-178.70277,-342.04747, 520.75024, 3708.4062
    0.0173, 516.24158,-614.78061,-0.19360935, 614.97422,-163.93038,-357.53992, 521.47029, 3902.7226
    0.0174, 517.08643,-640.40969,-0.22368308, 640.63338,-149.34157,-373.02487, 522.36643, 4078.1467
    0.0175, 518.08858, -661.8465,-0.25353607, 662.10004,-134.93758, -388.4739, 523.41149, 4229.5557
    0.0176, 519.21818,-678.52843,-0.28313884, 678.81157,-120.71767, -403.8568, 524.57448, 4351.9886
    0.0177, 520.44174,-689.92397,-0.3124622, 690.23643,-106.67917,-419.14168, 525.82085, 4440.7823
    0.0178, 521.72232,-695.53606,-0.34147719, 695.87754,-92.817578,-434.29511, 527.11269, 4491.7118
    0.0179, 523.01983, -694.9052,-0.37015518, 695.27536,-79.126702,-449.28226, 528.40896,  4501.129
     0.018, 524.29122,-687.61237,-0.39846788, 688.01084,-65.598757,-464.06703, 529.66579, 4466.0978
    0.0181, 525.49081,-673.28175,-0.42638733, 673.70813,-52.224487,-478.61225, 530.83674, 4384.5204
    0.0182, 526.57053, -651.5831, -0.453886, 652.03699,-38.993319,-492.87977, 531.87309, 4255.2502
    0.0183, 527.48032,-622.23399,-0.48093673, 622.71493,-25.893496,-506.83071,  532.7242, 4078.1893
    0.0184, 528.16836,-585.00165,-0.50751284, 585.50916,-12.912228,-520.42557,  533.3378, 3854.3654
    0.0185, 528.58146,-539.69891,-0.54475708, 540.24367,-0.53915362,-533.12118, 533.66033, 3585.4739
    0.0186, 528.67422,-482.38839,-8.2046259, 490.59302,-0.47418329,-533.17195, 533.64613, 3277.4755
    0.0187, 528.43199,-409.75598,-29.924556, 439.68054,-0.37983105,-532.90053, 533.28036, 2961.7235
    0.0188, 527.84633,-321.81398,-65.535372, 387.34936,-0.25627836,-532.29815, 532.55443, 2646.3242
    0.0189, 526.90754,-218.58086,-114.87765, 333.45851,-0.1037031,-531.35482, 531.45852, 2342.0555
     0.019, 525.60212,-100.01433,-177.85435, 277.86868,0.077839939,-530.05678, 529.97894, 2062.2439
    0.0191, 523.93473,-0.27340713,-237.24107, 237.51447, 127.50052,-528.40843, 400.90792, 1787.9454
    0.0192, 522.22449,-0.24371876,-252.26258,  252.5063,  141.5046,-526.72821, 385.22361, 1850.5153
    0.0193, 520.63263,-0.21378971,-272.29272, 272.50651, 155.69323,-525.17638, 369.48315, 1940.5801
    0.0194, 519.18691,-0.18364967,-296.82758, 297.01123, 170.06492, -523.7797, 353.71478, 2056.8248
    0.0195, 517.91705,-0.15332842,-325.24159, 325.39492, 184.61904,-522.56665, 337.94761, 2197.3553
    0.0196, 516.84766,-0.12285582,-356.90169, 357.02455,  199.3523,-521.56054, 322.20824, 2360.1371
    0.0197, 515.99778,-0.092262006,-391.16384,  391.2561, 214.25853,-520.77916, 306.52063, 2542.8808
    0.0198, 515.38275,-0.061577128,-427.37252,  427.4341, 229.32966,-520.23652, 290.90685, 2742.9619
    0.0199, 515.01396,-0.030831481,-464.86027,  464.8911, 244.55558,-519.94267, 275.38709, 2957.3507
      0.02, 514.89781,-5.5406051e-005,-502.95244, 502.95249, 259.92363,-519.90268, 259.97904, 3182.5861
    0.0201, 515.03585,0.030720723,-540.97185, 540.94113, 275.41874,-520.11672, 244.69798, 3414.7752
    0.0202, 515.42511,0.061466534,-578.24296, 578.18149, 291.02354,-520.58049, 229.55695, 3649.6102
    0.0203, 516.05829,0.092151686,-614.09611, 614.00396, 306.71857,-521.28535, 214.56679, 3882.4094
    0.0204, 516.92381, 0.1227459,-647.87186, 647.74912,  322.4822,-522.21839, 199.73618, 4108.1788
    0.0205, 518.00569,0.15321897,-678.92477, 678.77156, 338.29073,-523.36234, 185.07161, 4321.6902
    0.0206, 519.28368,0.18354083,-706.62728, 706.44374, 354.11836, -524.6957, 170.57734, 4517.5793
    0.0207, 520.73337,0.21368157,-730.37361, 730.15993, 369.93732,-526.19285, 156.25554, 4690.4597
    0.0208, 522.32642,0.24361142,-749.58369, 749.34008, 385.71798,-527.82429, 142.10632, 4835.0509
    0.0209, 524.03075,0.27330086,-763.70683, 763.43353, 401.42898,-529.55683, 128.12785, 4946.3151
     0.021,  525.8107,0.30272059,-772.22513, 771.92241, 417.03734,-531.35378, 114.31645, 5019.5984
    0.0211, 527.62728,0.33184156,-774.65672, 774.32487, 432.50854,-533.17519, 100.66665, 5050.7735
    0.0212, 529.43841,0.36063505,-770.55876, 770.19813, 447.80676, -534.9781, 87.171346,  5036.381
    0.0213, 531.19921,0.38907264,-759.53036, 759.14129, 462.89492,-536.71681, 73.821893, 4973.7624
    0.0214, 532.86226,0.41712625,-741.21508, 740.79796, 477.73493, -538.3432, 60.608264,  4861.184
    0.0215, 534.37792,0.44476821,-715.30336, 714.85859, 492.28783,  -539.807, 47.519173, 4697.9446
    0.0216, 535.69466,0.47197125,-681.53446, 681.06249, 506.51395,-541.05618,  34.54223, 4484.4654
    0.0217, 536.75938, 0.4987085,-639.69833, 639.19962,  520.3731, -542.0372,   21.6641, 4222.3582
    0.0218, 537.51775,0.52495359,-589.63705,  589.1121, 533.82476,-542.69541, 8.8706495, 3914.4687
    0.0219, 537.91289, 1.4645455,-531.66191, 530.19736, 542.44493,-542.97367,0.52873229,  3561.696
     0.022, 537.91047, 13.356579,  -470.815, 457.45842, 542.39356,-542.83766, 0.4441014, 3185.6388
    0.0221, 537.49609, 39.143399,-408.50333, 369.35993, 541.94266,-542.27287, 0.3302162, 2808.7739
    0.0222, 536.66261, 78.743821,-344.67863, 265.93481, 541.08495,-541.27214,0.18719081, 2441.6762
    0.0223, 535.39879, 132.02821,-279.27706, 147.24885, 539.80901,-539.82423,0.015220622, 2097.3824
    0.0224, 533.69406, 198.86788,-212.25795, 13.390071, 538.10411,-537.91863,-0.18547762, 1791.5005
    0.0225, 531.74042, 211.17504,-211.42869, 0.2536431, 536.16196,-394.90266, -141.2593, 1675.6662
    0.0226, 529.84269, 222.33691, -222.5607,0.22379096, 534.28652,-379.03885,-155.24767, 1717.7535
    0.0227, 528.03394, 238.43376,-238.62748,0.19371797, 532.50993,-363.11405,-169.39588, 1785.8387
    0.0228, 526.34781, 258.87687,-259.04032, 0.1634546, 530.86467,-347.15972,-183.70495, 1878.0199
    0.0229,  524.8106, 283.09449,-283.22752,0.13302831, 529.37587,-331.20216,-198.17371, 1992.5143
     0.023, 523.44589, 310.49318,-310.59565,0.10247156, 528.06593, -315.2688,-212.79713, 2127.3831
    0.0231, 522.27257, 340.45026,-340.52207,0.071813669, 526.95248,-299.38311,-227.56937, 2280.3921
    0.0232, 521.30555, 372.33287,-372.37396,0.041084911,  526.0492,-283.56708,-242.48212, 2449.0319
    0.0233,  520.5557, 405.49766,-405.50798,0.010315603, 525.36566,-267.84063,-257.52502, 2630.4533
    0.0234, 520.02931,  439.2938,-439.27333,-0.020463882, 524.90683,-252.22146,-272.68536, 2821.4356
    0.0235, 519.72851, 473.06828,-473.01706,-0.051223175, 524.67355,-236.72516,-287.94839, 3018.3898
    0.0236, 519.65096, 506.16912,-506.08718,-0.081932061, 524.66217,-221.36501,-303.29715, 3217.3667
    0.0237, 519.78989, 537.95057,-537.83801,-0.11255988, 524.86463,-206.15232,-318.71231, 3414.1001
    0.0238, 520.13392,   567.778,-567.63492,-0.1430766, 525.26828,-191.09577,-334.17251, 3604.0656
    0.0239, 520.66801, 595.02924,-594.85579,-0.1734522, 525.85684,-176.20224,-349.65461, 3782.5407
     0.024, 521.37329, 619.09854,-618.89488,-0.20365662, 526.61023, -161.4767,-365.13353, 3944.6932
    0.0241, 522.22672, 639.40159,-639.16793,-0.23366006, 527.50424,-146.92197,-380.58227, 4085.6919
    0.0242, 523.20134, 655.37913, -655.1157,-0.26343291, 528.51078, -132.5388,-395.97198, 4200.8218
    0.0243, 524.26676, 666.49852,-666.20557,-0.29294576,  529.5984,-118.32617,-411.27223, 4285.5963
    0.0244, 525.38903, 672.25879,-671.93662,-0.32216954, 530.73217,-104.28116,-426.45101, 4335.8969
    0.0245, 526.53071, 672.19636,-671.84529,-0.35107537, 531.87369,-90.398981,-441.47471,   4348.12
    0.0246, 527.65134, 665.88592,-665.50628,-0.37963472, 532.98166,-76.673283,-456.30838,  4319.292
    0.0247, 528.70786, 652.94258,-652.53476,-0.40781942, 534.01227,-63.096219,-470.91605, 4247.1868
    0.0248, 529.65487, 633.02406,-632.58845,-0.43560166, 534.91942,-49.658658,-485.26076, 4130.4349
    0.0249, 530.44489, 605.83315,-605.37019, -0.462954, 535.65502,-36.350278,-499.30475, 3968.6219
