    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
      1.04, 3.1159859, 2.8733825, 2.8818049,     1.344
     1.041, 3.1228803, 2.8696906,  2.878113,     1.354
     1.042, 3.1298793, 2.8659926,  2.874415,     1.364
     1.043, 3.1369733, 2.8622885, 2.8707109,     1.374
     1.044, 3.1441528, 2.8585783, 2.8670007,     1.384
     1.045, 3.1514081, 2.8548621, 2.8632845,     1.394
     1.046, 3.1587296, 2.8511398, 2.8595622,     1.404
     1.047, 3.1661075, 2.8474114, 2.8558339,     1.414
     1.048,  3.173532,  2.843677, 2.8520994,     1.424
     1.049, 3.1809933, 2.8399365, 2.8483589,     1.434
      1.05, 3.1884816, 2.8361898, 2.8446123,     1.444
     1.051,  3.195987, 2.8324371, 2.8408596,     1.454
     1.052, 3.2034996, 2.8286784, 2.8371008,     1.464
     1.053, 3.2110096, 2.8249135, 2.8333359,     1.474
     1.054, 3.2185071, 2.8211425,  2.829565,     1.484
     1.055, 3.2259824, 2.8173655, 2.8257879,     1.494
     1.056, 3.2334256, 2.8135824, 2.8220048,     1.504
     1.057, 3.2408269, 2.8097931, 2.8182155,     1.514
     1.058, 3.2481767, 2.8059978, 2.8144202,     1.524
     1.059, 3.2554654, 2.8021964, 2.8106188,     1.534
      1.06, 3.2626834, 2.7983888, 2.8068112,     1.544
     1.061, 3.2698213, 2.7945752, 2.8029976,     1.554
     1.062, 3.2768696, 2.7907554, 2.7991779,     1.564
     1.063,  3.283819, 2.7869296,  2.795352,     1.574
     1.064, 3.2906605, 2.7830976, 2.7915201,     1.584
     1.065, 3.2973849, 2.7792596,  2.787682,     1.594
     1.066, 3.3039833, 2.7754154, 2.7838378,     1.604
     1.067,  3.310447, 2.7715651, 2.7799875,     1.614
     1.068, 3.3167672, 2.7677087, 2.7761311,     1.624
     1.069, 3.3229355, 2.7638462, 2.7722686,     1.634
      1.07, 3.3289436, 2.7599775, 2.7683999,     1.644
     1.071, 3.3347833, 2.7561028, 2.7645252,     1.654
     1.072, 3.3404467, 2.7522219, 2.7606443,     1.664
     1.073, 3.3459258, 2.7483348, 2.7567573,     1.674
     1.074, 3.3512132, 2.7444417, 2.7528641,     1.684
     1.075, 3.3563014, 2.7405424, 2.7489649,     1.694
     1.076, 3.3611833,  2.736637, 2.7450595,     1.704
     1.077, 3.3658518, 2.7327255, 2.7411479,     1.714
     1.078, 3.3703003, 2.7288078, 2.7372303,     1.724
     1.079, 3.3745221,  2.724884, 2.7333065,     1.734
      1.08, 3.3785111, 2.7209541, 2.7293765,     1.744
     1.081, 3.3822611,  2.717018, 2.7254405,     1.754
     1.082, 3.3857663, 2.7130758, 2.7214983,     1.764
     1.083, 3.3890213, 2.7091275, 2.7175499,     1.774
     1.084, 3.3920207,  2.705173, 2.7135954,     1.784
     1.085, 3.3947595, 2.7012123, 2.7096348,     1.794
     1.086,  3.397233, 2.6972455,  2.705668,     1.804
     1.087, 3.3994367, 2.6932726,  2.701695,     1.814
     1.088, 3.4013663, 2.6892935, 2.6977159,     1.824
     1.089, 3.4030181, 2.6853083, 2.6937307,     1.834
      1.09, 3.4043882, 2.6813169, 2.6897393,     1.844
     1.091, 3.4054735, 2.6773193, 2.6857417,     1.854
     1.092, 3.4062708, 2.6733156,  2.681738,     1.864
     1.093, 3.4067775, 2.6693058, 2.6777282,     1.874
     1.094, 3.4069909, 2.6652897, 2.6737122,     1.884
     1.095, 3.4069091, 2.6612675,   2.66969,     1.894
     1.096, 3.4065302, 2.6572392, 2.6656616,     1.904
     1.097, 3.4058525, 2.6532047, 2.6616271,     1.914
     1.098, 3.4048749,  2.649164, 2.6575864,     1.924
     1.099, 3.4035965, 2.6451172, 2.6535396,     1.934
       1.1, 3.4020167, 2.6410642, 2.6494866,     1.944
     1.101,  3.400135,  2.637005, 2.6454274,     1.954
     1.102, 3.3979516, 2.6329396,  2.641362,     1.964
     1.103, 3.3954668, 2.6288681, 2.6372905,     1.974
     1.104, 3.3926811, 2.6247904, 2.6332128,     1.984
     1.105, 3.3895955, 2.6207065, 2.6291289,     1.994
     1.106, 3.3862113, 2.6166165, 2.6250389,     2.004
     1.107,   3.38253, 2.6125202, 2.6209426,     2.014
     1.108, 3.3785534, 2.6084178, 2.6168402,     2.024
     1.109, 3.3742836, 2.6043092, 2.6127316,     2.034
      1.11, 3.3697233, 2.6001944, 2.6086169,     2.044
     1.111, 3.3648751, 2.5960735, 2.6044959,     2.054
     1.112,  3.359742, 2.5919463, 2.6003687,     2.064
     1.113, 3.3543274,  2.587813, 2.5962354,     2.074
     1.114,  3.348635, 2.5836735, 2.5920959,     2.084
     1.115, 3.3426686, 2.5795277, 2.5879502,     2.094
     1.116, 3.3364325, 2.5753758, 2.5837982,     2.104
     1.117, 3.3299312, 2.5712177, 2.5796401,     2.114
     1.118, 3.3231694, 2.5670534, 2.5754759,     2.124
     1.119, 3.3161521, 2.5628829, 2.5713054,     2.134
      1.12, 3.3088846, 2.5587062, 2.5671287,     2.144
     1.121, 3.3013726, 2.5545234, 2.5629458,     2.154
     1.122, 3.2936217, 2.5503343, 2.5587567,     2.164
     1.123,  3.285638,  2.546139, 2.5545614,     2.174
     1.124, 3.2774278, 2.5419375, 2.5503599,     2.184
     1.125, 3.2689978, 2.5377298, 2.5461522,     2.194
     1.126, 3.2603545, 2.5335159, 2.5419383,     2.204
     1.127,  3.251505, 2.5292958, 2.5377182,     2.214
     1.128, 3.2424565, 2.5250695, 2.5334919,     2.224
     1.129, 3.2332164,  2.520837, 2.5292594,     2.234
      1.13, 3.2237923, 2.5165983, 2.5250207,     2.244
     1.131,  3.214192, 2.5123533, 2.5207758,     2.254
     1.132, 3.2044235, 2.5081022, 2.5165246,     2.264
     1.133, 3.1944949, 2.5038448, 2.5122672,     2.274
     1.134, 3.1844147, 2.4995812, 2.5080037,     2.284
     1.135, 3.1741912, 2.4953115, 2.5037339,     2.294
     1.136, 3.1638331, 2.4910355, 2.4994579,     2.304
     1.137, 3.1533493, 2.4867532, 2.4951757,     2.314
     1.138, 3.1427486, 2.4824648, 2.4908872,     2.324
     1.139, 3.1320402, 2.4781701, 2.4865925,     2.334
      1.14, 3.1212332, 2.4738692, 2.4822917,     2.344
     1.141, 3.1103368, 2.4695621, 2.4779846,     2.354
     1.142, 3.0993605, 2.4652488, 2.4736712,     2.364
     1.143, 3.0883138, 2.4609293, 2.4693517,     2.374
     1.144, 3.0772062, 2.4566035, 2.4650259,     2.384
     1.145, 3.0660473, 2.4522715, 2.4606939,     2.394
     1.146, 3.0548469, 2.4479332, 2.4563557,     2.404
     1.147, 3.0436147, 2.4435888, 2.4520112,     2.414
     1.148, 3.0323604, 2.4392381, 2.4476605,     2.424
     1.149,  3.021094, 2.4348812, 2.4433036,     2.434
      1.15, 3.0098252,  2.430518, 2.4389404,     2.444
     1.151,  2.998564, 2.4309384, 2.4393609, 2.4444204
     1.152, 2.9873202, 2.4313547, 2.4397771, 2.4448367
     1.153, 2.9761036, 2.4317668, 2.4401892, 2.4452488
     1.154, 2.9649242, 2.4321747, 2.4405972, 2.4456567
     1.155, 2.9537917, 2.4325785, 2.4410009, 2.4460605
     1.156, 2.9427159, 2.4329781, 2.4414006, 2.4464601
     1.157, 2.9317066, 2.4333736,  2.441796, 2.4468556
     1.158, 2.9207735, 2.4337649, 2.4421873, 2.4472469
     1.159, 2.9099263, 2.4341521, 2.4425745,  2.447634
      1.16, 2.8991744,  2.434535, 2.4429575,  2.448017
     1.161, 2.8885273, 2.4349139, 2.4433363, 2.4483959
     1.162, 2.8779945, 2.4352885,  2.443711, 2.4487705
     1.163, 2.8675853,  2.435659, 2.4440815,  2.449141
     1.164, 2.8573087, 2.4360254, 2.4444478, 2.4495074
     1.165, 2.8471739, 2.4363875,   2.44481, 2.4498695
     1.166, 2.8371898, 2.4367456,  2.445168, 2.4502275
     1.167, 2.8273652, 2.4370994, 2.4455218, 2.4505814
     1.168, 2.8177088, 2.4374491, 2.4458715, 2.4509311
     1.169, 2.8082289, 2.4377946,  2.446217, 2.4512766
      1.17, 2.7989341, 2.4381359, 2.4465584, 2.4516179
     1.171, 2.7898324, 2.4384731, 2.4468955, 2.4519551
     1.172, 2.7809318, 2.4388061, 2.4472286, 2.4522881
     1.173, 2.7722401,  2.439135, 2.4475574,  2.452617
     1.174,  2.763765, 2.4394597, 2.4478821, 2.4529416
     1.175, 2.7555138, 2.4397802, 2.4482026, 2.4532621
     1.176, 2.7474937, 2.4400965, 2.4485189, 2.4535785
     1.177, 2.7397117, 2.4404087, 2.4488311, 2.4538906
     1.178, 2.7321746, 2.4407167, 2.4491391, 2.4541986
     1.179, 2.7248889, 2.4410205, 2.4494429, 2.4545025
      1.18, 2.7178609, 2.4413201, 2.4497426, 2.4548021
     1.181, 2.7110966, 2.4416156,  2.450038, 2.4550976
     1.182, 2.7046018, 2.4419069, 2.4503294, 2.4553889
     1.183, 2.6983821, 2.4421941, 2.4506165,  2.455676
     1.184, 2.6924428,  2.442477, 2.4508995,  2.455959
     1.185, 2.6867889, 2.4427558, 2.4511782, 2.4562378
     1.186, 2.6814252, 2.4430304, 2.4514529, 2.4565124
     1.187, 2.6763561, 2.4433009, 2.4517233, 2.4567828
     1.188, 2.6715858, 2.4435671, 2.4519896, 2.4570491
     1.189, 2.6671183, 2.4438292, 2.4522516, 2.4573112
      1.19, 2.6629572, 2.4440871, 2.4525096, 2.4575691
     1.191, 2.6591058, 2.4443409, 2.4527633, 2.4578229
     1.192, 2.6555672, 2.4445904, 2.4530129, 2.4580724
     1.193, 2.6523442, 2.4448358, 2.4532582, 2.4583178
     1.194, 2.6494391,  2.445077, 2.4534994,  2.458559
     1.195, 2.6468542,  2.445314, 2.4537365,  2.458796
     1.196, 2.6445913, 2.4455469, 2.4539693, 2.4590289
     1.197,  2.642652, 2.4457756,  2.454198, 2.4592575
     1.198, 2.6410375, 2.4460001, 2.4544225,  2.459482
     1.199, 2.6397486, 2.4462204, 2.4546428, 2.4597023
       1.2, 2.6387861, 2.4464365, 2.4548589, 2.4599185
     1.201, 2.6381503, 2.4466484, 2.4550709, 2.4601304
     1.202, 2.6378411, 2.4468562, 2.4552786, 2.4603382
     1.203, 2.6378582, 2.4470598, 2.4554822, 2.4605418
     1.204, 2.6382011, 2.4472592, 2.4556816, 2.4607412
     1.205, 2.6388687, 2.4474544, 2.4558769, 2.4609364
     1.206, 2.6398599, 2.4476455, 2.4560679, 2.4611275
     1.207, 2.6411731, 2.4478324, 2.4562548, 2.4613143
     1.208, 2.6428065,  2.448015, 2.4564375,  2.461497
     1.209, 2.6447579, 2.4481935,  2.456616, 2.4616755
      1.21, 2.6470249, 2.4483678, 2.4567903, 2.4618498
     1.211, 2.6496047,  2.448538, 2.4569604,   2.46202
     1.212, 2.6524942, 2.4487039, 2.4571263, 2.4621859
     1.213, 2.6556902, 2.4488657, 2.4572881, 2.4623477
     1.214, 2.6591889, 2.4490233, 2.4574457, 2.4625052
     1.215, 2.6629865, 2.4491767, 2.4575991, 2.4626586
     1.216, 2.6670788, 2.4493259, 2.4577483, 2.4628079
     1.217, 2.6714612, 2.4494709, 2.4578933, 2.4629529
     1.218, 2.6761291, 2.4496118, 2.4580342, 2.4630937
     1.219, 2.6810774, 2.4497484, 2.4581708, 2.4632304
      1.22, 2.6863008, 2.4498809, 2.4583033, 2.4633629
     1.221, 2.6917938, 2.4500092, 2.4584316, 2.4634911
     1.222, 2.6975506, 2.4501333, 2.4585557, 2.4636152
     1.223, 2.7035651, 2.4502532, 2.4586756, 2.4637352
     1.224,  2.709831, 2.4503689, 2.4587913, 2.4638509
     1.225, 2.7163418, 2.4504805, 2.4589029, 2.4639624
     1.226, 2.7230909, 2.4505878, 2.4590102, 2.4640698
     1.227,  2.730071,  2.450691, 2.4591134,  2.464173
     1.228, 2.7372752,   2.45079, 2.4592124, 2.4642719
     1.229, 2.7446959, 2.4508848, 2.4593072, 2.4643667
      1.23, 2.7523257, 2.4509754, 2.4593978, 2.4644573
     1.231, 2.7601566, 2.4510618, 2.4594842, 2.4645438
     1.232, 2.7681807,  2.451144, 2.4595664,  2.464626
     1.233, 2.7763898, 2.4512221, 2.4596445,  2.464704
     1.234, 2.7847757, 2.4512959, 2.4597183, 2.4647779
     1.235, 2.7933297, 2.4513656,  2.459788, 2.4648476
     1.236, 2.8020433, 2.4514311, 2.4598535,  2.464913
     1.237, 2.8109077, 2.4514924, 2.4599148, 2.4649743
     1.238,  2.819914, 2.4515495, 2.4599719, 2.4650314
     1.239,  2.829053, 2.4516024, 2.4600248, 2.4650844
      1.24, 2.8383156, 2.4516511, 2.4600735, 2.4651331
     1.241, 2.8476925, 2.4516957, 2.4601181, 2.4651776
     1.242, 2.8571744,  2.451736, 2.4601584,  2.465218
     1.243, 2.8667518, 2.4517722, 2.4601946, 2.4652542
     1.244,  2.876415, 2.4518042, 2.4602266, 2.4652861
     1.245, 2.8861545, 2.4518319, 2.4602544, 2.4653139
     1.246, 2.8959606, 2.4518555,  2.460278, 2.4653375
     1.247, 2.9058235, 2.4518749, 2.4602974, 2.4653569
     1.248, 2.9157335, 2.4518902, 2.4603126, 2.4653721
     1.249, 2.9256806, 2.4519012, 2.4603236, 2.4653832
      1.25, 2.9356552,  2.451908, 2.4603305,   2.46539
     1.251, 2.9456472, 2.4519107, 2.4603331, 2.4653927
     1.252, 2.9556423, 2.4519107, 2.4603331, 2.4653927
     1.253, 2.9656226, 2.4519107, 2.4603331, 2.4653927
     1.254, 2.9755782, 2.4519107, 2.4603331, 2.4653927
     1.255, 2.9854993, 2.4519107, 2.4603331, 2.4653927
     1.256, 2.9953762, 2.4519107, 2.4603331, 2.4653927
     1.257, 3.0051991, 2.4519107, 2.4603331, 2.4653927
     1.258, 3.0149582, 2.4519107, 2.4603331, 2.4653927
     1.259, 3.0246441, 2.4519107, 2.4603331, 2.4653927
      1.26,  3.034247, 2.4519107, 2.4603331, 2.4653927
     1.261, 3.0437576, 2.4519107, 2.4603331, 2.4653927
     1.262, 3.0531664, 2.4519107, 2.4603331, 2.4653927
     1.263, 3.0624641, 2.4519107, 2.4603331, 2.4653927
     1.264, 3.0716417, 2.4519107, 2.4603331, 2.4653927
     1.265,   3.08069, 2.4519107, 2.4603331, 2.4653927
     1.266,    3.0896, 2.4519107, 2.4603331, 2.4653927
     1.267, 3.0983631, 2.4519107, 2.4603331, 2.4653927
     1.268, 3.1069705, 2.4519107, 2.4603331, 2.4653927
     1.269, 3.1154138, 2.4519107, 2.4603331, 2.4653927
      1.27, 3.1236846, 2.4519107, 2.4603331, 2.4653927
     1.271, 3.1317748, 2.4519107, 2.4603331, 2.4653927
     1.272, 3.1396763, 2.4519107, 2.4603331, 2.4653927
     1.273, 3.1473815, 2.4519107, 2.4603331, 2.4653927
     1.274, 3.1548826, 2.4519107, 2.4603331, 2.4653927
     1.275, 3.1621723, 2.4519107, 2.4603331, 2.4653927
     1.276, 3.1692433, 2.4519107, 2.4603331, 2.4653927
     1.277, 3.1760888, 2.4519107, 2.4603331, 2.4653927
     1.278, 3.1827019, 2.4519107, 2.4603331, 2.4653927
     1.279, 3.1890762, 2.4519107, 2.4603331, 2.4653927
      1.28, 3.1952052, 2.4519107, 2.4603331, 2.4653927
     1.281, 3.2010831, 2.4519107, 2.4603331, 2.4653927
     1.282, 3.2067039, 2.4519107, 2.4603331, 2.4653927
     1.283, 3.2120622, 2.4519107, 2.4603331, 2.4653927
     1.284, 3.2171526, 2.4519107, 2.4603331, 2.4653927
     1.285, 3.2219701, 2.4519107, 2.4603331, 2.4653927
     1.286,   3.22651, 2.4519107, 2.4603331, 2.4653927
     1.287, 3.2307678, 2.4519107, 2.4603331, 2.4653927
     1.288, 3.2347393, 2.4519107, 2.4603331, 2.4653927
     1.289, 3.2384205, 2.4519107, 2.4603331, 2.4653927
      1.29, 3.2418079, 2.4519107, 2.4603331, 2.4653927
     1.291, 3.2448981, 2.4519107, 2.4603331, 2.4653927
     1.292,  3.247688, 2.4519107, 2.4603331, 2.4653927
     1.293, 3.2501749, 2.4519107, 2.4603331, 2.4653927
     1.294, 3.2523563, 2.4519107, 2.4603331, 2.4653927
     1.295, 3.2542302, 2.4519107, 2.4603331, 2.4653927
     1.296, 3.2557945, 2.4519107, 2.4603331, 2.4653927
     1.297, 3.2570478, 2.4519107, 2.4603331, 2.4653927
     1.298, 3.2579889, 2.4519107, 2.4603331, 2.4653927
     1.299, 3.2586168, 2.4519107, 2.4603331, 2.4653927
       1.3, 3.2589309, 2.4519107, 2.4603331, 2.4653927
     1.301, 3.2589309, 2.4519107, 2.4603331, 2.4653927
     1.302, 3.2586168, 2.4519107, 2.4603331, 2.4653927
     1.303, 3.2579889, 2.4519107, 2.4603331, 2.4653927
     1.304, 3.2570478, 2.4519107, 2.4603331, 2.4653927
     1.305, 3.2557945, 2.4519107, 2.4603331, 2.4653927
     1.306, 3.2542302, 2.4519107, 2.4603331, 2.4653927
     1.307, 3.2523563, 2.4519107, 2.4603331, 2.4653927
     1.308, 3.2501749, 2.4519107, 2.4603331, 2.4653927
     1.309,  3.247688, 2.4519107, 2.4603331, 2.4653927
      1.31, 3.2448981, 2.4519107, 2.4603331, 2.4653927
     1.311, 3.2418079, 2.4519107, 2.4603331, 2.4653927
     1.312, 3.2384205, 2.4519107, 2.4603331, 2.4653927
     1.313, 3.2347393, 2.4519107, 2.4603331, 2.4653927
     1.314, 3.2307678, 2.4519107, 2.4603331, 2.4653927
     1.315,   3.22651, 2.4519107, 2.4603331, 2.4653927
     1.316, 3.2219701, 2.4519107, 2.4603331, 2.4653927
     1.317, 3.2171526, 2.4519107, 2.4603331, 2.4653927
     1.318, 3.2120622, 2.4519107, 2.4603331, 2.4653927
     1.319, 3.2067039, 2.4519107, 2.4603331, 2.4653927
      1.32, 3.2010831, 2.4519107, 2.4603331, 2.4653927
     1.321, 3.1952052, 2.4519107, 2.4603331, 2.4653927
     1.322, 3.1890762, 2.4519107, 2.4603331, 2.4653927
     1.323, 3.1827019, 2.4519107, 2.4603331, 2.4653927
     1.324, 3.1760888, 2.4519107, 2.4603331, 2.4653927
     1.325, 3.1692433, 2.4519107, 2.4603331, 2.4653927
     1.326, 3.1621723, 2.4519107, 2.4603331, 2.4653927
     1.327, 3.1548826, 2.4519107, 2.4603331, 2.4653927
     1.328, 3.1473815, 2.4519107, 2.4603331, 2.4653927
     1.329, 3.1396763, 2.4519107, 2.4603331, 2.4653927
      1.33, 3.1317748, 2.4519107, 2.4603331, 2.4653927
     1.331, 3.1236846, 2.4519107, 2.4603331, 2.4653927
     1.332, 3.1154138, 2.4519107, 2.4603331, 2.4653927
     1.333, 3.1069705, 2.4519107, 2.4603331, 2.4653927
     1.334, 3.0983631, 2.4519107, 2.4603331, 2.4653927
     1.335,    3.0896, 2.4519107, 2.4603331, 2.4653927
     1.336,   3.08069, 2.4519107, 2.4603331, 2.4653927
     1.337, 3.0716417, 2.4519107, 2.4603331, 2.4653927
     1.338, 3.0624641, 2.4519107, 2.4603331, 2.4653927
     1.339, 3.0531664, 2.4519107, 2.4603331, 2.4653927
      1.34, 3.0437576, 2.4519107, 2.4603331, 2.4653927
     1.341,  3.034247, 2.4519107, 2.4603331, 2.4653927
     1.342, 3.0246441, 2.4519107, 2.4603331, 2.4653927
     1.343, 3.0149582, 2.4519107, 2.4603331, 2.4653927
     1.344, 3.0051991, 2.4519107, 2.4603331, 2.4653927
     1.345, 2.9953762, 2.4519107, 2.4603331, 2.4653927
     1.346, 2.9854993, 2.4519107, 2.4603331, 2.4653927
     1.347, 2.9755782, 2.4519107, 2.4603331, 2.4653927
     1.348, 2.9656226, 2.4519107, 2.4603331, 2.4653927
     1.349, 2.9556423, 2.4519107, 2.4603331, 2.4653927
      1.35, 2.9456472, 2.4519107, 2.4603331, 2.4653927
     1.351, 2.9356472, 2.4519107, 2.4603331, 2.4653927
     1.352, 2.9256522, 2.4519107, 2.4603331, 2.4653927
     1.353, 2.9156719, 2.4519107, 2.4603331, 2.4653927
     1.354, 2.9057163, 2.4519107, 2.4603331, 2.4653927
     1.355, 2.8957951, 2.4519107, 2.4603331, 2.4653927
     1.356, 2.8859182, 2.4519107, 2.4603331, 2.4653927
     1.357, 2.8760954, 2.4519107, 2.4603331, 2.4653927
     1.358, 2.8663362, 2.4519107, 2.4603331, 2.4653927
     1.359, 2.8566504, 2.4519107, 2.4603331, 2.4653927
      1.36, 2.8470474, 2.4519107, 2.4603331, 2.4653927
     1.361, 2.8375369, 2.4519107, 2.4603331, 2.4653927
     1.362, 2.8281281, 2.4519107, 2.4603331, 2.4653927
     1.363, 2.8188303, 2.4519107, 2.4603331, 2.4653927
     1.364, 2.8096527, 2.4519107, 2.4603331, 2.4653927
     1.365, 2.8006045, 2.4519107, 2.4603331, 2.4653927
     1.366, 2.7916944, 2.4519107, 2.4603331, 2.4653927
     1.367, 2.7829313, 2.4519107, 2.4603331, 2.4653927
     1.368, 2.7743239, 2.4519107, 2.4603331, 2.4653927
     1.369, 2.7658806, 2.4519107, 2.4603331, 2.4653927
      1.37, 2.7576098, 2.4519107, 2.4603331, 2.4653927
     1.371, 2.7495197, 2.4519107, 2.4603331, 2.4653927
     1.372, 2.7416181, 2.4519107, 2.4603331, 2.4653927
     1.373,  2.733913, 2.4519107, 2.4603331, 2.4653927
     1.374, 2.7264119, 2.4519107, 2.4603331, 2.4653927
     1.375, 2.7191222, 2.4519107, 2.4603331, 2.4653927
     1.376, 2.7120511, 2.4519107, 2.4603331, 2.4653927
     1.377, 2.7052056, 2.4519107, 2.4603331, 2.4653927
     1.378, 2.6985925, 2.4519107, 2.4603331, 2.4653927
     1.379, 2.6922183, 2.4519107, 2.4603331, 2.4653927
      1.38, 2.6860892, 2.4519107, 2.4603331, 2.4653927
     1.381, 2.6802114, 2.4519107, 2.4603331, 2.4653927
     1.382, 2.6745905, 2.4519107, 2.4603331, 2.4653927
     1.383, 2.6692323, 2.4519107, 2.4603331, 2.4653927
     1.384, 2.6641419, 2.4519107, 2.4603331, 2.4653927
     1.385, 2.6593243, 2.4519107, 2.4603331, 2.4653927
     1.386, 2.6547844, 2.4519107, 2.4603331, 2.4653927
     1.387, 2.6505266, 2.4519107, 2.4603331, 2.4653927
     1.388, 2.6465551, 2.4519107, 2.4603331, 2.4653927
     1.389, 2.6428739, 2.4519107, 2.4603331, 2.4653927
      1.39, 2.6394865, 2.4519107, 2.4603331, 2.4653927
     1.391, 2.6363963, 2.4519107, 2.4603331, 2.4653927
     1.392, 2.6336064, 2.4519107, 2.4603331, 2.4653927
     1.393, 2.6311195, 2.4519107, 2.4603331, 2.4653927
     1.394, 2.6289381, 2.4519107, 2.4603331, 2.4653927
     1.395, 2.6270643, 2.4519107, 2.4603331, 2.4653927
     1.396, 2.6254999, 2.4519107, 2.4603331, 2.4653927
     1.397, 2.6242466, 2.4519107, 2.4603331, 2.4653927
     1.398, 2.6233055, 2.4519107, 2.4603331, 2.4653927
     1.399, 2.6226776, 2.4519107, 2.4603331, 2.4653927
       1.4, 2.6223635, 2.4519107, 2.4603331, 2.4653927
     1.401, 2.6223635, 2.4519107, 2.4603331, 2.4653927
     1.402, 2.6226776, 2.4519107, 2.4603331, 2.4653927
     1.403, 2.6233055, 2.4519107, 2.4603331, 2.4653927
     1.404, 2.6242466, 2.4519107, 2.4603331, 2.4653927
     1.405, 2.6254999, 2.4519107, 2.4603331, 2.4653927
     1.406, 2.6270643, 2.4519107, 2.4603331, 2.4653927
     1.407, 2.6289381, 2.4519107, 2.4603331, 2.4653927
     1.408, 2.6311195, 2.4519107, 2.4603331, 2.4653927
     1.409, 2.6336064, 2.4519107, 2.4603331, 2.4653927
      1.41, 2.6363963, 2.4519107, 2.4603331, 2.4653927
     1.411, 2.6394865, 2.4519107, 2.4603331, 2.4653927
     1.412, 2.6428739, 2.4519107, 2.4603331, 2.4653927
     1.413, 2.6465551, 2.4519107, 2.4603331, 2.4653927
     1.414, 2.6505266, 2.4519107, 2.4603331, 2.4653927
     1.415, 2.6547844, 2.4519107, 2.4603331, 2.4653927
     1.416, 2.6593243, 2.4519107, 2.4603331, 2.4653927
     1.417, 2.6641419, 2.4519107, 2.4603331, 2.4653927
     1.418, 2.6692323, 2.4519107, 2.4603331, 2.4653927
     1.419, 2.6745905, 2.4519107, 2.4603331, 2.4653927
      1.42, 2.6802114, 2.4519107, 2.4603331, 2.4653927
     1.421, 2.6860892, 2.4519107, 2.4603331, 2.4653927
     1.422, 2.6922183, 2.4519107, 2.4603331, 2.4653927
     1.423, 2.6985925, 2.4519107, 2.4603331, 2.4653927
     1.424, 2.7052056, 2.4519107, 2.4603331, 2.4653927
     1.425, 2.7120511, 2.4519107, 2.4603331, 2.4653927
     1.426, 2.7191222, 2.4519107, 2.4603331, 2.4653927
     1.427, 2.7264119, 2.4519107, 2.4603331, 2.4653927
     1.428,  2.733913, 2.4519107, 2.4603331, 2.4653927
     1.429, 2.7416181, 2.4519107, 2.4603331, 2.4653927
      1.43, 2.7495197, 2.4519107, 2.4603331, 2.4653927
     1.431, 2.7576098, 2.4519107, 2.4603331, 2.4653927
     1.432, 2.7658806, 2.4519107, 2.4603331, 2.4653927
     1.433, 2.7743239, 2.4519107, 2.4603331, 2.4653927
     1.434, 2.7829313, 2.4519107, 2.4603331, 2.4653927
     1.435, 2.7916944, 2.4519107, 2.4603331, 2.4653927
     1.436, 2.8006045, 2.4519107, 2.4603331, 2.4653927
     1.437, 2.8096527, 2.4519107, 2.4603331, 2.4653927
     1.438, 2.8188303, 2.4519107, 2.4603331, 2.4653927
     1.439, 2.8281281, 2.4519107, 2.4603331, 2.4653927
      1.44, 2.8375369, 2.4519107, 2.4603331, 2.4653927
     1.441, 2.8470474, 2.4519107, 2.4603331, 2.4653927
     1.442, 2.8566504, 2.4519107, 2.4603331, 2.4653927
     1.443, 2.8663362, 2.4519107, 2.4603331, 2.4653927
     1.444, 2.8760954, 2.4519107, 2.4603331, 2.4653927
     1.445, 2.8859182, 2.4519107, 2.4603331, 2.4653927
     1.446, 2.8957951, 2.4519107, 2.4603331, 2.4653927
     1.447, 2.9057163, 2.4519107, 2.4603331, 2.4653927
     1.448, 2.9156719, 2.4519107, 2.4603331, 2.4653927
     1.449, 2.9256522, 2.4519107, 2.4603331, 2.4653927
      1.45, 2.9356472, 2.4519107, 2.4603331, 2.4653927
     1.451, 2.9456472, 2.4519107, 2.4603331, 2.4653927
     1.452, 2.9556423, 2.4519107, 2.4603331, 2.4653927
     1.453, 2.9656226, 2.4519107, 2.4603331, 2.4653927
     1.454, 2.9755782, 2.4519107, 2.4603331, 2.4653927
     1.455, 2.9854993, 2.4519107, 2.4603331, 2.4653927
     1.456, 2.9953762, 2.4519107, 2.4603331, 2.4653927
     1.457, 3.0051991, 2.4519107, 2.4603331, 2.4653927
     1.458, 3.0149582, 2.4519107, 2.4603331, 2.4653927
     1.459, 3.0246441, 2.4519107, 2.4603331, 2.4653927
      1.46,  3.034247, 2.4519107, 2.4603331, 2.4653927
     1.461, 3.0437576, 2.4519107, 2.4603331, 2.4653927
     1.462, 3.0531664, 2.4519107, 2.4603331, 2.4653927
     1.463, 3.0624641, 2.4519107, 2.4603331, 2.4653927
     1.464, 3.0716417, 2.4519107, 2.4603331, 2.4653927
     1.465,   3.08069, 2.4519107, 2.4603331, 2.4653927
     1.466,    3.0896, 2.4519107, 2.4603331, 2.4653927
     1.467, 3.0983631, 2.4519107, 2.4603331, 2.4653927
     1.468, 3.1069705, 2.4519107, 2.4603331, 2.4653927
     1.469, 3.1154138, 2.4519107, 2.4603331, 2.4653927
      1.47, 3.1236846, 2.4519107, 2.4603331, 2.4653927
     1.471, 3.1317748, 2.4519107, 2.4603331, 2.4653927
