"time","der_p","der_T"
1.5600000000000011E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.5800000000000011E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6000000000000011E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6200000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6400000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6600000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6800000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7000000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7200000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7400000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7600000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7800000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8000000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8200000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8400000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8600000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8800000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9000000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9200000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9400000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9600000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9800000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0000000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0200000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0400000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0600000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0800000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1000000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1200000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1400000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1600000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1800000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2000000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2200000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2400000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2600000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2800000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3000000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3200000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3400000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3600000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3800000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4000000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4200000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4400000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4600000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4800000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5000000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5200000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5400000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5600000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5800000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6000000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6200000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6400000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6600000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6800000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7000000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7200000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7400000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7600000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7800000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8000000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8200000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8400000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8600000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8800000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9000000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9200000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9400000000000021E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9600000000000021E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9800000000000021E-001,0.0000000000000000E+000,0.0000000000000000E+000
3.0000000000000021E-001,-1.0231815394945443E-012,-1.2212453270876722E-014
3.0200000000000021E-001,-8.9746333011648858E+000,-1.1376242869675979E-001
3.0400000000000021E-001,-1.7299918145781135E+001,-2.2568304293645935E-001
3.0600000000000022E-001,-2.4983375462250706E+001,-3.3577128327651662E-001
3.0800000000000022E-001,-3.2032526128929362E+001,-4.4403658943791202E-001
3.1000000000000022E-001,-3.8454890974138721E+001,-5.5048840030531454E-001
3.1200000000000022E-001,-4.4257990776164661E+001,-6.5513615392713764E-001
3.1400000000000022E-001,-4.9449346263272105E+001,-7.5798928751563999E-001
3.1600000000000023E-001,-5.4036478113699673E+001,-8.5905723744705209E-001
3.1800000000000023E-001,-5.8026906955679465E+001,-9.5834943926164229E-001
3.2000000000000023E-001,-6.1428153367426717E+001,-1.0558753276638133E+000
3.2200000000000023E-001,-6.4247737877151735E+001,-1.1516443365221041E+000
3.2400000000000023E-001,-6.6493180963078885E+001,-1.2456658988694747E+000
3.2600000000000023E-001,-6.8172003053429762E+001,-1.3379494469032538E+000
3.2800000000000024E-001,-6.9291724526467874E+001,-1.4285044119851529E+000
3.3000000000000024E-001,-6.9859865710437248E+001,-1.5173402246415519E+000
3.3200000000000024E-001,-6.9883946883650879E+001,-1.6044663145635063E+000
3.3400000000000024E-001,-6.9371488274408421E+001,-1.6898921106067668E+000
3.3600000000000024E-001,-6.8330010061078838E+001,-1.7736270407920642E+000
3.3800000000000024E-001,-6.6767032372075164E+001,-1.8556805323048635E+000
3.4000000000000025E-001,-6.4690075285824037E+001,-1.9360620114957905E+000
3.4200000000000025E-001,-6.2106658830863012E+001,-2.0147809038805962E+000
3.4400000000000025E-001,-5.9024302985732334E+001,-2.0918466341402402E+000
3.4600000000000025E-001,-5.5450527679100560E+001,-2.1672686261209027E+000
3.4800000000000025E-001,-5.1392852789668268E+001,-2.2410563028342327E+000
3.5000000000000026E-001,-4.6858798146237064E+001,-2.3132190864572695E+000
3.5200000000000026E-001,-4.1855883527645005E+001,-2.3837663983328023E+000
3.5400000000000026E-001,-3.6391628662892231E+001,-2.4527076589690053E+000
3.5600000000000026E-001,-3.0473553231026813E+001,-2.5200522880399778E+000
3.5800000000000026E-001,-2.4109176861197398E+001,-2.5858097043856687E+000
3.6000000000000026E-001,-1.7306019132714482E+001,-2.6499893260120659E+000
3.6200000000000027E-001,-1.0071599574920697E+001,-2.7126005700908578E+000
3.6400000000000027E-001,-2.4134376673026736E+000,-2.7736528529600535E+000
3.6600000000000027E-001,5.6609471604691635E+000,-2.8331555901239782E+000
3.6800000000000027E-001,1.4144035528650193E+001,-2.8911181962529091E+000
3.7000000000000027E-001,2.3028308107330645E+001,-2.9475500851837189E+000
3.7200000000000027E-001,3.2306245616487445E+001,-3.0024606699198868E+000
3.7400000000000028E-001,4.1970328825918159E+001,-3.0558593626312098E+000
3.7600000000000028E-001,5.2013038555299318E+001,-3.1077555746542531E+000
3.7800000000000028E-001,6.2426855674148555E+001,-3.1581587164921912E+000
3.8000000000000028E-001,7.3204261101784027E+001,-3.2070781978151590E+000
3.8200000000000028E-001,8.4337735807351123E+001,-3.2545234274603554E+000
3.8400000000000029E-001,9.5819760809817126E+001,-3.3005038134317148E+000
3.8600000000000029E-001,1.0764281717800202E+002,-3.3450287629002631E+000
3.8800000000000029E-001,1.1979938603053790E+002,-3.3881076822043585E+000
3.9000000000000029E-001,1.3228194853582551E+002,-3.4297499768496396E+000
3.9200000000000029E-001,1.4508298591210291E+002,-3.4699650515092664E+000
3.9400000000000029E-001,1.5819497942736393E+002,-3.5087623100234122E+000
3.9600000000000030E-001,1.7161041039938914E+002,-3.5461511554004019E+000
3.9800000000000030E-001,1.8532176019578094E+002,-3.5821409898155934E+000
4.0000000000000030E-001,1.9932151023387792E+002,-3.6167412146123747E+000
4.0200000000000030E-001,2.1360214198083003E+002,-3.6499612303021181E+000
4.0400000000000030E-001,2.2815613695351095E+002,-3.6818104365637869E+000
4.0600000000000031E-001,2.4297597671855345E+002,-3.7122982322444988E+000
4.0800000000000031E-001,2.5805414289242776E+002,-3.7414340153594674E+000
4.1000000000000031E-001,2.7338311714122472E+002,-3.7692271830919104E+000
4.1200000000000031E-001,2.8895538118090491E+002,-3.7956871317936578E+000
4.1400000000000031E-001,3.0476341677703573E+002,-3.8208232569847271E+000
4.1600000000000031E-001,3.2079970574500078E+002,-3.8446449533535887E+000
4.1800000000000032E-001,3.3705672994986463E+002,-3.8671616147570709E+000
4.2000000000000032E-001,3.5352697130645458E+002,-3.8883826342208079E+000
4.2200000000000032E-001,3.7020291177926561E+002,-3.9083174039391473E+000
4.2400000000000032E-001,3.8707703338254674E+002,-3.9269753152754263E+000
4.2600000000000032E-001,4.0414181818019938E+002,-3.9443657587615277E+000
4.2800000000000032E-001,4.2138974828582298E+002,-3.9604981240984882E+000
4.3000000000000033E-001,4.3881330586275146E+002,-3.9753818001564296E+000
4.3200000000000033E-001,4.5640497312395632E+002,-3.9890261749744500E+000
4.3400000000000033E-001,4.7415723233213487E+002,-4.0014406357612771E+000
4.3600000000000033E-001,4.9206256579960871E+002,-4.0126345688949909E+000
4.3800000000000033E-001,5.1011345588836480E+002,-4.0226173599227311E+000
4.4000000000000034E-001,5.2830238501010069E+002,-4.0313983935613438E+000
4.4200000000000034E-001,5.4662183562616940E+002,-4.0389870536972978E+000
4.4400000000000034E-001,5.6506429024747365E+002,-4.0453927233867599E+000
4.4600000000000034E-001,5.8362223143465815E+002,-4.0506247848556969E+000
4.4800000000000034E-001,6.0228814179795654E+002,-4.0546926194999537E+000
4.5000000000000034E-001,6.2105450399728352E+002,-4.0576056078855531E+000
4.5200000000000035E-001,6.3991380074218171E+002,-4.0593731297479803E+000
4.5400000000000035E-001,6.5885851479176370E+002,-4.0600045639936697E+000
4.5600000000000035E-001,6.7788112895470158E+002,-4.0595092886987088E+000
4.5800000000000035E-001,6.9697412608943375E+002,-4.0578966811099058E+000
4.6000000000000035E-001,7.1612998910389808E+002,-4.0551761176438861E+000
4.6200000000000035E-001,7.3534120095562798E+002,-4.0513569738886046E+000
4.6400000000000036E-001,7.5460024465180413E+002,-4.0464486246022036E+000
4.6600000000000036E-001,7.7389960324913625E+002,-4.0404604437133136E+000
4.6800000000000036E-001,7.9323175985396961E+002,-4.0334018043217572E+000
4.7000000000000036E-001,8.1258919762211667E+002,-4.0252820786980141E+000
4.7200000000000036E-001,8.3196439975906605E+002,-4.0161106382835259E+000
4.7400000000000037E-001,8.5134984951986587E+002,-4.0058968536909969E+000
4.7600000000000037E-001,8.7073803020901630E+002,-3.9946500947038484E+000
4.7800000000000037E-001,8.9012142518073108E+002,-3.9823797302771373E+000
4.8000000000000037E-001,9.0949251783860450E+002,-3.9690951285368326E+000
4.8200000000000037E-001,9.2884379163593599E+002,-3.9548056567807182E+000
4.8400000000000037E-001,9.4816773007539405E+002,-3.9395206814778696E+000
4.8600000000000038E-001,9.6745681670928502E+002,-3.9232495682689437E+000
4.8800000000000038E-001,9.8670353513938380E+002,-3.9060016819662691E+000
4.9000000000000038E-001,1.0059003690170350E+003,-3.8877863865541586E+000
4.9200000000000038E-001,1.0250398020429839E+003,-3.8686130451883516E+000
4.9400000000000038E-001,1.0441143179675939E+003,-3.8484910201971583E+000
4.9600000000000039E-001,1.0631164005907253E+003,-3.8274296730802915E+000
4.9800000000000039E-001,1.0820385337616763E+003,-3.8054383645095857E+000
5.0000000000000033E-001,1.1008732013792878E+003,-3.7825264543297257E+000
5.0200000000000033E-001,1.1196128873917792E+003,-3.7587033015572540E+000
5.0400000000000034E-001,1.1382500757969481E+003,-3.7339782643811237E+000
5.0600000000000034E-001,1.1567772506420656E+003,-3.7083607001629728E+000
5.0800000000000034E-001,1.1751868960237580E+003,-3.6818599654365767E+000
5.1000000000000034E-001,1.1934714960882211E+003,-3.6544854159087965E+000
5.1200000000000034E-001,1.2116235350310499E+003,-3.6262464064590243E+000
5.1400000000000035E-001,1.2296354970973366E+003,-3.5971522911395004E+000
5.1600000000000035E-001,1.2474998665815692E+003,-3.5672124231755791E+000
5.1800000000000035E-001,1.2652091278276641E+003,-3.5364361549654424E+000
5.2000000000000035E-001,1.2827557652289720E+003,-3.5048328380803584E+000
5.2200000000000035E-001,1.3001322632283764E+003,-3.4724118232650056E+000
5.2400000000000035E-001,1.3173311063180161E+003,-3.4391824604371317E+000
5.2600000000000036E-001,1.3343447790395508E+003,-3.4051540986878615E+000
5.2800000000000036E-001,1.3511657659839962E+003,-3.3703360862819780E+000
5.3000000000000036E-001,1.3677865517917653E+003,-3.3347377706576200E+000
5.3200000000000036E-001,1.3841996211527264E+003,-3.2983684984263384E+000
5.3400000000000036E-001,1.4003974588060273E+003,-3.2612376153740534E+000
5.3600000000000037E-001,1.4163725495403601E+003,-3.2233544664600795E+000
5.3800000000000037E-001,1.4321173781936373E+003,-3.1847283958178418E+000
5.4000000000000037E-001,1.4476244296533018E+003,-3.1453687467543556E+000
5.4200000000000037E-001,1.4628861888560075E+003,-3.1052848617511222E+000
5.4400000000000037E-001,1.4778951407878187E+003,-3.0644860824638283E+000
5.4600000000000037E-001,1.4926437704842165E+003,-3.0229817497221978E+000
5.4800000000000038E-001,1.5071245630299672E+003,-2.9807812035303347E+000
5.5000000000000038E-001,1.5213300035591910E+003,-2.9378937830669694E+000
5.5200000000000038E-001,1.5352525772553959E+003,-2.8943288266851588E+000
5.5400000000000038E-001,1.5488847693513667E+003,-2.8500956719127930E+000
5.5600000000000038E-001,1.5622190651292763E+003,-2.8052036554522441E+000
5.5800000000000038E-001,1.5752479499205062E+003,-2.7596621131809096E+000
5.6000000000000039E-001,1.5879639091058611E+003,-2.7134803801506653E+000
5.6200000000000039E-001,1.6003594281154042E+003,-2.6666677905889493E+000
5.6400000000000039E-001,1.6124269924285045E+003,-2.6192336778978689E+000
5.6600000000000039E-001,1.6241590875738739E+003,-2.5711873746547034E+000
5.6800000000000039E-001,1.6355481991295212E+003,-2.5225382126121452E+000
5.7000000000000040E-001,1.6465868127226427E+003,-2.4732955226980393E+000
5.7200000000000040E-001,1.6572674140298129E+003,-2.4234686350158388E+000
5.7400000000000040E-001,1.6675824887767881E+003,-2.3730668788444929E+000
5.7600000000000040E-001,1.6775245227386870E+003,-2.3220995826381960E+000
5.7800000000000040E-001,1.6870860017398943E+003,-2.2705760740273702E+000
5.8000000000000040E-001,1.6962594116539562E+003,-2.2185056798178495E+000
5.8200000000000041E-001,1.7050372384038164E+003,-2.1658977259913281E+000
5.8400000000000041E-001,1.7134119679615203E+003,-2.1127615377056479E+000
5.8600000000000041E-001,1.7213760863484504E+003,-2.0591064392945038E+000
5.8800000000000041E-001,1.7289220796351326E+003,-2.0049417542679042E+000
5.9000000000000041E-001,1.7360424339414142E+003,-1.9502768053120703E+000
5.9200000000000041E-001,1.7427296354363189E+003,-1.8951209142895378E+000
5.9400000000000042E-001,1.7489761703381357E+003,-1.8394834022388906E+000
5.9600000000000042E-001,1.7547745249143227E+003,-1.7833735893757061E+000
5.9800000000000042E-001,1.7601171854815389E+003,-1.7268007950918203E+000
6.0000000000000042E-001,1.7649966384056520E+003,-1.6697743379558760E+000
6.0200000000000042E-001,1.7694053701017642E+003,-1.6123035357131155E+000
6.0400000000000043E-001,1.7733358670340849E+003,-1.5543977052857856E+000
6.0600000000000043E-001,1.7767806157161285E+003,-1.4960661627729051E+000
6.0800000000000043E-001,1.7797321027104667E+003,-1.4373182234506741E+000
6.1000000000000043E-001,1.7821828146289254E+003,-1.3781632017723875E+000
6.1200000000000043E-001,1.7841252381324553E+003,-1.3186104113685435E+000
6.1400000000000043E-001,1.7855518599311713E+003,-1.2586691650466251E+000
6.1600000000000044E-001,1.7864551667843414E+003,-1.1983487747920809E+000
6.1800000000000044E-001,1.7868276455004225E+003,-1.1376585517672366E+000
6.2000000000000044E-001,1.7866617829369775E+003,-1.0766078063122602E+000
6.2200000000000044E-001,1.7859500660006725E+003,-1.0152058479449619E+000
6.2400000000000044E-001,1.7846849816474112E+003,-9.5346198536074034E-001
6.2600000000000044E-001,1.7828590168821204E+003,-8.9138552643308222E-001
6.2800000000000045E-001,1.7804646587589170E+003,-8.2898577821298347E-001
6.3000000000000045E-001,1.7774943943809994E+003,-7.6627204692982243E-001
6.3200000000000045E-001,1.7739407109006756E+003,-7.0325363799093121E-001
6.3400000000000045E-001,1.7697960955193596E+003,-6.3993985598168857E-001
6.3600000000000045E-001,1.7650530354875905E+003,-5.7634000466586388E-001
6.3800000000000046E-001,1.7597040181049742E+003,-5.1246338698545157E-001
6.4000000000000046E-001,1.7537415307202259E+003,-4.4831930506101414E-001
6.4200000000000046E-001,1.7471580607310666E+003,-3.8391706019172633E-001
6.4400000000000046E-001,1.7399460955843674E+003,-3.1926595285507908E-001
6.4600000000000046E-001,1.7320981227761038E+003,-2.5437528270756005E-001
6.4800000000000046E-001,1.7236066298512255E+003,-1.8925434858426571E-001
6.5000000000000047E-001,1.7144641044037544E+003,-1.2391244849934646E-001
6.5200000000000047E-001,1.7046630340768306E+003,-5.8358879645746708E-002
6.5400000000000047E-001,1.6941959065625717E+003,7.3970616045346826E-003
6.5600000000000047E-001,1.6830552096021815E+003,7.3346079700159938E-002
6.5800000000000047E-001,1.6712334309858579E+003,1.3947887991066776E-001
6.6000000000000048E-001,1.6587230585528919E+003,2.0578616832634955E-001
6.6200000000000048E-001,1.6455165801915350E+003,2.7225865185799714E-001
6.6400000000000048E-001,1.6316064838390985E+003,3.3888703823690602E-001
6.6600000000000048E-001,1.6169852574818665E+003,4.0566203601477913E-001
6.6800000000000048E-001,1.6016453891551864E+003,4.7257435456371732E-001
6.7000000000000048E-001,1.5855793669433547E+003,5.3961470407586287E-001
6.7200000000000049E-001,1.5687796789796644E+003,6.0677379556374922E-001
6.7400000000000049E-001,1.5512388134464447E+003,6.7404234085984205E-001
6.7600000000000049E-001,1.5329492585749690E+003,7.4141105261658324E-001
6.7800000000000049E-001,1.5139035026455122E+003,8.0887064430629418E-001
6.8000000000000049E-001,1.4940940339873212E+003,8.7641183022108404E-001
6.8200000000000049E-001,1.4735133409785897E+003,9.4402532547278506E-001
6.8400000000000050E-001,1.4521539120464681E+003,1.0117018459928087E+000
6.8600000000000050E-001,1.4300082356671078E+003,1.0794321085321505E+000
6.8800000000000050E-001,1.4070688003655682E+003,1.1472068306611893E+000
6.9000000000000050E-001,1.3833280947158742E+003,1.2150167307697024E+000
6.9200000000000050E-001,1.3587786073409779E+003,1.2828525280667042E+000
6.9400000000000051E-001,1.3334128269127677E+003,1.3507049425803972E+000
6.9600000000000051E-001,1.3072232421520646E+003,1.4185646951580684E+000
6.9800000000000051E-001,1.2802023418286067E+003,1.4864225074659696E+000
7.0000000000000051E-001,1.2523426147610605E+003,1.5542691019892847E+000
7.0200000000000051E-001,1.2523393355335738E+003,1.5542142261050569E+000
7.0400000000000051E-001,1.2523360564963768E+003,1.5541593531766089E+000
7.0600000000000052E-001,1.2523327776494548E+003,1.5541044832037270E+000
7.0800000000000052E-001,1.2523294989927954E+003,1.5540496161862016E+000
7.1000000000000052E-001,1.2523262205263836E+003,1.5539947521238162E+000
7.1200000000000052E-001,1.2523229422502072E+003,1.5539398910163627E+000
7.1400000000000052E-001,1.2523196641642505E+003,1.5538850328636225E+000
7.1600000000000052E-001,1.2523163862684999E+003,1.5538301776653844E+000
7.1800000000000053E-001,1.2523131085629400E+003,1.5537753254214322E+000
7.2000000000000053E-001,1.2523098310475584E+003,1.5537204761315566E+000
7.2200000000000053E-001,1.2523065537223433E+003,1.5536656297955498E+000
7.2400000000000053E-001,1.2523032765872774E+003,1.5536107864131905E+000
7.2600000000000053E-001,1.2522999996423475E+003,1.5535559459842676E+000
7.2800000000000054E-001,1.2522967228875427E+003,1.5535011085085764E+000
7.3000000000000054E-001,1.2522934463228446E+003,1.5534462739858912E+000
7.3200000000000054E-001,1.2522901699482406E+003,1.5533914424160016E+000
7.3400000000000054E-001,1.2522868937637170E+003,1.5533366137986988E+000
7.3600000000000054E-001,1.2522836177692632E+003,1.5532817881337782E+000
7.3800000000000054E-001,1.2522803419648583E+003,1.5532269654210056E+000
7.4000000000000055E-001,1.2522770663504941E+003,1.5531721456601852E+000
7.4200000000000055E-001,1.2522737909261552E+003,1.5531173288511002E+000
7.4400000000000055E-001,1.2522705156918273E+003,1.5530625149935373E+000
7.4600000000000055E-001,1.2522672406474990E+003,1.5530077040872925E+000
7.4800000000000055E-001,1.2522639657931506E+003,1.5529528961321328E+000
7.5000000000000056E-001,1.2522606911287728E+003,1.5528980911278594E+000
7.5200000000000056E-001,1.2522574166543488E+003,1.5528432890742552E+000
7.5400000000000056E-001,1.2522541423698690E+003,1.5527884899711155E+000
7.5600000000000056E-001,1.2522508682753150E+003,1.5527336938182177E+000
7.5800000000000056E-001,1.2522475943706734E+003,1.5526789006153485E+000
7.6000000000000056E-001,1.2522443206559324E+003,1.5526241103623033E+000
7.6200000000000057E-001,1.2522410471310782E+003,1.5525693230588684E+000
