"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0.78,3.3406337668109107,3.3153069916224855,3.374960941004097,0.0
0.79,3.255025955429487,3.34266004759445,3.4023139969760616,0.0
0.8,3.255025955429487,3.34266004759445,3.4023139969760616,0.0
0.81,3.265326521908652,3.352960614073615,3.4126145634552265,0.0
0.82,3.2849193636517344,3.3725534558166976,3.432207405198309,0.0
0.83,3.311886596797566,3.399520688962529,3.4591746383441406,0.0
0.84,3.3576502348383586,3.4241916957568903,3.483845645138502,0.0
0.85,3.409405100061451,3.448314263145344,3.5079682125269556,0.0
0.86,3.457370114191931,3.471884581894862,3.5315385312764733,0.0
0.87,3.492243117461395,3.4948989299788775,3.554552879360489,0.0
0.88,3.5061121563183226,3.5173536731650374,3.577007622546649,0.0
0.89,3.493230670907714,3.539245265589089,3.5988992149707006,0.0
0.9,3.4505807014562655,3.5605702503148136,3.620224199696425,0.0
0.91,3.3781689828885675,3.531325259879915,3.5909792092615267,0.1
0.92,3.2790269437635824,3.501507016827784,3.5611609662093957,0.2
0.93,3.158914609531568,3.471112334225044,3.5307662836066553,0.30000000000000004
0.94,3.0257573940225293,3.4401381161648055,3.499792065546417,0.4
0.95,2.8888709098410468,3.408581358255547,3.4682353076371584,0.5
0.96,2.7580496785315436,3.3764391480955407,3.436093097477152,0.6
0.97,2.642608943819615,3.3437086657327577,3.403362615114369,0.7
0.98,2.550473381835547,3.310387184110168,3.3700411334917795,0.7999999999999999
0.99,2.487401911625635,3.2764720694963763,3.3361260188779878,0.8999999999999999
1.0,2.4564244868153513,3.2419607819015184,3.30161473128313,0.9999999999999999
1.01,2.457545999099174,3.2068508754783545,3.266504824859966,1.0999999999999999
1.02,2.487746277468136,3.1711399989084974,3.230793948290109,1.2
1.03,2.5412761831752,3.1348258957737127,3.1944798451553242,1.3
1.04,2.6102208165276743,3.0979064049122336,3.157560354293845,1.4000000000000001
1.05,2.685274704832076,3.0603794607600325,3.120033410141644,1.5000000000000002
1.06,2.7566530906276574,3.0222430936769995,3.081897043058611,1.6000000000000003
1.07,2.815050116903213,2.983495430257969,3.0431493796395803,1.7000000000000004
1.08,2.852550115391291,2.9441346936285537,3.0037886430101652,1.8000000000000005
1.09,2.863402794634427,2.904159203725733,2.9638131531073446,1.9000000000000006
1.1,2.8445864469595823,2.863567377563155,2.9232213269447667,2.0000000000000004
1.11,2.7961040436861815,2.822357729481108,2.8820116788627197,2.1000000000000005
1.12,2.720983234656905,2.7805288713811227,2.840182820762734,2.2000000000000006
1.13,2.624980252091315,2.7380795129451703,2.7977334623267818,2.3000000000000007
1.14,2.5160167026733036,2.695008461839418,2.7546624112210294,2.400000000000001
1.15,2.403404378547114,2.6513146239025125,2.710968573284124,2.500000000000001
1.16,2.2969339680859022,2.606997003318361,2.6666509526999724,2.600000000000001
1.17,2.205916869738367,2.562054702773381,2.6217086521549926,2.700000000000001
1.18,2.138273902859485,2.5650095166565925,2.624663466038204,2.7029548138832125
1.19,2.0997601188308574,2.56754687818697,2.6272008275685814,2.70549217541359
1.2,2.093401593334626,2.5696663866857135,2.629320336067325,2.7076116839123334
1.21,2.119199330455677,2.5713677074578616,2.631021656839473,2.7093130046844816
1.22,2.1741292625230844,2.5726505718451413,2.632304521226753,2.7105958690717613
1.23,2.252438345690818,2.573514777268395,2.6331687266500063,2.711460074495015
1.24,2.3462077673468147,2.573960187259568,2.6336141366411794,2.711905484486188
1.25,2.4461281346757415,2.573986731483259,2.6336406808648705,2.711932028709879
1.26,2.541233786305257,2.573986731483259,2.6336406808648705,2.711932028709879
1.27,2.622135485742752,2.573986731483259,2.6336406808648705,2.711932028709879
1.28,2.6809140109719993,2.573986731483259,2.6336406808648705,2.711932028709879
1.29,2.711815710409494,2.573986731483259,2.6336406808648705,2.711932028709879
1.3,2.711815710409494,2.573986731483259,2.6336406808648705,2.711932028709879
1.31,2.6809140109719998,2.573986731483259,2.6336406808648705,2.711932028709879
1.32,2.622135485742753,2.573986731483259,2.6336406808648705,2.711932028709879
1.33,2.541233786305258,2.573986731483259,2.6336406808648705,2.711932028709879
1.34,2.4461281346757424,2.573986731483259,2.6336406808648705,2.711932028709879
1.35,2.3461281346757423,2.573986731483259,2.6336406808648705,2.711932028709879
1.36,2.251022483046227,2.573986731483259,2.6336406808648705,2.711932028709879
1.37,2.170120783608732,2.573986731483259,2.6336406808648705,2.711932028709879
1.38,2.111342258379485,2.573986731483259,2.6336406808648705,2.711932028709879
1.39,2.0804405589419908,2.573986731483259,2.6336406808648705,2.711932028709879
1.4,2.080440558941991,2.573986731483259,2.6336406808648705,2.711932028709879
1.41,2.111342258379486,2.573986731483259,2.6336406808648705,2.711932028709879
1.42,2.170120783608733,2.573986731483259,2.6336406808648705,2.711932028709879
1.43,2.2510224830462273,2.573986731483259,2.6336406808648705,2.711932028709879
1.44,2.3461281346757428,2.573986731483259,2.6336406808648705,2.711932028709879
1.45,2.446128134675743,2.573986731483259,2.6336406808648705,2.711932028709879
1.46,2.5412337863052583,2.573986731483259,2.6336406808648705,2.711932028709879
1.47,2.6221354857427532,2.573986731483259,2.6336406808648705,2.711932028709879
1.48,2.6809140109720007,2.573986731483259,2.6336406808648705,2.711932028709879
1.49,2.7118157104094953,2.573986731483259,2.6336406808648705,2.711932028709879
1.5,2.7118157104094958,2.573986731483259,2.6336406808648705,2.711932028709879
