    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0058,  554.5156, 464.13092,-263.68637,-200.44454,  559.2423,-0.063241765,-559.17906, 3107.4345
    0.0059, 553.94761, 368.14271,-91.357242,-276.78547,   558.406,0.18542804,-558.59142, 2616.9497
     0.006, 552.80899, 317.07544,-0.20376502,-316.87168, 380.60352,  176.8383,-557.44182, 2255.8012
    0.0061, 551.57371, 315.59361,-0.17356126,-315.42004, 364.88253, 191.32109,-556.20361,  2238.965
    0.0062, 550.34201, 317.73495,-0.14318589,-317.59176, 349.08113,  205.8951,-554.97623, 2242.1134
    0.0063, 549.13516, 323.05097,-0.11266986, -322.9383, 333.22501, 220.55503,-553.78004, 2263.0435
    0.0064, 547.97139, 331.08857,-0.082042333,-331.00653,  317.3374, 235.29498,-552.63238, 2299.6107
    0.0065, 546.86876, 341.29607,-0.051333834,-341.24474, 301.44204, 250.10816, -551.5502, 2349.1777
    0.0066, 545.83964, 353.14774,-0.02057467,-353.12717, 285.55975, 264.98506,-550.54481, 2409.2056
    0.0067, 544.89334, 366.11169,0.010204798,-366.12189, 269.70984, 279.91464,-549.62448, 2477.0499
    0.0068, 544.03575,  379.6506,0.040974195,-379.69158, 253.90988, 294.88412,  -548.794, 2549.9335
    0.0069, 543.26896, 393.22441,0.071703156,-393.29611, 238.17558, 309.87881,-548.05438, 2624.9409
     0.007, 542.59142, 406.29392,0.10236135,-406.39628, 222.52078, 324.88223,-547.40301, 2699.0318
    0.0071, 541.99796, 418.32458,0.13291853, -418.4575, 206.95749, 339.87616,-546.83365, 2769.0681
    0.0072, 541.47991, 428.79001,0.16334454,-428.95335, 191.49593, 354.84063,-546.33656,  2831.852
    0.0073, 541.02511, 437.17536,0.19360934,-437.36897, 176.14451, 369.75405,-545.89856, 2884.1749
    0.0074, 540.61822,  442.9797,0.22368307,-443.20339, 160.91001,  384.5933,-545.50332, 2922.8716
    0.0075, 540.24058, 445.71986,0.25353606,-445.97339, 145.79744, 399.33375,-545.13119, 2944.8914
    0.0076, 539.87006, 444.93501,0.28313885,-445.21815,    130.81, 413.94913,-544.75913, 2947.3807
    0.0077, 539.48153, 440.18876,0.31246219,-440.50122, 115.94931, 428.41182,-544.36113,  2927.758
    0.0078,  539.0471, 431.07167,0.34147718,-431.41315, 101.21549, 442.69301, -543.9085, 2883.7943
    0.0079, 538.53633, 417.20371,0.37015518,-417.57387, 86.607233, 456.76279,-543.37002, 2813.6928
     0.008, 537.91639,  398.2368,0.39846788,-398.63526,  72.12195, 470.59023,-542.71218, 2716.1677
    0.0081, 537.15224, 373.85717,0.42638733,-374.28356, 57.755769, 484.14352,-541.89929,  2590.518
    0.0082, 536.20685,  343.7876,  0.453886,-344.24148, 43.503672, 497.39012, -540.8938, 2436.6922
    0.0083, 535.04146, 307.78914,0.48093673,-308.27008, 29.359615, 510.29683,-539.65644, 2255.3435
    0.0084, 533.61584, 265.66289,0.50751283, -266.1704, 15.316628, 522.82996,-538.14659,  2047.871
    0.0085, 531.88858,  217.2517,0.53358809,-217.78529, 1.3669588, 534.95559,-536.32254, 1816.4496
    0.0086, 529.82405, 159.21424, 7.0099271,-166.22417,0.15220416, 533.99622,-534.14842, 1563.2427
    0.0087,  527.4195, 87.081992, 28.692655,-115.77465,0.058389279, 531.56291, -531.6213, 1322.5856
    0.0088, 524.68196,0.81805325, 65.482181,-66.300235,-0.064664064, 528.81269,-528.74802, 1102.9055
    0.0089, 521.78064,0.33194582, 67.214111,-67.546057,-96.984095, 525.91434,-428.93025, 1016.4182
     0.009, 518.91442,0.30282597,  76.11927,-76.422096,-110.11982, 523.06592, -412.9461, 1037.8239
    0.0091, 516.12957,0.27340727, 91.949973,-92.223381,-123.45258,  520.3127,-396.86012,   1090.72
    0.0092, 513.47208,0.24371876, 114.14743,-114.39115,-136.99029, 517.69958,-380.70929, 1174.0779
    0.0093, 510.98207,0.21378971, 142.13317,-142.34696, -150.7378, 515.26552,-364.52772, 1287.0767
    0.0094, 508.69628,0.18364968, 175.29304,-175.47669,-164.69808, 513.04602,-348.34795, 1428.8853
    0.0095,  506.6469,0.15332842, 212.97564,-213.12897,-178.87171, 511.07198,-332.20028, 1598.4986
    0.0096,  504.8617,0.12285584, 254.50796,-254.63081,-193.25693, 509.36982,-316.11289, 1794.6656
    0.0097, 503.36426,0.092262002, 299.19409,-299.28635,-207.84981, 507.96172,-300.11191, 2015.7557
    0.0098,  502.1729,0.061577141,  346.3181,-346.37968,-222.64369, 506.86459, -284.2209, 2259.6558
    0.0099, 501.30205,0.030831862, 395.15305,-395.18388,-237.62974, 506.09137,-268.46163,  2523.726
      0.01, 500.75967,5.5875068e-005, 444.95965, -444.9597,-252.79635, 505.64858,-252.85223, 2804.7161
    0.0101, 500.55001,-0.030720668, 494.99646,-494.96574,-268.12983, 505.53896,-237.40913, 3098.7819
    0.0102, 500.67266,-0.061474426, 544.52198,-544.46051,-283.61756, 505.76063,-222.14307,  3401.476
    0.0103, 501.12218,-0.09215473, 592.79796,-592.70581,-299.23075, 506.30667,-207.07592, 3707.7705
    0.0104, 501.88764,-0.12274193, 639.09472,-638.97198,-314.95337,  507.1647,-192.21133, 4012.1226
    0.0105, 502.95322,-0.15322075, 682.69627,-682.54305,-330.76917, 508.31744,-177.54827, 4308.5659
    0.0106, 504.29842,-0.18354337, 722.90505, -722.7215,-346.64329, 509.74303,-163.09973, 4590.8173
    0.0107,  505.8983,-0.21367589, 759.04587,-758.83219,-362.54563, 511.41516,-148.86953, 4852.4103
    0.0108, 507.72357,-0.24361499, 790.46989,-790.22627,-378.45924, 513.30324,  -134.844, 5086.8475
    0.0109, 509.74076,-0.27331222, 816.55916,-816.28585,-394.34253, 515.37257,-121.03004, 5287.7509
     0.011, 511.91233,-0.30270732,    836.73,-836.42729,-410.14604, 517.58445,-107.43842, 5449.0327
    0.0111,   514.197,-0.33183271, 850.43668,-850.10485,-425.86477,  519.8965, -94.03173, 5565.1047
    0.0112, 516.54994,-0.36066586, 857.17448,-856.81382,-441.46456, 522.26289,-80.798331, 5631.0115
    0.0113, 518.92314,-0.38906298, 856.48303,-856.09397,-456.84902, 524.63467, -67.78565,  5642.569
    0.0114, 521.26566,-0.41707883, 847.94936,-847.53228,-472.01967, 526.96009,-54.940425, 5596.6407
    0.0115,   523.524,-0.44482438, 831.21062,-830.76579,-487.00488, 529.18492,-42.180048,  5491.249
    0.0116,  525.6424,-0.47201032, 805.95611, -805.4841,-501.63178, 531.25278,-29.620993, 5325.4912
    0.0117, 527.56319,-0.49857587, 771.92964,-771.43107,-515.84093, 533.10549,-17.264561, 5099.9013
    0.0118, 529.22722,-0.52499215, 728.93139, -728.4064,-529.83808, 534.68349,-4.8454049, 4816.7139
    0.0119, 530.57332,-3.6257541, 678.27858,-674.65283,-535.25415, 535.92518,-0.6710264, 4476.0461
     0.012,  531.5732,  -19.3085,    624.78, -605.4715,-536.21621, 536.80238,-0.58616242, 4107.3316
    0.0121, 532.20749,-48.324497,  568.6753, -520.3508,-536.82341, 537.29544,-0.47202583, 3724.1147
    0.0122, 532.45848,-90.542999, 509.85395,-419.31095, -537.0578, 537.38657,-0.32876762,  3337.112
    0.0123, 532.30833,-145.82899, 448.22865,-302.39966,-536.90131, 537.05788,-0.15657051, 2959.7807
    0.0124, 531.73853,-214.04304, 383.73234,-169.68931,-536.33523, 536.29088,0.044353683, 2608.2126
    0.0125, 530.72948, -295.0384, 316.31941,-21.281011,-535.33977, 535.06601,0.27375711, 2301.0383
    0.0126, 529.46576,-317.15553, 317.37932,-0.22379085,-534.09923, 378.94515, 155.15407, 2198.3777
    0.0127,  528.2895,-333.13648,  333.3302,-0.19371794,-532.95491, 363.33652, 169.61839, 2273.6198
    0.0128, 527.23261,-352.94586, 353.10932,-0.16345381,-531.93761, 347.69579, 184.24182, 2371.7668
    0.0129, 526.31927,-376.01411, 376.14714,-0.13302832,-531.07037, 332.04941, 199.02096, 2490.6754
     0.013, 525.56861,-401.74439, 401.84686,-0.10247159,-530.37114, 316.42142, 213.94973, 2627.9663
    0.0131, 524.99674,-429.53119, 429.60301,-0.071813666,-529.85481, 300.83428, 229.02054, 2781.0524
    0.0132, 524.61485,-458.75279, 458.79387,-0.041084916,-529.53134, 285.30815, 244.22319, 2947.0289
    0.0133, 524.43104,-488.76326, 488.77358,-0.010315605,-529.40752, 269.86157, 259.54595, 3122.5786
    0.0134, 524.44801,-518.94076,  518.9203,0.020463882,-529.48481, 254.51045, 274.97436, 3304.2161
    0.0135, 524.66472,-548.66207, 548.61085,0.051223175,-529.76093, 239.26885, 290.49208, 3488.1375
    0.0136, 525.07632, -577.3221, 577.24017,0.081931914,-530.22983, 224.14891, 306.08091, 3670.3453
    0.0137, 525.67305,-604.28251, 604.16995, 0.1125598,-530.88044, 209.16026, 321.72017, 3846.3454
    0.0138, 526.44165,-628.92769, 628.78461, 0.1430766, -531.6983, 194.31078, 337.38752, 4011.5316
    0.0139,   527.365,-650.66282, 650.48937, 0.1734522,-532.66508, 179.60636, 353.05873, 4161.2332
     0.014, 528.42214,-668.91351, 668.70985,0.20365661, -533.7587, 165.05094, 368.70776, 4290.7847
    0.0141, 529.58818,-683.12795, 682.89429,0.23366006,-534.95313, 150.64642, 384.30671, 4395.6219
    0.0142, 530.83424,-692.78194, 692.51851,0.26343291,-536.21847, 136.39265, 399.82582, 4471.4068
    0.0143, 532.12804,-697.38069, 697.08774,0.29294577,-537.52143, 122.28768, 415.23375, 4514.1386
    0.0144, 533.43421,-696.46204, 696.13988,0.32216954,-538.82573, 108.32794,  430.4978, 4520.2773
    0.0145, 534.71451,-689.59931, 689.24823,0.35107537,-540.09228, 94.508278,   445.584, 4486.8632
    0.0146, 535.92803,-676.40418, 676.02455,0.37963472,-541.27937, 80.822136, 460.45724, 4411.6345
    0.0147, 537.03138,-656.52926, 656.12144,0.40781942,-542.34295,  67.26156, 475.08139,  4293.134
    0.0148, 537.97898,-629.67036, 629.23476,0.43560166, -543.2368, 53.817348, 489.41945, 4130.8048
    0.0149, 538.72338,-595.56902, 595.10607,0.46295402,-543.91296, 40.479243, 503.43372, 3925.0731
     0.015, 539.21557,-554.01395,  553.5241,0.48984946,-544.32202, 27.236037, 517.08598, 3677.4075
    0.0151, 539.40532,-504.84245, 504.32619,0.51626152, -544.4134, 14.075686, 530.33772, 3390.3588
    0.0152, 539.24147,-447.94143, 447.39927,0.54216411,-544.13572, 0.9855354, 543.15019, 3067.5758
    0.0153, 538.67928,-386.55607, 379.36994,  7.186133,-543.44412,0.37218343, 543.07194,  2713.377
    0.0154, 537.70565,-324.51031, 296.35263, 28.157683,-542.32543,0.26819467, 542.05724, 2362.5706
    0.0155, 536.31609, -261.7391, 198.37891, 63.360189,-540.77512,0.13501859,  540.6401, 2024.9521
    0.0156,  534.5055,-198.17628, 85.506037, 112.67024,-538.78811,-0.027164177, 538.81527, 1712.2777
    0.0157, 532.29122,-155.00346,0.29305151, 154.71041,-414.82583,-121.77403, 536.59986, 1420.7909
    0.0158, 529.99814,-160.73799,0.26353961, 160.47445,-398.92908,-135.38921, 534.31829, 1433.1034
    0.0159, 527.76241,-172.33818,0.23376768, 172.10441,-382.93685,-149.16894, 532.10579, 1473.9712
     0.016,   525.622, -189.2762,0.20376501, 189.07243,-366.88225,-163.11704, 529.99929, 1541.8278
    0.0161, 523.61024,-210.99217,0.17356126, 210.81861,-350.79621,-177.23478, 528.03099, 1635.1568
    0.0162, 521.75731,-236.90258,0.14318622, 236.75939,-334.70814,-191.52178, 526.22992, 1752.4141
    0.0163, 520.08996,-266.39899,0.11266987, 266.28632,-318.64579,-205.97581,  524.6216, 1891.9062
    0.0164, 518.63014,-298.85075,0.082042337, 298.76871,-302.63456,-220.59215, 523.22671, 2051.6934
    0.0165, 517.39508,-333.60969,0.051333834, 333.55836,-286.69755,-235.36366, 522.06121, 2229.5206
    0.0166, 516.39773,-370.01505,0.02057467, 369.99448,-270.85569,  -250.281,  521.1367, 2422.7661
    0.0167, 515.64676,-407.39771,-0.010204798, 407.40791,-255.12786,-265.33267, 520.46053, 2628.4048
    0.0168, 515.14649,-445.08391,-0.040974194, 445.12488,-239.53071,-280.50495, 520.03566, 2842.9887
    0.0169, 514.89674, -482.3994,-0.071703155,  482.4711,-224.07867, -295.7819, 519.86057, 3062.6506
     0.017, 514.89278,-518.67393,-0.10236136, 518.77629,-208.78387,-311.14532, 519.92919, 3283.1316
    0.0171, 515.12543,-553.24529,-0.13291853, 553.37821,-193.65618,-326.57484, 520.23102, 3499.8289
    0.0172, 515.58116,-585.46333,-0.16334454, 585.62667,-178.70325,-342.04796, 520.75121, 3707.8629
    0.0173, 516.24215, -614.6939,-0.19360935, 614.88751,-163.93057,-357.54011, 521.47069,  3902.164
    0.0174, 517.08642, -640.3229,-0.22368308, 640.54658,-149.34147,-373.02478, 522.36625, 4077.5772
    0.0175,   518.088, -661.7601,-0.25353607, 662.01364, -134.9372,-388.47352, 523.41072, 4228.9798
    0.0176, 519.21702, -678.4429,-0.28313884, 678.72604,-120.71701,-403.85614, 524.57314, 4351.4113
    0.0177, 520.44001,-689.83979,-0.3124622, 690.15225,-106.67822,-419.14073, 525.81895, 4440.2087
    0.0178, 521.72004,-695.45369,-0.34147719, 695.79517,-92.816354,-434.29388, 527.11024, 4491.1471
    0.0179, 523.01701, -694.8251,-0.37015518, 695.19525, -79.12521,-449.28076, 528.40597, 4500.5785
     0.018, 524.28787,-687.53497,-0.39846788, 687.93344,-65.597004,-464.06528, 529.66228, 4465.5665
    0.0181, 525.48695,-673.20747,-0.42638733, 673.63386,-52.222485,-478.61025, 530.83273, 4384.0131
    0.0182, 526.56619,-651.51237, -0.453886, 651.96625,-38.991079,-492.87753, 531.86861, 4254.7714
    0.0183, 527.47552,-622.16718,-0.48093673, 622.64812, -25.89103,-506.82824, 532.71927,  4077.743
    0.0184, 528.16313,-584.93912,-0.50751284, 585.44663,-12.909552, -520.4229, 533.33245, 3853.9551
    0.0185, 528.57583,-539.64095,-0.54488044, 540.18583,-0.53909553,-533.11549, 533.65459, 3585.0997
    0.0186, 528.66822,-482.33374,-8.2078878, 490.54163,-0.47412538, -533.1659, 533.64002, 3277.1478
    0.0187, 528.42548,-409.70451,-29.928295, 439.63281,-0.37977584,-532.89398, 533.27375,  2961.428
    0.0188, 527.83883,-321.74678,-65.560325,  387.3071,-0.25618619,-532.29063, 532.54682, 2646.0586
    0.0189, 526.89813,-218.47651, -114.9453, 333.42182,-0.1035311,-531.34543, 531.44897, 2341.8244
     0.019, 525.59258, -99.92815,-177.91964, 277.84779,0.077991414,-530.04728, 529.96929, 2062.1246
    0.0191, 523.92494,-0.27340712,-237.27307, 237.54647, 127.49566, -528.3987, 400.90305, 1788.0781
    0.0192, 522.21491,-0.24371876,-252.30207, 252.54579, 141.49985,-526.71871, 385.21886, 1850.6881
    0.0193, 520.62333,-0.21378971,-272.34002, 272.55381, 155.68862,-525.16717, 369.47855, 1940.7966
    0.0194, 519.17795,-0.18364966,-296.88226, 297.06591,  170.0605,-523.77085, 353.71035, 2057.0851
    0.0195, 517.90849,-0.15332842,-325.30337, 325.45669, 184.61482,-522.55821, 337.94339, 2197.6606
    0.0196, 516.83953,-0.12285582,-356.97031, 357.09316,  199.3483,-521.55255, 322.20425, 2360.4885
    0.0197, 515.99012,-0.092262006,-391.23913, 391.33139, 214.25477,-520.77165, 306.51687,   2543.28
    0.0198, 515.37559,-0.061577128,-427.45425, 427.51583, 229.32617,-520.22952, 290.90335, 2743.4101
    0.0199, 515.00735,-0.030831481,-464.94787,  464.9787, 244.55236,-519.93624, 275.38387, 2957.8469
      0.02,  514.8918,-5.5406073e-005,-503.04521, 503.04526, 259.92072,-519.89685, 259.97613, 3183.1284
    0.0201, 515.03047,0.030720723,-541.06918, 541.03846, 275.41615,-520.11154, 244.69539, 3415.3613
    0.0202,  515.4199,0.061466536,-578.34468, 578.28322, 291.02104,-520.57548, 229.55444, 3650.2389
    0.0203, 516.05313,0.092151688, -614.2028, 614.11065, 306.71609,-521.28041, 214.56431, 3883.0849
    0.0204, 516.91879, 0.1227459,-647.98417, 647.86143, 322.47981,-522.21359, 199.73378, 4108.9061
    0.0205, 518.00089,0.15321897,-679.04313, 678.88991, 338.28845,-523.35777, 185.06932, 4322.4726
    0.0206, 519.27915,0.18354084,-706.75193, 706.56839, 354.11622,-524.69142,  170.5752, 4518.4185
    0.0207, 520.72917,0.21368158,-730.50475, 730.29106, 369.93535,-526.18892, 156.25356, 4691.3564
    0.0208, 522.32287,0.24361142,-749.71994, 749.47633, 385.71634,-527.82101, 142.10467, 4835.9951
    0.0209, 524.02811,0.27330086,-763.84647, 763.57317,  401.4278,-529.55447, 128.12667, 4947.2933
     0.021, 525.80908,0.30272059,-772.36688, 772.06416, 417.03667,-531.35245, 114.31578, 5020.5989
    0.0211, 527.62668,0.33184156,-774.79971, 774.46786, 432.50839,-533.17488, 100.66649, 5051.7869
    0.0212, 529.43881,0.36063505,-770.70223, 770.34159,  447.8071,-534.97879, 87.171688,  5037.398
    0.0213,  531.2006,0.38907263,-759.67348, 759.28441, 462.89576,-536.71849, 73.822733, 4974.7733
    0.0214, 532.86465,0.41712625,-741.35699, 740.93986, 477.73627,-538.34587, 60.609601, 4862.1786
    0.0215,  534.3813,0.44476821,-715.44303, 714.99826, 492.28966,-539.81066,    47.521, 4698.9118
    0.0216, 535.69898,0.47197125,-681.67083, 681.19886, 506.51624,-541.06077, 34.544526, 4485.3942
    0.0217, 536.76459, 0.4987085,-639.83048, 639.33178, 520.37584,-542.04267, 21.666838, 4223.2389
    0.0218, 537.52382,0.52495359,-589.76425, 589.23929, 533.82792,-542.70174, 8.8738118, 3915.2938
    0.0219, 537.91979, 1.4632162,-531.78285, 530.31963, 542.45195,-542.98081,0.52885589, 3562.4604
     0.022, 537.91815, 13.351196,-470.92764, 457.57645, 542.40135,-542.84557,0.44422481, 3186.3281
    0.0221, 537.50449,  39.13354,-408.60685, 369.47331, 541.95115,-542.28149,0.33033944, 2809.3827
    0.0222, 536.67188, 78.731421,-344.77369, 266.04227, 541.09431,-541.28162,0.18731066, 2442.2071
    0.0223, 535.40695, 131.99085,-279.35543, 147.36458, 539.81722,-539.83259,0.015373714, 2097.7901
    0.0224, 533.70166, 198.81352,-212.32259, 13.509071, 538.11172,-537.92641,-0.18530426, 1791.7925
    0.0225, 531.74808, 211.17224,-211.42589, 0.2536431, 536.16961,-394.90648,-141.26313,  1675.673
    0.0226, 529.85001, 222.33205,-222.55584,0.22379096, 534.29383,-379.04251,-155.25132, 1717.7492
    0.0227, 528.04121, 238.42098, -238.6147,0.19371796, 532.51718,-363.11767,-169.39951, 1785.7946
    0.0228,  526.3544, 258.86335, -259.0268, 0.1634538, 530.87123, -347.1626,-183.70863,  1877.969
    0.0229,  524.8172, 283.07707, -283.2101,0.13302832, 529.38243,-331.20544,-198.17699, 1992.4422
     0.023, 523.45227, 310.46998,-310.57245,0.10247197, 528.07226,-315.27217, -212.8001, 2127.2782
    0.0231,  522.2786, 340.42136,-340.49318,0.071813664, 526.95846, -299.3861,-227.57236, 2280.2529
    0.0232, 521.31163, 372.29975,-372.34083,0.041084988, 526.05522,-283.57012,-242.48509, 2448.8659
    0.0233, 520.56179, 405.46013,-405.47045,0.010315605, 525.37167,-267.84364,-257.52803, 2630.2581
    0.0234, 520.03519, 439.25113,-439.23067,-0.020463922, 524.91262,-252.22434,-272.68828, 2821.2053
    0.0235, 519.73414, 473.02077,-472.96955,-0.051223175, 524.67909,-236.72793,-287.95116, 3018.1245
    0.0236, 519.65627, 506.11728,-506.03535,-0.081931685, 524.66737, -221.3678,-303.29957, 3217.0682
    0.0237, 519.79479,  537.8947,-537.78214,-0.11255979, 524.86942,-206.15476,-318.71466, 3413.7692
    0.0238, 520.13876, 567.71706,-567.57399,-0.1430766,   525.273,-191.09813,-334.17487, 3603.6961
    0.0239, 520.67298, 594.96263,-594.78918,-0.1734522, 525.86168,-176.20465,-349.65703, 3782.1287
     0.024,   521.378, 619.02755, -618.8239,-0.20365662,  526.6148,-161.47899,-365.13581, 3944.2458
    0.0241, 522.23097, 639.32699,-639.09333,-0.23366006, 527.50834,-146.92402,-380.58432, 4085.2139
    0.0242, 523.20532, 655.29979,-655.03636,-0.2634329,  528.5146,-132.54072,-395.97388, 4200.3069
    0.0243, 524.27061, 666.41329,-666.12035,-0.29294577, 529.60209,-118.32801,-411.27408, 4285.0384
    0.0244, 525.39258, 672.16886,-671.84669,-0.32216955, 530.73554,-104.28283, -426.4527, 4335.3048
    0.0245, 526.53374, 672.10318,-671.75211,-0.35107536, 531.87654, -90.40041,-441.47613, 4347.5049
    0.0246, 527.65373,  665.7907,-665.41107,-0.37963472, 532.98386,-76.674383,-456.30948, 4318.6639
    0.0247, 528.70957, 652.84603,-652.43821,-0.40781943, 534.01379,-63.096975,-470.91681, 4246.5531
    0.0248, 529.65592, 632.92663,-632.49103,-0.43560166, 534.92027,-49.659088,-485.26118, 4129.8014
    0.0249, 530.44528, 605.73517,-605.27222, -0.462954, 535.65522,-36.350378,-499.30484, 3967.9937
