"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
1.34,2.54123378631,3.92995274584,3.98960669522,0.0
1.35,2.44612813468,3.92995274584,3.98960669522,0.0
1.36,2.34612813468,3.92995274584,3.98960669522,0.0
1.37,2.25102248305,3.92995274584,3.98960669522,0.0
1.38,2.17012078361,3.92995274584,3.98960669522,0.0
1.39,2.11134225838,3.92995274584,3.98960669522,0.0
1.4,2.08044055894,3.92995274584,3.98960669522,0.0
1.41,2.08044055894,3.92995274584,3.98960669522,0.0
1.42,2.11134225838,3.92995274584,3.98960669522,0.0
1.43,2.17012078361,3.92995274584,3.98960669522,0.0
1.44,2.25102248305,3.92995274584,3.98960669522,0.0
1.45,2.34612813468,3.92995274584,3.98960669522,0.0
1.46,2.44612813468,3.92995274584,3.98960669522,0.0
1.47,2.54123378631,3.92995274584,3.98960669522,0.0
1.48,2.62213548574,3.92995274584,3.98960669522,0.0
1.49,2.68091401097,3.92995274584,3.98960669522,0.0
1.5,2.71181571041,3.92995274584,3.98960669522,0.0
