"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
1.029,2.48473,3.22471,3.28436,1.09
1.0305,2.49042,3.21932,3.27898,1.105
1.032,2.49845,3.21388,3.27353,1.12
1.0335,2.50648,3.20843,3.26808,1.135
1.035,2.51451,3.20298,3.26264,1.15
1.0365,2.52254,3.19754,3.25719,1.165
1.038,2.53057,3.19209,3.25174,1.18
1.0395,2.5386,3.18664,3.2463,1.195
1.041,2.55162,3.17929,3.23894,1.215
1.0425,2.56196,3.17375,3.2334,1.23
1.044,2.5723,3.16821,3.22787,1.245
1.0455,2.58264,3.16267,3.22233,1.26
1.047,2.59298,3.15714,3.21679,1.275
1.0485,2.60333,3.1516,3.21125,1.29
1.05,2.61022,3.14791,3.20756,1.3
1.0515,2.62523,3.1404,3.20005,1.32
1.053,2.63649,3.13477,3.19443,1.335
1.0545,2.64775,3.12914,3.1888,1.35
1.056,2.65901,3.12351,3.18317,1.365
1.0575,2.67026,3.11788,3.17754,1.38
1.059,2.68152,3.11226,3.17191,1.395
1.0605,2.69063,3.10752,3.16717,1.4075
1.062,2.70133,3.1018,3.16145,1.4225
1.0635,2.71204,3.09608,3.15573,1.4375
1.065,2.72275,3.09036,3.15001,1.4525
1.0665,2.73346,3.08464,3.14429,1.4675
1.068,2.74416,3.07892,3.13857,1.4825
1.0695,2.75487,3.0732,3.13285,1.4975
1.071,2.76395,3.0674,3.12705,1.5125
1.0725,2.77271,3.06159,3.12124,1.5275
1.074,2.78147,3.05578,3.11543,1.5425
1.0755,2.79023,3.04996,3.10962,1.5575
1.077,2.79899,3.04415,3.10381,1.5725
1.0785,2.80775,3.03834,3.09799,1.5875
1.08,2.81505,3.0335,3.09315,1.6
1.0815,2.82068,3.02759,3.08725,1.615
1.083,2.8263,3.02169,3.08134,1.63
1.0845,2.83193,3.01578,3.07544,1.645
1.086,2.83755,3.00988,3.06953,1.66
1.0875,2.84318,3.00397,3.06363,1.675
1.089,2.8488,2.99807,3.05772,1.69
1.0905,2.85309,2.99214,3.05179,1.705
1.092,2.85472,2.98614,3.04579,1.72
1.0935,2.85635,2.98014,3.0398,1.735
1.095,2.85798,2.97415,3.0338,1.75
1.0965,2.8596,2.96815,3.0278,1.765
1.098,2.86123,2.96215,3.02181,1.78
1.0995,2.86286,2.95616,3.01581,1.795
1.101,2.86058,2.94807,3.00772,1.815
1.1025,2.85776,2.94198,3.00164,1.83
1.104,2.85494,2.93589,2.99555,1.845
1.1055,2.85211,2.9298,2.98946,1.86
1.107,2.84929,2.92372,2.98337,1.875
1.1085,2.84647,2.91763,2.97728,1.89
1.11,2.84459,2.91357,2.97322,1.9
1.1115,2.83489,2.90533,2.96498,1.92
1.113,2.82762,2.89914,2.9588,1.935
1.1145,2.82035,2.89296,2.95262,1.95
1.116,2.81307,2.88678,2.94643,1.965
1.1175,2.8058,2.8806,2.94025,1.98
1.119,2.79853,2.87442,2.93407,1.995
1.1205,2.79047,2.86922,2.92887,2.0075
1.122,2.7792,2.86295,2.9226,2.0225
1.1235,2.76793,2.85667,2.91633,2.0375
1.125,2.75667,2.8504,2.91005,2.0525
1.1265,2.7454,2.84412,2.90378,2.0675
1.128,2.73413,2.83785,2.8975,2.0825
1.1295,2.72286,2.83157,2.89123,2.0975
1.131,2.70898,2.82522,2.88488,2.1125
1.1325,2.69458,2.81886,2.87851,2.1275
1.134,2.68018,2.81249,2.87214,2.1425
1.1355,2.66578,2.80612,2.86577,2.1575
1.137,2.65138,2.79975,2.85941,2.1725
1.1385,2.63698,2.79339,2.85304,2.1875
1.14,2.62498,2.78808,2.84773,2.2
1.1415,2.60864,2.78162,2.84127,2.215
1.143,2.59229,2.77516,2.83481,2.23
1.1445,2.57595,2.7687,2.82835,2.245
1.146,2.5596,2.76224,2.82189,2.26
1.1475,2.54326,2.75578,2.81543,2.275
1.149,2.52691,2.74932,2.80897,2.29
1.1505,2.51039,2.74282,2.80248,2.305
1.152,2.49349,2.73627,2.79592,2.32
1.1535,2.4766,2.72972,2.78937,2.335
1.155,2.45971,2.72316,2.78282,2.35
1.1565,2.44282,2.71661,2.77626,2.365
1.158,2.42593,2.71005,2.76971,2.38
1.1595,2.40903,2.7035,2.76315,2.395
1.161,2.38743,2.69467,2.75432,2.415
1.1625,2.37146,2.68802,2.74767,2.43
1.164,2.35549,2.68137,2.74103,2.445
1.1655,2.33952,2.67472,2.73438,2.46
1.167,2.32355,2.66808,2.72773,2.475
1.1685,2.30758,2.66143,2.72108,2.49
1.17,2.29693,2.657,2.71665,2.5
1.1715,2.27873,2.64801,2.70766,2.52
1.173,2.26508,2.64127,2.70092,2.535
1.1745,2.25143,2.63453,2.69418,2.55
1.176,2.23777,2.62778,2.68744,2.565
1.1775,2.22412,2.62104,2.6807,2.58
1.179,2.21047,2.6143,2.67396,2.595
1.1805,2.20084,2.60864,2.66829,2.6075
1.182,2.1907,2.6018,2.66146,2.6225
1.1835,2.18055,2.59497,2.65462,2.6375
1.185,2.1704,2.58813,2.64779,2.6525
1.1865,2.16026,2.5813,2.64095,2.6675
1.188,2.15011,2.57446,2.63412,2.6825
1.1895,2.13997,2.56763,2.62728,2.6975
1.191,2.13346,2.5668,2.62646,2.70032
1.1925,2.12768,2.56718,2.62684,2.7007
1.194,2.12191,2.56757,2.62722,2.70108
1.1955,2.11613,2.56795,2.6276,2.70146
1.197,2.11035,2.56833,2.62798,2.70184
1.1985,2.10457,2.56871,2.62836,2.70222
1.2,2.09976,2.56902,2.62868,2.70254
1.2015,2.09881,2.56934,2.629,2.70286
1.203,2.09785,2.56966,2.62931,2.70317
1.2045,2.0969,2.56998,2.62963,2.70349
1.206,2.09595,2.5703,2.62995,2.70381
1.2075,2.09499,2.57061,2.63027,2.70413
1.209,2.09404,2.57093,2.63059,2.70444
1.2105,2.09469,2.57123,2.63088,2.70474
1.212,2.09856,2.57148,2.63114,2.705
1.2135,2.10243,2.57174,2.63139,2.70525
1.215,2.1063,2.57199,2.63165,2.70551
1.2165,2.11017,2.57225,2.6319,2.70576
1.218,2.11404,2.5725,2.63216,2.70602
1.2195,2.11791,2.57276,2.63241,2.70627
1.221,2.12744,2.57304,2.63269,2.70655
1.2225,2.13568,2.57323,2.63288,2.70674
1.224,2.14392,2.57342,2.63308,2.70694
1.2255,2.15216,2.57361,2.63327,2.70713
1.227,2.1604,2.57381,2.63346,2.70732
1.2285,2.16864,2.574,2.63365,2.70751
1.23,2.17413,2.57413,2.63378,2.70764
1.2315,2.18979,2.5743,2.63395,2.70781
1.233,2.20154,2.57443,2.63408,2.70794
1.2345,2.21328,2.57456,2.63421,2.70807
1.236,2.22503,2.57469,2.63434,2.7082
1.2375,2.23678,2.57482,2.63447,2.70833
1.239,2.24852,2.57495,2.6346,2.70846
1.2405,2.25947,2.57503,2.63468,2.70854
1.242,2.27354,2.57509,2.63475,2.70861
1.2435,2.2876,2.57516,2.63481,2.70867
1.245,2.30167,2.57523,2.63488,2.70874
1.2465,2.31573,2.57529,2.63495,2.70881
1.248,2.3298,2.57536,2.63501,2.70887
1.2495,2.34386,2.57543,2.63508,2.70894
1.251,2.3587,2.57544,2.63509,2.70895
1.2525,2.37369,2.57544,2.6351,2.70896
1.254,2.38867,2.57545,2.6351,2.70896
1.2555,2.40366,2.57545,2.63511,2.70897
1.257,2.41865,2.57546,2.63511,2.70897
1.2585,2.43364,2.57546,2.63511,2.70897
1.26,2.44613,2.57546,2.63512,2.70898
1.2615,2.46039,2.57546,2.63512,2.70898
1.263,2.47466,2.57546,2.63512,2.70898
1.2645,2.48893,2.57546,2.63512,2.70898
1.266,2.50319,2.57546,2.63512,2.70898
1.2675,2.51746,2.57546,2.63512,2.70898
1.269,2.53172,2.57546,2.63512,2.70898
1.2705,2.54528,2.57546,2.63512,2.70898
1.272,2.55741,2.57546,2.63512,2.70898
1.2735,2.56955,2.57546,2.63512,2.70898
1.275,2.58168,2.57546,2.63512,2.70898
1.2765,2.59382,2.57546,2.63512,2.70898
1.278,2.60596,2.57546,2.63512,2.70898
1.2795,2.61809,2.57546,2.63512,2.70898
1.281,2.63095,2.57546,2.63512,2.70898
1.2825,2.63977,2.57546,2.63512,2.70898
1.284,2.64859,2.57546,2.63512,2.70898
1.2855,2.6574,2.57546,2.63512,2.70898
1.287,2.66622,2.57546,2.63512,2.70898
1.2885,2.67504,2.57546,2.63512,2.70898
1.29,2.68091,2.57546,2.63512,2.70898
1.2915,2.68709,2.57546,2.63512,2.70898
1.293,2.69173,2.57546,2.63512,2.70898
1.2945,2.69636,2.57546,2.63512,2.70898
1.296,2.701,2.57546,2.63512,2.70898
1.2975,2.70564,2.57546,2.63512,2.70898
1.299,2.71027,2.57546,2.63512,2.70898
1.3005,2.71182,2.57546,2.63512,2.70898
1.302,2.71182,2.57546,2.63512,2.70898
1.3035,2.71182,2.57546,2.63512,2.70898
1.305,2.71182,2.57546,2.63512,2.70898
1.3065,2.71182,2.57546,2.63512,2.70898
1.308,2.71182,2.57546,2.63512,2.70898
1.3095,2.71182,2.57546,2.63512,2.70898
1.311,2.70795,2.57546,2.63512,2.70898
1.3125,2.70332,2.57546,2.63512,2.70898
1.314,2.69868,2.57546,2.63512,2.70898
1.3155,2.69405,2.57546,2.63512,2.70898
1.317,2.68941,2.57546,2.63512,2.70898
1.3185,2.68478,2.57546,2.63512,2.70898
1.32,2.68091,2.57546,2.63512,2.70898
1.3215,2.6721,2.57546,2.63512,2.70898
1.323,2.66328,2.57546,2.63512,2.70898
1.3245,2.65446,2.57546,2.63512,2.70898
1.326,2.64565,2.57546,2.63512,2.70898
1.3275,2.63683,2.57546,2.63512,2.70898
1.329,2.62801,2.57546,2.63512,2.70898
1.3305,2.61809,2.57546,2.63512,2.70898
1.332,2.60596,2.57546,2.63512,2.70898
1.3335,2.59382,2.57546,2.63512,2.70898
1.335,2.58168,2.57546,2.63512,2.70898
1.3365,2.56955,2.57546,2.63512,2.70898
1.338,2.55741,2.57546,2.63512,2.70898
1.3395,2.54528,2.57546,2.63512,2.70898
1.341,2.52697,2.57546,2.63512,2.70898
1.3425,2.5127,2.57546,2.63512,2.70898
1.344,2.49844,2.57546,2.63512,2.70898
1.3455,2.48417,2.57546,2.63512,2.70898
1.347,2.4699,2.57546,2.63512,2.70898
1.3485,2.45564,2.57546,2.63512,2.70898
1.35,2.44613,2.57546,2.63512,2.70898
1.3515,2.42613,2.57546,2.63512,2.70898
1.353,2.41113,2.57546,2.63512,2.70898
1.3545,2.39613,2.57546,2.63512,2.70898
1.356,2.38113,2.57546,2.63512,2.70898
1.3575,2.36613,2.57546,2.63512,2.70898
1.359,2.35113,2.57546,2.63512,2.70898
1.3605,2.339,2.57546,2.63512,2.70898
1.362,2.32473,2.57546,2.63512,2.70898
1.3635,2.31046,2.57546,2.63512,2.70898
1.365,2.2962,2.57546,2.63512,2.70898
1.3665,2.28193,2.57546,2.63512,2.70898
1.368,2.26767,2.57546,2.63512,2.70898
1.3695,2.2534,2.57546,2.63512,2.70898
1.371,2.24091,2.57546,2.63512,2.70898
1.3725,2.22877,2.57546,2.63512,2.70898
1.374,2.21664,2.57546,2.63512,2.70898
1.3755,2.2045,2.57546,2.63512,2.70898
1.377,2.19237,2.57546,2.63512,2.70898
1.3785,2.18023,2.57546,2.63512,2.70898
1.38,2.17012,2.57546,2.63512,2.70898
1.3815,2.1613,2.57546,2.63512,2.70898
1.383,2.15249,2.57546,2.63512,2.70898
1.3845,2.14367,2.57546,2.63512,2.70898
1.386,2.13485,2.57546,2.63512,2.70898
1.3875,2.12604,2.57546,2.63512,2.70898
1.389,2.11722,2.57546,2.63512,2.70898
1.3905,2.1098,2.57546,2.63512,2.70898
1.392,2.10516,2.57546,2.63512,2.70898
1.3935,2.10053,2.57546,2.63512,2.70898
1.395,2.09589,2.57546,2.63512,2.70898
1.3965,2.09126,2.57546,2.63512,2.70898
1.398,2.08662,2.57546,2.63512,2.70898
1.3995,2.08199,2.57546,2.63512,2.70898
1.401,2.08044,2.57546,2.63512,2.70898
1.4025,2.08044,2.57546,2.63512,2.70898
1.404,2.08044,2.57546,2.63512,2.70898
1.4055,2.08044,2.57546,2.63512,2.70898
1.407,2.08044,2.57546,2.63512,2.70898
1.4085,2.08044,2.57546,2.63512,2.70898
1.41,2.08044,2.57546,2.63512,2.70898
1.4115,2.08662,2.57546,2.63512,2.70898
1.413,2.09126,2.57546,2.63512,2.70898
1.4145,2.09589,2.57546,2.63512,2.70898
1.416,2.10053,2.57546,2.63512,2.70898
1.4175,2.10516,2.57546,2.63512,2.70898
1.419,2.1098,2.57546,2.63512,2.70898
1.4205,2.11575,2.57546,2.63512,2.70898
1.422,2.12457,2.57546,2.63512,2.70898
1.4235,2.13338,2.57546,2.63512,2.70898
1.425,2.1422,2.57546,2.63512,2.70898
1.4265,2.15102,2.57546,2.63512,2.70898
1.428,2.15983,2.57546,2.63512,2.70898
1.4295,2.16865,2.57546,2.63512,2.70898
1.431,2.18023,2.57546,2.63512,2.70898
1.4325,2.19237,2.57546,2.63512,2.70898
1.434,2.2045,2.57546,2.63512,2.70898
1.4355,2.21664,2.57546,2.63512,2.70898
1.437,2.22877,2.57546,2.63512,2.70898
1.4385,2.24091,2.57546,2.63512,2.70898
1.44,2.25102,2.57546,2.63512,2.70898
1.4415,2.26529,2.57546,2.63512,2.70898
1.443,2.27955,2.57546,2.63512,2.70898
1.4445,2.29382,2.57546,2.63512,2.70898
1.446,2.30809,2.57546,2.63512,2.70898
1.4475,2.32235,2.57546,2.63512,2.70898
1.449,2.33662,2.57546,2.63512,2.70898
1.4505,2.35113,2.57546,2.63512,2.70898
1.452,2.36613,2.57546,2.63512,2.70898
1.4535,2.38113,2.57546,2.63512,2.70898
1.455,2.39613,2.57546,2.63512,2.70898
1.4565,2.41113,2.57546,2.63512,2.70898
1.458,2.42613,2.57546,2.63512,2.70898
1.4595,2.44113,2.57546,2.63512,2.70898
1.461,2.46039,2.57546,2.63512,2.70898
1.4625,2.47466,2.57546,2.63512,2.70898
1.464,2.48893,2.57546,2.63512,2.70898
1.4655,2.50319,2.57546,2.63512,2.70898
1.467,2.51746,2.57546,2.63512,2.70898
1.4685,2.53172,2.57546,2.63512,2.70898
1.47,2.54123,2.57546,2.63512,2.70898
1.4715,2.55741,2.57546,2.63512,2.70898
1.473,2.56955,2.57546,2.63512,2.70898
1.4745,2.58168,2.57546,2.63512,2.70898
1.476,2.59382,2.57546,2.63512,2.70898
1.4775,2.60596,2.57546,2.63512,2.70898
1.479,2.61809,2.57546,2.63512,2.70898
1.4805,2.62654,2.57546,2.63512,2.70898
1.482,2.63536,2.57546,2.63512,2.70898
1.4835,2.64418,2.57546,2.63512,2.70898
1.485,2.65299,2.57546,2.63512,2.70898
1.4865,2.66181,2.57546,2.63512,2.70898
1.488,2.67063,2.57546,2.63512,2.70898
1.4895,2.67944,2.57546,2.63512,2.70898
1.491,2.68478,2.57546,2.63512,2.70898
1.4925,2.68941,2.57546,2.63512,2.70898
1.494,2.69405,2.57546,2.63512,2.70898
1.4955,2.69868,2.57546,2.63512,2.70898
1.497,2.70332,2.57546,2.63512,2.70898
1.4985,2.70795,2.57546,2.63512,2.70898
1.5,2.71182,2.57546,2.63512,2.70898
