"Time","der_p","der_T"
0.11400000000000009,0.0,0.0
0.11500000000000009,0.0,0.0
0.11600000000000009,0.0,0.0
0.11700000000000009,0.0,0.0
0.11800000000000009,0.0,0.0
0.11900000000000009,0.0,0.0
0.12000000000000009,0.0,0.0
0.1210000000000001,0.0,0.0
0.1220000000000001,0.0,0.0
0.1230000000000001,0.0,0.0
0.1240000000000001,0.0,0.0
0.12500000000000008,0.0,0.0
0.12600000000000008,0.0,0.0
0.12700000000000009,0.0,0.0
0.12800000000000009,0.0,0.0
0.1290000000000001,0.0,0.0
0.1300000000000001,0.0,0.0
0.1310000000000001,0.0,0.0
0.1320000000000001,0.0,0.0
0.1330000000000001,0.0,0.0
0.1340000000000001,0.0,0.0
0.1350000000000001,0.0,0.0
0.1360000000000001,0.0,0.0
0.1370000000000001,0.0,0.0
0.1380000000000001,0.0,0.0
0.1390000000000001,0.0,0.0
0.1400000000000001,0.0,0.0
0.1410000000000001,0.0,0.0
0.1420000000000001,0.0,0.0
0.1430000000000001,0.0,0.0
0.1440000000000001,0.0,0.0
0.1450000000000001,0.0,0.0
0.1460000000000001,0.0,0.0
0.1470000000000001,0.0,0.0
0.1480000000000001,0.0,0.0
0.1490000000000001,0.0,0.0
0.1500000000000001,0.0,0.0
0.1510000000000001,0.0,0.0
0.1520000000000001,0.0,0.0
0.1530000000000001,0.0,0.0
0.1540000000000001,0.0,0.0
0.1550000000000001,0.0,0.0
0.1560000000000001,0.0,0.0
0.1570000000000001,0.0,0.0
0.1580000000000001,0.0,0.0
0.1590000000000001,0.0,0.0
0.16000000000000011,0.0,0.0
0.16100000000000012,0.0,0.0
0.16200000000000012,0.0,0.0
0.16300000000000012,0.0,0.0
0.16400000000000012,0.0,0.0
0.16500000000000012,0.0,0.0
0.16600000000000012,0.0,0.0
0.16700000000000012,0.0,0.0
0.16800000000000012,0.0,0.0
0.16900000000000012,0.0,0.0
0.17000000000000012,0.0,0.0
0.17100000000000012,0.0,0.0
0.17200000000000013,0.0,0.0
0.17300000000000013,0.0,0.0
0.17400000000000013,0.0,0.0
0.17500000000000013,0.0,0.0
0.17600000000000013,0.0,0.0
0.17700000000000013,0.0,0.0
0.17800000000000013,0.0,0.0
0.17900000000000013,0.0,0.0
0.18000000000000013,0.0,0.0
0.18100000000000013,0.0,0.0
0.18200000000000013,0.0,0.0
0.18300000000000013,0.0,0.0
0.18400000000000014,0.0,0.0
0.18500000000000014,0.0,0.0
0.18600000000000014,0.0,0.0
0.18700000000000014,0.0,0.0
0.18800000000000014,0.0,0.0
0.18900000000000014,0.0,0.0
0.19000000000000014,0.0,0.0
0.19100000000000014,0.0,0.0
0.19200000000000014,0.0,0.0
0.19300000000000014,0.0,0.0
0.19400000000000014,0.0,0.0
0.19500000000000015,0.0,0.0
0.19600000000000015,0.0,0.0
0.19700000000000015,0.0,0.0
0.19800000000000015,0.0,0.0
0.19900000000000015,0.0,0.0
0.20000000000000015,0.0,0.0
0.20100000000000015,0.0,0.0
0.20200000000000015,0.0,0.0
0.20300000000000015,0.0,0.0
0.20400000000000015,0.0,0.0
0.20500000000000015,0.0,0.0
0.20600000000000016,0.0,0.0
0.20700000000000016,0.0,0.0
0.20800000000000016,0.0,0.0
0.20900000000000016,0.0,0.0
0.21000000000000016,0.0,0.0
0.21100000000000016,0.0,0.0
0.21200000000000016,0.0,0.0
0.21300000000000016,0.0,0.0
0.21400000000000016,0.0,0.0
0.21500000000000016,0.0,0.0
0.21600000000000016,0.0,0.0
0.21700000000000016,0.0,0.0
0.21800000000000017,0.0,0.0
0.21900000000000017,0.0,0.0
0.22000000000000017,0.0,0.0
0.22100000000000017,0.0,0.0
0.22200000000000017,0.0,0.0
0.22300000000000017,0.0,0.0
0.22400000000000017,0.0,0.0
0.22500000000000017,0.0,0.0
0.22600000000000017,0.0,0.0
0.22700000000000017,0.0,0.0
0.22800000000000017,0.0,0.0
0.22900000000000018,0.0,0.0
0.23000000000000018,0.0,0.0
0.23100000000000018,0.0,0.0
0.23200000000000018,0.0,0.0
0.23300000000000018,0.0,0.0
0.23400000000000018,0.0,0.0
0.23500000000000018,0.0,0.0
0.23600000000000018,0.0,0.0
0.23700000000000018,0.0,0.0
0.23800000000000018,0.0,0.0
0.23900000000000018,0.0,0.0
0.24000000000000019,0.0,0.0
0.2410000000000002,0.0,0.0
0.2420000000000002,0.0,0.0
0.2430000000000002,0.0,0.0
0.2440000000000002,0.0,0.0
0.2450000000000002,0.0,0.0
0.2460000000000002,0.0,0.0
0.2470000000000002,0.0,0.0
0.2480000000000002,0.0,0.0
0.2490000000000002,0.0,0.0
0.25000000000000017,0.0,0.0
0.25100000000000017,0.0,0.0
0.25200000000000017,0.0,0.0
0.25300000000000017,0.0,0.0
0.25400000000000017,0.0,0.0
0.25500000000000017,0.0,0.0
0.25600000000000017,0.0,0.0
0.2570000000000002,0.0,0.0
0.2580000000000002,0.0,0.0
0.2590000000000002,0.0,0.0
0.2600000000000002,0.0,0.0
0.2610000000000002,0.0,0.0
0.2620000000000002,0.0,0.0
0.2630000000000002,0.0,0.0
0.2640000000000002,0.0,0.0
0.2650000000000002,0.0,0.0
0.2660000000000002,0.0,0.0
0.2670000000000002,0.0,0.0
0.2680000000000002,0.0,0.0
0.2690000000000002,0.0,0.0
0.2700000000000002,0.0,0.0
0.2710000000000002,0.0,0.0
0.2720000000000002,0.0,0.0
0.2730000000000002,0.0,0.0
0.2740000000000002,0.0,0.0
0.2750000000000002,0.0,0.0
0.2760000000000002,0.0,0.0
0.2770000000000002,0.0,0.0
0.2780000000000002,0.0,0.0
0.2790000000000002,0.0,0.0
0.2800000000000002,0.0,0.0
0.2810000000000002,0.0,0.0
0.2820000000000002,0.0,0.0
0.2830000000000002,0.0,0.0
0.2840000000000002,0.0,0.0
0.2850000000000002,0.0,0.0
0.2860000000000002,0.0,0.0
0.2870000000000002,0.0,0.0
0.2880000000000002,0.0,0.0
0.2890000000000002,0.0,0.0
0.2900000000000002,0.0,0.0
0.2910000000000002,0.0,0.0
0.2920000000000002,0.0,0.0
0.2930000000000002,0.0,0.0
0.2940000000000002,0.0,0.0
0.2950000000000002,0.0,0.0
0.2960000000000002,0.0,0.0
0.2970000000000002,0.0,0.0
0.2980000000000002,0.0,0.0
0.2990000000000002,0.0,0.0
0.3000000000000002,-1.0231815394945443E-12,-1.2212453270876722E-14
0.3010000000000002,-4.5689552676312815,-0.0571120312230291
0.3020000000000002,-8.974633301164886,-0.11376242869675979
0.3030000000000002,-13.217974221344207,-0.16995237256929696
0.3040000000000002,-17.299918145781135,-0.22568304293645935
0.3050000000000002,-21.221405188964354,-0.28095561984177875
0.3060000000000002,-24.983375462250706,-0.3357712832765166
0.3070000000000002,-28.586769073872233,-0.3901312131796594
0.3080000000000002,-32.03252612892936,-0.4440365894379118
0.3090000000000002,-35.32158672940443,-0.49748859188574057
0.3100000000000002,-38.454890974138834,-0.5504884003053148
0.3110000000000002,-41.43337895886157,-0.6030371944265576
0.3120000000000002,-44.25799077616466,-0.6551361539271376
0.3130000000000002,-46.929666515519784,-0.7067864584324378
0.3140000000000002,-49.449346263272105,-0.7579892875156401
0.3150000000000002,-51.817970102634376,-0.8087458206976263
0.3160000000000002,-54.03647811369967,-0.8590572374470522
0.3170000000000002,-56.10581037343684,-0.9089247171803324
0.3180000000000002,-58.026906955679465,-0.9583494392616423
0.31900000000000023,-59.800707931145325,-1.007332583002916
0.32000000000000023,-61.4281533674266,-1.0558753276638138
0.32100000000000023,-62.91018332898136,-1.1039788524517995
0.32200000000000023,-64.24773787715174,-1.151644336522104
0.32300000000000023,-65.44175707015665,-1.1988729589777345
0.32400000000000023,-66.49318096307888,-1.2456658988694749
0.32500000000000023,-67.40294960788776,-1.2920243351958842
0.32600000000000023,-68.17200305342976,-1.3379494469032538
0.32700000000000023,-68.80128134542815,-1.3834424128857072
0.32800000000000024,-69.29172452646787,-1.4285044119851529
0.32900000000000024,-69.64427263602511,-1.4731366229912894
0.33000000000000024,-69.85986571043725,-1.5173402246415524
0.33100000000000024,-69.93944378294862,-1.561116395621283
0.33200000000000024,-69.88394688365088,-1.6044663145635065
0.33300000000000024,-69.69431503951171,-1.6473911600491054
0.33400000000000024,-69.37148827440842,-1.6898921106067668
0.33500000000000024,-68.91640660906455,-1.7319703447129853
0.33600000000000024,-68.33001006107884,-1.7736270407920642
0.33700000000000024,-67.61323864496399,-1.814863377216048
0.33800000000000024,-66.76703237207516,-1.8556805323048635
0.33900000000000025,-65.7923312506457,-1.896079684326256
0.34000000000000025,-64.69007528582404,-1.9360620114957905
0.34100000000000025,-63.461204479600724,-1.9756286919768584
0.34200000000000025,-62.10665883086301,-2.014780903880596
0.34300000000000025,-60.62737833535823,-2.053519825266125
0.34400000000000025,-59.024302985732334,-2.09184663414024
0.34500000000000025,-57.298372771511026,-2.1297625084576506
0.34600000000000025,-55.45052767910056,-2.1672686261209027
0.34700000000000025,-53.48170769176454,-2.204366164980384
0.34800000000000025,-51.39285278966827,-2.2410563028342323
0.34900000000000025,-49.18490294985827,-2.277340217428523
0.35000000000000026,-46.85879814623718,-2.3132190864572695
0.35100000000000026,-44.41547834961193,-2.3486940875621536
0.35200000000000026,-41.855883527645005,-2.3837663983328023
0.35300000000000026,-39.180953644930355,-2.4184371963066074
0.35400000000000026,-36.39162866289212,-2.4527076589690053
0.35500000000000026,-33.48884853986226,-2.4865789637531055
0.35600000000000026,-30.473553231026813,-2.520052288039978
0.35700000000000026,-27.346682688479973,-2.553128809158562
0.35800000000000026,-24.109176861197398,-2.5858097043856687
0.35900000000000026,-20.76197569503813,-2.6180961509459824
0.36000000000000026,-17.306019132714482,-2.649989326012066
0.36100000000000027,-13.742247113849885,-2.681490406704251
0.36200000000000027,-10.071599574920697,-2.7126005700908578
0.36300000000000027,-6.295016449314971,-2.743320993188094
0.36400000000000027,-2.4134376673026736,-2.7736528529600535
0.36500000000000027,1.5721968439610237,-2.8035973263187213
0.36600000000000027,5.6609471604691635,-2.833155590123978
0.36700000000000027,9.85187336130025,-2.8623288211834845
0.36800000000000027,14.144035528650193,-2.891118196252909
0.36900000000000027,18.53649374786164,-2.919524892035827
0.3700000000000003,23.02830810733076,-2.9475500851837184
0.3710000000000003,27.618538698663315,-2.975194952295973
0.3720000000000003,32.306245616487445,-3.002460669919887
0.3730000000000003,37.09048895860906,-3.0293484145505483
0.3740000000000003,41.97032882591816,-3.05585936263121
0.3750000000000003,46.94482532245274,-3.0819946905527895
0.3760000000000003,52.01303855529943,-3.107755574654253
0.3770000000000003,57.17402863475934,-3.133143191222491
0.3780000000000003,62.426855674148555,-3.158158716492191
0.3790000000000003,67.7705797899639,-3.1828033266462317
0.3800000000000003,73.20426110178414,-3.207078197815159
0.3810000000000003,78.72695973229918,-3.230984506077729
0.3820000000000003,84.33773580735101,-3.2545234274603563
0.3830000000000003,90.03564945582195,-3.2776961379375384
0.3840000000000003,95.81976080981713,-3.300503813431715
0.3850000000000003,101.68913000444513,-3.322947629813131
0.3860000000000003,107.64281717800202,-3.345028762900263
0.3870000000000003,113.67988247185883,-3.3667483884592593
0.3880000000000003,119.7993860305379,-3.3881076822043585
0.3890000000000003,126.00038800159837,-3.4091078197977653
0.3900000000000003,132.2819485358255,-3.4297499768496396
0.3910000000000003,138.6431277870031,-3.4500353289181085
0.3920000000000003,145.0829859121029,-3.4699650515092664
0.3930000000000003,151.6005830711709,-3.4895403200770234
0.3940000000000003,158.19497942736393,-3.5087623100234127
0.3950000000000003,164.86523514699002,-3.527632196698593
0.3960000000000003,171.61041039938925,-3.546151155400402
0.3970000000000003,178.429565357132,-3.5643203613748056
0.3980000000000003,185.32176019578105,-3.5821409898155934
0.3990000000000003,192.28605509408834,-3.5996142158648623
0.4000000000000003,199.32151023387792,-3.6167412146123743
0.4010000000000003,206.42718580012382,-3.633523161096211
0.4020000000000003,213.60214198083014,-3.6499612303021176
0.4030000000000003,220.8454389671901,-3.6660565971640082
0.4040000000000003,228.15613695351095,-3.681810436563787
0.4050000000000003,235.533296137124,-3.6972239233313653
0.4060000000000003,242.9759767185535,-3.7122982322444993
0.4070000000000003,250.4832389014353,-3.7270345380292755
0.4080000000000003,258.0541428924278,-3.741434015359467
0.4090000000000003,265.6877489013846,-3.755497838857022
0.4100000000000003,273.3831171412247,-3.769227183091911
0.4110000000000003,281.13930782801924,-3.782623222582118
0.4120000000000003,288.9553811809049,-3.795687131793658
0.4130000000000003,296.8303974221265,-3.8084200851405616
0.4140000000000003,304.7634167770358,-3.8208232569847267
0.4150000000000003,312.7534994741377,-3.832897821636417
0.4160000000000003,320.7997057450008,-3.8446449533535887
0.4170000000000003,328.90109582430057,-3.8560658263424044
0.4180000000000003,337.0567299498647,-3.8671616147570704
0.4190000000000003,345.2656683625836,-3.877933492699835
0.4200000000000003,353.52697130645464,-3.8883826342208074
0.4210000000000003,361.83969902862725,-3.8985102133185077
0.4220000000000003,370.20291177926583,-3.9083174039391464
0.4230000000000003,378.6156698117795,-3.9178053799773473
0.4240000000000003,387.07703338254674,-3.9269753152754263
0.4250000000000003,395.5860627511412,-3.9358283836239476
0.4260000000000003,404.1418181801992,-3.944365758761528
0.4270000000000003,412.7433599354625,-3.9525886143748514
0.4280000000000003,421.389748285823,-3.9604981240984882
0.4290000000000003,430.08004350323415,-3.9680954615154427
0.4300000000000003,438.8133058627516,-3.9753818001564296
0.4310000000000003,447.5885956425869,-3.982358313500413
0.43200000000000033,456.4049731239563,-3.98902617497445
0.43300000000000033,465.2614985913301,-3.9953865579536645
0.43400000000000033,474.1572323321347,-4.001440635761277
0.43500000000000033,483.0912346369998,-4.007189581668587
0.43600000000000033,492.06256579960854,-4.012634568894993
0.43700000000000033,501.0702861167501,-4.017776770607782
0.43800000000000033,510.1134558883648,-4.02261735992273
0.43900000000000033,519.1911354174485,-4.027157509903326
0.44000000000000034,528.3023850101006,-4.031398393561344
0.44100000000000034,537.4462649755723,-4.035341183856673
0.44200000000000034,546.6218356261693,-4.038987053697298
0.44300000000000034,555.8281572772996,-4.042337175939322
0.44400000000000034,565.0642902474737,-4.04539272338676
0.44500000000000034,574.3292948583538,-4.048154868792139
0.44600000000000034,583.622231434658,-4.050624784855697
0.44700000000000034,592.942160304202,-4.052803644226006
0.44800000000000034,602.2881417979565,-4.054692619499954
0.44900000000000034,611.659236249943,-4.056292883222153
0.45000000000000034,621.0545039972835,-4.057605607885553
0.45100000000000035,630.4730053802548,-4.058631965931024
0.45200000000000035,639.9138007421817,-4.05937312974798
0.45300000000000035,649.3759504294921,-4.059830271673765
0.45400000000000035,658.8585147917638,-4.06000456399367
0.45500000000000035,668.3605541815731,-4.059897178941326
0.45600000000000035,677.8811289547016,-4.059509288698709
0.45700000000000035,687.4192994700288,-4.0588420653955435
0.45800000000000035,696.9741260894341,-4.057896681109904
0.45900000000000035,706.5446691779961,-4.056674307867823
0.46000000000000035,716.1299891038982,-4.055176117643885
0.46100000000000035,725.7291462383149,-4.053403282360646
0.46200000000000035,735.341200955628,-4.051356973888605
0.46300000000000036,744.9652136332652,-4.049038364046844
0.46400000000000036,754.6002446518039,-4.0464486246022044
0.46500000000000036,764.2453543948179,-4.043588927269897
0.46600000000000036,773.8996032491364,-4.040460443713313
0.46700000000000036,783.5620516045288,-4.037064345544018
0.46800000000000036,793.2317598539696,-4.033401804321757
0.46900000000000036,802.9077883934245,-4.029473991554452
0.47000000000000036,812.5891976221167,-4.025282078698014
0.47100000000000036,822.2750479422097,-4.020827237156941
0.47200000000000036,831.9643997590659,-4.016110638283527
0.47300000000000036,841.6563134810971,-4.0111334533786565
0.47400000000000037,851.3498495198658,-4.005896853690998
0.47500000000000037,861.0440682899202,-4.000402010417637
0.47600000000000037,870.7380302090162,-3.994650094703849
0.47700000000000037,880.430795698006,-3.988642277643119
0.47800000000000037,890.1214251807309,-3.9823797302771387
0.47900000000000037,899.8089790842339,-3.975863623595602
0.48000000000000037,909.4925178386045,-3.9690951285368326
0.48100000000000037,919.1711018770794,-3.9620754159869493
0.4820000000000004,928.843791635936,-3.954805656780718
0.4830000000000004,938.5096475545506,-3.9472870217006935
0.4840000000000004,948.1677300753942,-3.9395206814778696
0.4850000000000004,957.8170996440858,-3.9315078067914673
0.4860000000000004,967.456816709285,-3.9232495682689437
0.4870000000000004,977.0859417227502,-3.914747136485973
0.4880000000000004,986.7035351393837,-3.90600168196627
0.4890000000000004,996.3086574171323,-3.8970143751821995
0.4900000000000004,1005.9003690170346,-3.88778638655416
0.4910000000000004,1015.4777304032251,-3.8783188864505798
0.4920000000000004,1025.0398020429845,-3.86861304518835
0.4930000000000004,1034.5856444066358,-3.8586700330328183
0.4940000000000004,1044.1143179675937,-3.848491020197159
0.4950000000000004,1053.624883202424,-3.8380771768430146
0.4960000000000004,1063.1164005907256,-3.827429673080291
0.4970000000000004,1072.5879306151942,-3.8165496789669384
0.4980000000000004,1082.0385337616763,-3.8054383645095857
0.4990000000000004,1091.467270519049,-3.794096899662934
0.5000000000000003,1100.8732013792878,-3.7825264543297257
0.5010000000000003,1110.2553868374619,-3.7707281983613976
0.5020000000000003,1119.6128873917792,-3.7587033015572535
0.5030000000000003,1128.9447635434944,-3.7464529336650703
0.5040000000000003,1138.2500757969483,-3.7339782643811232
0.5050000000000003,1147.5278846596293,-3.7212804633495504
0.5060000000000003,1156.7772506420656,-3.708360700162973
0.5070000000000003,1165.9972342578712,-3.6952201443623185
0.5080000000000003,1175.186896023758,-3.6818599654365767
0.5090000000000003,1184.345296459578,-3.6682813328234696
0.5100000000000003,1193.471496088221,-3.6544854159087965
0.5110000000000003,1202.5645554356693,-3.6404733840264445
0.5120000000000003,1211.6235350310499,-3.6262464064590243
0.5130000000000003,1220.647495406521,-3.6118056524370385
0.5140000000000003,1229.6354970973366,-3.5971522911395
0.5150000000000003,1238.5866006418942,-3.582287491693729
0.5160000000000003,1247.4998665815697,-3.5672124231755786
0.5170000000000003,1256.3743554609373,-3.5519282546087982
0.5180000000000003,1265.209127827664,-3.536436154965443
0.5190000000000003,1274.003244232395,-3.5207372931663214
0.5200000000000004,1282.755765228972,-3.5048328380803584
0.5210000000000004,1291.4657513743286,-3.4887239585247976
0.5220000000000004,1300.1322632283764,-3.4724118232650056
0.5230000000000004,1308.754361354225,-3.4558976010151037
0.5240000000000004,1317.331106318016,-3.4391824604371317
0.5250000000000004,1325.8615586890362,-3.4222675701416723
0.5260000000000004,1334.3447790395508,-3.4051540986878615
0.5270000000000004,1342.7798279450208,-3.387843214582759
0.5280000000000004,1351.1657659839962,-3.370336086281978
0.5290000000000004,1359.5016537380016,-3.352633882189496
0.5300000000000004,1367.7865517917653,-3.33473777065762
0.5310000000000004,1376.0195207330416,-3.316648919986818
0.5320000000000004,1384.1996211527264,-3.2983684984263384
0.5330000000000004,1392.3259136446986,-3.279897674173565
0.5340000000000004,1400.397458806027,-3.261237615374055
0.5350000000000004,1408.4133172368684,-3.242389490122132
0.5360000000000004,1416.37254954036,-3.2233544664600795
0.5370000000000004,1424.2742163228293,-3.2041337123789724
0.5380000000000004,1432.1173781936373,-3.1847283958178423
0.5390000000000004,1439.9010957652836,-3.165139684664307
0.5400000000000004,1447.6244296533023,-3.1453687467543543
0.5410000000000004,1455.2864404763095,-3.12541674987237
0.5420000000000004,1462.8861888560073,-3.1052848617511226
0.5430000000000004,1470.4227354172376,-3.0849742500717587
0.5440000000000004,1477.8951407878194,-3.0644860824638274
0.5450000000000004,1485.3024655988165,-3.0438215265052606
0.5460000000000004,1492.6437704842165,-3.022981749722198
0.5470000000000004,1499.9181160811963,-3.001967919589578
0.5480000000000004,1507.1245630299672,-2.9807812035303347
0.5490000000000004,1514.2621719738227,-2.959422768916215
0.5500000000000004,1521.330003559191,-2.9378937830669694
0.5510000000000004,1528.3271184355344,-2.9161954132509567
0.5520000000000004,1535.2525772553959,-2.894328826685159
0.5530000000000004,1542.1054406744547,-2.8722951905345626
0.5540000000000004,1548.8847693513671,-2.8500956719127926
0.5550000000000004,1555.5896239480344,-2.8277314378818605
0.5560000000000004,1562.2190651292763,-2.805203655452244
0.5570000000000004,1568.7721535631044,-2.7825134915828174
0.5580000000000004,1575.2479499205062,-2.7596621131809096
0.5590000000000004,1581.6455148757082,-2.736650687102062
0.5600000000000004,1587.9639091058611,-2.7134803801506653
0.5610000000000004,1594.2021932913044,-2.6901523590793355
0.5620000000000004,1600.3594281154042,-2.6666677905889493
0.5630000000000004,1606.43467426461,-2.643027841329208
0.5640000000000004,1612.4269924285045,-2.619233677897869
0.5650000000000004,1618.3354432996923,-2.5952864668413587
0.5660000000000004,1624.1590875738739,-2.5711873746547034
0.5670000000000004,1629.8969859498636,-2.546937567781048
0.5680000000000004,1635.5481991295214,-2.5225382126121443
0.5690000000000004,1641.111787817775,-2.4979904754882476
0.5700000000000004,1646.5868127226427,-2.4732955226980398
0.5710000000000004,1651.9723345552625,-2.4484545204786983
0.5720000000000004,1657.267414029813,-2.4234686350158388
0.5730000000000004,1662.471111863543,-2.3983390324435794
0.5740000000000004,1667.5824887767876,-2.373066878844494
0.5750000000000004,1672.6006054930053,-2.34765334024946
0.5760000000000004,1677.524522738687,-2.322099582638196
0.5770000000000004,1682.353301243449,-2.296406771938726
0.5780000000000004,1687.0860017398938,-2.27057607402737
0.5790000000000004,1691.7216849637955,-2.244608654729305
0.5800000000000004,1696.2594116539562,-2.2185056798178495
0.5810000000000004,1700.6982425523113,-2.192268315014966
0.5820000000000004,1705.0372384038164,-2.165897725991328
0.5830000000000004,1709.2754599565133,-2.1393950783657294
0.5840000000000004,1713.4119679615203,-2.112761537705648
0.5850000000000004,1717.4458231730753,-2.0859982695270753
0.5860000000000004,1721.37608634845,-2.059106439294504
0.5870000000000004,1725.201818247993,-2.032087212420943
0.5880000000000004,1728.9220796351326,-2.004941754267904
0.5890000000000004,1732.5359312764117,-1.9776712301454333
0.5900000000000004,1736.0424339414142,-1.95027680531207
0.5910000000000004,1739.4406484027904,-1.9227596449749078
0.5920000000000004,1742.7296354363193,-1.8951209142895364
0.5930000000000004,1745.9084558208062,-1.8673617783599221
0.5940000000000004,1748.9761703381364,-1.8394834022388884
0.5950000000000004,1751.931839773311,-1.8114869509276303
0.5960000000000004,1754.7745249143227,-1.7833735893757061
0.5970000000000004,1757.5032865523215,-1.7551444824815599
0.5980000000000004,1760.1171854815384,-1.7268007950918216
0.5990000000000004,1762.61528249919,-1.6983436920020134
0.6000000000000004,1764.9966384056515,-1.669774337955877
0.6010000000000004,1767.2603140043361,-1.6410938976458551
0.6020000000000004,1769.4053701017638,-1.612303535713116
0.6030000000000004,1771.430867507457,-1.5834044167470513
0.6040000000000004,1773.3358670340858,-1.554397705285783
0.6050000000000004,1775.1194294973945,-1.5252845658159906
0.6060000000000004,1776.7806157161285,-1.4960661627729053
0.6070000000000004,1778.3184865121757,-1.466743660540344
0.6080000000000004,1779.7321027104667,-1.437318223450674
0.6090000000000004,1781.0205251390385,-1.4077910157848483
0.6100000000000004,1782.182814628925,-1.3781632017723893
0.6110000000000004,1783.2180320143143,-1.3484359455913872
0.6120000000000004,1784.1252381324553,-1.3186104113685435
0.6130000000000004,1784.9034938236096,-1.2886877631789515
0.6140000000000004,1785.5518599311713,-1.258669165046625
0.6150000000000004,1786.069397301581,-1.228555780943988
0.6160000000000004,1786.4551667843414,-1.198348774792081
0.6170000000000004,1786.7082292320729,-1.1680493104603724
0.6180000000000004,1786.8276455004225,-1.1376585517672364
0.6190000000000004,1786.812476448115,-1.1071776624793443
0.6200000000000004,1786.6617829369775,-1.0766078063122602
0.6210000000000004,1786.3746258318401,-1.045950146929876
0.6220000000000004,1785.950066000672,-1.0152058479449635
0.6230000000000004,1785.3871643145158,-0.9843760729186284
0.6240000000000004,1784.6849816474105,-0.9534619853607422
0.6250000000000004,1783.8425788765398,-0.9224647487299047
0.6260000000000004,1782.85901688212,-0.8913855264330823
0.6270000000000004,1781.7333565474723,-0.8602254818259915
0.6280000000000004,1780.464658758917,-0.8289857782129835
