    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
     0.792, 3.3363839, 3.3363839, 3.3363839,         0
    0.7935, 3.3352588, 3.3352588, 3.3352588,         0
     0.795, 3.3343625, 3.3343626, 3.3343626,         0
    0.7965,  3.333698,  3.333698,  3.333698,         0
     0.798,  3.333267,  3.333267,  3.333267,         0
    0.7995, 3.3330706, 3.3330706, 3.3330706,         0
     0.801, 3.3331557, 3.3331557, 3.3331557,         0
    0.8025, 3.3334342, 3.3334342, 3.3334342,         0
     0.804,  3.333945,  3.333945,  3.333945,         0
    0.8055, 3.3346883, 3.3346883, 3.3346883,         0
     0.807, 3.3356634, 3.3356634, 3.3356634,         0
    0.8085, 3.3368683, 3.3368683, 3.3368683,         0
      0.81, 3.3383004, 3.3383004, 3.3383004,         0
    0.8115, 3.3399567, 3.3399567, 3.3399567,         0
     0.813, 3.3418334, 3.3418334, 3.3418334,         0
    0.8145, 3.3439263, 3.3439263, 3.3439263,         0
     0.816, 3.3462308, 3.3462308, 3.3462308,         0
    0.8175, 3.3487418, 3.3487418, 3.3487418,         0
     0.819, 3.3514538, 3.3514538, 3.3514538,         0
    0.8205, 3.3543606, 3.3543606, 3.3543606,         0
     0.822, 3.3574558, 3.3574558, 3.3574558,         0
    0.8235, 3.3607324, 3.3607324, 3.3607324,         0
     0.825, 3.3641832, 3.3641832, 3.3641832,         0
    0.8265, 3.3678006, 3.3678006, 3.3678006,         0
     0.828, 3.3715847, 3.3715847, 3.3715847,         0
    0.8295, 3.3755345, 3.3755345, 3.3755345,         0
     0.831, 3.3796081, 3.3796081, 3.3796081,         0
    0.8325, 3.3847486, 3.3834126, 3.3834126,         0
     0.834, 3.3903033, 3.3871653, 3.3871653,         0
    0.8355, 3.3961525, 3.3909077, 3.3909077,         0
     0.837, 3.4023152, 3.3946385, 3.3946385,         0
    0.8385, 3.4087707, 3.3983573, 3.3983573,         0
      0.84, 3.4154961,  3.402064,  3.402064,         0
    0.8415, 3.4224703, 3.4057585, 3.4057585,         0
     0.843, 3.4296602, 3.4094407, 3.4094407,         0
    0.8445, 3.4370308, 3.4131105, 3.4131105,         0
     0.846, 3.4445479, 3.4167681, 3.4167681,         0
    0.8475, 3.4521781, 3.4204133, 3.4204133,         0
     0.849, 3.4598885, 3.4240461, 3.4240461,         0
    0.8505, 3.4676457, 3.4276665, 3.4276665,         0
     0.852, 3.4754166, 3.4312746, 3.4312746,         0
    0.8535,  3.483168, 3.4348703, 3.4348703,         0
     0.855, 3.4908666, 3.4384535, 3.4384535,         0
    0.8565, 3.4984796, 3.4420243, 3.4420243,         0
     0.858, 3.5059742, 3.4455827, 3.4455827,         0
    0.8595, 3.5133179, 3.4491286, 3.4491286,         0
     0.861, 3.5204787, 3.4526621, 3.4526621,         0
    0.8625, 3.5274251, 3.4561831, 3.4561831,         0
     0.864, 3.5341261, 3.4596916, 3.4596916,         0
    0.8655, 3.5405512, 3.4631876, 3.4631876,         0
     0.867, 3.5466706, 3.4666711, 3.4666711,         0
    0.8685, 3.5524553, 3.4701421, 3.4701421,         0
      0.87,  3.557877, 3.4736005, 3.4736005,         0
    0.8715, 3.5629083, 3.4770464, 3.4770464,         0
     0.873, 3.5675229, 3.4804797, 3.4804797,         0
    0.8745, 3.5716952, 3.4839004, 3.4839004,         0
     0.876, 3.5754009, 3.4873086, 3.4873086,         0
    0.8775, 3.5784256, 3.4906993, 3.4906993,         0
     0.879, 3.5809943, 3.4940791, 3.4940791,         0
    0.8805, 3.5831083, 3.4974482, 3.4974482,         0
     0.882, 3.5846942, 3.5008053, 3.5008053,         0
    0.8835, 3.5857223, 3.5041501, 3.5041501,         0
     0.885, 3.5861672, 3.5074824, 3.5074824,         0
    0.8865, 3.5860158, 3.5108021, 3.5108021,         0
     0.888, 3.5852497, 3.5141091, 3.5141091,         0
    0.8895, 3.5838531, 3.5174034, 3.5174034,         0
     0.891, 3.5818133,  3.520685,  3.520685,         0
    0.8925,   3.57912, 3.5239539, 3.5239539,         0
     0.894, 3.5757649, 3.5272101, 3.5272101,         0
    0.8955,  3.571741, 3.5304535, 3.5304535,         0
     0.897, 3.5670429, 3.5336842, 3.5336842,         0
    0.8985, 3.5616667, 3.5369021, 3.5369021,         0
       0.9, 3.5556102, 3.5401073, 3.5401073,         0
    0.9015, 3.5488724, 3.5432996, 3.5432996,         0
     0.903, 3.5414479, 3.5389791, 3.5389791,     0.015
    0.9045, 3.5342067, 3.5342067, 3.5342067,      0.03
     0.906, 3.5283837, 3.5283837, 3.5283837,     0.045
    0.9075, 3.5223314, 3.5223314, 3.5223314,      0.06
     0.909, 3.5160507, 3.5160507, 3.5160507,     0.075
    0.9105, 3.5095441, 3.5095441, 3.5095441,      0.09
     0.912, 3.5028144, 3.5028144, 3.5028144,     0.105
    0.9135, 3.4958655, 3.4958655, 3.4958655,      0.12
     0.915, 3.4887016, 3.4887016, 3.4887016,     0.135
    0.9165, 3.4813277, 3.4813277, 3.4813277,      0.15
     0.918, 3.4737492, 3.4737492, 3.4737492,     0.165
    0.9195, 3.4659718, 3.4659718, 3.4659718,      0.18
     0.921, 3.4580016, 3.4580016, 3.4580016,     0.195
    0.9225, 3.4498452, 3.4498452, 3.4498452,      0.21
     0.924, 3.4415096, 3.4415096, 3.4415096,     0.225
    0.9255, 3.4330023, 3.4330023, 3.4330023,      0.24
     0.927,  3.424331,  3.424331,  3.424331,     0.255
    0.9285, 3.4155039, 3.4155039, 3.4155039,      0.27
      0.93, 3.4065296, 3.4065296, 3.4065296,     0.285
    0.9315, 3.3974167, 3.3974167, 3.3974167,       0.3
     0.933, 3.3881746, 3.3881746, 3.3881746,     0.315
    0.9345, 3.3788125, 3.3788125, 3.3788125,      0.33
     0.936, 3.3693403, 3.3693403, 3.3693403,     0.345
    0.9375, 3.3597678, 3.3597678, 3.3597678,      0.36
     0.939, 3.3501051, 3.3501051, 3.3501051,     0.375
    0.9405, 3.3403643, 3.3403643, 3.3403643,      0.39
     0.942, 3.3305544, 3.3305544, 3.3305544,     0.405
    0.9435, 3.3206859, 3.3206859, 3.3206859,      0.42
     0.945, 3.3107685, 3.3107685, 3.3107685,     0.435
    0.9465, 3.3008137, 3.3008137, 3.3008137,      0.45
     0.948, 3.2908328, 3.2908328, 3.2908328,     0.465
    0.9495, 3.2808371, 3.2808371, 3.2808371,      0.48
     0.951, 3.2708377, 3.2708377, 3.2708377,     0.495
    0.9525, 3.2608457, 3.2608457, 3.2608457,      0.51
     0.954, 3.2508722, 3.2508722, 3.2508722,     0.525
    0.9555, 3.2409282, 3.2409282, 3.2409282,      0.54
     0.957, 3.2310247, 3.2310247, 3.2310247,     0.555
    0.9585, 3.2211726, 3.2211726, 3.2211726,      0.57
      0.96, 3.2113826, 3.2113826, 3.2113826,     0.585
    0.9615, 3.2016655, 3.2016655, 3.2016655,       0.6
     0.963, 3.1920316, 3.1920316, 3.1920316,     0.615
    0.9645, 3.1824912, 3.1824912, 3.1824912,      0.63
     0.966, 3.1730545, 3.1730545, 3.1730545,     0.645
    0.9675, 3.1637313, 3.1637313, 3.1637313,      0.66
     0.969, 3.1545312, 3.1545312, 3.1545312,     0.675
    0.9705, 3.1454635, 3.1454635, 3.1454635,      0.69
     0.972, 3.1365373, 3.1365373, 3.1365373,     0.705
    0.9735, 3.1277612, 3.1277612, 3.1277612,      0.72
     0.975, 3.1191437, 3.1191437, 3.1191437,     0.735
    0.9765, 3.1106927, 3.1106927, 3.1106927,      0.75
     0.978, 3.1024159, 3.1024159, 3.1024159,     0.765
    0.9795, 3.0943206, 3.0943206, 3.0943206,      0.78
     0.981, 3.0864137, 3.0864137, 3.0864137,     0.795
    0.9825, 3.0787017, 3.0787017, 3.0787017,      0.81
     0.984, 3.0711905, 3.0711905, 3.0711905,     0.825
    0.9855, 3.0638857, 3.0638857, 3.0638857,      0.84
     0.987, 3.0567926, 3.0567926, 3.0567926,     0.855
    0.9885, 3.0499157, 3.0499157, 3.0499157,      0.87
      0.99, 3.0432591, 3.0432591, 3.0432591,     0.885
    0.9915, 3.0368266, 3.0368266, 3.0368266,       0.9
     0.993, 3.0306214, 3.0306214, 3.0306214,     0.915
    0.9945,  3.024646,  3.024646,  3.024646,      0.93
     0.996, 3.0189027, 3.0189027, 3.0189027,     0.945
    0.9975, 3.0133931, 3.0133931, 3.0133931,      0.96
     0.999, 3.0081186, 3.0081186, 3.0081186,     0.975
    1.0005, 3.0031498, 3.0030632, 3.0030632,      0.99
     1.002, 2.9992365, 2.9978731, 2.9978731,     1.005
    1.0035, 2.9959736,  2.992671,  2.992671,      1.02
     1.005, 2.9934123, 2.9874559, 2.9874559,     1.035
    1.0065, 2.9915664, 2.9822275, 2.9822275,      1.05
     1.008, 2.9904361, 2.9769858, 2.9769858,     1.065
    1.0095, 2.9900156, 2.9717305, 2.9717305,      1.08
     1.011, 2.9902969, 2.9664618, 2.9664618,     1.095
    1.0125, 2.9912694, 2.9611795, 2.9611795,      1.11
     1.014, 2.9929214, 2.9558838, 2.9558838,     1.125
    1.0155, 2.9952407, 2.9505745, 2.9505745,      1.14
     1.017, 2.9982133, 2.9452517, 2.9452517,     1.155
    1.0185, 3.0018219, 2.9399154, 2.9399154,      1.17
      1.02, 3.0060487, 2.9345655, 2.9345655,     1.185
    1.0215, 3.0108744, 2.9292021, 2.9292021,       1.2
     1.023, 3.0162789, 2.9238252, 2.9238252,     1.215
    1.0245, 3.0222405, 2.9184347, 2.9184347,      1.23
     1.026, 3.0287368, 2.9130306, 2.9130306,     1.245
    1.0275, 3.0357441, 2.9076129, 2.9076129,      1.26
     1.029, 3.0432378, 2.9021816, 2.9021816,     1.275
    1.0305,  3.051192, 2.8967368, 2.8967368,      1.29
     1.032, 3.0595798, 2.8912783, 2.8912783,     1.305
    1.0335, 3.0683735, 2.8858063, 2.8858063,      1.32
     1.035, 3.0775446, 2.8803206, 2.8803206,     1.335
    1.0365, 3.0870638, 2.8748213, 2.8748213,      1.35
     1.038,  3.096901, 2.8693084, 2.8693084,     1.365
    1.0395, 3.1070257, 2.8637818, 2.8637818,      1.38
     1.041, 3.1174066, 2.8582416, 2.8582416,     1.395
    1.0425,  3.128012, 2.8526878, 2.8526878,      1.41
     1.044, 3.1388097, 2.8471203, 2.8471203,     1.425
    1.0455, 3.1497671, 2.8415391, 2.8415391,      1.44
     1.047, 3.1608514, 2.8359443, 2.8359443,     1.455
    1.0485, 3.1720296, 2.8303358, 2.8303358,      1.47
      1.05, 3.1832684, 2.8247136, 2.8247136,     1.485
    1.0515, 3.1945346, 2.8190777, 2.8190777,       1.5
     1.053,  3.205795, 2.8134281, 2.8134281,     1.515
    1.0545, 3.2170162, 2.8077648, 2.8077648,      1.53
     1.056, 3.2281653, 2.8020878, 2.8020878,     1.545
    1.0575, 3.2392093, 2.7963971, 2.7963971,      1.56
     1.059, 3.2501159, 2.7906927, 2.7906927,     1.575
    1.0605, 3.2608527, 2.7849745, 2.7849745,      1.59
     1.062, 3.2713881, 2.7792426, 2.7792426,     1.605
    1.0635, 3.2816908, 2.7734969, 2.7734969,      1.62
     1.065, 3.2917301, 2.7677376, 2.7677376,     1.635
    1.0665, 3.3014761, 2.7619644, 2.7619644,      1.65
     1.068, 3.3108995, 2.7561775, 2.7561775,     1.665
    1.0695, 3.3199718, 2.7503768, 2.7503768,      1.68
     1.071, 3.3286652, 2.7445624, 2.7445624,     1.695
    1.0725,  3.336953, 2.7387342, 2.7387342,      1.71
     1.074, 3.3448094, 2.7328922, 2.7328922,     1.725
    1.0755, 3.3522096, 2.7270364, 2.7270364,      1.74
     1.077, 3.3591298, 2.7211668, 2.7211668,     1.755
    1.0785, 3.3655476, 2.7152834, 2.7152834,      1.77
      1.08, 3.3714414, 2.7093862, 2.7093862,     1.785
    1.0815,  3.376791, 2.7034751, 2.7034751,       1.8
     1.083, 3.3815777, 2.6975503, 2.6975503,     1.815
    1.0845, 3.3857836, 2.6916116, 2.6916116,      1.83
     1.086, 3.3893927, 2.6856591, 2.6856591,     1.845
    1.0875, 3.3923899, 2.6796928, 2.6796928,      1.86
     1.089, 3.3947619, 2.6737126, 2.6737126,     1.875
    1.0905, 3.3964967, 2.6677186, 2.6677186,      1.89
     1.092, 3.3975836, 2.6617108, 2.6617108,     1.905
    1.0935, 3.3980138,  2.655689,  2.655689,      1.92
     1.095, 3.3977796, 2.6496535, 2.6496535,     1.935
    1.0965, 3.3968752,  2.643604,  2.643604,      1.95
     1.098,  3.395296, 2.6375407, 2.6375407,     1.965
    1.0995, 3.3930392, 2.6314635, 2.6314635,      1.98
     1.101, 3.3901036, 2.6253724, 2.6253724,     1.995
    1.1025, 3.3864894, 2.6192674, 2.6192674,      2.01
     1.104, 3.3821984, 2.6131485, 2.6131485,     2.025
    1.1055, 3.3772341, 2.6070158, 2.6070158,      2.04
     1.107, 3.3716013, 2.6008691, 2.6008691,     2.055
    1.1085, 3.3651422,  2.594705,  2.594705,      2.07
      1.11, 3.3580732, 2.5885279, 2.5885279,     2.085
    1.1115, 3.3504391, 2.5823386, 2.5823386,       2.1
     1.113, 3.3422008, 2.5761359, 2.5761359,     2.115
    1.1145, 3.3333528, 2.5699195, 2.5699195,      2.13
     1.116, 3.3239024, 2.5636893, 2.5636893,     2.145
    1.1175, 3.3138624, 2.5574452, 2.5574452,      2.16
     1.119, 3.3032487, 2.5511871, 2.5511871,     2.175
    1.1205, 3.2920773, 2.5449151, 2.5449151,      2.19
     1.122, 3.2803661, 2.5386291, 2.5386291,     2.205
    1.1235, 3.2681371, 2.5323292, 2.5323292,      2.22
     1.125, 3.2554126, 2.5260154, 2.5260154,     2.235
    1.1265, 3.2422162, 2.5196875, 2.5196875,      2.25
     1.128,  3.228572, 2.5133457, 2.5133457,     2.265
    1.1295, 3.2145052,   2.50699,   2.50699,      2.28
     1.131, 3.2000421, 2.5006203, 2.5006203,     2.295
    1.1325, 3.1852097, 2.4942365, 2.4942365,      2.31
     1.134,  3.170036, 2.4878389, 2.4878389,     2.325
    1.1355, 3.1545496, 2.4814272, 2.4814272,      2.34
     1.137, 3.1387801, 2.4750015, 2.4750015,     2.355
    1.1385, 3.1227578, 2.4685618, 2.4685618,      2.37
      1.14, 3.1065137, 2.4621082, 2.4621082,     2.385
    1.1415, 3.0900793, 2.4556405, 2.4556405,       2.4
     1.143, 3.0734863, 2.4491589, 2.4491589,     2.415
    1.1445, 3.0567672, 2.4426632, 2.4426632,      2.43
     1.146, 3.0399492, 2.4391016, 2.4391016, 2.4391016
    1.1475, 3.0230715, 2.4397509, 2.4397509, 2.4397509
     1.149, 3.0061768, 2.4403919, 2.4403919, 2.4403919
    1.1505, 2.9892915, 2.4410239, 2.4410239, 2.4410239
     1.152, 2.9724465, 2.4416466, 2.4416466, 2.4416466
    1.1535, 2.9556743, 2.4422601, 2.4422601, 2.4422601
     1.155, 2.9390045, 2.4428642, 2.4428642, 2.4428642
    1.1565, 2.9224687,  2.443459,  2.443459,  2.443459
     1.158, 2.9061021, 2.4440444, 2.4440444, 2.4440444
    1.1595, 2.8899383, 2.4446204, 2.4446204, 2.4446204
     1.161, 2.8740102, 2.4451871, 2.4451871, 2.4451871
    1.1625, 2.8583495, 2.4457444, 2.4457444, 2.4457444
     1.164, 2.8429875, 2.4462923, 2.4462923, 2.4462923
    1.1655, 2.8279546, 2.4468309, 2.4468309, 2.4468309
     1.167, 2.8132805, 2.4473601, 2.4473601, 2.4473601
    1.1685, 2.7989944,   2.44788,   2.44788,   2.44788
      1.17, 2.7851245, 2.4483904, 2.4483904, 2.4483904
    1.1715, 2.7716982, 2.4488915, 2.4488915, 2.4488915
     1.173, 2.7587419, 2.4493832, 2.4493832, 2.4493832
    1.1745, 2.7462811, 2.4498655, 2.4498655, 2.4498655
     1.176, 2.7343402, 2.4503385, 2.4503385, 2.4503385
    1.1775, 2.7229427,  2.450802,  2.450802,  2.450802
     1.179, 2.7121108, 2.4512562, 2.4512562, 2.4512562
    1.1805, 2.7018654,  2.451701,  2.451701,  2.451701
     1.182, 2.6922264, 2.4521364, 2.4521364, 2.4521364
    1.1835, 2.6832123, 2.4525624, 2.4525624, 2.4525624
     1.185, 2.6748403,  2.452979,  2.452979,  2.452979
    1.1865, 2.6671261, 2.4533862, 2.4533862, 2.4533862
     1.188, 2.6600842, 2.4537841, 2.4537841, 2.4537841
    1.1895, 2.6537276, 2.4541725, 2.4541725, 2.4541725
     1.191, 2.6480679, 2.4545515, 2.4545515, 2.4545515
    1.1925, 2.6431149, 2.4549212, 2.4549212, 2.4549212
     1.194, 2.6388774, 2.4552814, 2.4552814, 2.4552814
    1.1955, 2.6353623, 2.4556322, 2.4556322, 2.4556322
     1.197, 2.6325751, 2.4559737, 2.4559737, 2.4559737
    1.1985, 2.6305197, 2.4563057, 2.4563057, 2.4563057
       1.2, 2.6291985, 2.4566283, 2.4566283, 2.4566283
    1.2015, 2.6286122, 2.4569416, 2.4569416, 2.4569416
     1.203, 2.6287908,  2.457245,  2.457245,  2.457245
    1.2045, 2.6297918, 2.4575378, 2.4575378, 2.4575378
     1.206, 2.6314387, 2.4578223, 2.4578223, 2.4578223
    1.2075, 2.6337804, 2.4580977, 2.4580977, 2.4580977
     1.209, 2.6368279, 2.4583638, 2.4583638, 2.4583638
    1.2105, 2.6405788, 2.4586206, 2.4586206, 2.4586206
     1.212, 2.6450251, 2.4588679, 2.4588679, 2.4588679
    1.2135, 2.6501558, 2.4591059, 2.4591059, 2.4591059
     1.215, 2.6559596, 2.4593344, 2.4593344, 2.4593344
    1.2165, 2.6624228, 2.4595535, 2.4595535, 2.4595535
     1.218, 2.6695288, 2.4597632, 2.4597632, 2.4597632
    1.2195, 2.6772602, 2.4599635, 2.4599635, 2.4599635
     1.221, 2.6855981, 2.4601543, 2.4601543, 2.4601543
    1.2225, 2.6945227, 2.4603358, 2.4603358, 2.4603358
     1.224,  2.704013, 2.4605078, 2.4605078, 2.4605078
    1.2255, 2.7140467, 2.4606704, 2.4606704, 2.4606704
     1.227, 2.7246005, 2.4608236, 2.4608236, 2.4608236
    1.2285, 2.7356499, 2.4609674, 2.4609674, 2.4609674
      1.23, 2.7471696, 2.4611017, 2.4611017, 2.4611017
    1.2315, 2.7591332, 2.4612266, 2.4612266, 2.4612266
     1.233, 2.7715131, 2.4613421, 2.4613421, 2.4613421
    1.2345, 2.7842812, 2.4614482, 2.4614482, 2.4614482
     1.236, 2.7974082, 2.4615448, 2.4615448, 2.4615448
    1.2375, 2.8108643, 2.4616321, 2.4616321, 2.4616321
     1.239, 2.8246192, 2.4617099, 2.4617099, 2.4617099
    1.2405, 2.8386417, 2.4617783, 2.4617783, 2.4617783
     1.242, 2.8529004, 2.4618372, 2.4618372, 2.4618372
    1.2435,  2.867363, 2.4618868, 2.4618868, 2.4618868
     1.245, 2.8819973, 2.4619269, 2.4619269, 2.4619269
    1.2465, 2.8967704, 2.4619576, 2.4619576, 2.4619576
     1.248, 2.9116493, 2.4619788, 2.4619788, 2.4619788
    1.2495, 2.9266008, 2.4619906, 2.4619906, 2.4619906
     1.251, 2.9415903, 2.4619933, 2.4619933, 2.4619933
    1.2525, 2.9565441, 2.4619933, 2.4619933, 2.4619933
     1.254, 2.9714258, 2.4619933, 2.4619933, 2.4619933
    1.2555, 2.9862375, 2.4619933, 2.4619933, 2.4619933
     1.257, 3.0009339, 2.4619933, 2.4619933, 2.4619933
    1.2585, 3.0154782, 2.4619933, 2.4619933, 2.4619933
      1.26, 3.0298403, 2.4619933, 2.4619933, 2.4619933
    1.2615, 3.0439889, 2.4619933, 2.4619933, 2.4619933
     1.263, 3.0578899, 2.4619933, 2.4619933, 2.4619933
    1.2645, 3.0715112, 2.4619933, 2.4619933, 2.4619933
     1.266, 3.0848218, 2.4619933, 2.4619933, 2.4619933
    1.2675, 3.0977918, 2.4619933, 2.4619933, 2.4619933
     1.269, 3.1103924, 2.4619933, 2.4619933, 2.4619933
    1.2705, 3.1225958, 2.4619933, 2.4619933, 2.4619933
     1.272, 3.1343747, 2.4619933, 2.4619933, 2.4619933
    1.2735, 3.1457031, 2.4619933, 2.4619933, 2.4619933
     1.275, 3.1565557, 2.4619933, 2.4619933, 2.4619933
    1.2765, 3.1669085, 2.4619933, 2.4619933, 2.4619933
     1.278, 3.1767386, 2.4619933, 2.4619933, 2.4619933
    1.2795, 3.1860242, 2.4619933, 2.4619933, 2.4619933
     1.281, 3.1947446, 2.4619933, 2.4619933, 2.4619933
    1.2825, 3.2028805, 2.4619933, 2.4619933, 2.4619933
     1.284, 3.2104138, 2.4619933, 2.4619933, 2.4619933
    1.2855, 3.2173278, 2.4619933, 2.4619933, 2.4619933
     1.287, 3.2236071, 2.4619933, 2.4619933, 2.4619933
    1.2885, 3.2292378, 2.4619933, 2.4619933, 2.4619933
      1.29, 3.2342075, 2.4619933, 2.4619933, 2.4619933
    1.2915, 3.2385049, 2.4619933, 2.4619933, 2.4619933
     1.293, 3.2421207, 2.4619933, 2.4619933, 2.4619933
    1.2945, 3.2450468, 2.4619933, 2.4619933, 2.4619933
     1.296, 3.2472767, 2.4619933, 2.4619933, 2.4619933
    1.2975, 3.2488054, 2.4619933, 2.4619933, 2.4619933
     1.299, 3.2496296, 2.4619933, 2.4619933, 2.4619933
    1.3005, 3.2497474, 2.4619933, 2.4619933, 2.4619933
     1.302, 3.2491586, 2.4619933, 2.4619933, 2.4619933
    1.3035, 3.2478644, 2.4619933, 2.4619933, 2.4619933
     1.305, 3.2458678, 2.4619933, 2.4619933, 2.4619933
    1.3065, 3.2431731, 2.4619933, 2.4619933, 2.4619933
     1.308, 3.2397864, 2.4619933, 2.4619933, 2.4619933
    1.3095, 3.2357152, 2.4619933, 2.4619933, 2.4619933
     1.311, 3.2309684, 2.4619933, 2.4619933, 2.4619933
    1.3125, 3.2255568, 2.4619933, 2.4619933, 2.4619933
     1.314, 3.2194922, 2.4619933, 2.4619933, 2.4619933
    1.3155, 3.2127881, 2.4619933, 2.4619933, 2.4619933
     1.317, 3.2054595, 2.4619933, 2.4619933, 2.4619933
    1.3185, 3.1975225, 2.4619933, 2.4619933, 2.4619933
      1.32, 3.1889949, 2.4619933, 2.4619933, 2.4619933
    1.3215, 3.1798955, 2.4619933, 2.4619933, 2.4619933
     1.323, 3.1702445, 2.4619933, 2.4619933, 2.4619933
    1.3245, 3.1600634, 2.4619933, 2.4619933, 2.4619933
     1.326, 3.1493748, 2.4619933, 2.4619933, 2.4619933
    1.3275, 3.1382025, 2.4619933, 2.4619933, 2.4619933
     1.329, 3.1265711, 2.4619933, 2.4619933, 2.4619933
    1.3305, 3.1145066, 2.4619933, 2.4619933, 2.4619933
     1.332, 3.1020357, 2.4619933, 2.4619933, 2.4619933
    1.3335, 3.0891861, 2.4619933, 2.4619933, 2.4619933
     1.335, 3.0759864, 2.4619933, 2.4619933, 2.4619933
    1.3365, 3.0624658, 2.4619933, 2.4619933, 2.4619933
     1.338, 3.0486544, 2.4619933, 2.4619933, 2.4619933
    1.3395, 3.0345828, 2.4619933, 2.4619933, 2.4619933
     1.341, 3.0202823, 2.4619933, 2.4619933, 2.4619933
    1.3425, 3.0057847, 2.4619933, 2.4619933, 2.4619933
     1.344,  2.991122, 2.4619933, 2.4619933, 2.4619933
    1.3455,  2.976327, 2.4619933, 2.4619933, 2.4619933
     1.347, 2.9614323, 2.4619933, 2.4619933, 2.4619933
    1.3485, 2.9464712, 2.4619933, 2.4619933, 2.4619933
      1.35, 2.9314767, 2.4619933, 2.4619933, 2.4619933
    1.3515, 2.9164823, 2.4619933, 2.4619933, 2.4619933
     1.353, 2.9015211, 2.4619933, 2.4619933, 2.4619933
    1.3545, 2.8866265, 2.4619933, 2.4619933, 2.4619933
     1.356, 2.8718314, 2.4619933, 2.4619933, 2.4619933
    1.3575, 2.8571687, 2.4619933, 2.4619933, 2.4619933
     1.359, 2.8426711, 2.4619933, 2.4619933, 2.4619933
    1.3605, 2.8283706, 2.4619933, 2.4619933, 2.4619933
     1.362,  2.814299, 2.4619933, 2.4619933, 2.4619933
    1.3635, 2.8004876, 2.4619933, 2.4619933, 2.4619933
     1.365, 2.7869671, 2.4619933, 2.4619933, 2.4619933
    1.3665, 2.7737673, 2.4619933, 2.4619933, 2.4619933
     1.368, 2.7609178, 2.4619933, 2.4619933, 2.4619933
    1.3695, 2.7484469, 2.4619933, 2.4619933, 2.4619933
     1.371, 2.7363823, 2.4619933, 2.4619933, 2.4619933
    1.3725,  2.724751, 2.4619933, 2.4619933, 2.4619933
     1.374, 2.7135786, 2.4619933, 2.4619933, 2.4619933
    1.3755,   2.70289, 2.4619933, 2.4619933, 2.4619933
     1.377, 2.6927089, 2.4619933, 2.4619933, 2.4619933
    1.3785,  2.683058, 2.4619933, 2.4619933, 2.4619933
      1.38, 2.6739586, 2.4619933, 2.4619933, 2.4619933
    1.3815,  2.665431, 2.4619933, 2.4619933, 2.4619933
     1.383,  2.657494, 2.4619933, 2.4619933, 2.4619933
    1.3845, 2.6501654, 2.4619933, 2.4619933, 2.4619933
     1.386, 2.6434613, 2.4619933, 2.4619933, 2.4619933
    1.3875, 2.6373967, 2.4619933, 2.4619933, 2.4619933
     1.389, 2.6319851, 2.4619933, 2.4619933, 2.4619933
    1.3905, 2.6272384, 2.4619933, 2.4619933, 2.4619933
     1.392, 2.6231671, 2.4619933, 2.4619933, 2.4619933
    1.3935, 2.6197804, 2.4619933, 2.4619933, 2.4619933
     1.395, 2.6170858, 2.4619933, 2.4619933, 2.4619933
    1.3965, 2.6150891, 2.4619933, 2.4619933, 2.4619933
     1.398, 2.6137949, 2.4619933, 2.4619933, 2.4619933
    1.3995, 2.6132061, 2.4619933, 2.4619933, 2.4619933
     1.401, 2.6133239, 2.4619933, 2.4619933, 2.4619933
    1.4025, 2.6141481, 2.4619933, 2.4619933, 2.4619933
     1.404, 2.6156768, 2.4619933, 2.4619933, 2.4619933
    1.4055, 2.6179067, 2.4619933, 2.4619933, 2.4619933
     1.407, 2.6208328, 2.4619933, 2.4619933, 2.4619933
    1.4085, 2.6244486, 2.4619933, 2.4619933, 2.4619933
      1.41,  2.628746, 2.4619933, 2.4619933, 2.4619933
    1.4115, 2.6337157, 2.4619933, 2.4619933, 2.4619933
     1.413, 2.6393464, 2.4619933, 2.4619933, 2.4619933
    1.4145, 2.6456257, 2.4619933, 2.4619933, 2.4619933
     1.416, 2.6525397, 2.4619933, 2.4619933, 2.4619933
    1.4175,  2.660073, 2.4619933, 2.4619933, 2.4619933
     1.419, 2.6682088, 2.4619933, 2.4619933, 2.4619933
    1.4205, 2.6769292, 2.4619933, 2.4619933, 2.4619933
     1.422, 2.6862148, 2.4619933, 2.4619933, 2.4619933
    1.4235, 2.6960449, 2.4619933, 2.4619933, 2.4619933
     1.425, 2.7063977, 2.4619933, 2.4619933, 2.4619933
    1.4265, 2.7172502, 2.4619933, 2.4619933, 2.4619933
     1.428, 2.7285784, 2.4619933, 2.4619933, 2.4619933
    1.4295, 2.7403571, 2.4619933, 2.4619933, 2.4619933
     1.431, 2.7525601, 2.4619933, 2.4619933, 2.4619933
    1.4325, 2.7651603, 2.4619933, 2.4619933, 2.4619933
     1.434, 2.7781298, 2.4619933, 2.4619933, 2.4619933
    1.4355, 2.7914398, 2.4619933, 2.4619933, 2.4619933
     1.437, 2.8050607, 2.4619933, 2.4619933, 2.4619933
    1.4385, 2.8189622, 2.4619933, 2.4619933, 2.4619933
      1.44, 2.8331136, 2.4619933, 2.4619933, 2.4619933
    1.4415, 2.8474834, 2.4619933, 2.4619933, 2.4619933
     1.443, 2.8620396, 2.4619933, 2.4619933, 2.4619933
    1.4445, 2.8767501, 2.4619933, 2.4619933, 2.4619933
     1.446,  2.891582, 2.4619933, 2.4619933, 2.4619933
