"time","J1_w","J2_w","J3_w","J4_w"
0.078,9.77534755489676,0.778758754530394,2.1094237467878E-15,2.10703204595475E-15
0.081,9.76352064343881,0.808611378399085,1.11022302462516E-16,1.09617587747979E-16
0.084,9.7494263454672,0.83845260480102,6.66133814775094E-16,6.65721090780847E-16
0.087,9.73286950164207,0.868282074268032,0,6.4692569125796E-19
0.09,9.7138442261362,0.898099337196083,1.22124532708767E-15,1.22292099215772E-15
0.093,9.69245845519177,0.927903929430986,1.55431223447522E-15,1.55684261724254E-15
0.096,9.6683839232354,0.957695442579253,1.55431223447522E-15,1.55755090117101E-15
0.099,9.6414725335759,0.987473445215985,1.33226762955019E-15,1.33602522865163E-15
0.102,9.61157618952208,1.01723750591628,6.66133814775094E-16,6.70178077005405E-16
0.105,9.57899794179115,1.0469872086316,6.66133814775094E-16,6.70379384277259E-16
0.108,9.54410907403858,1.07672213963894,2.22044604925031E-16,2.26581749919382E-16
0.111,9.50647000056384,1.10644185757866,4.44089209850063E-16,4.4884262975863E-16
0.114,9.46603851373581,1.13614593463485,1.77635683940025E-15,1.78125287127183E-15
0.117,9.42277240592335,1.16583394299161,8.88178419700125E-16,8.93145038210292E-16
0.12,9.37694666852392,1.19550546569948,-4.44089209850063E-16,-4.39098291458965E-16
0.123,9.32895191884399,1.22516008977005,1.55431223447522E-15,1.55931568987046E-15
0.126,9.27870258310784,1.25479738590179,6.66133814775094E-16,6.7113638694323E-16
0.129,9.22641914462063,1.28441693413296,1.33226762955019E-15,1.33733550994386E-15
0.132,9.17249557410443,1.31401831853756,2.22044604925031E-16,2.27433427704507E-16
0.135,9.11700871356377,1.34360111581237,6.66133814775094E-16,6.72087889673002E-16
0.138,9.06018296552944,1.37316490580663,1.77635683940025E-15,1.78309150480098E-15
0.141,9.00239226419375,1.40270927053757,4.44089209850063E-16,4.51365981676021E-16
0.144,8.94379923575587,1.43223378895877,1.55431223447522E-15,1.56203917693981E-15
0.147,8.88464360293711,1.46173804118814,1.77635683940025E-15,1.78439203559118E-15
0.15,8.82527359001965,1.49122160990686,1.55431223447522E-15,1.56263455198912E-15
0.153,8.76590397785679,1.52068407464362,8.88178419700125E-16,8.96677490144809E-16
0.156,8.7067928787633,1.55012501595075,1.33226762955019E-15,1.34081204594624E-15
0.159,8.64822190369594,1.57954401779854,2.22044604925031E-16,2.30493321285465E-16
0.162,8.59044828694407,1.60894066061162,1.11022302462516E-15,1.11841353043112E-15
0.165,8.53373403498184,1.63831452550875,-2.22044604925031E-16,-2.14293969658542E-16
0.168,8.47821475571143,1.66766520016995,-2.22044604925031E-16,-2.14629141173049E-16
0.171,8.42415021673714,1.69699226608761,1.11022302462516E-15,1.11739806296872E-15
0.174,8.37181665674647,1.72629530393327,2.22044604925031E-16,2.2902470217071E-16
0.177,8.3214640665547,1.75557389568655,4.44089209850063E-16,4.50933230074494E-16
0.18,8.2733424369771,1.78482762332709,8.88178419700125E-16,8.94958606746064E-16
0.183,8.22725916634745,1.81405608048372,6.66133814775094E-16,6.72834187724277E-16
0.186,8.18345192546375,1.84325884946034,-1.11022302462516E-15,-1.10360789519147E-15
0.189,8.142233139824,1.87243551059328,-2.22044604925031E-16,-2.15492435730918E-16
0.192,8.10379486505191,1.90158564738703,-6.66133814775094E-16,-6.5962224277341E-16
0.195,8.06832915677117,1.93070884334611,-2.22044604925031E-16,-2.15551187297416E-16
0.198,8.03565625548658,1.95980468932965,-2.22044604925031E-16,-2.15559161312114E-16
0.201,8.00578567020639,1.98887277245299,6.66133814775094E-16,6.72615484953772E-16
0.204,7.97889372436601,2.01791267653182,0,6.48165487343184E-18
0.207,7.95486289218581,2.04692399058255,-1.33226762955019E-15,-1.32606416368439E-15
0.21,7.93353507680282,2.07590630429183,-8.88178419700125E-16,-8.82873338497876E-16
0.213,7.91500089163495,2.10485920323745,-8.88178419700125E-16,-8.84365574192344E-16
0.216,7.89914301456799,2.13378227640212,-8.88178419700125E-16,-8.8626951085349E-16
0.219,7.88568348037496,2.16267511537531,-1.77635683940025E-15,-1.7760975236271E-15
0.222,7.87464674258553,2.19153730683916,-1.33226762955019E-15,-1.33364847447566E-15
0.225,7.86588697970397,2.22036844046406,-1.33226762955019E-15,-1.33520374464229E-15
0.228,7.85895367850049,2.24916811202483,-1.33226762955019E-15,-1.3366725787624E-15
0.231,7.85382238810669,2.27793590876025,-1.33226762955019E-15,-1.33795007638426E-15
0.234,7.85032381940177,2.30667142081092,-1.77635683940025E-15,-1.78305568201745E-15
0.237,7.84828871778005,2.33537423831671,-8.88178419700125E-16,-8.95562782548546E-16
0.24,7.84754786315106,2.36404395141682,-1.33226762955019E-15,-1.33993685499195E-15
0.243,7.84758384081365,2.39268016159303,-1.33226762955019E-15,-1.34023848168479E-15
0.246,7.84826777432099,2.42128245767124,-1.33226762955019E-15,-1.34043072487603E-15
0.249,7.84939214534781,2.44985043103948,-2.22044604925031E-15,-2.22867592552463E-15
0.252,7.85070518929957,2.47838367452748,-1.33226762955019E-15,-1.34048469127552E-15
0.255,7.85194780630596,2.50688178120438,-2.22044604925031E-15,-2.22862687047839E-15
0.258,7.85287033691043,2.53534434946253,-1.33226762955019E-15,-1.34028908207086E-15
0.261,7.85321286497186,2.56377097704834,-1.33226762955019E-15,-1.3399461242365E-15
0.264,7.85269053337029,2.59216125661217,-1.77635683940025E-15,-1.78363302547608E-15
0.267,7.85102170805111,2.62051478424349,-1.77635683940025E-15,-1.78320131969365E-15
0.27,7.8479180981219,2.6488311564767,-2.22044604925031E-15,-2.22686296260841E-15
0.273,7.84317066623963,2.67710997109216,-2.22044604925031E-15,-2.22639794141361E-15
0.276,7.83686701191383,2.70535082914291,-2.66453525910038E-15,-2.66966878587174E-15
0.279,7.82857151716998,2.7335533273109,-2.66453525910038E-15,-2.66865804429246E-15
0.282,7.81806156837225,2.76171706477102,-3.10862446895044E-15,-3.1115074320959E-15
0.285,7.80511740239355,2.7898416412318,-2.22044604925031E-15,-2.22181827733664E-15
0.288,7.78952210661553,2.81792665693534,-3.10862446895044E-15,-3.10816808815484E-15
0.291,7.77159979609544,2.84597171357562,-3.99680288865056E-15,-3.99465832581925E-15
0.294,7.75104474113396,2.8739764123007,-3.99680288865056E-15,-3.99296371539472E-15
0.297,7.72771572434767,2.90194035506812,-3.10862446895044E-15,-3.10308558818803E-15
0.3,7.70153051461568,2.92986314446479,-3.5527136788005E-15,-3.54551943381668E-15
0.303,7.67242160303041,2.95774438363147,-3.5527136788005E-15,-3.54396398372151E-15
0.306,7.64054916211477,2.9855836765688,-3.99680288865056E-15,-3.98654484781466E-15
0.309,7.60602577769696,3.01338062774174,-3.5527136788005E-15,-3.54098122158958E-15
0.312,7.56878916692809,3.04113484189672,-3.5527136788005E-15,-3.53963563574602E-15
0.315,7.528912623868,3.06884592450768,-3.10862446895044E-15,-3.09436571697373E-15
0.318,7.48649230746432,3.09651348161414,-3.99680288865056E-15,-3.98156610310861E-15
0.321,7.44166440647712,3.12413712007888,-3.10862446895044E-15,-3.0925397457666E-15
0.324,7.39463712600224,3.15171644806812,-2.66453525910038E-15,-2.64734078484767E-15
0.327,7.34555364512912,3.1792510729942,-3.10862446895044E-15,-3.09024242039328E-15
0.33,7.29461794931516,3.2067406034046,-3.10862446895044E-15,-3.08891491227205E-15
0.333,7.24205857008587,3.23418464843763,-3.10862446895044E-15,-3.08737612948366E-15
0.336,7.18812858503491,3.2615828178224,-3.10862446895044E-15,-3.08554550090858E-15
0.339,7.13288398475134,3.28893472347041,-3.5527136788005E-15,-3.52815079331347E-15
0.342,7.07667589939165,3.3162399759408,-3.99680288865056E-15,-3.97084286531698E-15
0.345,7.01979983613626,3.34349818695919,-3.5527136788005E-15,-3.52543759695184E-15
0.348,6.96255802539779,3.37070896897005,-3.10862446895044E-15,-3.08015704901286E-15
0.351,6.90527253404879,3.39787193504243,-3.10862446895044E-15,-3.07914031947889E-15
0.354,6.84802316465526,3.42498669979533,-4.44089209850063E-15,-4.41055249489085E-15
0.357,6.79101455263222,3.45205287810171,-4.88498130835069E-15,-4.85396826857094E-15
0.36,6.73466643769739,3.4790700847698,-4.88498130835069E-15,-4.85355559461043E-15
0.363,6.67928445349008,3.50603793570529,-4.44089209850063E-15,-4.40936396357427E-15
0.366,6.62518457432613,3.53295604747206,-4.88498130835069E-15,-4.85371422580813E-15
0.369,6.5725577309309,3.55982403763745,-4.44089209850063E-15,-4.41025088656151E-15
0.372,6.52129037301441,3.58664152522999,-3.99680288865056E-15,-3.96702813370988E-15
0.375,6.47187499860262,3.61340812841685,-3.5527136788005E-15,-3.52417014064167E-15
0.378,6.424553050694,3.64012346669013,-3.5527136788005E-15,-3.52578665777554E-15
0.381,6.379564441043,3.66678716023033,-3.99680288865056E-15,-3.971897079757E-15
0.384,6.33714755016007,3.6933988299064,-4.44089209850063E-15,-4.41843044545847E-15
0.387,6.29698132592155,3.71995809865949,-3.99680288865056E-15,-3.97701963623818E-15
0.39,6.25944820450064,3.74646458837052,-3.5527136788005E-15,-3.53591329842732E-15
0.393,6.22469492954081,3.77291792218963,-3.10862446895044E-15,-3.09509413402762E-15
0.396,6.19283445628414,3.79931772403539,-3.5527136788005E-15,-3.54271021961982E-15
0.399,6.16396677883924,3.82566361854318,-3.5527136788005E-15,-3.54645822029066E-15
0.402,6.13848626798681,3.831948465451,0.0199999999999974,-3.06352165857504E-15
0.405,6.11571175212993,3.82818200049229,0.0499999999999976,-2.85882428840978E-15
0.408,6.09565285011283,3.82436284407647,0.079999999999997,-2.98372437868011E-15
0.411,6.07833192214791,3.82048852168155,0.109999999999996,-3.85802501057242E-15
0.414,6.06366884314482,3.81655865532898,0.139999999999996,-3.71924713249427E-15
0.417,6.05153138824124,3.81257239805938,0.169999999999996,-3.94129173741931E-15
0.42,6.04192364083751,3.80853005030111,0.199999999999995,-4.66293670342566E-15
0.423,6.03449099292573,3.80443043635108,0.229999999999996,-4.44089209850063E-15
0.426,6.02938240075677,3.80027405007384,0.259999999999996,-4.21884749357559E-15
0.429,6.02600645244323,3.79605956813253,0.289999999999997,-3.1641356201817E-15
0.432,6.02458295410192,3.79178748236293,0.319999999999997,-3.38618022510673E-15
0.435,6.02456260509773,3.78745681373581,0.349999999999996,-4.55191440096314E-15
0.438,6.025952796572,3.78306757542752,0.379999999999996,-3.88578058618805E-15
0.441,6.02839575588799,3.77861923331245,0.409999999999997,-3.71924713249427E-15
0.444,6.03164039173599,3.77411139818818,0.439999999999996,-4.38538094726937E-15
0.447,6.03555952570929,3.76954390999191,0.469999999999996,-4.21884749357559E-15
0.45,6.03964457565649,3.76491604178287,0.499999999999996,-3.99680288865056E-15
0.453,6.04399550579106,3.76022794398882,0.529999999999997,-3.88578058618805E-15
0.456,6.04788669243173,3.75547861377326,0.559999999999996,-4.55191440096314E-15
0.459,6.05161798759032,3.75066846535563,0.589999999999996,-4.9960036108132E-15
0.462,6.05458782215667,3.74579665890854,0.619999999999996,-4.77395900588817E-15
0.465,6.05673190689312,3.74086310468025,0.649999999999996,-4.55191440096314E-15
0.468,6.05772759832206,3.73586731788781,0.679999999999996,-5.44009282066327E-15
0.471,6.05730963844179,3.73080891112361,0.709999999999996,-4.66293670342566E-15
0.474,6.05526221605961,3.72568752422011,0.739999999999996,-5.10702591327572E-15
0.477,6.05136479342843,3.720502774065,0.769999999999996,-5.32907051820075E-15
0.48,6.04540630998788,3.71525429368901,0.799999999999996,-5.32907051820075E-15
0.483,6.03725488439938,3.70994173938296,0.829999999999996,-5.10702591327572E-15
0.486,6.02670667567103,3.70456473995512,0.859999999999997,-4.21884749357559E-15
0.489,6.01370475468128,3.69912296139491,0.889999999999997,-4.44089209850063E-15
0.492,5.99807105420019,3.6936160418047,0.919999999999997,-4.21884749357559E-15
0.495,5.97980803461368,3.6880436428854,0.949999999999997,-5.10702591327572E-15
0.498,5.95879330324053,3.68240541292668,0.979999999999997,-4.88498130835069E-15
0.501,5.93511344857343,3.67670101106219,1.01,-4.88498130835069E-15
0.504,5.90878311085441,3.67093009344464,1.04,-4.66293670342566E-15
0.507,5.8797503237046,3.66509231336248,1.07,-3.99680288865056E-15
0.51,5.84798526866767,3.65918732505657,1.1,-4.66293670342566E-15
0.513,5.81348984514751,3.65321478387937,1.13,-4.66293670342566E-15
0.516,5.7767654247402,3.64717436342292,1.16,-4.88498130835069E-15
0.519,5.73763755268184,3.64106571248244,1.19,-5.10702591327572E-15
0.522,5.69618378906681,3.63488848903151,1.22,-4.88498130835069E-15
0.525,5.6524879754419,3.62864235122387,1.25,-4.66293670342566E-15
0.528,5.60679192204174,3.62232696467415,1.28,-4.66293670342566E-15
0.531,5.55945904951093,3.61594200071269,1.31,-4.88498130835069E-15
0.534,5.51054738646103,3.60948711589042,1.34,-4.21884749357559E-15
0.537,5.46027340960547,3.60296197424213,1.37,-4.88498130835069E-15
0.54,5.40887191539384,3.59636624056062,1.4,-4.66293670342566E-15
0.543,5.35659271263742,3.58969958736173,1.43,-4.66293670342566E-15
0.546,5.30370641435333,3.58296168268728,1.46,-4.44089209850063E-15
0.549,5.25050245561755,3.57615219427923,1.49,-5.10702591327572E-15
0.552,5.19728769567148,3.56927079252354,1.52,-4.44089209850063E-15
0.555,5.14437156194465,3.56231714890288,1.55,-3.99680288865056E-15
0.558,5.09181332784342,3.55529093700009,1.58,-4.66293670342566E-15
0.561,5.04002480178504,3.54819183010509,1.61,-4.66293670342566E-15
0.564,4.98930169254085,3.54101950307568,1.64,-4.21884749357559E-15
0.567,4.93994686674369,3.53377363184812,1.67,-3.99680288865056E-15
0.57,4.8920141000133,3.52645389250401,1.7,-4.66293670342566E-15
0.573,4.84578783735141,3.51905996301736,1.73,-5.32907051820075E-15
0.576,4.80153775488683,3.51159152236076,1.76,-4.44089209850063E-15
0.579,4.75949527475371,3.50404825041993,1.79,-4.66293670342566E-15
0.582,4.71975360049476,3.49642982796734,1.82,-3.77475828372553E-15
0.585,4.68241950693115,3.4887359368318,1.85,-4.21884749357559E-15
0.588,4.64770177861719,3.48096625999728,1.88,-3.77475828372553E-15
0.591,4.61573583131004,3.47312048140694,1.91,-3.99680288865056E-15
0.594,4.58659233338497,3.46519828623785,1.94,-3.5527136788005E-15
0.597,4.56024739608085,3.45719936102244,1.97,-3.99680288865056E-15
0.6,4.53680800603694,3.44912339272991,2,-3.33066907387547E-15
0.603,4.51630117586681,3.44097006962539,2.03,-3.10862446895044E-15
0.606,4.49872550401096,3.43273908110343,2.06,-5.32907051820075E-15
0.609,4.48397321194067,3.42443011842036,2.09,-3.99680288865056E-15
0.612,4.47202564132318,3.41604287285779,2.12,-3.99680288865056E-15
0.615,4.46280014542036,3.40757703716094,2.15,-3.99680288865056E-15
0.618,4.45619024600683,3.39903230516136,2.18,-4.44089209850063E-15
0.621,4.45206078204906,3.39040837236933,2.21,-4.44089209850063E-15
0.624,4.45025738054489,3.38170493481742,2.24,-4.44089209850063E-15
0.627,4.450600951772,3.37292168973264,2.27,-4.44089209850063E-15
0.63,4.45288790051631,3.36405833551068,2.3,-4.88498130835069E-15
0.633,4.457015237061,3.3551145721943,2.33,-4.88498130835069E-15
0.636,4.46278887508776,3.34609010064944,2.36,-4.44089209850063E-15
0.639,4.46991018240664,3.33698462250742,2.39,-4.44089209850063E-15
0.642,4.47810782636067,3.3277978407316,2.42,-4.44089209850063E-15
0.645,4.48708678745125,3.31852945939822,2.45,-5.32907051820075E-15
0.648,4.49652835933823,3.30917918369643,2.48,-4.44089209850063E-15
0.651,4.50609014883985,3.29974671992827,2.51,-4.44089209850063E-15
0.654,4.51569878849514,3.2902317763227,2.54,-4.44089209850063E-15
0.657,4.52503922784746,3.28063406161536,2.57,-3.99680288865056E-15
0.66,4.53378760565531,3.27095328569613,2.6,-4.88498130835069E-15
0.663,4.54166396523935,3.2611891597474,2.63,-4.44089209850063E-15
0.666,4.54855436837202,3.25134139644283,2.66,-4.88498130835069E-15
0.669,4.55414855485436,3.24140970925609,2.69,-4.88498130835069E-15
0.672,4.55820833711558,3.23139381297293,2.72,-4.44089209850063E-15
0.675,4.56052913967619,3.22129342359739,2.75,-6.21724893790088E-15
0.678,4.56097482021393,3.21110825839405,2.78,-5.77315972805081E-15
0.681,4.55932168669444,3.20083803569904,2.81,-5.77315972805081E-15
0.684,4.55539241428364,3.19048247508229,2.84,-5.32907051820075E-15
0.687,4.54907802182376,3.18004129741121,2.87,-5.77315972805081E-15
0.69,4.54028552057267,3.16951422475389,2.9,-6.21724893790088E-15
0.693,4.52888114538811,3.15890098027413,2.93,-5.32907051820075E-15
0.696,4.51477343271022,3.14820128838504,2.96,-6.21724893790088E-15
0.699,4.49797145651927,3.13741487494662,2.99,-5.32907051820075E-15
0.702,4.47843809627559,3.12654146683833,3.02,-5.77315972805081E-15
0.705,4.45615595656884,3.11558079215113,3.05,-4.88498130835069E-15
0.708,4.43114332360156,3.10453258024219,3.08,-4.44089209850063E-15
0.711,4.40331672151268,3.10169541241475,3.10169541241475,-5.32907051820075E-15
0.714,4.37287875950043,3.11107994097748,3.11107994097748,-4.88498130835069E-15
0.717,4.34013584084731,3.1204229798549,3.1204229798549,-4.44089209850063E-15
0.72,4.30513156505975,3.12972186795111,3.12972186795111,-3.99680288865056E-15
0.723,4.26795200541839,3.13897665153918,3.13897665153918,-3.5527136788005E-15
0.726,4.22874704569822,3.14818696287366,3.14818696287366,-3.99680288865056E-15
0.729,4.18777298229185,3.15735256927738,3.15735256927738,-3.99680288865056E-15
0.732,4.14513390529665,3.16647341165697,3.16647341165697,-4.88498130835069E-15
0.735,4.1010547028878,3.1755493203101,3.17554932031011,-3.99680288865056E-15
0.738,4.05586368268392,3.18458010569228,3.18458010569228,-4.88498130835069E-15
0.741,4.00969266287367,3.19356570233682,3.19356570233682,-4.88498130835069E-15
0.744,3.96279595105491,3.20250597425672,3.20250597425672,-4.44089209850063E-15
0.747,3.91557746522944,3.21140072352528,3.21140072352528,-4.44089209850063E-15
0.75,3.86808144680955,3.22024992810433,3.22024992810433,-4.44089209850063E-15
0.753,3.82065600705675,3.22905342291342,3.22905342291342,-4.44089209850063E-15
0.756,3.77356027075857,3.23781108385693,3.23781108385694,-4.44089209850063E-15
0.759,3.7270191833093,3.24652280243829,3.2465228024383,-4.44089209850063E-15
0.762,3.68134723138074,3.25518842870169,3.25518842870169,-4.44089209850063E-15
0.765,3.63678174632536,3.26380784798772,3.26380784798772,-5.32907051820075E-15
0.768,3.59356207416204,3.27238093155363,3.27238093155363,-5.32907051820075E-15
0.771,3.55194975207217,3.28090755330711,3.28090755330712,-5.77315972805081E-15
0.774,3.51214351212086,3.28938759276677,3.28938759276677,-5.77315972805081E-15
0.777,3.47435544981832,3.29782092794916,3.29782092794916,-5.77315972805081E-15
0.78,3.43879132957197,3.30620743640323,3.30620743640323,-5.77315972805081E-15
0.783,3.40557421524082,3.31454700248156,3.31454700248156,-5.77315972805081E-15
0.786,3.37491907621649,3.32283950341801,3.32283950341801,-5.77315972805081E-15
0.789,3.34686306382565,3.33108482566529,3.33108482566529,-5.77315972805081E-15
0.792,3.33352495933475,3.3335249593348,3.3335249593348,-6.21724893790088E-15
0.795,3.33176538242303,3.33176538242308,3.33176538242308,-6.21724893790088E-15
0.798,3.33076924991365,3.33076924991371,3.33076924991371,-6.21724893790088E-15
0.801,3.33065832311829,3.33065832311834,3.33065832311834,-6.21724893790088E-15
0.804,3.33146925329634,3.33146925329639,3.33146925329639,-6.21724893790088E-15
0.807,3.33318633011071,3.33318633011077,3.33318633011077,-6.21724893790088E-15
0.81,3.33581024365778,3.33581024365784,3.33581024365784,-6.21724893790088E-15
0.813,3.33923995442217,3.33923995442222,3.33923995442223,-6.21724893790088E-15
0.816,3.34329189409888,3.34329189409893,3.34329189409894,-6.21724893790088E-15
0.819,3.34814345649218,3.34814345649223,3.34814345649223,-6.21724893790088E-15
0.822,3.35379464160206,3.35379464160211,3.35379464160211,-6.21724893790088E-15
0.825,3.36024544942852,3.36024544942857,3.36024544942858,-6.21724893790088E-15
0.828,3.36749587997157,3.36749587997162,3.36749587997162,-6.21724893790088E-15
0.831,3.37531826905981,3.37531826905987,3.37531826905987,-6.21724893790088E-15
0.834,3.38588552969071,3.38286754073483,3.38286754073483,-5.32907051820075E-15
0.837,3.39787220536365,3.39034155234982,3.39034155234982,-5.32907051820075E-15
0.84,3.4109858503403,3.39776695279662,3.39776695279662,-5.32907051820075E-15
0.843,3.42504506371768,3.4051434444493,3.40514344444931,-5.77315972805081E-15
0.846,3.43981459615598,3.41247073787888,3.41247073787889,-6.21724893790088E-15
0.849,3.45503745942527,3.41974867269392,3.41974867269392,-6.21724893790088E-15
0.852,3.47044860577976,3.42697712491447,3.42697712491447,-5.77315972805081E-15
0.855,3.48574529287341,3.43415596860902,3.43415596860902,-5.77315972805081E-15
0.858,3.5007410764884,3.44128512997183,3.44128512997183,-5.77315972805081E-15
0.861,3.51518522149362,3.44836450814906,3.44836450814906,-5.77315972805081E-15
0.864,3.52879117547854,3.45539398864749,3.45539398864749,-5.32907051820075E-15
0.867,3.5413292015852,3.46237347736434,3.46237347736434,-5.77315972805081E-15
0.87,3.55253924587683,3.46930286579583,3.46930286579583,-6.21724893790088E-15
0.873,3.56223576800216,3.47618205847211,3.47618205847211,-6.21724893790088E-15
0.876,3.57017385769883,3.4830109522587,3.4830109522587,-5.32907051820075E-15
0.879,3.57613845739493,3.48978944674577,3.48978944674577,-6.21724893790088E-15
0.882,3.58003870713694,3.49651745264071,3.49651745264071,-6.21724893790088E-15
0.885,3.58162859572448,3.50319486681077,3.50319486681077,-6.21724893790088E-15
0.888,3.58080100271122,3.50982159563418,3.50982159563418,-6.66133814775094E-15
0.891,3.57749877826101,3.51639754833652,3.51639754833653,-6.21724893790088E-15
0.894,3.57153075631153,3.52292262650707,3.52292262650707,-6.66133814775094E-15
0.897,3.56293612167552,3.52939674145286,3.52939674145286,-6.66133814775094E-15
0.9,3.55164288335143,3.53581980024807,3.53581980024807,-6.66133814775094E-15
0.903,3.53725236768005,3.52718728856517,3.52718728856517,0.0299999999999918
0.906,3.52035115467798,3.51850724481944,3.51850724481944,0.0599999999999916
0.909,3.50655713932807,3.50655713932807,3.50655713932807,0.089999999999991
0.912,3.493165824087,3.493165824087,3.493165824087,0.119999999999991
0.915,3.47897737627129,3.47897737627129,3.47897737627129,0.149999999999991
0.918,3.46401564945843,3.46401564945843,3.46401564945843,0.179999999999991
0.921,3.44827579885211,3.44827579885211,3.44827579885211,0.209999999999991
0.924,3.43196910446933,3.43196910446933,3.43196910446933,0.23999999999999
0.927,3.41499222567003,3.41499222567003,3.41499222567003,0.26999999999999
0.93,3.39733664349932,3.39733664349932,3.39733664349932,0.29999999999999
0.933,3.37915041941174,3.37915041941174,3.37915041941175,0.32999999999999
0.936,3.3606943573837,3.3606943573837,3.3606943573837,0.35999999999999
0.939,3.34176946023894,3.34176946023894,3.34176946023894,0.389999999999989
0.942,3.32237572797747,3.32237572797747,3.32237572797747,0.419999999999989
0.945,3.3029713205361,3.3029713205361,3.3029713205361,0.449999999999989
0.948,3.28348219999788,3.28348219999788,3.28348219999788,0.479999999999988
0.951,3.2637994374895,3.2637994374895,3.2637994374895,0.509999999999989
0.954,3.24396844190231,3.24396844190231,3.24396844190231,0.539999999999988
0.957,3.22431224371712,3.22431224371712,3.22431224371712,0.569999999999989
0.96,3.20476892195275,3.20476892195275,3.20476892195275,0.599999999999989
0.963,3.18556356396423,3.18556356396423,3.18556356396423,0.629999999999989
0.966,3.16667333723279,3.16667333723279,3.16667333723279,0.659999999999989
0.969,3.14827094343145,3.14827094343145,3.14827094343146,0.689999999999989
0.972,3.13034362027857,3.13034362027857,3.13034362027857,0.71999999999999
0.975,3.11302487452393,3.11302487452393,3.11302487452393,0.74999999999999
0.978,3.09630749282744,3.09630749282744,3.09630749282744,0.77999999999999
0.981,3.08026777417148,3.08026777417148,3.08026777417148,0.80999999999999
0.984,3.06500779335424,3.06500779335424,3.06500779335424,0.83999999999999
0.987,3.05055891102228,3.05055891102228,3.05055891102228,0.86999999999999
0.99,3.03696267614477,3.03696267614477,3.03696267614477,0.899999999999991
0.993,3.02425723222644,3.02425723222644,3.02425723222644,0.929999999999991
0.996,3.01250114094024,3.01250114094024,3.01250114094024,0.959999999999991
0.999,3.00168224286753,3.00168224286753,3.00168224286753,0.98999999999999
1.002,2.99281715982465,2.99140208659168,2.99140208659168,1.01999999999999
1.005,2.98701296221214,2.98098454577684,2.98098454577684,1.04999999999999
1.008,2.98403685627436,2.97051427828241,2.97051427828241,1.07999999999999
1.011,2.98388190701307,2.95999013802249,2.95999013802249,1.10999999999999
1.014,2.98638269521115,2.94941195125715,2.94941195125715,1.13999999999999
1.017,2.99156963582058,2.9387797763666,2.9387797763666,1.16999999999999
1.02,2.99920511623137,2.9280934687237,2.92809346872371,1.19999999999999
1.023,3.00922642482166,2.91735298547035,2.91735298547035,1.22999999999999
1.026,3.02158081807581,2.90655831999388,2.90655831999388,1.25999999999999
1.029,3.03599239221685,2.89570935809278,2.89570935809278,1.28999999999999
1.032,3.05224690546806,2.88480603236706,2.88480603236706,1.31999999999999
1.035,3.07012165977957,2.87384828131892,2.87384828131892,1.34999999999999
1.038,3.08933535181481,2.8628360352159,2.8628360352159,1.37999999999999
1.041,3.10976352847388,2.85176926451456,2.85176926451456,1.40999999999999
1.044,3.1310788891466,2.84064789614922,2.84064789614922,1.43999999999999
1.047,3.15308227501101,2.82947188575533,2.82947188575534,1.46999999999999
1.05,3.17546754095801,2.81824117068008,2.81824117068008,1.49999999999999
1.053,3.19798388919581,2.80695569835004,2.80695569835004,1.52999999999999
