"time","der_p","der_T"
1.5600000000000011E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.5800000000000011E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6000000000000011E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6200000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6400000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6600000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6800000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7000000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7200000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7400000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7600000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7800000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8000000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8200000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8400000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8600000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8800000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9000000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9200000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9400000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9600000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9800000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0000000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0200000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0400000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0600000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0800000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1000000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1200000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1400000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1600000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1800000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2000000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2200000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2400000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2600000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2800000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3000000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3200000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3400000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3600000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3800000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4000000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4200000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4400000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4600000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4800000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5000000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5200000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5400000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5600000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5800000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6000000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6200000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6400000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6600000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6800000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7000000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7200000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7400000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7600000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7800000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8000000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8200000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8400000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8600000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8800000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9000000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9200000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9400000000000021E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9600000000000021E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9800000000000021E-001,0.0000000000000000E+000,0.0000000000000000E+000
3.0000000000000021E-001,-1.0231815394945443E-012,-1.2212453270876722E-014
3.0200000000000021E-001,-8.9746520243176064E+000,-1.1376274221143867E-001
3.0400000000000021E-001,-1.7299955648229002E+001,-2.2568367092181796E-001
3.0600000000000022E-001,-2.4983431796385844E+001,-3.3577222662583039E-001
3.0800000000000022E-001,-3.2032601343393708E+001,-4.4403784898172449E-001
3.1000000000000022E-001,-3.8454985113815496E+001,-5.5048997681145073E-001
3.1200000000000022E-001,-4.4258103882195314E+001,-6.5513804810073784E-001
3.1400000000000022E-001,-4.9449478373043462E+001,-7.5799149999918580E-001
3.1600000000000023E-001,-5.4036629260858149E+001,-8.5905976882029289E-001
3.1800000000000023E-001,-5.8027077170116627E+001,-9.5835229004168287E-001
3.2000000000000023E-001,-6.1428342675286217E+001,-1.0558784983050584E+000
3.2200000000000023E-001,-6.4247946300842614E+001,-1.1516478274163839E+000
3.2400000000000023E-001,-6.6493408521254651E+001,-1.2456697103458940E+000
3.2600000000000023E-001,-6.8172249761025796E+001,-1.3379535792282735E+000
3.2800000000000024E-001,-6.9291990394638788E+001,-1.4285088653626543E+000
3.3000000000000024E-001,-6.9860150746606678E+001,-1.5173449992128043E+000
3.3200000000000024E-001,-6.9884251091500346E+001,-1.6044714104071736E+000
3.3400000000000024E-001,-6.9371811653895293E+001,-1.6898975277389170E+000
3.3600000000000024E-001,-6.8330352608404837E+001,-1.7736327791660411E+000
3.3800000000000024E-001,-6.6767394079702740E+001,-1.8556865918115588E+000
3.4000000000000025E-001,-6.4690456142496259E+001,-1.9360683919635284E+000
3.4200000000000025E-001,-6.2107058821567762E+001,-2.0147876050751439E+000
3.4400000000000025E-001,-5.9024722091741864E+001,-2.0918536557647305E+000
3.4600000000000025E-001,-5.5450965877931367E+001,-2.1672759678160078E+000
3.4800000000000025E-001,-5.1393310055125198E+001,-2.2410639641780028E+000
3.5000000000000026E-001,-4.6859274448345218E+001,-2.3132270669654114E+000
3.5200000000000026E-001,-4.1856378832767746E+001,-2.3837746974583278E+000
3.5400000000000026E-001,-3.6392142933614537E+001,-2.4527162761025121E+000
3.5600000000000026E-001,-3.0474086426202007E+001,-2.5200612225095718E+000
3.5800000000000026E-001,-2.4109728935948397E+001,-2.5858189554569710E+000
3.6000000000000026E-001,-1.7306590038434138E+001,-2.6499988928880054E+000
3.6200000000000027E-001,-1.0072189259301695E+001,-2.7126104519121039E+000
3.6400000000000027E-001,-2.4140460743415133E+000,-2.7736630488048180E+000
3.6600000000000027E-001,5.6603200905892663E+000,-2.8331660990079093E+000
3.6800000000000027E-001,1.4143389859412991E+001,-2.8911290171294475E+000
3.7000000000000027E-001,2.3027643905973264E+001,-2.9475612169437664E+000
3.7200000000000027E-001,3.2305562953973094E+001,-3.0024721113917963E+000
3.7400000000000028E-001,4.1969627776933066E+001,-3.0558711125810434E+000
3.7600000000000028E-001,5.2012319198218506E+001,-3.1077676317855443E+000
3.7800000000000028E-001,6.2426118091100989E+001,-3.1581710794462068E+000
3.8000000000000028E-001,7.3203505378585191E+001,-3.2070908651707830E+000
3.8200000000000028E-001,8.4336962033569762E+001,-3.2545363977339594E+000
3.8400000000000029E-001,9.5818969078705322E+001,-3.3005170850772996E+000
3.8600000000000029E-001,1.0764200758660149E+002,-3.3450423343097553E+000
3.8800000000000029E-001,1.1979855867953478E+002,-3.3881215517072003E+000
3.9000000000000029E-001,1.3228110352962091E+002,-3.4297641427129366E+000
3.9200000000000029E-001,1.4508212335881154E+002,-3.4699795119376478E+000
3.9400000000000029E-001,1.5819409943885222E+002,-3.5087770631593349E+000
3.9600000000000030E-001,1.7160951309123845E+002,-3.5461661993237028E+000
3.9800000000000030E-001,1.8532084568728425E+002,-3.5821563225442734E+000
4.0000000000000030E-001,1.9932057864800026E+002,-3.6167568341019880E+000
4.0200000000000030E-001,2.1360119344428779E+002,-3.6499771344457770E+000
4.0400000000000030E-001,2.2815517159668826E+002,-3.6818266231924905E+000
4.0600000000000031E-001,2.4297499467562761E+002,-3.7123146991269858E+000
4.0800000000000031E-001,2.5805314430119972E+002,-3.7414507602022211E+000
4.1000000000000031E-001,2.7338210214324488E+002,-3.7692442035391744E+000
4.1200000000000031E-001,2.8895434992138701E+002,-3.7957044254274379E+000
4.1400000000000031E-001,3.0476236940489787E+002,-3.8208408213246310E+000
4.1600000000000031E-001,3.2079864241290989E+002,-3.8446627858570013E+000
4.1800000000000032E-001,3.3705565081419093E+002,-3.8671797128193450E+000
4.2000000000000032E-001,3.5352587652722684E+002,-3.8884009951752754E+000
4.2200000000000032E-001,3.7020180152025904E+002,-3.9083360250565984E+000
4.2400000000000032E-001,3.8707590781123758E+002,-3.9269941937646506E+000
4.2600000000000032E-001,4.0414067746771980E+002,-3.9443848917691389E+000
4.2800000000000032E-001,4.2138859260704839E+002,-3.9605175087087594E+000
4.3000000000000033E-001,4.3881213539625708E+002,-3.9754014333916645E+000
4.3200000000000033E-001,4.5640378805196752E+002,-3.9890460537949974E+000
4.3400000000000033E-001,4.7415603284057210E+002,-4.0014607570651695E+000
4.3600000000000033E-001,4.9206135207813725E+002,-4.0126549295179439E+000
4.3800000000000033E-001,5.1011222813034476E+002,-4.0226379566385342E+000
4.4000000000000034E-001,5.2830114341253716E+002,-4.0314192230814916E+000
4.4200000000000034E-001,5.4662058038976045E+002,-4.0390081126713735E+000
4.4400000000000034E-001,5.6506302157670939E+002,-4.0454140084022647E+000
4.4600000000000034E-001,5.8362094953761982E+002,-4.0506462924380529E+000
4.4800000000000034E-001,6.0228684688646604E+002,-4.0547143461123198E+000
4.5000000000000034E-001,6.2105319628685447E+002,-4.0576275499290215E+000
4.5200000000000035E-001,6.3991248045196357E+002,-4.0593952835621945E+000
4.5400000000000035E-001,6.5885718214459291E+002,-4.0600269258554365E+000
4.5600000000000035E-001,6.7787978417720740E+002,-4.0595318548233958E+000
4.5800000000000035E-001,6.9697276941182747E+002,-4.0579194476504625E+000
4.6000000000000035E-001,7.1612862076012698E+002,-4.0551990806916542E+000
4.6200000000000035E-001,7.3533982118327367E+002,-4.0513801294725091E+000
4.6400000000000036E-001,7.5459885369212839E+002,-4.0464719686893886E+000
4.6600000000000036E-001,7.7389820134713921E+002,-4.0404839722089276E+000
4.6800000000000036E-001,7.9323034725827983E+002,-4.0334255130689769E+000
4.7000000000000036E-001,8.1258777458509428E+002,-4.0253059634780550E+000
4.7200000000000036E-001,8.3196296653675347E+002,-4.0161346948156424E+000
4.7400000000000037E-001,8.5134840637198533E+002,-4.0059210776320722E+000
4.7600000000000037E-001,8.7073657739896828E+002,-3.9946744816492443E+000
4.7800000000000037E-001,8.9011996297553821E+002,-3.9824042757602944E+000
4.8000000000000037E-001,9.0949104650896788E+002,-3.9691198280292608E+000
4.8200000000000037E-001,9.2884231145623244E+002,-3.9548305056920192E+000
4.8400000000000037E-001,9.4816624132378092E+002,-3.9395456751557485E+000
4.8600000000000038E-001,9.6745531966748854E+002,-3.9232747019992060E+000
4.8800000000000038E-001,9.8670203009285581E+002,-3.9060269509728416E+000
4.9000000000000038E-001,1.0058988562547911E+003,-3.8878117859988777E+000
4.9200000000000038E-001,1.0250382818578755E+003,-3.8686385701716133E+000
4.9400000000000038E-001,1.0441127906560325E+003,-3.8485166657568692E+000
4.9600000000000039E-001,1.0631148664528466E+003,-3.8274554341929350E+000
4.9800000000000039E-001,1.0820369931012322E+003,-3.8054642360902302E+000
5.0000000000000033E-001,1.1008716545036982E+003,-3.7825524312309713E+000
5.0200000000000033E-001,1.1196113346121820E+003,-3.7587293785701053E+000
5.0400000000000034E-001,1.1382485174280955E+003,-3.7340044362347675E+000
5.0600000000000034E-001,1.1567756870024305E+003,-3.7083869615245826E+000
5.0800000000000034E-001,1.1751853274354776E+003,-3.6818863109119579E+000
5.1000000000000034E-001,1.1934699228770405E+003,-3.6545118400415539E+000
5.1200000000000034E-001,1.2116219575264315E+003,-3.6262729037312011E+000
5.1400000000000035E-001,1.2296339156324075E+003,-3.5971788559713653E+000
5.1600000000000035E-001,1.2474982814930584E+003,-3.5672390499256665E+000
5.1800000000000035E-001,1.2652075394560184E+003,-3.5364628379303142E+000
5.2000000000000035E-001,1.2827541739182975E+003,-3.5048595714952668E+000
5.2200000000000035E-001,1.3001306693263816E+003,-3.4724386013030566E+000
5.2400000000000035E-001,1.3173295101760700E+003,-3.4392092772099203E+000
5.2600000000000036E-001,1.3343431810127308E+003,-3.4051809482452784E+000
5.2800000000000036E-001,1.3511641664309823E+003,-3.3703629626120053E+000
5.3000000000000036E-001,1.3677849510749470E+003,-3.3347646676867591E+000
5.3200000000000036E-001,1.3841980196381469E+003,-3.2983954100198254E+000
5.3400000000000036E-001,1.4003958568633807E+003,-3.2612645353348331E+000
5.3600000000000037E-001,1.4163709475429437E+003,-3.2233813885296314E+000
5.3800000000000037E-001,1.4321157765183971E+003,-3.1847553136757965E+000
5.4000000000000037E-001,1.4476228286808378E+003,-3.1453956540193060E+000
5.4200000000000037E-001,1.4628845889705663E+003,-3.1053117519796265E+000
5.4400000000000037E-001,1.4778935423774030E+003,-3.0645129491504051E+000
5.4600000000000037E-001,1.4926421739403700E+003,-3.0230085863003664E+000
5.4800000000000038E-001,1.5071229687479349E+003,-2.9808080033718007E+000
5.5000000000000038E-001,1.5213284119378645E+003,-2.9379205394816328E+000
5.5200000000000038E-001,1.5352509886972589E+003,-2.8943555329217441E+000
5.5400000000000038E-001,1.5488831842626037E+003,-2.8501223211580289E+000
5.5600000000000038E-001,1.5622174839196043E+003,-2.8052302408315177E+000
5.5800000000000038E-001,1.5752463730034465E+003,-2.7596886277580204E+000
5.6000000000000039E-001,1.5879623368984726E+003,-2.7135068169278709E+000
5.6200000000000039E-001,1.6003578610384359E+003,-2.6666941425067718E+000
5.6400000000000039E-001,1.6124254309063467E+003,-2.6192599378354959E+000
5.6600000000000039E-001,1.6241575320345078E+003,-2.5712135354297878E+000
5.6800000000000039E-001,1.6355466500045663E+003,-2.5225642669810204E+000
5.7000000000000040E-001,1.6465852704473562E+003,-2.4733214633553438E+000
5.7200000000000040E-001,1.6572658790431392E+003,-2.4234944545947066E+000
5.7400000000000040E-001,1.6675809615213038E+003,-2.3730925699163978E+000
5.7600000000000040E-001,1.6775230036606054E+003,-2.3221251377134946E+000
5.7800000000000040E-001,1.6870844912890175E+003,-2.2706014855545811E+000
5.8000000000000040E-001,1.6962579102837667E+003,-2.2185309401842166E+000
5.8200000000000041E-001,1.7050357465713319E+003,-2.1659228275226567E+000
5.8400000000000041E-001,1.7134104861274882E+003,-2.1127864726662891E+000
5.8600000000000041E-001,1.7213746149772010E+003,-2.0591311998875552E+000
5.8800000000000041E-001,1.7289206191947178E+003,-2.0049663326348588E+000
5.9000000000000041E-001,1.7360409849034231E+003,-1.9503011935330119E+000
5.9200000000000041E-001,1.7427281982760139E+003,-1.8951451043828071E+000
5.9400000000000042E-001,1.7489747455344084E+003,-1.8395073861621012E+000
5.9600000000000042E-001,1.7547731129496412E+003,-1.7833973590246026E+000
5.9800000000000042E-001,1.7601157868420487E+003,-1.7268243423009106E+000
6.0000000000000042E-001,1.7649952535810739E+003,-1.6697976544981641E+000
6.0200000000000042E-001,1.7694039995854500E+003,-1.6123266133005500E+000
6.0400000000000043E-001,1.7733345113230462E+003,-1.5544205355686607E+000
6.0600000000000043E-001,1.7767792753109570E+003,-1.4960887373404907E+000
6.0800000000000043E-001,1.7797307781154218E+003,-1.4373405338308873E+000
6.1000000000000043E-001,1.7821815063518447E+003,-1.3781852394315277E+000
6.1200000000000043E-001,1.7841239466847981E+003,-1.3186321677116006E+000
6.1400000000000043E-001,1.7855505858280512E+003,-1.2586906314177297E+000
6.1600000000000044E-001,1.7864539105444549E+003,-1.1983699424734864E+000
6.1800000000000044E-001,1.7868264076461212E+003,-1.1376794119803357E+000
6.2000000000000044E-001,1.7866605639941872E+003,-1.0766283502170455E+000
6.2200000000000044E-001,1.7859488664990115E+003,-1.0152260666401376E+000
6.2400000000000044E-001,1.7846838021200033E+003,-9.5348186988377004E-001
6.2600000000000044E-001,1.7828578578658107E+003,-8.9140506776003003E-001
6.2800000000000045E-001,1.7804635207940910E+003,-8.2900496725908035E-001
6.3000000000000045E-001,1.7774932780116890E+003,-7.6629087454867539E-001
6.3200000000000045E-001,1.7739396166744914E+003,-7.0327209497493604E-001
6.3400000000000045E-001,1.7697950239875531E+003,-6.3995793306215776E-001
6.3600000000000045E-001,1.7650519872049949E+003,-5.7635769251290214E-001
6.3800000000000046E-001,1.7597029936300564E+003,-5.1248067620809035E-001
6.4000000000000046E-001,1.7537405306150079E+003,-4.4833618620708349E-001
6.4200000000000046E-001,1.7471570855612597E+003,-3.8393352374755840E-001
6.4400000000000046E-001,1.7399451459192355E+003,-3.1928198924626328E-001
6.4600000000000046E-001,1.7320971991884885E+003,-2.5439088229822382E-001
6.4800000000000046E-001,1.7236057329176301E+003,-1.8926950167747869E-001
6.5000000000000047E-001,1.7144632347043000E+003,-1.2392714533706639E-001
6.5200000000000047E-001,1.7046621921951760E+003,-5.8373110408775464E-002
6.5400000000000047E-001,1.6941950930860239E+003,7.3833067964206300E-003
6.5600000000000047E-001,1.6830544251216456E+003,7.3332810788382385E-002
6.5800000000000047E-001,1.6712326760958404E+003,1.3946610689784134E-001
6.6000000000000048E-001,1.6587223338514746E+003,2.0577390127608386E-001
6.6200000000000048E-001,1.6455158862803969E+003,2.7224690089490478E-001
6.6400000000000048E-001,1.6316058213235244E+003,3.3887581354684493E-001
6.6600000000000048E-001,1.6169846269707671E+003,4.0565134784451040E-001
6.6800000000000048E-001,1.6016447912610201E+003,4.7256421322114361E-001
6.7000000000000048E-001,1.5855788022822057E+003,5.3960511992998295E-001
6.7200000000000049E-001,1.5687791481712111E+003,6.0676477904448234E-001
6.7400000000000049E-001,1.5512383171139472E+003,6.7403390245820394E-001
6.7600000000000049E-001,1.5329487973452892E+003,7.4140320288460237E-001
6.7800000000000049E-001,1.5139030771491020E+003,8.0886339385700312E-001
6.8000000000000049E-001,1.4940936448582038E+003,8.7640518972852877E-001
6.8200000000000049E-001,1.4735129888543963E+003,9.4401930567198622E-001
6.8400000000000050E-001,1.4521535975684251E+003,1.0116964576797907E+000
6.8600000000000050E-001,1.4300079594800116E+003,1.0794273625638897E+000
6.8800000000000050E-001,1.4070685631178173E+003,1.1472027379556398E+000
6.9000000000000050E-001,1.3833278970594454E+003,1.2150133023057739E+000
6.9200000000000050E-001,1.3587784499314334E+003,1.2828497748842458E+000
6.9400000000000051E-001,1.3334127104092604E+003,1.3507028757801867E+000
6.9600000000000051E-001,1.3072231672173261E+003,1.4185633259018102E+000
6.9800000000000051E-001,1.2802023091289516E+003,1.4864218469763193E+000
7.0000000000000051E-001,1.2523426249663887E+003,1.5542691615497963E+000
7.0200000000000051E-001,1.2523393457674874E+003,1.5542142858332311E+000
7.0400000000000051E-001,1.2523360667588752E+003,1.5541594130724397E+000
7.0600000000000052E-001,1.2523327879405338E+003,1.5541045432671960E+000
7.0800000000000052E-001,1.2523295093124509E+003,1.5540496764172929E+000
7.1000000000000052E-001,1.2523262308746150E+003,1.5539948125225227E+000
7.1200000000000052E-001,1.2523229526270070E+003,1.5539399515826580E+000
7.1400000000000052E-001,1.2523196745696173E+003,1.5538850935974990E+000
7.1600000000000052E-001,1.2523163967024309E+003,1.5538302385668286E+000
7.1800000000000053E-001,1.2523131190254330E+003,1.5537753864904329E+000
7.2000000000000053E-001,1.2523098415386110E+003,1.5537205373681007E+000
7.2200000000000053E-001,1.2523065642419499E+003,1.5536656911996176E+000
7.2400000000000053E-001,1.2523032871354378E+003,1.5536108479847770E+000
7.2600000000000053E-001,1.2523000102190556E+003,1.5535560077233470E+000
7.2800000000000054E-001,1.2522967334927916E+003,1.5535011704151265E+000
7.3000000000000054E-001,1.2522934569566364E+003,1.5534463360599129E+000
7.3200000000000054E-001,1.2522901806105724E+003,1.5533915046574833E+000
7.3400000000000054E-001,1.2522869044545855E+003,1.5533366762076246E+000
7.3600000000000054E-001,1.2522836284886607E+003,1.5532818507101205E+000
7.3800000000000054E-001,1.2522803527127878E+003,1.5532270281647682E+000
7.4000000000000055E-001,1.2522770771269491E+003,1.5531722085713446E+000
7.4200000000000055E-001,1.2522738017311335E+003,1.5531173919296468E+000
7.4400000000000055E-001,1.2522705265253253E+003,1.5530625782394543E+000
7.4600000000000055E-001,1.2522672515095110E+003,1.5530077675005574E+000
7.4800000000000055E-001,1.2522639766836751E+003,1.5529529597127381E+000
7.5000000000000056E-001,1.2522607020478079E+003,1.5528981548757945E+000
7.5200000000000056E-001,1.2522574276018909E+003,1.5528433529895038E+000
7.5400000000000056E-001,1.2522541533459137E+003,1.5527885540536619E+000
7.5600000000000056E-001,1.2522508792798594E+003,1.5527337580680474E+000
7.5800000000000056E-001,1.2522476054037156E+003,1.5526789650324517E+000
7.6000000000000056E-001,1.2522443317174691E+003,1.5526241749466636E+000
7.6200000000000057E-001,1.2522410582211064E+003,1.5525693878104747E+000
