    "time",    "J1_w",    "J2_w",    "J3_w",    "J4_w"
     0.201, 8.0111245, 1.9888954,1.3322676e-015,3.5016841e-011
     0.204, 7.9844375, 2.0179353,1.3322676e-015,3.5016841e-011
     0.207, 7.9605822, 2.0469466,2.220446e-015,3.5017729e-011
      0.21, 7.9395132, 2.0759289,1.7763568e-015,3.5017285e-011
     0.213, 7.9211607, 2.1048818,2.6645353e-015,3.5018173e-011
     0.216,  7.905431, 2.1338049,2.6645353e-015,3.5018173e-011
     0.219, 7.8922074, 2.1626977,1.7763568e-015,3.5017286e-011
     0.222, 7.8813513, 2.1915599,2.220446e-015,3.501773e-011
     0.225, 7.8727032,  2.220391,2.6645353e-015,3.5018174e-011
     0.228, 7.8660844, 2.2491907,2.220446e-015,3.501773e-011
     0.231, 7.8612985, 2.2779585,1.3322676e-015,3.5016842e-011
     0.234, 7.8581329,  2.306694,8.8817842e-016,3.5016398e-011
     0.237, 7.8563612, 2.3353968,8.8817842e-016,3.5016398e-011
      0.24, 7.8557445, 2.3640665,1.3322676e-015,3.5016842e-011
     0.243, 7.8560343, 2.3927027,2.220446e-015,3.5017731e-011
     0.246, 7.8569744,  2.421305,2.6645353e-015,3.5018175e-011
     0.249, 7.8583029,  2.449873,3.1086245e-015,3.5018619e-011
     0.252, 7.8597549, 2.4784062,3.5527137e-015,3.5019063e-011
     0.255, 7.8610646, 2.5069043,3.1086245e-015,3.5018619e-011
     0.258, 7.8619678, 2.5353669,3.5527137e-015,3.5019063e-011
     0.261, 7.8622044, 2.5637935,3.1086245e-015,3.5018619e-011
     0.264, 7.8615202, 2.5921838,3.1086245e-015,3.5018619e-011
     0.267, 7.8596698, 2.6205373,3.5527137e-015,3.5019063e-011
      0.27, 7.8564184, 2.6488536,3.1086245e-015,3.5018618e-011
     0.273, 7.8515438, 2.6771325,2.6645353e-015,3.5018174e-011
     0.276, 7.8448388, 2.7053733,3.1086245e-015,3.5018618e-011
     0.279, 7.8361125, 2.7335758,3.9968029e-015,3.5019506e-011
     0.282, 7.8251925, 2.7617395,3.5527137e-015,3.5019062e-011
     0.285, 7.8119261, 2.7898641,3.5527137e-015,3.5019062e-011
     0.288,  7.796182, 2.8179491,3.5527137e-015,3.5019062e-011
     0.291, 7.7778508, 2.8459942,3.5527137e-015,3.5019062e-011
     0.294, 7.7568468, 2.8739989,3.9968029e-015,3.5019506e-011
     0.297, 7.7331083, 2.9019628,4.8849813e-015,3.5020394e-011
       0.3, 7.7065982, 2.9298856,5.3290705e-015,3.5020838e-011
     0.303, 7.6773042, 2.9577669,6.2172489e-015,3.5021726e-011
     0.306, 7.6452394, 2.9856062,5.7731597e-015,3.5021282e-011
     0.309, 7.6104417, 3.0134031,4.4408921e-015,3.5019949e-011
     0.312, 7.5729735, 3.0411573,4.8849813e-015,3.5020394e-011
     0.315, 7.5329215, 3.0688684,5.3290705e-015,3.5020838e-011
     0.318, 7.4903957,  3.096536,6.2172489e-015,3.5021726e-011
     0.321, 7.4455282, 3.1241596,5.7731597e-015,3.5021283e-011
     0.324, 7.3984726, 3.1517389,5.3290705e-015,3.5020839e-011
     0.327, 7.3494021, 3.1792735,5.7731597e-015,3.5021283e-011
      0.33, 7.2985083, 3.2067631,5.7731597e-015,3.5021284e-011
     0.333, 7.2459993, 3.2342071,5.7731597e-015,3.5021284e-011
     0.336,  7.192098, 3.2616053,5.7731597e-015,3.5021285e-011
     0.339, 7.1370399, 3.2889572,5.3290705e-015,3.5020841e-011
     0.342, 7.0810715, 3.3162624,5.3290705e-015,3.5020841e-011
     0.345, 7.0244474, 3.3435207,4.8849813e-015,3.5020397e-011
     0.348, 6.9674289, 3.3707314,4.4408921e-015,3.5019953e-011
     0.351, 6.9102807, 3.3978944,4.4408921e-015,3.5019953e-011
     0.354, 6.8532695, 3.4250092,4.4408921e-015,3.5019953e-011
     0.357, 6.7966609, 3.4520753,4.8849813e-015,3.5020398e-011
      0.36, 6.7407177, 3.4790925,4.8849813e-015,3.5020398e-011
     0.363, 6.6856969, 3.5060604,3.9968029e-015,3.5019509e-011
     0.366,  6.631848, 3.5329785,4.4408921e-015,3.5019954e-011
     0.369, 6.5794103, 3.5598465,3.9968029e-015,3.501951e-011
     0.372, 6.5286111,  3.586664,4.4408921e-015,3.5019954e-011
     0.375, 6.4796638, 3.6134306,4.4408921e-015,3.5019954e-011
     0.378, 6.4327656, 3.6401459,3.9968029e-015,3.5019509e-011
     0.381,  6.388096, 3.6668096,4.4408921e-015,3.5019953e-011
     0.384, 6.3458152, 3.6934213,3.9968029e-015,3.5019509e-011
     0.387, 6.3060627, 3.7199806,3.5527137e-015,3.5019065e-011
      0.39, 6.2689559,  3.746487,3.5527137e-015,3.5019064e-011
     0.393, 6.2345893, 3.7729404,4.4408921e-015,3.5019952e-011
     0.396, 6.2030336, 3.7993402,3.5527137e-015,3.5019064e-011
     0.399, 6.1743348, 3.8256861,3.9968029e-015,3.5019508e-011
     0.402, 6.1485204, 3.8319776,      0.02,3.5017877e-011
     0.405, 6.1255753, 3.8282144,      0.05,3.5017406e-011
     0.408, 6.1054647, 3.8243963,      0.08,3.5017655e-011
     0.411, 6.0881367, 3.8205227,      0.11,3.5018793e-011
     0.414, 6.0735145, 3.8165933,      0.14,3.5018155e-011
     0.417, 6.0615071, 3.8126078,      0.17,3.5018072e-011
      0.42,  6.051997, 3.8085659,       0.2,3.5018322e-011
     0.423, 6.0448345, 3.8044671,      0.23,3.5019015e-011
     0.426, 6.0398515, 3.8003111,      0.26,3.5020153e-011
     0.429, 6.0368614, 3.7960975,      0.29,3.5019987e-011
     0.432, 6.0356616, 3.7918258,      0.32,3.5020209e-011
     0.435, 6.0360347, 3.7874959,      0.35,3.5019543e-011
     0.438, 6.0377498, 3.7831072,      0.38,3.5018877e-011
     0.441, 6.0405649, 3.7786594,      0.41,3.501871e-011
     0.444, 6.0442285, 3.7741522,      0.44,3.5018488e-011
     0.447, 6.0484823, 3.7695852,      0.47,3.5018766e-011
      0.45, 6.0530631, 3.7649581,       0.5,3.5018599e-011
     0.453, 6.0577054, 3.7602704,      0.53,3.5017989e-011
     0.456, 6.0621437, 3.7555218,      0.56,3.5017322e-011
     0.459, 6.0661147,  3.750712,      0.59,3.50171e-011
     0.462, 6.0693601, 3.7458406,      0.62,3.5016878e-011
     0.465, 6.0716284, 3.7409072,      0.65,3.5017544e-011
     0.468, 6.0726764, 3.7359115,      0.68,3.5018211e-011
     0.471, 6.0722733, 3.7308531,      0.71,3.5017544e-011
     0.474, 6.0702019, 3.7257317,      0.74,3.5017322e-011
     0.477, 6.0662603,  3.720547,      0.77,3.5016656e-011
      0.48, 6.0602635, 3.7152985,       0.8,3.5017433e-011
     0.483, 6.0520443, 3.7099859,      0.83,3.5017655e-011
     0.486, 6.0414558, 3.7046089,      0.86,3.5017433e-011
     0.489, 6.0283745, 3.6991671,      0.89,3.50181e-011
     0.492, 6.0126995, 3.6936602,      0.92,3.5018322e-011
     0.495, 5.9943533, 3.6880878,      0.95,3.50181e-011
     0.498, 5.9732826, 3.6824495,      0.98,3.5018322e-011
     0.501, 5.9494582, 3.6767451,      1.01,3.5017766e-011
     0.504, 5.9228764, 3.6709742,      1.04,3.5017544e-011
     0.507, 5.8935583, 3.6651364,      1.07,3.5018655e-011
      0.51, 5.8615499, 3.6592314,       1.1,3.5019321e-011
     0.513,  5.826922, 3.6532589,      1.13,3.5019099e-011
     0.516, 5.7897689, 3.6472184,      1.16,3.5018877e-011
     0.519, 5.7502082, 3.6411098,      1.19,3.5019099e-011
     0.522, 5.7083791, 3.6349325,      1.22,3.5019321e-011
     0.525,  5.664442, 3.6286864,      1.25,3.5019543e-011
     0.528, 5.6185763,  3.622371,      1.28,3.5019765e-011
     0.531, 5.5709793,  3.615986,      1.31,3.5019987e-011
     0.534, 5.5218641, 3.6095311,      1.34,3.5019765e-011
     0.537,  5.471458,  3.603006,      1.37,3.5019099e-011
      0.54, 5.4200004, 3.5964102,       1.4,3.5019765e-011
     0.543, 5.3677406, 3.5897436,      1.43,3.5019543e-011
     0.546, 5.3149357, 3.5830056,      1.46,3.5019321e-011
     0.549, 5.2618483, 3.5761962,      1.49,3.5019987e-011
     0.552,  5.208744, 3.5693147,      1.52,3.5019765e-011
     0.555, 5.1558894, 3.5623611,      1.55,3.5019543e-011
     0.558, 5.1035493, 3.5553349,      1.58,3.5019987e-011
     0.561, 5.0519848, 3.5482358,      1.61,3.5020431e-011
     0.564, 5.0014505, 3.5410635,      1.64,3.5019765e-011
     0.567, 4.9521928, 3.5338176,      1.67,3.5020875e-011
      0.57, 4.9044472, 3.5264979,       1.7,3.5020875e-011
     0.573, 4.8584364, 3.5191039,      1.73,3.5021319e-011
     0.576, 4.8143687, 3.5116355,      1.76,3.5020431e-011
     0.579, 4.7724353, 3.5040922,      1.79,3.5021097e-011
     0.582, 4.7328097, 3.4964738,      1.82,3.5021319e-011
     0.585, 4.6956453, 3.4887799,      1.85,3.5020875e-011
     0.588, 4.6610742, 3.4810102,      1.88,3.5020209e-011
     0.591, 4.6292061, 3.4731644,      1.91,3.5019987e-011
     0.594, 4.6001275, 3.4652422,      1.94,3.5020209e-011
     0.597,  4.573901, 3.4572433,      1.97,3.5020431e-011
       0.6, 4.5505643, 3.4491674,         2,3.5020431e-011
     0.603, 4.5301304,  3.441014,      2.03,3.5020431e-011
     0.606, 4.5125869,  3.432783,      2.06,3.5020875e-011
     0.609, 4.4978966, 3.4244741,      2.09,3.5020875e-011
     0.612, 4.4859979, 3.4160868,      2.12,3.5020875e-011
     0.615, 4.4768046,  3.407621,      2.15,3.5020875e-011
     0.618, 4.4702076, 3.3990763,      2.18,3.5021319e-011
     0.621, 4.4660754, 3.3904523,      2.21,3.5021763e-011
     0.624, 4.4642551, 3.3817489,      2.24,3.5021319e-011
     0.627, 4.4645742, 3.3729656,      2.27,3.5020875e-011
      0.63, 4.4668418, 3.3641023,       2.3,3.5021319e-011
     0.633, 4.4708505, 3.3551585,      2.33,3.5020431e-011
     0.636, 4.4763782, 3.3461341,      2.36,3.5020431e-011
     0.639, 4.4831898, 3.3370286,      2.39,3.5020875e-011
     0.642, 4.4910398, 3.3278418,      2.42,3.5020431e-011
     0.645,  4.499674, 3.3185734,      2.45,3.5020875e-011
     0.648, 4.5088321, 3.3092231,      2.48,3.5020875e-011
     0.651, 4.5182497, 3.2997907,      2.51,3.5020875e-011
     0.654, 4.5276611, 3.2902757,      2.54,3.5021319e-011
     0.657, 4.5368012,  3.280678,      2.57,3.5021763e-011
      0.66,  4.545408, 3.2709972,       2.6,3.5022651e-011
     0.663,  4.553225, 3.2612331,      2.63,3.5022651e-011
     0.666, 4.5600037, 3.2513853,      2.66,3.5022207e-011
     0.669, 4.5655051, 3.2414537,      2.69,3.5022651e-011
     0.672, 4.5695026, 3.2314378,      2.72,3.5022207e-011
     0.675, 4.5717837, 3.2213374,      2.75,3.5021763e-011
     0.678, 4.5721517, 3.2111522,      2.78,3.5022207e-011
     0.681, 4.5704279,  3.200882,      2.81,3.5022651e-011
     0.684, 4.5664526, 3.1905264,      2.84,3.5023096e-011
     0.687,  4.560087, 3.1800852,      2.87,3.5023096e-011
      0.69, 4.5512144, 3.1695582,       2.9,3.5022207e-011
     0.693, 4.5397409, 3.1589449,      2.93,3.5022651e-011
     0.696, 4.5255965, 3.1482452,      2.96,3.5022207e-011
     0.699, 4.5087358, 3.1374588,      2.99,3.5022651e-011
     0.702, 4.4891381, 3.1265854,      3.02,3.5022651e-011
     0.705, 4.4668079, 3.1156247,      3.05,3.5022207e-011
     0.708, 4.4417747, 3.1045765,      3.08,3.5022207e-011
     0.711, 4.4140173,  3.101719,  3.101719,3.5023984e-011
     0.714,  4.383742, 3.1111064, 3.1111064,3.5023984e-011
     0.717, 4.3510414, 3.1204501, 3.1204501,3.5024428e-011
      0.72, 4.3160158, 3.1297495, 3.1297495,3.5024872e-011
     0.723,  4.278804, 3.1390045, 3.1390045,3.5024428e-011
     0.726, 4.2395698, 3.1482149, 3.1482149,3.5024872e-011
     0.729, 4.1984975, 3.1573807, 3.1573807,3.5024872e-011
     0.732, 4.1557888, 3.1665016, 3.1665016,3.5024428e-011
     0.735, 4.1116612, 3.1755775, 3.1755775,3.5024428e-011
     0.738, 4.0663453, 3.1846084, 3.1846084,3.5024872e-011
     0.741, 4.0200835,  3.193594,  3.193594,3.5025316e-011
     0.744, 3.9731269, 3.2025343, 3.2025343,3.5025316e-011
     0.747,  3.925734, 3.2114292, 3.2114292,3.5025316e-011
      0.75, 3.8781678, 3.2202784, 3.2202784,3.5026204e-011
     0.753, 3.8306936, 3.2290819, 3.2290819,3.502576e-011
     0.756, 3.7835768, 3.2378396, 3.2378396,3.5025316e-011
     0.759, 3.7370804, 3.2465513, 3.2465513,3.502576e-011
     0.762, 3.6914627, 3.2552169, 3.2552169,3.5025316e-011
     0.765, 3.6469749, 3.2638363, 3.2638363,3.5025316e-011
     0.768, 3.6038593, 3.2724093, 3.2724093,3.5024872e-011
     0.771, 3.5623465, 3.2809359, 3.2809359,3.5025316e-011
     0.774,  3.522654, 3.2894159, 3.2894159,3.5025316e-011
     0.777, 3.4849836, 3.2978492, 3.2978492,3.5025316e-011
      0.78, 3.4495204, 3.3062357, 3.3062357,3.502576e-011
     0.783, 3.4164304, 3.3145752, 3.3145752,3.502576e-011
     0.786, 3.3858308, 3.3228677, 3.3228677,3.502576e-011
     0.789, 3.3578744,  3.331113,  3.331113,3.5026204e-011
     0.792, 3.3371148, 3.3371148, 3.3371148,3.5026204e-011
     0.795, 3.3352429, 3.3352429, 3.3352429,3.5026204e-011
     0.798, 3.3342004, 3.3342004, 3.3342004,3.5026204e-011
     0.801, 3.3340623, 3.3340623, 3.3340623,3.5026204e-011
     0.804, 3.3348518, 3.3348518, 3.3348518,3.5026204e-011
     0.807, 3.3365693, 3.3365693, 3.3365693,3.5026204e-011
      0.81, 3.3392019, 3.3392019, 3.3392019,3.5026204e-011
     0.813,  3.342727,  3.342727,  3.342727,3.5026204e-011
     0.816, 3.3471138, 3.3471138, 3.3471138,3.5026204e-011
     0.819, 3.3523233, 3.3523233, 3.3523233,3.5026204e-011
     0.822, 3.3583093, 3.3583093, 3.3583093,3.5026204e-011
     0.825, 3.3650186, 3.3650186, 3.3650186,3.5026204e-011
     0.828, 3.3723918, 3.3723918, 3.3723918,3.5026204e-011
     0.831, 3.3803634, 3.3803634, 3.3803634,3.5026204e-011
     0.834,  3.390803, 3.3879273, 3.3879273,3.5027536e-011
     0.837, 3.4027832, 3.3954022, 3.3954022,3.5027981e-011
      0.84, 3.4159844, 3.4028281, 3.4028281,3.5027536e-011
     0.843, 3.4301562, 3.4102048, 3.4102048,3.5027536e-011
     0.846, 3.4450422, 3.4175322, 3.4175322,3.5027536e-011
     0.849, 3.4603814, 3.4248102, 3.4248102,3.5027536e-011
     0.852, 3.4759088, 3.4320387, 3.4320387,3.5027981e-011
     0.855, 3.4913587, 3.4392176, 3.4392176,3.5028425e-011
     0.858, 3.5064667, 3.4463468, 3.4463468,3.5028425e-011
     0.861, 3.5209722, 3.4534262, 3.4534262,3.5027981e-011
     0.864, 3.5346211, 3.4604557, 3.4604557,3.5027536e-011
     0.867, 3.5471676, 3.4674352, 3.4674352,3.5027981e-011
      0.87, 3.5583766, 3.4743646, 3.4743646,3.5027981e-011
     0.873, 3.5680258, 3.4812438, 3.4812438,3.5027981e-011
     0.876, 3.5759076, 3.4880727, 3.4880727,3.5027981e-011
     0.879, 3.5818312, 3.4948512, 3.4948512,3.5027981e-011
     0.882, 3.5856236, 3.5015792, 3.5015792,3.5028425e-011
     0.885, 3.5871321, 3.5082566, 3.5082566,3.5028425e-011
     0.888, 3.5862249, 3.5148833, 3.5148833,3.5027981e-011
     0.891, 3.5827926, 3.5214593, 3.5214593,3.5027981e-011
     0.894, 3.5767491, 3.5279843, 3.5279843,3.5027981e-011
     0.897, 3.5680325, 3.5344584, 3.5344584,3.5027536e-011
       0.9, 3.5566052, 3.5408815, 3.5408815,3.5027536e-011
     0.903,  3.542438, 3.5322532, 3.5322532,      0.03
     0.906,  3.525574, 3.5235739, 3.5235739,      0.06
     0.909, 3.5117829, 3.5117829, 3.5117829,      0.09
     0.912,  3.498524,  3.498524,  3.498524,      0.12
     0.915, 3.4844128, 3.4844128, 3.4844128,      0.15
     0.918, 3.4694702, 3.4694702, 3.4694702,      0.18
     0.921, 3.4537366, 3.4537366, 3.4537366,      0.21
     0.924, 3.4372617, 3.4372617, 3.4372617,      0.24
     0.927, 3.4201027, 3.4201027, 3.4201027,      0.27
      0.93, 3.4023229, 3.4023229, 3.4023229,       0.3
     0.933, 3.3839914, 3.3839914, 3.3839914,      0.33
     0.936,  3.365182,  3.365182,  3.365182,      0.36
     0.939,  3.345973,  3.345973,  3.345973,      0.39
     0.942, 3.3264461, 3.3264461, 3.3264461,      0.42
     0.945, 3.3066859, 3.3066859, 3.3066859,      0.45
     0.948,  3.286779,  3.286779,  3.286779,      0.48
     0.951, 3.2668133, 3.2668133, 3.2668133,      0.51
     0.954, 3.2468773, 3.2468773, 3.2468773,      0.54
     0.957, 3.2270592, 3.2270592, 3.2270592,      0.57
      0.96, 3.2074461, 3.2074461, 3.2074461,       0.6
     0.963, 3.1881149, 3.1881149, 3.1881149,      0.63
     0.966,  3.169145,  3.169145,  3.169145,      0.66
     0.969, 3.1506228, 3.1506228, 3.1506228,      0.69
     0.972,  3.132627,  3.132627,  3.132627,      0.72
     0.975, 3.1152313, 3.1152313, 3.1152313,      0.75
     0.978, 3.0985018, 3.0985018, 3.0985018,      0.78
     0.981, 3.0824982, 3.0824982, 3.0824982,      0.81
     0.984, 3.0672736, 3.0672736, 3.0672736,      0.84
     0.987, 3.0528741, 3.0528741, 3.0528741,      0.87
      0.99, 3.0393388, 3.0393388, 3.0393388,       0.9
     0.993, 3.0266991, 3.0266991, 3.0266991,      0.93
     0.996, 3.0149784, 3.0149784, 3.0149784,      0.96
     0.999, 3.0041921, 3.0041921, 3.0041921,      0.99
     1.002, 2.9951737, 2.9939363, 2.9939363,      1.02
     1.005, 2.9892952, 2.9835201, 2.9835201,      1.05
     1.008, 2.9863126, 2.9730501, 2.9730501,      1.08
     1.011, 2.9861758, 2.9625261, 2.9625261,      1.11
     1.014, 2.9888079, 2.9519481, 2.9519481,      1.14
     1.017, 2.9941041, 2.9413161, 2.9413161,      1.17
      1.02,  3.001938, 2.9306299, 2.9306299,       1.2
     1.023,  3.012164, 2.9198895, 2.9198895,      1.23
     1.026, 3.0246175, 2.9090949, 2.9090949,      1.26
     1.029, 3.0391156,  2.898246,  2.898246,      1.29
     1.032, 3.0554567, 2.8873427, 2.8873427,      1.32
     1.035,  3.073422,  2.876385,  2.876385,      1.35
     1.038, 3.0927795, 2.8653727, 2.8653727,      1.38
     1.041, 3.1132859,  2.854306,  2.854306,      1.41
     1.044, 3.1346896, 2.8431846, 2.8431846,      1.44
     1.047,  3.156732, 2.8320086, 2.8320086,      1.47
      1.05, 3.1791496, 2.8207779, 2.8207779,       1.5
     1.053, 3.2016764, 2.8094924, 2.8094924,      1.53
     1.056, 3.2240468, 2.7981522, 2.7981522,      1.56
     1.059, 3.2459974,  2.786757,  2.786757,      1.59
     1.062, 3.2672695, 2.7753069, 2.7753069,      1.62
     1.065, 3.2876115, 2.7638019, 2.7638019,      1.65
     1.068,  3.306781, 2.7522419, 2.7522419,      1.68
     1.071, 3.3245466, 2.7406267, 2.7406267,      1.71
     1.074, 3.3406908, 2.7289565, 2.7289565,      1.74
     1.077, 3.3550111, 2.7172311, 2.7172311,      1.77
      1.08, 3.3673226, 2.7054505, 2.7054505,       1.8
     1.083, 3.3774589, 2.6936147, 2.6936147,      1.83
     1.086, 3.3852739, 2.6817235, 2.6817235,      1.86
     1.089, 3.3906431,  2.669777,  2.669777,      1.89
     1.092, 3.3934648, 2.6577751, 2.6577751,      1.92
     1.095, 3.3936607, 2.6457178, 2.6457178,      1.95
     1.098, 3.3911771,  2.633605,  2.633605,      1.98
     1.101, 3.3859847, 2.6214367, 2.6214367,      2.01
     1.104, 3.3780795, 2.6092129, 2.6092129,      2.04
     1.107, 3.3674824, 2.5969334, 2.5969334,      2.07
      1.11, 3.3542392, 2.5845984, 2.5845984,       2.1
     1.113, 3.3384203, 2.5722076, 2.5722076,      2.13
     1.116, 3.3201198, 2.5597612, 2.5597612,      2.16
     1.119, 3.2994549,  2.547259,  2.547259,      2.19
     1.122, 3.2765647, 2.5347011, 2.5347011,      2.22
     1.125, 3.2516093, 2.5220873, 2.5220873,      2.25
     1.128, 3.2247677, 2.5094177, 2.5094177,      2.28
     1.131,  3.196237, 2.4966922, 2.4966922,      2.31
     1.134, 3.1662301, 2.4839108, 2.4839108,      2.34
     1.137, 3.1349739, 2.4710734, 2.4710734,      2.37
      1.14, 3.1027076, 2.4581801, 2.4581801,       2.4
     1.143, 3.0696802, 2.4452308, 2.4452308,      2.43
     1.146, 3.0361197, 2.4414804, 2.4414804, 2.4414804
     1.149, 3.0023572, 2.4427719, 2.4427719, 2.4427719
     1.152, 2.9687075, 2.4440082, 2.4440082, 2.4440082
     1.155, 2.9353175, 2.4452197, 2.4452197, 2.4452197
     1.158, 2.9024256, 2.4463997, 2.4463997, 2.4463997
     1.161, 2.8703612, 2.4475423, 2.4475423, 2.4475423
     1.164, 2.8393368, 2.4486476, 2.4486476, 2.4486476
     1.167, 2.8096253, 2.4497154, 2.4497154, 2.4497154
      1.17, 2.7814646, 2.4507457, 2.4507457, 2.4507457
     1.173, 2.7550777, 2.4517385, 2.4517385, 2.4517385
     1.176, 2.7306732, 2.4526937, 2.4526937, 2.4526937
     1.179, 2.7084423, 2.4536115, 2.4536115, 2.4536115
     1.182, 2.6885574, 2.4544917, 2.4544917, 2.4544917
     1.185,  2.671171, 2.4553343, 2.4553343, 2.4553343
     1.188, 2.6564146, 2.4561393, 2.4561393, 2.4561393
     1.191, 2.6443979, 2.4569068, 2.4569068, 2.4569068
     1.194, 2.6352071, 2.4576367, 2.4576367, 2.4576367
     1.197, 2.6289046,  2.458329,  2.458329,  2.458329
       1.2, 2.6255279, 2.4589836, 2.4589836, 2.4589836
     1.203, 2.6250895, 2.4596007, 2.4596007, 2.4596007
     1.206, 2.6275769, 2.4601801, 2.4601801, 2.4601801
     1.209, 2.6329525, 2.4607219, 2.4607219, 2.4607219
     1.212, 2.6411541,  2.461226,  2.461226,  2.461226
     1.215, 2.6520957, 2.4616924, 2.4616924, 2.4616924
     1.218, 2.6656678, 2.4621212, 2.4621212, 2.4621212
     1.221, 2.6817384, 2.4625124, 2.4625124, 2.4625124
     1.224, 2.7001547, 2.4628658, 2.4628658, 2.4628658
     1.227, 2.7207435, 2.4631816, 2.4631816, 2.4631816
      1.23, 2.7433137, 2.4634597, 2.4634597, 2.4634597
