"time","volume@INJ01","q@INJ01"
0.0002899999963119626,-4.5880193497464458e-014,-9.8316093044559238e-009
0.0002899999963119626,-4.7518792286455058e-014,-9.8316093044559238e-009
0.00029987999005243182,-4.7518792286455058e-014,-9.8316093044559238e-009
0.00030000001424923539,-4.7518792286455058e-014,-9.8316093044559238e-009
0.00030000001424923539,-4.9157394463577447e-014,-9.8316021990285662e-009
0.00031000000308267772,-4.9157394463577447e-014,-9.8316021990285662e-009
0.00031000000308267772,-5.0795996640699836e-014,-9.8316093044559238e-009
0.00031999999191612005,-5.0795996640699836e-014,-9.8316093044559238e-009
0.00031999999191612005,-5.2434598817822226e-014,-9.8316021990285662e-009
0.00033000000985339284,-5.2434598817822226e-014,-9.8316021990285662e-009
0.00033000000985339284,-5.4073200994944615e-014,-9.8316093044559238e-009
0.00033320000511594117,-5.4073200994944615e-014,-9.8316093044559238e-009
0.00033999999868683517,-5.4073200994944615e-014,-9.8316093044559238e-009
0.00033999999868683517,-5.5711799783935215e-014,-9.8316093044559238e-009
0.0003499999875202775,-5.5711799783935215e-014,-9.8316093044559238e-009
0.0003499999875202775,-5.7350405349189393e-014,-9.8316093044559238e-009
0.00036000000545755029,-5.7350405349189393e-014,-9.8316093044559238e-009
0.00036000000545755029,-5.8989007526311782e-014,-9.8316093044559238e-009
0.00036651999107562006,-5.8989007526311782e-014,-9.8316093044559238e-009
0.00036999999429099262,-5.8989007526311782e-014,-9.8316093044559238e-009
0.00036999999429099262,-6.0627609703434171e-014,-9.8316164098832814e-009
0.0003800000122282654,-6.0627609703434171e-014,-9.8316164098832814e-009
0.0003800000122282654,-6.226621188055656e-014,-9.8316164098832814e-009
0.00039000000106170774,-6.226621188055656e-014,-9.8316164098832814e-009
0.00039000000106170774,-6.3904814057678949e-014,-9.8316093044559238e-009
0.0003998400061391294,-6.3904814057678949e-014,-9.8316093044559238e-009
0.00039999998989515007,-6.3904814057678949e-014,-9.8316093044559238e-009
0.00039999998989515007,-6.5543416234801338e-014,-9.831623515310639e-009
0.00041000000783242285,-6.5543416234801338e-014,-9.831623515310639e-009
0.00041000000783242285,-6.7182018411923727e-014,-9.8316164098832814e-009
0.00041999999666586518,-6.7182018411923727e-014,-9.8316164098832814e-009
0.00041999999666586518,-6.8820620589046116e-014,-9.831623515310639e-009
0.00042999998549930751,-6.8820620589046116e-014,-9.831623515310639e-009
0.00042999998549930751,-7.0459222766168506e-014,-9.8316306207379967e-009
0.00043315999209880829,-7.0459222766168506e-014,-9.8316306207379967e-009
0.0004400000034365803,-7.0459222766168506e-014,-9.8316306207379967e-009
0.0004400000034365803,-7.2097831719554473e-014,-9.8316306207379967e-009
0.00044999999227002263,-7.2097831719554473e-014,-9.8316306207379967e-009
0.00044999999227002263,-7.373644067294044e-014,-9.8316510488416498e-009
0.00046000001020729542,-7.373644067294044e-014,-9.8316510488416498e-009
0.00046000001020729542,-7.5375049626326407e-014,-9.8316581542690074e-009
0.00046648000716231763,-7.5375049626326407e-014,-9.8316581542690074e-009
0.00046999999904073775,-7.5375049626326407e-014,-9.8316581542690074e-009
0.00046999999904073775,-7.7013658579712374e-014,-9.8316794705510802e-009
0.00047999998787418008,-7.7013658579712374e-014,-9.8316794705510802e-009
0.00047999998787418008,-7.8652274309361919e-014,-9.8316856878000181e-009
0.00049000000581145287,-7.8652274309361919e-014,-9.8316856878000181e-009
0.00049000000581145287,-8.0290890039011464e-014,-9.8317141095094485e-009
0.00049980002222582698,-8.0290890039011464e-014,-9.8317141095094485e-009
0.00050000002374872565,-8.0290890039011464e-014,-9.8317141095094485e-009
0.00050000002374872565,-8.1929512544924588e-014,-9.8317416430404592e-009
0.00050999998347833753,-8.1929512544924588e-014,-9.8317416430404592e-009
0.00050999998347833753,-8.3568141827101289e-014,-9.8317700647498896e-009
0.00052000000141561031,-8.3568141827101289e-014,-9.8317700647498896e-009
0.00052000000141561031,-8.520677110927799e-014,-9.8318118091356155e-009
0.0005300000193528831,-8.520677110927799e-014,-9.8318118091356155e-009
0.0005300000193528831,-8.6845413943981847e-014,-9.8318535535213414e-009
0.00053312000818550587,-8.6845413943981847e-014,-9.8318535535213414e-009
0.00053999997908249497,-8.6845413943981847e-014,-9.8318535535213414e-009
0.00053999997908249497,-8.8484063554949283e-014,-9.8319095087617825e-009
0.00054999999701976776,-8.8484063554949283e-014,-9.8319095087617825e-009
0.00054999999701976776,-9.0122719942180296e-014,-9.8319725694295812e-009
0.00056000001495704055,-9.0122719942180296e-014,-9.8319725694295812e-009
0.00056000001495704055,-9.1761396658202043e-014,-9.8320418473463178e-009
0.00056643999414518476,-9.1761396658202043e-014,-9.8320418473463178e-009
0.00056999997468665242,-9.1761396658202043e-014,-9.8320418473463178e-009
0.00056999997468665242,-9.3400080150487369e-014,-9.8321333297235469e-009
0.00057999999262392521,-9.3400080150487369e-014,-9.8321333297235469e-009
0.00057999999262392521,-9.5038783971563429e-014,-9.8322310293497139e-009
0.000590000010561198,-9.5038783971563429e-014,-9.8322310293497139e-009
0.000590000010561198,-9.6677501345166644e-014,-9.8323491570795341e-009
0.00059975998010486364,-9.6677501345166644e-014,-9.8323491570795341e-009
0.00060000002849847078,-9.6677501345166644e-014,-9.8323491570795341e-009
0.00060000002849847078,-9.8316245823824172e-014,-9.8324752784151315e-009
0.00060999998822808266,-9.8316245823824172e-014,-9.8324752784151315e-009
0.00060999998822808266,-9.9955010631272434e-014,-9.832621827854382e-009
0.00062000000616535544,-9.9955010631272434e-014,-9.832621827854382e-009
0.00062000000616535544,-1.0159380254377501e-013,-9.8327825881483477e-009
0.00063000002410262823,-1.0159380254377501e-013,-9.8327825881483477e-009
0.00063000002410262823,-1.0323262156133189e-013,-9.8329708819733241e-009
0.00063308002427220345,-1.0323262156133189e-013,-9.8329708819733241e-009
0.0006399999838322401,-1.0323262156133189e-013,-9.8329708819733241e-009
0.0006399999838322401,-1.0487148123647025e-013,-9.8331662812256582e-009
0.00065000000176951289,-1.0487148123647025e-013,-9.8331662812256582e-009
0.00065000000176951289,-1.0651037479292649e-013,-9.8334043130421378e-009
0.00066000001970678568,-1.0651037479292649e-013,-9.8334043130421378e-009
0.00066000001970678568,-1.0814930900696421e-013,-9.8336556675349129e-009
0.00066640001023188233,-1.0814930900696421e-013,-9.8336556675349129e-009
0.00066999997943639755,-1.0814930900696421e-013,-9.8336556675349129e-009
0.00066999997943639755,-1.0978828387858339e-013,-9.8339283383097609e-009
0.00067999999737367034,-1.0978828387858339e-013,-9.8339283383097609e-009
0.00067999999737367034,-1.1142731296031119e-013,-9.8342214371882619e-009
0.00069000001531094313,-1.1142731296031119e-013,-9.8342214371882619e-009
0.00069000001531094313,-1.1306639625214762e-013,-9.8345562804524889e-009
0.00069971999619156122,-1.1306639625214762e-013,-9.8345562804524889e-009
0.000699999975040555,-1.1306639625214762e-013,-9.8345562804524889e-009
0.000699999975040555,-1.147055269778291e-013,-9.8348920118951355e-009
0.00070999999297782779,-1.147055269778291e-013,-9.8348920118951355e-009
0.00070999999297782779,-1.1634473224240993e-013,-9.835275704972446e-009
0.00072000001091510057,-1.1634473224240993e-013,-9.835275704972446e-009
0.00072000001091510057,-1.1798399171709939e-013,-9.8356673916555337e-009
0.00073000002885237336,-1.1798399171709939e-013,-9.8356673916555337e-009
0.00073000002885237336,-1.1962333250695178e-013,-9.8360857236912125e-009
0.00073303998215124011,-1.1962333250695178e-013,-9.8360857236912125e-009
0.00073999998858198524,-1.1962333250695178e-013,-9.8360857236912125e-009
0.00073999998858198524,-1.2126274105943996e-013,-9.8365333656147413e-009
0.00075000000651925802,-1.2126274105943996e-013,-9.8365333656147413e-009
0.00075000000651925802,-1.2290223092709107e-013,-9.8370076528908612e-009
0.00076000002445653081,-1.2290223092709107e-013,-9.8370076528908612e-009
0.00076000002445653081,-1.2454180210990512e-013,-9.8375041446274736e-009
0.00076636002631857991,-1.2454180210990512e-013,-9.8375041446274736e-009
0.00076999998418614268,-1.2454180210990512e-013,-9.8375041446274736e-009
0.00076999998418614268,-1.261814546078821e-013,-9.8380139590403815e-009
0.00078000000212341547,-1.261814546078821e-013,-9.8380139590403815e-009
0.00078000000212341547,-1.2782118842102203e-013,-9.8385442015569424e-009
0.00079000002006068826,-1.2782118842102203e-013,-9.8385442015569424e-009
0.00079000002006068826,-1.2946101710185204e-013,-9.8390824376792807e-009
0.0007996800122782588,-1.2946101710185204e-013,-9.8390824376792807e-009
0.00079999997979030013,-1.2946101710185204e-013,-9.8390824376792807e-009
0.00079999997979030013,-1.3110094065037214e-013,-9.8396268910505569e-009
0.00080999999772757292,-1.3110094065037214e-013,-9.8396268910505569e-009
0.00080999999772757292,-1.3274095906658234e-013,-9.8401997661312635e-009
0.00082000001566484571,-1.3274095906658234e-013,-9.8401997661312635e-009
0.00082000001566484571,-1.3438107235048263e-013,-9.84077264121197e-009
0.00082999997539445758,-1.3438107235048263e-013,-9.84077264121197e-009
0.00082999997539445758,-1.3602128050207302e-013,-9.8413313054379614e-009
0.00083299999823793769,-1.3602128050207302e-013,-9.8413313054379614e-009
0.00083999999333173037,-1.3602128050207302e-013,-9.8413313054379614e-009
0.00083999999333173037,-1.3766156996882634e-013,-9.841904180518668e-009
0.00085000001126900315,-1.3766156996882634e-013,-9.841904180518668e-009
0.00085000001126900315,-1.393019678557969e-013,-9.8424628447446594e-009
0.00085999997099861503,-1.393019678557969e-013,-9.8424628447446594e-009
0.00085999997099861503,-1.4094246061045757e-013,-9.8430215089706508e-009
0.00086631998419761658,-1.4094246061045757e-013,-9.8430215089706508e-009
0.00086999998893588781,-1.4094246061045757e-013,-9.8430215089706508e-009
0.00086999998893588781,-1.4258303468028116e-013,-9.8435517514872117e-009
0.0008800000068731606,-1.4258303468028116e-013,-9.8435517514872117e-009
0.0008800000068731606,-1.442236900652677e-013,-9.8440686713274772e-009
0.00089000002481043339,-1.442236900652677e-013,-9.8440686713274772e-009
0.00089000002481043339,-1.4586444031794432e-013,-9.8445713803130275e-009
0.00089964002836495638,-1.4586444031794432e-013,-9.8445713803130275e-009
0.00089999998454004526,-1.4586444031794432e-013,-9.8445713803130275e-009
0.00089999998454004526,-1.4750525833325673e-013,-9.8450323449128518e-009
0.00091000000247731805,-1.4750525833325673e-013,-9.8450323449128518e-009
0.00091000000247731805,-1.4914615766373207e-013,-9.8454728814090231e-009
0.00092000002041459084,-1.4914615766373207e-013,-9.8454728814090231e-009
0.00092000002041459084,-1.5078712475684319e-013,-9.8458778907684064e-009
0.00092999998014420271,-1.5078712475684319e-013,-9.8458778907684064e-009
0.00092999998014420271,-1.524281596125901e-013,-9.8462473729910016e-009
0.00093296001432463527,-1.524281596125901e-013,-9.8462473729910016e-009
0.0009399999980814755,-1.524281596125901e-013,-9.8462473729910016e-009
0.0009399999980814755,-1.5406924867844562e-013,-9.8465688935789331e-009
0.00095000001601874828,-1.5406924867844562e-013,-9.8465688935789331e-009
0.00095000001601874828,-1.5571037840188262e-013,-9.8468557752084962e-009
0.00095999997574836016,-1.5571037840188262e-013,-9.8468557752084962e-009
0.00095999997574836016,-1.5735154878290109e-013,-9.8470858134191985e-009
0.00096628000028431416,-1.5735154878290109e-013,-9.8470858134191985e-009
0.00096999999368563294,-1.5735154878290109e-013,-9.8470858134191985e-009
0.00096999999368563294,-1.5899275982150102e-013,-9.847274107244175e-009
0.00098000001162290573,-1.5899275982150102e-013,-9.847274107244175e-009
0.00098000001162290573,-1.6063399796515526e-013,-9.8474002285797724e-009
0.0009899999713525176,-1.6063399796515526e-013,-9.8474002285797724e-009
0.0009899999713525176,-1.6227523610880951e-013,-9.8474908227785818e-009
0.00099960004445165396,-1.6227523610880951e-013,-9.8474908227785818e-009
0.0010000000474974513,-1.6227523610880951e-013,-9.8474908227785818e-009
0.0010000000474974513,-1.6391648780499091e-013,-9.8475254617369501e-009
0.0010100000072270632,-1.6391648780499091e-013,-9.8475254617369501e-009
0.0010100000072270632,-1.6555773950117231e-013,-9.847505033633297e-009
0.0010199999669566751,-1.6555773950117231e-013,-9.847505033633297e-009
0.0010199999669566751,-1.6719899119735371e-013,-9.8474348675381407e-009
0.0010300000431016088,-1.6719899119735371e-013,-9.8474348675381407e-009
0.0010300000431016088,-1.688402157884808e-013,-9.8473229570572585e-009
0.0010329199722036719,-1.688402157884808e-013,-9.8473229570572585e-009
0.0010400000028312206,-1.688402157884808e-013,-9.8473229570572585e-009
0.0010400000028312206,-1.7048141327455357e-013,-9.8471630849417124e-009
0.0010499999625608325,-1.7048141327455357e-013,-9.8471630849417124e-009
0.0010499999625608325,-1.7212257010304488e-013,-9.8469463694073056e-009
0.0010600000387057662,-1.7212257010304488e-013,-9.8469463694073056e-009
0.0010600000387057662,-1.7376369982648188e-013,-9.8466879094871729e-009
0.0010662400163710117,-1.7376369982648188e-013,-9.8466879094871729e-009
0.0010699999984353781,-1.7376369982648188e-013,-9.8466879094871729e-009
0.0010699999984353781,-1.7540477533981025e-013,-9.8463805997539566e-009
0.0010799999581649899,-1.7540477533981025e-013,-9.8463805997539566e-009
0.0010799999581649899,-1.7704579664303e-013,-9.8460590791660252e-009
0.0010900000343099236,-1.7704579664303e-013,-9.8460590791660252e-009
0.0010900000343099236,-1.7868675018361396e-013,-9.8456887087650102e-009
0.0010995599441230297,-1.7868675018361396e-013,-9.8456887087650102e-009
0.0010999999940395355,-1.7868675018361396e-013,-9.8456887087650102e-009
0.0010999999940395355,-1.8032764951408931e-013,-9.8453050156876998e-009
0.0011099999537691474,-1.8032764951408931e-013,-9.8453050156876998e-009
0.0011099999537691474,-1.8196846752940171e-013,-9.8448715846188861e-009
0.0011200000299140811,-1.8196846752940171e-013,-9.8448715846188861e-009
0.0011200000299140811,-1.8360923133460549e-013,-9.8444390417284922e-009
0.001129999989643693,-1.8360923133460549e-013,-9.8444390417284922e-009
0.001129999989643693,-1.8524990027211918e-013,-9.843992287983383e-009
0.0011328799882903695,-1.8524990027211918e-013,-9.843992287983383e-009
0.0011399999493733048,-1.8524990027211918e-013,-9.843992287983383e-009
0.0011399999493733048,-1.8689050144699709e-013,-9.843524217956201e-009
0.0011500000255182385,-1.8689050144699709e-013,-9.843524217956201e-009
0.0011500000255182385,-1.8853103485923922e-013,-9.8430561479290191e-009
0.0011599999852478504,-1.8853103485923922e-013,-9.8430561479290191e-009
0.0011599999852478504,-1.9017147340379126e-013,-9.8425951833291947e-009
0.0011662000324577093,-1.9017147340379126e-013,-9.8425951833291947e-009
0.0011699999449774623,-1.9017147340379126e-013,-9.8425951833291947e-009
0.0011699999449774623,-1.9181184418570751e-013,-9.8421271133020127e-009
0.001180000021122396,-1.9181184418570751e-013,-9.8421271133020127e-009
0.001180000021122396,-1.9345213365246083e-013,-9.841673254129546e-009
0.0011899999808520079,-1.9345213365246083e-013,-9.841673254129546e-009
0.0011899999808520079,-1.9509235535657837e-013,-9.8412336058117944e-009
0.0011995199602097273,-1.9509235535657837e-013,-9.8412336058117944e-009
0.0012000000569969416,-1.9509235535657837e-013,-9.8412336058117944e-009
0.0012000000569969416,-1.9673249574553298e-013,-9.8408001747429807e-009
0.0012100000167265534,-1.9673249574553298e-013,-9.8408001747429807e-009
0.0012100000167265534,-1.9837258192437895e-013,-9.8403951653835975e-009
0.0012199999764561653,-1.9837258192437895e-013,-9.8403951653835975e-009
0.0012199999764561653,-2.00012586788062e-013,-9.840011472306287e-009
0.001230000052601099,-2.00012586788062e-013,-9.840011472306287e-009
0.001230000052601099,-2.0165255099416357e-013,-9.8396553127599873e-009
0.0012328400043770671,-2.0165255099416357e-013,-9.8396553127599873e-009
0.0012400000123307109,-2.0165255099416357e-013,-9.8396553127599873e-009
0.0012400000123307109,-2.0329244743762936e-013,-9.8393195813173406e-009
0.0012499999720603228,-2.0329244743762936e-013,-9.8393195813173406e-009
0.0012499999720603228,-2.0493228967098653e-013,-9.8390264824388396e-009
0.0012600000482052565,-2.0493228967098653e-013,-9.8390264824388396e-009
0.0012600000482052565,-2.0657209124676223e-013,-9.8387538116639917e-009
0.0012661600485444069,-2.0657209124676223e-013,-9.8387538116639917e-009
0.0012700000079348683,-2.0657209124676223e-013,-9.8387538116639917e-009
0.0012700000079348683,-2.0821185216495647e-013,-9.8385166680259317e-009
0.0012799999676644802,-2.0821185216495647e-013,-9.8385166680259317e-009
0.0012799999676644802,-2.0985157242556923e-013,-9.8382999524915249e-009
0.0012900000438094139,-2.0985157242556923e-013,-9.8382999524915249e-009
0.0012900000438094139,-2.1149126558112769e-013,-9.8381187640939061e-009
0.0012994799762964249,-2.1149126558112769e-013,-9.8381187640939061e-009
0.0013000000035390258,-2.1149126558112769e-013,-9.8381187640939061e-009
0.0013000000035390258,-2.1313093163163183e-013,-9.8379580037999403e-009
0.0013099999632686377,-2.1313093163163183e-013,-9.8379580037999403e-009
0.0013099999632686377,-2.1477057057708165e-013,-9.8378389878917005e-009
0.0013200000394135714,-2.1477057057708165e-013,-9.8378389878917005e-009
0.0013200000394135714,-2.1641019597000433e-013,-9.8377341828381759e-009
0.0013299999991431832,-2.1641019597000433e-013,-9.8377341828381759e-009
0.0013299999991431832,-2.1804980781039984e-013,-9.8376577994940817e-009
0.0013328000204637647,-2.1804980781039984e-013,-9.8376577994940817e-009
0.0013399999588727951,-2.1804980781039984e-013,-9.8376577994940817e-009
0.0013399999588727951,-2.1968941965079536e-013,-9.8376089496809982e-009
0.0013500000350177288,-2.1968941965079536e-013,-9.8376089496809982e-009
0.0013500000350177288,-2.2132900438613656e-013,-9.8375600998679147e-009
0.0013599999947473407,-2.2132900438613656e-013,-9.8375600998679147e-009
0.0013599999947473407,-2.2296860267400492e-013,-9.8375458890131995e-009
0.0013661199482157826,-2.2296860267400492e-013,-9.8375458890131995e-009
0.0013699999544769526,-2.2296860267400492e-013,-9.8375458890131995e-009
0.0013699999544769526,-2.2460818740934613e-013,-9.8375245727311267e-009
0.0013800000306218863,-2.2460818740934613e-013,-9.8375245727311267e-009
0.0013800000306218863,-2.2624777214468733e-013,-9.8375174673037691e-009
0.0013899999903514981,-2.2624777214468733e-013,-9.8375174673037691e-009
0.0013899999903514981,-2.2788737043255569e-013,-9.8375245727311267e-009
0.0013994399923831224,-2.2788737043255569e-013,-9.8375245727311267e-009
0.00139999995008111,-2.2788737043255569e-013,-9.8375245727311267e-009
0.00139999995008111,-2.295269551678969e-013,-9.8375245727311267e-009
0.0014100000262260437,-2.295269551678969e-013,-9.8375245727311267e-009
0.0014100000262260437,-2.311665399032381e-013,-9.8375245727311267e-009
0.0014199999859556556,-2.311665399032381e-013,-9.8375245727311267e-009
0.0014199999859556556,-2.328061246385793e-013,-9.8375174673037691e-009
0.0014299999456852674,-2.328061246385793e-013,-9.8375174673037691e-009
0.0014299999456852674,-2.3444570937392051e-013,-9.8375174673037691e-009
0.0014327600365504622,-2.3444570937392051e-013,-9.8375174673037691e-009
0.0014400000218302011,-2.3444570937392051e-013,-9.8375174673037691e-009
0.0014400000218302011,-2.3608529410926171e-013,-9.8375041446274736e-009
0.001449999981559813,-2.3608529410926171e-013,-9.8375041446274736e-009
0.001449999981559813,-2.3772487884460292e-013,-9.837461512063328e-009
0.0014600000577047467,-2.3772487884460292e-013,-9.837461512063328e-009
0.0014600000577047467,-2.3936443647488981e-013,-9.8374339785323173e-009
0.0014660799643024802,-2.3936443647488981e-013,-9.8374339785323173e-009
0.0014700000174343586,-2.3936443647488981e-013,-9.8374339785323173e-009
0.0014700000174343586,-2.410039941051767e-013,-9.8373709178645186e-009
0.0014799999771639705,-2.410039941051767e-013,-9.8373709178645186e-009
0.0014799999771639705,-2.4264355173546359e-013,-9.837301639947782e-009
0.0014900000533089042,-2.4264355173546359e-013,-9.837301639947782e-009
0.0014900000533089042,-2.4428308226069617e-013,-9.8372172629979104e-009
0.00149940000846982,-2.4428308226069617e-013,-9.8372172629979104e-009
0.001500000013038516,-2.4428308226069617e-013,-9.8372172629979104e-009
0.001500000013038516,-2.4592261278592875e-013,-9.837126668799101e-009
0.0015099999727681279,-2.4592261278592875e-013,-9.837126668799101e-009
0.0015099999727681279,-2.4756211620610702e-013,-9.8370005474635036e-009
0.0015200000489130616,-2.4756211620610702e-013,-9.8370005474635036e-009
0.0015200000489130616,-2.4920159252123097e-013,-9.8368753143063259e-009
0.0015300000086426735,-2.4920159252123097e-013,-9.8368753143063259e-009
0.0015300000086426735,-2.5084104173130062e-013,-9.836735870294433e-009
0.0015327200526371598,-2.5084104173130062e-013,-9.836735870294433e-009
0.0015399999683722854,-2.5084104173130062e-013,-9.836735870294433e-009
0.0015399999683722854,-2.5248049094137026e-013,-9.8365822154278248e-009
0.0015500000445172191,-2.5248049094137026e-013,-9.8365822154278248e-009
0.0015500000445172191,-2.5411988594133128e-013,-9.8364214551338591e-009
0.0015600000042468309,-2.5411988594133128e-013,-9.8364214551338591e-009
0.0015600000042468309,-2.557592809412923e-013,-9.8362535894125358e-009
0.0015660399803891778,-2.557592809412923e-013,-9.8362535894125358e-009
0.0015699999639764428,-2.557592809412923e-013,-9.8362535894125358e-009
0.0015699999639764428,-2.5739862173114469e-013,-9.836072401014917e-009
0.0015800000401213765,-2.5739862173114469e-013,-9.836072401014917e-009
0.0015800000401213765,-2.5903793541594278e-013,-9.8358903244388785e-009
0.0015899999998509884,-2.5903793541594278e-013,-9.8358903244388785e-009
0.0015899999998509884,-2.6067724910074086e-013,-9.835702030613902e-009
0.0015993600245565176,-2.6067724910074086e-013,-9.835702030613902e-009
0.0015999999595806003,-2.6067724910074086e-013,-9.835702030613902e-009
0.0015999999595806003,-2.6231650857543032e-013,-9.8355137367889256e-009
0.001610000035725534,-2.6231650857543032e-013,-9.8355137367889256e-009
0.001610000035725534,-2.6395571384001115e-013,-9.8353245547855295e-009
0.0016199999954551458,-2.6395571384001115e-013,-9.8353245547855295e-009
0.0016199999954551458,-2.6559491910459199e-013,-9.8351433663879106e-009
0.0016299999551847577,-2.6559491910459199e-013,-9.8351433663879106e-009
0.0016299999551847577,-2.6723409726411851e-013,-9.8349612898118721e-009
0.0016326799523085356,-2.6723409726411851e-013,-9.8349612898118721e-009
0.0016400000313296914,-2.6723409726411851e-013,-9.8349612898118721e-009
0.0016400000313296914,-2.6887322121353641e-013,-9.8347943122689685e-009
0.0016499999910593033,-2.6887322121353641e-013,-9.8347943122689685e-009
0.0016499999910593033,-2.705123451629543e-013,-9.8346335519750028e-009
0.0016599999507889152,-2.705123451629543e-013,-9.8346335519750028e-009
0.0016599999507889152,-2.7215141490226358e-013,-9.8344727916810371e-009
0.0016659999964758754,-2.7215141490226358e-013,-9.8344727916810371e-009
0.0016700000269338489,-2.7215141490226358e-013,-9.8344727916810371e-009
0.0016700000269338489,-2.7379048464157285e-013,-9.8343333476691441e-009
0.0016799999866634607,-2.7379048464157285e-013,-9.8343333476691441e-009
0.0016799999866634607,-2.7542952727582781e-013,-9.8342143317609043e-009
0.0016899999463930726,-2.7542952727582781e-013,-9.8342143317609043e-009
0.0016899999463930726,-2.7706854280502846e-013,-9.8340882104253069e-009
0.0016993200406432152,-2.7706854280502846e-013,-9.8340882104253069e-009
0.0017000000225380063,-2.7706854280502846e-013,-9.8340882104253069e-009
