"time","der_p","der_T"
0.0959999945,0.0,0.0
0.096999994,0.0,0.0
0.0979999935,0.0,0.0
0.098999993,0.0,0.0
0.0999999925,0.0,0.0
0.100999992,0.0,0.0
0.102,0.0,0.0
0.1029999995,0.0,0.0
0.103999999,0.0,0.0
0.1049999985,0.0,0.0
0.105999998,0.0,0.0
0.1069999975,0.0,0.0
0.107999997,0.0,0.0
0.1089999965,0.0,0.0
0.109999996,0.0,0.0
0.1109999955,0.0,0.0
0.111999995,0.0,0.0
0.1129999945,0.0,0.0
0.113999994,0.0,0.0
0.1149999935,0.0,0.0
0.115999993,0.0,0.0
0.1169999925,0.0,0.0
0.117999992,0.0,0.0
0.119,0.0,0.0
0.1199999995,0.0,0.0
0.120999999,0.0,0.0
0.1219999985,0.0,0.0
0.122999998,0.0,0.0
0.1239999975,0.0,0.0
0.124999997,0.0,0.0
0.1259999965,0.0,0.0
0.126999996,0.0,0.0
0.1279999955,0.0,0.0
0.128999995,0.0,0.0
0.1299999945,0.0,0.0
0.130999994,0.0,0.0
0.1319999935,0.0,0.0
0.132999993,0.0,0.0
0.1339999925,0.0,0.0
0.134999992,0.0,0.0
0.136,0.0,0.0
0.1369999995,0.0,0.0
0.137999999,0.0,0.0
0.1389999985,0.0,0.0
0.139999998,0.0,0.0
0.1409999975,0.0,0.0
0.141999997,0.0,0.0
0.1429999965,0.0,0.0
0.143999996,0.0,0.0
0.1449999955,0.0,0.0
0.145999995,0.0,0.0
0.1469999945,0.0,0.0
0.147999994,0.0,0.0
0.1489999935,0.0,0.0
0.149999993,0.0,0.0
0.1509999925,0.0,0.0
0.151999992,0.0,0.0
0.153,0.0,0.0
0.1539999995,0.0,0.0
0.154999999,0.0,0.0
0.1559999985,0.0,0.0
0.156999998,0.0,0.0
0.1579999975,0.0,0.0
0.158999997,0.0,0.0
0.1599999965,0.0,0.0
0.160999996,0.0,0.0
0.1619999955,0.0,0.0
0.162999995,0.0,0.0
0.1639999945,0.0,0.0
0.164999994,0.0,0.0
0.1659999935,0.0,0.0
0.166999993,0.0,0.0
0.1679999925,0.0,0.0
0.168999992,0.0,0.0
0.17,0.0,0.0
0.1709999995,0.0,0.0
0.171999999,0.0,0.0
0.1729999985,0.0,0.0
0.173999998,0.0,0.0
0.1749999975,0.0,0.0
0.175999997,0.0,0.0
0.1769999965,0.0,0.0
0.177999996,0.0,0.0
0.1789999955,0.0,0.0
0.179999995,0.0,0.0
0.1809999945,0.0,0.0
0.181999994,0.0,0.0
0.1829999935,0.0,0.0
0.183999993,0.0,0.0
0.1849999925,0.0,0.0
0.185999992,0.0,0.0
0.187,0.0,0.0
0.1879999995,0.0,0.0
0.188999999,0.0,0.0
0.1899999985,0.0,0.0
0.190999998,0.0,0.0
0.1919999975,0.0,0.0
0.192999997,0.0,0.0
0.1939999965,0.0,0.0
0.194999996,0.0,0.0
0.1959999955,0.0,0.0
0.196999995,0.0,0.0
0.1979999945,0.0,0.0
0.198999994,0.0,0.0
0.1999999935,0.0,0.0
0.200999993,0.0,0.0
0.2019999925,0.0,0.0
0.202999992,0.0,0.0
0.204,0.0,0.0
0.2049999995,0.0,0.0
0.205999999,0.0,0.0
0.2069999985,0.0,0.0
0.207999998,0.0,0.0
0.2089999975,0.0,0.0
0.209999997,0.0,0.0
0.2109999965,0.0,0.0
0.211999996,0.0,0.0
0.2129999955,0.0,0.0
0.213999995,0.0,0.0
0.2149999945,0.0,0.0
0.215999994,0.0,0.0
0.2169999935,0.0,0.0
0.217999993,0.0,0.0
0.2189999925,0.0,0.0
0.219999992,0.0,0.0
0.221,0.0,0.0
0.2219999995,0.0,0.0
0.222999999,0.0,0.0
0.2239999985,0.0,0.0
0.224999998,0.0,0.0
0.2259999975,0.0,0.0
0.226999997,0.0,0.0
0.2279999965,0.0,0.0
0.228999996,0.0,0.0
0.2299999955,0.0,0.0
0.230999995,0.0,0.0
0.2319999945,0.0,0.0
0.232999994,0.0,0.0
0.2339999935,0.0,0.0
0.234999993,0.0,0.0
0.2359999925,0.0,0.0
0.236999992,0.0,0.0
0.238,0.0,0.0
0.2389999995,0.0,0.0
0.239999999,0.0,0.0
0.2409999985,0.0,0.0
0.241999998,0.0,0.0
0.2429999975,0.0,0.0
0.243999997,0.0,0.0
0.2449999965,0.0,0.0
0.245999996,0.0,0.0
0.2469999955,0.0,0.0
0.247999995,0.0,0.0
0.2489999945,0.0,0.0
0.249999994,0.0,0.0
0.2509999935,0.0,0.0
0.251999993,0.0,0.0
0.2529999925,0.0,0.0
0.253999992,0.0,0.0
0.255,0.0,0.0
0.2559999995,0.0,0.0
0.256999999,0.0,0.0
0.2579999985,0.0,0.0
0.258999998,0.0,0.0
0.2599999975,0.0,0.0
0.260999997,0.0,0.0
0.2619999965,0.0,0.0
0.262999996,0.0,0.0
0.2639999955,0.0,0.0
0.264999995,0.0,0.0
0.2659999945,0.0,0.0
0.266999994,0.0,0.0
0.2679999935,0.0,0.0
0.268999993,0.0,0.0
0.2699999925,0.0,0.0
0.270999992,0.0,0.0
0.272,0.0,0.0
0.2729999995,0.0,0.0
0.273999999,0.0,0.0
0.2749999985,0.0,0.0
0.275999998,0.0,0.0
0.2769999975,0.0,0.0
0.277999997,0.0,0.0
0.2789999965,0.0,0.0
0.279999996,0.0,0.0
0.2809999955,0.0,0.0
0.281999995,0.0,0.0
0.2829999945,0.0,0.0
0.283999994,0.0,0.0
0.2849999935,0.0,0.0
0.285999993,0.0,0.0
0.2869999925,0.0,0.0
0.287999992,0.0,0.0
0.289,0.0,0.0
0.2899999995,0.0,0.0
0.290999999,0.0,0.0
0.2919999985,0.0,0.0
0.292999998,0.0,0.0
0.2939999975,0.0,0.0
0.294999997,0.0,0.0
0.2959999965,0.0,0.0
0.296999996,0.0,0.0
0.2979999955,0.0,0.0
0.298999995,0.0,7.771561172376096e-16
0.2999999945,-4.568973976016878,-0.05711234448851077
0.300999994,-8.97467074694714,-0.1137630557214182
0.3019999935,-13.218030432594901,-0.16995331383112955
0.302999993,-17.299993149634588,-0.2256842988977772
0.3039999925,-21.22149901161447,-0.2809571909492138
0.304999992,-24.983488128955855,-0.33577316996102136
0.306,-28.586900608949122,-0.3901334158564955
0.3069999995,-32.03267655576542,-0.4440391085066909
0.307999999,-35.321756070436436,-0.4974914277303649
0.3089999985,-38.45507925087941,-0.5504915532940279
0.309999998,-41.43358619187609,-0.6030406649119303
0.3109999975,-44.258216985087415,-0.6551399422460656
0.311999997,-46.929911719047254,-0.7067905649061482
0.3129999965,-49.44961047915774,-0.7579937124496902
0.313999996,-51.818253347700875,-0.8087505643819014
0.3149999955,-54.03678040383386,-0.859062300155773
0.315999995,-56.10613172357944,-0.9089300991720501
0.3169999945,-58.02724737984431,-0.9583551407792085
0.317999994,-59.80106744240902,-1.00733860427355
0.3189999935,-61.42853197792033,-1.055881668899072
0.319999993,-62.910581049908615,-1.103985513847574
0.3209999925,-64.24815471878173,-1.1516513182586294
0.321999992,-65.44219304181001,-1.198880261219538
0.323,-66.49363607315195,-1.2456735217654655
0.3239999995,-67.4034238638418,-1.2920322788792657
0.324999999,-68.17249646179027,-1.3379577114916223
0.3259999985,-68.80179391177171,-1.3834509984809993
0.326999998,-69.29225625544939,-1.4285133186736538
0.3279999975,-69.64482353134895,-1.4731458508436317
0.328999997,-69.86043577490238,-1.5173497737127166
0.3299999965,-69.94003301838882,-1.5611262659505987
0.330999996,-69.8845552909645,-1.6044765061746542
0.3319999955,-69.69494261867737,-1.6474016729501186
0.332999995,-69.37213502445366,-1.689902944789965
0.3339999945,-68.91707252809795,-1.7319815001551033
0.334999994,-68.33069514627516,-1.7736385174541252
0.3359999935,-67.61394289254542,-1.8148751750435677
0.336999993,-66.76775577734804,-1.8556926512276493
0.3379999925,-65.79307380800026,-1.8960921242584705
0.338999992,-64.69083698867996,-1.9360747723358842
0.34,-63.46198532046162,-1.975641773607713
0.3409999995,-62.10745880127979,-2.0147943061694558
0.341999999,-60.62819742596673,-2.0535335480645163
0.3429999985,-59.02514118623549,-2.091860677284134
0.343999998,-57.29923007067828,-2.1297768717673815
0.3449999975,-55.45140406474627,-2.1672833094011734
0.345999997,-53.48260315079119,-2.204381168020264
0.3469999965,-51.393767308022575,-2.2410716254071636
0.347999996,-49.185836512575634,-2.277355859292313
0.3489999955,-46.859750737420995,-2.3132350473540075
0.349999995,-44.41644995240813,-2.3487103672183913
0.3509999945,-41.85687412431582,-2.383782996459466
0.351999994,-39.181963216755435,-2.418454112598993
0.3529999935,-36.3926571902191,-2.452724893106793
0.353999993,-33.48989600212997,-2.486596515400348
0.35499999250000003,-30.474619606742635,-2.520070156845109
0.355999992,-27.347767955219183,-2.5531469947543926
0.357,-24.110280995576318,-2.585828206389392
0.3579999995,-20.763098672739602,-2.6181149689590653
0.358999999,-17.30716092851742,-2.650008459620464
0.3599999985,-13.743407701600518,-2.681509855478303
0.360999998,-10.072778927534614,-2.71262033358529
0.3619999975,-6.296214538775757,-2.7433410709420154
0.362999997,-2.4146544646633856,-2.773673244496964
0.3639999965,1.5709613686088915,-2.803618031146393
0.364999996,5.659693037935767,-2.8331766077346874
0.3659999955,9.850600623327068,-2.862350151053895
0.366999995,14.142744207940382,-2.8911398378440802
0.3679999945,18.535183878018415,-2.9195468447932122
0.368999994,23.026979722919464,-2.947572348537166
0.3699999935,27.61719183511798,-2.9752175256595996
0.37099999300000003,32.304880310235035,-3.0024835526923312
0.3719999925,37.08910524697569,-3.029371606114844
0.372999992,41.968926747193564,-3.0558828623547902
0.374,46.94340491582375,-3.082018497787491
0.3749999995,52.01159986091625,-3.1077796887361817
0.375999999,57.17257169363586,-3.133167611472286
0.3769999985,62.42538052829593,-3.158183442215024
0.377999998,67.76908648228903,-3.182828357131418
0.3789999975,73.20274967612306,-3.20710353233655
0.379999997,78.72543023345429,-3.2310101438935837
0.3809999965,84.33618828101737,-3.254549367813346
0.381999996,90.03408394866165,-3.277722380054599
0.3829999955,95.81817736934818,-3.3005303565243334
0.383999995,101.68752867918784,-3.322974473077348
0.3849999945,107.6411980173691,-3.34505590551625
0.385999994,113.67824552622949,-3.366775829591741
0.38699999350000003,119.79773135118307,-3.388135421002479
0.387999993,125.9987156407559,-3.4091358553950806
0.3889999925,132.28025854658569,-3.429778308364128
0.389999992,138.64142022346107,-3.4500639554521637
0.391,145.08126082924434,-3.4699939721495534
0.3919999995,151.59884052490895,-3.489569533894777
0.392999999,158.19321947458013,-3.5087918160744405
0.3939999985,164.86345784545426,-3.527661994022827
0.394999998,171.60861580783978,-3.546181243022345
0.3959999975,178.4277535351547,-3.5643507383032325
0.396999997,185.3199312039697,-3.5821716550440197
0.3979999965,192.28420899392523,-3.599645168370913
0.398999996,199.3196470878123,-3.616772453358426
0.3999999955,206.42530567149328,-3.6335546850287455
0.400999995,213.6002449339394,-3.6499930383522146
0.4019999945,220.84352506723184,-3.6660886882471737
0.40299999400000003,228.15420626660358,-3.6818428095799636
0.4039999935,235.53134873035492,-3.697256577164768
0.404999993,242.97401265989652,-3.712331165764104
0.4059999925,250.48125825978934,-3.7270677500881693
0.406999992,258.0521457376193,-3.741467504795339
0.408,265.6857353042096,-3.7555316044919977
0.4089999995,273.38108717336246,-3.769261223732561
0.409999999,281.1372615620759,-3.782657537019454
0.4109999985,288.95331869041206,-3.795721718803133
0.411999998,296.8283187815418,-3.808454943481906
0.4129999975,304.7613220617887,-3.8208583854024516
0.413999997,312.7513887605379,-3.8329332188591416
0.4149999965,320.79757911028423,-3.844680618094549
0.415999996,328.8989533466741,-3.8561017572992893
0.4169999955,337.0545717084156,-3.867197810612014
0.417999995,345.2634944373254,-3.877969952119423
0.41899999450000003,353.5247817783707,-3.888419355856085
0.419999994,361.8374939795822,-3.8985471958049667
0.4209999935,370.2006912920946,-3.908354645896736
0.421999993,378.6134339701505,-3.9178428800102907
0.4229999925,387.07478227114416,-3.927013071972586
0.423999992,395.58379645553066,-3.935866395558639
0.425,404.13953678686914,-3.9444040244915293
0.4259999995,412.74106353187256,-3.9526271324424025
0.426999999,421.38743696031213,-3.960536893030289
0.4279999985,430.0777173450641,-3.968134479822472
0.428999998,438.8109649621581,-3.975421066334495
0.4299999975,447.5862400906804,-3.9823978260296107
0.430999997,456.4026030128207,-3.9890659323193374
0.4319999965,465.25911401387646,-3.9954265585632696
0.432999996,474.1548333822948,-4.001480878069093
0.4339999955,483.08882140957996,-4.007230064092391
0.43499999500000003,492.06013839034034,-4.012675289837214
0.4359999945,501.0678446223361,-4.017817728455331
0.436999994,510.111000406383,-4.022658553046794
0.4379999935,519.1886660464002,-4.027198936659951
0.438999993,528.2999018494606,-4.031440052290857
0.4399999925,537.4437681256875,-4.035383072883687
0.440999992,546.619325188311,-4.039029171331096
0.442,555.825633353661,-4.042379520473667
0.4429999995,565.0617529412214,-4.045435293099895
0.443999999,574.3267442735284,-4.048197661946784
0.4449999985,583.6196676762704,-4.050667799699061
0.445999998,592.9395834781368,-4.052846878989782
0.4469999975,602.2855520110218,-4.054736072400111
0.447999997,611.6566336098662,-4.056336552459359
0.4489999965,621.0518886127687,-4.0576494916449475
0.449999996,630.4703773608754,-4.058676062382445
0.45099999550000003,639.911160198433,-4.059417437045351
0.451999995,649.3732974727905,-4.059874787955705
0.4529999945,658.8558495344481,-4.0600492873832845
0.453999994,668.3578767369569,-4.059942107546212
0.4549999935,677.8784394370181,-4.059554420610963
0.455999993,687.416597994331,-4.058887398691752
0.4569999925,696.9714127717974,-4.057942213850953
0.457999992,706.5419441354206,-4.056720038099494
0.459,716.1272524541982,-4.055222043396263
0.4599999995,725.7263981003323,-4.053449401648103
0.460999999,735.3384414490714,-4.051403284710431
0.4619999985,744.9624428788171,-4.049084864386418
0.462999998,754.5974627709629,-4.046495312427613
0.4639999975,764.2425615101076,-4.043635800533733
0.464999997,773.89679948395,-4.04050750035267
0.4659999965,783.5592370831774,-4.037111583480504
0.46699999600000003,793.2289347016867,-4.033449221461476
0.4679999955,802.9049527364683,-4.029521585788032
0.468999995,812.5863515875069,-4.025329847900583
0.4699999945,822.2721916579908,-4.020875179188145
0.470999994,831.9615333541531,-4.016158750987515
0.4719999935,841.6534370853218,-4.0111817345838885
0.472999993,851.3469632639778,-4.005945301210663
0.4739999925,861.0411723056473,-4.000450622049425
0.474999992,870.7351246289475,-3.9946988682299804
0.476,880.4278806556531,-3.988691210830324
0.4769999995,890.118500810574,-3.9824288208766783
0.477999999,899.8060455216249,-3.975912869343243
0.4789999985,909.4895752198615,-3.969144527152876
0.479999998,919.1681503393893,-3.962124965176212
0.4809999975,928.8408313174056,-3.9548553542323264
0.481999997,938.5066785942015,-3.94733686508852
0.48299999650000003,948.164752613223,-3.9395706684603087
0.483999996,957.8141138209537,-3.9315579350114382
0.4849999955,967.4538226669713,-3.923299835353894
0.485999995,977.0829396039513,-3.9147975400478847
0.4869999945,986.7005250877144,-3.906052219601868
0.487999994,996.3056395771255,-3.8970650444723134
0.4889999935,1005.8973435341961,-3.8878371850643676
0.489999993,1015.4746974239772,-3.878369811730992
0.4909999925,1025.0367617146155,-3.8686640947736097
0.491999992,1034.5825968773497,-3.8587212044418937
0.493,1044.111263386566,-3.8485423109337744
0.4939999995,1053.6218217196933,-3.8381285843954283
0.494999999,1063.113332357249,-3.827481194921303
0.4959999985,1072.584855782845,-3.8166013125541025
0.496999998,1082.0354524832433,-3.805490107284788
0.4979999975,1091.4641829482405,-3.794148749052387
0.49899999700000003,1100.8701076707844,-3.7825784077446087
0.4999999965,1110.2522871468,-3.770780253197027
0.500999996,1119.6097818754204,-3.7587554551936857
0.5019999955,1128.9416523588638,-3.746505183467137
0.502999995,1138.2469591023382,-3.7340306076977723
0.5039999945,1147.5247626142464,-3.721332897514492
0.504999994,1156.7741234060309,-3.7084132224944772
0.5059999935,1165.994101992281,-3.6952727521629845
0.506999993,1175.1837588905641,-3.6819126559939948
0.5079999925,1184.3421546216518,-3.6683341034095656
0.508999992,1193.468349709406,-3.6545382637798354
0.51,1202.5614046806652,-3.640526306423686
0.5109999995,1211.6203800654725,-3.6262994006078584
0.511999999,1220.6443363969065,-3.6118587155478297
0.5129999985,1229.6323342111873,-3.5972054204069686
0.513999998,1238.5834340475717,-3.582340684297161
0.5149999975,1247.4966964484079,-3.567265676278608
0.515999997,1256.3711819591306,-3.5519815653598297
0.5169999965,1265.2059511283196,-3.5364895204976676
0.517999996,1274.0000645075904,-3.520790710597071
0.5189999955,1282.7525826516458,-3.50488630451174
0.519999995,1291.4625661182793,-3.4887774710434893
0.5209999945,1300.129075468424,-3.47246537894226
0.521999994,1308.751171266052,-3.4559511969067382
0.5229999935,1317.327914078272,-3.4392360935835398
0.523999993,1325.8583644751766,-3.422321237567819
0.5249999925,1334.3415830300519,-3.4052077974030834
0.525999992,1342.7766303192761,-3.387896941581166
0.527,1351.1625669222012,-3.3703898385422737
0.5279999995,1359.498453421379,-3.3526876566749424
0.528999999,1367.7833504023915,-3.334791564316073
0.5299999985,1376.0163184539617,-3.316702729750923
0.530999998,1384.1964181677927,-3.2984223212131085
0.5319999975,1392.3227101387845,-3.2799515068843874
0.532999997,1400.3942549649164,-3.261291454895317
0.5339999965,1408.4101132471549,-3.242443333324391
0.534999996,1416.3693455896537,-3.2234083101988986
0.5359999955,1424.2710125996018,-3.2041875534940805
0.536999995,1432.1141748873247,-3.18478223113377
0.5379999945,1439.8978930661308,-3.165193510990168
0.538999994,1447.6212277525142,-3.145422560883871
0.5399999935,1455.2832395660641,-3.125470548583832
0.540999993,1462.8829891293385,-3.105338641807422
0.5419999925,1470.4195370680907,-3.085028008220386
0.542999992,1477.8919440111044,-3.0645398154368673
0.544,1485.2992705903043,-3.04387523101919
0.5449999995,1492.6405774406367,-3.0230354224785065
0.545999999,1499.9149252001466,-3.0020215572741353
0.5469999985,1507.1213745099524,-2.9808348028136176
0.547999998,1514.2589860143112,-2.9594763264530997
0.5489999975,1521.326820360511,-2.937947295497339
0.549999997,1528.3239381989242,-2.9162488771990986
0.5509999965,1535.2494001830073,-2.89438223875976
0.551999996,1542.1022669693498,-2.872348547329122
0.5529999955,1548.881599217571,-2.850148970005406
0.553999995,1555.5864575903788,-2.8277846738352466
0.5549999945,1562.2159027536077,-2.8052568258137187
0.555999994,1568.7689953761287,-2.7825665928843133
0.5569999935,1575.24479612989,-2.759715141938966
0.557999993,1581.642365689976,-2.7367036398180327
0.5589999925,1587.9607647344533,-2.7135332533101173
0.559999992,1594.1990539446156,-2.690205149152659
0.561,1600.356294004694,-2.666720494031138
0.5619999995,1606.431545602095,-2.643080454579881
0.562999999,1612.4238694272099,-2.6192861973812684
0.5639999985,1618.3323261736593,-2.5953388889663263
0.564999998,1624.1559765379952,-2.571239695814729
0.5659999975,1629.89388121995,-2.546989784354218
0.566999997,1635.5451009222857,-2.522590320961192
0.5679999965,1641.1086963508449,-2.4980424719605105
0.568999996,1646.5837282146017,-2.47334740362549
0.5699999955,1651.9692572255567,-2.4485062821779255
0.570999995,1657.2643440987922,-2.423520273788081
0.5719999945,1662.4680495525195,-2.398390544574685
0.572999994,1667.579434307932,-2.3731182606047643
0.5739999935,1672.5975590893988,-2.347704587894188
0.574999993,1677.5214846243653,-2.3221506924071327
0.5759999925,1682.3502716432624,-2.2964577400560677
0.576999992,1687.0829808796937,-2.2706268967023213
0.578,1691.718673070297,-2.2446593281553344
0.5789999995,1696.2564089548296,-2.2185562001734174
0.579999999,1700.6952492760843,-2.192318678463007
0.5809999985,1705.0342547799305,-2.1659479286792194
0.581999998,1709.2724862153143,-2.1394451164256836
0.5829999975,1713.4090043343062,-2.1128114072546915
0.583999997,1717.4428698920099,-2.086047966666692
0.5849999965,1721.3731436466028,-2.0591559601108296
0.585999996,1725.198886359341,-2.0321365529847544
0.5869999955,1728.9191587946052,-2.004990910634624
0.587999995,1732.5330217197993,-1.977720198355137
0.5889999945,1736.0395359054162,-1.950325581389476
0.589999994,1739.4377621250599,-1.9228082249292076
0.5909999935,1742.7267611553652,-1.89516929411476
0.591999993,1745.9055937760518,-1.867409954034901
0.5929999925,1748.9733207699064,-1.8395313697267888
0.593999992,1751.9290029228405,-1.8115347061764262
0.595,1754.7717010237936,-1.7834211283182013
0.5959999995,1757.5004758647801,-1.7551918010348788
0.596999999,1760.1143882409378,-1.7268478891580772
0.5979999985,1762.6124989504303,-1.6983905574676492
0.598999998,1764.9938687944991,-1.6698209706921605
0.5999999975,1767.257558577459,-1.6411402935088781
0.600999997,1769.402629106743,-1.6123496905433028
0.6019999965,1771.4281411928114,-1.5834503263696669
0.602999996,1773.3331556492071,-1.5544433655107377
0.6039999955,1775.1167332925775,-1.525329972437869
0.604999995,1776.7779349426096,-1.496111311570962
0.6059999945,1778.315821422062,-1.4667885472784947
0.606999994,1779.7294535567662,-1.4373628438775117
0.6079999935,1781.0178921756665,-1.4078353656336309
0.608999993,1782.1801981107433,-1.3782072767610378
0.6099999925,1783.2154321970434,-1.3484797414225196
0.610999992,1784.1226552726916,-1.3186539237294232
0.612,1784.9009281789236,-1.2887309877416795
0.6129999995,1785.5493117600038,-1.2587120974676815
0.613999999,1786.0668668633148,-1.2285984168646715
0.6149999985,1786.4526543392249,-1.1983911098383726
0.615999998,1786.7057350412572,-1.1680913402429398
0.6169999975,1786.8251698259642,-1.1377002718814222
0.617999997,1786.810019553012,-1.107219068505167
0.6189999965,1786.6593450850596,-1.076648893814429
0.619999996,1786.3722072879114,-1.045990911457781
0.6209999955,1785.9476670304416,-1.015246285032675
0.621999995,1785.3847851845226,-0.9844161780849204
0.6229999945,1784.6826226251733,-0.9535017541091793
0.623999994,1783.8402402304396,-0.9225041765485025
0.6249999935,1782.8566988814769,-0.8914246087946661
0.625999993,1781.7310594624403,-0.8602642141880876
0.6269999925,1780.4623828606282,-0.8290241560179117
0.627999992,1779.0497299663639,-0.7977055975216909
0.629,1777.492161673083,-0.7663097018857069
0.6299999995,1775.7887388772504,-0.7348376322448942
0.630999999,1773.9385224784048,-0.7032905516828136
0.6319999985,1771.9405733791496,-0.6716696232316782
0.632999998,1769.7939524851909,-0.639976009872329
0.6339999975,1767.497720705274,-0.6082108745342543
0.634999997,1765.0509389512058,-0.5763753800956039
0.6359999965,1762.4526681378684,-0.5444706893831591
0.636999996,1759.701969183237,-0.5124979651723719
0.6379999955,1756.797903008328,-0.4804583701873334
0.638999995,1753.7395305372236,-0.44835306710069567
0.6399999945,1750.5259126971014,-0.41618321853399254
0.640999994,1747.1561104181783,-0.38394998705730843
0.6419999935,1743.629184633738,-0.3516545351893948
0.642999993,1739.9441962801338,-0.3192980253975698
0.6439999925,1736.100206296805,-0.2868816200980415
0.644999992,1732.09627562624,-0.25440648165557056
0.646,1727.9314652139913,-0.22187377238350248
0.6469999995,1723.6048360086952,-0.18928465454408128
0.647999999,1719.115448962014,-0.15664029034811155
0.6489999985,1714.4623650287194,-0.1239418419550018
0.649999998,1709.6446451666461,-0.09119047147304515
0.6509999975,1704.6613503366584,-0.05838734095901099
0.651999997,1699.5115415027165,-0.0255336124185922
0.6529999965,1694.1942796318322,0.007369552194033235
0.653999996,1688.7086256941068,0.040320990975810544
0.6549999955,1683.0536406626543,0.07331954207513691
0.655999995,1677.2283855137011,0.10636404369162544
0.6569999945,1671.2319212265338,0.13945333407609206
0.657999994,1665.0633087834713,0.17258625153083096
0.6589999935,1658.7216091699247,0.20576163440930406
0.659999993,1652.2058833743577,0.23897832111620432
0.6609999925,1645.5151923882927,0.2722351501076463
0.661999992,1638.6485972063392,0.3055309598909576
0.663,1631.6051588261446,0.3388645890246475
0.6639999995,1624.383938248428,0.37223487611867284
0.664999999,1616.9839964769765,0.405640659834142
0.6659999985,1609.404394518616,0.43908077888346675
0.666999998,1601.644193383272,0.47255407203032856
0.6679999975,1593.7024540839036,0.506059378089572
0.668999997,1585.5782376365557,0.5395955359274499
0.6699999965,1577.2706050603178,0.5731613844614045
0.670999996,1568.7786173773375,0.606755762660114
0.6719999955,1560.101335612833,0.6403775095435351
0.672999995,1551.2378207950887,0.6740254641828444
0.6739999945,1542.1871339554443,0.7076984657004867
0.674999994,1532.9483361282923,0.7413953532700697
0.6759999935,1523.520488351096,0.7751149661165765
0.676999993,1513.902651664383,0.8088561435161424
0.6779999925,1504.0938871117323,0.8426177247961484
0.678999992,1494.0932557397887,0.8763985493352214
0.68,1483.8998185982587,0.9101974565631865
0.6809999995,1473.5126367399016,0.9440132859611067
0.681999999,1462.9307712205427,0.9778448770612833
0.6829999985,1452.1532830990577,1.0116910694472097
0.683999998,1441.1792334373995,1.04555070275362
0.6849999975,1430.0076833005537,1.0794226166664358
0.685999997,1418.6376937566006,1.11330565092282
0.6869999965,1407.0683258766446,1.1471986453111178
0.687999996,1395.2986407348722,1.181100439670896
0.6889999955,1383.327699408519,1.2150098738929227
0.689999995,1371.1545629778757,1.2489257879191535
0.6909999945,1358.7782925262966,1.2828470217427563
0.691999994,1346.1979491401983,1.3167724154080926
0.6929999935,1333.4125939090463,1.3507008090107004
