    "time","outputs[1]","outputs[2]"
     2.108,     25.45, 25.173772
     2.109, 25.454167, 25.173255
      2.11, 25.458333, 25.172737
     2.111,   25.4625,  25.17222
     2.112, 25.466667, 25.171703
     2.113, 25.470833, 25.171186
     2.114,    25.475, 25.170669
     2.115, 25.479167, 25.170152
     2.116, 25.483333, 25.169635
     2.117,   25.4875, 25.169118
     2.118, 25.491667, 25.168601
     2.119, 25.495833, 25.168084
      2.12,      25.5, 25.167567
     2.121, 25.504167, 25.167051
     2.122, 25.508333, 25.166534
     2.123,   25.5125, 25.166017
     2.124, 25.516667, 25.165501
     2.125, 25.520833, 25.164984
     2.126,    25.525, 25.164468
     2.127, 25.529167, 25.163951
     2.128, 25.533333, 25.163435
     2.129,   25.5375, 25.162919
      2.13, 25.541667, 25.162402
     2.131, 25.545833, 25.161886
     2.132,     25.55,  25.16137
     2.133, 25.554167, 25.160854
     2.134, 25.558333, 25.160338
     2.135,   25.5625, 25.159822
     2.136, 25.566667, 25.159306
     2.137, 25.570833,  25.15879
     2.138,    25.575, 25.158274
     2.139, 25.579167, 25.157758
      2.14, 25.583333, 25.157242
     2.141,   25.5875, 25.156727
     2.142, 25.591667, 25.156211
     2.143, 25.595833, 25.155696
     2.144,      25.6,  25.15518
     2.145, 25.604167, 25.154665
     2.146, 25.608333, 25.154149
     2.147,   25.6125, 25.153634
     2.148, 25.616667, 25.153118
     2.149, 25.620833, 25.152603
      2.15,    25.625, 25.152088
     2.151, 25.629167, 25.151573
     2.152, 25.633333, 25.151058
     2.153,   25.6375, 25.150542
     2.154, 25.641667, 25.150027
     2.155, 25.645833, 25.149512
     2.156,     25.65, 25.148998
     2.157, 25.654167, 25.148483
     2.158, 25.658333, 25.147968
     2.159,   25.6625, 25.147453
      2.16, 25.666667, 25.146938
     2.161, 25.670833, 25.146424
     2.162,    25.675, 25.145909
     2.163, 25.679167, 25.145394
     2.164, 25.683333,  25.14488
     2.165,   25.6875, 25.144365
     2.166, 25.691667, 25.143851
     2.167, 25.695833, 25.143337
     2.168,      25.7, 25.142822
     2.169, 25.704167, 25.142308
      2.17, 25.708333, 25.141794
     2.171,   25.7125,  25.14128
     2.172, 25.716667, 25.140766
     2.173, 25.720833, 25.140252
     2.174,    25.725, 25.139738
     2.175, 25.729167, 25.139224
     2.176, 25.733333,  25.13871
     2.177,   25.7375, 25.138196
     2.178, 25.741667, 25.137682
     2.179, 25.745833, 25.137168
      2.18,     25.75, 25.136655
     2.181, 25.754167, 25.136141
     2.182, 25.758333, 25.135628
     2.183,   25.7625, 25.135114
     2.184, 25.766667,   25.1346
     2.185, 25.770833, 25.134087
     2.186,    25.775, 25.133574
     2.187, 25.779167,  25.13306
     2.188, 25.783333, 25.132547
     2.189,   25.7875, 25.132034
      2.19, 25.791667, 25.131521
     2.191, 25.795833, 25.131008
     2.192,      25.8, 25.130494
     2.193, 25.804167, 25.129981
     2.194, 25.808333, 25.129468
     2.195,   25.8125, 25.128956
     2.196, 25.816667, 25.128443
     2.197, 25.820833,  25.12793
     2.198,    25.825, 25.127417
     2.199, 25.829167, 25.126904
       2.2, 25.833333, 25.126392
     2.201,   25.8375, 25.125879
     2.202, 25.841667, 25.125367
     2.203, 25.845833, 25.124854
     2.204,     25.85, 25.124342
     2.205, 25.854167, 25.123829
     2.206, 25.858333, 25.123317
     2.207,   25.8625, 25.122804
     2.208, 25.866667, 25.122292
     2.209, 25.870833,  25.12178
      2.21,    25.875, 25.121268
     2.211, 25.879167, 25.120756
     2.212, 25.883333, 25.120244
     2.213,   25.8875, 25.119732
     2.214, 25.891667,  25.11922
     2.215, 25.895833, 25.118708
     2.216,      25.9, 25.118196
     2.217, 25.904167, 25.117684
     2.218, 25.908333, 25.117172
     2.219,   25.9125, 25.116661
      2.22, 25.916667, 25.116149
     2.221, 25.920833, 25.115638
     2.222,    25.925, 25.115126
     2.223, 25.929167, 25.114615
     2.224, 25.933333, 25.114103
     2.225,   25.9375, 25.113592
     2.226, 25.941667,  25.11308
     2.227, 25.945833, 25.112569
     2.228,     25.95, 25.112058
     2.229, 25.954167, 25.111547
      2.23, 25.958333, 25.111036
     2.231,   25.9625, 25.110524
     2.232, 25.966667, 25.110013
     2.233, 25.970833, 25.109502
     2.234,    25.975, 25.108992
     2.235, 25.979167, 25.108481
     2.236, 25.983333,  25.10797
     2.237,   25.9875, 25.107459
     2.238, 25.991667, 25.106948
     2.239, 25.995833, 25.106438
      2.24,        26, 25.105927
     2.241, 26.004167, 25.105417
     2.242, 26.008333, 25.104906
     2.243,   26.0125, 25.104396
     2.244, 26.016667, 25.103885
     2.245, 26.020833, 25.103375
     2.246,    26.025, 25.102864
     2.247, 26.029167, 25.102354
     2.248, 26.033333, 25.101844
     2.249,   26.0375, 25.101334
      2.25, 26.041667, 25.100824
     2.251, 26.045833, 25.100314
     2.252,     26.05, 25.099804
     2.253, 26.054167, 25.099294
     2.254, 26.058333, 25.098784
     2.255,   26.0625, 25.098274
     2.256, 26.066667, 25.097764
     2.257, 26.070833, 25.097254
     2.258,    26.075, 25.096745
     2.259, 26.079167, 25.096235
      2.26, 26.083333, 25.095725
     2.261,   26.0875, 25.095216
     2.262, 26.091667, 25.094706
     2.263, 26.095833, 25.097628
     2.264,      26.1, 25.106921
     2.265, 26.104167, 25.116214
     2.266, 26.108333, 25.125505
     2.267,   26.1125, 25.134794
     2.268, 26.116667, 25.144083
     2.269, 26.120833,  25.15337
      2.27,    26.125, 25.162656
     2.271, 26.129167, 25.171941
     2.272, 26.133333, 25.181224
     2.273,   26.1375, 25.190506
     2.274, 26.141667, 25.199787
     2.275, 26.145833, 25.209066
     2.276,     26.15, 25.218345
     2.277, 26.154167, 25.227622
     2.278, 26.158333, 25.236897
     2.279,   26.1625, 25.246172
      2.28, 26.166667, 25.255445
     2.281, 26.170833, 25.264717
     2.282,    26.175, 25.273987
     2.283, 26.179167, 25.283257
     2.284, 26.183333, 25.292525
     2.285,   26.1875, 25.301791
     2.286, 26.191667, 25.311057
     2.287, 26.195833, 25.320321
     2.288,      26.2, 25.329584
     2.289, 26.204167, 25.338846
      2.29, 26.208333, 25.348106
     2.291,   26.2125, 25.357365
     2.292, 26.216667, 25.366623
     2.293, 26.220833,  25.37588
     2.294,    26.225, 25.385135
     2.295, 26.229167, 25.394389
     2.296, 26.233333, 25.403642
     2.297,   26.2375, 25.412893
     2.298, 26.241667, 25.422143
     2.299, 26.245833, 25.431392
       2.3,     26.25,  25.44064
     2.301, 26.254167, 25.449886
     2.302, 26.258333, 25.459131
     2.303,   26.2625, 25.468375
     2.304, 26.266667, 25.477618
     2.305, 26.270833, 25.486859
     2.306,    26.275, 25.496099
     2.307, 26.279167, 25.505338
     2.308, 26.283333, 25.514575
     2.309,   26.2875, 25.523812
      2.31, 26.291667, 25.533046
     2.311, 26.295833,  25.54228
     2.312,      26.3, 25.551513
     2.313, 26.304167, 25.560744
     2.314, 26.308333, 25.569974
     2.315,   26.3125, 25.579202
     2.316, 26.316667, 25.588429
     2.317, 26.320833, 25.597655
     2.318,    26.325,  25.60688
     2.319, 26.329167, 25.616104
      2.32, 26.333333, 25.625326
     2.321,   26.3375, 25.634547
     2.322, 26.341667, 25.643767
     2.323, 26.345833, 25.652985
     2.324,     26.35, 25.662202
     2.325, 26.354167, 25.671418
     2.326, 26.358333, 25.680633
     2.327,   26.3625, 25.689846
     2.328, 26.366667, 25.699058
     2.329, 26.370833, 25.708269
      2.33,    26.375, 25.717479
     2.331, 26.379167, 25.726687
     2.332, 26.383333, 25.735894
     2.333,   26.3875,   25.7451
     2.334, 26.391667, 25.754304
     2.335, 26.395833, 25.763508
     2.336,      26.4,  25.77271
     2.337, 26.404167,  25.78191
     2.338, 26.408333,  25.79111
     2.339,   26.4125, 25.800308
      2.34, 26.416667, 25.809505
     2.341, 26.420833,   25.8187
     2.342,    26.425, 25.827895
     2.343, 26.429167, 25.837088
     2.344, 26.433333,  25.84628
     2.345,   26.4375,  25.85547
     2.346, 26.441667,  25.86466
     2.347, 26.445833, 25.873848
     2.348,     26.45, 25.883035
     2.349, 26.454167,  25.89222
      2.35, 26.458333, 25.901404
     2.351,   26.4625, 25.910587
     2.352, 26.466667, 25.919769
     2.353, 26.470833,  25.92895
     2.354,    26.475, 25.938129
     2.355, 26.479167, 25.947307
     2.356, 26.483333, 25.956484
     2.357,   26.4875, 25.965659
     2.358, 26.491667, 25.974833
     2.359, 26.495833, 25.984006
      2.36,      26.5, 25.993178
     2.361, 26.504167, 26.002348
     2.362, 26.508333, 26.011517
     2.363,   26.5125, 26.020685
     2.364, 26.516667, 26.029852
     2.365, 26.520833, 26.039017
     2.366,    26.525, 26.048181
     2.367, 26.529167, 26.057344
     2.368, 26.533333, 26.066506
     2.369,   26.5375, 26.075666
      2.37, 26.541667, 26.084825
     2.371, 26.545833, 26.093983
     2.372,     26.55,  26.10314
     2.373, 26.554167, 26.112295
     2.374, 26.558333, 26.121449
     2.375,   26.5625, 26.130602
     2.376, 26.566667, 26.139753
     2.377, 26.570833, 26.148903
     2.378,    26.575, 26.158052
     2.379, 26.579167,   26.1672
      2.38, 26.583333, 26.176347
     2.381,   26.5875, 26.185492
     2.382, 26.591667, 26.194636
     2.383, 26.595833, 26.203779
     2.384,      26.6,  26.21292
     2.385, 26.604167,  26.22206
     2.386, 26.608333, 26.231199
     2.387,   26.6125, 26.240337
     2.388, 26.616667, 26.249473
     2.389, 26.620833, 26.258609
      2.39,    26.625, 26.267742
     2.391, 26.629167, 26.276875
     2.392, 26.633333, 26.286007
     2.393,   26.6375, 26.295137
     2.394, 26.641667, 26.304266
     2.395, 26.645833, 26.313393
     2.396,     26.65,  26.32252
     2.397, 26.654167, 26.331645
     2.398, 26.658333, 26.340769
     2.399,   26.6625, 26.349891
       2.4, 26.666667, 26.359013
     2.401, 26.670833, 26.368133
     2.402,    26.675, 26.377252
     2.403, 26.679167,  26.38637
     2.404, 26.683333, 26.395486
     2.405,   26.6875, 26.404601
     2.406, 26.691667, 26.413715
     2.407, 26.695833, 26.422828
     2.408,      26.7, 26.431939
     2.409, 26.704167, 26.441049
      2.41, 26.708333, 26.450158
     2.411,   26.7125, 26.459266
     2.412, 26.716667, 26.468372
     2.413, 26.720833, 26.477477
     2.414,    26.725, 26.486581
     2.415, 26.729167, 26.495684
     2.416, 26.733333, 26.504785
     2.417,   26.7375, 26.513885
     2.418, 26.741667, 26.522984
     2.419, 26.745833, 26.532082
      2.42,     26.75, 26.541178
     2.421, 26.754167, 26.550273
     2.422, 26.758333, 26.559367
     2.423,   26.7625,  26.56846
     2.424, 26.766667, 26.577551
     2.425, 26.770833, 26.586641
     2.426,    26.775,  26.59573
     2.427, 26.779167, 26.604818
     2.428, 26.783333, 26.613904
     2.429,   26.7875, 26.622989
      2.43, 26.791667, 26.632073
     2.431, 26.795833, 26.641156
     2.432,      26.8, 26.650237
     2.433, 26.804167, 26.659318
     2.434, 26.808333, 26.668397
     2.435,   26.8125, 26.677474
     2.436, 26.816667, 26.686551
     2.437, 26.820833, 26.695626
     2.438,    26.825,   26.7047
     2.439, 26.829167, 26.713772
      2.44, 26.833333, 26.722844
     2.441,   26.8375, 26.731914
     2.442, 26.841667, 26.740983
     2.443, 26.845833, 26.750051
     2.444,     26.85, 26.759117
     2.445, 26.854167, 26.768182
     2.446, 26.858333, 26.777246
     2.447,   26.8625, 26.786309
     2.448, 26.866667, 26.795371
     2.449, 26.870833, 26.804431
      2.45,    26.875,  26.81349
     2.451, 26.879167, 26.822548
     2.452, 26.883333, 26.831604
     2.453,   26.8875,  26.84066
     2.454, 26.891667, 26.849714
     2.455, 26.895833, 26.858766
     2.456,      26.9, 26.867818
     2.457, 26.904167, 26.876868
     2.458, 26.908333, 26.885917
     2.459,   26.9125, 26.894965
      2.46, 26.916667, 26.904012
     2.461, 26.920833, 26.913057
     2.462,    26.925, 26.922101
     2.463, 26.929167, 26.931144
     2.464, 26.933333, 26.940186
     2.465,   26.9375, 26.949226
     2.466, 26.941667, 26.958265
     2.467, 26.945833, 26.967303
     2.468,     26.95,  26.97634
     2.469, 26.954167, 26.985375
      2.47, 26.958333, 26.994409
     2.471,   26.9625, 27.003442
     2.472, 26.966667, 27.012474
     2.473, 26.970833, 27.021505
     2.474,    26.975, 27.030534
     2.475, 26.979167, 27.039562
     2.476, 26.983333, 27.048589
     2.477,   26.9875, 27.057614
     2.478, 26.991667, 27.066638
     2.479, 26.995833, 27.075661
      2.48,        27, 27.084683
     2.481, 27.004167, 27.093704
     2.482, 27.008333, 27.102723
     2.483,   27.0125, 27.111741
     2.484, 27.016667, 27.120758
     2.485, 27.020833, 27.129774
     2.486,    27.025, 27.138788
     2.487, 27.029167, 27.147801
     2.488, 27.033333, 27.156813
     2.489,   27.0375, 27.165824
      2.49, 27.041667, 27.174833
     2.491, 27.045833, 27.183842
     2.492,     27.05, 27.192849
     2.493, 27.054167, 27.201854
     2.494, 27.058333, 27.210859
     2.495,   27.0625, 27.219862
     2.496, 27.066667, 27.228864
     2.497, 27.070833, 27.237865
     2.498,    27.075, 27.246865
     2.499, 27.079167, 27.255863
       2.5, 27.083333,  27.26486
     2.501,   27.0875, 27.273856
     2.502, 27.091667,  27.28285
     2.503, 27.095833, 27.291844
     2.504,      27.1, 27.300836
     2.505, 27.104167, 27.309827
     2.506, 27.108333, 27.318817
     2.507,   27.1125, 27.327805
     2.508, 27.116667, 27.336792
     2.509, 27.120833, 27.345778
      2.51,    27.125, 27.354763
     2.511, 27.129167, 27.363747
     2.512, 27.133333, 27.372729
     2.513,   27.1375,  27.38171
     2.514, 27.141667,  27.39069
     2.515, 27.145833, 27.399669
     2.516,     27.15, 27.408646
     2.517, 27.154167, 27.417622
     2.518, 27.158333, 27.426597
     2.519,   27.1625, 27.435571
      2.52, 27.166667, 27.444543
     2.521, 27.170833, 27.453515
     2.522,    27.175, 27.462485
     2.523, 27.179167, 27.471453
     2.524, 27.183333, 27.480421
     2.525,   27.1875, 27.489387
     2.526, 27.191667, 27.498352
     2.527, 27.195833, 27.507316
     2.528,      27.2, 27.516279
     2.529, 27.204167,  27.52524
      2.53, 27.208333, 27.534201
     2.531,   27.2125,  27.54316
     2.532, 27.216667, 27.552117
     2.533, 27.220833, 27.561074
     2.534,    27.225, 27.570029
     2.535, 27.229167, 27.578983
     2.536, 27.233333, 27.587936
     2.537,   27.2375, 27.596888
     2.538, 27.241667, 27.605838
     2.539, 27.245833, 27.614787
      2.54,     27.25, 27.623735
     2.541, 27.254167, 27.632682
     2.542, 27.258333, 27.641627
     2.543,   27.2625, 27.650572
     2.544, 27.266667, 27.659515
     2.545, 27.270833, 27.668456
     2.546,    27.275, 27.677397
     2.547, 27.279167, 27.686336
     2.548, 27.283333, 27.695274
     2.549,   27.2875, 27.704211
      2.55, 27.291667, 27.713147
     2.551, 27.295833, 27.722081
     2.552,      27.3, 27.731015
     2.553, 27.304167, 27.739947
     2.554, 27.308333, 27.748877
     2.555,   27.3125, 27.757807
     2.556, 27.316667, 27.766735
     2.557, 27.320833, 27.775663
     2.558,    27.325, 27.784588
     2.559, 27.329167, 27.793513
      2.56, 27.333333, 27.802437
     2.561,   27.3375, 27.811359
     2.562, 27.341667,  27.82028
     2.563, 27.345833,   27.8292
     2.564,     27.35, 27.838118
     2.565, 27.354167, 27.847036
     2.566, 27.358333, 27.855952
     2.567,   27.3625, 27.864867
     2.568, 27.366667,  27.87378
     2.569, 27.370833, 27.882693
      2.57,    27.375, 27.891604
     2.571, 27.379167, 27.900514
     2.572, 27.383333, 27.909423
     2.573,   27.3875,  27.91833
     2.574, 27.391667, 27.927237
     2.575, 27.395833, 27.936142
     2.576,      27.4, 27.945046
     2.577, 27.404167, 27.953949
     2.578, 27.408333,  27.96285
     2.579,   27.4125,  27.97175
      2.58, 27.416667, 27.980649
     2.581, 27.420833, 27.989547
     2.582,    27.425, 27.998444
     2.583, 27.429167, 28.007339
     2.584, 27.433333, 28.016233
     2.585,   27.4375, 28.025126
     2.586, 27.441667, 28.034018
     2.587, 27.445833, 28.042909
     2.588,     27.45, 28.051798
     2.589, 27.454167, 28.060686
      2.59, 27.458333, 28.069573
     2.591,   27.4625, 28.078459
     2.592, 27.466667, 28.087343
     2.593, 27.470833, 28.096226
     2.594,    27.475, 28.105108
     2.595, 27.479167, 28.113989
     2.596, 27.483333, 28.122869
     2.597,   27.4875, 28.131747
     2.598, 27.491667, 28.140624
     2.599, 27.495833,   28.1495
       2.6,      27.5, 28.158375
     2.601, 27.504167, 28.167248
     2.602, 27.508333, 28.176121
     2.603,   27.5125, 28.184992
     2.604, 27.516667, 28.193862
     2.605, 27.520833,  28.20273
     2.606,    27.525, 28.211598
     2.607, 27.529167, 28.220464
     2.608, 27.533333, 28.229329
     2.609,   27.5375, 28.238193
      2.61, 27.541667, 28.247056
     2.611, 27.545833, 28.255917
     2.612,     27.55, 28.264777
     2.613, 27.554167, 28.273636
     2.614, 27.558333, 28.282494
     2.615,   27.5625,  28.29135
     2.616, 27.566667, 28.300206
     2.617, 27.570833,  28.30906
     2.618,    27.575, 28.317913
     2.619, 27.579167, 28.326764
      2.62, 27.583333, 28.335615
     2.621,   27.5875, 28.344464
     2.622, 27.591667, 28.353312
     2.623, 27.595833, 28.362159
     2.624,      27.6, 28.371005
     2.625, 27.604167, 28.379849
     2.626, 27.608333, 28.388692
     2.627,   27.6125, 28.397534
     2.628, 27.616667, 28.406375
     2.629, 27.620833, 28.415215
      2.63,    27.625, 28.424053
     2.631, 27.629167,  28.43289
     2.632, 27.633333, 28.441726
     2.633,   27.6375, 28.450561
     2.634, 27.641667, 28.459395
     2.635, 27.645833, 28.468227
     2.636,     27.65, 28.477058
     2.637, 27.654167, 28.485888
     2.638, 27.658333, 28.494717
     2.639,   27.6625, 28.503544
      2.64, 27.666667, 28.512371
     2.641, 27.670833, 28.521196
     2.642,    27.675,  28.53002
     2.643, 27.679167, 28.538842
     2.644, 27.683333, 28.547664
     2.645,   27.6875, 28.556484
     2.646, 27.691667, 28.565303
     2.647, 27.695833, 28.574121
     2.648,      27.7, 28.582938
     2.649, 27.704167, 28.591753
      2.65, 27.708333, 28.600567
     2.651,   27.7125,  28.60938
     2.652, 27.716667, 28.618192
     2.653, 27.720833, 28.627003
     2.654,    27.725, 28.635812
     2.655, 27.729167, 28.644621
     2.656, 27.733333, 28.653428
     2.657,   27.7375, 28.662234
     2.658, 27.741667, 28.671038
     2.659, 27.745833, 28.679842
      2.66,     27.75, 28.688644
     2.661, 27.754167, 28.697445
     2.662, 27.758333, 28.706245
     2.663,   27.7625, 28.715043
     2.664, 27.766667, 28.723841
     2.665, 27.770833, 28.732637
     2.666,    27.775, 28.741432
     2.667, 27.779167, 28.750226
     2.668, 27.783333, 28.759018
     2.669,   27.7875,  28.76781
      2.67, 27.791667,   28.7766
     2.671, 27.795833, 28.785389
     2.672,      27.8, 28.794177
     2.673, 27.804167, 28.802963
     2.674, 27.808333, 28.804601
     2.675,   27.8125, 28.803721
     2.676, 27.816667, 28.802841
     2.677, 27.820833,  28.80196
     2.678,    27.825,  28.80108
     2.679, 27.829167,   28.8002
      2.68, 27.833333,  28.79932
     2.681,   27.8375,  28.79844
     2.682, 27.841667,  28.79756
     2.683, 27.845833, 28.796681
     2.684,     27.85, 28.795801
     2.685, 27.854167, 28.794922
     2.686, 27.858333, 28.794042
     2.687,   27.8625, 28.793163
     2.688, 27.866667, 28.792283
     2.689, 27.870833, 28.791404
      2.69,    27.875, 28.790525
     2.691, 27.879167, 28.789646
     2.692, 27.883333, 28.788767
     2.693,   27.8875, 28.787888
     2.694, 27.891667,  28.78701
     2.695, 27.895833, 28.786131
     2.696,      27.9, 28.785252
     2.697, 27.904167, 28.784374
     2.698, 27.908333, 28.783496
     2.699,   27.9125, 28.782617
       2.7, 27.916667, 28.781739
     2.701, 27.920833, 28.780861
     2.702,    27.925, 28.779983
     2.703, 27.929167, 28.779105
     2.704, 27.933333, 28.778227
     2.705,   27.9375, 28.777349
     2.706, 27.941667, 28.776472
     2.707, 27.945833, 28.775594
     2.708,     27.95, 28.774716
     2.709, 27.954167, 28.773839
      2.71, 27.958333, 28.772962
     2.711,   27.9625, 28.772084
     2.712, 27.966667, 28.771207
     2.713, 27.970833,  28.77033
     2.714,    27.975, 28.769453
     2.715, 27.979167, 28.768576
     2.716, 27.983333, 28.767699
     2.717,   27.9875, 28.766823
     2.718, 27.991667, 28.765946
     2.719, 27.995833,  28.76507
      2.72,        28, 28.764193
     2.721, 28.004167, 28.763317
     2.722, 28.008333,  28.76244
     2.723,   28.0125, 28.761564
     2.724, 28.016667, 28.760688
     2.725, 28.020833, 28.759812
     2.726,    28.025, 28.758936
     2.727, 28.029167,  28.75806
     2.728, 28.033333, 28.757185
     2.729,   28.0375, 28.756309
      2.73, 28.041667, 28.755433
     2.731, 28.045833, 28.754558
     2.732,     28.05, 28.753682
     2.733, 28.054167, 28.752807
     2.734, 28.058333, 28.751932
     2.735,   28.0625, 28.751057
     2.736, 28.066667, 28.750182
     2.737, 28.070833, 28.749307
     2.738,    28.075, 28.748432
     2.739, 28.079167, 28.747557
      2.74, 28.083333, 28.746682
     2.741,   28.0875, 28.745808
     2.742, 28.091667, 28.744933
     2.743, 28.095833, 28.744059
     2.744,      28.1, 28.743184
     2.745, 28.104167,  28.74231
     2.746, 28.108333, 28.741436
     2.747,   28.1125, 28.740562
     2.748, 28.116667, 28.739688
     2.749, 28.120833, 28.738814
      2.75,    28.125,  28.73794
     2.751, 28.129167, 28.737066
     2.752, 28.133333, 28.736193
     2.753,   28.1375, 28.735319
     2.754, 28.141667, 28.734445
     2.755, 28.145833, 28.733572
     2.756,     28.15, 28.732699
     2.757, 28.154167, 28.731826
     2.758, 28.158333, 28.730952
     2.759,   28.1625, 28.730079
      2.76, 28.166667, 28.729206
     2.761, 28.170833, 28.728333
     2.762,    28.175, 28.727461
     2.763, 28.179167, 28.726588
     2.764, 28.183333, 28.725715
     2.765,   28.1875, 28.724843
     2.766, 28.191667,  28.72397
     2.767, 28.195833, 28.723098
     2.768,      28.2, 28.722226
     2.769, 28.204167, 28.721354
      2.77, 28.208333, 28.720482
     2.771,   28.2125,  28.71961
     2.772, 28.216667, 28.718738
     2.773, 28.220833, 28.717866
     2.774,    28.225, 28.716994
     2.775, 28.229167, 28.716122
     2.776, 28.233333, 28.715251
     2.777,   28.2375, 28.714379
     2.778, 28.241667, 28.713508
     2.779, 28.245833, 28.712637
      2.78,     28.25, 28.711765
     2.781, 28.254167, 28.710894
     2.782, 28.258333, 28.710023
     2.783,   28.2625, 28.709152
     2.784, 28.266667, 28.708281
     2.785, 28.270833, 28.707411
     2.786,    28.275,  28.70654
     2.787, 28.279167, 28.705669
     2.788, 28.283333, 28.704799
     2.789,   28.2875, 28.703928
      2.79, 28.291667, 28.703058
     2.791, 28.295833, 28.702188
     2.792,      28.3, 28.701318
     2.793, 28.304167, 28.700447
     2.794, 28.308333, 28.699577
     2.795,   28.3125, 28.698708
     2.796, 28.316667, 28.697838
     2.797, 28.320833, 28.696968
     2.798,    28.325, 28.696098
     2.799, 28.329167, 28.695229
       2.8, 28.333333, 28.694359
     2.801,   28.3375,  28.69349
     2.802, 28.341667, 28.692621
     2.803, 28.345833, 28.691751
     2.804,     28.35, 28.690882
     2.805, 28.354167, 28.690013
     2.806, 28.358333, 28.689144
     2.807,   28.3625, 28.688275
     2.808, 28.366667, 28.687407
     2.809, 28.370833, 28.686538
      2.81,    28.375, 28.685669
     2.811, 28.379167, 28.684801
     2.812, 28.383333, 28.683932
     2.813,   28.3875, 28.683064
     2.814, 28.391667, 28.682196
     2.815, 28.395833, 28.681328
     2.816,      28.4, 28.680459
     2.817, 28.404167, 28.679591
     2.818, 28.408333, 28.678724
     2.819,   28.4125, 28.677856
      2.82, 28.416667, 28.676988
     2.821, 28.420833,  28.67612
     2.822,    28.425, 28.675253
     2.823, 28.429167, 28.674385
     2.824, 28.433333, 28.673518
     2.825,   28.4375, 28.672651
     2.826, 28.441667, 28.671783
     2.827, 28.445833, 28.670916
     2.828,     28.45, 28.670049
     2.829, 28.454167, 28.669182
      2.83, 28.458333, 28.668315
     2.831,   28.4625, 28.667449
     2.832, 28.466667, 28.666582
     2.833, 28.470833, 28.665715
     2.834,    28.475, 28.664849
     2.835, 28.479167, 28.663982
     2.836, 28.483333, 28.663116
     2.837,   28.4875,  28.66225
     2.838, 28.491667, 28.661383
     2.839, 28.495833, 28.660517
      2.84,      28.5, 28.659651
     2.841, 28.504167, 28.658785
     2.842, 28.508333,  28.65792
     2.843,   28.5125, 28.657054
     2.844, 28.516667, 28.656188
     2.845, 28.520833, 28.655323
     2.846,    28.525, 28.654457
     2.847, 28.529167, 28.653592
     2.848, 28.533333, 28.652726
     2.849,   28.5375, 28.651861
      2.85, 28.541667, 28.650996
     2.851, 28.545833, 28.650131
     2.852,     28.55, 28.649266
     2.853, 28.554167, 28.648401
     2.854, 28.558333, 28.647536
     2.855,   28.5625, 28.646672
     2.856, 28.566667, 28.645807
     2.857, 28.570833, 28.644942
     2.858,    28.575, 28.644078
     2.859, 28.579167, 28.643214
      2.86, 28.583333, 28.642349
     2.861,   28.5875, 28.641485
     2.862, 28.591667, 28.640621
     2.863, 28.595833, 28.639757
     2.864,      28.6, 28.638893
     2.865, 28.604167, 28.638029
     2.866, 28.608333, 28.637165
     2.867,   28.6125, 28.636302
     2.868, 28.616667, 28.635438
     2.869, 28.620833, 28.634575
      2.87,    28.625, 28.633711
     2.871, 28.629167, 28.632848
     2.872, 28.633333, 28.631985
     2.873,   28.6375, 28.631122
     2.874, 28.641667, 28.630259
     2.875, 28.645833, 28.629396
     2.876,     28.65, 28.628533
     2.877, 28.654167,  28.62767
     2.878, 28.658333, 28.626807
     2.879,   28.6625, 28.625944
      2.88, 28.666667, 28.625082
     2.881, 28.670833, 28.624219
     2.882,    28.675, 28.623357
     2.883, 28.679167, 28.622495
     2.884, 28.683333, 28.621633
     2.885,   28.6875,  28.62077
     2.886, 28.691667, 28.619908
     2.887, 28.695833, 28.619046
     2.888,      28.7, 28.618185
     2.889, 28.704167, 28.617323
      2.89, 28.708333, 28.616461
     2.891,   28.7125,   28.6156
     2.892, 28.716667, 28.614738
     2.893, 28.720833, 28.613877
     2.894,    28.725, 28.613015
     2.895, 28.729167, 28.612154
     2.896, 28.733333, 28.611293
     2.897,   28.7375, 28.610432
     2.898, 28.741667, 28.609571
     2.899, 28.745833,  28.60871
       2.9,     28.75, 28.607849
     2.901, 28.754167, 28.606988
     2.902, 28.758333, 28.606128
     2.903,   28.7625, 28.605267
     2.904, 28.766667, 28.604407
     2.905, 28.770833, 28.603546
     2.906,    28.775, 28.602686
     2.907, 28.779167, 28.601826
     2.908, 28.783333, 28.600965
     2.909,   28.7875, 28.600105
      2.91, 28.791667, 28.599245
     2.911, 28.795833, 28.598386
     2.912,      28.8, 28.597526
     2.913, 28.804167, 28.596666
     2.914, 28.808333, 28.595806
     2.915,   28.8125, 28.594947
     2.916, 28.816667, 28.594087
     2.917, 28.820833, 28.593228
     2.918,    28.825, 28.592369
     2.919, 28.829167,  28.59151
      2.92, 28.833333,  28.59065
     2.921,   28.8375, 28.589791
     2.922, 28.841667, 28.588933
     2.923, 28.845833, 28.588074
     2.924,     28.85, 28.587215
     2.925, 28.854167, 28.586356
     2.926, 28.858333, 28.585498
     2.927,   28.8625, 28.584639
     2.928, 28.866667, 28.583781
     2.929, 28.870833, 28.582922
      2.93,    28.875, 28.582064
     2.931, 28.879167, 28.581206
     2.932, 28.883333, 28.580348
     2.933,   28.8875,  28.57949
     2.934, 28.891667, 28.578632
     2.935, 28.895833, 28.577774
     2.936,      28.9, 28.576916
     2.937, 28.904167, 28.576059
