"time","J1_w","J2_w","J3_w","J4_w"
0.108,9.54961554383,1.07674369663,5.10702591328e-15,5.07860861864e-15
0.111,9.51107957976,1.10646338032,4.88498130835e-15,4.85210471849e-15
0.114,9.46989912005,1.13616742893,5.10702591328e-15,5.06905023004e-15
0.117,9.42617420981,1.16585542,4.88498130835e-15,4.84219242479e-15
0.12,9.38003317783,1.19552693184,4.21884749358e-15,4.1717041743e-15
0.123,9.33162288869,1.2251815428,4.88498130835e-15,4.83402450659e-15
0.126,9.28110394357,1.25481883132,4.4408920985e-15,4.38582402446e-15
0.129,9.22867109023,1.28443837617,3.5527136788e-15,3.49343943566e-15
0.132,9.17452151918,1.3140397564,4.21884749358e-15,4.15523204658e-15
0.135,9.11887032764,1.34362255131,4.4408920985e-15,4.37273991723e-15
0.138,9.06196330472,1.37318634033,4.88498130835e-15,4.81185765142e-15
0.141,9.0040237893,1.40273070342,4.4408920985e-15,4.36260239098e-15
0.144,8.94531509997,1.43225522062,3.33066907388e-15,3.2469652242e-15
0.147,8.88610704936,1.46175947226,4.88498130835e-15,4.79562278581e-15
0.15,8.82663731269,1.49124303914,3.99680288865e-15,3.90167155687e-15
0.153,8.76719421725,1.52070550217,4.88498130835e-15,4.78404656358e-15
0.156,8.70804410557,1.55014644261,6.66133814775e-15,6.55465430397e-15
0.159,8.64943199493,1.5795654421,5.3290705182e-15,5.21672082213e-15
0.162,8.59164102633,1.60896208248,6.88338275268e-15,6.76559080569e-15
0.165,8.53490996251,1.63833594599,5.77315972805e-15,5.65018801193e-15
0.168,8.47947835671,1.66768661518,6.43929354283e-15,6.31145079468e-15
0.171,8.42559973149,1.69701367285,6.43929354283e-15,6.30697196806e-15
0.174,8.37344210822,1.72631670233,5.55111512313e-15,5.41473331851e-15
0.177,8.32322649947,1.75559528712,6.2172489379e-15,6.07727706438e-15
0.18,8.27515194068,1.78484901107,6.2172489379e-15,6.07419703703e-15
0.183,8.22940925062,1.81407745833,6.2172489379e-15,6.0716620132e-15
0.186,8.18613416655,1.84328021356,5.99520433298e-15,5.8473712534e-15
0.189,8.14543440728,1.87245686176,7.54951656745e-15,7.39933024115e-15
0.192,8.10743803283,1.90160698818,7.54951656745e-15,7.39660894694e-15
0.195,8.07222656182,1.93073017854,6.43929354283e-15,6.28313893418e-15
0.198,8.03984677022,1.95982601895,6.66133814775e-15,6.50200130814e-15
0.201,8.01032315983,1.98889409591,7.1054273576e-15,6.94269052492e-15
0.204,7.98364783881,2.01793399632,7.9936057773e-15,7.82740278678e-15
0.207,7.95982611401,2.04694530741,7.1054273576e-15,6.93611566203e-15
0.21,7.93878991878,2.07592761692,7.9936057773e-15,7.8219911145e-15
0.213,7.92045551155,2.10488051297,7.54951656745e-15,7.37708797109e-15
0.216,7.90474899018,2.13380358404,6.2172489379e-15,6.0443356867e-15
0.219,7.89154687673,2.16269641908,6.2172489379e-15,6.04417739264e-15
0.222,7.88070312548,2.19155860747,6.66133814775e-15,6.48819223157e-15
0.225,7.87206278855,2.22038973901,7.1054273576e-15,6.93243571385e-15
0.228,7.86545218363,2.24918940395,7.1054273576e-15,6.93296254824e-15
0.231,7.86067137847,2.27795719295,5.77315972805e-15,5.60111945197e-15
0.234,7.85750927049,2.30669269718,7.1054273576e-15,6.93361608746e-15
0.237,7.85574459739,2.33539550824,7.54951656745e-15,7.37798510399e-15
0.24,7.85513492915,2.36406521819,7.1054273576e-15,6.93411652729e-15
0.243,7.85542924352,2.39270141956,6.2172489379e-15,6.04617260832e-15
0.246,7.85638096638,2.42130370539,6.66133814775e-15,6.49026578717e-15
0.249,7.85772104765,2.44987166916,6.66133814775e-15,6.4902155635e-15
0.252,7.85917937349,2.47840490486,6.66133814775e-15,6.4902027947e-15
0.255,7.86049958427,2.50690300698,6.66133814775e-15,6.49016201731e-15
0.258,7.86141301238,2.53536557049,6.66133814775e-15,6.49018136782e-15
0.261,7.86165569384,2.56379219089,5.77315972805e-15,5.6021575414e-15
0.264,7.86097544518,2.59218246416,6.2172489379e-15,6.04645377439e-15
0.267,7.85912827514,2.62053598682,6.66133814775e-15,6.49069540968e-15
0.27,7.85587801891,2.6488523559,5.77315972805e-15,5.60254718015e-15
0.273,7.85100246678,2.67713116896,5.77315972805e-15,5.60239501881e-15
0.276,7.84429348505,2.7053720241,6.2172489379e-15,6.04619916627e-15
0.279,7.8355627305,2.73357451995,6.66133814775e-15,6.48970684945e-15
0.282,7.82463956806,2.7617382557,5.77315972805e-15,5.60060426752e-15
0.285,7.81136495365,2.78986283106,6.2172489379e-15,6.04379976905e-15
0.288,7.79561247493,2.81794784634,7.1054273576e-15,6.93114612085e-15
0.291,7.77727688987,2.84599290237,6.2172489379e-15,6.04244536066e-15
0.294,7.75626268813,2.87399760058,6.2172489379e-15,6.04209804869e-15
0.297,7.73251318306,2.90196154295,7.54951656745e-15,7.37446829228e-15
0.3,7.70599564217,2.92988433207,7.1054273576e-15,6.93114440441e-15
0.303,7.67669190672,2.95776557108,7.1054273576e-15,6.93180362764e-15
0.306,7.64461344977,2.98560486372,7.1054273576e-15,6.93158137152e-15
0.309,7.60980502581,3.01340181435,7.1054273576e-15,6.92985159389e-15
0.312,7.57232775577,3.04115602791,7.1054273576e-15,6.92673963755e-15
0.315,7.53225993457,3.06886710995,7.54951656745e-15,7.36781401526e-15
0.318,7.48972050224,3.09653466662,7.54951656745e-15,7.36456840891e-15
0.321,7.4448449474,3.12415830472,8.43769498715e-15,8.24965316608e-15
0.324,7.39777286056,3.15173763166,7.9936057773e-15,7.80162186018e-15
0.327,7.34868746472,3.17927225546,8.43769498715e-15,8.24161603554e-15
0.33,7.29778651827,3.2067617848,7.9936057773e-15,7.79345055061e-15
0.333,7.24526237342,3.23420582899,7.54951656745e-15,7.34507590311e-15
0.336,7.19134682889,3.261603998,7.1054273576e-15,6.89656584452e-15
0.339,7.13628012474,3.28895590243,7.54951656745e-15,7.33599229199e-15
0.342,7.08030178913,3.31626115355,7.9936057773e-15,7.77532921195e-15
0.345,7.02366599465,3.34351936329,8.43769498715e-15,8.21458806437e-15
0.348,6.96663921711,3.37073014426,7.9936057773e-15,7.7654753064e-15
0.351,6.90948521561,3.39789310973,7.54951656745e-15,7.31621785277e-15
0.354,6.85246577828,3.42500787365,7.9936057773e-15,7.75514675167e-15
0.357,6.79585119366,3.45207405067,7.9936057773e-15,7.75000831534e-15
0.36,6.73990502037,3.47909125611,7.9936057773e-15,7.74497640469e-15
0.363,6.68488023069,3.50605910599,7.9936057773e-15,7.74006437424e-15
0.366,6.63102863422,3.53297721706,7.54951656745e-15,7.2913300431e-15
0.369,6.57858999599,3.55984520673,7.9936057773e-15,7.73117164879e-15
0.372,6.52779137605,3.58666269316,7.9936057773e-15,7.72726445684e-15
0.375,6.47884572357,3.6134292952,7.9936057773e-15,7.72382482821e-15
0.378,6.43194898185,3.64014463246,7.54951656745e-15,7.27682189114e-15
0.381,6.38729120218,3.66680832523,7.1054273576e-15,6.83010885501e-15
0.384,6.34503343015,3.69341999458,7.9936057773e-15,7.71586112395e-15
0.387,6.30531146428,3.7199792623,7.54951656745e-15,7.26946348365e-15
0.39,6.26823756859,3.7464857509,7.54951656745e-15,7.26711695504e-15
0.393,6.23389592927,3.77293908369,7.54951656745e-15,7.26454511983e-15
0.396,6.20236143808,3.7993388847,7.9936057773e-15,7.70596733453e-15
0.399,6.17369770814,3.82568477873,8.43769498715e-15,8.14774984644e-15
0.402,6.14790940308,3.83197598025,0.02,6.32480179341e-15
0.405,6.12496560957,3.82821280254,0.05,6.27276008913e-15
0.408,6.10483838423,3.82439443049,0.08,6.13398221105e-15
0.411,6.08749090828,3.82052071924,0.11,5.98132654517e-15
0.414,6.07285211695,3.81659125854,0.14,6.66133814775e-15
0.417,6.06077567071,3.81260553822,0.17,6.52256026967e-15
0.42,6.05123806652,3.80856350796,0.2,5.6898930012e-15
0.423,6.04405419913,3.80446464955,0.23,6.18949336229e-15
0.426,6.03904392698,3.80030854839,0.26,6.16173778667e-15
0.429,6.0360230017,3.79609483643,0.29,6.82787160144e-15
0.432,6.03480327251,3.79182317316,0.32,6.10622663544e-15
0.435,6.03516965843,3.78749318994,0.35,5.82867087928e-15
0.438,6.03688379304,3.78310450462,0.38,5.55111512313e-15
0.441,6.03969970376,3.77865674548,0.41,6.16173778667e-15
0.444,6.04336383928,3.77414954683,0.44,7.49400541622e-15
0.447,6.04761342917,3.76958254779,0.47,6.82787160144e-15
0.45,6.05219154972,3.76495538319,0.5,7.21644966006e-15
0.453,6.05682932247,3.76026769477,0.53,7.43849426499e-15
0.456,6.0612662204,3.75551912079,0.56,7.88258347484e-15
0.459,6.0652371856,3.75070930378,0.59,7.66053886991e-15
0.462,6.06849510081,3.74583788689,0.62,7.77156117238e-15
0.465,6.07079042608,3.74090451371,0.65,7.54951656745e-15
0.468,6.07185996219,3.73590882457,0.68,8.21565038223e-15
0.471,6.07147718913,3.73085046452,0.71,8.77076189454e-15
0.474,6.06942619684,3.72572907982,0.74,8.54871728961e-15
0.477,6.06550796717,3.72054431685,0.77,8.32667268469e-15
0.48,6.05953178273,3.71529582297,0.8,8.54871728961e-15
0.483,6.05134366469,3.70998324697,0.83,8.65973959208e-15
0.486,6.04078020834,3.70460623731,0.86,9.32587340685e-15
0.489,6.0277416535,3.69916444509,0.89,8.54871728961e-15
0.492,6.01209376497,3.69365751999,0.92,8.32667268469e-15
0.495,5.99379943314,3.68808511554,0.95,8.43769498715e-15
0.498,5.97275824301,3.68244688275,0.98,8.32667268469e-15
0.501,5.94898892308,3.67674247722,1.01,8.21565038223e-15
0.504,5.92243906362,3.67097155183,1.04,9.32587340685e-15
0.507,5.89317628926,3.66513376399,1.07,9.10382880193e-15
0.51,5.86119687762,3.65922876843,1.1,9.10382880193e-15
0.513,5.8266003835,3.65325622382,1.13,8.881784197e-15
0.516,5.78945916062,3.64721578783,1.16,8.43769498715e-15
0.519,5.74990387741,3.64110712048,1.19,9.10382880193e-15
0.522,5.70807403137,3.63492988216,1.22,8.65973959208e-15
0.525,5.6641300664,3.6286837344,1.25,8.881784197e-15
0.528,5.61825945432,3.62236833978,1.28,8.43769498715e-15
0.531,5.57065419357,3.61598336165,1.31,8.65973959208e-15
0.534,5.52153447232,3.60952846446,1.34,8.65973959208e-15
0.537,5.47112168441,3.60300331356,1.37,7.9936057773e-15
0.54,5.41966028667,3.59640757529,1.4,8.43769498715e-15
0.543,5.36739399752,3.58974091706,1.43,8.21565038223e-15
0.546,5.31458504448,3.58300300718,1.46,8.65973959208e-15
0.549,5.26149003564,3.57619351508,1.49,8.881784197e-15
0.552,5.20837999337,3.56931211114,1.52,9.32587340685e-15
0.555,5.15550801677,3.56235846684,1.55,9.10382880193e-15
0.558,5.10314775597,3.55533225462,1.58,9.32587340685e-15
0.561,5.05157073738,3.54823314794,1.61,8.881784197e-15
0.564,5.00100307922,3.54106082141,1.64,9.10382880193e-15
0.567,4.95171236888,3.53381495054,1.67,9.32587340685e-15
0.57,4.9039502536,3.52649521192,1.7,9.7699626167e-15
0.573,4.85791059674,3.51910128327,1.73,8.43769498715e-15
0.576,4.81381889948,3.51163284328,1.76,8.881784197e-15
0.579,4.77187394655,3.50408957169,1.79,9.32587340685e-15
0.582,4.73224194485,3.49647114938,1.82,9.10382880193e-15
0.585,4.69507624505,3.48877725825,1.85,8.43769498715e-15
0.588,4.66050693179,3.48100758127,1.88,8.881784197e-15
0.591,4.62864737476,3.4731618025,1.91,7.9936057773e-15
0.594,4.59958292121,3.46523960708,1.94,7.9936057773e-15
0.597,4.57336748008,3.45724068126,1.97,7.77156117238e-15
0.6,4.55004168241,3.44916471233,2.0,8.881784197e-15
0.603,4.52962321321,3.44101138872,2.03,8.43769498715e-15
0.606,4.51209101079,3.43278039994,2.06,8.881784197e-15
0.609,4.49740857726,3.4244714366,2.09,7.9936057773e-15
0.612,4.48552146617,3.41608419043,2.12,7.9936057773e-15
0.615,4.47633714028,3.40761835426,2.15,8.43769498715e-15
0.618,4.46974597189,3.39907362203,2.18,8.43769498715e-15
0.621,4.46562444001,3.39044968883,2.21,8.43769498715e-15
0.624,4.46381353522,3.38174625085,2.24,7.9936057773e-15
0.627,4.46413839305,3.37296300542,2.27,7.1054273576e-15
0.63,4.46641836074,3.364099651,2.3,7.1054273576e-15
0.633,4.47043845043,3.35515588719,2.33,7.54951656745e-15
0.636,4.47597207193,3.34613141474,2.36,5.77315972805e-15
0.639,4.48279618822,3.33702593554,2.39,7.1054273576e-15
0.642,4.49065740115,3.32783915263,2.42,6.2172489379e-15
0.645,4.49929708043,3.31857077021,2.45,6.2172489379e-15
0.648,4.50846453313,3.30922049364,2.48,7.1054273576e-15
0.651,4.51789040051,3.29978802943,2.51,6.66133814775e-15
0.654,4.52730614998,3.29027308529,2.54,6.66133814775e-15
0.657,4.53645071516,3.28067537007,2.57,6.66133814775e-15
0.66,4.54506150733,3.27099459381,2.6,6.66133814775e-15
0.663,4.55288066046,3.26123046773,2.63,6.66133814775e-15
0.666,4.55966015763,3.25138270423,2.66,7.1054273576e-15
0.669,4.56516173446,3.24145101691,2.69,7.54951656745e-15
0.672,4.56915889182,3.23143512054,2.72,7.1054273576e-15
0.675,4.57143846172,3.22133473112,2.75,7.1054273576e-15
0.678,4.5718032788,3.21114956582,2.78,6.66133814775e-15
0.681,4.57007640921,3.20087934303,2.81,6.66133814775e-15
0.684,4.56609781489,3.19052378234,2.84,5.3290705182e-15
0.687,4.55972569061,3.18008260457,2.87,6.66133814775e-15
0.69,4.55084710973,3.16955553175,2.9,6.2172489379e-15
0.693,4.53936893894,3.15894228711,2.93,5.3290705182e-15
0.696,4.52521483679,3.14824259513,2.96,6.2172489379e-15
0.699,4.50834520375,3.13745618151,2.99,5.3290705182e-15
0.702,4.48874196649,3.12658277318,3.02,5.3290705182e-15
0.705,4.46639963664,3.11562209832,3.05,5.3290705182e-15
0.708,4.44135514393,3.10457388632,3.08,5.3290705182e-15
0.711,4.41362306654,3.10171814859,3.10171814859,5.3290705182e-15
0.714,4.38335999302,3.11110583258,3.11110583258,4.88498130835e-15
0.717,4.35065942365,3.1204495244,3.1204495244,5.3290705182e-15
0.72,4.3156269824,3.12974895642,3.12974895642,6.2172489379e-15
0.723,4.27840296512,3.13900396519,3.13900396519,5.77315972805e-15
0.726,4.23915120695,3.1482144115,3.1482144115,5.77315972805e-15
0.729,4.1980569129,3.1573801617,3.1573801617,5.77315972805e-15
0.732,4.15533241878,3.16650107872,3.16650107872,6.66133814775e-15
0.735,4.1111866459,3.1755770386,3.1755770386,5.77315972805e-15
0.738,4.06584245027,3.18460791683,3.18460791683,6.66133814775e-15
0.741,4.01950525434,3.19359360427,3.19359360427,6.2172489379e-15
0.744,3.97244912754,3.2025339602,3.2025339602,5.77315972805e-15
0.747,3.92494664064,3.21142884983,3.21142884983,6.66133814775e-15
0.75,3.87727584507,3.22027813814,3.22027813814,6.66133814775e-15
0.753,3.82970280865,3.22908170073,3.22908170073,7.1054273576e-15
0.756,3.78247623554,3.23783942283,3.23783942283,6.66133814775e-15
0.759,3.73587352634,3.24655117096,3.24655117096,6.66133814775e-15
0.762,3.69015945652,3.25521681795,3.25521681795,6.66133814775e-15
0.765,3.64557444559,3.26383624562,3.26383624562,6.66133814775e-15
0.768,3.60236692478,3.27240932962,3.27240932962,7.1054273576e-15
0.771,3.56076335983,3.28093595,3.28093595,6.66133814775e-15
0.774,3.52098081006,3.28941598559,3.28941598559,6.66133814775e-15
0.777,3.4832279548,3.29784931608,3.29784931608,6.66133814775e-15
0.78,3.44767599605,3.30623582212,3.30623582212,6.66133814775e-15
0.783,3.41451297819,3.31457538392,3.31457538392,6.2172489379e-15
0.786,3.3838591275,3.32286788376,3.32286788376,6.66133814775e-15
0.789,3.35587461285,3.33111320271,3.33111320271,6.2172489379e-15
0.792,3.3364526618,3.3364526618,3.3364526618,5.77315972805e-15
0.795,3.3344715074,3.3344715074,3.3344715074,5.77315972805e-15
0.798,3.33338172742,3.33338172742,3.33338172742,5.77315972805e-15
0.801,3.33322803394,3.33322803394,3.33322803394,5.77315972805e-15
0.804,3.33400911417,3.33400911417,3.33400911417,5.77315972805e-15
0.807,3.33572229841,3.33572229841,3.33572229841,5.77315972805e-15
0.81,3.33833953613,3.33833953613,3.33833953613,5.77315972805e-15
0.813,3.34185227773,3.34185227773,3.34185227773,5.77315972805e-15
0.816,3.34621561234,3.34621561234,3.34621561234,5.77315972805e-15
0.819,3.35139822883,3.35139822883,3.35139822883,5.77315972805e-15
0.822,3.35735970183,3.35735970183,3.35735970183,5.77315972805e-15
0.825,3.36402262439,3.36402262439,3.36402262439,5.77315972805e-15
0.828,3.37137436751,3.37137436751,3.37137436751,5.77315972805e-15
0.831,3.37928012322,3.37928012322,3.37928012322,5.77315972805e-15
0.834,3.38973497325,3.38684093586,3.38684093586,6.66133814775e-15
0.837,3.40168667917,3.39431581131,3.39431581131,6.2172489379e-15
0.84,3.41484138403,3.40174165006,3.40174165006,6.66133814775e-15
0.843,3.42896851683,3.40911831916,3.40911831916,6.2172489379e-15
0.846,3.44381376439,3.41644570276,3.41644570276,6.2172489379e-15
0.849,3.45914103872,3.42372370469,3.42372370469,6.66133814775e-15
0.852,3.47466950458,3.43095221415,3.43095221415,6.66133814775e-15
0.855,3.4901340305,3.43813112911,3.43813112911,7.1054273576e-15
0.858,3.50525402059,3.44526034036,3.44526034036,7.1054273576e-15
0.861,3.51978108252,3.45233975001,3.45233975001,6.66133814775e-15
0.864,3.53344713693,3.45936925304,3.45936925304,6.2172489379e-15
0.867,3.54601525526,3.46634875048,3.46634875048,6.2172489379e-15
0.87,3.55724660428,3.47327814348,3.47327814348,6.2172489379e-15
0.873,3.56691080262,3.4801573321,3.4801573321,6.2172489379e-15
0.876,3.57480881141,3.48698622015,3.48698622015,5.77315972805e-15
0.879,3.5807387153,3.49376471026,3.49376471026,5.77315972805e-15
0.882,3.584538714,3.50049270657,3.50049270657,6.2172489379e-15
0.885,3.58604800144,3.50717011405,3.50717011405,6.2172489379e-15
0.888,3.58514291243,3.51379683753,3.51379683753,5.77315972805e-15
0.891,3.58170863116,3.52037278327,3.52037278327,6.2172489379e-15
0.894,3.57566490576,3.52689785765,3.52689785765,5.77315972805e-15
0.897,3.56694543309,3.53337196791,3.53337196791,6.2172489379e-15
0.9,3.55551603349,3.53979502206,3.53979502206,5.77315972805e-15
0.903,3.54453227376,3.54453227376,3.54453227376,1.42108547152e-14
0.906,3.53304943688,3.53304943688,3.53304943688,0.03
0.909,3.52070683805,3.52070683805,3.52070683805,0.06
0.912,3.50747603066,3.50747603066,3.50747603066,0.09
0.915,3.49338522799,3.49338522799,3.49338522799,0.12
0.918,3.47846536713,3.47846536713,3.47846536713,0.15
0.921,3.4627488553,3.4627488553,3.4627488553,0.18
0.924,3.44631630154,3.44631630154,3.44631630154,0.21
0.927,3.42917945397,3.42917945397,3.42917945397,0.24
0.93,3.41145008954,3.41145008954,3.41145008954,0.27
0.933,3.3931568276,3.3931568276,3.3931568276,0.3
0.936,3.37438752663,3.37438752663,3.37438752663,0.33
0.939,3.35518326178,3.35518326178,3.35518326178,0.36
0.942,3.33565465353,3.33565465353,3.33565465353,0.39
0.945,3.31589033825,3.31589033825,3.31589033825,0.42
0.948,3.29600003321,3.29600003321,3.29600003321,0.45
0.951,3.27603062374,3.27603062374,3.27603062374,0.48
0.954,3.25609250025,3.25609250025,3.25609250025,0.51
0.957,3.23625581179,3.23625581179,3.23625581179,0.54
0.96,3.21662014987,3.21662014987,3.21662014987,0.57
0.963,3.19726884209,3.19726884209,3.19726884209,0.6
0.966,3.17829011734,3.17829011734,3.17829011734,0.63
0.969,3.1597418475,3.1597418475,3.1597418475,0.66
0.972,3.14171461708,3.14171461708,3.14171461708,0.69
0.975,3.12429334004,3.12429334004,3.12429334004,0.72
0.978,3.10754871249,3.10754871249,3.10754871249,0.75
0.981,3.09152321725,3.09152321725,3.09152321725,0.78
0.984,3.076287195,3.076287195,3.076287195,0.81
0.987,3.06186765281,3.06186765281,3.06186765281,0.84
0.99,3.04832264574,3.04832264574,3.04832264574,0.87
0.993,3.03566161956,3.03566161956,3.03566161956,0.9
0.996,3.02392990261,3.02392990261,3.02392990261,0.93
0.999,3.01312152074,3.01312152074,3.01312152074,0.96
1.002,3.00411743141,3.00285693569,3.00285693569,0.99
1.005,2.99824021652,2.99244072697,2.99244072697,1.02
1.008,2.99523990907,2.98197064056,2.98197064056,1.05
1.011,2.99508828014,2.97144663778,2.97144663778,1.08
1.014,2.99770688574,2.96086864445,2.96086864445,1.11
1.017,3.00298339825,2.95023658407,2.95023658407,1.14
1.02,3.01080390395,2.93955039923,2.93955039923,1.17
1.023,3.02103226927,2.92881003123,2.92881003123,1.2
1.026,3.03349518251,2.91801541492,2.91801541492,1.23
1.029,3.0480003606,2.90716648713,2.90716648713,1.26
1.032,3.06434346632,2.89626318837,2.89626318837,1.29
1.035,3.08230766446,2.88530546127,2.88530546127,1.32
1.038,3.10165544351,2.87429324924,2.87429324924,1.35
1.041,3.12215092232,2.86322649566,2.86322649566,1.38
1.044,3.14354054142,2.8521051449,2.8521051449,1.41
1.047,3.16557011318,2.8409291414,2.8409291414,1.44
1.05,3.18798205533,2.82969843051,2.82969843051,1.47
1.053,3.21050702927,2.81841295886,2.81841295886,1.5
1.056,3.23288112208,2.80707267315,2.80707267315,1.53
1.059,3.25484171191,2.79567752175,2.79567752175,1.56
1.062,3.27612197819,2.78422745326,2.78422745326,1.59
1.065,3.29647894338,2.77272241735,2.77272241735,1.62
1.068,3.31565691968,2.76116236447,2.76116236447,1.65
1.071,3.33343682567,2.74954724566,2.74954724566,1.68
1.074,3.3495887705,2.73787701295,2.73787701295,1.71
1.077,3.36392066962,2.72615161898,2.72615161898,1.74
1.08,3.37623984511,2.7143710172,2.7143710172,1.77
1.083,3.38638420506,2.70253516188,2.70253516188,1.8
1.086,3.39420639454,2.69064400801,2.69064400801,1.83
1.089,3.39958149496,2.67869751141,2.67869751141,1.86
1.092,3.40240965889,2.66669562868,2.66669562868,1.89
1.095,3.40260978684,2.6546383172,2.6546383172,1.92
1.098,3.40013127598,2.64252553515,2.64252553515,1.95
1.101,3.39494153636,2.6303572415,2.6303572415,1.98
1.104,3.38703942555,2.61813339601,2.61813339601,2.01
1.107,3.37644358813,2.60585395921,2.60585395921,2.04
1.11,3.36320111339,2.59351889246,2.59351889246,2.07
1.113,3.34738222795,2.58112815787,2.58112815787,2.1
1.116,3.32907991535,2.56868171836,2.56868171836,2.13
1.119,3.30841329599,2.55617953764,2.55617953764,2.16
1.122,3.28551948746,2.54362158022,2.54362158022,2.19
1.125,3.26056008369,2.53100781137,2.53100781137,2.22
1.128,3.23371361337,2.51833819719,2.51833819719,2.25
1.131,3.2051765484,2.50561270456,2.50561270456,2.28
1.134,3.17516390593,2.49283130115,2.49283130115,2.31
1.137,3.14389910844,2.47999395544,2.47999395544,2.34
1.14,3.11162664509,2.46710063668,2.46710063668,2.37
1.143,3.07858871626,2.45415131493,2.45415131493,2.4
1.146,3.04505060522,2.44114596105,2.44114596105,2.43
1.149,3.01127124194,2.43871993922,2.43871993922,2.43871993922
1.152,2.97753817135,2.43997528512,2.43997528512,2.43997528512
1.155,2.94409022661,2.4411930611,2.4411930611,2.4411930611
1.158,2.91120137695,2.44237323526,2.44237323526,2.44237323526
1.161,2.8791224465,2.44351594406,2.44351594406,2.44351594406
1.164,2.84810359237,2.44462119549,2.44462119549,2.44462119549
1.167,2.81839491821,2.44568897493,2.44568897493,2.44568897493
1.17,2.79021610652,2.44671926471,2.44671926471,2.44671926471
1.173,2.76381244196,2.44771204952,2.44771204952,2.44771204952
1.176,2.73939457486,2.44866731482,2.44866731482,2.44866731482
1.179,2.71715336053,2.44958504669,2.44958504669,2.44958504669
1.182,2.69725871668,2.45046523208,2.45046523208,2.45046523208
1.185,2.67985896761,2.45130785859,2.45130785859,2.45130785859
1.188,2.66508960416,2.45211291411,2.45211291411,2.45211291411
1.191,2.65306084145,2.45288038722,2.45288038722,2.45288038722
1.194,2.64385802621,2.45361026706,2.45361026706,2.45361026706
1.197,2.6375381855,2.45430254335,2.45430254335,2.45430254335
1.2,2.63414604263,2.45495720612,2.45495720612,2.45495720612
1.203,2.63369141416,2.45557424612,2.45557424612,2.45557424612
1.206,2.63614698081,2.4561536549,2.4561536549,2.4561536549
1.209,2.64150213847,2.45669542365,2.45669542365,2.45669542365
1.212,2.64966983105,2.45719954523,2.45719954523,2.45719954523
1.215,2.66059429428,2.4576660118,2.4576660118,2.4576660118
1.218,2.67414875701,2.45809481713,2.45809481713,2.45809481713
1.221,2.69021149246,2.45848595489,2.45848595489,2.45848595489
1.224,2.70862790974,2.45883941957,2.45883941957,2.45883941957
1.227,2.7292202664,2.45915520624,2.45915520624,2.45915520624
1.23,2.75179740679,2.45943331042,2.45943331042,2.45943331042
1.233,2.77615091129,2.45967372818,2.45967372818,2.45967372818
1.236,2.8020536396,2.45987645615,2.45987645615,2.45987645615
