"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.014992,0.0117422,1E-09,-1.24575E-08,0.000156983,2.70272,2.30267,50
0.015008,0.0117471,1E-09,-1.24575E-08,0.000156983,2.69894,2.24482,50
0.015024,0.0117527,1E-09,-1.24576E-08,0.000156983,2.69459,2.17963,50
0.01504,0.0117591,1E-09,-1.24576E-08,0.000156983,2.68972,2.10777,50
0.015056,0.0117662,1E-09,-1.24576E-08,0.000156983,2.68434,2.0313,50
0.015072,0.011774,1E-09,-1.24576E-08,0.000156983,2.67851,1.95174,50
0.015088,0.0117786,1E-09,-1.24576E-08,0.000156983,2.67508,1.9069,50
0.015104,0.011784,1E-09,-1.24576E-08,0.000156983,2.67114,1.85803,50
0.01512,0.01179,1E-09,-1.24577E-08,0.000156983,2.66671,1.80613,50
0.015136,0.0117967,1E-09,-1.24577E-08,0.000156983,2.66184,1.75446,50
0.015152,0.011804,1E-09,-1.24577E-08,0.000156983,2.65642,1.70585,50
0.015168,0.0118083,1E-09,-1.24577E-08,0.000156983,2.65306,1.68168,50
0.015184,0.0118133,1E-09,-1.24577E-08,0.000156983,2.64909,1.65987,50
0.0152,0.0118189,1E-09,-1.24577E-08,0.000156983,2.64443,1.64253,50
0.015216,0.0118252,1E-09,-1.24577E-08,0.000156983,2.63909,1.6362,50
0.015232,0.011832,1E-09,-1.24577E-08,0.000156983,2.63302,1.64609,50
0.015248,0.011836,1E-09,-1.24578E-08,0.000156983,2.62932,1.66109,50
0.015264,0.0118405,1E-09,-1.24578E-08,0.000156983,2.62495,1.68914,50
0.01528,0.0118457,1E-09,-1.24578E-08,0.000156983,2.61991,1.73251,50
0.015296,0.0118514,1E-09,-1.24578E-08,0.000156983,2.61446,1.79833,50
0.015312,0.0118575,1E-09,-1.24578E-08,0.000156983,2.60886,1.88933,50
0.015328,0.0118612,1E-09,-1.24578E-08,0.000156983,2.60571,1.95172,50
0.015344,0.0118653,1E-09,-1.24578E-08,0.000156983,2.60227,2.03135,50
0.01536,0.01187,1E-09,-1.24578E-08,0.000156983,2.59857,2.12751,50
0.015376,0.0118752,1E-09,-1.24578E-08,0.000156983,2.59475,2.23928,50
0.015392,0.0118808,1E-09,-1.24579E-08,0.000156983,2.59087,2.36108,50
0.015408,0.0118842,1E-09,-1.24579E-08,0.000156983,2.58871,2.43023,50
0.015424,0.011888,1E-09,-1.24579E-08,0.000156983,2.58633,2.50368,50
0.01544,0.0118923,1E-09,-1.24579E-08,0.000156983,2.5835,2.57771,50
0.015456,0.0118971,1E-09,-1.24579E-08,0.000156983,2.58011,2.64289,50
0.015472,0.0119023,1E-09,-1.24579E-08,0.000156983,2.57612,2.69254,50
0.015488,0.0119053,1E-09,-1.24579E-08,0.000156983,2.57362,2.71079,50
0.015504,0.0119088,1E-09,-1.24579E-08,0.000156983,2.57062,2.7197,50
0.01552,0.0119127,1E-09,-1.2458E-08,0.000156983,2.56709,2.7176,50
0.015536,0.011917,1E-09,-1.2458E-08,0.000156983,2.563,2.69831,50
0.015552,0.0119215,1E-09,-1.2458E-08,0.000156983,2.55836,2.66058,50
0.015568,0.0119242,1E-09,-1.2458E-08,0.000156983,2.55567,2.63108,50
0.015584,0.0119272,1E-09,-1.2458E-08,0.000156983,2.55286,2.59042,50
0.0156,0.0119306,1E-09,-1.2458E-08,0.000156983,2.54995,2.53854,50
0.015616,0.0119343,1E-09,-1.2458E-08,0.000156983,2.54713,2.47368,50
0.015632,0.0119383,1E-09,-1.2458E-08,0.000156983,2.54446,2.39636,50
0.015648,0.0119406,1E-09,-1.2458E-08,0.000156983,2.54308,2.34812,50
0.015664,0.0119433,1E-09,-1.24581E-08,0.000156983,2.5417,2.29051,50
0.01568,0.0119463,1E-09,-1.24581E-08,0.000156983,2.54035,2.22383,50
0.015696,0.0119497,1E-09,-1.24581E-08,0.000156983,2.53914,2.14832,50
0.015712,0.0119533,1E-09,-1.24581E-08,0.000156983,2.53762,2.0647,50
0.015728,0.0119555,1E-09,-1.24581E-08,0.000156983,2.5365,2.01496,50
0.015744,0.0119579,1E-09,-1.24581E-08,0.000156983,2.53496,1.95771,50
0.01576,0.0119607,1E-09,-1.24581E-08,0.000156983,2.533,1.89333,50
0.015776,0.0119637,1E-09,-1.24581E-08,0.000156983,2.53049,1.8228,50
0.015792,0.0119668,1E-09,-1.24581E-08,0.000156983,2.52743,1.74684,50
0.015808,0.0119687,1E-09,-1.24581E-08,0.000156983,2.52548,1.70254,50
0.015824,0.0119707,1E-09,-1.24582E-08,0.000156983,2.5231,1.65229,50
0.01584,0.0119729,1E-09,-1.24582E-08,0.000156983,2.52036,1.5964,50
0.015856,0.0119752,1E-09,-1.24582E-08,0.000156983,2.51766,1.53589,50
0.015872,0.0119776,1E-09,-1.24582E-08,0.000156983,2.51518,1.47127,50
0.015888,0.0119789,1E-09,-1.24582E-08,0.000156983,2.51393,1.43378,50
0.015904,0.0119804,1E-09,-1.24582E-08,0.000156983,2.51269,1.39141,50
0.01592,0.0119821,1E-09,-1.24582E-08,0.000156983,2.51149,1.34441,50
0.015936,0.0119839,1E-09,-1.24582E-08,0.000156983,2.51043,1.29362,50
0.015952,0.0119857,1E-09,-1.24582E-08,0.000156983,2.50955,1.23946,50
0.015968,0.0119868,1E-09,-1.24583E-08,0.000156983,2.50916,1.20805,50
0.015984,0.011988,1E-09,-1.24583E-08,0.000156983,2.50875,1.17257,50
0.016,0.0119894,1E-09,-1.24583E-08,0.000156983,2.50819,1.13318,50
