"time","step-size","csv.i.step2","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
0.4970001000000004,0.001,0.0,5.976387659913127,3.6843199258626704,0.9700010000000003,-6.661338147750939E-16
0.4980001000000004,0.001,0.0,5.969062325728718,3.682433178379304,0.980001000000001,0.0
0.4990001000000004,0.001,0.0,5.96143838068281,3.6805390785321666,0.9900010000000017,4.440892098500626E-16
0.5000001000000004,0.001,0.0,5.953513390307194,3.678637613449516,1.0000010000000015,2.220446049250313E-16
0.5010001000000004,0.001,0.0,5.945283692430251,3.6767287702153,1.0100010000000017,4.440892098500626E-16
0.5020001000000004,0.001,0.0,5.936748478736326,3.6748125360164656,1.0200010000000015,2.220446049250313E-16
0.5030001000000004,0.001,0.0,5.927906920664663,3.672888898039228,1.0300010000000017,4.440892098500626E-16
0.5040001000000004,0.001,0.0,5.9187581694094025,3.670957843469071,1.040001000000001,-2.220446049250313E-16
0.5050001000000004,0.001,0.0,5.909301355919586,3.669019359490751,1.0500010000000017,4.440892098500626E-16
0.5060001000000004,0.001,0.0,5.899535590899151,3.6670734332882895,1.0600010000000015,2.220446049250313E-16
0.5070001000000004,0.001,0.0,5.889476856417428,3.6651200526812895,1.0700010000000013,-2.220446049250313E-16
0.5080001000000004,0.001,0.0,5.879128672558517,3.663159205019941,1.0800010000000007,-8.881784197001252E-16
0.5090001000000004,0.001,0.0,5.8684838113469455,3.6611908772495845,1.0900010000000009,-6.661338147750939E-16
0.5100001000000004,0.001,0.0,5.857543913442649,3.659215056649675,1.1000010000000007,-8.881784197001252E-16
0.5110001000000004,0.001,0.0,5.846310764293178,3.6572317305051536,1.1100010000000005,-1.1102230246251565E-15
0.5120001000000004,0.001,0.0,5.834786294133694,3.6552408861064487,1.1200010000000007,-8.881784197001252E-16
0.5130001000000004,0.001,0.0,5.82297257798697,3.653242510749474,1.1300010000000014,-2.220446049250313E-16
0.5140001000000004,0.001,0.0,5.810871835663393,3.651236591735628,1.1400010000000012,-4.440892098500626E-16
0.5150001000000004,0.001,0.0,5.7984951540528265,3.649223116729699,1.1500010000000018,0.0
0.5160001000000004,0.001,0.0,5.785853395948557,3.647202073386824,1.160001000000002,2.220446049250313E-16
0.5170001000000004,0.001,0.0,5.772942449863164,3.6451734487472454,1.1700010000000018,0.0
0.5180001000000004,0.001,0.0,5.759766946060518,3.6431372302094522,1.1800010000000016,-2.220446049250313E-16
0.5190001000000004,0.001,0.0,5.746331788700803,3.6410934051827173,1.1900010000000019,0.0
0.5200001000000004,0.001,0.0,5.732642155840516,3.639041961087094,1.2000010000000012,-6.661338147750939E-16
0.5210001000000004,0.001,0.0,5.718703499432471,3.636982885353425,1.2100010000000014,-4.440892098500626E-16
0.5220001000000004,0.001,0.0,5.704521545325795,3.634916165423333,1.2200010000000021,2.220446049250313E-16
0.5230001000000004,0.001,0.0,5.690103222343391,3.6328417888307185,1.2300010000000015,-6.661338147750939E-16
0.5240001000000004,0.001,0.0,5.675457039540464,3.630759743234858,1.2400010000000017,-4.440892098500626E-16
0.5250001000000004,0.001,0.0,5.660588067205736,3.628670015980146,1.2500010000000015,-6.661338147750939E-16
0.5260001000000004,0.001,0.0,5.645503431246241,3.62657259457805,1.2600010000000017,-4.440892098500626E-16
0.5270001000000004,0.001,0.0,5.63021055316877,3.624467466552723,1.2700010000000015,-6.661338147750939E-16
0.5280001000000004,0.001,0.0,5.614717150079869,3.622354619441006,1.2800010000000013,-8.881784197001252E-16
0.5290001000000004,0.001,0.0,5.59903123468584,3.620234040792429,1.290001000000001,-1.1102230246251565E-15
0.5300001000000004,0.001,0.0,5.583161115292741,3.6181057181692093,1.3000010000000022,0.0
0.5310001000000004,0.001,0.0,5.567114408342635,3.6159696391439837,1.310001000000002,-4.440892098500626E-16
0.5320001000000004,0.001,0.0,5.550893043026825,3.6138257912883525,1.3200010000000018,-6.661338147750939E-16
0.5330001000000004,0.001,0.0,5.534510364638102,3.6116741622121173,1.3300010000000015,-8.881784197001252E-16
0.5340001000000004,0.001,0.0,5.517975165614006,3.6095147395266434,1.3400010000000018,-6.661338147750939E-16
0.5350001000000004,0.001,0.0,5.501296483660257,3.6073475108558672,1.3500010000000016,-8.881784197001252E-16
0.5360001000000004,0.001,0.0,5.484483601750759,3.6051724638362987,1.3600010000000018,-6.661338147750939E-16
0.5370001000000004,0.001,0.0,5.467546048127598,3.602989586117019,1.370001000000002,-4.440892098500626E-16
0.5380001000000004,0.001,0.0,5.450493596301043,3.600798865359681,1.3800010000000018,-6.661338147750939E-16
0.5390001000000004,0.001,0.0,5.433336265049544,3.5986002892385107,1.390001000000002,-4.440892098500626E-16
0.5400001000000004,0.001,0.0,5.416072233662122,3.596393845376955,1.4000010000000018,-8.881784197001252E-16
0.5410001000000004,0.001,0.0,5.398718559536095,3.59417952150871,1.4100010000000016,-1.1102230246251565E-15
0.5420001000000004,0.001,0.0,5.381285143541458,3.591957305341242,1.4200010000000014,-1.3322676295501878E-15
0.5430001000000004,0.001,0.0,5.363781908192403,3.589727184593419,1.430001000000002,-6.661338147750939E-16
0.5440001000000004,0.001,0.0,5.346218948072345,3.5874891469962935,1.4400010000000014,-1.3322676295501878E-15
0.5450001000000004,0.001,0.0,5.328606529833924,3.585243180293111,1.4500010000000016,-1.1102230246251565E-15
0.5460001000000004,0.001,0.0,5.310955092198999,3.5829892722393017,1.4600010000000014,-1.3322676295501878E-15
0.5470001000000004,0.001,0.0,5.293275245958656,3.5807274106024862,1.4700010000000017,-1.1102230246251565E-15
0.5480001000000004,0.001,0.0,5.275567804151385,3.578457583164033,1.4800010000000023,-6.661338147750939E-16
0.5490001000000004,0.001,0.0,5.257846744596168,3.5761797777154647,1.4900010000000021,-8.881784197001252E-16
0.5500001000000004,0.001,0.0,5.240123838487577,3.5738939820608664,1.500001000000002,-1.1102230246251565E-15
0.5510001000000004,0.001,0.0,5.222409306404647,3.5716001840167815,1.5100010000000021,-8.881784197001252E-16
0.5520001000000004,0.001,0.0,5.204713466936334,3.5692983714119504,1.5200010000000015,-1.5543122344752192E-15
0.5530001000000004,0.001,0.0,5.187046736681516,3.5669885320873176,1.5300010000000022,-8.881784197001252E-16
0.5540001000000004,0.001,0.0,5.169419630248994,3.564670653896024,1.5400010000000024,-6.661338147750939E-16
0.5550001000000004,0.001,0.0,5.151842760257488,3.5623447247034115,1.5500010000000017,-1.3322676295501878E-15
0.5560001000000004,0.001,0.0,5.134319760849451,3.560010732413221,1.560001000000001,-1.5543122344752192E-15
0.5570001000000004,0.001,0.0,5.116860852077711,3.557668664917374,1.570001000000001,-1.5543122344752192E-15
0.5580001000000004,0.001,0.0,5.099478552323646,3.555318510111846,1.5800010000000013,-1.3322676295501878E-15
0.5590001000000004,0.001,0.0,5.082182654434785,3.5529602559152638,1.5900010000000004,-2.220446049250313E-15
0.5600001000000004,0.001,0.0,5.064982929913392,3.550593890258901,1.6000010000000016,-1.1102230246251565E-15
0.5610001000000004,0.001,0.0,5.0478891246559074,3.5482194010866817,1.610001000000001,-1.7763568394002505E-15
0.5620001000000004,0.001,0.0,5.030910954692399,3.54583677635521,1.6200010000000011,-1.5543122344752192E-15
0.5630001000000004,0.001,0.0,5.014058101926003,3.5434460040337754,1.6300010000000014,-1.3322676295501878E-15
0.5640001000000004,0.001,0.0,4.997340209872369,3.541047072104373,1.6400010000000012,-1.5543122344752192E-15
0.5650001000000004,0.001,0.0,4.980764763317409,3.538639968568754,1.650001000000001,-1.1102230246251565E-15
0.5660001000000005,0.001,0.0,4.964336655449599,3.5362246814498617,1.6600010000000007,-1.3322676295501878E-15
0.5670001000000005,0.001,0.0,4.948068406964879,3.533801198757871,1.6700010000000012,-8.881784197001252E-16
0.5680001000000005,0.001,0.0,4.931968678125931,3.5313695085283703,1.6800010000000014,-6.661338147750939E-16
0.5690001000000005,0.001,0.0,4.916045983503173,3.528929598810018,1.690001000000001,-1.1102230246251565E-15
0.5700001000000005,0.001,0.0,4.900308683824139,3.5264814576645733,1.7000010000000014,-6.661338147750939E-16
0.5710001000000005,0.001,0.0,4.884764977822866,3.524025073166918,1.7100010000000005,-1.5543122344752192E-15
0.5720001000000005,0.001,0.0,4.869422894089274,3.521560433405094,1.7200010000000003,-1.7763568394002505E-15
0.5730001000000005,0.001,0.0,4.854290282918551,3.5190875264803267,1.730001000000001,-1.1102230246251565E-15
0.5740001000000005,0.001,0.0,4.839374808160534,3.5166063405070522,1.740001000000001,-1.1102230246251565E-15
0.5750001000000005,0.001,0.0,4.82468189907263,3.5141168636054334,1.750001000000001,-6.661338147750939E-16
0.5760001000000005,0.001,0.0,4.810219816048343,3.511619083920082,1.7600010000000008,-8.881784197001252E-16
0.5770001000000005,0.001,0.0,4.795995495183333,3.5091129896048083,1.7700010000000008,-8.881784197001252E-16
0.5780001000000005,0.001,0.0,4.782015542099068,3.5065985688263392,1.780001000000001,-6.661338147750939E-16
0.5790001000000005,0.001,0.0,4.7682863105457365,3.5040758097646654,1.7900010000000004,-1.3322676295501878E-15
0.5800001000000005,0.001,0.0,4.754813893121883,3.5015447006130715,1.8000010000000006,-1.1102230246251565E-15
0.5810001000000005,0.001,0.0,4.74160411199404,3.499005229578154,1.8100010000000009,-8.881784197001252E-16
0.5820001000000005,0.001,0.0,4.728662509616365,3.49645738487985,1.8200010000000006,-1.1102230246251565E-15
0.5830001000000005,0.001,0.0,4.715994339450269,3.4939011547514607,1.8300010000000007,-1.1102230246251565E-15
0.5840001000000005,0.001,0.0,4.703605896712603,3.491336527431104,1.8400010000000013,0.0
0.5850001000000005,0.001,0.0,4.691502263188833,3.4887634911761034,1.8500010000000016,2.220446049250313E-16
0.5860001000000005,0.001,0.0,4.67968724180987,3.4861820342633756,1.8600010000000013,0.0
0.5870001000000005,0.001,0.0,4.668165091921145,3.4835921449782945,1.8700010000000011,-2.220446049250313E-16
0.5880001000000005,0.001,0.0,4.656939765337657,3.4809938116195416,1.8800010000000014,0.0
0.5890001000000005,0.001,0.0,4.646014898371077,3.4783870224991227,1.8900010000000016,2.220446049250313E-16
0.5900001000000005,0.001,0.0,4.635393803856843,3.475771765942384,1.9000010000000014,0.0
0.5910001000000005,0.001,0.0,4.6250794631812555,3.4731480302880295,1.910001000000001,-4.440892098500626E-16
0.5920001000000005,0.001,0.0,4.615074518308579,3.470515803888137,1.9200010000000016,2.220446049250313E-16
0.5930001000000005,0.001,0.0,4.605382091317803,3.4678750751076457,1.9300010000000012,4.440892098500626E-16
0.5940001000000005,0.001,0.0,4.596007214509433,3.465225832323462,1.940001000000001,2.220446049250313E-16
0.5950001000000005,0.001,0.0,4.5869495690191835,3.4625680639290835,1.9500010000000012,4.440892098500626E-16
0.5960001000000005,0.001,0.0,4.578210786831327,3.4599017583299685,1.960001000000001,2.220446049250313E-16
0.5970001000000005,0.001,0.0,4.569792168452462,3.457226903945001,1.9700010000000008,0.0
0.5980001000000005,0.001,0.0,4.5616946772207445,3.4545434892065017,1.9800010000000006,-2.220446049250313E-16
0.5990001000000005,0.001,0.0,4.553918933615109,3.4518515025602463,1.990001000000001,2.220446049250313E-16
0.6000001000000005,0.001,0.0,4.546465209564494,3.449150932465475,2.0000010000000006,-4.440892098500626E-16
0.6010001000000005,0.001,0.0,4.539333422757072,3.446441767394915,2.0100010000000013,4.440892098500626E-16
0.6020001000000005,0.001,0.0,4.532523130949467,3.4437239958347856,2.0200010000000015,4.440892098500626E-16
0.6030001000000005,0.001,0.0,4.526037343912596,3.4409976062902805,2.030001,-4.440892098500626E-16
0.6040001000000005,0.001,0.0,4.519873529001089,3.4382625872727264,2.040001,0.0
0.6050001000000005,0.001,0.0,4.514030069407248,3.4355189273088365,2.050001,-4.440892098500626E-16
0.6060001000000005,0.001,0.0,4.508505505968698,3.4327666149396565,2.0600009999999997,-4.440892098500626E-16
0.6070001000000005,0.001,0.0,4.503298042775904,3.4300056387198756,2.0700010000000004,0.0
0.6080001000000005,0.001,0.0,4.498405543873513,3.427235987217844,2.0800010000000007,4.440892098500626E-16
0.6090001000000005,0.001,0.0,4.493825529961688,3.4244576490155945,2.090001,-4.440892098500626E-16
0.6100001000000005,0.001,0.0,4.489555175097442,3.4216706127088603,2.100001,-4.440892098500626E-16
0.6110001000000005,0.001,0.0,4.485591303395973,3.41887486690709,2.1100010000000005,0.0
0.6120001000000005,0.001,0.0,4.481932522117451,3.416070400235141,2.120000999999999,-8.881784197001252E-16
0.6130001000000005,0.001,0.0,4.478576426333085,3.4132572013311133,2.130000999999999,-4.440892098500626E-16
0.6140001000000005,0.001,0.0,4.47551749041173,3.4104352588447133,2.140000999999999,-8.881784197001252E-16
0.6150001000000005,0.001,0.0,4.472751586866031,3.4076045614408175,2.1500009999999987,-8.881784197001252E-16
0.6160001000000005,0.001,0.0,4.470274274696085,3.4047650977981534,2.1600009999999994,-4.440892098500626E-16
0.6170001000000005,0.001,0.0,4.468080798584234,3.401916856609315,2.170000999999999,-4.440892098500626E-16
0.6180001000000005,0.001,0.0,4.466166088089861,3.399059826580788,2.1800009999999985,-1.3322676295501878E-15
0.6190001000000005,0.001,0.0,4.464524756844189,3.39619399643297,2.1900009999999988,-8.881784197001252E-16
0.6200001000000005,0.001,0.0,4.463151101745068,3.3933193549001848,2.2000009999999985,-1.3322676295501878E-15
0.6210001000000005,0.001,0.0,4.462039693339021,3.3904358907304646,2.2100009999999983,-8.881784197001252E-16
0.6220001000000005,0.001,0.0,4.46118846877998,3.387543592684291,2.220000999999998,-8.881784197001252E-16
0.6230001000000005,0.001,0.0,4.460588269930072,3.384642449538931,2.230000999999999,-4.440892098500626E-16
0.6240001000000005,0.001,0.0,4.460232622143583,3.3817324500844226,2.240000999999999,0.0
0.6250001000000005,0.001,0.0,4.460114786628324,3.3788135831248107,2.2500009999999984,-8.881784197001252E-16
0.6260001000000005,0.001,0.0,4.460227762354073,3.3758858374781675,2.260000999999998,-8.881784197001252E-16
0.6270001000000005,0.001,0.0,4.460564287961034,3.37294920197661,2.2700009999999984,-8.881784197001252E-16
0.6280001000000005,0.001,0.0,4.461116843668287,3.3700036654663172,2.280000999999998,-8.881784197001252E-16
0.6290001000000005,0.001,0.0,4.46187765318224,3.367049216807554,2.290000999999998,-1.3322676295501878E-15
0.6300001000000005,0.001,0.0,4.462838685605085,3.364085844874686,2.300000999999999,0.0
0.6310001000000005,0.001,0.0,4.463995477831585,3.3611135385538384,2.310000999999998,-4.440892098500626E-16
0.6320001000000005,0.001,0.0,4.465338762632583,3.3581322867480923,2.3200009999999986,0.0
0.6330001000000005,0.001,0.0,4.4668593492527355,3.3551420783744828,2.3300009999999984,0.0
0.6340001000000005,0.001,0.0,4.468548746327775,3.352142902363641,2.340000999999998,-4.440892098500626E-16
0.6350001000000005,0.001,0.0,4.470398275735595,3.349134747660358,2.350000999999998,-4.440892098500626E-16
0.6360001000000005,0.001,0.0,4.472399077216541,3.346117603223603,2.360000999999998,-8.881784197001252E-16
0.6370001000000005,0.001,0.0,4.474542112993699,3.3430914580265423,2.3700009999999985,0.0
0.6380001000000005,0.001,0.0,4.476818172393183,3.340056301056552,2.3800009999999983,-4.440892098500626E-16
0.6390001000000005,0.001,0.0,4.479217876464423,3.33701212131524,2.390000999999998,-4.440892098500626E-16
0.6400001000000005,0.001,0.0,4.48173328425697,3.333958907818208,2.4000009999999974,-4.440892098500626E-16
0.6410001000000005,0.001,0.0,4.484356643863963,3.3308966495952674,2.4100009999999976,-4.440892098500626E-16
0.6420001000000005,0.001,0.0,4.4870766729328215,3.327825335691045,2.4200009999999974,-4.440892098500626E-16
0.6430001000000005,0.001,0.0,4.489883806497364,3.3247449551641735,2.430000999999998,0.0
0.6440001000000005,0.001,0.0,4.492768383166043,3.3216554970875913,2.4400009999999974,-4.440892098500626E-16
0.6450001000000005,0.001,0.0,4.495720652048558,3.3185569505485657,2.4500009999999968,-1.3322676295501878E-15
0.6460001000000005,0.001,0.0,4.498730779682462,3.3154493046487064,2.4600009999999974,-4.440892098500626E-16
0.6470001000000005,0.001,0.0,4.501788856959765,3.31233254850398,2.4700009999999972,-8.881784197001252E-16
0.6480001000000005,0.001,0.0,4.504884906053549,3.3092066712447337,2.4800009999999975,-4.440892098500626E-16
0.6490001000000005,0.001,0.0,4.5080090147766505,3.306071662015741,2.490000999999997,-4.440892098500626E-16
0.6500001000000005,0.001,0.0,4.511153991036082,3.3029275099769784,2.500000999999997,-4.440892098500626E-16
0.6510001000000005,0.001,0.0,4.514308054959397,3.299774204301555,2.510000999999996,-1.3322676295501878E-15
0.6520001000000005,0.001,0.0,4.517461321592808,3.2966117341775796,2.520000999999996,-1.3322676295501878E-15
0.6530001000000005,0.001,0.0,4.520603905643193,3.2934400888076274,2.530000999999996,-1.3322676295501878E-15
0.6540001000000005,0.001,0.0,4.523725930029076,3.2902592574087652,2.5400009999999957,-1.7763568394002505E-15
0.6550001000000005,0.001,0.0,4.526817534431604,3.2870692292125643,2.550000999999996,-1.3322676295501878E-15
0.6560001000000005,0.001,0.0,4.529868883845524,3.283869993465119,2.560000999999996,-1.3322676295501878E-15
0.6570001000000005,0.001,0.0,4.5328701771301585,3.280661539427064,2.570000999999996,-1.3322676295501878E-15
0.6580001000000005,0.001,0.0,4.535811655560385,3.2774438563735937,2.5800009999999967,-8.881784197001252E-16
0.6590001000000005,0.001,0.0,4.53868466287448,3.2742169335946594,2.5900009999999956,-1.3322676295501878E-15
0.6600001000000005,0.001,0.0,4.54147956318264,3.270980760394626,2.6000009999999953,-1.3322676295501878E-15
0.6610001000000005,0.001,0.0,4.5441865448694285,3.267735326092425,2.6100009999999965,-4.440892098500626E-16
0.6620001000000005,0.001,0.0,4.546796272990352,3.2644806200216827,2.620000999999996,-8.881784197001252E-16
0.6630001000000005,0.001,0.0,4.5492995161089205,3.2612166315306785,2.630000999999996,-8.881784197001252E-16
0.6640001000000005,0.001,0.0,4.551687155704004,3.257943349982354,2.6400009999999963,-4.440892098500626E-16
0.6650001000000005,0.001,0.0,4.553950195577191,3.254660764754335,2.650000999999996,-8.881784197001252E-16
0.6660001000000005,0.001,0.0,4.55607977126015,3.251368865238949,2.660000999999996,-8.881784197001252E-16
0.6670001000000005,0.001,0.0,4.558067159421988,3.2480676408432414,2.6700009999999956,-1.3322676295501878E-15
0.6680001000000005,0.001,0.0,4.559903828855821,3.244757080988779,2.6800009999999945,-1.7763568394002505E-15
0.6690001000000005,0.001,0.0,4.5615814507572185,3.241437175111664,2.690000999999995,-8.881784197001252E-16
0.6700001000000005,0.001,0.0,4.563091726069194,3.238107912663489,2.700000999999995,-1.3322676295501878E-15
0.6710001000000005,0.001,0.0,4.5644266047251145,3.2347692831102726,2.710000999999995,-8.881784197001252E-16
0.6720001000000005,0.001,0.0,4.565578226460051,3.231421275932832,2.720000999999995,-1.3322676295501878E-15
0.6730001000000005,0.001,0.0,4.566538930295449,3.2280638806267996,2.7300009999999957,-4.440892098500626E-16
0.6740001000000005,0.001,0.0,4.567301264023798,3.2246970867026383,2.740000999999995,-1.3322676295501878E-15
0.6750001000000005,0.001,0.0,4.567857993693308,3.2213208836856637,2.7500009999999957,-4.440892098500626E-16
0.6760001000000005,0.001,0.0,4.5682021130925765,3.217935261116054,2.760000999999996,-4.440892098500626E-16
0.6770001000000005,0.001,0.0,4.568326853235262,3.214540208548872,2.7700009999999953,-8.881784197001252E-16
0.6780001000000005,0.001,0.0,4.568222434799639,3.2111357155523192,2.780000999999995,-8.881784197001252E-16
0.6790001000000006,0.001,0.0,4.5678845145988,3.2077217717123183,2.790000999999995,-8.881784197001252E-16
0.6800001000000006,0.001,0.0,4.567307018011429,3.204298366628647,2.8000009999999955,0.0
0.6810001000000006,0.001,0.0,4.566484036082811,3.200865489915974,2.8100009999999953,-4.440892098500626E-16
0.6820001000000006,0.001,0.0,4.565409938717827,3.1974231312039363,2.8200009999999955,-4.440892098500626E-16
0.6830001000000006,0.001,0.0,4.564079384733196,3.193971280137153,2.830000999999995,-8.881784197001252E-16
0.6840001000000006,0.001,0.0,4.562487331909739,3.1905099263752454,2.840000999999995,-4.440892098500626E-16
0.6850001000000006,0.001,0.0,4.5606290470446185,3.187039059592853,2.850000999999995,-8.881784197001252E-16
0.6860001000000006,0.001,0.0,4.558500116003598,3.183558669479651,2.8600009999999947,-1.3322676295501878E-15
0.6870001000000006,0.001,0.0,4.556096453773291,3.1800687457403702,2.870000999999996,0.0
0.6880001000000006,0.001,0.0,4.553414314513408,3.1765692780948083,2.8800009999999956,0.0
0.6890001000000006,0.001,0.0,4.550450301609016,3.173060256277855,2.8900009999999954,-4.440892098500626E-16
0.6900001000000006,0.001,0.0,4.547201377722781,3.1695416700395045,2.900000999999995,-8.881784197001252E-16
0.6910001000000006,0.001,0.0,4.54366487484723,3.166013509144876,2.910000999999996,0.0
0.6920001000000006,0.001,0.0,4.5398385043569895,3.1624757633742266,2.9200009999999956,-4.440892098500626E-16
0.6930001000000006,0.001,0.0,4.535714901804533,3.1589284225214382,2.930000999999995,-8.881784197001252E-16
0.6940001000000006,0.001,0.0,4.531290539178163,3.155371476396534,2.9400009999999956,0.0
0.6950001000000006,0.001,0.0,4.526567252253279,3.151804914826121,2.950000999999996,0.0
0.6960001000000006,0.001,0.0,4.521543495445842,3.1482287276509506,2.9600009999999957,0.0
0.6970001000000006,0.001,0.0,4.516218059041964,3.144642904726976,2.9700009999999955,-4.440892098500626E-16
0.6980001000000006,0.001,0.0,4.510590074814762,3.141047435925368,2.9800009999999957,0.0
0.6990001000000006,0.001,0.0,4.504659021641214,3.1374423111325314,2.990000999999996,0.0
0.7000001000000006,0.001,0.0,4.498424731119014,3.133827520250121,3.0000009999999957,0.0
0.7010001000000006,0.001,0.0,4.491887393183425,3.1302030531950593,3.0100009999999955,-4.440892098500626E-16
0.7020001000000006,0.001,0.0,4.485047561724134,3.126568899899551,3.0200009999999953,-4.440892098500626E-16
0.7030001000000006,0.001,0.0,4.4779046147671355,3.1229250503109256,3.030000999999995,-4.440892098500626E-16
0.7040001000000006,0.001,0.0,4.47045459687866,3.1192714943914064,3.0400009999999957,0.0
0.7050001000000006,0.001,0.0,4.4627027728200215,3.115608222119549,3.050000999999995,-4.440892098500626E-16
0.7060001000000006,0.001,0.0,4.454650590256914,3.1119352234887847,3.0600009999999958,0.0
0.7070001000000006,0.001,0.0,4.4462998245342416,3.108252488507897,3.070000999999996,4.440892098500626E-16
0.7080001000000006,0.001,0.0,4.437652581372983,3.1045600072010435,3.0800009999999953,-4.440892098500626E-16
0.7090001000000006,0.001,0.0,4.428711299567044,3.1008577696077717,3.0900009999999956,0.0
0.7100001000000006,0.001,0.0,4.4194699384470875,3.0985732199777023,3.0985732199777027,-4.440892098500626E-16
0.7110001000000006,0.001,0.0,4.409916443365178,3.101711709747155,3.1017117097471556,4.440892098500626E-16
0.7120001000000006,0.001,0.0,4.4001036970456076,3.10484574926964,3.1048457492696406,0.0
0.7130001000000006,0.001,0.0,4.390016412957348,3.107975010567697,3.1079750105676975,-4.440892098500626E-16
0.7140001000000006,0.001,0.0,4.379653463405091,3.1110993943820153,3.1110993943820158,-1.3322676295501878E-15
0.7150001000000006,0.001,0.0,4.369021652300247,3.1142188557297135,3.114218855729714,-1.3322676295501878E-15
0.7160001000000006,0.001,0.0,4.358118063376896,3.117333427922372,3.1173334279223726,-8.881784197001252E-16
0.7170001000000006,0.001,0.0,4.346952810950223,3.1204430852325338,3.120443085232534,0.0
0.7180001000000006,0.001,0.0,4.335528753509076,3.12354782038915,3.1235478203891502,-8.881784197001252E-16
0.7190001000000006,0.001,0.0,4.3238450305464236,3.1266476387695517,3.126647638769552,-1.3322676295501878E-15
0.7200001000000006,0.001,0.0,4.311920194637124,3.1297425160499586,3.129742516049959,-1.3322676295501878E-15
0.7210001000000006,0.001,0.0,4.299745514886665,3.13283246367721,3.1328324636772105,-1.7763568394002505E-15
0.7220001000000006,0.001,0.0,4.287335662701333,3.135917467833709,3.1359174678337096,-4.440892098500626E-16
0.7230001000000006,0.001,0.0,4.274695912728191,3.1389975235517658,3.138997523551766,-4.440892098500626E-16
0.7240001000000006,0.001,0.0,4.2618235685786,3.1420726338089446,3.142072633808945,-1.3322676295501878E-15
0.7250001000000006,0.001,0.0,4.2487433453064485,3.145142779156453,3.1451427791564535,-8.881784197001252E-16
0.7260001000000006,0.001,0.0,4.235443779090421,3.1482079686154103,3.1482079686154107,-8.881784197001252E-16
0.7270001000000006,0.001,0.0,4.221941954029899,3.1512681902017863,3.1512681902017867,-1.3322676295501878E-15
0.7280001000000006,0.001,0.0,4.208245422853045,3.1543234386175474,3.154323438617548,-1.3322676295501878E-15
0.7290001000000006,0.001,0.0,4.194349815929015,3.157373717083498,3.1573737170834986,-1.7763568394002505E-15
0.7300001000000006,0.001,0.0,4.180284926473159,3.1604190064071314,3.160419006407132,-8.881784197001252E-16
0.7310001000000006,0.001,0.0,4.166037126890422,3.1634593153672137,3.163459315367214,-8.881784197001252E-16
0.7320001000000006,0.001,0.0,4.151625099614641,3.1664946327270727,3.166494632727073,-1.3322676295501878E-15
0.7330001000000006,0.001,0.0,4.137058764912621,3.1695249525200984,3.169524952520099,-1.3322676295501878E-15
0.7340001000000006,0.001,0.0,4.1223319864067,3.172550278516666,3.1725502785166664,-1.3322676295501878E-15
0.7350001000000006,0.001,0.0,4.107478998210539,3.175570591272113,3.1755705912721135,-8.881784197001252E-16
0.7360001000000006,0.001,0.0,4.092484351697957,3.1785858995611163,3.1785858995611167,-1.3322676295501878E-15
0.7370001000000006,0.001,0.0,4.07736454465078,3.18159619452838,3.1815961945283804,0.0
0.7380001000000006,0.001,0.0,4.062134300585567,3.1846014682709516,3.184601468270952,-4.440892098500626E-16
0.7390001000000006,0.001,0.0,4.046790059205115,3.1876017226998474,3.187601722699848,-4.440892098500626E-16
0.7400001000000006,0.001,0.0,4.031335903415301,3.1905969556235387,3.190596955623539,-8.881784197001252E-16
0.7410001000000006,0.001,0.0,4.015796317990897,3.1935871546304386,3.193587154630439,-8.881784197001252E-16
0.7420001000000006,0.001,0.0,4.000180773618824,3.1965723148300786,3.196572314830079,-4.440892098500626E-16
0.7430001000000006,0.001,0.0,3.9844922332177157,3.1995524345919732,3.1995524345919737,-8.881784197001252E-16
0.7440001000000006,0.001,0.0,3.9687392048274144,3.2025275095078802,3.2025275095078807,-8.881784197001252E-16
0.7450001000000006,0.001,0.0,3.952940244694108,3.205497531127813,3.2054975311278135,-4.440892098500626E-16
0.7460001000000006,0.001,0.0,3.937103142214368,3.2084624953325918,3.208462495332592,-4.440892098500626E-16
0.7470001000000006,0.001,0.0,3.9212369938867697,3.211422397477275,3.2114223974772753,-8.881784197001252E-16
0.7480001000000006,0.001,0.0,3.905352042433926,3.2143772324571076,3.214377232457108,-1.3322676295501878E-15
0.7490001000000006,0.001,0.0,3.8894583873656225,3.2173269965447475,3.217326996544748,-4.440892098500626E-16
0.7500001000000006,0.001,0.0,3.8735663162076923,3.2202716842045236,3.220271684204524,-4.440892098500626E-16
0.7510001000000006,0.001,0.0,3.8576860514819025,3.2232112905259718,3.223211290525972,-8.881784197001252E-16
0.7520001000000006,0.001,0.0,3.841826943654572,3.226145811186936,3.2261458111869366,-4.440892098500626E-16
0.7530001000000006,0.001,0.0,3.8259930050538897,3.229075245466487,3.2290752454664875,-4.440892098500626E-16
0.7540001000000006,0.001,0.0,3.8101981542641488,3.231999585960714,3.2319995859607142,-4.440892098500626E-16
0.7550001000000006,0.001,0.0,3.7944524676069227,3.234918827857782,3.2349188278577823,0.0
0.7560001000000006,0.001,0.0,3.7787660214037855,3.2378329663458563,3.2378329663458567,0.0
0.7570001000000006,0.001,0.0,3.7631488919763108,3.240741996613103,3.2407419966131035,0.0
0.7580001000000006,0.001,0.0,3.747611155646072,3.243645913847687,3.2436459138476876,0.0
