time,Piston.body.r_0[2],Inertia.w
0.03653,0.39997758583,1.67322755157
0.03655,0.399977498889,1.67647883917
0.03657,0.399977411611,1.67973641366
0.03659,0.399977323995,1.68300028721
0.03661,0.399977236037,1.68627047196
0.03662,0.399977191931,1.68790793485
0.03664,0.399977103461,1.69118760928
0.03666,0.399977014647,1.69447362543
0.03668,0.399976925488,1.69776599555
0.03671,0.3999767911,1.70271649126
0.03673,0.399976701073,1.70602480003
0.03675,0.399976610696,1.70933950581
0.03677,0.399976519969,1.71266062095
0.03678,0.399976474473,1.71432358589
0.0368,0.399976383216,1.71765433828
0.03682,0.399976291605,1.72099153101
0.03684,0.399976199638,1.7243351765
0.03686,0.399976107313,1.72768528723
0.03687,0.399976061017,1.72936277095
0.03689,0.399975968154,1.73272260293
0.03691,0.399975874931,1.73608893137
0.03693,0.399975781345,1.73946176883
0.03695,0.399975687396,1.74284112786
0.03696,0.399975640285,1.74453325689
0.03698,0.399975545788,1.74792242189
0.037,0.399975450924,1.75131813997
0.03702,0.399975355692,1.75472042378
0.03704,0.39997526009,1.75812928598
0.03705,0.39997521215,1.75983618795
0.03707,0.39997511599,1.76325494157
0.03709,0.399975019457,1.76668030537
0.03711,0.399974922549,1.7701122921
0.03712,0.399974873954,1.77183077306
0.03714,0.399974776481,1.77527271816
0.03716,0.399974678629,1.77872131818
0.03718,0.399974580397,1.78217658597
0.0372,0.399974481784,1.78563853439
0.03721,0.399974432334,1.78737201786
0.03723,0.399974333145,1.7908440114
0.03725,0.399974233572,1.79432271783
0.03727,0.399974133611,1.7978081501
0.03729,0.399974033263,1.80130032118
0.0373,0.399973982942,1.80304893784
0.03732,0.399973882009,1.80655124153
0.03734,0.399973780683,1.81006031657
0.03736,0.399973678964,1.81357617603
0.03738,0.399973576849,1.81709883299
0.03739,0.399973525644,1.81886271463
0.03741,0.399973422934,1.82239559242
0.03743,0.399973319825,1.82593530053
0.03745,0.399973216316,1.82948185213
0.03748,0.399973060298,1.83481453995
0.0375,0.399972955781,1.83837825806
0.03752,0.399972850858,1.84194886595
0.03754,0.399972745528,1.84552637692
0.03755,0.399972692709,1.8473177252
0.03757,0.399972586765,1.85090561573
0.03759,0.399972480409,1.85450044264
0.03761,0.39997237364,1.8581022193
0.03763,0.399972266456,1.86171095912
0.03764,0.399972212708,1.8635179444
0.03766,0.399972104899,1.86713715412
0.03768,0.399971996672,1.8707633606
0.0377,0.399971888024,1.87439657732
0.03772,0.399971778954,1.87803681779
0.03773,0.399971724261,1.87985957616
0.03775,0.399971614555,1.88351037765
0.03777,0.399971504423,1.88716823678
0.03779,0.399971393864,1.89083316715
0.03782,0.399971227219,1.8963438511
0.03784,0.399971115583,1.90002651925
0.03786,0.399971003514,1.90371630644
0.03788,0.399970891009,1.90741322639
0.03789,0.399970834593,1.90926436545
0.03791,0.399970721432,1.91297201032
0.03793,0.399970607832,1.91668682235
0.03795,0.399970493791,1.92040881536
0.03797,0.399970379306,1.92413800318
0.03798,0.399970321898,1.92600529947
0.038,0.399970206746,1.92974530549
0.03802,0.399970091147,1.93349254101
0.03804,0.399969975099,1.93724701997
0.03806,0.399969858601,1.9410087563
0.03807,0.399969800182,1.94289235035
0.03809,0.399969683004,1.94666499896
0.03811,0.399969565371,1.95044493995
0.03813,0.399969447282,1.95423218735
0.03816,0.399969269287,1.95992678876
0.03818,0.399969150048,1.96373236381
0.0382,0.399969030345,1.96754529464
0.03822,0.399968910178,1.9713655954
0.03823,0.399968849919,1.97327851394
0.03825,0.399968729052,1.97710989622
0.03827,0.399968607714,1.98094868396
0.03829,0.399968485906,1.98479489142
0.03831,0.399968363624,1.98864853288
0.03832,0.399968302306,1.99057814583
0.03834,0.399968179311,1.99444296513
0.03836,0.399968055839,1.99831525425
0.03838,0.399967931888,2.00219502758
0.0384,0.399967807455,2.00608229951
0.03841,0.399967745057,2.00802875197
0.03843,0.399967619899,2.01192729888
0.03845,0.399967494255,2.01583338053
0.03847,0.399967368123,2.01974701141
0.0385,0.399967178005,2.02563164434
0.03852,0.399967050645,2.02956421193
0.03854,0.39996692279,2.03350437972
0.03856,0.399966794439,2.03745216234
0.03859,0.399966600977,2.0433881461
0.03861,0.399966471376,2.04735502993
0.03863,0.399966341272,2.05132957997
0.03865,0.399966210663,2.05531181097
0.03866,0.399966145168,2.05730581146
0.03868,0.399966013797,2.06129959162
0.0387,0.399965881917,2.06530108974
0.03872,0.399965749524,2.06931032066
0.03874,0.399965616617,2.07332729924
0.03875,0.39996554997,2.07533869856
0.03877,0.399965416288,2.0793673266
0.03879,0.399965282087,2.0834037396
0.03881,0.399965147365,2.08744795254
0.03884,0.3999649443,2.09352892966
0.03886,0.399964808267,2.09759270813
0.03888,0.399964671705,2.10166433916
0.0389,0.399964534613,2.10574383784
0.03893,0.399964327976,2.1118778708
0.03895,0.399964189549,2.11597710485
0.03897,0.399964050585,2.12008425961
0.03899,0.399963911081,2.1241993503
0.039,0.399963841126,2.12625987639
0.03902,0.399963700809,2.13038689961
0.03904,0.399963559947,2.13452189694
0.03906,0.399963418539,2.13866488373
0.03908,0.399963276581,2.14281587531
0.03909,0.399963205395,2.14489437771
0.03911,0.39996306261,2.14905740535
0.03913,0.39996291927,2.1532284763
0.03915,0.399962775374,2.15740760602
0.03918,0.399962558481,2.16369144466
0.0392,0.399962413184,2.16789078909
0.03922,0.399962267323,2.1720982466
0.03924,0.399962120895,2.17631383278
0.03927,0.399961900187,2.18265248747
0.03929,0.399961752334,2.1868884637
0.03931,0.399961603907,2.19113262337
0.03933,0.399961454904,2.1953849822
0.03934,0.399961380186,2.19751424122
0.03936,0.399961230314,2.20177892832
0.03938,0.39996107986,2.20605185401
0.0394,0.399960928822,2.2103330341
0.03942,0.399960777198,2.21462248443
0.03943,0.399960701165,2.21677031591
0.03945,0.399960548657,2.2210722014
0.03947,0.399960395557,2.2253823969
0.03949,0.399960241862,2.22970091835
0.03952,0.3999600102,2.23619434666
0.03954,0.39995985501,2.24053375299
0.03956,0.399959699216,2.24488154135
0.03958,0.399959542818,2.24923772782
0.03961,0.399959307082,2.25578778925
0.03963,0.399959149162,2.26016504159
0.03965,0.399958990628,2.26455074858
0.03967,0.399958831479,2.26894492645
0.0397,0.399958591596,2.27555211173
0.03972,0.399958430898,2.27996753798
0.03974,0.399958269576,2.28439149213
0.03976,0.399958107628,2.28882399054
0.03977,0.399958026418,2.29104344897
0.03979,0.399957863526,2.29548879451
0.03981,0.399957700001,2.29994272535
0.03983,0.399957535842,2.30440525795
0.03985,0.399957371045,2.3088764088
0.03986,0.399957288407,2.31111522124
0.03988,0.39995712265,2.31559933049
0.0399,0.399956956249,2.32009209937
0.03992,0.399956789202,2.32459354449
0.03995,0.399956537415,2.33136201653
0.03997,0.399956368743,2.33588522511
0.03999,0.399956199415,2.34041716829
0.04001,0.399956029431,2.34495786283
0.04004,0.399955773215,2.35178535011
0.04006,0.399955601576,2.35634799648
0.04008,0.399955429271,2.36091945306
0.0401,0.399955256296,2.36549973672
0.04011,0.399955169557,2.367793194
0.04013,0.399954995575,2.37238675002
0.04015,0.399954820917,2.37698917548
0.04017,0.399954645581,2.38160048738
0.04019,0.399954469565,2.38622070275
0.0402,0.3999543813,2.38853415456
0.04022,0.399954204258,2.39316775711
0.04024,0.399954026528,2.39781030583
0.04026,0.399953848109,2.40246181786
0.04029,0.39995357918,2.40945592968
0.04031,0.399953399024,2.41412992517
0.04033,0.399953218169,2.4188129442
0.04035,0.399953036611,2.42350500406
0.04038,0.399952762953,2.43056008327
0.0404,0.399952579629,2.43527482101
0.04042,0.399952395593,2.43999866032
0.04044,0.399952210843,2.44473161862
0.04045,0.399952118199,2.44710152284
0.04047,0.399951932372,2.45184819237
0.04049,0.399951745824,2.4566040246
0.04051,0.399951558551,2.46136903707
0.04053,0.399951370552,2.46614324736
0.04054,0.399951276279,2.46853380718
0.04056,0.399951087184,2.4733218472
0.04058,0.399950897355,2.47811912911
0.0406,0.39995070679,2.48292567059
0.04063,0.399950419554,2.49015288328
0.04065,0.399950227134,2.49498265129
0.04067,0.399950033967,2.49982174104
0.04069,0.39994984005,2.50467017035
0.04072,0.399949547763,2.51196036511
0.04074,0.399949351959,2.51683222159
0.04076,0.399949155395,2.52171348032
0.04078,0.399948958068,2.52660415929
0.04079,0.399948859118,2.52905303699
0.04081,0.399948660641,2.5339578801
0.04083,0.399948461395,2.53887218855
0.04085,0.399948261374,2.54379598044
0.04087,0.399948060578,2.5487292739
0.04088,0.399947959887,2.55119948939
0.0409,0.399947757921,2.55614706928
0.04092,0.39994755517,2.56110419623
0.04094,0.399947351633,2.56607088848
0.04097,0.399947044845,2.5735389018
0.04099,0.399946839327,2.57852958737
0.04101,0.399946633011,2.5835299024
0.04103,0.399946425895,2.58853986527
0.04106,0.399946113712,2.59607293964
0.04108,0.399945904581,2.60110710287
0.0411,0.399945694638,2.60615097864
0.04112,0.39994548388,2.61120458548
0.04115,0.399945166208,2.61880328222
0.04117,0.399944953399,2.62388129818
0.04119,0.399944739764,2.62896911045
0.04121,0.399944525301,2.63406673773
0.04122,0.399944417757,2.63661923785
0.04124,0.399944202044,2.64173162281
0.04126,0.399943985493,2.6468538697
0.04128,0.399943768102,2.65198599736
0.04131,0.399943440433,2.65970275656
0.04133,0.399943220927,2.66485966876
0.04135,0.39994300057,2.67002652791
0.04137,0.399942779357,2.67520335299
0.0414,0.399942445927,2.68298731838
0.04142,0.399942222561,2.68818914161
0.04144,0.399941998329,2.69340099751
0.04146,0.399941773227,2.69862290522
0.04149,0.399941433935,2.70647465592
0.04151,0.399941206643,2.71172177716
0.04153,0.399940978468,2.7169790175
0.04155,0.399940749409,2.72224639625
0.04156,0.399940634546,2.72488389357
0.04158,0.399940404152,2.73016651619
0.0416,0.399940172863,2.73545932563
0.04162,0.399939940678,2.74076234131
0.04165,0.399939590709,2.74873604413
0.04167,0.399939356264,2.75406466065
0.04169,0.39993912091,2.7594035517
0.04171,0.399938884642,2.76475273685
0.04174,0.399938528521,2.77279585898
0.04176,0.399938289955,2.77817086535
0.04178,0.399938050463,2.78355623466
0.0418,0.399937810042,2.78895198669
0.04183,0.399937447661,2.79706512557
0.04185,0.399937204901,2.80248692099
0.04187,0.399936961199,2.80791916853
0.04189,0.399936716552,2.81336188808
0.0419,0.399936593872,2.81608718111
0.04192,0.3999363478,2.82154564612
0.04194,0.399936100773,2.8270146331
0.04196,0.399935852787,2.83249416209
0.04199,0.399935479003,2.84073326577
0.04201,0.399935228605,2.84623923769
0.04203,0.399934977235,2.85175582206
0.04205,0.399934724891,2.85728303907
0.04208,0.399934344536,2.86559384509
0.0421,0.399934089737,2.87114773235
0.04212,0.399933833949,2.87671232327
0.04214,0.399933577168,2.88228763822
0.04217,0.399933190129,2.89067076284
0.04219,0.39993293085,2.89627297722
0.04221,0.399932670566,2.90188598723
0.04223,0.399932409272,2.9075098134
0.04224,0.399932278246,2.91032578897
0.04226,0.39993201543,2.91596587797
0.04228,0.399931751594,2.92161683464
0.0423,0.399931486735,2.92727867965
0.04233,0.399931087519,2.93579190812
0.04235,0.399930820084,2.94148106467
0.04237,0.399930551611,2.94718118221
0.04239,0.399930282097,2.95289228157
0.04242,0.399929875864,2.96147956721
0.04244,0.399929603729,2.96721821255
0.04246,0.399929330537,2.97296791295
0.04248,0.399929056286,2.97872868943
0.04251,0.399928642914,2.98739066784
0.04253,0.399928365996,2.99317922667
0.04255,0.399928088003,2.99897893541
0.04257,0.399927808932,3.00478981524
0.0426,0.399927388295,3.01352712721
0.04262,0.39992710651,3.0193660277
0.04264,0.399926823631,3.02521617371
0.04266,0.399926539656,3.03107758662
0.04267,0.399926397256,3.03401252484
0.04269,0.399926111626,3.0398908782
0.04271,0.399925824889,3.04578055201
0.04273,0.39992553704,3.05168156775
0.04276,0.399925103171,3.0605544046
0.04278,0.399924812522,3.06648386946
0.0428,0.399924520746,3.07242475178
0.04282,0.399924227838,3.07837707323
0.04285,0.399923786345,3.08732705125
0.04287,0.399923490589,3.09330806555
0.04289,0.399923193686,3.09930059512
0.04291,0.399922895631,3.1053046618
0.04294,0.399922446379,3.11433244176
0.04296,0.399922145426,3.12036544702
0.04298,0.399921843305,3.12641006615
0.043,0.399921540013,3.13246632116
0.04301,0.399921387926,3.13549881901
0.04303,0.399921082867,3.14157256923
0.04305,0.399920776626,3.14765801055
0.04307,0.399920469197,3.15375516513
0.0431,0.399920005816,3.16292290796
0.04312,0.399919695397,3.16904944292
0.04314,0.399919383774,3.17518776902
0.04316,0.399919070943,3.18133790859
0.04319,0.39991859942,3.19058531717
0.04321,0.399918283548,3.19676508842
0.04323,0.39991796645,3.20295675165
0.04325,0.399917648122,3.20916032937
0.04328,0.399917168315,3.21848808499
0.0433,0.399916846892,3.22472154773
0.04332,0.399916524223,3.23096700411
0.04334,0.399916200302,3.23722447681
0.04335,0.399916037871,3.24035772639
0.04337,0.399915712065,3.24663326625
0.04339,0.399915384995,3.25292087937
0.04341,0.399915056657,3.2592205886
0.04344,0.399914561761,3.26869288271
0.04346,0.399914230231,3.27502293241
0.04348,0.399913897415,3.28136515849
0.0435,0.399913563308,3.28771958399
0.04353,0.399913059718,3.2972741466
0.04355,0.399912722364,3.30365917163
0.04357,0.399912383701,3.310056477
0.04359,0.399912043725,3.31646608592
0.04362,0.399911531288,3.32610361931
0.04364,0.399911188007,3.33254408892
0.04366,0.399910843395,3.33899694364
0.04368,0.399910497447,3.34546220689
0.04371,0.399909976008,3.35518341901
0.04373,0.399909626697,3.3616798062
0.04375,0.399909276031,3.36818868413
0.04378,0.399908747482,3.37797547279
0.0438,0.399908393408,3.38451568088
0.04382,0.399908037961,3.39106846245
0.04384,0.399907681135,3.39763384125
0.04387,0.399907143302,3.40750558126
0.04389,0.399906783008,3.41410255722
0.04391,0.399906421318,3.42071221381
0.04393,0.399906058225,3.42733457496
0.04396,0.399905510945,3.43729199014
0.04398,0.399905144323,3.4439462176
0.044,0.39990477628,3.45061323369
0.04402,0.39990440681,3.45729306251
0.04405,0.399903849917,3.46733688247
0.04407,0.399903476856,3.47404884892
0.04409,0.399903102349,3.48077371284
0.04412,0.399902537864,3.49088524468
0.04414,0.399902159717,3.49764245874
0.04416,0.399901780103,3.50441265554
0.04418,0.399901399019,3.51119585954
0.04421,0.39990082462,3.52139510765
0.04423,0.399900439832,3.52821093694
0.04425,0.399900053552,3.53503985938
0.04427,0.399899665774,3.54188189962
0.0443,0.399899081288,3.55216960988
0.04432,0.399898689743,3.55904455276
0.04434,0.399898296679,3.56593270006
0.04436,0.399897902092,3.57283407663
0.04439,0.399897307342,3.58321100085
0.04441,0.399896908921,3.59014555961
0.04443,0.399896508955,3.59709343496
0.04446,0.399895906098,3.60754027138
0.04448,0.399895502245,3.61452154787
0.0445,0.399895096827,3.6215162288
0.04452,0.399894689838,3.62852433936
0.04455,0.399894076395,3.63906174101
0.04457,0.399893665452,3.64610353621
0.04459,0.399893252915,3.65315884959
0.04461,0.39989283878,3.66022770655
0.04464,0.399892214566,3.67085644187
0.04466,0.399891796407,3.6779592692
0.04468,0.399891376627,3.68507572934
0.0447,0.399890955221,3.69220584791
0.04473,0.399890320047,3.70292669141
0.04475,0.399889894546,3.71009106832
0.04477,0.399889467396,3.7172691936
0.04482,0.399888392266,3.73527482533
0.04484,0.399887959295,3.74250127336
0.04486,0.399887524646,3.74974158621
0.04489,0.399886869513,3.76062810891
0.04491,0.399886430641,3.76790319767
0.04493,0.399885990069,3.77519224245
0.04495,0.39988554779,3.78249526941
0.04498,0.399884881156,3.79347608379
0.045,0.39988443458,3.80081418096
0.04502,0.399883986273,3.80816635223
0.04504,0.39988353623,3.81553262397
0.04507,0.399882857894,3.82660852774
0.04509,0.399882403479,3.83401016629
0.04511,0.399881947303,3.84142599794
0.04516,0.399880799117,3.86002784636
0.04518,0.399880336726,3.86749356341
0.0452,0.399879872543,3.87497359349
0.04523,0.399879172895,3.88622053412
0.04525,0.399878704204,3.89373646402
0.04527,0.399878233697,3.90126680087
0.04529,0.399877761367,3.90881157161
0.04532,0.399877049439,3.9201558503
0.04534,0.399876572522,3.92773682392
0.04536,0.399876093757,3.93533232608
0.04538,0.399875613137,3.94294238393
0.04541,0.399874888715,3.95438482211
0.04543,0.399874403427,3.96203138825
0.04545,0.39987391626,3.96969260546
0.04547,0.399873427206,3.9773685011
0.0455,0.39987269007,3.98890992656
0.04552,0.399872196267,3.99662263826
0.04554,0.39987170055,4.0043501245
0.04557,0.399870953373,4.01596911646
0.04559,0.399870452843,4.02373365979
0.04561,0.399869950374,4.03151307436
0.04563,0.399869445959,4.0393073879
0.04566,0.399868685671,4.05102685457
0.04568,0.399868176357,4.05885853719
0.0457,0.399867665071,4.06670521622
0.04572,0.399867151805,4.07456691962
0.04575,0.399866378177,4.08638770663
0.04577,0.399865859927,4.09428709351
0.04579,0.39986533967,4.10220160292
0.04581,0.399864817399,4.11013126304
0.04584,0.399864030197,4.12205422252
0.04586,0.399863502854,4.13002188293
0.04588,0.39986297347,4.13800479297
0.04591,0.399862175547,4.15000781321
0.04593,0.399861641022,4.15802897161
0.04595,0.399861104428,4.16606547919
0.04597,0.399860565756,4.17411736447
0.046,0.399859753835,4.18622408816
0.04602,0.399859209933,4.19431454292
0.04604,0.399858663926,4.20242047567
0.04606,0.399858115804,4.21054191517
0.04609,0.39985728964,4.22275321263
0.04611,0.399856736197,4.23091354517
0.04613,0.399856180612,4.2390894855
0.04615,0.399855622875,4.24728106261
0.04618,0.399854782219,4.25959781075
0.0462,0.399854219069,4.2678286069
0.04622,0.399853653738,4.27607514164
0.04627,0.399852230818,4.29676052654
0.04629,0.39985165779,4.30506237659
0.04631,0.399851082544,4.313380097
0.04634,0.399850215497,4.3258864989
0.04636,0.399849634667,4.33424402402
0.04638,0.399849051589,4.34261752268
0.0464,0.399848466255,4.35100702448
0.04643,0.399847584001,4.36362134788
0.04645,0.399846992986,4.37205098728
0.04647,0.399846399682,4.38049673376
0.04649,0.399845804083,4.38895861714
0.04652,0.399844906358,4.40168176421
0.04654,0.399844304978,4.41018412058
0.04656,0.399843701271,4.41870271857
0.04661,0.39984218176,4.4400704679
0.04663,0.399841569835,4.44864614844
0.04665,0.399840955542,4.45723820615
0.04668,0.399840029642,4.47015706613
0.0467,0.399839409388,4.47879019928
0.04672,0.399838786734,4.48743981573
0.04674,0.39983816167,4.49610594591
0.04677,0.399837219536,4.50913617113
0.04679,0.399836588408,4.51784371913
0.04681,0.399835954837,4.52656788777
0.04683,0.399835318815,4.53530870772
0.04686,0.399834360163,4.54845122603
0.04688,0.399833717971,4.55723380871
0.0469,0.399833073293,4.56603315039
0.04695,0.399831450664,4.58810502809
0.04697,0.399830797213,4.59696326987
0.04699,0.399830141235,4.60583841004
0.04702,0.399829152505,4.61918287287
0.04704,0.399828490163,4.62810039526
0.04706,0.399827825258,4.63703492516
0.04708,0.399827157781,4.64598649386
0.04711,0.399826151721,4.65944586325
0.04713,0.39982547777,4.66844016619
0.04715,0.399824801212,4.67745161785
0.04717,0.399824122036,4.68648024976
0.0472,0.399823098343,4.70005547964
0.04722,0.39982241258,4.70912720038
0.04724,0.399821724165,4.71821621208
0.04729,0.399819991453,4.74101459778
0.04731,0.399819293673,4.75016437821
0.04733,0.399818593193,4.75933159288
0.04736,0.399817537391,4.77311517405
0.04738,0.399816830118,4.78232611434
0.0474,0.39981612011,4.79155460103
0.04742,0.399815407357,4.80080066627
0.04745,0.399814333054,4.8147027944
0.04747,0.399813613389,4.82399294706
0.04749,0.39981289094,4.83330079125
0.04751,0.399812165698,4.84262635935
0.04754,0.399811072573,4.85664801482
0.04756,0.399810340299,4.86601803476
0.04758,0.399809605193,4.87540589239
0.04763,0.399807754968,4.8989537906
0.04765,0.399807009865,4.90840433742
0.04767,0.399806261882,4.91787286916
0.04772,0.399804379245,4.94162309826
0.04774,0.39980362109,4.95115483631
0.04776,0.399802860004,4.96070470754
0.04779,0.399801712854,4.97506358651
0.04781,0.39980094439,4.98465893561
0.04783,0.399800172956,4.99427253395
0.04785,0.399799398539,5.00390441481
0.04788,0.399798231296,5.01838658874
0.0479,0.399797449373,5.02806432181
0.04792,0.399796664428,5.03776045428
0.04797,0.399794688763,5.06208150286
0.04799,0.399793893147,5.07184229746
0.04801,0.399793094455,5.08162164267
0.04806,0.399791084193,5.10615138618
0.04808,0.399790274644,5.11599592462
0.0481,0.399789461966,5.12585916594
0.04813,0.399788237057,5.14068917019
0.04815,0.399787416504,5.15059931752
0.04817,0.399786592781,5.16052828691
0.04819,0.399785765874,5.17047611252
0.04822,0.399784519518,5.18543328125
0.04824,0.399783684599,5.19542839726
0.04826,0.399782846454,5.20544248951
0.04831,0.399780736894,5.23056096708
0.04833,0.399779887359,5.24064174744
0.04835,0.399779034541,5.25074165928
0.0484,0.399776888053,5.27607536658
0.04842,0.399776023647,5.28624251177
0.04844,0.399775155901,5.29642894475
0.04847,0.399773847993,5.31174483516
0.04849,0.399772971842,5.32197964035
0.04851,0.399772092306,5.33223385567
0.04853,0.399771209373,5.34250751617
0.04856,0.399769878574,5.3579545435
0.04858,0.399768987089,5.36827697075
0.0486,0.399768092161,5.37861896635
0.04862,0.399767193776,5.3889805656
0.04865,0.399765839688,5.40455979871
0.04867,0.399764932602,5.41497056193
0.04869,0.399764022014,5.42540105281
0.04874,0.399761730126,5.45156382192
0.04876,0.399760807169,5.46206363989
0.04878,0.399759880647,5.47258334591
0.04883,0.39975754866,5.49896985613
0.04885,0.399756609555,5.50955945249
0.04887,0.399755666824,5.52016909836
0.0489,0.399754245897,5.53612123884
0.04892,0.399753294039,5.54678116624
0.04894,0.399752338506,5.5574612695
0.04896,0.399751379283,5.56816158482
0.04899,0.399749933501,5.58425003478
0.04901,0.399748964993,5.59500103906
0.04903,0.399747992746,5.60577238259
0.04908,0.399745545675,5.63278996499
0.0491,0.399744560228,5.64363278334
0.04912,0.399743570976,5.6544961054
0.04917,0.399741081109,5.68174435533
0.04919,0.399740078428,5.69267972978
0.04921,0.399739071877,5.70363577353
0.04924,0.399737554762,5.72010867489
0.04926,0.39973653847,5.73111655359
0.04928,0.399735518257,5.7421452311
0.0493,0.399734494105,5.75319474455
0.04933,0.399732950463,5.76980816346
0.04935,0.399731916403,5.78090992955
0.04937,0.399730878352,5.79203266195
0.04942,0.399728265666,5.8199314659
0.04944,0.399727213528,5.83112787501
0.04946,0.39972615733,5.842345419
0.04951,0.399723498972,5.87048199109
0.04953,0.399722428443,5.88177380373
0.04955,0.399721353783,5.89308692093
0.04958,0.399719734016,5.91009662559
0.0496,0.399718648962,5.92146316991
0.04962,0.399717559722,5.93285115149
0.04964,0.39971646628,5.94426060839
0.04967,0.399714818204,5.96141514328
0.04969,0.399713714188,5.97287845523
0.04971,0.399712605913,5.98436337604
0.04976,0.399709816489,6.01317046823
0.04978,0.399708693182,6.0247313219
0.0498,0.399707565542,6.03631395712
0.04985,0.39970472738,6.06536609239
0.04987,0.399703584447,6.07702526674
0.04989,0.399702437107,6.08870639642
0.04994,0.399699549363,6.11800552962
0.04996,0.399698386464,6.12976380851
0.04998,0.399697219082,6.14154421756
0.05001,0.399695459563,6.15925641053
0.05003,0.399694280897,6.17109231575
0.05005,0.399693097686,6.18295048787
0.0501,0.399690119666,6.21269359321
0.05012,0.399688920414,6.22463000846
0.05014,0.39968771654,6.2365888674
0.05019,0.399684686514,6.26658446469
0.05021,0.399683466321,6.27862218733
0.05023,0.399682241425,6.2906825315
0.05028,0.399679158494,6.32093262152
0.0503,0.399677916997,6.33307245374
0.05032,0.399676670716,6.3452350864
0.05035,0.399674792284,6.36352187353
0.05037,0.399673533963,6.37574168201
0.05039,0.399672270793,6.38798443083
0.05044,0.399669091536,6.41869193012
0.05046,0.399667811251,6.43101528621
0.05048,0.399666526034,6.44336176347
0.05053,0.399663291288,6.47432937655
0.05055,0.399661988659,6.48675709585
0.05057,0.399660681013,6.49920811821
0.05062,0.39965738982,6.53043789136
0.05064,0.399656064461,6.54297079425
0.05066,0.399654733997,6.55552718316
0.05069,0.399652728689,6.57440589207
0.05071,0.39965138538,6.58702117465
0.05073,0.399650036898,6.59966008629
0.05078,0.399646642932,6.63136101158
0.0508,0.399645276189,6.64408294799
0.05082,0.399643904184,6.6568286983
0.05087,0.399640451018,6.68879753048
0.05089,0.399639060437,6.70162695434
0.05091,0.399637664503,6.71448037799
0.05096,0.399634151113,6.74671920832
0.05098,0.399632736282,6.75965695798
0.051,0.399631316006,6.77261889436
0.05103,0.399629175335,6.79210724023
0.05105,0.399627741354,6.80512982589
0.05107,0.399626301854,6.81817674438
0.05112,0.399622678823,6.85090077164
0.05114,0.399621219842,6.86403318508
0.05116,0.399619755248,6.87719012014
0.05121,0.399616069061,6.91019001627
0.05123,0.39961458465,6.92343310883
0.05125,0.399613094528,6.93670091284
0.0513,0.399609344096,6.96997881328
0.05132,0.399607833816,6.98333344096
0.05134,0.399606317726,6.99671297092
0.05139,0.399602501941,7.03027102269
0.05141,0.399600965345,7.04373804606
0.05143,0.399599422839,7.05723016358
0.05146,0.399597097952,7.07751548499
0.05148,0.399595540575,7.09107052514
0.0515,0.39959397721,7.10465080937
0.05155,0.399590042448,7.13871224477
0.05157,0.399588457944,7.15238122182
0.05159,0.399586867348,7.16607563662
0.05164,0.399582864056,7.20042324714
0.05166,0.399581251957,7.21420703431
0.05168,0.399579633662,7.22801645388
0.05173,0.39957556066,7.26265242941
0.05175,0.399573920492,7.27655190439
0.05177,0.39957227402,7.29047720741
0.0518,0.399569792443,7.31141368494
0.05182,0.399568130109,7.32540374897
0.05184,0.399566461387,7.33941979389
0.05189,0.39956226148,7.37457386001
0.05191,0.399560570212,7.38868118312
0.05193,0.399558872447,7.40281468452
0.05198,0.399554599446,7.43826325679
0.052,0.399552878746,7.45248872892
0.05202,0.399551151437,7.46674057767
0.05207,0.399546804085,7.50248588752
0.05209,0.399545053447,7.51683040291
0.05211,0.399543296087,7.53120149423
0.05214,0.399540647385,7.55280805826
0.05216,0.399538873107,7.56724578383
0.05218,0.399537092016,7.58171024101
0.05223,0.399532609316,7.61798862737
0.05225,0.399530804179,7.63254699651
0.05227,0.399528992113,7.64713229823
0.05232,0.399524431459,7.68371367655
0.05234,0.399522594934,7.69839359527
0.05236,0.39952075136,7.71310064846
0.05241,0.399516111414,7.74998729011
0.05243,0.399514242961,7.76478966855
0.05245,0.399512367339,7.77961938427
0.05248,0.399509540404,7.80191531412
0.0525,0.39950764674,7.81681357086
0.05252,0.399505745811,7.83173932324
0.05257,0.399500961527,7.86917429533
0.05259,0.399499034956,7.88419663986
0.05261,0.399497100995,7.89924668444
0.05266,0.399492233583,7.93699328254
0.05268,0.399490273539,7.9521406362
0.0527,0.39948830598,7.96731589517
0.05275,0.399483354014,8.00537642863
0.05277,0.399481359925,8.02064971666
0.05279,0.399479358192,8.03595111615
0.05284,0.399474320224,8.07432790396
0.05286,0.399472291507,8.08972805547
0.05291,0.399467185632,8.12835242828
0.05293,0.399465129572,8.14385189613
0.05295,0.399463065634,8.15937984399
0.053,0.399457871122,8.19832461725
0.05302,0.399455779373,8.2139526096
0.05304,0.39945367961,8.22960929039
0.05309,0.399448394945,8.26887680913
0.05311,0.399446266896,8.28463426539
0.05313,0.399444130696,8.30042061935
0.05318,0.399438754337,8.34001323761
0.0532,0.399436589367,8.35590110078
0.05325,0.399431140607,8.39574820735
0.05327,0.399428946487,8.41173815231
0.05329,0.399426743966,8.42775736888
0.05334,0.399421200707,8.46793378158
0.05336,0.399418968537,8.48405581848
0.05338,0.399416727824,8.50020733837
0.05343,0.399411088453,8.54071543523
0.05345,0.399408817584,8.55697051657
0.05347,0.399406538027,8.57325529302
0.05352,0.399400800903,8.61409746033
0.05354,0.399398490675,8.63048654187
