    "time", "axis1_w", "axis2_w", "axis3_w", "axis4_w", "axis5_w", "axis6_w"
     0.312, 1.6786268, -1.275699,-1.7570957,0.64001458, 3.1044969,0.63249999
     0.313, 1.6786482,-1.2757971,-1.7578941,0.64000744, 3.1039659, 0.6327466
     0.314, 1.6786673,-1.2758855,-1.7586668,0.64000127, 3.1034475, 0.6329872
     0.315, 1.6786842,-1.2759647,-1.7594139,0.63999603,  3.102942,0.63322168
     0.316, 1.6786989,-1.2760348,-1.7601353,0.63999166, 3.1024495,0.63344988
     0.317, 1.6787114,-1.2760961,-1.7608312,0.63998811, 3.1019703,0.63367174
     0.318, 1.6787219,-1.2761488,-1.7615015,0.63998535, 3.1015045, 0.6338871
     0.319, 1.6787303,-1.2761933,-1.7621464,0.63998332, 3.1010523,0.63409585
      0.32, 1.6787368,-1.2762297,-1.7627661,0.63998199, 3.1006138,0.63429792
     0.321, 1.6787415,-1.2762584,-1.7633607,0.63998132, 3.1001891,0.63449336
     0.322, 1.6787443,-1.2762796,-1.7639304,0.63998128, 3.0997782,0.63468242
     0.323, 1.6787454,-1.2762935,-1.7644754,0.63998178, 3.0993813,0.63486435
     0.324, 1.6787448,-1.2763005, -1.764996,0.63998281, 3.0989982,0.63503945
     0.325, 1.6787427,-1.2763007,-1.7654924,0.63998434, 3.0986291,0.63520799
     0.326, 1.6787391,-1.2762945, -1.765965,0.63998633,  3.098274,0.63537003
     0.327, 1.6787341,-1.2762821, -1.766414,0.63998874, 3.0979328,0.63552549
     0.328, 1.6787278,-1.2762638,-1.7668398,0.63999152, 3.0976055,0.63567427
     0.329, 1.6787203,-1.2762398,-1.7672427,0.63999461,  3.097292,0.63581632
      0.33, 1.6787116,-1.2762103,-1.7676232,0.63999799, 3.0969922,0.63595166
     0.331,  1.678702,-1.2761758,-1.7679815,0.64000162, 3.0967061,0.63608047
     0.332, 1.6786913,-1.2761363,-1.7683182,0.64000546, 3.0964334,0.63620277
     0.333, 1.6786798,-1.2760921,-1.7686335,0.64000946, 3.0961742,0.63631858
     0.334, 1.6786675,-1.2760435, -1.768928,0.64001358, 3.0959283,0.63642797
     0.335, 1.6786545,-1.2759908,-1.7692021, 0.6400178, 3.0956954,0.63653102
     0.336,  1.678641,-1.2759341,-1.7694563,0.64002206, 3.0954755,0.63662781
     0.337, 1.6786269,-1.2758737, -1.769691,0.64002634, 3.0952685,0.63671845
     0.338, 1.6786123,-1.2758099,-1.7699066,0.64003059,  3.095074,0.63680301
     0.339, 1.6785974,-1.2757428,-1.7701038,0.64003479, 3.0948919,0.63688166
      0.34, 1.6785822,-1.2756727,-1.7702828,0.64003889, 3.0947221,0.63695452
     0.341, 1.6785668,-1.2755998,-1.7704444,0.64004287, 3.0945643,0.63702168
     0.342, 1.6785512,-1.2755244,-1.7705888,0.64004669, 3.0944183,0.63708329
     0.343, 1.6785355,-1.2754466,-1.7707168,0.64005033, 3.0942839,0.63713945
     0.344, 1.6785198,-1.2753666,-1.7708287,0.64005374, 3.0941608,0.63719029
     0.345, 1.6785042,-1.2752847, -1.770925, 0.6400569, 3.0940488,0.63723582
     0.346, 1.6784886, -1.275201,-1.7710064,0.64005978, 3.0939476,0.63727612
     0.347, 1.6784732,-1.2751158,-1.7710732,0.64006235,  3.093857,0.63731134
     0.348, 1.6784579,-1.2750292,-1.7711261,0.64006457, 3.0937768,0.63734145
     0.349, 1.6784429,-1.2749415,-1.7711655,0.64006645, 3.0937066,0.63736681
      0.35, 1.6784282,-1.2748527, -1.771192,0.64006793, 3.0936463,0.63738733
     0.351, 1.6784138,-1.2747631, -1.771206,0.64006902, 3.0935955,0.63740332
     0.352, 1.6783997,-1.2746728,-1.7712081, 0.6400697,  3.093554,0.63741513
     0.353, 1.6783861, -1.274582,-1.7711987,0.64006997, 3.0935216,0.63742292
     0.354, 1.6783728,-1.2744909,-1.7711784, 0.6400698, 3.0934979,0.63742674
     0.355, 1.6783599,-1.2743996,-1.7711477,0.64006917, 3.0934827,0.63742664
     0.356, 1.6783475,-1.2743082,-1.7711071,0.64006807, 3.0934757,0.63742266
     0.357, 1.6783356,-1.2742169,-1.7710571,0.64006648, 3.0934765,0.63741493
     0.358, 1.6783242,-1.2741259,-1.7709981,0.64006441,  3.093485,0.63740361
     0.359, 1.6783133,-1.2740353,-1.7709307,0.64006184, 3.0935009,0.63738888
      0.36, 1.6783029,-1.2739451,-1.7708553,0.64005878, 3.0935238,0.63737091
     0.361,  1.678293,-1.2738555,-1.7707723,0.64005521, 3.0935536,0.63734989
     0.362, 1.6782837,-1.2737667,-1.7706824,0.64005115, 3.0935898,0.63732591
     0.363, 1.6782749,-1.2736787,-1.7705858,0.64004658, 3.0936323,0.63729909
     0.364, 1.6782666,-1.2735917, -1.770483,0.64004151, 3.0936808,0.63726952
     0.365, 1.6782589,-1.2735057,-1.7703746,0.64003593,  3.093735,0.63723733
     0.366, 1.6782517,-1.2734208,-1.7702608,0.64002986, 3.0937946,0.63720265
     0.367, 1.6782451,-1.2733372,-1.7701423, 0.6400233, 3.0938594,0.63716557
     0.368,  1.678239,-1.2732549,-1.7700192,0.64001624, 3.0939291,0.63712625
     0.369, 1.6782335,-1.2731741,-1.7698921,0.64000871, 3.0940034,0.63708486
      0.37, 1.6782285,-1.2730946,-1.7697614,0.64000071,  3.094082,0.63704152
     0.371,  1.678224,-1.2730168,-1.7696274,0.63999225, 3.0941649,0.63699646
     0.372, 1.6782201,-1.2729405,-1.7694906,0.63998335, 3.0942515,0.63694978
     0.373, 1.6782167, -1.272866,-1.7693512,0.63997402, 3.0943419,0.63690162
     0.374, 1.6782138,-1.2727932,-1.7692096,0.63996425, 3.0944356,0.63685211
     0.375, 1.6782115,-1.2727221,-1.7690662,0.63995407, 3.0945324,0.63680122
     0.376, 1.6782096, -1.272653,-1.7689213,0.63994348, 3.0946321,  0.636749
     0.377, 1.6782083,-1.2725857,-1.7687753,0.63993248, 3.0947345,0.63669538
     0.378, 1.6782075,-1.2725203,-1.7686285,0.63992111, 3.0948393,0.63664057
     0.379, 1.6782072,-1.2724569,-1.7684811,0.63990935, 3.0949463,0.63658469
      0.38, 1.6782073,-1.2723955,-1.7683335,0.63989725, 3.0950553,0.63652801
     0.381,  1.678208,-1.2723362, -1.768186,0.63988482, 3.0951661,0.63647073
     0.382, 1.6782091,-1.2722789,-1.7680387,0.63987208, 3.0952785,0.63641301
     0.383, 1.6782107,-1.2722237, -1.767892,0.63985903, 3.0953923,0.63635488
     0.384, 1.6782128,-1.2721706,-1.7677462, 0.6398457, 3.0955073,0.63629637
     0.385, 1.6782153,-1.2721196,-1.7676014,0.63983208, 3.0956232,0.63623749
     0.386, 1.6782182,-1.2720708, -1.767458, 0.6398182,   3.09574,0.63617829
     0.387, 1.6782217,-1.2720241,-1.7673161,0.63980407, 3.0958574,0.63611883
     0.388, 1.6782256,-1.2719795, -1.767176,0.63978971, 3.0959752,0.63605923
     0.389, 1.6782299,-1.2719371,-1.7670378,0.63977512, 3.0960934,0.63599959
      0.39, 1.6782346,-1.2718969,-1.7669017,0.63976033, 3.0962116,0.63594005
     0.391, 1.6782398,-1.2718588, -1.766768,0.63974535, 3.0963298,0.63588069
     0.392, 1.6782454,-1.2718229,-1.7666367, 0.6397302, 3.0964478, 0.6358216
     0.393, 1.6782514,-1.2717891,-1.7665082,0.63971489, 3.0965655,0.63576281
     0.394, 1.6782578,-1.2717575,-1.7663824,0.63969942, 3.0966827,0.63570437
     0.395, 1.6782646, -1.271728,-1.7662596,0.63968383, 3.0967992,0.63564633
     0.396, 1.6782718,-1.2717006,-1.7661399,0.63966811, 3.0969151,0.63558883
     0.397, 1.6782794,-1.2716753,-1.7660235,0.63965229,   3.09703,0.63553182
     0.398, 1.6782874, -1.271652,-1.7659104,0.63963638, 3.0971439,0.63547543
     0.399, 1.6782958,-1.2716309,-1.7658007,0.63962038, 3.0972568,0.63541972
       0.4, 1.6783045,-1.2716117,-1.7656946,0.63960432, 3.0973684,0.63536472
     0.401, 1.6783135,-1.2715946,-1.7655922, 0.6395882, 3.0974787,0.63531048
     0.402,  1.678323,-1.2715794,-1.7654935,0.63957204, 3.0975876,0.63525705
     0.403, 1.6783327,-1.2715662,-1.7653986,0.63955585, 3.0976949,0.63520448
     0.404, 1.6783428, -1.271555,-1.7653075,0.63953963, 3.0978008,0.63515278
     0.405, 1.6783532,-1.2715457,-1.7652203, 0.6395234, 3.0979049,0.63510201
     0.406,  1.678364,-1.2715382,-1.7651371,0.63950717, 3.0980074,0.63505221
     0.407,  1.678375,-1.2715326, -1.765058,0.63949095,  3.098108, 0.6350034
     0.408, 1.6783863,-1.2715288,-1.7649828,0.63947475, 3.0982068,0.63495562
     0.409,  1.678398,-1.2715267,-1.7649118,0.63945858, 3.0983036,0.63490892
      0.41, 1.6784099,-1.2715264,-1.7648449,0.63944246, 3.0983984,0.63486331
     0.411,  1.678422,-1.2715278,-1.7647822,0.63942639, 3.0984912,0.63481882
     0.412, 1.6784344,-1.2715309,-1.7647236,0.63941038, 3.0985819,0.63477547
     0.413, 1.6784471,-1.2715356,-1.7646691,0.63939445, 3.0986704,0.63473326
     0.414,   1.67846,-1.2715418,-1.7646188,0.63937859, 3.0987568,0.63469225
     0.415, 1.6784731,-1.2715496,-1.7645726,0.63936283, 3.0988409,0.63465246
     0.416, 1.6784865, -1.271559,-1.7645307,0.63934717, 3.0989228,0.63461387
     0.417,    1.6785,-1.2715697,-1.7644928,0.63933161, 3.0990024, 0.6345765
     0.418, 1.6785138,-1.2715819,-1.7644591,0.63931617, 3.0990796,0.63454038
     0.419, 1.6785277,-1.2715955,-1.7644295,0.63930086, 3.0991546,0.63450552
      0.42, 1.6785418,-1.2716104, -1.764404,0.63928568, 3.0992271,0.63447194
     0.421, 1.6785561,-1.2716266,-1.7643824,0.63927063, 3.0992973,0.63443959
     0.422, 1.6785705,-1.2716441,-1.7643649,0.63925573, 3.0993652,0.63440852
     0.423, 1.6785851,-1.2716628,-1.7643514,0.63924099, 3.0994306,0.63437873
     0.424, 1.6785998,-1.2716826,-1.7643418,0.63922641, 3.0994936,0.63435023
     0.425, 1.6786146,-1.2717035, -1.764336,  0.639212, 3.0995542,0.63432297
     0.426, 1.6786296,-1.2717256, -1.764334,0.63919775, 3.0996125,0.63429698
     0.427, 1.6786446,-1.2717486,-1.7643358,0.63918369, 3.0996684,0.63427226
     0.428, 1.6786598,-1.2717727,-1.7643414,0.63916981, 3.0997219,0.63424882
     0.429, 1.6786751,-1.2717977,-1.7643505,0.63915612,  3.099773,0.63422662
      0.43, 1.6786904,-1.2718236,-1.7643632,0.63914262, 3.0998218,0.63420565
     0.431, 1.6787059,-1.2718504,-1.7643794,0.63912932, 3.0998682,0.63418592
     0.432, 1.6787214, -1.271878, -1.764399,0.63911623, 3.0999123,0.63416742
     0.433,  1.678737,-1.2719063, -1.764422,0.63910334, 3.0999541,0.63415014
     0.434, 1.6787526,-1.2719354,-1.7644482,0.63909066, 3.0999936,0.63413404
     0.435, 1.6787683,-1.2719652,-1.7644776,0.63907819, 3.1000309,0.63411913
     0.436, 1.6787841,-1.2719956,-1.7645102,0.63906595,  3.100066,0.63410539
     0.437, 1.6787999,-1.2720267,-1.7645458,0.63905392, 3.1000988,0.63409281
     0.438, 1.6788157,-1.2720583,-1.7645844,0.63904211, 3.1001295,0.63408136
     0.439, 1.6788316,-1.2720904,-1.7646258,0.63903053,  3.100158,0.63407102
      0.44, 1.6788475,-1.2721231,  -1.76467,0.63901917, 3.1001845,0.63406179
     0.441, 1.6788635,-1.2721562,-1.7647169,0.63900804, 3.1002089,0.63405365
     0.442, 1.6788794,-1.2721897,-1.7647664,0.63899714, 3.1002312,0.63404656
     0.443, 1.6788954,-1.2722236,-1.7648184,0.63898646, 3.1002516,0.63404051
     0.444, 1.6789115,-1.2722578,-1.7648729,0.63897602, 3.1002699,0.63403548
     0.445, 1.6789275,-1.2722923,-1.7649297,0.63896581, 3.1002864,0.63403145
     0.446, 1.6789435,-1.2723271,-1.7649887,0.63895583,  3.100301, 0.6340284
     0.447, 1.6789596,-1.2723621,-1.7650499,0.63894608, 3.1003138,0.63402629
     0.448, 1.6789756,-1.2723974,-1.7651132,0.63893656, 3.1003248,0.63402512
     0.449, 1.6789917,-1.2724328,-1.7651785,0.63892727,  3.100334,0.63402485
      0.45, 1.6790077,-1.2724683,-1.7652457,0.63891822, 3.1003415,0.63402548
     0.451, 1.6790238, -1.272504,-1.7653146,0.63890938, 3.1003474,0.63402695
     0.452, 1.6790399,-1.2725397,-1.7653853,0.63890078, 3.1003516,0.63402925
     0.453, 1.6790559,-1.2725755,-1.7654576, 0.6388924, 3.1003543,0.63403237
     0.454,  1.679072,-1.2726112,-1.7655314,0.63888425, 3.1003555,0.63403628
     0.455,  1.679088, -1.272647,-1.7656067,0.63887632, 3.1003552,0.63404094
     0.456,  1.679104,-1.2726827,-1.7656833,0.63886861, 3.1003534,0.63404633
     0.457,   1.67912,-1.2727184,-1.7657612,0.63886112, 3.1003503,0.63405243
     0.458,  1.679136, -1.272754,-1.7658403,0.63885384, 3.1003459,0.63405922
     0.459,  1.679152,-1.2727894,-1.7659205,0.63884679, 3.1003401,0.63406666
      0.46,  1.679168,-1.2728247,-1.7660016,0.63883994, 3.1003331,0.63407474
     0.461,  1.679184,-1.2728599,-1.7660838, 0.6388333,  3.100325,0.63408342
     0.462, 1.6791999,-1.2728948,-1.7661667,0.63882687, 3.1003157,0.63409268
     0.463, 1.6792158,-1.2729296,-1.7662504,0.63882064, 3.1003053, 0.6341025
     0.464, 1.6792318,-1.2729641,-1.7663349,0.63881461, 3.1002938,0.63411285
     0.465, 1.6792476,-1.2729983,-1.7664199,0.63880879, 3.1002814,0.63412371
     0.466, 1.6792635,-1.2730323,-1.7665054,0.63880315, 3.1002679,0.63413504
     0.467, 1.6792794, -1.273066,-1.7665914,0.63879771, 3.1002536,0.63414683
     0.468, 1.6792952,-1.2730994,-1.7666778,0.63879246, 3.1002384,0.63415906
     0.469,  1.679311,-1.2731325,-1.7667645,0.63878739, 3.1002224,0.63417169
      0.47, 1.6793268,-1.2731652,-1.7668514, 0.6387825, 3.1002056, 0.6341847
     0.471, 1.6793425,-1.2731976,-1.7669385,0.63877779,  3.100188,0.63419807
     0.472, 1.6793583,-1.2732296,-1.7670257,0.63877326, 3.1001698,0.63421178
     0.473,  1.679374,-1.2732613,-1.7671129,0.63876889, 3.1001509,0.63422581
     0.474, 1.6793897,-1.2732925,-1.7672001, 0.6387647, 3.1001315,0.63424012
     0.475, 1.6794054,-1.2733233,-1.7672872,0.63876067, 3.1001114, 0.6342547
     0.476, 1.6794211,-1.2733537,-1.7673741,0.63875679, 3.1000909,0.63426952
     0.477, 1.6794367,-1.2733837,-1.7674608,0.63875308, 3.1000698,0.63428457
     0.478, 1.6794524,-1.2734132,-1.7675472,0.63874951, 3.1000483,0.63429983
     0.479,  1.679468,-1.2734423,-1.7676333, 0.6387461, 3.1000264,0.63431526
      0.48, 1.6794836,-1.2734709,-1.7677189,0.63874282, 3.1000041,0.63433085
     0.481, 1.6794992,-1.2734991,-1.7678042,0.63873969, 3.0999815,0.63434659
     0.482, 1.6795148,-1.2735268,-1.7678889, 0.6387367, 3.0999586,0.63436245
     0.483, 1.6795304, -1.273554,-1.7679731,0.63873384, 3.0999354,0.63437841
     0.484,  1.679546,-1.2735807,-1.7680567, 0.6387311,  3.099912,0.63439444
     0.485, 1.6795616, -1.273607,-1.7681397, 0.6387285, 3.0998884,0.63441055
     0.486, 1.6795771,-1.2736327, -1.768222,0.63872601, 3.0998647,0.63442671
     0.487, 1.6795927,-1.2736579,-1.7683035,0.63872364, 3.0998408, 0.6344429
     0.488, 1.6796083,-1.2736827,-1.7683843,0.63872138, 3.0998168, 0.6344591
     0.489, 1.6796238,-1.2737069,-1.7684643,0.63871923, 3.0997928, 0.6344753
      0.49, 1.6796394,-1.2737306,-1.7685434,0.63871719, 3.0997687,0.63449149
     0.491,  1.679655,-1.2737539,-1.7686217,0.63871525, 3.0997446,0.63450764
     0.492, 1.6796706,-1.2737766, -1.768699,0.63871341, 3.0997205,0.63452374
     0.493, 1.6796862,-1.2737988,-1.7687754,0.63871166, 3.0996964,0.63453977
     0.494, 1.6797018,-1.2738205,-1.7688508,   0.63871, 3.0996724,0.63455574
     0.495, 1.6797174,-1.2738417,-1.7689252,0.63870842, 3.0996485,0.63457162
     0.496,  1.679733,-1.2738623,-1.7689986,0.63870694, 3.0996247,0.63458739
     0.497, 1.6797487,-1.2738825,-1.7690708,0.63870552, 3.0996011,0.63460305
     0.498, 1.6797643,-1.2739021,-1.7691421,0.63870419, 3.0995776,0.63461859
     0.499,   1.67978,-1.2739213,-1.7692122,0.63870293, 3.0995543,0.63463399
       0.5, 1.6797957,  -1.27394,-1.7692812,0.63870173, 3.0995312,0.63464924
     0.501, 1.6798115,-1.2739581, -1.769349,0.63870061, 3.0995083,0.63466433
     0.502, 1.6798272,-1.2739758,-1.7694157,0.63869954, 3.0994856,0.63467925
     0.503,  1.679843, -1.273993,-1.7694812,0.63869853, 3.0994632,0.63469401
     0.504, 1.6798589,-1.2740097,-1.7695455,0.63869758, 3.0994411,0.63470858
     0.505, 1.6798747,-1.2740259,-1.7696086,0.63869668, 3.0994192,0.63472295
     0.506, 1.6798906,-1.2740416,-1.7696705,0.63869583, 3.0993977,0.63473711
     0.507, 1.6799065,-1.2740569,-1.7697312,0.63869503, 3.0993764,0.63475108
     0.508, 1.6799225,-1.2740717,-1.7697906,0.63869428, 3.0993554,0.63476484
     0.509, 1.6799385, -1.274086,-1.7698488,0.63869356, 3.0993348,0.63477838
      0.51, 1.6799545,-1.2740999,-1.7699057,0.63869288, 3.0993146,0.63479169
     0.511, 1.6799706,-1.2741134,-1.7699614,0.63869224, 3.0992947,0.63480476
     0.512, 1.6799867,-1.2741264,-1.7700158,0.63869163, 3.0992751,0.63481759
     0.513, 1.6800029,-1.2741389,-1.7700689,0.63869105,  3.099256,0.63483018
     0.514, 1.6800191,-1.2741511,-1.7701208, 0.6386905, 3.0992372,0.63484253
     0.515, 1.6800354,-1.2741628,-1.7701714,0.63868998, 3.0992188,0.63485463
     0.516, 1.6800518,-1.2741741,-1.7702208,0.63868947, 3.0992008,0.63486648
     0.517, 1.6800681, -1.274185,-1.7702689,0.63868899, 3.0991832,0.63487807
     0.518, 1.6800846,-1.2741955,-1.7703157,0.63868853,  3.099166,0.63488939
     0.519, 1.6801011,-1.2742056,-1.7703612,0.63868808, 3.0991492,0.63490045
      0.52, 1.6801176,-1.2742153,-1.7704055,0.63868764, 3.0991328,0.63491125
     0.521, 1.6801343,-1.2742246,-1.7704486,0.63868722, 3.0991168,0.63492179
     0.522,  1.680151,-1.2742336,-1.7704904,0.63868682, 3.0991013,0.63493206
     0.523, 1.6801677,-1.2742422, -1.770531,0.63868641, 3.0990862,0.63494207
     0.524, 1.6801845,-1.2742505,-1.7705703,0.63868602, 3.0990715,0.63495181
     0.525, 1.6802014,-1.2742585,-1.7706084,0.63868563, 3.0990572,0.63496128
     0.526, 1.6802184,-1.2742661,-1.7706454,0.63868525, 3.0990433,0.63497049
     0.527, 1.6802354,-1.2742733,-1.7706811,0.63868487, 3.0990299,0.63497944
     0.528, 1.6802525,-1.2742803,-1.7707156,0.63868449, 3.0990169,0.63498812
     0.529, 1.6802697,-1.2742869, -1.770749,0.63868412, 3.0990042,0.63499654
      0.53,  1.680287,-1.2742933,-1.7707812,0.63868374,  3.098992, 0.6350047
     0.531, 1.6803043,-1.2742993,-1.7708123,0.63868336, 3.0989802,0.63501261
     0.532, 1.6803217,-1.2743051,-1.7708423,0.63868298, 3.0989688,0.63502026
     0.533, 1.6803392,-1.2743106,-1.7708711,0.63868259, 3.0989579,0.63502766
     0.534, 1.6803568,-1.2743159,-1.7708988, 0.6386822, 3.0989473, 0.6350348
     0.535, 1.6803745,-1.2743208,-1.7709255,0.63868181, 3.0989371, 0.6350417
     0.536, 1.6803923,-1.2743256, -1.770951,0.63868141, 3.0989272,0.63504836
     0.537, 1.6804101,-1.2743301,-1.7709756,  0.638681, 3.0989178,0.63505477
     0.538,  1.680428,-1.2743344,-1.7709991,0.63868058, 3.0989087,0.63506096
     0.539, 1.6804461,-1.2743384,-1.7710215,0.63868016,    3.0989, 0.6350669
      0.54, 1.6804642,-1.2743422, -1.771043,0.63867973, 3.0988917,0.63507262
     0.541, 1.6804824,-1.2743459,-1.7710635,0.63867928, 3.0988837,0.63507811
     0.542, 1.6805007,-1.2743493, -1.771083,0.63867883, 3.0988761,0.63508338
     0.543, 1.6805191,-1.2743525,-1.7711016,0.63867837, 3.0988688,0.63508844
     0.544, 1.6805376,-1.2743556,-1.7711192, 0.6386779, 3.0988618,0.63509329
     0.545, 1.6805562,-1.2743585, -1.771136,0.63867742, 3.0988552,0.63509793
     0.546, 1.6805749,-1.2743612,-1.7711518,0.63867693, 3.0988488,0.63510236
     0.547, 1.6805937,-1.2743638,-1.7711668,0.63867643, 3.0988428, 0.6351066
     0.548, 1.6806126,-1.2743662,-1.7711809,0.63867592, 3.0988371,0.63511065
     0.549, 1.6806316,-1.2743684,-1.7711942, 0.6386754, 3.0988317,0.63511451
      0.55, 1.6806507,-1.2743705,-1.7712067,0.63867487, 3.0988265,0.63511818
     0.551, 1.6806699,-1.2743725,-1.7712183,0.63867433, 3.0988217,0.63512169
     0.552, 1.6806892,-1.2743744,-1.7712292,0.63867378,  3.098817,0.63512502
     0.553, 1.6807086,-1.2743762,-1.7712394,0.63867322, 3.0988127,0.63512819
     0.554, 1.6807281,-1.2743778,-1.7712488,0.63867265, 3.0988086,0.63513119
     0.555, 1.6807477,-1.2743793,-1.7712574,0.63867207, 3.0988047,0.63513404
     0.556, 1.6807675,-1.2743808,-1.7712654,0.63867148, 3.0988011,0.63513675
     0.557, 1.6807873,-1.2743821,-1.7712727,0.63867088, 3.0987976,0.63513931
     0.558, 1.6808073,-1.2743834,-1.7712793,0.63867028, 3.0987944,0.63514173
     0.559, 1.6808274,-1.2743846,-1.7712853,0.63866967, 3.0987914,0.63514403
      0.56, 1.6808475,-1.2743857,-1.7712907,0.63866905, 3.0987886,0.63514619
     0.561, 1.6808678,-1.2743867,-1.7712954,0.63866842, 3.0987859,0.63514824
     0.562, 1.6808882,-1.2743877,-1.7712996,0.63866779, 3.0987834,0.63515017
     0.563, 1.6809088,-1.2743886,-1.7713032,0.63866715, 3.0987811,0.63515199
     0.564, 1.6809294,-1.2743895,-1.7713062,0.63866651, 3.0987789,0.63515371
     0.565, 1.6809502,-1.2743903,-1.7713087,0.63866586, 3.0987769,0.63515534
     0.566,  1.680971, -1.274391,-1.7713107,0.63866521, 3.0987749,0.63515687
     0.567,  1.680992,-1.2743918,-1.7713121,0.63866456, 3.0987732,0.63515832
     0.568, 1.6810131,-1.2743925,-1.7713131, 0.6386639, 3.0987715,0.63515968
     0.569, 1.6810343,-1.2743931,-1.7713136,0.63866324, 3.0987699,0.63516097
      0.57, 1.6810557,-1.2743938,-1.7713137,0.63866258, 3.0987684, 0.6351622
     0.571, 1.6810771,-1.2743944,-1.7713133,0.63866192,  3.098767,0.63516336
     0.572, 1.6810987, -1.274395,-1.7713125,0.63866126, 3.0987657,0.63516446
     0.573, 1.6811204,-1.2743956,-1.7713113, 0.6386606, 3.0987644,0.63516551
     0.574, 1.6811423,-1.2743962,-1.7713097,0.63865994, 3.0987632,0.63516651
     0.575, 1.6811642,-1.2743967,-1.7713078,0.63865929, 3.0987621,0.63516747
     0.576, 1.6811863,-1.2743973,-1.7713055,0.63865863,  3.098761,0.63516839
     0.577, 1.6812084,-1.2743979,-1.7713028,0.63865798, 3.0987599,0.63516928
     0.578, 1.6812308,-1.2743984,-1.7712998,0.63865734, 3.0987588,0.63517014
     0.579, 1.6812532, -1.274399,-1.7712965, 0.6386567, 3.0987578,0.63517098
      0.58, 1.6812757,-1.2743996,-1.7712928,0.63865606, 3.0987568, 0.6351718
     0.581, 1.6812984,-1.2744001,-1.7712889,0.63865544, 3.0987557, 0.6351726
     0.582, 1.6813212,-1.2744007,-1.7712847,0.63865482, 3.0987547, 0.6351734
     0.583, 1.6813442,-1.2744013,-1.7712802, 0.6386542, 3.0987536,0.63517419
     0.584, 1.6813672, -1.274402,-1.7712755, 0.6386536, 3.0987526,0.63517499
     0.585, 1.6813904,-1.2744026,-1.7712705,  0.638653, 3.0987515,0.63517579
     0.586, 1.6814137,-1.2744032,-1.7712653,0.63865242, 3.0987503,0.63517659
     0.587, 1.6814371,-1.2744039,-1.7712599,0.63865184, 3.0987491,0.63517742
     0.588, 1.6814607,-1.2744046,-1.7712542,0.63865128, 3.0987479,0.63517826
     0.589, 1.6814843,-1.2744053,-1.7712484,0.63865073, 3.0987466,0.63517912
      0.59, 1.6815082, -1.274406,-1.7712424, 0.6386502, 3.0987452,0.63518001
     0.591, 1.6815321,-1.2744068,-1.7712362,0.63864967, 3.0987438,0.63518092
     0.592, 1.6815561,-1.2744075,-1.7712298,0.63864916, 3.0987423,0.63518187
     0.593, 1.6815803,-1.2744083,-1.7712232,0.63864867, 3.0987407,0.63518284
     0.594, 1.6816047,-1.2744092,-1.7712165,0.63864819,  3.098739,0.63518386
     0.595, 1.6816291,  -1.27441,-1.7712096,0.63864772, 3.0987372,0.63518492
     0.596, 1.6816537,-1.2744109,-1.7712026,0.63864727, 3.0987354,0.63518602
     0.597, 1.6816784,-1.2744118,-1.7711954,0.63864684, 3.0987334,0.63518718
     0.598, 1.6817032,-1.2744127,-1.7711881,0.63864643, 3.0987313,0.63518838
     0.599, 1.6817281,-1.2744137,-1.7711807,0.63864604, 3.0987291,0.63518965
       0.6, 1.6817532,-1.2744146,-1.7711732,0.63864566, 3.0987268,0.63519097
     0.601, 1.6817784,-1.2744156,-1.7711656,0.63864531, 3.0987244,0.63519235
     0.602, 1.6818038,-1.2744167,-1.7711579,0.63864498, 3.0987218, 0.6351938
     0.603, 1.6818293,-1.2744177,-1.7711501,0.63864466, 3.0987192, 0.6351953
     0.604, 1.6818549,-1.2744188,-1.7711421,0.63864437, 3.0987163,0.63519688
     0.605, 1.6818806,-1.2744199,-1.7711341,0.63864409, 3.0987134,0.63519851
     0.606, 1.6819064, -1.274421, -1.771126,0.63864384, 3.0987103,0.63520023
     0.607, 1.6819324,-1.2744221,-1.7711178,0.63864361, 3.0987071,0.63520201
     0.608, 1.6819586,-1.2744233,-1.7711096, 0.6386434, 3.0987037,0.63520387
     0.609, 1.6819848,-1.2744245,-1.7711012,0.63864321, 3.0987002, 0.6352058
      0.61, 1.6820112,-1.2744257,-1.7710928,0.63864305, 3.0986965,0.63520781
     0.611, 1.6820377,-1.2744269,-1.7710843,0.63864291, 3.0986927,0.63520991
     0.612, 1.6820644,-1.2744281,-1.7710758,0.63864279, 3.0986887,0.63521208
     0.613, 1.6820912,-1.2744293,-1.7710672,0.63864269, 3.0986846,0.63521434
     0.614, 1.6821181,-1.2744306,-1.7710585,0.63864262, 3.0986803,0.63521668
     0.615, 1.6821451,-1.2744318,-1.7710497,0.63864258, 3.0986759, 0.6352191
     0.616, 1.6821723,-1.2744331,-1.7710409,0.63864255, 3.0986713, 0.6352216
     0.617, 1.6821995,-1.2744344, -1.771032,0.63864256, 3.0986665,0.63522418
     0.618,  1.682227,-1.2744357,-1.7710231,0.63864258, 3.0986616,0.63522685
     0.619, 1.6822545, -1.274437,-1.7710141,0.63864263, 3.0986565, 0.6352296
      0.62, 1.6822822,-1.2744383, -1.771005,0.63864271, 3.0986512,0.63523244
     0.621, 1.6823099,-1.2744396,-1.7709958, 0.6386428, 3.0986458,0.63523536
     0.622, 1.6823378,-1.2744409,-1.7709866,0.63864293, 3.0986402,0.63523837
