"time","fuel_rate"
9.219999997,1.501856803894043
9.229999992,1.5056631565093994
9.2399999955,1.5094404220581055
9.249999999,1.5132064819335938
9.259999994,1.5169587135314941
9.2699999975,1.5206799507141113
9.2799999925,1.524388313293457
9.289999996,1.528065800666809
9.2999999995,1.5317301750183105
9.3099999945,1.535379409790039
9.319999998,1.5390119552612305
9.329999993,1.5426263809204102
9.3399999965,1.5462219715118408
9.35,1.5497980117797852
9.359999995,1.5533537864685059
9.3699999985,1.5568885803222656
9.3799999935,1.5604026317596436
9.389999997,1.5638957023620605
9.399999992,1.5673834085464478
9.4099999955,1.5708452463150024
9.419999999,1.574298620223999
9.429999994,1.5777240991592407
9.4399999975,1.5811388492584229
9.4499999925,1.5845239162445068
9.459999996,1.5878980159759521
9.4699999995,1.5912578105926514
9.4799999945,1.5945854187011719
9.489999998,1.5978994369506836
9.499999993,1.6011977195739746
9.5099999965,1.6044785976409912
9.52,1.607741117477417
9.529999995,1.610984206199646
9.5399999985,1.6142082214355469
9.5499999935,1.6174118518829346
9.559999997,1.6206114292144775
9.569999992,1.6237688064575195
9.5799999955,1.6269224882125854
9.589999999,1.6300514936447144
9.599999994,1.6331727504730225
9.6099999975,1.6362656354904175
9.6199999925,1.6393320560455322
9.629999996,1.6423900127410889
9.6399999995,1.6454192399978638
9.6499999945,1.6484383344650269
9.659999998,1.6514443159103394
9.669999993,1.6544348001480103
9.6799999965,1.6573913097381592
9.69,1.6603513956069946
9.699999995,1.663273811340332
9.7099999985,1.6661975383758545
9.7199999935,1.6690990924835205
9.729999997,1.6719791889190674
9.739999992,1.6748372316360474
9.7499999955,1.6776739358901978
9.759999999,1.6805062294006348
9.769999994,1.6833122968673706
9.7799999975,1.6861109733581543
9.7899999925,1.688881754875183
9.799999996,1.6916433572769165
9.8099999995,1.6943928003311157
9.8199999945,1.697127342224121
9.829999998,1.6998283863067627
9.839999993,1.702516794204712
9.8499999965,1.705190896987915
9.86,1.7078490257263184
9.869999995,1.7104902267456055
9.8799999985,1.7131134271621704
9.8899999935,1.7157173156738281
9.899999997,1.7183201313018799
9.909999992,1.7208982706069946
9.9199999955,1.7234528064727783
9.929999999,1.725985050201416
9.939999994,1.7285130023956299
9.9499999975,1.7310147285461426
9.9599999925,1.7335097789764404
9.969999996,1.7359950542449951
9.9799999995,1.738448977470398
9.9899999945,1.7408932447433472
9.999999998,1.3873159885406494
10.009999993,1.3856723308563232
10.0199999965,1.3846986293792725
10.03,1.3842179775238037
10.039999995,1.3840984106063843
10.0499999985,1.3842421770095825
10.0599999935,1.384635090827942
10.069999997,1.3851088285446167
10.079999992,1.3857382535934448
10.0899999955,1.3863787651062012
10.099999999,1.3871240615844727
10.109999994,1.3878422975540161
10.1199999975,1.3886375427246094
10.1299999925,1.3893847465515137
10.139999996,1.390192985534668
10.1499999995,1.3909999132156372
10.1599999945,1.3918015956878662
10.169999998,1.3925954103469849
10.179999993,1.3933796882629395
10.1899999965,1.394153118133545
10.2,1.3949137926101685
10.209999995,1.3957209587097168
10.2199999985,1.3964555263519287
10.2299999935,1.3971763849258423
10.239999997,1.3978826999664307
10.249999992,1.3986340761184692
10.2599999955,1.399311900138855
10.269999999,1.3999749422073364
10.279999994,1.4006831645965576
10.2899999975,1.4013768434524536
10.2999999925,1.40199613571167
10.309999996,1.402660846710205
10.3199999995,1.4033113718032837
10.3299999945,1.403947114944458
10.339999998,1.4045686721801758
10.349999993,1.405176043510437
10.3599999965,1.4057694673538208
10.37,1.4063485860824585
10.379999995,1.40691339969635
10.3899999985,1.407464623451233
10.3999999935,1.4080017805099487
10.409999997,1.4085246324539185
10.419999992,1.4090945720672607
10.4299999955,1.409590244293213
10.439999999,1.4101331233978271
10.449999994,1.4106013774871826
10.4599999975,1.4111173152923584
10.4699999925,1.411558985710144
10.479999996,1.41204833984375
10.4899999995,1.4125244617462158
10.4999999945,1.412987470626831
10.509999998,1.4133758544921875
10.519999993,1.4138123989105225
10.5299999965,1.4142364263534546
10.54,1.4146473407745361
10.549999995,1.4150457382202148
10.5599999985,1.4154927730560303
10.5699999935,1.4158657789230347
10.579999997,1.4162259101867676
10.589999992,1.4165738821029663
10.5999999955,1.41697096824646
10.609999999,1.4172940254211426
10.619999994,1.4176044464111328
10.6299999975,1.4336707592010498
10.6399999925,1.4460713863372803
10.649999996,1.4558627605438232
10.6599999995,1.4636714458465576
10.6699999945,1.470009684562683
10.679999998,1.4751923084259033
10.689999993,1.479625940322876
10.6999999965,1.4834553003311157
10.71,1.4868345260620117
10.719999995,1.48981511592865
10.7299999985,1.4926068782806396
10.7399999935,1.49521005153656
10.749999997,1.4976701736450195
10.759999992000001,1.5000859498977661
10.7699999955,1.5023555755615234
10.779999999,1.5045615434646606
10.789999994,1.5067179203033447
10.7999999975,1.508834958076477
10.8099999925,1.510984182357788
10.819999996,1.5130436420440674
10.8299999995,1.5151457786560059
10.8399999945,1.5171653032302856
10.849999998,1.5192328691482544
10.859999993,1.5212223529815674
10.8699999965,1.5232629776000977
10.88,1.5252275466918945
10.889999995,1.527245283126831
10.8999999985,1.5292527675628662
10.9099999935,1.5312494039535522
10.919999997,1.5331721305847168
10.929999992,1.5351496934890747
10.9399999955,1.5371179580688477
10.949999999,1.5390772819519043
10.959999994,1.541027307510376
10.9699999975,1.5429688692092896
10.9799999925,1.5449014902114868
10.989999996,1.5468900203704834
10.9999999995,1.5488049983978271
11.0099999945,1.5507118701934814
11.019999998,1.5526102781295776
11.029999993,1.5545648336410522
11.0399999965,1.5564460754394531
11.05,1.5583192110061646
11.059999995,1.5602492094039917
11.0699999985,1.5621058940887451
11.0799999935,1.5640199184417725
11.089999997,1.5658602714538574
11.099999992,1.5677582025527954
11.1099999955,1.569648265838623
11.119999999,1.5714644193649292
11.129999994,1.573338508605957
11.1399999975,1.5588107109069824
11.1499999925,1.547961950302124
11.159999996,1.5399508476257324
11.1699999995,1.5339915752410889
11.1799999945,1.5295500755310059
11.189999998,1.5426828861236572
11.199999993,1.552878499031067
11.2099999965,1.5608959197998047
11.22,1.567298173904419
11.229999995,1.572501301765442
11.2399999985,1.5768811702728271
11.2499999935,1.5805339813232422
11.259999997,1.5836950540542603
11.269999992,1.5864900350570679
11.2799999955,1.5724598169326782
11.289999999,1.5620819330215454
11.299999994,1.55429208278656
11.3099999975,1.5485336780548096
11.3199999925,1.5441616773605347
11.329999996,1.5574702024459839
11.3399999995,1.567837119102478
11.3499999945,1.5759068727493286
11.359999998,1.5823895931243896
11.369999993,1.5875778198242188
11.3799999965,1.591922402381897
11.39,1.595523715019226
11.399999995,1.5820107460021973
11.4099999985,1.5719434022903442
11.4199999935,1.5644267797470093
11.429999997,1.5587977170944214
11.439999992,1.5544978380203247
11.4499999955,1.5680269002914429
11.459999999,1.5784876346588135
11.469999994,1.5866742134094238
11.4799999975,1.5931733846664429
11.4899999925,1.5984214544296265
11.499999996,1.6027413606643677
11.5099999995,1.6063721179962158
11.519999994500001,1.6094905138015747
11.529999998,1.5954216718673706
11.539999993,1.5849188566207886
11.5499999965,1.577055811882019
11.56,1.571146845817566
11.569999995,1.5667518377304077
11.5799999985,1.563357949256897
11.5899999935,1.5776169300079346
11.599999997,1.5885969400405884
11.609999992,1.597214698791504
11.6199999955,1.6039621829986572
11.629999999,1.6094417572021484
11.639999994,1.6138612031936646
11.6499999975,1.6175446510314941
11.6599999925,1.6038246154785156
11.669999996,1.5935078859329224
11.6799999995,1.5858290195465088
11.6899999945,1.5799846649169922
11.699999998000001,1.5756162405014038
11.709999993,1.589257836341858
11.7199999965,1.5997130870819092
11.73,1.6079256534576416
11.739999995,1.614424467086792
11.7499999985,1.6196526288986206
11.7599999935,1.6238690614700317
11.769999997,1.6104350090026855
11.779999992,1.6003812551498413
11.7899999955,1.592829704284668
11.799999999,1.587131142616272
11.809999994,1.5828031301498413
11.8199999975,1.5965501070022583
11.8299999925,1.6071375608444214
11.839999996,1.6153141260147095
11.8499999995,1.6218926906585693
11.8599999945,1.627114176750183
11.869999998,1.6313812732696533
11.879999993,1.6178302764892578
11.8899999965,1.6076737642288208
11.9,1.6000310182571411
11.909999995,1.5942485332489014
11.9199999985,1.5898427963256836
11.9299999935,1.6036732196807861
11.939999997,1.6142572164535522
11.949999992,1.622487187385559
11.9599999955,1.6290411949157715
11.969999999,1.6342312097549438
11.979999994,1.6384618282318115
11.9899999975,1.624856948852539
11.9999999925,1.614593744277954
12.009999996,1.6066291332244873
12.0199999995,1.6002585887908936
12.0299999945,1.5951117277145386
12.039999998,1.5908743143081665
12.049999993,1.6044868230819702
12.0599999965,1.61470365524292
12.07,1.6223610639572144
12.079999995,1.6281251907348633
12.0899999985,1.6325592994689941
12.0999999935,1.6358872652053833
12.109999997,1.638516902923584
12.119999992,1.6233491897583008
12.1299999955,1.6117756366729736
12.139999999,1.602812647819519
12.149999994,1.595713496208191
12.1599999975,1.5901142358779907
12.1699999925,1.5855741500854492
12.179999996,1.598931074142456
12.1899999995,1.6089295148849487
12.1999999945,1.6163702011108398
12.209999998,1.6220343112945557
12.219999993,1.6263301372528076
12.2299999965,1.629610300064087
12.24,1.6150704622268677
12.249999995,1.603898048400879
12.2599999985,1.5952186584472656
12.2699999935,1.588384985923767
12.279999997000001,1.5829176902770996
12.289999992,1.5784611701965332
12.2999999955,1.591770887374878
12.309999999,1.601785659790039
12.319999994,1.6092383861541748
12.3299999975,1.6148419380187988
12.3399999925,1.6190751791000366
12.349999996,1.6223598718643188
12.3599999995,1.6078524589538574
12.3699999945,1.5966883897781372
12.379999998,1.5880690813064575
12.389999993,1.581214189529419
12.3999999965,1.5757158994674683
12.41,1.5712890625
12.419999995,1.5844537019729614
12.4299999985,1.594273567199707
12.4399999935,1.6016817092895508
12.449999997,1.6071829795837402
12.459999992,1.611388921737671
12.4699999955,1.6145824193954468
12.479999999,1.600092887878418
12.489999994,1.5889942646026611
12.4999999975,1.5802885293960571
12.5099999925,1.5734715461730957
12.519999996,1.568002462387085
12.5299999995,1.563530445098877
12.5399999945,1.559795618057251
12.549999998,1.5733383893966675
12.559999993,1.5834835767745972
12.5699999965,1.5910601615905762
12.58,1.5967320203781128
12.589999995,1.6009905338287354
12.5999999985,1.6042009592056274
12.6099999935,1.6066327095031738
12.619999997,1.5917519330978394
12.629999992,1.5802925825119019
12.6399999955,1.571366786956787
12.649999999,1.5643157958984375
12.659999994,1.5586532354354858
12.6699999975,1.554084062576294
12.6799999925,1.5502063035964966
12.689999996,1.5635548830032349
12.6999999995,1.5734806060791016
12.7099999945,1.580934762954712
12.719999998,1.5864404439926147
12.729999993,1.5905497074127197
12.7399999965,1.5936896800994873
12.75,1.5793884992599487
12.759999995,1.5684051513671875
12.7699999985,1.5597617626190186
12.7799999935,1.5529663562774658
12.789999997,1.547422170639038
12.799999992,1.5429195165634155
12.8099999955,1.5390702486038208
12.819999999,1.5523509979248047
12.829999994,1.562217354774475
12.8399999975,1.5694856643676758
12.8499999925,1.5749431848526
12.859999996,1.5790073871612549
12.8699999995,1.5820375680923462
12.8799999945,1.5677673816680908
12.889999998,1.5567842721939087
12.899999993,1.5481853485107422
12.9099999965,1.5413509607315063
12.92,1.5358219146728516
12.929999995,1.5312583446502686
12.9399999985,1.5438073873519897
12.9499999935,1.5531052350997925
12.959999997,1.560058832168579
12.969999992,1.565158724784851
12.9799999955,1.5689319372177124
12.989999999,1.5553786754608154
12.999999994,1.5448576211929321
13.0099999975,1.5366456508636475
13.0199999925,1.530029296875
13.029999996,1.524641752243042
13.0399999995,1.5202271938323975
13.0499999945,1.5326887369155884
13.059999998,1.5419623851776123
13.069999993,1.5487583875656128
13.0799999965,1.5538299083709717
13.09,1.5575083494186401
13.099999995,1.5602654218673706
13.1099999985,1.5460917949676514
13.1199999935,1.5351042747497559
13.129999997,1.5264105796813965
13.139999992,1.519526481628418
13.1499999955,1.5139329433441162
13.159999999,1.509293794631958
13.169999994,1.505359172821045
13.1799999975,1.5180537700653076
13.1899999925,1.5274196863174438
13.199999996,1.5343166589736938
13.2099999995,1.5393824577331543
13.2199999945,1.5430890321731567
13.229999998,1.5457857847213745
13.239999993,1.5317012071609497
13.2499999965,1.5208163261413574
13.26,1.51218843460083
13.269999995,1.5052776336669922
13.2799999985,1.4997004270553589
13.2899999935,1.4949979782104492
13.299999997,1.4910521507263184
13.309999992,1.503490686416626
13.3199999955,1.5126954317092896
13.329999999,1.5193921327590942
13.339999994,1.524337887763977
13.3499999975,1.5279369354248047
13.3599999925,1.5304722785949707
13.369999996,1.5164737701416016
13.3799999995,1.5055758953094482
13.3899999945,1.4969722032546997
13.399999998,1.4900662899017334
13.409999993,1.4844157695770264
13.4199999965,1.4796923398971558
13.43,1.4756537675857544
13.439999995,1.4878722429275513
13.4499999985,1.4968301057815552
13.4599999935,1.5033701658248901
13.469999997,1.5081156492233276
13.479999992,1.5115286111831665
13.4899999955,1.5140141248703003
13.499999999,1.5000380277633667
13.509999994,1.4891252517700195
13.5199999975,1.4805408716201782
13.5299999925,1.473571538925171
13.539999996,1.467903733253479
13.5499999995,1.463089942932129
13.5599999945,1.45901358127594
13.569999998,1.4709906578063965
13.579999993,1.4796853065490723
13.5899999965,1.4860517978668213
13.6,1.4906452894210815
13.609999995,1.4939216375350952
13.6199999985,1.4961581230163574
13.6299999935,1.482328176498413
13.639999997,1.4714607000350952
13.649999992,1.4628305435180664
13.6599999955,1.4558550119400024
13.669999999,1.450102686882019
13.679999994,1.4452534914016724
13.6899999975,1.4410711526870728
13.6999999925,1.452724814414978
13.709999996,1.4612597227096558
13.7199999995,1.46737539768219
13.7299999945,1.471800684928894
13.739999998,1.4748653173446655
13.749999993,1.4770233631134033
13.7599999965,1.4631576538085938
13.77,1.4523335695266724
13.779999995,1.4437148571014404
13.7899999985,1.4366676807403564
13.7999999935,1.4308855533599854
13.809999997,1.42599356174469
13.819999992,1.4217578172683716
13.8299999955,1.4180058240890503
13.839999999,1.4297127723693848
13.849999994,1.4381943941116333
13.8599999975,1.4442821741104126
13.8699999925,1.4485934972763062
13.879999996,1.451643943786621
13.8899999995,1.4536542892456055
13.8999999945,1.454934000968933
13.909999998,1.4406920671463013
13.919999993,1.4295588731765747
13.9299999965,1.4206236600875854
13.94,1.4134156703948975
13.949999995,1.407382607460022
13.9599999985,1.4023185968399048
13.9699999935,1.3978676795959473
13.979999997,1.393969178199768
13.989999992,1.405260443687439
13.9999999955,1.413336157798767
14.009999999,1.4191266298294067
14.019999994,1.423176646232605
14.0299999975,1.4259347915649414
14.0399999925,1.4277310371398926
14.049999996,1.4141013622283936
14.0599999995,1.4033344984054565
14.0699999945,1.3946858644485474
14.079999998,1.3876605033874512
14.089999993,1.3817346096038818
14.0999999965,1.3766626119613647
14.11,1.3722763061523438
14.119999995,1.3828667402267456
14.1299999985,1.3904869556427002
14.1399999935,1.3958051204681396
14.149999997,1.399511694908142
14.159999992,1.401922345161438
14.1699999955,1.4034669399261475
14.179999999,1.3898777961730957
14.189999994,1.3791134357452393
14.1999999975,1.370438814163208
14.2099999925,1.3632533550262451
14.219999996,1.3572646379470825
14.2299999995,1.3521729707717896
14.2399999945,1.3476464748382568
14.249999998,1.3435757160186768
14.259999993,1.354116439819336
14.2699999965,1.3616021871566772
14.28,1.3668746948242188
14.289999995,1.370408535003662
14.2999999985,1.3726904392242432
14.3099999935,1.3740955591201782
14.319999997,1.3606064319610596
14.329999992,1.3499237298965454
14.3399999955,1.3412221670150757
14.349999999,1.3340789079666138
14.359999994,1.32799232006073
14.3699999975,1.3227795362472534
14.3799999925,1.318170428276062
14.389999996,1.327993392944336
14.3999999995,1.3349062204360962
14.4099999945,1.3396598100662231
14.419999998,1.3428089618682861
14.429999993,1.344765067100525
14.4399999965,1.3458337783813477
14.45,1.3323906660079956
14.459999995,1.3216564655303955
14.4699999985,1.3129258155822754
14.4799999935,1.3057281970977783
14.489999997,1.2995713949203491
14.499999992,1.294273853302002
14.5099999955,1.2895174026489258
14.519999999,1.2852498292922974
14.529999994,1.2949097156524658
14.5399999975,1.3016940355300903
14.5499999925,1.306305170059204
14.559999996,1.3093022108078003
14.5699999995,1.3110992908477783
14.5799999945,1.3119512796401978
14.589999998,1.2986751794815063
14.599999993,1.288080096244812
14.6099999965,1.279327392578125
14.62,1.2721138000488281
14.629999995,1.2658593654632568
14.6399999985,1.2604384422302246
14.6499999935,1.25564444065094
14.659999997,1.2645615339279175
14.669999992,1.2707005739212036
14.6799999955,1.2747770547866821
14.689999999,1.2773215770721436
14.699999994,1.27877676486969
14.7099999975,1.2793331146240234
14.7199999925,1.2661211490631104
14.729999996,1.2554397583007812
14.7399999995,1.246716022491455
14.7499999945,1.239352822303772
14.759999998,1.233080267906189
14.769999993,1.2275748252868652
14.7799999965,1.222585678100586
14.79,1.2180609703063965
14.799999995,1.226816177368164
14.8099999985,1.232786774635315
14.8199999935,1.2366902828216553
14.829999997,1.2390583753585815
14.839999992,1.2402843236923218
14.8499999955,1.2406599521636963
14.859999999,1.2275867462158203
14.869999994,1.2170567512512207
14.8799999975,1.2083241939544678
14.8899999925,1.2009557485580444
14.899999996,1.19464111328125
14.9099999995,1.1890220642089844
14.9199999945,1.18394935131073
14.929999998,1.191948652267456
14.939999993,1.1972688436508179
14.9499999965,1.2006349563598633
14.96,1.202595829963684
14.969999995,1.203430414199829
14.9799999985,1.2035069465637207
14.9899999935,1.1904813051223755
14.999999997,1.1799412965774536
15.009999992000001,1.1711598634719849
15.0199999955,1.163757562637329
15.029999999,1.1573399305343628
15.039999994,1.1516478061676025
15.0499999975,1.1464457511901855
15.0599999925,1.1416815519332886
15.069999996,1.1494343280792236
15.0799999995,1.1545608043670654
15.0899999945,1.1577370166778564
15.099999998,1.1594648361206055
15.109999993,1.160115361213684
15.1199999965,1.159963607788086
15.13,1.1471587419509888
15.139999995,1.1367039680480957
15.1499999985,1.127987265586853
15.1599999935,1.1205989122390747
15.169999997,1.1141157150268555
15.179999992,1.108332633972168
15.189999995500001,1.103108286857605
15.199999999,1.1100702285766602
15.209999994,1.114559531211853
15.2199999975,1.1172131299972534
15.2299999925,1.1185028553009033
15.239999996,1.1187794208526611
15.2499999995,1.1183006763458252
15.2599999945,1.105587124824524
15.269999998,1.0952049493789673
15.279999993,1.0864746570587158
15.2899999965,1.078995943069458
15.3,1.0724422931671143
15.309999995,1.0666124820709229
15.3199999985,1.0612444877624512
15.3299999935,1.0562876462936401
15.339999997,1.0629923343658447
15.349999992,1.0672811269760132
15.3599999955,1.0697064399719238
15.369999999,1.0707776546478271
15.379999994,1.0708829164505005
15.3899999975,1.0702391862869263
15.3999999925,1.0689973831176758
15.409999996,1.0561615228652954
15.4199999995,1.0456202030181885
15.4299999945,1.0367369651794434
15.439999998,1.0291483402252197
15.449999993,1.0224480628967285
15.4599999965,1.0164728164672852
15.47,1.01096510887146
15.479999995,1.0058716535568237
15.4899999985,1.0119881629943848
15.4999999935,1.0157614946365356
15.509999997,1.0177987813949585
15.519999992,1.0185879468917847
15.5299999955,1.0183863639831543
15.539999999,1.017479658126831
15.549999994,1.0052660703659058
15.5599999975,0.9951741099357605
15.5699999925,0.9866558313369751
15.579999996,0.97930508852005
15.5899999995,0.9728208780288696
15.5999999945,0.9669812321662903
15.609999998,0.9616212248802185
15.619999993,0.9671896696090698
15.6299999965,0.9705676436424255
15.64,0.9723241329193115
15.649999995,0.9728448390960693
15.6599999985,0.9725147485733032
15.6699999935,0.9715290665626526
15.679999997,0.959632396697998
15.689999992,0.9498310089111328
15.6999999955,0.941521942615509
15.709999999,0.9343827366828918
15.719999994,0.9280514717102051
15.7299999975,0.9223123788833618
15.7399999925,0.9170761704444885
15.749999996,0.9223390817642212
15.7599999995,0.9255303144454956
15.769999994500001,0.9271281957626343
15.779999998,0.927608072757721
15.789999993,0.9272018671035767
15.7999999965,0.9261663556098938
15.81,0.9247009754180908
15.819999995,0.9128760099411011
15.8299999985,0.9031212329864502
15.8399999935,0.8949024081230164
15.849999997,0.8878242373466492
15.859999992,0.8815940618515015
15.8699999955,0.8759948015213013
15.879999999,0.870865523815155
15.889999994,0.8758416771888733
15.8999999975,0.8788386583328247
15.9099999925,0.8803468942642212
15.919999996,0.8807216882705688
15.9299999995,0.8803157210350037
15.9399999945,0.8793091773986816
15.949999998000001,0.8682048320770264
15.959999993,0.8590115308761597
15.9699999965,0.8512681722640991
15.98,0.8445464372634888
15.989999995,0.838607907295227
15.9999999985,0.8332523703575134
16.0099999935,0.828696608543396
16.019999997,0.8345314264297485
16.029999992,0.8390042781829834
16.0399999955,0.8425549268722534
16.049999999,0.8454672694206238
16.059999994000002,0.8480265140533447
16.0699999975,0.8503886461257935
16.0799999925,0.8526318073272705
16.089999996,0.8548600673675537
16.0999999995,0.8477208614349365
16.1099999945,0.8427638411521912
16.119999998,0.8395094275474548
16.129999993,0.8375518321990967
16.1399999965,0.8365240097045898
16.1499999915,0.8362284302711487
16.159999995,0.8365243077278137
16.1699999985,0.8467437624931335
16.1799999935,0.8551634550094604
16.189999997,0.8622382879257202
16.199999992,0.8683582544326782
16.2099999955,0.8737556338310242
16.219999999,0.8786560297012329
16.229999994,0.8832015991210938
16.2399999975,0.887496829032898
16.2499999925,0.8819224238395691
16.259999996,0.8784570693969727
16.2699999995,0.876473069190979
16.2799999945,0.8756749629974365
16.289999998,0.8757382035255432
16.299999993,0.8764132261276245
16.3099999965,0.8873823881149292
16.32,0.8964878916740417
16.329999995,0.9042525887489319
16.3399999985,0.9109379053115845
16.3499999935,0.916912317276001
16.359999997,0.9223399758338928
16.369999992,0.9273340702056885
16.3799999955,0.9220750331878662
16.389999999,0.9188380241394043
16.399999994,0.9171621799468994
16.4099999975,0.91658616065979
16.4199999925,0.9168529510498047
16.429999996,0.917746901512146
16.4399999995,0.9292694330215454
16.4499999945,0.9388355016708374
16.459999998,0.9469560384750366
16.469999993,0.9539738893508911
16.4799999965,0.9602038860321045
16.49,0.9658536911010742
16.499999995,0.9607455730438232
16.5099999985,0.9576682448387146
16.5199999935,0.9560971260070801
16.529999997,0.9556443095207214
16.539999992,0.955985426902771
16.5499999955,0.9569796919822693
16.559999999,0.9689025282859802
16.569999994,0.9788211584091187
16.5799999975,0.987193763256073
16.5899999925,0.9944888353347778
16.599999996,1.0009236335754395
16.6099999995,1.0067514181137085
16.6199999945,1.0121325254440308
16.629999998,1.0065085887908936
16.639999993,1.0030370950698853
16.6499999965,1.0011897087097168
16.66,1.000509262084961
16.669999995,1.000799298286438
16.6799999985,1.0016779899597168
16.6899999935,1.0139858722686768
16.699999997,1.024190902709961
16.709999992,1.0328398942947388
16.7199999955,1.0403003692626953
16.729999999,1.046951174736023
16.739999994,1.0529364347457886
16.7499999975,1.0473341941833496
16.7599999925,1.0439424514770508
16.769999996,1.0421581268310547
16.7799999995,1.041562557220459
16.7899999945,1.0418472290039062
16.799999998,1.042741060256958
16.809999993,1.0554291009902954
16.8199999965,1.0659133195877075
16.83,1.0747630596160889
16.839999995,1.0823595523834229
16.8499999985,1.0890967845916748
16.8599999935,1.095165491104126
16.869999997,1.1007369756698608
16.879999992,1.0943989753723145
16.8899999955,1.0904335975646973
16.899999999,1.088192105293274
16.909999994,1.0872243642807007
16.9199999975,1.0871537923812866
16.9299999925,1.087817907333374
16.939999996,1.1006793975830078
16.9499999995,1.1112626791000366
16.9599999945,1.120154619216919
16.969999998,1.1277906894683838
16.979999993,1.1344935894012451
16.9899999965,1.140458345413208
17.0,1.1340720653533936
17.009999995,1.1299947500228882
17.0199999985,1.127579927444458
17.0299999935,1.1264686584472656
17.039999997,1.126286268234253
17.049999992,1.1267876625061035
17.0599999955,1.1398544311523438
17.069999999,1.1505495309829712
17.079999994,1.1594843864440918
17.0899999975,1.1670663356781006
17.0999999925,1.1737661361694336
17.109999996,1.1796963214874268
17.1199999995,1.1850863695144653
17.1299999945,1.177795171737671
17.139999998,1.1729893684387207
17.149999993,1.1700210571289062
17.1599999965,1.1684542894363403
17.17,1.1678420305252075
17.179999995,1.1679654121398926
17.1899999985,1.1811342239379883
17.1999999935,1.191867709159851
17.209999997,1.2007472515106201
17.219999992,1.2083299160003662
17.2299999955,1.214866280555725
17.239999999,1.2207057476043701
17.249999994,1.2259901762008667
17.2599999975,1.218146562576294
17.2699999925,1.2129175662994385
17.279999996,1.2095378637313843
17.2899999995,1.207606315612793
17.2999999945,1.2067075967788696
17.309999998,1.206568717956543
17.319999993,1.2198272943496704
17.3299999965,1.2305750846862793
17.34,1.2394587993621826
17.349999995,1.2469571828842163
17.3599999985,1.253425121307373
17.3699999935,1.259125828742981
17.379999997,1.2642537355422974
17.389999992,1.255964756011963
17.3999999955,1.2502707242965698
17.409999999,1.2465803623199463
17.419999994,1.2442831993103027
17.4299999975,1.2430994510650635
17.4399999925,1.242648959159851
17.449999996,1.256027102470398
17.4599999995,1.266822338104248
17.4699999945,1.275649070739746
17.479999998,1.2831014394760132
17.489999993,1.2894937992095947
17.4999999965,1.2950961589813232
17.51,1.3001099824905396
17.519999995,1.291290521621704
17.5299999985,1.2851890325546265
17.5399999935,1.2810966968536377
17.549999997,1.278538465499878
17.559999992,1.2769718170166016
17.5699999955,1.276313304901123
17.579999999,1.2897460460662842
17.589999994,1.3005783557891846
17.5999999975,1.3093898296356201
17.6099999925,1.3167387247085571
17.619999996,1.3230518102645874
17.6299999995,1.3285024166107178
17.6399999945,1.3334015607833862
17.649999998,1.3241183757781982
17.659999993,1.3176240921020508
17.6699999965,1.3131380081176758
17.68,1.3102797269821167
17.689999995,1.308438777923584
17.6999999985,1.3075309991836548
17.7099999935,1.321057677268982
17.719999997,1.3318674564361572
17.729999992,1.3406604528427124
17.7399999955,1.3479547500610352
17.749999999,1.354189157485962
17.759999994,1.359540343284607
17.7699999975,1.3643269538879395
17.7799999925,1.3545478582382202
17.789999996,1.3476786613464355
17.7999999995,1.3429206609725952
17.8099999945,1.339721918106079
17.819999998,1.3376191854476929
17.829999993,1.3364185094833374
17.8399999965,1.350032091140747
17.85,1.3608677387237549
17.859999995,1.3696413040161133
17.8699999985,1.3768832683563232
17.8799999935,1.3829867839813232
17.889999997,1.3882982730865479
17.899999992,1.3929227590560913
17.9099999955,1.3827248811721802
17.919999999,1.375446081161499
17.929999994,1.370381474494934
17.9399999975,1.366855502128601
17.9499999925,1.3645621538162231
17.959999996,1.3631362915039062
17.9699999995,1.3767759799957275
17.9799999945,1.3876365423202515
17.989999998,1.396392583847046
17.999999993,1.40358567237854
18.0099999965,1.409617304801941
18.02,1.4147847890853882
18.029999995,1.4193083047866821
18.0399999985,1.4087179899215698
18.0499999935,1.401106357574463
18.059999997,1.3957552909851074
18.069999992,1.3919748067855835
18.0799999955,1.389453411102295
18.089999999,1.4024982452392578
18.099999994,1.4128893613815308
18.1099999975,1.4212104082107544
18.1199999925,1.4280949831008911
18.129999996,1.433810830116272
18.1399999995,1.438758373260498
18.1499999945,1.4282318353652954
18.159999998,1.4206377267837524
18.169999993,1.415211796760559
18.1799999965,1.4113885164260864
18.19,1.4087486267089844
18.199999995,1.4069805145263672
18.2099999985,1.4208910465240479
18.2199999935,1.4317947626113892
18.229999997,1.440511703491211
18.239999992,1.4476048946380615
18.2499999955,1.453550934791565
18.259999999,1.458540678024292
18.269999994,1.462862491607666
18.2799999975,1.4667456150054932
18.2899999925,1.4551283121109009
18.299999996,1.4466274976730347
18.3099999995,1.4405360221862793
18.3199999945,1.4361811876296997
18.329999998,1.433108925819397
18.339999993,1.4309836626052856
18.3499999965,1.4447941780090332
18.36,1.4556363821029663
18.369999995,1.4642770290374756
18.3799999985,1.4712833166122437
18.3899999935,1.4770758152008057
18.399999997,1.4819657802581787
18.409999992,1.4861842393875122
18.4199999955,1.4746010303497314
18.429999999,1.4660934209823608
18.439999994,1.4599665403366089
18.4499999975,1.455493688583374
