"time","yRising","yFalling","yEither"
2.1400001049041748,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.1600000858306885,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.1800000667572021,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.2000000476837158,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.2200000286102295,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.2400000095367432,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.2599999904632568,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.2799999713897705,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.2999999523162842,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.3199999332427979,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.3399999141693115,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.3599998950958252,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.380000114440918,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.4000000953674316,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.4200000762939453,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.440000057220459,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.4600000381469727,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.4800000190734863,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.5,-0.53657293319702148,-0.2879033088684082,-0.2879033088684082
2.5,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.5199999809265137,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.5399999618530273,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.559999942779541,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.5799999237060547,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.5999999046325684,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.619999885559082,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.6400001049041748,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.6600000858306885,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.6800000667572021,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.7000000476837158,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.7200000286102295,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.7400000095367432,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.7599999904632568,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.7799999713897705,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.7999999523162842,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.8199999332427979,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.8399999141693115,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.8599998950958252,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.880000114440918,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.9000000953674316,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.9200000762939453,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.940000057220459,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.9600000381469727,0.91294527053833008,-0.2879033088684082,0.91294527053833008
2.9800000190734863,0.91294527053833008,-0.2879033088684082,0.91294527053833008
3,0.91294527053833008,-0.2879033088684082,0.91294527053833008
3,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.0199999809265137,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.0399999618530273,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.059999942779541,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.0799999237060547,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.0999999046325684,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.119999885559082,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.1400001049041748,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.1600000858306885,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.1800000667572021,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.2000000476837158,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.2200000286102295,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.2400000095367432,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.2599999904632568,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.2799999713897705,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.2999999523162842,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.3199999332427979,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.3399999141693115,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.3599998950958252,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.380000114440918,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.4000000953674316,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.4200000762939453,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.440000057220459,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.4600000381469727,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.4800000190734863,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.5,0.91294527053833008,-0.9055783748626709,-0.9055783748626709
3.5,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.5199999809265137,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.5399999618530273,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.559999942779541,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.5799999237060547,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.5999999046325684,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.619999885559082,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.6400001049041748,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.6600000858306885,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.6800000667572021,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.7000000476837158,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.7200000286102295,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.7400000095367432,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.7599999904632568,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.7799999713897705,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.7999999523162842,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.8199999332427979,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.8399999141693115,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.8599998950958252,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.880000114440918,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.9000000953674316,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.9200000762939453,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.940000057220459,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.9600000381469727,0.27090579271316528,-0.9055783748626709,0.27090579271316528
3.9800000190734863,0.27090579271316528,-0.9055783748626709,0.27090579271316528
4,0.27090579271316528,-0.9055783748626709,0.27090579271316528
4,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.0199999809265137,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.0399999618530273,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.059999942779541,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.0799999237060547,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.0999999046325684,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.119999885559082,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.1399998664855957,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.1599998474121094,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.179999828338623,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.1999998092651367,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.2199997901916504,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.2399997711181641,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.2600002288818359,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.2800002098083496,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.3000001907348633,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.320000171661377,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.3400001525878906,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.3600001335144043,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.380000114440918,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.4000000953674316,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.4200000762939453,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.440000057220459,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.4600000381469727,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.4800000190734863,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.5,0.27090579271316528,0.55142670869827271,0.55142670869827271
4.5,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.5199999809265137,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.5399999618530273,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.559999942779541,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.5799999237060547,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.5999999046325684,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.619999885559082,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.6399998664855957,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.6599998474121094,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.679999828338623,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.6999998092651367,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.7199997901916504,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.7399997711181641,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.7600002288818359,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.7800002098083496,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.8000001907348633,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.820000171661377,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.8400001525878906,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.8600001335144043,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.880000114440918,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.9000000953674316,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.9200000762939453,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.940000057220459,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.9600000381469727,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
4.9800000190734863,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
5,-0.99177885055541992,0.55142670869827271,-0.99177885055541992
5,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.0199999809265137,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.0399999618530273,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.059999942779541,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.0799999237060547,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.0999999046325684,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.119999885559082,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.1399998664855957,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.1599998474121094,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.179999828338623,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.1999998092651367,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.2199997901916504,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.2399997711181641,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.2600002288818359,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.2800002098083496,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.3000001907348633,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.320000171661377,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.3400001525878906,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.3600001335144043,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.380000114440918,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.4000000953674316,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.4200000762939453,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.440000057220459,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.4600000381469727,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.4800000190734863,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.5,-0.99177885055541992,0.74511313438415527,0.74511313438415527
5.5,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.5199999809265137,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.5399999618530273,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.559999942779541,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.5799999237060547,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.5999999046325684,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.619999885559082,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.6399998664855957,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.6599998474121094,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.679999828338623,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.6999998092651367,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.7199997901916504,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.7399997711181641,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.7600002288818359,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.7800002098083496,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.8000001907348633,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.820000171661377,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.8400001525878906,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.8600001335144043,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.880000114440918,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.9000000953674316,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.9200000762939453,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.940000057220459,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.9600000381469727,0.017701925709843636,0.74511313438415527,0.017701925709843636
5.9800000190734863,0.017701925709843636,0.74511313438415527,0.017701925709843636
6,0.017701925709843636,0.74511313438415527,0.017701925709843636
6,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.0199999809265137,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.0399999618530273,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.059999942779541,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.0799999237060547,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.0999999046325684,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.119999885559082,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.1399998664855957,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.1599998474121094,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.179999828338623,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.1999998092651367,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.2199997901916504,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.2399997711181641,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.2600002288818359,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.2800002098083496,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.3000001907348633,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.320000171661377,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.3400001525878906,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.3600001335144043,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.380000114440918,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.4000000953674316,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.4200000762939453,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.440000057220459,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.4600000381469727,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.4800000190734863,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.5,0.017701925709843636,-0.76825463771820068,-0.76825463771820068
6.5,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.5199999809265137,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.5399999618530273,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.559999942779541,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.5799999237060547,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.5999999046325684,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.619999885559082,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.6399998664855957,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.6599998474121094,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.679999828338623,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.6999998092651367,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.7199997901916504,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.7399997711181641,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.7600002288818359,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.7800002098083496,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.8000001907348633,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.820000171661377,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.8400001525878906,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.8600001335144043,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.880000114440918,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.9000000953674316,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.9200000762939453,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.940000057220459,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.9600000381469727,0.98662757873535156,-0.76825463771820068,0.98662757873535156
6.9800000190734863,0.98662757873535156,-0.76825463771820068,0.98662757873535156
7,0.98662757873535156,-0.76825463771820068,0.98662757873535156
7,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.0199999809265137,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.0399999618530273,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.059999942779541,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.0799999237060547,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.0999999046325684,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.119999885559082,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.1399998664855957,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.1599998474121094,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.179999828338623,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.1999998092651367,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.2199997901916504,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.2399997711181641,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.2600002288818359,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.2800002098083496,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.3000001907348633,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.320000171661377,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.3400001525878906,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.3600001335144043,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.380000114440918,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.4000000953674316,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.4200000762939453,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.440000057220459,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.4600000381469727,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.4800000190734863,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.5,0.98662757873535156,-0.52155101299285889,-0.52155101299285889
7.5,-0.30481061339378357,-0.52155101299285889,-0.30481061339378357
7.5199999809265137,-0.30481061339378357,-0.52155101299285889,-0.30481061339378357
7.5399999618530273,-0.30481061339378357,-0.52155101299285889,-0.30481061339378357
7.559999942779541,-0.30481061339378357,-0.52155101299285889,-0.30481061339378357
7.5799999237060547,-0.30481061339378357,-0.52155101299285889,-0.30481061339378357
7.5999999046325684,-0.30481061339378357,-0.52155101299285889,-0.30481061339378357
7.619999885559082,-0.30481061339378357,-0.52155101299285889,-0.30481061339378357
7.6399998664855957,-0.30481061339378357,-0.52155101299285889,-0.30481061339378357
7.6599998474121094,-0.30481061339378357,-0.52155101299285889,-0.30481061339378357
