"Time","outputs[1]","outputs[2]"
2.060000000000000E-01,2.500000000000000E+01,2.203078083819600E+01
2.070000000000000E-01,2.500000000000000E+01,2.204049805777500E+01
2.080000000000000E-01,2.500000000000000E+01,2.205021393068500E+01
2.090000000000000E-01,2.500000000000000E+01,2.205992845714100E+01
2.100000000000000E-01,2.500000000000000E+01,2.206964163735900E+01
2.110000000000000E-01,2.500000000000000E+01,2.207935347155300E+01
2.120000000000000E-01,2.500000000000000E+01,2.208906395993900E+01
2.130000000000000E-01,2.500000000000000E+01,2.209877310273000E+01
2.140000000000000E-01,2.500000000000000E+01,2.210848090014200E+01
2.150000000000000E-01,2.500000000000000E+01,2.211818735239000E+01
2.160000000000000E-01,2.500000000000000E+01,2.212789245968700E+01
2.170000000000000E-01,2.500000000000000E+01,2.213759622225000E+01
2.180000000000000E-01,2.500000000000000E+01,2.214729864029100E+01
2.190000000000000E-01,2.500000000000000E+01,2.215699971402700E+01
2.200000000000000E-01,2.500000000000000E+01,2.216669944367000E+01
2.210000000000000E-01,2.500000000000000E+01,2.217639782943700E+01
2.220000000000000E-01,2.500000000000000E+01,2.218609487154000E+01
2.230000000000000E-01,2.500000000000000E+01,2.219579057019500E+01
2.240000000000000E-01,2.500000000000000E+01,2.220548492561600E+01
2.250000000000000E-01,2.500000000000000E+01,2.221517793801600E+01
2.260000000000000E-01,2.500000000000000E+01,2.222486960761100E+01
2.270000000000000E-01,2.500000000000000E+01,2.223455993461400E+01
2.280000000000000E-01,2.500000000000000E+01,2.224424891924000E+01
2.290000000000000E-01,2.500000000000000E+01,2.225393656170200E+01
2.300000000000000E-01,2.500000000000000E+01,2.226362286221500E+01
2.310000000000000E-01,2.500000000000000E+01,2.227330782099300E+01
2.320000000000000E-01,2.500000000000000E+01,2.228299143824900E+01
2.330000000000000E-01,2.500000000000000E+01,2.229267371419700E+01
2.340000000000000E-01,2.500000000000000E+01,2.230235464905200E+01
2.350000000000000E-01,2.500000000000000E+01,2.231203424302700E+01
2.360000000000000E-01,2.500000000000000E+01,2.232171249633600E+01
2.370000000000000E-01,2.500000000000000E+01,2.233138940919200E+01
2.380000000000000E-01,2.500000000000000E+01,2.234106498181000E+01
2.390000000000000E-01,2.500000000000000E+01,2.235073921440200E+01
2.400000000000000E-01,2.500000000000000E+01,2.236041210718400E+01
2.410000000000000E-01,2.500000000000000E+01,2.237008366036700E+01
2.420000000000000E-01,2.500000000000000E+01,2.237975387416500E+01
2.430000000000000E-01,2.500000000000000E+01,2.238942274879300E+01
2.440000000000000E-01,2.500000000000000E+01,2.239909028446300E+01
2.450000000000000E-01,2.500000000000000E+01,2.240875648138900E+01
2.460000000000000E-01,2.500000000000000E+01,2.241842133978400E+01
2.470000000000000E-01,2.500000000000000E+01,2.242808485986200E+01
2.480000000000000E-01,2.500000000000000E+01,2.243774704183500E+01
2.490000000000000E-01,2.500000000000000E+01,2.244740788591700E+01
2.500000000000000E-01,2.500000000000000E+01,2.245706739232100E+01
2.510000000000000E-01,2.500000000000000E+01,2.246672556126000E+01
2.520000000000000E-01,2.500000000000000E+01,2.247638239294700E+01
2.530000000000000E-01,2.500000000000000E+01,2.248603788759500E+01
2.540000000000000E-01,2.500000000000000E+01,2.249569204541700E+01
2.550000000000000E-01,2.500000000000000E+01,2.250534486662700E+01
2.560000000000000E-01,2.500000000000000E+01,2.251499635143600E+01
2.570000000000000E-01,2.500000000000000E+01,2.252464650005800E+01
2.580000000000000E-01,2.500000000000000E+01,2.253429531270500E+01
2.590000000000000E-01,2.500000000000000E+01,2.254394278959100E+01
2.600000000000000E-01,2.500000000000000E+01,2.255358893092800E+01
2.610000000000000E-01,2.500000000000000E+01,2.256323373692900E+01
2.620000000000000E-01,2.500000000000000E+01,2.257287720780600E+01
2.630000000000000E-01,2.500000000000000E+01,2.258251934377100E+01
2.640000000000000E-01,2.500000000000000E+01,2.259216014503900E+01
2.650000000000000E-01,2.500000000000000E+01,2.260179961182000E+01
2.660000000000000E-01,2.500000000000000E+01,2.261143774432700E+01
2.670000000000000E-01,2.500000000000000E+01,2.262107454277300E+01
2.680000000000000E-01,2.500000000000000E+01,2.263071000737000E+01
2.690000000000000E-01,2.500000000000000E+01,2.264034413833000E+01
2.700000000000000E-01,2.500000000000000E+01,2.264997693586600E+01
2.710000000000000E-01,2.500000000000000E+01,2.265960840019000E+01
2.720000000000000E-01,2.500000000000000E+01,2.266923853151400E+01
2.730000000000000E-01,2.500000000000000E+01,2.267886733005000E+01
2.740000000000000E-01,2.500000000000000E+01,2.268849479601000E+01
2.750000000000000E-01,2.500000000000000E+01,2.269812092960700E+01
2.760000000000000E-01,2.500000000000000E+01,2.270774573105100E+01
2.770000000000000E-01,2.500000000000000E+01,2.271736920055700E+01
2.780000000000000E-01,2.500000000000000E+01,2.272699133833400E+01
2.790000000000000E-01,2.500000000000000E+01,2.273661214459500E+01
2.800000000000000E-01,2.500000000000000E+01,2.274623161955200E+01
2.810000000000000E-01,2.500000000000000E+01,2.275584976341700E+01
2.820000000000000E-01,2.500000000000000E+01,2.276546657640100E+01
2.830000000000000E-01,2.500000000000000E+01,2.277508205871600E+01
2.840000000000000E-01,2.500000000000000E+01,2.278469621057400E+01
2.850000000000000E-01,2.500000000000000E+01,2.279430903218600E+01
2.860000000000000E-01,2.500000000000000E+01,2.280392052376500E+01
2.870000000000000E-01,2.500000000000000E+01,2.281353068552000E+01
2.880000000000000E-01,2.500000000000000E+01,2.282313951766400E+01
2.890000000000000E-01,2.500000000000000E+01,2.283274702040900E+01
2.900000000000000E-01,2.500000000000000E+01,2.284235319396500E+01
2.910000000000000E-01,2.500000000000000E+01,2.285195803854500E+01
2.920000000000000E-01,2.500000000000000E+01,2.286156155435900E+01
2.930000000000000E-01,2.500000000000000E+01,2.287116374161800E+01
2.940000000000000E-01,2.500000000000000E+01,2.288076460053400E+01
2.950000000000000E-01,2.500000000000000E+01,2.289036413131800E+01
2.960000000000000E-01,2.500000000000000E+01,2.289996233418200E+01
2.970000000000000E-01,2.500000000000000E+01,2.290955920933500E+01
2.980000000000000E-01,2.500000000000000E+01,2.291915475699000E+01
2.990000000000000E-01,2.500000000000000E+01,2.292874897735600E+01
3.000000000000000E-01,2.500000000000000E+01,2.293834187064600E+01
3.010000000000000E-01,2.500000000000000E+01,2.294793343707100E+01
3.020000000000000E-01,2.500000000000000E+01,2.295752367684000E+01
3.030000000000000E-01,2.500000000000000E+01,2.296711259016400E+01
3.040000000000000E-01,2.500000000000000E+01,2.297670017725600E+01
3.050000000000000E-01,2.500000000000000E+01,2.298628643832400E+01
3.060000000000000E-01,2.500000000000000E+01,2.299587137358100E+01
3.070000000000000E-01,2.500000000000000E+01,2.300545498323600E+01
3.080000000000000E-01,2.500000000000000E+01,2.301503726750000E+01
3.090000000000000E-01,2.500000000000000E+01,2.302461822658400E+01
3.100000000000000E-01,2.500000000000000E+01,2.303419786069900E+01
3.110000000000000E-01,2.500000000000000E+01,2.304377617005400E+01
3.120000000000000E-01,2.500000000000000E+01,2.305335315486000E+01
3.130000000000000E-01,2.500000000000000E+01,2.306292881532800E+01
3.140000000000000E-01,2.500000000000000E+01,2.307250315166800E+01
3.150000000000000E-01,2.500000000000000E+01,2.308207616409000E+01
3.160000000000000E-01,2.500000000000000E+01,2.309164785280500E+01
3.170000000000000E-01,2.500000000000000E+01,2.310121821802200E+01
3.180000000000000E-01,2.500000000000000E+01,2.311078725995200E+01
3.190000000000000E-01,2.500000000000000E+01,2.312035497880500E+01
3.200000000000000E-01,2.500000000000000E+01,2.312992137479100E+01
3.210000000000000E-01,2.500000000000000E+01,2.313948644812000E+01
3.220000000000000E-01,2.500000000000000E+01,2.314905019900200E+01
3.230000000000000E-01,2.500000000000000E+01,2.315861262764700E+01
3.240000000000000E-01,2.500000000000000E+01,2.316817373426500E+01
3.250000000000000E-01,2.500000000000000E+01,2.317773351906600E+01
3.260000000000000E-01,2.500000000000000E+01,2.318729198226000E+01
3.270000000000000E-01,2.500000000000000E+01,2.319684912405600E+01
3.280000000000000E-01,2.500000000000000E+01,2.320640494466400E+01
3.290000000000000E-01,2.500000000000000E+01,2.321595944429400E+01
3.300000000000000E-01,2.500000000000000E+01,2.322551262315600E+01
3.310000000000000E-01,2.500000000000000E+01,2.323506448145800E+01
3.320000000000000E-01,2.500000000000000E+01,2.324461501941100E+01
3.330000000000000E-01,2.500000000000000E+01,2.325416423722500E+01
3.340000000000000E-01,2.500000000000000E+01,2.326371213510700E+01
3.350000000000000E-01,2.500000000000000E+01,2.327325871327000E+01
3.360000000000000E-01,2.500000000000000E+01,2.328280397192000E+01
3.370000000000000E-01,2.500000000000000E+01,2.329234791126800E+01
3.380000000000000E-01,2.500000000000000E+01,2.330189053152400E+01
3.390000000000000E-01,2.500000000000000E+01,2.331143183289600E+01
3.400000000000000E-01,2.500000000000000E+01,2.332097181559300E+01
3.410000000000000E-01,2.500000000000000E+01,2.333051047982500E+01
3.420000000000000E-01,2.500000000000000E+01,2.334004782580100E+01
3.430000000000000E-01,2.500000000000000E+01,2.334958385373100E+01
3.440000000000000E-01,2.500000000000000E+01,2.335911856382200E+01
3.450000000000000E-01,2.500000000000000E+01,2.336865195628400E+01
3.460000000000000E-01,2.500000000000000E+01,2.337818403132600E+01
3.470000000000000E-01,2.500000000000000E+01,2.338771478915700E+01
3.480000000000000E-01,2.500000000000000E+01,2.339724422998600E+01
3.490000000000000E-01,2.500000000000000E+01,2.340677235402200E+01
3.500000000000000E-01,2.500000000000000E+01,2.341629916147300E+01
3.510000000000000E-01,2.500000000000000E+01,2.342582465254800E+01
3.520000000000000E-01,2.500000000000000E+01,2.343534882745600E+01
3.530000000000000E-01,2.500000000000000E+01,2.344487168640500E+01
3.540000000000000E-01,2.500000000000000E+01,2.345439322960500E+01
3.550000000000000E-01,2.500000000000000E+01,2.346391345726300E+01
3.560000000000000E-01,2.500000000000000E+01,2.347343236958800E+01
3.570000000000000E-01,2.500000000000000E+01,2.348294996679000E+01
3.580000000000000E-01,2.500000000000000E+01,2.349246624907500E+01
3.590000000000000E-01,2.500000000000000E+01,2.350198121665300E+01
3.600000000000000E-01,2.500000000000000E+01,2.351149486973200E+01
3.610000000000000E-01,2.500000000000000E+01,2.352100720852000E+01
3.620000000000000E-01,2.500000000000000E+01,2.353051823322600E+01
3.630000000000000E-01,2.500000000000000E+01,2.354002794405700E+01
3.640000000000000E-01,2.500000000000000E+01,2.354953634122200E+01
3.650000000000000E-01,2.500000000000000E+01,2.355904342493000E+01
3.660000000000000E-01,2.500000000000000E+01,2.356854919538700E+01
3.670000000000000E-01,2.500000000000000E+01,2.357805365280300E+01
3.680000000000000E-01,2.500000000000000E+01,2.358755679738500E+01
3.690000000000000E-01,2.500000000000000E+01,2.359705862934100E+01
3.700000000000000E-01,2.500000000000000E+01,2.360655914888000E+01
3.710000000000000E-01,2.500000000000000E+01,2.361605835620800E+01
3.720000000000000E-01,2.500000000000000E+01,2.362555625153400E+01
3.730000000000000E-01,2.500000000000000E+01,2.363505283506700E+01
3.740000000000000E-01,2.500000000000000E+01,2.364454810701200E+01
3.750000000000000E-01,2.500000000000000E+01,2.365404206757900E+01
3.760000000000000E-01,2.500000000000000E+01,2.366353471697400E+01
3.770000000000000E-01,2.500000000000000E+01,2.367302605540600E+01
3.780000000000000E-01,2.500000000000000E+01,2.368251608308200E+01
3.790000000000000E-01,2.500000000000000E+01,2.369200480021000E+01
3.800000000000000E-01,2.500000000000000E+01,2.370149220699700E+01
3.810000000000000E-01,2.500000000000000E+01,2.371097830365000E+01
3.820000000000000E-01,2.500000000000000E+01,2.372046309037800E+01
3.830000000000000E-01,2.500000000000000E+01,2.372994656738600E+01
3.840000000000000E-01,2.500000000000000E+01,2.373942873488400E+01
3.850000000000000E-01,2.500000000000000E+01,2.374890959307700E+01
3.860000000000000E-01,2.500000000000000E+01,2.375838914217400E+01
3.870000000000000E-01,2.500000000000000E+01,2.376786738238100E+01
3.880000000000000E-01,2.500000000000000E+01,2.377734431390600E+01
3.890000000000000E-01,2.500000000000000E+01,2.378681993695600E+01
3.900000000000000E-01,2.500000000000000E+01,2.379629425173700E+01
3.910000000000000E-01,2.500000000000000E+01,2.380576725845800E+01
3.920000000000000E-01,2.500000000000000E+01,2.381523895732400E+01
3.930000000000000E-01,2.500000000000000E+01,2.382470934854300E+01
3.940000000000000E-01,2.500000000000000E+01,2.383417843232200E+01
3.950000000000000E-01,2.500000000000000E+01,2.384364620886700E+01
3.960000000000000E-01,2.500000000000000E+01,2.385311267838600E+01
3.970000000000000E-01,2.500000000000000E+01,2.386257784108500E+01
3.980000000000000E-01,2.500000000000000E+01,2.387204169717000E+01
3.990000000000000E-01,2.500000000000000E+01,2.388150424685000E+01
4.000000000000000E-01,2.500000000000000E+01,2.389096549033000E+01
4.010000000000000E-01,2.500000000000000E+01,2.390042542781600E+01
4.020000000000000E-01,2.500000000000000E+01,2.390988405951700E+01
4.030000000000000E-01,2.500000000000000E+01,2.391934138563700E+01
4.040000000000000E-01,2.500000000000000E+01,2.392879740638400E+01
4.050000000000000E-01,2.500000000000000E+01,2.393825212196300E+01
4.060000000000000E-01,2.500000000000000E+01,2.394770553258200E+01
4.070000000000000E-01,2.500000000000000E+01,2.395715763844700E+01
4.080000000000000E-01,2.500000000000000E+01,2.396660843976400E+01
4.090000000000000E-01,2.500000000000000E+01,2.397605793673900E+01
4.100000000000000E-01,2.500000000000000E+01,2.398550612957900E+01
4.110000000000000E-01,2.500000000000000E+01,2.399495301848900E+01
4.120000000000000E-01,2.500000000000000E+01,2.400439858144300E+01
4.130000000000000E-01,2.500000000000000E+01,2.401384286311600E+01
4.140000000000000E-01,2.500000000000000E+01,2.402328584147900E+01
4.150000000000000E-01,2.500000000000000E+01,2.403272751673600E+01
4.160000000000000E-01,2.500000000000000E+01,2.404216788909400E+01
4.170000000000000E-01,2.500000000000000E+01,2.405160695876000E+01
4.180000000000000E-01,2.500000000000000E+01,2.406104472593800E+01
4.190000000000000E-01,2.500000000000000E+01,2.407048119083500E+01
4.200000000000000E-01,2.500000000000000E+01,2.407991635365600E+01
4.210000000000000E-01,2.500000000000000E+01,2.408935021460800E+01
4.220000000000000E-01,2.500000000000000E+01,2.409878277389600E+01
