"time","J1_w","J2_w","J3_w","J4_w"
0.078,9.77534755489676,0.778758754530394,2.1094237467878E-15,2.10703204595475E-15
0.081,9.76352064343881,0.808611378399085,1.11022302462516E-16,1.09617587747979E-16
0.084,9.7494263454672,0.83845260480102,6.66133814775094E-16,6.65721090780847E-16
0.087,9.73286950164207,0.868282074268032,0,6.4692569125796E-19
0.09,9.7138442261362,0.898099337196083,1.22124532708767E-15,1.22292099215772E-15
0.093,9.69245845519177,0.927903929430986,1.55431223447522E-15,1.55684261724254E-15
0.096,9.6683839232354,0.957695442579253,1.55431223447522E-15,1.55755090117101E-15
0.099,9.6414725335759,0.987473445215985,1.33226762955019E-15,1.33602522865163E-15
0.102,9.61157618952208,1.01723750591628,6.66133814775094E-16,6.70178077005405E-16
0.105,9.57899794179115,1.0469872086316,6.66133814775094E-16,6.70379384277259E-16
0.108,9.54410907403858,1.07672213963894,2.22044604925031E-16,2.26581749919382E-16
0.111,9.50647000056384,1.10644185757866,4.44089209850063E-16,4.4884262975863E-16
0.114,9.46603851373581,1.13614593463485,1.77635683940025E-15,1.78125287127183E-15
0.117,9.42277240592335,1.16583394299161,8.88178419700125E-16,8.93145038210292E-16
0.12,9.37694666852392,1.19550546569948,-4.44089209850063E-16,-4.39098291458965E-16
0.123,9.32895191884399,1.22516008977005,1.55431223447522E-15,1.55931568987046E-15
0.126,9.27870258310784,1.25479738590179,6.66133814775094E-16,6.7113638694323E-16
0.129,9.22641914462063,1.28441693413296,1.33226762955019E-15,1.33733550994386E-15
0.132,9.17249557410443,1.31401831853756,2.22044604925031E-16,2.27433427704507E-16
0.135,9.11700871356377,1.34360111581237,6.66133814775094E-16,6.72087889673002E-16
0.138,9.06018296552944,1.37316490580663,1.77635683940025E-15,1.78309150480098E-15
0.141,9.00239226419375,1.40270927053757,4.44089209850063E-16,4.51365981676021E-16
0.144,8.94379923575587,1.43223378895877,1.55431223447522E-15,1.56203917693981E-15
0.147,8.88464360293711,1.46173804118814,1.77635683940025E-15,1.78439203559118E-15
0.15,8.82527359001965,1.49122160990686,1.55431223447522E-15,1.56263455198912E-15
0.153,8.76590397785679,1.52068407464362,8.88178419700125E-16,8.96677490144809E-16
0.156,8.7067928787633,1.55012501595075,1.33226762955019E-15,1.34081204594624E-15
0.159,8.64822190369594,1.57954401779854,2.22044604925031E-16,2.30493321285465E-16
0.162,8.59044828694407,1.60894066061162,1.11022302462516E-15,1.11841353043112E-15
0.165,8.53373403498184,1.63831452550875,-2.22044604925031E-16,-2.14293969658542E-16
0.168,8.47821475571143,1.66766520016995,-2.22044604925031E-16,-2.14629141173049E-16
0.171,8.42415021673714,1.69699226608761,1.11022302462516E-15,1.11739806296872E-15
0.174,8.37181665674647,1.72629530393327,2.22044604925031E-16,2.2902470217071E-16
0.177,8.3214640665547,1.75557389568655,4.44089209850063E-16,4.50933230074494E-16
0.18,8.2733424369771,1.78482762332709,8.88178419700125E-16,8.94958606746064E-16
0.183,8.22725916634745,1.81405608048372,6.66133814775094E-16,6.72834187724277E-16
0.186,8.18345192546375,1.84325884946034,-1.11022302462516E-15,-1.10360789519147E-15
0.189,8.142233139824,1.87243551059328,-2.22044604925031E-16,-2.15492435730918E-16
0.192,8.10379486505191,1.90158564738703,-6.66133814775094E-16,-6.5962224277341E-16
0.195,8.06832915677117,1.93070884334611,-2.22044604925031E-16,-2.15551187297416E-16
0.198,8.03565625548658,1.95980468932965,-2.22044604925031E-16,-2.15559161312114E-16
0.201,8.00578567020639,1.98887277245299,6.66133814775094E-16,6.72615484953772E-16
0.204,7.97889372436601,2.01791267653182,0,6.48165487343181E-18
0.207,7.95486289218581,2.04692399058255,-1.33226762955019E-15,-1.32606416368439E-15
0.21,7.93353507680282,2.07590630429183,-8.88178419700125E-16,-8.82873338497876E-16
0.213,7.91500089163495,2.10485920323745,-8.88178419700125E-16,-8.84365574192344E-16
0.216,7.89914301456799,2.13378227640212,-8.88178419700125E-16,-8.8626951085349E-16
0.219,7.88568348037496,2.16267511537531,-1.77635683940025E-15,-1.7760975236271E-15
0.222,7.87464674258553,2.19153730683916,-1.33226762955019E-15,-1.33364847447566E-15
0.225,7.86588697970397,2.22036844046406,-1.33226762955019E-15,-1.33520374464229E-15
0.228,7.85895367850049,2.24916811202483,-1.33226762955019E-15,-1.3366725787624E-15
0.231,7.85382238810669,2.27793590876025,-1.33226762955019E-15,-1.33795007638426E-15
0.234,7.85032381940177,2.30667142081092,-1.77635683940025E-15,-1.78305568201745E-15
0.237,7.84828871778005,2.33537423831671,-8.88178419700125E-16,-8.95562782548546E-16
0.24,7.84754786315106,2.36404395141682,-1.33226762955019E-15,-1.33993685499196E-15
0.243,7.84758384081365,2.39268016159303,-1.33226762955019E-15,-1.34023848168479E-15
0.246,7.84826777432099,2.42128245767124,-1.33226762955019E-15,-1.34043072487603E-15
0.249,7.84939214534781,2.44985043103948,-2.22044604925031E-15,-2.22867592552463E-15
0.252,7.85070518929957,2.47838367452748,-1.33226762955019E-15,-1.34048469127552E-15
0.255,7.85194780630596,2.50688178120438,-2.22044604925031E-15,-2.22862687047839E-15
0.258,7.85287033691043,2.53534434946253,-1.33226762955019E-15,-1.34028908207086E-15
0.261,7.85321286497186,2.56377097704834,-1.33226762955019E-15,-1.3399461242365E-15
0.264,7.85269053337029,2.59216125661217,-1.77635683940025E-15,-1.78363302547608E-15
0.267,7.85102170805111,2.62051478424349,-1.77635683940025E-15,-1.78320131969365E-15
0.27,7.8479180981219,2.6488311564767,-2.22044604925031E-15,-2.22686296260841E-15
0.273,7.84317066623963,2.67710997109216,-2.22044604925031E-15,-2.22639794141361E-15
0.276,7.83686701191383,2.70535082914291,-2.66453525910038E-15,-2.66966878587174E-15
0.279,7.82857151716998,2.7335533273109,-2.66453525910038E-15,-2.66865804429246E-15
0.282,7.81806156837225,2.76171706477102,-3.10862446895044E-15,-3.1115074320959E-15
0.285,7.80511740239355,2.7898416412318,-2.22044604925031E-15,-2.22181827733664E-15
0.288,7.78952210661553,2.81792665693534,-3.10862446895044E-15,-3.10816808815484E-15
0.291,7.77159979609544,2.84597171357562,-3.99680288865056E-15,-3.99465832581925E-15
0.294,7.75104474113396,2.8739764123007,-3.99680288865056E-15,-3.99296371539472E-15
0.297,7.72771572434767,2.90194035506812,-3.10862446895044E-15,-3.10308558818803E-15
0.3,7.70153051461568,2.92986314446479,-3.5527136788005E-15,-3.54551943381668E-15
0.303,7.67242160303041,2.95774438363147,-3.5527136788005E-15,-3.54396398372151E-15
0.306,7.64054916211477,2.9855836765688,-3.99680288865056E-15,-3.98654484781466E-15
0.309,7.60602577769696,3.01338062774174,-3.5527136788005E-15,-3.54098122158958E-15
0.312,7.56878916692809,3.04113484189672,-3.5527136788005E-15,-3.53963563574602E-15
0.315,7.528912623868,3.06884592450768,-3.10862446895044E-15,-3.09436571697373E-15
0.318,7.48649230746432,3.09651348161414,-3.99680288865056E-15,-3.98156610310861E-15
0.321,7.44166440647712,3.12413712007888,-3.10862446895044E-15,-3.0925397457666E-15
0.324,7.39463712600224,3.15171644806812,-2.66453525910038E-15,-2.64734078484767E-15
0.327,7.34555364512912,3.1792510729942,-3.10862446895044E-15,-3.09024242039328E-15
0.33,7.29461794931516,3.2067406034046,-3.10862446895044E-15,-3.08891491227205E-15
0.333,7.24205857008587,3.23418464843763,-3.10862446895044E-15,-3.08737612948366E-15
0.336,7.18812858503491,3.2615828178224,-3.10862446895044E-15,-3.08554550090858E-15
0.339,7.13288398475134,3.28893472347041,-3.5527136788005E-15,-3.52815079331347E-15
0.342,7.07667589939165,3.3162399759408,-3.99680288865056E-15,-3.97084286531698E-15
0.345,7.01979983613626,3.34349818695919,-3.5527136788005E-15,-3.52543759695184E-15
0.348,6.96255802539779,3.37070896897005,-3.10862446895044E-15,-3.08015704901286E-15
0.351,6.90527253404879,3.39787193504243,-3.10862446895044E-15,-3.07914031947889E-15
0.354,6.84802316465526,3.42498669979533,-4.44089209850063E-15,-4.41055249489085E-15
0.357,6.79101455263222,3.45205287810171,-4.88498130835069E-15,-4.85396826857094E-15
0.36,6.73466643769739,3.4790700847698,-4.88498130835069E-15,-4.85355559461043E-15
0.363,6.67928445349008,3.50603793570529,-4.44089209850063E-15,-4.40936396357427E-15
0.366,6.62518457432613,3.53295604747206,-4.88498130835069E-15,-4.85371422580813E-15
0.369,6.5725577309309,3.55982403763745,-4.44089209850063E-15,-4.41025136550177E-15
0.372,6.52129037301441,3.58664152522999,-3.99680288865056E-15,-3.96703116319547E-15
0.375,6.47187499860262,3.61340812841685,-3.5527136788005E-15,-3.52417727754569E-15
0.378,6.424553050694,3.64012346669013,-3.5527136788005E-15,-3.52579986896194E-15
0.381,6.379564441043,3.66678716023033,-3.99680288865056E-15,-3.97191878407916E-15
0.384,6.33714755016007,3.6933988299064,-4.44089209850063E-15,-4.41846355575769E-15
0.387,6.29698132592155,3.71995809865949,-3.99680288865056E-15,-3.97706128740503E-15
0.39,6.25944820450064,3.74646458837052,-3.5527136788005E-15,-3.53596286831756E-15
0.393,6.22469492954081,3.77291792218963,-3.10862446895044E-15,-3.09515063538734E-15
0.396,6.19283445628414,3.79931772403539,-3.5527136788005E-15,-3.54277197702001E-15
0.399,6.16396677883924,3.82566361854318,-3.5527136788005E-15,-3.54652278277027E-15
0.402,6.13848626798681,3.831948465451,0.0199999999999974,-3.05658276467113E-15
0.405,6.11571175212993,3.82818200049229,0.0499999999999976,-2.84494650060196E-15
0.408,6.09565285011283,3.82436284407647,0.079999999999997,-2.96984659087229E-15
0.411,6.07833192214791,3.82048852168155,0.109999999999997,-2.74780198594726E-15
0.414,6.06366884314482,3.81655865532898,0.139999999999997,-2.77555756156289E-15
0.417,6.05153138824124,3.81257239805938,0.169999999999996,-3.44169137633799E-15
0.42,6.04192364083751,3.80853005030111,0.199999999999997,-2.99760216648792E-15
0.423,6.03449099292572,3.80443043635108,0.229999999999996,-3.66373598126302E-15
0.426,6.02938240075677,3.80027405007384,0.259999999999996,-3.88578058618805E-15
0.429,6.02600645244322,3.79605956813253,0.289999999999997,-2.55351295663786E-15
0.432,6.02458295410191,3.79178748236293,0.319999999999997,-2.77555756156289E-15
0.435,6.02456260509773,3.78745681373581,0.349999999999996,-3.66373598126302E-15
0.438,6.025952796572,3.78306757542752,0.379999999999995,-3.88578058618805E-15
0.441,6.02839575588799,3.77861923331245,0.409999999999996,-2.99760216648792E-15
0.444,6.03164039173599,3.77411139818818,0.439999999999996,-3.21964677141295E-15
0.447,6.03555952570929,3.76954390999191,0.469999999999995,-3.66373598126302E-15
0.45,6.03964457565649,3.76491604178287,0.499999999999995,-3.88578058618805E-15
0.453,6.04399550579106,3.76022794398882,0.529999999999995,-3.88578058618805E-15
0.456,6.04788669243172,3.75547861377326,0.559999999999995,-4.10782519111308E-15
0.459,6.05161798759032,3.75066846535563,0.589999999999995,-4.10782519111308E-15
0.462,6.05458782215667,3.74579665890854,0.619999999999995,-3.88578058618805E-15
0.465,6.05673190689312,3.74086310468025,0.649999999999995,-3.66373598126302E-15
0.468,6.05772759832206,3.73586731788781,0.679999999999994,-4.10782519111308E-15
0.471,6.05730963844179,3.73080891112361,0.709999999999994,-4.21884749357559E-15
0.474,6.05526221605961,3.72568752422011,0.739999999999994,-4.21884749357559E-15
0.477,6.05136479342842,3.720502774065,0.769999999999994,-3.99680288865056E-15
0.48,6.04540630998788,3.71525429368901,0.799999999999994,-3.99680288865056E-15
0.483,6.03725488439938,3.70994173938296,0.829999999999994,-3.77475828372553E-15
0.486,6.02670667567103,3.70456473995512,0.859999999999995,-2.44249065417534E-15
0.489,6.01370475468128,3.69912296139491,0.889999999999994,-3.10862446895044E-15
0.492,5.99807105420019,3.6936160418047,0.919999999999995,-2.88657986402541E-15
0.495,5.97980803461368,3.6880436428854,0.949999999999995,-2.44249065417534E-15
0.498,5.95879330324053,3.68240541292668,0.979999999999994,-3.10862446895044E-15
0.501,5.93511344857343,3.67670101106219,1.00999999999999,-3.33066907387547E-15
0.504,5.9087831108544,3.67093009344465,1.04,-2.66453525910038E-15
0.507,5.8797503237046,3.66509231336248,1.07,-2.88657986402541E-15
0.51,5.84798526866767,3.65918732505657,1.1,-2.66453525910038E-15
0.513,5.81348984514751,3.65321478387937,1.13,-1.77635683940025E-15
0.516,5.77676542474019,3.64717436342292,1.16,-2.44249065417534E-15
0.519,5.73763755268183,3.64106571248245,1.19,-2.66453525910038E-15
0.522,5.6961837890668,3.63488848903151,1.22,-2.44249065417534E-15
0.525,5.65248797544189,3.62864235122387,1.25,-2.66453525910038E-15
0.528,5.60679192204173,3.62232696467415,1.28,-2.88657986402541E-15
0.531,5.55945904951091,3.61594200071269,1.31,-2.22044604925031E-15
0.534,5.51054738646101,3.60948711589043,1.34,-1.99840144432528E-15
0.537,5.46027340960544,3.60296197424213,1.37,-3.10862446895044E-15
0.54,5.40887191539382,3.59636624056062,1.4,-1.99840144432528E-15
0.543,5.35659271263739,3.58969958736174,1.43,-2.22044604925031E-15
0.546,5.3037064143533,3.58296168268728,1.46,-1.99840144432528E-15
0.549,5.25050245561752,3.57615219427923,1.49,-2.66453525910038E-15
0.552,5.19728769567145,3.56927079252354,1.52,-2.44249065417534E-15
0.555,5.14437156194461,3.56231714890288,1.55,-3.10862446895044E-15
0.558,5.09181332784339,3.5552909370001,1.58,-2.44249065417534E-15
0.561,5.04002480178501,3.54819183010509,1.61,-2.88657986402541E-15
0.564,4.98930169254082,3.54101950307568,1.64,-2.44249065417534E-15
0.567,4.93994686674367,3.53377363184812,1.67,-2.44249065417534E-15
0.57,4.89201410001327,3.52645389250401,1.7,-2.66453525910038E-15
0.573,4.84578783735138,3.51905996301736,1.73,-1.77635683940025E-15
0.576,4.8015377548868,3.51159152236076,1.76,-2.22044604925031E-15
0.579,4.75949527475369,3.50404825041993,1.79,-2.44249065417534E-15
0.582,4.71975360049473,3.49642982796734,1.82,-2.88657986402541E-15
0.585,4.68241950693112,3.4887359368318,1.85,-2.44249065417534E-15
0.588,4.64770177861716,3.48096625999728,1.88,-1.99840144432528E-15
0.591,4.61573583131001,3.47312048140694,1.91,-2.22044604925031E-15
0.594,4.58659233338494,3.46519828623785,1.94,-1.77635683940025E-15
0.597,4.56024739608082,3.45719936102245,1.97,-2.44249065417534E-15
0.6,4.53680800603691,3.44912339272991,2,-1.55431223447522E-15
0.603,4.51630117586678,3.44097006962539,2.03,-2.22044604925031E-15
0.606,4.49872550401092,3.43273908110343,2.06,-2.66453525910038E-15
0.609,4.48397321194064,3.42443011842036,2.09,-2.22044604925031E-15
0.612,4.47202564132315,3.41604287285779,2.12,-3.10862446895044E-15
0.615,4.46280014542032,3.40757703716094,2.15,-3.10862446895044E-15
0.618,4.4561902460068,3.39903230516137,2.18,-2.22044604925031E-15
0.621,4.45206078204903,3.39040837236933,2.21,-2.22044604925031E-15
0.624,4.45025738054486,3.38170493481742,2.24,-2.22044604925031E-15
0.627,4.45060095177197,3.37292168973265,2.27,-2.22044604925031E-15
0.63,4.45288790051628,3.36405833551068,2.3,-1.77635683940025E-15
0.633,4.45701523706097,3.3551145721943,2.33,-2.66453525910038E-15
0.636,4.46278887508772,3.34609010064944,2.36,-2.22044604925031E-15
0.639,4.4699101824066,3.33698462250742,2.39,-2.22044604925031E-15
0.642,4.47810782636061,3.3277978407316,2.42,-1.77635683940025E-15
0.645,4.48708678745118,3.31852945939822,2.45,-3.10862446895044E-15
0.648,4.49652835933814,3.30917918369643,2.48,-2.22044604925031E-15
0.651,4.50609014883974,3.29974671992827,2.51,-1.77635683940025E-15
0.654,4.51569878849504,3.29023177632271,2.54,-1.77635683940025E-15
0.657,4.52503922784735,3.28063406161536,2.57,-2.22044604925031E-15
0.66,4.53378760565519,3.27095328569613,2.6,-2.66453525910038E-15
0.663,4.54166396523923,3.2611891597474,2.63,-2.22044604925031E-15
0.666,4.54855436837191,3.25134139644283,2.66,-2.66453525910038E-15
0.669,4.55414855485424,3.24140970925609,2.69,-3.10862446895044E-15
0.672,4.55820833711546,3.23139381297293,2.72,-2.22044604925031E-15
0.675,4.56052913967607,3.22129342359739,2.75,-1.77635683940025E-15
0.678,4.56097482021381,3.21110825839405,2.78,-1.33226762955019E-15
0.681,4.55932168669432,3.20083803569904,2.81,-1.77635683940025E-15
0.684,4.55539241428352,3.19048247508229,2.84,-2.22044604925031E-15
0.687,4.54907802182365,3.18004129741121,2.87,-2.22044604925031E-15
0.69,4.54028552057255,3.16951422475389,2.89999999999999,-2.22044604925031E-15
0.693,4.52888114538799,3.15890098027413,2.92999999999999,-2.66453525910038E-15
0.696,4.5147734327101,3.14820128838505,2.95999999999999,-1.77635683940025E-15
0.699,4.49797145651915,3.13741487494662,2.98999999999999,-3.10862446895044E-15
0.702,4.47843809627548,3.12654146683833,3.01999999999999,-2.66453525910038E-15
0.705,4.45615595656873,3.11558079215113,3.04999999999999,-2.66453525910038E-15
0.708,4.43114332360144,3.10453258024219,3.07999999999999,-2.22044604925031E-15
0.711,4.40331672151257,3.10169541241469,3.1016954124148,-2.66453525910038E-15
0.714,4.37287875950032,3.11107994097742,3.11107994097753,-2.66453525910038E-15
0.717,4.3401358408472,3.12042297985484,3.12042297985495,-2.22044604925031E-15
0.72,4.30513156505964,3.12972186795105,3.12972186795116,-3.10862446895044E-15
0.723,4.26795200541828,3.13897665153912,3.13897665153923,-2.22044604925031E-15
0.726,4.22874704569811,3.1481869628736,3.14818696287371,-2.22044604925031E-15
0.729,4.18777298229175,3.15735256927732,3.15735256927743,-2.22044604925031E-15
0.732,4.14513390529655,3.16647341165691,3.16647341165703,-2.66453525910038E-15
0.735,4.10105470288769,3.17554932031005,3.17554932031016,-2.22044604925031E-15
0.738,4.05586368268381,3.18458010569223,3.18458010569234,-2.22044604925031E-15
0.741,4.00969266287356,3.19356570233677,3.19356570233688,-2.22044604925031E-15
0.744,3.9627959510548,3.20250597425666,3.20250597425677,-2.22044604925031E-15
0.747,3.91557746522933,3.21140072352522,3.21140072352533,-2.22044604925031E-15
0.75,3.86808144680942,3.22024992810427,3.22024992810438,-2.22044604925031E-15
0.753,3.82065600705663,3.22905342291336,3.22905342291348,-2.66453525910038E-15
0.756,3.77356027075845,3.23781108385688,3.23781108385699,-3.10862446895044E-15
0.759,3.72701918330917,3.24652280243824,3.24652280243835,-3.5527136788005E-15
0.762,3.68134723138061,3.25518842870163,3.25518842870174,-3.5527136788005E-15
0.765,3.63678174632523,3.26380784798766,3.26380784798777,-3.5527136788005E-15
0.768,3.59356207416191,3.27238093155357,3.27238093155368,-3.10862446895044E-15
0.771,3.55194975207204,3.28090755330706,3.28090755330717,-3.5527136788005E-15
0.774,3.51214351212073,3.28938759276671,3.28938759276683,-3.5527136788005E-15
0.777,3.47435544981819,3.2978209279491,3.29782092794921,-3.5527136788005E-15
0.78,3.43879132957184,3.30620743640317,3.30620743640328,-3.99680288865056E-15
0.783,3.40557421524069,3.3145470024815,3.31454700248161,-3.5527136788005E-15
0.786,3.37491907621636,3.32283950341796,3.32283950341807,-3.5527136788005E-15
0.789,3.34686306382552,3.33108482566523,3.33108482566534,-3.10862446895044E-15
0.792,3.33352495933465,3.3335249593347,3.33352495933482,-3.10862446895044E-15
0.795,3.33176538242281,3.33176538242286,3.33176538242297,-3.10862446895044E-15
0.798,3.3307692499134,3.33076924991345,3.33076924991356,-3.10862446895044E-15
0.801,3.33065832311799,3.33065832311805,3.33065832311816,-3.10862446895044E-15
0.804,3.33146925329601,3.33146925329606,3.33146925329617,-3.10862446895044E-15
0.807,3.33318633011038,3.33318633011043,3.33318633011054,-3.10862446895044E-15
0.81,3.33581024365746,3.33581024365752,3.33581024365763,-3.10862446895044E-15
0.813,3.33923995442148,3.33923995442153,3.33923995442165,-3.10862446895044E-15
0.816,3.34329189409839,3.34329189409844,3.34329189409855,-3.10862446895044E-15
0.819,3.34814345649197,3.34814345649202,3.34814345649213,-3.10862446895044E-15
0.822,3.35379464160221,3.35379464160227,3.35379464160238,-3.10862446895044E-15
0.825,3.36024544942913,3.36024544942918,3.36024544942929,-3.10862446895044E-15
0.828,3.36749587997272,3.36749587997277,3.36749587997288,-3.10862446895044E-15
0.831,3.37531826906059,3.37531826906065,3.37531826906076,-3.10862446895044E-15
0.834,3.38588552969164,3.38286754073562,3.38286754073573,-1.77635683940025E-15
0.837,3.39787220536461,3.3903415523506,3.39034155235071,-1.77635683940025E-15
0.84,3.41098585034138,3.39776695279741,3.39776695279752,-2.66453525910038E-15
0.843,3.4250450637189,3.40514344445009,3.4051434444502,-1.77635683940025E-15
0.846,3.43981459615731,3.41247073787967,3.41247073787978,-1.77635683940025E-15
0.849,3.45503745942668,3.41974867269471,3.41974867269482,-1.77635683940025E-15
0.852,3.47044860578122,3.42697712491526,3.42697712491537,-2.22044604925031E-15
0.855,3.48574529287504,3.43415596860981,3.43415596860992,-2.22044604925031E-15
0.858,3.50074107649001,3.44128512997262,3.44128512997273,-2.22044604925031E-15
0.861,3.51518522149523,3.44836450814985,3.44836450814996,-2.22044604925031E-15
0.864,3.52879117548013,3.45539398864828,3.45539398864839,-2.22044604925031E-15
0.867,3.54132920158678,3.46237347736512,3.46237347736523,-2.66453525910038E-15
0.87,3.5525392458784,3.46930286579661,3.46930286579672,-2.66453525910038E-15
0.873,3.56223576800365,3.4761820584729,3.47618205847301,-2.66453525910038E-15
0.876,3.57017385770018,3.48301095225949,3.4830109522596,-2.66453525910038E-15
0.879,3.57613845739633,3.48978944674656,3.48978944674667,-2.66453525910038E-15
0.882,3.58003870713808,3.4965174526415,3.49651745264161,-3.10862446895044E-15
0.885,3.58162859572523,3.50319486681156,3.50319486681167,-3.10862446895044E-15
0.888,3.58080100271215,3.50982159563497,3.50982159563508,-3.10862446895044E-15
0.891,3.57749877826151,3.51639754833731,3.51639754833742,-3.10862446895044E-15
0.894,3.57153075631133,3.52292262650786,3.52292262650797,-3.10862446895044E-15
0.897,3.56293612167581,3.52939674145365,3.52939674145376,-3.10862446895044E-15
0.9,3.55164288335106,3.53581980024886,3.53581980024897,-3.5527136788005E-15
0.903,3.53725236767968,3.52718728856596,3.52718728856607,0.0299999999999963
0.906,3.52035115467761,3.51850724482023,3.51850724482034,0.0599999999999961
0.909,3.50655713932839,3.50655713932839,3.5065571393285,0.0899999999999976
0.912,3.4931658240872,3.4931658240872,3.49316582408731,0.119999999999998
0.915,3.47897737627149,3.47897737627149,3.4789773762716,0.149999999999998
0.918,3.46401564945861,3.46401564945861,3.46401564945872,0.179999999999998
0.921,3.4482757988523,3.4482757988523,3.44827579885241,0.209999999999998
0.924,3.43196910446942,3.43196910446942,3.43196910446953,0.239999999999998
0.927,3.41499222567026,3.41499222567026,3.41499222567037,0.269999999999998
0.93,3.39733664349978,3.39733664349978,3.39733664349989,0.299999999999998
0.933,3.37915041941176,3.37915041941176,3.37915041941187,0.329999999999998
0.936,3.36069435738397,3.36069435738397,3.36069435738409,0.359999999999998
0.939,3.34176946023962,3.34176946023962,3.34176946023973,0.389999999999997
0.942,3.32237572797869,3.32237572797869,3.3223757279788,0.419999999999997
0.945,3.30297132053642,3.30297132053642,3.30297132053653,0.449999999999997
0.948,3.28348219999866,3.28348219999866,3.28348219999877,0.479999999999996
0.951,3.26379943749098,3.26379943749098,3.26379943749109,0.509999999999997
0.954,3.24396844190376,3.24396844190376,3.24396844190387,0.539999999999997
0.957,3.22431224371892,3.22431224371892,3.22431224371903,0.569999999999997
0.96,3.20476892195441,3.20476892195441,3.20476892195452,0.599999999999997
0.963,3.18556356396615,3.18556356396615,3.18556356396626,0.629999999999997
0.966,3.16667333723453,3.16667333723453,3.16667333723464,0.659999999999997
0.969,3.14827094343342,3.14827094343342,3.14827094343353,0.689999999999998
0.972,3.13034362028045,3.13034362028045,3.13034362028056,0.719999999999998
0.975,3.11302487452595,3.11302487452595,3.11302487452606,0.749999999999998
0.978,3.09630749282971,3.09630749282971,3.09630749282982,0.779999999999998
0.981,3.08026777417379,3.08026777417379,3.0802677741739,0.809999999999998
0.984,3.06500779335666,3.06500779335666,3.06500779335677,0.839999999999998
0.987,3.05055891102478,3.05055891102478,3.05055891102489,0.869999999999998
0.99,3.03696267614739,3.03696267614739,3.0369626761475,0.899999999999999
0.993,3.0242572322291,3.0242572322291,3.02425723222921,0.929999999999998
0.996,3.01250114094285,3.01250114094285,3.01250114094296,0.959999999999998
0.999,3.00168224287023,3.00168224287023,3.00168224287034,0.989999999999998
1.002,2.99281715982739,2.99140208659438,2.99140208659449,1.02
1.005,2.9870129622149,2.98098454577954,2.98098454577965,1.05
1.008,2.98403685627713,2.97051427828511,2.97051427828522,1.08
1.011,2.98388190701583,2.95999013802519,2.9599901380253,1.11
1.014,2.98638269521396,2.94941195125985,2.94941195125996,1.13999999999999
1.017,2.99156963582339,2.9387797763693,2.93877977636941,1.17
1.02,2.99920511623424,2.9280934687264,2.92809346872652,1.19999999999999
1.023,3.00922642482456,2.91735298547305,2.91735298547316,1.22999999999999
1.026,3.02158081807872,2.90655831999658,2.9065583199967,1.25999999999999
1.029,3.03599239221977,2.89570935809548,2.89570935809559,1.28999999999999
1.032,3.05224690547097,2.88480603236976,2.88480603236987,1.31999999999999
1.035,3.07012165978249,2.87384828132162,2.87384828132173,1.34999999999999
1.038,3.08933535181778,2.8628360352186,2.86283603521871,1.37999999999999
1.041,3.10976352847687,2.85176926451726,2.85176926451737,1.40999999999999
1.044,3.13107888914965,2.84064789615192,2.84064789615203,1.43999999999999
1.047,3.15308227501408,2.82947188575804,2.82947188575815,1.46999999999999
1.05,3.17546754096112,2.81824117068278,2.81824117068289,1.49999999999999
