"Time","yRising","yFalling","yEither"
2.070000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.071000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.072000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.073000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.074000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.075000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.076000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.077000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.078000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.079000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.080000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.081000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.082000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.083000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.084000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.085000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.086000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.087000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.088000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.089000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.090000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.091000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.092000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.093000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.094000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.095000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.096000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.097000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.098000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.099000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.100000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.101000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.102000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.103000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.104000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.105000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.106000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.107000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.108000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.109000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.110000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.111000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.112000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.113000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.114000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.115000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.116000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.117000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.118000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.119000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.120000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.121000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.122000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.123000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.124000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.125000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.126000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.127000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.128000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.129000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.130000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.131000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.132000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.133000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.134000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.135000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.136000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.137000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.138000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.139000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.140000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.141000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.142000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.143000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.144000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.145000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.146000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.147000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.148000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.149000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.150000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.151000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.152000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.153000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.154000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.155000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.156000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.157000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.158000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.159000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.160000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.161000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.162000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.163000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.164000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.165000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.166000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.167000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.168000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.169000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.170000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.171000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.172000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.173000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.174000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.175000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.176000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.177000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.178000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.179000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.180000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.181000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.182000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.183000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.184000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.185000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.186000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.187000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.188000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.189000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.190000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.191000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.192000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.193000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.194000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.195000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.196000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.197000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.198000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.199000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.200000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.201000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.202000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.203000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.204000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.205000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.206000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.207000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.208000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.209000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.210000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.211000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.212000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.213000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.214000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.215000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.216000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.217000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.218000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.219000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.220000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.221000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.222000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.223000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.224000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.225000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.226000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.227000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.228000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.229000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.230000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.231000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.232000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.233000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.234000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.235000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.236000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.237000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.238000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.239000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.240000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.241000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.242000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.243000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.244000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.245000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.246000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.247000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.248000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.249000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.250000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.251000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.252000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.253000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.254000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.255000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.256000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.257000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.258000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.259000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.260000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.261000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.262000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.263000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.264000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.265000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.266000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.267000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.268000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.269000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.270000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.271000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.272000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.273000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.274000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.275000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.276000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.277000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.278000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.279000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.280000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.281000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.282000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.283000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.284000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.285000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.286000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.287000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.288000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.289000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.290000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.291000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.292000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.293000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.294000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.295000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.296000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.297000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.298000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.299000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.300000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.301000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.302000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.303000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.304000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.305000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.306000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.307000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.308000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.309000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.310000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.311000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.312000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.313000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.314000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.315000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.316000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.317000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.318000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.319000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.320000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.321000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.322000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.323000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.324000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.325000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.326000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.327000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.328000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.329000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.330000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.331000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.332000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.333000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.334000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.335000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.336000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.337000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.338000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.339000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.340000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.341000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.342000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.343000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.344000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.345000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.346000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.347000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.348000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.349000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.350000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.351000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.352000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.353000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.354000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.355000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.356000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.357000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.358000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.359000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.360000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.361000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.362000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.363000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.364000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.365000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
2.366000000000000E+00,-5.298049880977800E-01,-2.955552979298000E-01,-2.955552979298000E-01
