"time","step-size","csv.i.step2","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
0.7400001000000006,0.001,0.0,4.031335903415656,3.190596955623483,3.1905969556235934,-8.43769498715119E-15
0.7410001000000006,0.001,0.0,4.015796317991256,3.1935871546303836,3.1935871546304937,-7.993605777301127E-15
0.7420001000000006,0.001,0.0,4.000180773619182,3.196572314830024,3.196572314830134,-7.549516567451064E-15
0.7430001000000006,0.001,0.0,3.984492233218071,3.1995524345919186,3.1995524345920288,-7.549516567451064E-15
0.7440001000000006,0.001,0.0,3.9687392048277665,3.202527509507825,3.2025275095079353,-7.993605777301127E-15
0.7450001000000006,0.001,0.0,3.9529402446944615,3.2054975311277576,3.2054975311278677,-7.993605777301127E-15
0.7460001000000006,0.001,0.0,3.9371031422147214,3.2084624953325367,3.208462495332647,-7.993605777301127E-15
0.7470001000000006,0.001,0.0,3.9212369938871228,3.21142239747722,3.21142239747733,-8.43769498715119E-15
0.7480001000000006,0.001,0.0,3.9053520424342785,3.214377232457053,3.214377232457163,-7.993605777301127E-15
0.7490001000000006,0.001,0.0,3.889458387365975,3.2173269965446925,3.2173269965448026,-7.549516567451064E-15
0.7500001000000006,0.001,0.0,3.873566316208045,3.220271684204468,3.220271684204578,-7.993605777301127E-15
0.7510001000000006,0.001,0.0,3.857686051482256,3.2232112905259167,3.223211290526027,-7.993605777301127E-15
0.7520001000000006,0.001,0.0,3.8418269436549233,3.2261458111868815,3.2261458111869916,-7.549516567451064E-15
0.7530001000000006,0.001,0.0,3.8259930050542397,3.229075245466432,3.229075245466542,-7.993605777301127E-15
0.7540001000000006,0.001,0.0,3.8101981542644974,3.2319995859606587,3.231999585960769,-7.993605777301127E-15
0.7550001000000006,0.001,0.0,3.79445246760727,3.2349188278577263,3.2349188278578365,-7.993605777301127E-15
0.7560001000000006,0.001,0.0,3.778766021404132,3.237832966345801,3.2378329663459113,-7.549516567451064E-15
0.7570001000000006,0.001,0.0,3.7631488919766554,3.2407419966130475,3.2407419966131576,-7.993605777301127E-15
0.7580001000000006,0.001,0.0,3.7476111556464153,3.243645913847632,3.2436459138477423,-7.549516567451064E-15
0.7590001000000006,0.001,0.0,3.732162888734985,3.246544713237719,3.2465447132378293,-7.993605777301127E-15
0.7600001000000006,0.001,0.0,3.7168141675639377,3.2494383899714747,3.249438389971585,-7.993605777301127E-15
0.7610001000000006,0.001,0.0,3.7015750684548476,3.2523269392370646,3.2523269392371748,-7.549516567451064E-15
0.7620001000000006,0.001,0.0,3.686448757196761,3.255210358790283,3.2552103587903933,-7.549516567451064E-15
0.7630001000000006,0.001,0.0,3.6714482636124197,3.258088642721914,3.258088642722024,-7.549516567451064E-15
0.7640001000000006,0.001,0.0,3.6565833736295152,3.260961786328019,3.2609617863281293,-7.105427357601002E-15
0.7650001000000006,0.001,0.0,3.641863565910654,3.263829785018826,3.263829785018936,-7.105427357601002E-15
0.7660001000000006,0.001,0.0,3.6272983191184442,3.2666926342045612,3.2666926342046714,-7.549516567451064E-15
0.7670001000000006,0.001,0.0,3.6128934932662773,3.2695503297843866,3.269550329784497,-7.549516567451064E-15
0.7680001000000006,0.001,0.0,3.598656169192956,3.272402867492511,3.2724028674926213,-7.549516567451064E-15
0.7690001000000006,0.001,0.0,3.58459764095318,3.2752502424938754,3.2752502424939856,-7.549516567451064E-15
0.7700001000000006,0.001,0.0,3.5707267823769193,3.278092450280429,3.278092450280539,-7.549516567451064E-15
0.7710001000000006,0.001,0.0,3.557052467294143,3.2809294863441205,3.2809294863442307,-7.993605777301127E-15
0.7720001000000006,0.001,0.0,3.54358263084619,3.283761346219769,3.283761346219879,-7.993605777301127E-15
0.7730001000000006,0.001,0.0,3.53031741757443,3.2865880257979807,3.286588025798091,-7.549516567451064E-15
0.7740001000000006,0.001,0.0,3.517270178011197,3.2894095203662577,3.289409520366368,-7.993605777301127E-15
0.7750001000000006,0.001,0.0,3.5044489911740264,3.2922258254528485,3.2922258254529586,-7.993605777301127E-15
0.7760001000000006,0.001,0.0,3.4918619360804533,3.295036936586001,3.295036936586111,-7.549516567451064E-15
0.7770001000000006,0.001,0.0,3.4795170917480114,3.297842849293961,3.2978428492940712,-7.549516567451064E-15
0.7780001000000006,0.001,0.0,3.4674140069182577,3.300643559373061,3.3006435593731713,-7.549516567451064E-15
0.7790001000000006,0.001,0.0,3.455560215757223,3.303439062368672,3.303439062368782,-7.549516567451064E-15
0.7800001000000006,0.001,0.0,3.443965522793565,3.306229353754813,3.306229353754923,-7.549516567451064E-15
0.7810001000000006,0.001,0.0,3.432636974365441,3.3090144290921852,3.3090144290922954,-7.549516567451064E-15
0.7820001000000006,0.001,0.0,3.421581616811009,3.3117942839414916,3.3117942839416017,-7.549516567451064E-15
0.7830001000000006,0.001,0.0,3.4108026870220365,3.314568913980308,3.314568913980418,-7.549516567451064E-15
0.7840001000000006,0.001,0.0,3.4002968469050643,3.317338315087934,3.317338315088044,-7.993605777301127E-15
0.7850001000000006,0.001,0.0,3.3900769521746805,3.320102482646838,3.320102482646948,-8.43769498715119E-15
0.7860001000000006,0.001,0.0,3.3801487982411222,3.3228614122561018,3.322861412256212,-7.993605777301127E-15
0.7870001000000006,0.001,0.0,3.3705181805146247,3.325615099514805,3.325615099514915,-7.549516567451064E-15
0.7880001000000006,0.001,0.0,3.361190894405424,3.328363540022028,3.328363540022138,-7.993605777301127E-15
0.7890001000000006,0.001,0.0,3.352164217770707,3.3311067296345818,3.331106729634692,-7.105427357601002E-15
0.7900001000000006,0.001,0.0,3.343444128002226,3.3338446639460395,3.3338446639461496,-7.549516567451064E-15
0.7910001000000006,0.001,0.0,3.3360683426630873,3.3360683426631574,3.3360683426632676,-7.105427357601002E-15
0.7920001000000007,0.001,0.0,3.335221381440685,3.335221381440755,3.3352213814408653,-7.105427357601002E-15
0.7930001000000007,0.001,0.0,3.3344576562609127,3.334457656260983,3.334457656261093,-7.105427357601002E-15
0.7940001000000007,0.001,0.0,3.333791669197737,3.333791669197807,3.3337916691979173,-7.105427357601002E-15
0.7950001000000007,0.001,0.0,3.3332226772886746,3.3332226772887448,3.333222677288855,-7.105427357601002E-15
0.7960001000000007,0.001,0.0,3.3327550156663936,3.332755015666464,3.332755015666574,-7.105427357601002E-15
0.7970001000000007,0.001,0.0,3.3323907948272664,3.3323907948273366,3.3323907948274467,-7.105427357601002E-15
0.7980001000000007,0.001,0.0,3.332130662130059,3.332130662130129,3.3321306621302393,-7.105427357601002E-15
0.7990001000000007,0.001,0.0,3.3319752183841076,3.3319752183841778,3.331975218384288,-7.105427357601002E-15
0.8000001000000007,0.001,0.0,3.331923694453961,3.3319236944540314,3.3319236944541415,-7.105427357601002E-15
0.8010001000000007,0.001,0.0,3.33197625888153,3.3319762588816,3.3319762588817103,-7.105427357601002E-15
0.8020001000000007,0.001,0.0,3.332133032519695,3.3321330325197653,3.3321330325198755,-7.105427357601002E-15
0.8030001000000007,0.001,0.0,3.3323938561025552,3.3323938561026254,3.3323938561027355,-7.105427357601002E-15
0.8040001000000007,0.001,0.0,3.3327587296301107,3.332758729630181,3.332758729630291,-7.105427357601002E-15
0.8050001000000007,0.001,0.0,3.3332276531023615,3.3332276531024316,3.3332276531025418,-7.105427357601002E-15
0.8060001000000007,0.001,0.0,3.3337964047321615,3.3337964047322317,3.333796404732342,-7.105427357601002E-15
0.8070001000000007,0.001,0.0,3.334459625965568,3.3344596259656383,3.3344596259657484,-7.105427357601002E-15
0.8080001000000007,0.001,0.0,3.3352240254632637,3.335224025463334,3.335224025463444,-7.105427357601002E-15
0.8090001000000007,0.001,0.0,3.3360896032252487,3.336089603225319,3.336089603225429,-7.105427357601002E-15
0.8100001000000007,0.001,0.0,3.3370563592515228,3.337056359251593,3.337056359251703,-7.105427357601002E-15
0.8110001000000007,0.001,0.0,3.3381242935420863,3.3381242935421565,3.3381242935422666,-7.105427357601002E-15
0.8120001000000007,0.001,0.0,3.3392934060969384,3.3392934060970085,3.3392934060971187,-7.105427357601002E-15
0.8130001000000007,0.001,0.0,3.3405636969160803,3.3405636969161505,3.3405636969162606,-7.105427357601002E-15
0.8140001000000007,0.001,0.0,3.341929273352283,3.341929273352353,3.3419292733524633,-7.105427357601002E-15
0.8150001000000007,0.001,0.0,3.3433847490127233,3.3433847490127935,3.3433847490129036,-7.105427357601002E-15
0.8160001000000007,0.001,0.0,3.34493557377635,3.34493557377642,3.3449355737765303,-7.105427357601002E-15
0.8170001000000007,0.001,0.0,3.3465817476431634,3.3465817476432336,3.3465817476433437,-7.105427357601002E-15
0.8180001000000007,0.001,0.0,3.34831637788966,3.3483163778897302,3.3483163778898404,-7.105427357601002E-15
0.8190001000000007,0.001,0.0,3.350133961214392,3.3501339612144623,3.3501339612145724,-7.105427357601002E-15
0.8200001000000007,0.001,0.0,3.3520403897767217,3.352040389776792,3.352040389776902,-7.105427357601002E-15
0.8210001000000007,0.001,0.0,3.354035663576649,3.354035663576719,3.354035663576829,-7.105427357601002E-15
0.8220001000000007,0.001,0.0,3.3561113316838345,3.3561113316839046,3.3561113316840148,-7.105427357601002E-15
0.8230001000000007,0.001,0.0,3.3582615460824012,3.3582615460824714,3.3582615460825815,-7.105427357601002E-15
0.8240001000000007,0.001,0.0,3.3604929859716135,3.3604929859716837,3.360492985971794,-7.105427357601002E-15
0.8250001000000007,0.001,0.0,3.3628056513514712,3.3628056513515414,3.3628056513516515,-7.105427357601002E-15
0.8260001000000007,0.001,0.0,3.365189347841746,3.3651893478418162,3.3651893478419264,-7.105427357601002E-15
0.8270001000000007,0.001,0.0,3.367638022615834,3.367638022615904,3.3676380226160143,-7.105427357601002E-15
0.8280001000000007,0.001,0.0,3.3701591253185836,3.370159125318654,3.370159125318764,-7.105427357601002E-15
0.8290001000000007,0.001,0.0,3.3727526559499954,3.3727526559500656,3.3727526559501757,-7.105427357601002E-15
0.8300001000000007,0.001,0.0,3.3754066488316528,3.375406648831723,3.375406648831833,-7.105427357601002E-15
0.8310001000000007,0.001,0.0,3.378115088272612,3.3781150882726823,3.3781150882727924,-7.105427357601002E-15
0.8320001000000007,0.001,0.0,3.381376985936793,3.3806663339677923,3.3806663339679024,-7.105427357601002E-15
0.8330001000000007,0.001,0.0,3.3848911477234678,3.3831741603646748,3.383174160364785,-6.661338147750939E-15
0.8340001000000007,0.001,0.0,3.3885708183741587,3.3856766550348607,3.385676655034971,-6.217248937900877E-15
0.8350001000000007,0.001,0.0,3.392405700861642,3.388173717642394,3.388173717642504,-6.661338147750939E-15
0.8360001000000007,0.001,0.0,3.3963909725973473,3.3906653396801265,3.3906653396802366,-6.217248937900877E-15
0.8370001000000007,0.001,0.0,3.4005225669226977,3.3931515288521137,3.393151528852224,-6.661338147750939E-15
0.8380001000000007,0.001,0.0,3.404782359217838,3.3956322611460297,3.39563226114614,-6.661338147750939E-15
0.8390001000000007,0.001,0.0,3.409177143512101,3.398107546928308,3.398107546928418,-6.661338147750939E-15
0.8400001000000007,0.001,0.0,3.4136773085947834,3.4005773659679286,3.4005773659680387,-7.549516567451064E-15
0.8410001000000007,0.001,0.0,3.418294932288895,3.4030417265167228,3.403041726516833,-7.105427357601002E-15
0.8420001000000007,0.001,0.0,3.4230032374403074,3.4055006152980734,3.4055006152981835,-7.105427357601002E-15
0.8430001000000007,0.001,0.0,3.4278044706322235,3.4079540334258787,3.407954033425989,-7.105427357601002E-15
0.8440001000000007,0.001,0.0,3.432684981970193,3.4104019752479533,3.4104019752480634,-7.105427357601002E-15
0.8450001000000007,0.001,0.0,3.4376321530043468,3.412844435319912,3.412844435320022,-7.105427357601002E-15
0.8460001000000007,0.001,0.0,3.4426497373647047,3.4152814153788746,3.4152814153789848,-7.105427357601002E-15
0.8470001000000007,0.001,0.0,3.447717590400954,3.4177129072361248,3.417712907236235,-7.105427357601002E-15
0.8480001000000007,0.001,0.0,3.4528314625760657,3.420138909194826,3.4201389091949363,-7.105427357601002E-15
0.8490001000000007,0.001,0.0,3.457977023779047,3.4225594156683563,3.4225594156684664,-7.549516567451064E-15
0.8500001000000007,0.001,0.0,3.4631449567940966,3.424974422915457,3.424974422915567,-7.549516567451064E-15
0.8510001000000007,0.001,0.0,3.4683246749376426,3.427383926923188,3.427383926923298,-7.549516567451064E-15
0.8520001000000007,0.001,0.0,3.4735054916423667,3.4297879234691333,3.4297879234692434,-7.549516567451064E-15
0.8530001000000007,0.001,0.0,3.478680987401424,3.432186410329117,3.432186410329227,-7.549516567451064E-15
0.8540001000000007,0.001,0.0,3.483839374389491,3.434579382819745,3.434579382819855,-7.549516567451064E-15
0.8550001000000007,0.001,0.0,3.4889700091354587,3.4369668367818504,3.4369668367819606,-7.549516567451064E-15
0.8560001000000007,0.001,0.0,3.494062349473182,3.4393487681026746,3.439348768102785,-7.549516567451064E-15
0.8570001000000007,0.001,0.0,3.4991058532365167,3.441725172669458,3.4417251726695683,-7.549516567451064E-15
0.8580001000000007,0.001,0.0,3.5040899782593176,3.444096046369442,3.4440960463695522,-7.105427357601002E-15
0.8590001000000007,0.001,0.0,3.5090096572428537,3.4464613870801815,3.4464613870802916,-7.549516567451064E-15
0.8600001000000007,0.001,0.0,3.5138563870116686,3.448821191430167,3.448821191430277,-7.105427357601002E-15
0.8610001000000007,0.001,0.0,3.5186170152676444,3.451175454357759,3.451175454357869,-7.549516567451064E-15
0.8620001000000007,0.001,0.0,3.523281615475157,3.4535241719740037,3.453524171974114,-7.549516567451064E-15
0.8630001000000007,0.001,0.0,3.5278402610985804,3.4558673403899456,3.4558673403900557,-7.549516567451064E-15
0.8640001000000007,0.001,0.0,3.5322830256022906,3.4582049557166306,3.4582049557167407,-7.105427357601002E-15
0.8650001000000007,0.001,0.0,3.536601881698742,3.460537014464447,3.460537014464557,-7.549516567451064E-15
0.8660001000000007,0.001,0.0,3.54079653682015,3.46286351477012,3.46286351477023,-7.105427357601002E-15
0.8670001000000007,0.001,0.0,3.544851105618199,3.4651844514917682,3.4651844514918784,-7.105427357601002E-15
0.8680001000000007,0.001,0.0,3.548756397596475,3.467499820895201,3.467499820895311,-7.105427357601002E-15
0.8690001000000007,0.001,0.0,3.5525032222585624,3.469809619246224,3.4698096192463344,-7.549516567451064E-15
0.8700001000000007,0.001,0.0,3.556082389108048,3.4721138428106477,3.472113842810758,-7.549516567451064E-15
0.8710001000000007,0.001,0.0,3.5594847076485165,3.474412487854279,3.474412487854389,-7.105427357601002E-15
0.8720001000000007,0.001,0.0,3.5627094188217705,3.476705551438972,3.4767055514390823,-7.105427357601002E-15
0.8730001000000007,0.001,0.0,3.5657465087595996,3.478993029752798,3.478993029752908,-7.105427357601002E-15
0.8740001000000007,0.001,0.0,3.568586467112357,3.481274919031365,3.4812749190314753,-7.105427357601002E-15
0.8750001000000007,0.001,0.0,3.5712216122560236,3.4835512156829407,3.483551215683051,-7.105427357601002E-15
0.8760001000000007,0.001,0.0,3.5736443862609804,3.4858219161274704,3.4858219161275805,-6.661338147750939E-15
0.8770001000000007,0.001,0.0,3.575847354892008,3.4880870167965767,3.488087016796687,-7.105427357601002E-15
0.8780001000000007,0.001,0.0,3.5778248006458795,3.490346514126726,3.490346514126836,-6.661338147750939E-15
0.8790001000000007,0.001,0.0,3.579574187449651,3.4926004045529373,3.4926004045530474,-6.661338147750939E-15
0.8800001000000007,0.001,0.0,3.58108619435244,3.4948486845515605,3.4948486845516706,-6.661338147750939E-15
0.8810001000000007,0.001,0.0,3.582354762469428,3.4970913505971546,3.4970913505972647,-6.661338147750939E-15
0.8820001000000007,0.001,0.0,3.583374032730547,3.4993283991756283,3.4993283991757385,-7.105427357601002E-15
0.8830001000000007,0.001,0.0,3.5841383458804836,3.501559826784246,3.501559826784356,-6.217248937900877E-15
0.8840001000000007,0.001,0.0,3.584642242478673,3.5037856299316186,3.5037856299317287,-6.661338147750939E-15
0.8850001000000007,0.001,0.0,3.5848832093900973,3.5060058049585416,3.5060058049586518,-6.661338147750939E-15
0.8860001000000007,0.001,0.0,3.5848560232040434,3.5082203484070047,3.508220348407115,-7.105427357601002E-15
0.8870001000000007,0.001,0.0,3.584555665773421,3.510429256829995,3.510429256830105,-6.661338147750939E-15
0.8880001000000007,0.001,0.0,3.5839779819313833,3.512632526748587,3.512632526748697,-6.661338147750939E-15
0.8890001000000007,0.001,0.0,3.58311905828783,3.5148301546924707,3.514830154692581,-6.661338147750939E-15
0.8900001000000007,0.001,0.0,3.581975223229409,3.5170221371999504,3.5170221372000605,-6.661338147750939E-15
0.8910001000000007,0.001,0.0,3.58054359577878,3.5192084708002085,3.5192084708003186,-6.661338147750939E-15
0.8920001000000007,0.001,0.0,3.5788227760144737,3.521389151990995,3.521389151991105,-7.105427357601002E-15
0.8930001000000007,0.001,0.0,3.5768089547940307,3.5235641773643405,3.5235641773644506,-6.661338147750939E-15
0.8940001000000007,0.001,0.0,3.5744997541149712,3.525733543482455,3.525733543482565,-7.105427357601002E-15
0.8950001000000007,0.001,0.0,3.5718930660802575,3.5278972469152485,3.5278972469153587,-6.661338147750939E-15
0.8960001000000007,0.001,0.0,3.568987052898292,3.5300552842403294,3.5300552842404396,-6.661338147750939E-15
0.8970001000000007,0.001,2.8406382000819833E-5,3.5657801468829176,3.5322076520430046,3.5322076520431147,-7.105427357601002E-15
0.8980001000000007,0.001,0.3333660313050108,3.5622469397202887,3.5343536238266915,3.5343536238268016,5.314462123706676E-7
0.8990001000000007,0.001,0.6667036562280207,3.558432777928623,3.533551868842757,3.533551868842867,0.00588596079669923
0.9000001000000007,0.001,1.0,3.554314349086696,3.531493909656969,3.531493909657079,0.014272377256673963
0.9010001000000007,0.001,1.0,3.549893163634407,3.527763991957549,3.5277639919576593,0.02599134482739185
0.9020001000000007,0.001,1.0,3.545167516838142,3.525322741564308,3.525322741564418,0.03512153468005641
0.9030001000000007,0.001,1.0,3.54012232682385,3.5224405671584984,3.5224405671586085,0.04512153468005664
0.9040001000000008,0.001,1.0,3.534796512601825,3.5195530891319553,3.5195530891320654,0.05512153468005687
0.9050001000000008,0.001,1.0,3.5291732069604045,3.5166599597947354,3.5166599597948456,0.06512153468005755
0.9060001000000008,0.001,1.0,3.523252629887791,3.513761135249023,3.513761135249133,0.07512153468005778
0.9070001000000008,0.001,1.0,3.51703690466619,3.5108566026746555,3.5108566026747656,0.08512153468005756
0.9080001000000008,0.001,1.0,3.510524911323348,3.5079463743613104,3.5079463743614205,0.09512153468005735
0.9090001000000008,0.001,1.0,3.5045818999493386,3.504581899949339,3.504581899949449,0.1051215346800567
0.9100001000000008,0.001,1.0,3.5002339089104795,3.50023390891048,3.50023390891059,0.11512153468005604
0.9110001000000008,0.001,1.0,3.4958067939856665,3.495806793985667,3.495806793985777,0.12512153468005538
0.9120001000000008,0.001,1.0,3.4912853985723182,3.4912853985723187,3.491285398572429,0.1351215346800556
0.9130001000000008,0.001,1.0,3.4866735069013837,3.486673506901384,3.4866735069014942,0.1451215346800554
0.9140001000000008,0.001,1.0,3.4819671660332747,3.481967166033275,3.4819671660333853,0.15512153468005518
0.9150001000000008,0.001,1.0,3.477168207275064,3.4771682072750645,3.4771682072751746,0.16512153468005542
0.9160001000000008,0.001,1.0,3.4722765485944644,3.472276548594465,3.472276548594575,0.17512153468005565
0.9170001000000008,0.001,1.0,3.467296121341688,3.4672961213416884,3.4672961213417985,0.18512153468005543
0.9180001000000008,0.001,1.0,3.46223789237506,3.4622378923750605,3.4622378923751707,0.19512153468005566
0.9190001000000008,0.001,1.0,3.457092003705903,3.4570920037059034,3.4570920037060135,0.20512153468005545
0.9200001000000008,0.001,1.0,3.451858455334217,3.4518584553342175,3.4518584553343277,0.21512153468005524
0.9210001000000008,0.001,1.0,3.446537247260002,3.4465372472600024,3.4465372472601126,0.22512153468005547
0.9220001000000008,0.001,1.0,3.441128379483258,3.4411283794832586,3.4411283794833687,0.2351215346800557
0.9230001000000008,0.001,1.0,3.435641450306354,3.4356414503063544,3.4356414503064645,0.2451215346800555
0.9240001000000008,0.001,1.0,3.4300957897584397,3.43009578975844,3.4300957897585502,0.2551215346800553
0.9250001000000008,0.001,1.0,3.42447267141606,3.4244726714160603,3.4244726714161704,0.2651215346800555
0.9260001000000008,0.001,1.0,3.4187720952792144,3.418772095279215,3.418772095279325,0.27512153468005573
0.9270001000000008,0.001,1.0,3.412994061347903,3.4129940613479035,3.4129940613480136,0.2851215346800555
0.9280001000000008,0.001,1.0,3.407138569622126,3.4071385696221266,3.4071385696222367,0.29512153468005575
0.9290001000000008,0.001,1.0,3.401212078948195,3.4012120789481957,3.401212078948306,0.3051215346800551
0.9300001000000008,0.001,1.0,3.3952274867637517,3.395227486763752,3.3952274867638623,0.3151215346800549
0.9310001000000008,0.001,1.0,3.389176349681152,3.3891763496811524,3.3891763496812626,0.3251215346800551
0.9320001000000008,0.001,1.0,3.383063591974005,3.3830635919740053,3.3830635919741154,0.3351215346800549
0.9330001000000008,0.001,1.0,3.3769008675081884,3.376900867508189,3.376900867508299,0.3451215346800547
0.9340001000000008,0.001,1.0,3.370680808280658,3.3706808082806585,3.3706808082807687,0.3551215346800549
0.9350001000000008,0.001,1.0,3.3644077014043448,3.364407701404345,3.3644077014044553,0.36512153468005426
0.9360001000000008,0.001,1.0,3.3580936164599056,3.358093616459906,3.358093616460016,0.3751215346800545
0.9370001000000008,0.001,1.0,3.3517311577843,3.3517311577843003,3.3517311577844104,0.3851215346800543
0.9380001000000008,0.001,1.0,3.3453257514260972,3.3453257514260977,3.345325751426208,0.3951215346800536
0.9390001000000008,0.001,1.0,3.3388965232382266,3.338896523238227,3.338896523238337,0.40512153468005385
0.9400001000000008,0.001,1.0,3.332433765976668,3.3324337659766683,3.3324337659767784,0.4151215346800541
0.9410001000000008,0.001,1.0,3.325938405970414,3.3259384059704145,3.3259384059705246,0.42512153468005387
0.9420001000000008,0.001,1.0,3.3194113695484595,3.31941136954846,3.31941136954857,0.4351215346800541
0.9430001000000008,0.001,1.0,3.3128535830397965,3.312853583039797,3.312853583039907,0.4451215346800539
0.9440001000000008,0.001,1.0,3.306265972773419,3.3062659727734194,3.3062659727735295,0.4551215346800537
0.9450001000000008,0.001,1.0,3.299660911674637,3.2996609116746374,3.2996609116747475,0.46512153468005346
0.9460001000000008,0.001,1.0,3.2930496913746183,3.293049691374619,3.293049691374729,0.47512153468005325
0.9470001000000008,0.001,1.0,3.2864236783823264,3.286423678382327,3.286423678382437,0.4851215346800535
0.9480001000000008,0.001,1.0,3.2797852828037453,3.2797852828037457,3.279785282803856,0.4951215346800537
0.9490001000000008,0.001,1.0,3.2731369147448577,3.273136914744858,3.2731369147449683,0.5051215346800535
0.9500001000000008,0.001,1.0,3.2664809843116487,3.266480984311649,3.2664809843117593,0.5151215346800537
0.9510001000000008,0.001,1.0,3.259819901610101,3.2598199016101015,3.2598199016102116,0.5251215346800535
0.9520001000000008,0.001,1.0,3.253164607523077,3.2531646075230776,3.2531646075231877,0.5351215346800529
0.9530001000000008,0.001,1.0,3.2465182073821928,3.246518207382193,3.2465182073823033,0.5451215346800531
0.9540001000000008,0.001,1.0,3.2398801512413318,3.239880151241332,3.2398801512414424,0.5551215346800529
0.9550001000000008,0.001,1.0,3.2332535904244657,3.233253590424466,3.2332535904245763,0.5651215346800531
0.9560001000000008,0.001,1.0,3.226641676255564,3.2266416762555643,3.2266416762556744,0.5751215346800533
0.9570001000000008,0.001,1.0,3.2200475600585974,3.220047560058598,3.220047560058708,0.5851215346800531
0.9580001000000008,0.001,1.0,3.2134743931575365,3.213474393157537,3.213474393157647,0.5951215346800529
0.9590001000000008,0.001,1.0,3.2069275903514547,3.206927590351455,3.2069275903515653,0.6051215346800527
0.9600001000000008,0.001,1.0,3.200409483369005,3.2004094833690053,3.2004094833691155,0.6151215346800529
0.9610001000000008,0.001,1.0,3.193923035438248,3.1939230354382486,3.1939230354383588,0.6251215346800527
0.9620001000000008,0.001,1.0,3.1874715430635923,3.1874715430635927,3.187471543063703,0.635121534680053
0.9630001000000008,0.001,1.0,3.181058302749445,3.1810583027494452,3.1810583027495554,0.6451215346800527
0.9640001000000008,0.001,1.0,3.174686611000214,3.1746866110002143,3.1746866110003245,0.655121534680053
0.9650001000000008,0.001,1.0,3.1683596472567355,3.168359647256736,3.168359647256846,0.6651215346800523
0.9660001000000008,0.001,1.0,3.1620775088146043,3.1620775088146047,3.162077508814715,0.6751215346800521
0.9670001000000008,0.001,1.0,3.155845413317232,3.1558454133172322,3.1558454133173424,0.6851215346800523
0.9680001000000008,0.001,1.0,3.149666479455392,3.1496664794553926,3.1496664794555027,0.6951215346800521
0.9690001000000008,0.001,1.0,3.143543825919859,3.1435438259198594,3.1435438259199695,0.7051215346800523
0.9700001000000008,0.001,1.0,3.137480571401406,3.1374805714014062,3.1374805714015164,0.7151215346800521
0.9710001000000008,0.001,1.0,3.131479834590807,3.1314798345908073,3.1314798345909174,0.7251215346800524
0.9720001000000008,0.001,1.0,3.1255433871879807,3.125543387187981,3.1255433871880913,0.7351215346800517
0.9730001000000008,0.001,1.0,3.1196698239085667,3.119669823908567,3.1196698239086773,0.7451215346800519
0.9740001000000008,0.001,1.0,3.113865339487998,3.1138653394879983,3.1138653394881084,0.7551215346800522
0.9750001000000008,0.001,1.0,3.1081327050881766,3.108132705088177,3.108132705088287,0.765121534680052
0.9760001000000008,0.001,1.0,3.1024746918710058,3.102474691871006,3.1024746918711164,0.7751215346800522
0.9770001000000008,0.001,1.0,3.096894070998388,3.0968940709983883,3.0968940709984984,0.785121534680052
0.9780001000000008,0.001,1.0,3.091393613632226,3.0913936136322264,3.0913936136323366,0.7951215346800518
0.9790001000000008,0.001,1.0,3.085972704074811,3.0859727040748113,3.0859727040749214,0.805121534680052
0.9800001000000008,0.001,1.0,3.080630646278348,3.0806306462783484,3.0806306462784585,0.8151215346800518
0.9810001000000008,0.001,1.0,3.0753732767417916,3.075373276741792,3.075373276741902,0.825121534680052
0.9820001000000008,0.001,1.0,3.0702029067456698,3.07020290674567,3.0702029067457803,0.8351215346800522
0.9830001000000008,0.001,1.0,3.0651218475705098,3.06512184757051,3.0651218475706203,0.845121534680052
0.9840001000000008,0.001,1.0,3.0601324104968404,3.060132410496841,3.060132410496951,0.8551215346800518
0.9850001000000008,0.001,1.0,3.0552369068051894,3.05523690680519,3.0552369068053,0.865121534680052
0.9860001000000008,0.001,1.0,3.0504315110762708,3.050431511076271,3.0504315110763813,0.8751215346800518
0.9870001000000008,0.001,1.0,3.0457176844210827,3.045717684421083,3.0457176844211933,0.8851215346800516
0.9880001000000008,0.001,1.0,3.0411000752421105,3.041100075242111,3.041100075242221,0.8951215346800514
0.9890001000000008,0.001,1.0,3.0365804435575465,3.036580443557547,3.036580443557657,0.9051215346800516
0.9900001000000008,0.001,1.0,3.0321605493855834,3.032160549385584,3.032160549385694,0.9151215346800514
0.9910001000000008,0.001,1.0,3.0278421527444133,3.0278421527444137,3.027842152744524,0.9251215346800516
0.9920001000000008,0.001,1.0,3.023627013652228,3.0236270136522285,3.0236270136523387,0.9351215346800519
0.9930001000000008,0.001,1.0,3.0195073997634814,3.019507399763482,3.019507399763592,0.9451215346800512
0.9940001000000008,0.001,1.0,3.0154881896009287,3.015488189600929,3.0154881896010393,0.9551215346800515
0.9950001000000008,0.001,1.0,3.0115721219952984,3.011572121995299,3.011572121995409,0.9651215346800512
0.9960001000000008,0.001,1.0,3.0077603318837256,3.007760331883726,3.007760331883836,0.9751215346800515
0.9970001000000008,0.001,1.0,3.004053954203345,3.0040539542033455,3.0040539542034557,0.9851215346800513
0.9980001000000008,0.001,1.0,3.0004541238912923,3.0004541238912927,3.000454123891403,0.9951215346800515
0.9990001000000008,0.001,1.0,2.996961730691278,2.9969617306912784,2.9969617306913885,1.0051215346800513
