"time","axis1_w","axis2_w","axis3_w","axis4_w","axis5_w","axis6_w"
0.062,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.064,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.066,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.068,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.07,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.072,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.074,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.076,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.078,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.08,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.082,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.084,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.08601,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.08801,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.09001,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.09201,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.09401,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.09601,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.09801,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.10001,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.10201,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.10401,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.10601,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.10801,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.11001,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.11201,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.11401,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.11601,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.118004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.120004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.122004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.124004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.126004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.128004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.130004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.132004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.134004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.136004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.138004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.140004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.142004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.144004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.146004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.148004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.150004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.152004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.154004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.156004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.158004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.160004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.162004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.164004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.166004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.168004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.170004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.172004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.174004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.176004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.178004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.180004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.182004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.184004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.186004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.188004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.190004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.192004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.194004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.196004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.198004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.200004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.202004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.204004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.206004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.208004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.210004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.212004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.214004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.216004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.218004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.220004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.222004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.224004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.226004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.228004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.230004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.232004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.234004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.236004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.238004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.240004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.242004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.244004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.246004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.248004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.250004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.252004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.254004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.256004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.258004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.260004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.262004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.264004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.266004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.268004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.270004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.272004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.274004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.276004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.278004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.280004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.282004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.284004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.286004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.288004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.290004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.292004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.294004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.296004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.298004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.300004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.302004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.304004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.306004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.308004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.310004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.312004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.314004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.316004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.318004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.320004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.322004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.324004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.326004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.328004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.330004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.332004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.334004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.336004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.338004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.340004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.342004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.344004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.346004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.348004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.350004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.352004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.354004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.356004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.358004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
0.360004,4.5900000000000000E+003,5.5000000000000000E+003,5.5000000000000000E+003,6.2500000000000000E+003,6.2500000000000000E+003,7.4000000000000000E+003
