"time","outputs"
0.062,266.85922606091094
0.0622,266.09643707284721
0.0624,264.53878338674247
0.0626,262.65992708556212
0.0628,261.01140370117679
0.063,259.70669770803642
0.0632,258.82693601789367
0.0634,258.41898920837497
0.0636,258.49443466824471
0.0638,259.02940218082063
0.064,259.96530247306265
0.0642,261.21041931897895
0.0644,262.64232634492129
0.0646,264.11107117166893
0.0648,265.44305235194724
0.065,266.44549909988581
0.0652,266.91147004937795
0.0654,266.66520561231675
0.0656,265.64954662254735
0.0658,263.88429696633744
0.066,262.0725711884333
0.0662,260.53256703712918
0.0664,259.36713535298298
0.0666,258.64604303201105
0.0668,258.40436049813167
0.067,258.64172007202677
0.0672,259.32245906233942
0.0674,260.37664138277137
0.0676,261.70193168084262
0.0678,263.16627679043802
0.068,264.61133121485688
0.0682,265.85654670859122
0.0684,266.70383121964107
0.0686,266.94495988387638
0.0688,266.44465807271735
0.069,265.16178623727262
0.0692,263.28355213312818
0.0694,261.54617729344545
0.0696,260.11785232425694
0.0698,259.09070750583817
0.07,258.52316564532794
0.0702,258.43861517408004
0.0704,258.82496081673531
0.0706,259.63505903469911
0.0708,260.78802544531237
0.071,262.17138176773994
0.0712,263.64399098305211
0.0714,265.03971173560211
0.0716,266.17168693426322
0.0718,266.83716738719761
0.072,266.8361094624953
0.0722,266.07766357797152
0.0724,264.524848088189
0.0726,262.64909405916188
0.0728,261.00390244071832
0.073,259.70268316000391
0.0732,258.82648540006005
0.0734,258.42210056028517
0.0736,258.50102715986907
0.0738,259.03931816665687
0.074,259.9783112403635
0.0742,261.22622244141411
0.0744,262.66056451776086
0.0746,264.13133237214998
0.0748,265.46488113969735
0.075,266.46840684762162
0.0752,266.93494524725685
0.0754,266.68862562620018
0.0756,265.67222058301525
0.0758,263.90567004893268
0.076,262.09232756545651
0.0762,260.55027463985863
0.0764,259.38240892808847
0.0766,258.6585525157646
0.0768,258.4138381404469
0.077,258.64796615675726
0.0772,259.32534610188145
0.0774,260.37611669918658
0.0776,261.69801832174682
0.0778,263.15907276495818
0.078,264.60100707220607
0.0782,265.84334151843132
0.0784,266.68804704858911
0.0786,266.92696615261684
0.0788,266.42497225704352
0.079,265.14099487999425
0.0792,263.2627104475157
0.0794,261.52597200334054
0.0796,260.09872872307068
0.0798,259.07308544239538
0.08,258.50743031198351
0.0802,258.42510869313173
0.0804,258.81397480875768
0.0806,259.62682833008569
0.0808,260.78272307444473
0.081,262.16911533642951
0.0812,263.64480050889227
0.0814,265.04356898823215
0.0816,266.17849628913166
0.0818,266.8467681688299
0.082,266.84825693873302
0.0822,266.09199306134821
0.0824,264.54090982754241
0.0826,262.66546204021279
0.0828,261.02021318553261
0.083,259.71857567571237
0.0832,258.84160916434746
0.0834,258.43612324826717
0.0836,258.5136419421259
0.0838,259.0502504182441
0.084,259.98732451421813
0.0842,261.23312357633398
0.0844,262.66520777075846
0.0846,264.1336224869292
0.0848,265.46477528688126
0.085,266.46591539754064
0.0852,266.93013148643598
0.0854,266.68162727621251
0.0856,265.66325146887652
0.0858,263.89534126049426
0.086,262.08152002348601
0.0862,260.5392292700069
0.0864,259.37137111537828
0.0866,258.64776665584867
0.0868,258.40354223103242
0.087,258.63838654883085
0.0872,259.31669252641029
0.0874,260.36857767852132
0.0876,261.69175706603517
0.0878,263.15422364282057
0.088,264.59767273189647
0.0882,265.84159072105945
0.0884,266.68791325899377
0.0886,266.92844624784175
0.0888,266.42801777148588
0.089,265.1455107009744
0.0892,263.26806111735715
0.0894,261.53180256016634
0.0896,260.10490844763194
0.0898,259.07947632137922
0.09,258.5138901186213
0.0902,258.43149415077295
0.0904,258.8201447670977
0.0906,259.63264688367428
0.0908,260.78806255459813
0.091,262.17385911073802
0.0912,263.64884552694338
0.0914,265.04682801806359
0.0916,266.18089979589672
0.0918,266.84826579529516
0.092,266.84881640409685
0.0922,266.09160131002841
0.0924,264.53959021044551
0.0926,262.66370033235717
0.0928,261.01804987909458
0.093,259.71606002020656
0.0932,258.83879804671324
0.0934,258.43307990758166
0.0936,258.51043454795786
0.0938,259.04695054459216
0.094,259.98400554317965
0.0942,261.22985906707123
0.0944,262.66206983001547
0.0946,264.13068017716944
0.0948,265.46209310716665
0.095,266.46355187055354
0.0952,266.92813793606109
0.0954,266.68005466717727
0.0956,265.66214479279381
0.0958,263.89465322397098
0.096,262.0811228708838
0.0962,260.5391308214206
0.0964,259.37157255020918
0.0966,258.64826250894055
0.0968,258.40432053595157
0.097,258.63942912462272
0.0972,259.31797540102281
0.0974,260.37007163903473
0.0976,261.69342832311293
0.0978,263.15603459426842
0.098,264.59958280809758
0.0982,265.84355729328564
0.0984,266.68989259027558
0.0986,266.93039319638393
0.0988,266.42987746119263
0.099,265.14722855054276
0.0992,263.26962693170918
0.0994,261.53319862549216
0.0996,260.10610441815339
0.0998,259.08044638387071
0.1,258.51461354882508
