"time","der_p","der_T"
0.061999998986721039,0,0
0.063000001013278961,0,0
0.063000001013278961,0,0
0.064000003039836884,0,0
0.064000003039836884,0,0
0.064999997615814209,0,0
0.064999997615814209,0,0
0.065999999642372131,0,0
0.065999999642372131,0,0
0.067000001668930054,0,0
0.067000001668930054,0,0
0.068000003695487976,0,0
0.068000003695487976,0,0
0.068999998271465302,0,0
0.068999998271465302,0,0
0.070000000298023224,0,0
0.070000000298023224,0,0
0.071000002324581146,0,0
0.071000002324581146,0,0
0.071999996900558472,0,0
0.071999996900558472,0,0
0.072999998927116394,0,0
0.072999998927116394,0,0
0.074000000953674316,0,0
0.074000000953674316,0,0
0.075000002980232239,0,0
0.075000002980232239,0,0
0.075999997556209564,0,0
0.075999997556209564,0,0
0.076999999582767487,0,0
0.076999999582767487,0,0
0.078000001609325409,0,0
0.078000001609325409,0,0
0.079000003635883331,0,0
0.079000003635883331,0,0
0.079999998211860657,0,0
0.079999998211860657,0,0
0.081000000238418579,0,0
0.081000000238418579,0,0
0.082000002264976501,0,0
0.082000002264976501,0,0
0.082999996840953827,0,0
0.082999996840953827,0,0
0.083999998867511749,0,0
0.083999998867511749,0,0
0.085000000894069672,0,0
0.085000000894069672,0,0
0.086000002920627594,0,0
0.086000002920627594,0,0
0.086999997496604919,0,0
0.086999997496604919,0,0
0.087999999523162842,0,0
0.087999999523162842,0,0
0.089000001549720764,0,0
0.089000001549720764,0,0
0.090000003576278687,0,0
0.090000003576278687,0,0
0.090999998152256012,0,0
0.090999998152256012,0,0
0.092000000178813934,0,0
0.092000000178813934,0,0
0.093000002205371857,0,0
0.093000002205371857,0,0
0.093999996781349182,0,0
0.093999996781349182,0,0
0.094999998807907104,0,0
0.094999998807907104,0,0
0.096000000834465027,0,0
0.096000000834465027,0,0
0.097000002861022949,0,0
0.097000002861022949,0,0
0.097999997437000275,0,0
0.097999997437000275,0,0
0.098999999463558197,0,0
0.098999999463558197,0,0
0.10000000149011612,0,0
0.10000000149011612,0,0
0.10100000351667404,0,0
0.10100000351667404,0,0
0.10199999809265137,0,0
0.10199999809265137,0,0
0.10300000011920929,0,0
0.10300000011920929,0,0
0.10400000214576721,0,0
0.10400000214576721,0,0
0.10499999672174454,0,0
0.10499999672174454,0,0
0.10599999874830246,0,0
0.10599999874830246,0,0
0.10700000077486038,0,0
0.10700000077486038,0,0
0.1080000028014183,0,0
0.1080000028014183,0,0
0.10899999737739563,0,0
0.10899999737739563,0,0
0.10999999940395355,0,0
0.10999999940395355,0,0
0.11100000143051147,0,0
0.11100000143051147,0,0
0.1120000034570694,0,0
0.1120000034570694,0,0
0.11299999803304672,0,0
0.11299999803304672,0,0
0.11400000005960464,0,0
0.11400000005960464,0,0
0.11500000208616257,0,0
0.11500000208616257,0,0
0.11599999666213989,0,0
0.11599999666213989,0,0
0.11699999868869781,0,0
0.11699999868869781,0,0
0.11800000071525574,0,0
0.11800000071525574,0,0
0.11900000274181366,0,0
0.11900000274181366,0,0
0.11999999731779099,0,0
0.11999999731779099,0,0
0.12099999934434891,0,0
0.12099999934434891,0,0
0.12200000137090683,0,0
0.12200000137090683,0,0
0.12300000339746475,0,0
0.12300000339746475,0,0
0.12399999797344208,0,0
0.12399999797344208,0,0
0.125,0,0
0.125,0,0
0.12600000202655792,0,0
0.12600000202655792,0,0
0.12700000405311584,0,0
0.12700000405311584,0,0
0.12800000607967377,0,0
0.12800000607967377,0,0
0.1289999932050705,0,0
0.1289999932050705,0,0
0.12999999523162842,0,0
0.12999999523162842,0,0
0.13099999725818634,0,0
0.13099999725818634,0,0
0.13199999928474426,0,0
0.13199999928474426,0,0
0.13300000131130219,0,0
0.13300000131130219,0,0
0.13400000333786011,0,0
0.13400000333786011,0,0
0.13500000536441803,0,0
0.13500000536441803,0,0
0.13600000739097595,0,0
0.13600000739097595,0,0
0.13699999451637268,0,0
0.13699999451637268,0,0
0.1379999965429306,0,0
0.1379999965429306,0,0
0.13899999856948853,0,0
0.13899999856948853,0,0
0.14000000059604645,0,0
0.14000000059604645,0,0
0.14100000262260437,0,0
0.14100000262260437,0,0
0.14200000464916229,0,0
0.14200000464916229,0,0
0.14300000667572021,0,0
0.14300000667572021,0,0
0.14399999380111694,0,0
0.14399999380111694,0,0
0.14499999582767487,0,0
0.14499999582767487,0,0
0.14599999785423279,0,0
0.14599999785423279,0,0
0.14699999988079071,0,0
0.14699999988079071,0,0
0.14800000190734863,0,0
0.14800000190734863,0,0
0.14900000393390656,0,0
0.14900000393390656,0,0
0.15000000596046448,0,0
0.15000000596046448,0,0
0.15099999308586121,0,0
0.15099999308586121,0,0
0.15199999511241913,0,0
0.15199999511241913,0,0
0.15299999713897705,0,0
0.15299999713897705,0,0
0.15399999916553497,0,0
0.15399999916553497,0,0
0.1550000011920929,0,0
0.1550000011920929,0,0
0.15600000321865082,0,0
0.15600000321865082,0,0
0.15700000524520874,0,0
0.15700000524520874,0,0
0.15800000727176666,0,0
0.15800000727176666,0,0
0.15899999439716339,0,0
0.15899999439716339,0,0
0.15999999642372131,0,0
0.15999999642372131,0,0
0.16099999845027924,0,0
0.16099999845027924,0,0
0.16200000047683716,0,0
0.16200000047683716,0,0
0.16300000250339508,0,0
0.16300000250339508,0,0
0.164000004529953,0,0
0.164000004529953,0,0
0.16500000655651093,0,0
0.16500000655651093,0,0
0.16599999368190765,0,0
0.16599999368190765,0,0
0.16699999570846558,0,0
0.16699999570846558,0,0
0.1679999977350235,0,0
0.1679999977350235,0,0
0.16899999976158142,0,0
0.16899999976158142,0,0
0.17000000178813934,0,0
0.17000000178813934,0,0
0.17100000381469727,0,0
0.17100000381469727,0,0
0.17200000584125519,0,0
0.17200000584125519,0,0
0.17299999296665192,0,0
0.17299999296665192,0,0
0.17399999499320984,0,0
0.17399999499320984,0,0
0.17499999701976776,0,0
0.17499999701976776,0,0
0.17599999904632568,0,0
0.17599999904632568,0,0
0.17700000107288361,0,0
0.17700000107288361,0,0
0.17800000309944153,0,0
0.17800000309944153,0,0
0.17900000512599945,0,0
0.17900000512599945,0,0
0.18000000715255737,0,0
0.18000000715255737,0,0
0.1809999942779541,0,0
0.1809999942779541,0,0
0.18199999630451202,0,0
0.18199999630451202,0,0
0.18299999833106995,0,0
0.18299999833106995,0,0
0.18400000035762787,0,0
0.18400000035762787,0,0
0.18500000238418579,0,0
0.18500000238418579,0,0
0.18600000441074371,0,0
0.18600000441074371,0,0
0.18700000643730164,0,0
0.18700000643730164,0,0
0.18799999356269836,0,0
0.18799999356269836,0,0
0.18899999558925629,0,0
0.18899999558925629,0,0
0.18999999761581421,0,0
0.18999999761581421,0,0
0.19099999964237213,0,0
0.19099999964237213,0,0
0.19200000166893005,0,0
0.19200000166893005,0,0
0.19300000369548798,0,0
0.19300000369548798,0,0
0.1940000057220459,0,0
0.1940000057220459,0,0
0.19499999284744263,0,0
0.19499999284744263,0,0
0.19599999487400055,0,0
0.19599999487400055,0,0
0.19699999690055847,0,0
0.19699999690055847,0,0
0.19799999892711639,0,0
0.19799999892711639,0,0
0.19900000095367432,0,0
0.19900000095367432,0,0
0.20000000298023224,0,0
0.20000000298023224,0,0
0.20100000500679016,0,0
0.20100000500679016,0,0
0.20200000703334808,0,0
0.20200000703334808,0,0
0.20299999415874481,0,0
0.20299999415874481,0,0
0.20399999618530273,0,0
0.20399999618530273,0,0
0.20499999821186066,0,0
0.20499999821186066,0,0
0.20600000023841858,0,0
0.20600000023841858,0,0
0.2070000022649765,0,0
0.2070000022649765,0,0
0.20800000429153442,0,0
0.20800000429153442,0,0
0.20900000631809235,0,0
0.20900000631809235,0,0
0.20999999344348907,0,0
0.20999999344348907,0,0
0.210999995470047,0,0
0.210999995470047,0,0
0.21199999749660492,0,0
0.21199999749660492,0,0
0.21299999952316284,0,0
0.21299999952316284,0,0
0.21400000154972076,0,0
0.21400000154972076,0,0
0.21500000357627869,0,0
0.21500000357627869,0,0
0.21600000560283661,0,0
0.21600000560283661,0,0
0.21699999272823334,0,0
0.21699999272823334,0,0
0.21799999475479126,0,0
0.21799999475479126,0,0
0.21899999678134918,0,0
0.21899999678134918,0,0
0.2199999988079071,0,0
0.2199999988079071,0,0
0.22100000083446503,0,0
0.22100000083446503,0,0
0.22200000286102295,0,0
0.22200000286102295,0,0
0.22300000488758087,0,0
0.22300000488758087,0,0
0.22400000691413879,0,0
0.22400000691413879,0,0
0.22499999403953552,0,0
0.22499999403953552,0,0
0.22599999606609344,0,0
0.22599999606609344,0,0
0.22699999809265137,0,0
0.22699999809265137,0,0
0.22800000011920929,0,0
0.22800000011920929,0,0
0.22900000214576721,0,0
0.22900000214576721,0,0
0.23000000417232513,0,0
0.23000000417232513,0,0
0.23100000619888306,0,0
0.23100000619888306,0,0
0.23199999332427979,0,0
0.23199999332427979,0,0
0.23299999535083771,0,0
0.23299999535083771,0,0
0.23399999737739563,0,0
0.23399999737739563,0,0
0.23499999940395355,0,0
0.23499999940395355,0,0
0.23600000143051147,0,0
0.23600000143051147,0,0
0.2370000034570694,0,0
0.2370000034570694,0,0
0.23800000548362732,0,0
0.23800000548362732,0,0
0.23899999260902405,0,0
0.23899999260902405,0,0
0.23999999463558197,0,0
0.23999999463558197,0,0
0.24099999666213989,0,0
0.24099999666213989,0,0
0.24199999868869781,0,0
0.24199999868869781,0,0
0.24300000071525574,0,0
0.24300000071525574,0,0
0.24400000274181366,0,0
0.24400000274181366,0,0
0.24500000476837158,0,0
0.24500000476837158,0,0
0.2460000067949295,0,0
0.2460000067949295,0,0
0.24699999392032623,0,0
0.24699999392032623,0,0
0.24799999594688416,0,0
0.24799999594688416,0,0
0.24899999797344208,0,0
0.24899999797344208,0,0
0.25,0,0
0.25,0,0
0.25099998712539673,0,0
0.25099998712539673,0,0
0.25200000405311584,0,0
0.25200000405311584,0,0
0.25299999117851257,0,0
0.25299999117851257,0,0
0.25400000810623169,0,0
0.25400000810623169,0,0
0.25499999523162842,0,0
0.25499999523162842,0,0
0.25600001215934753,0,0
0.25600001215934753,0,0
0.25699999928474426,0,0
0.25699999928474426,0,0
0.25799998641014099,0,0
0.25799998641014099,0,0
0.25900000333786011,0,0
0.25900000333786011,0,0
0.25999999046325684,0,0
0.25999999046325684,0,0
0.26100000739097595,0,0
0.26100000739097595,0,0
0.26199999451637268,0,0
0.26199999451637268,0,0
0.2630000114440918,0,0
0.2630000114440918,0,0
0.26399999856948853,0,0
0.26399999856948853,0,0
0.26499998569488525,0,0
0.26499998569488525,0,0
0.26600000262260437,0,0
0.26600000262260437,0,0
0.2669999897480011,0,0
0.2669999897480011,0,0
0.26800000667572021,0,0
0.26800000667572021,0,0
0.26899999380111694,0,0
0.26899999380111694,0,0
0.27000001072883606,0,0
0.27000001072883606,0,0
0.27099999785423279,0,0
0.27099999785423279,0,0
0.2720000147819519,0,0
0.2720000147819519,0,0
0.27300000190734863,0,0
0.27300000190734863,0,0
0.27399998903274536,0,0
0.27399998903274536,0,0
0.27500000596046448,0,0
0.27500000596046448,0,0
0.27599999308586121,0,0
0.27599999308586121,0,0
0.27700001001358032,0,0
0.27700001001358032,0,0
0.27799999713897705,0,0
0.27799999713897705,0,0
0.27900001406669617,0,0
0.27900001406669617,0,0
0.2800000011920929,0,0
0.2800000011920929,0,0
0.28099998831748962,0,0
0.28099998831748962,0,0
0.28200000524520874,0,0
0.28200000524520874,0,0
0.28299999237060547,0,0
0.28299999237060547,0,0
0.28400000929832458,0,0
0.28400000929832458,0,0
0.28499999642372131,0,0
0.28499999642372131,0,0
0.28600001335144043,0,0
0.28600001335144043,0,0
0.28700000047683716,0,0
0.28700000047683716,0,0
0.28799998760223389,0,0
0.28799998760223389,0,0
0.289000004529953,0,0
0.289000004529953,0,0
0.28999999165534973,0,0
0.28999999165534973,0,0
0.29100000858306885,0,0
0.29100000858306885,0,0
0.29199999570846558,0,0
0.29199999570846558,0,0
0.29300001263618469,0,0
0.29300001263618469,0,0
0.29399999976158142,0,0
0.29399999976158142,0,0
0.29499998688697815,0,0
0.29499998688697815,0,0
0.29600000381469727,0,0
0.29600000381469727,0,0
0.29699999094009399,0,0
0.29699999094009399,0,0
0.29800000786781311,0,0
0.29800000786781311,0,0
0.29899999499320984,0,0
0.29899999499320984,0,0
0.30000001192092896,0,0
0.30000001192092896,0,0
0.30099999904632568,0,0
0.30099999904632568,-4.5689907073974609,-0.05711263045668602
0.30199998617172241,-4.5689907073974609,-0.05711263045668602
0.30199998617172241,-8.9747037887573242,-0.11376362293958664
0.30300000309944153,-8.9747037887573242,-0.11376362293958664
0.30300000309944153,-13.218080520629883,-0.16995416581630707
0.30399999022483826,-13.218080520629883,-0.16995416581630707
0.30399999022483826,-17.300060272216797,-0.22568543255329132
0.30500000715255737,-17.300060272216797,-0.22568543255329132
0.30500000715255737,-21.221582412719727,-0.28095859289169312
0.3059999942779541,-21.221582412719727,-0.28095859289169312
0.3059999942779541,-24.983587265014648,-0.33577486872673035
0.30700001120567322,-24.983587265014648,-0.33577486872673035
0.30700001120567322,-28.587015151977539,-0.39013537764549255
0.30799999833106995,-28.587015151977539,-0.39013537764549255
0.30799999833106995,-32.032806396484375,-0.44404134154319763
0.30899998545646667,-32.032806396484375,-0.44404134154319763
0.30899998545646667,-35.321903228759766,-0.4974939227104187
0.31000000238418579,-35.321903228759766,-0.4974939227104187
0.31000000238418579,-38.455242156982422,-0.55049431324005127
0.31099998950958252,-38.455242156982422,-0.55049431324005127
0.31099998950958252,-41.433765411376953,-0.60304367542266846
0.31200000643730164,-41.433765411376953,-0.60304367542266846
0.31200000643730164,-44.258411407470703,-0.65514326095581055
0.31299999356269836,-44.258411407470703,-0.65514326095581055
0.31299999356269836,-46.930122375488281,-0.7067941427230835
0.31400001049041748,-46.930122375488281,-0.7067941427230835
0.31400001049041748,-49.449836730957031,-0.75799751281738281
0.31499999761581421,-49.449836730957031,-0.75799751281738281
0.31499999761581421,-51.818492889404297,-0.80875462293624878
0.31600001454353333,-51.818492889404297,-0.80875462293624878
0.31600001454353333,-54.037033081054687,-0.85906660556793213
0.31700000166893005,-54.037033081054687,-0.85906660556793213
0.31700000166893005,-56.106399536132812,-0.90893465280532837
0.31799998879432678,-56.106399536132812,-0.90893465280532837
0.31799998879432678,-58.027530670166016,-0.95835995674133301
0.3190000057220459,-58.027530670166016,-0.95835995674133301
0.3190000057220459,-59.801364898681641,-1.0073436498641968
0.31999999284744263,-59.801364898681641,-1.0073436498641968
0.31999999284744263,-61.428844451904297,-1.05588698387146
0.32100000977516174,-61.428844451904297,-1.05588698387146
0.32100000977516174,-62.910907745361328,-1.1039910316467285
0.32199999690055847,-62.910907745361328,-1.1039910316467285
0.32199999690055847,-64.248497009277344,-1.1516571044921875
0.32300001382827759,-64.248497009277344,-1.1516571044921875
0.32300001382827759,-65.442550659179688,-1.1988862752914429
0.32400000095367432,-65.442550659179688,-1.1988862752914429
0.32400000095367432,-66.494003295898437,-1.2456798553466797
0.32499998807907104,-66.494003295898437,-1.2456798553466797
0.32499998807907104,-67.40380859375,-1.2920387983322144
0.32600000500679016,-67.40380859375,-1.2920387983322144
0.32600000500679016,-68.172889709472656,-1.3379644155502319
0.32699999213218689,-68.172889709472656,-1.3379644155502319
0.32699999213218689,-68.802207946777344,-1.3834580183029175
0.32800000905990601,-68.802207946777344,-1.3834580183029175
0.32800000905990601,-69.292678833007812,-1.4285205602645874
0.32899999618530273,-69.292678833007812,-1.4285205602645874
0.32899999618530273,-69.645263671875,-1.4731532335281372
0.33000001311302185,-69.645263671875,-1.4731532335281372
0.33000001311302185,-69.860885620117188,-1.5173574686050415
0.33100000023841858,-69.860885620117188,-1.5173574686050415
0.33100000023841858,-69.940498352050781,-1.5611340999603271
0.33199998736381531,-69.940498352050781,-1.5611340999603271
0.33199998736381531,-69.885032653808594,-1.6044845581054687
0.33300000429153442,-69.885032653808594,-1.6044845581054687
0.33300000429153442,-69.6954345703125,-1.6474100351333618
0.33399999141693115,-69.6954345703125,-1.6474100351333618
0.33399999141693115,-69.372634887695313,-1.6899114847183228
0.33500000834465027,-69.372634887695313,-1.6899114847183228
0.33500000834465027,-68.917587280273437,-1.7319902181625366
0.335999995470047,-68.917587280273437,-1.7319902181625366
0.335999995470047,-68.331222534179688,-1.7736474275588989
0.33700001239776611,-68.331222534179688,-1.7736474275588989
0.33700001239776611,-67.614479064941406,-1.8148843050003052
0.33799999952316284,-67.614479064941406,-1.8148843050003052
0.33799999952316284,-66.768302917480469,-1.8557020425796509
0.33899998664855957,-66.768302917480469,-1.8557020425796509
0.33899998664855957,-65.79364013671875,-1.896101713180542
0.34000000357627869,-65.79364013671875,-1.896101713180542
0.34000000357627869,-64.691413879394531,-1.9360846281051636
0.34099999070167542,-64.691413879394531,-1.9360846281051636
0.34099999070167542,-63.462574005126953,-1.9756518602371216
0.34200000762939453,-63.462574005126953,-1.9756518602371216
0.34200000762939453,-62.108058929443359,-2.0148046016693115
0.34299999475479126,-62.108058929443359,-2.0148046016693115
0.34299999475479126,-60.628810882568359,-2.0535440444946289
0.34400001168251038,-60.628810882568359,-2.0535440444946289
0.34400001168251038,-59.025764465332031,-2.0918712615966797
0.3449999988079071,-59.025764465332031,-2.0918712615966797
0.3449999988079071,-57.29986572265625,-2.1297876834869385
0.34599998593330383,-57.29986572265625,-2.1297876834869385
0.34599998593330383,-55.452049255371094,-2.1672942638397217
0.34700000286102295,-55.452049255371094,-2.1672942638397217
0.34700000286102295,-53.483261108398438,-2.2043924331665039
0.34799998998641968,-53.483261108398438,-2.2043924331665039
0.34799998998641968,-51.394435882568359,-2.2410831451416016
0.34900000691413879,-51.394435882568359,-2.2410831451416016
0.34900000691413879,-49.186515808105469,-2.2773675918579102
0.34999999403953552,-49.186515808105469,-2.2773675918579102
0.34999999403953552,-46.860443115234375,-2.3132469654083252
0.35100001096725464,-46.860443115234375,-2.3132469654083252
0.35100001096725464,-44.417152404785156,-2.3487224578857422
0.35199999809265137,-44.417152404785156,-2.3487224578857422
0.35199999809265137,-41.857585906982422,-2.3837952613830566
0.3529999852180481,-41.857585906982422,-2.3837952613830566
0.3529999852180481,-39.182685852050781,-2.4184665679931641
0.35400000214576721,-39.182685852050781,-2.4184665679931641
0.35400000214576721,-36.393390655517578,-2.45273756980896
0.35499998927116394,-36.393390655517578,-2.45273756980896
0.35499998927116394,-33.490642547607422,-2.4866092205047607
0.35600000619888306,-33.490642547607422,-2.4866092205047607
0.35600000619888306,-30.475374221801758,-2.5200831890106201
0.35699999332427979,-30.475374221801758,-2.5200831890106201
0.35699999332427979,-27.348533630371094,-2.5531601905822754
0.3580000102519989,-27.348533630371094,-2.5531601905822754
0.3580000102519989,-24.111057281494141,-2.5858414173126221
0.35899999737739563,-24.111057281494141,-2.5858414173126221
0.35899999737739563,-20.763883590698242,-2.6181285381317139
0.36000001430511475,-20.763883590698242,-2.6181285381317139
0.36000001430511475,-17.307956695556641,-2.650022029876709
0.36100000143051147,-17.307956695556641,-2.650022029876709
0.36100000143051147,-13.74421215057373,-2.6815237998962402
0.3619999885559082,-13.74421215057373,-2.6815237998962402
0.3619999885559082,-10.073593139648437,-2.7126343250274658
0.36300000548362732,-10.073593139648437,-2.7126343250274658
0.36300000548362732,-6.2970380783081055,-2.7433552742004395
0.36399999260902405,-6.2970380783081055,-2.7433552742004395
0.36399999260902405,-2.41548752784729,-2.7736876010894775
0.36500000953674316,-2.41548752784729,-2.7736876010894775
0.36500000953674316,1.5701192617416382,-2.8036324977874756
0.36599999666213989,1.5701192617416382,-2.8036324977874756
0.36599999666213989,5.6588420867919922,-2.8331913948059082
0.36700001358985901,5.6588420867919922,-2.8331913948059082
0.36700001358985901,9.8497409820556641,-2.8623650074005127
0.36800000071525574,9.8497409820556641,-2.8623650074005127
0.36800000071525574,14.141875267028809,-2.8911547660827637
0.36899998784065247,14.141875267028809,-2.8911547660827637
0.36899998784065247,18.534305572509766,-2.9195621013641357
0.37000000476837158,18.534305572509766,-2.9195621013641357
0.37000000476837158,23.026094436645508,-2.9475877285003662
0.37099999189376831,23.026094436645508,-2.9475877285003662
0.37099999189376831,27.616296768188477,-2.9752330780029297
0.37200000882148743,27.616296768188477,-2.9752330780029297
0.37200000882148743,32.303977966308594,-3.0024991035461426
0.37299999594688416,32.303977966308594,-3.0024991035461426
0.37299999594688416,37.08819580078125,-3.0293874740600586
0.37400001287460327,37.08819580078125,-3.0293874740600586
0.37400001287460327,41.968009948730469,-3.0558986663818359
0.375,41.968009948730469,-3.0558986663818359
0.375,46.942478179931641,-3.0820345878601074
0.37599998712539673,46.942478179931641,-3.0820345878601074
0.37599998712539673,52.010665893554687,-3.1077959537506104
0.37700000405311584,52.010665893554687,-3.1077959537506104
0.37700000405311584,57.171630859375,-3.1331839561462402
0.37799999117851257,57.171630859375,-3.1331839561462402
0.37799999117851257,62.424430847167969,-3.1581997871398926
0.37900000810623169,62.424430847167969,-3.1581997871398926
0.37900000810623169,67.76812744140625,-3.182844877243042
0.37999999523162842,67.76812744140625,-3.182844877243042
0.37999999523162842,73.201789855957031,-3.2071201801300049
0.38100001215934753,73.201789855957031,-3.2071201801300049
0.38100001215934753,78.724456787109375,-3.2310268878936768
0.38199999928474426,78.724456787109375,-3.2310268878936768
0.38199999928474426,84.335212707519531,-3.2545664310455322
0.38299998641014099,84.335212707519531,-3.2545664310455322
0.38299998641014099,90.033096313476562,-3.2777395248413086
0.38400000333786011,90.033096313476562,-3.2777395248413086
0.38400000333786011,95.817184448242188,-3.3005475997924805
0.38499999046325684,95.817184448242188,-3.3005475997924805
0.38499999046325684,101.68653106689453,-3.3229918479919434
0.38600000739097595,101.68653106689453,-3.3229918479919434
0.38600000739097595,107.64019775390625,-3.3450734615325928
0.38699999451637268,107.64019775390625,-3.3450734615325928
0.38699999451637268,113.67723846435547,-3.3667933940887451
0.3880000114440918,113.67723846435547,-3.3667933940887451
0.3880000114440918,119.79671478271484,-3.388153076171875
0.38899999856948853,119.79671478271484,-3.388153076171875
0.38899999856948853,125.99769592285156,-3.4091536998748779
0.38999998569488525,125.99769592285156,-3.4091536998748779
0.38999998569488525,132.27923583984375,-3.4297962188720703
0.39100000262260437,132.27923583984375,-3.4297962188720703
0.39100000262260437,138.640380859375,-3.4500820636749268
0.3919999897480011,138.640380859375,-3.4500820636749268
0.3919999897480011,145.08021545410156,-3.4700121879577637
0.39300000667572021,145.08021545410156,-3.4700121879577637
0.39300000667572021,151.59779357910156,-3.4895877838134766
0.39399999380111694,151.59779357910156,-3.4895877838134766
0.39399999380111694,158.19216918945313,-3.50881028175354
0.39500001072883606,158.19216918945313,-3.50881028175354
0.39500001072883606,164.86239624023437,-3.5276803970336914
0.39599999785423279,164.86239624023437,-3.5276803970336914
0.39599999785423279,171.60755920410156,-3.5461997985839844
0.3970000147819519,171.60755920410156,-3.5461997985839844
0.3970000147819519,178.42668151855469,-3.5643694400787354
0.39800000190734863,178.42668151855469,-3.5643694400787354
0.39800000190734863,185.31886291503906,-3.5821905136108398
0.39899998903274536,185.31886291503906,-3.5821905136108398
0.39899998903274536,192.28312683105469,-3.5996639728546143
0.40000000596046448,192.28312683105469,-3.5996639728546143
0.40000000596046448,199.31857299804687,-3.6167914867401123
0.40099999308586121,199.31857299804687,-3.6167914867401123
0.40099999308586121,206.42422485351562,-3.6335737705230713
0.40200001001358032,206.42422485351562,-3.6335737705230713
0.40200001001358032,213.59915161132812,-3.6500122547149658
0.40299999713897705,213.59915161132812,-3.6500122547149658
0.40299999713897705,220.84243774414062,-3.6661078929901123
0.40400001406669617,220.84243774414062,-3.6661078929901123
0.40400001406669617,228.15310668945312,-3.6818621158599854
0.4050000011920929,228.15310668945312,-3.6818621158599854
0.4050000011920929,235.53024291992187,-3.6972758769989014
0.40599998831748962,235.53024291992187,-3.6972758769989014
0.40599998831748962,242.97291564941406,-3.712350606918335
0.40700000524520874,242.97291564941406,-3.712350606918335
0.40700000524520874,250.48014831542969,-3.7270872592926025
0.40799999237060547,250.48014831542969,-3.7270872592926025
0.40799999237060547,258.051025390625,-3.7414870262145996
0.40900000929832458,258.051025390625,-3.7414870262145996
0.40900000929832458,265.68463134765625,-3.7555513381958008
0.40999999642372131,265.68463134765625,-3.7555513381958008
0.40999999642372131,273.37997436523437,-3.7692809104919434
0.41100001335144043,273.37997436523437,-3.7692809104919434
0.41100001335144043,281.13613891601562,-3.7826774120330811
0.41200000047683716,281.13613891601562,-3.7826774120330811
0.41200000047683716,288.95220947265625,-3.7957415580749512
0.41299998760223389,288.95220947265625,-3.7957415580749512
