"time","step-size","csv.i.step2","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
0.7380001000000006,0.001,0.0,4.0621343005859725,3.1846014682709374,3.184601468270938,-1.3322676295501878E-14
0.7390001000000006,0.001,0.0,4.046790059205524,3.187601722699833,3.1876017226998337,-1.3322676295501878E-14
0.7400001000000006,0.001,0.0,4.031335903415714,3.1905969556235254,3.190596955623526,-1.2878587085651816E-14
0.7410001000000006,0.001,0.0,4.015796317991306,3.193587154630425,3.1935871546304253,-1.3766765505351941E-14
0.7420001000000006,0.001,0.0,4.000180773619235,3.196572314830065,3.1965723148300653,-1.3322676295501878E-14
0.7430001000000006,0.001,0.0,3.9844922332181274,3.1995524345919595,3.19955243459196,-1.3322676295501878E-14
0.7440001000000006,0.001,0.0,3.968739204827828,3.2025275095078665,3.202527509507867,-1.3322676295501878E-14
0.7450001000000006,0.001,0.0,3.9529402446945197,3.205497531127799,3.2054975311277993,-1.3322676295501878E-14
0.7460001000000006,0.001,0.0,3.93710314221478,3.208462495332578,3.2084624953325784,-1.3322676295501878E-14
0.7470001000000006,0.001,0.0,3.9212369938871823,3.2114223974772615,3.211422397477262,-1.3322676295501878E-14
0.7480001000000006,0.001,0.0,3.9053520424343384,3.2143772324570947,3.214377232457095,-1.2878587085651816E-14
0.7490001000000006,0.001,0.0,3.8894583873660347,3.2173269965447338,3.217326996544734,-1.2878587085651816E-14
0.7500001000000006,0.001,0.0,3.873566316208104,3.22027168420451,3.2202716842045103,-1.2878587085651816E-14
0.7510001000000006,0.001,0.0,3.857686051482314,3.2232112905259585,3.223211290525959,-1.2878587085651816E-14
0.7520001000000006,0.001,0.0,3.841826943654985,3.2261458111869232,3.2261458111869237,-1.2434497875801753E-14
0.7530001000000006,0.001,0.0,3.825993005054303,3.229075245466474,3.2290752454664746,-1.2434497875801753E-14
0.7540001000000006,0.001,0.0,3.8101981542645627,3.2319995859607005,3.231999585960701,-1.2878587085651816E-14
0.7550001000000006,0.001,0.0,3.7944524676073375,3.2349188278577685,3.234918827857769,-1.2434497875801753E-14
0.7560001000000006,0.001,0.0,3.778766021404201,3.237832966345843,3.2378329663458434,-1.2434497875801753E-14
0.7570001000000006,0.001,0.0,3.7631488919767273,3.2407419966130897,3.24074199661309,-1.2434497875801753E-14
0.7580001000000006,0.001,0.0,3.7476111556464895,3.243645913847674,3.2436459138476743,-1.2434497875801753E-14
0.7590001000000006,0.001,0.0,3.7321628887350613,3.246544713237761,3.2465447132377614,-1.2434497875801753E-14
0.7600001000000006,0.001,0.0,3.7168141675640163,3.249438389971517,3.2494383899715173,-1.2434497875801753E-14
0.7610001000000006,0.001,0.0,3.701575068454928,3.252326939237106,3.2523269392371064,-1.2878587085651816E-14
0.7620001000000006,0.001,0.0,3.6864487571968385,3.2552103587903245,3.255210358790325,-1.2434497875801753E-14
0.7630001000000006,0.001,0.0,3.6714482636124983,3.258088642721955,3.2580886427219555,-1.2878587085651816E-14
0.7640001000000006,0.001,0.0,3.6565833736295947,3.26096178632806,3.2609617863280604,-1.2878587085651816E-14
0.7650001000000006,0.001,0.0,3.641863565910735,3.2638297850188667,3.263829785018867,-1.2878587085651816E-14
0.7660001000000006,0.001,0.0,3.627298319118527,3.2666926342046025,3.266692634204603,-1.2878587085651816E-14
0.7670001000000006,0.001,0.0,3.6128934932663572,3.269550329784428,3.2695503297844284,-1.2878587085651816E-14
0.7680001000000006,0.001,0.0,3.598656169193036,3.272402867492552,3.2724028674925525,-1.3322676295501878E-14
0.7690001000000006,0.001,0.0,3.5845976409532607,3.2752502424939163,3.2752502424939167,-1.3322676295501878E-14
0.7700001000000006,0.001,0.0,3.570726782377001,3.27809245028047,3.2780924502804702,-1.3322676295501878E-14
0.7710001000000006,0.001,0.0,3.5570524672942265,3.280929486344162,3.2809294863441623,-1.2878587085651816E-14
0.7720001000000006,0.001,0.0,3.5435826308462706,3.28376134621981,3.2837613462198103,-1.3322676295501878E-14
0.7730001000000006,0.001,0.0,3.53031741757451,3.286588025798021,3.2865880257980216,-1.3322676295501878E-14
0.7740001000000006,0.001,0.0,3.5172701780112776,3.289409520366299,3.2894095203662994,-1.2878587085651816E-14
0.7750001000000006,0.001,0.0,3.504448991174108,3.2922258254528898,3.29222582545289,-1.2878587085651816E-14
0.7760001000000006,0.001,0.0,3.4918619360805363,3.2950369365860417,3.295036936586042,-1.2878587085651816E-14
0.7770001000000006,0.001,0.0,3.479517091748097,3.297842849294002,3.2978428492940024,-1.3322676295501878E-14
0.7780001000000006,0.001,0.0,3.4674140069183377,3.3006435593731025,3.300643559373103,-1.2878587085651816E-14
0.7790001000000006,0.001,0.0,3.455560215757303,3.303439062368713,3.3034390623687133,-1.3322676295501878E-14
0.7800001000000006,0.001,0.0,3.4439655227936457,3.306229353754854,3.3062293537548544,-1.2878587085651816E-14
0.7810001000000006,0.001,0.0,3.4326369743655234,3.3090144290922265,3.309014429092227,-1.2878587085651816E-14
0.7820001000000006,0.001,0.0,3.4215816168110944,3.3117942839415324,3.311794283941533,-1.2878587085651816E-14
0.7830001000000006,0.001,0.0,3.410802687022116,3.3145689139803487,3.314568913980349,-1.2878587085651816E-14
0.7840001000000006,0.001,0.0,3.4002968469051438,3.3173383150879747,3.317338315087975,-1.3322676295501878E-14
0.7850001000000006,0.001,0.0,3.390076952174761,3.3201024826468792,3.3201024826468797,-1.3322676295501878E-14
0.7860001000000006,0.001,0.0,3.380148798241204,3.3228614122561426,3.322861412256143,-1.3322676295501878E-14
0.7870001000000006,0.001,0.0,3.370518180514709,3.3256150995148457,3.325615099514846,-1.2878587085651816E-14
0.7880001000000006,0.001,0.0,3.3611908944055124,3.328363540022069,3.3283635400220692,-1.3322676295501878E-14
0.7890001000000006,0.001,0.0,3.3521642177707913,3.331106729634622,3.3311067296346226,-1.3322676295501878E-14
0.7900001000000006,0.001,0.0,3.3434441280023117,3.3338446639460804,3.333844663946081,-1.2878587085651816E-14
0.7910001000000006,0.001,0.0,3.3360683426631437,3.336068342663214,3.3360683426632143,-1.3322676295501878E-14
0.7920001000000007,0.001,0.0,3.3352213814407414,3.3352213814408116,3.335221381440812,-1.3322676295501878E-14
0.7930001000000007,0.001,0.0,3.334457656260969,3.3344576562610393,3.3344576562610397,-1.3322676295501878E-14
0.7940001000000007,0.001,0.0,3.3337916691977925,3.3337916691978626,3.333791669197863,-1.3322676295501878E-14
0.7950001000000007,0.001,0.0,3.3332226772887306,3.3332226772888007,3.333222677288801,-1.3322676295501878E-14
0.7960001000000007,0.001,0.0,3.3327550156664496,3.3327550156665198,3.33275501566652,-1.3322676295501878E-14
0.7970001000000007,0.001,0.0,3.3323907948273224,3.3323907948273925,3.332390794827393,-1.3322676295501878E-14
0.7980001000000007,0.001,0.0,3.3321306621301146,3.3321306621301847,3.332130662130185,-1.3322676295501878E-14
0.7990001000000007,0.001,0.0,3.3319752183841636,3.3319752183842337,3.331975218384234,-1.3322676295501878E-14
0.8000001000000007,0.001,0.0,3.3319236944540167,3.331923694454087,3.3319236944540873,-1.3322676295501878E-14
0.8010001000000007,0.001,0.0,3.331976258881586,3.331976258881656,3.3319762588816566,-1.3322676295501878E-14
0.8020001000000007,0.001,0.0,3.332133032519751,3.3321330325198213,3.3321330325198217,-1.3322676295501878E-14
0.8030001000000007,0.001,0.0,3.332393856102611,3.3323938561026814,3.332393856102682,-1.3322676295501878E-14
0.8040001000000007,0.001,0.0,3.3327587296301666,3.332758729630237,3.3327587296302372,-1.3322676295501878E-14
0.8050001000000007,0.001,0.0,3.3332276531024174,3.3332276531024876,3.333227653102488,-1.3322676295501878E-14
0.8060001000000007,0.001,0.0,3.3337964047322166,3.3337964047322868,3.333796404732287,-1.3322676295501878E-14
0.8070001000000007,0.001,0.0,3.334459625965623,3.3344596259656933,3.334459625965694,-1.3322676295501878E-14
0.8080001000000007,0.001,0.0,3.335224025463319,3.3352240254633894,3.33522402546339,-1.3322676295501878E-14
0.8090001000000007,0.001,0.0,3.3360896032253042,3.3360896032253744,3.336089603225375,-1.3322676295501878E-14
0.8100001000000007,0.001,0.0,3.3370563592515787,3.337056359251649,3.3370563592516493,-1.3322676295501878E-14
0.8110001000000007,0.001,0.0,3.3381242935421422,3.3381242935422124,3.338124293542213,-1.3322676295501878E-14
0.8120001000000007,0.001,0.0,3.339293406096995,3.3392934060970654,3.339293406097066,-1.3322676295501878E-14
0.8130001000000007,0.001,0.0,3.340563696916137,3.3405636969162074,3.340563696916208,-1.3322676295501878E-14
0.8140001000000007,0.001,0.0,3.3419292733523394,3.3419292733524095,3.34192927335241,-1.3766765505351941E-14
0.8150001000000007,0.001,0.0,3.34338474901278,3.3433847490128503,3.3433847490128508,-1.3322676295501878E-14
0.8160001000000007,0.001,0.0,3.3449355737764073,3.3449355737764774,3.344935573776478,-1.3322676295501878E-14
0.8170001000000007,0.001,0.0,3.3465817476432207,3.346581747643291,3.3465817476432913,-1.3322676295501878E-14
0.8180001000000007,0.001,0.0,3.3483163778897165,3.3483163778897866,3.348316377889787,-1.3322676295501878E-14
0.8190001000000007,0.001,0.0,3.3501339612144485,3.3501339612145187,3.350133961214519,-1.3322676295501878E-14
0.8200001000000007,0.001,0.0,3.3520403897767785,3.3520403897768487,3.352040389776849,-1.3322676295501878E-14
0.8210001000000007,0.001,0.0,3.354035663576706,3.3540356635767763,3.3540356635767767,-1.3322676295501878E-14
0.8220001000000007,0.001,0.0,3.3561113316838904,3.3561113316839606,3.356111331683961,-1.3322676295501878E-14
0.8230001000000007,0.001,0.0,3.358261546082457,3.3582615460825274,3.358261546082528,-1.3322676295501878E-14
0.8240001000000007,0.001,0.0,3.36049298597167,3.36049298597174,3.3604929859717405,-1.3322676295501878E-14
0.8250001000000007,0.001,0.0,3.3628056513515276,3.362805651351598,3.3628056513515983,-1.3322676295501878E-14
0.8260001000000007,0.001,0.0,3.3651893478418016,3.3651893478418717,3.365189347841872,-1.3322676295501878E-14
0.8270001000000007,0.001,0.0,3.3676380226158895,3.3676380226159597,3.36763802261596,-1.3322676295501878E-14
0.8280001000000007,0.001,0.0,3.370159125318639,3.3701591253187093,3.3701591253187098,-1.3322676295501878E-14
0.8290001000000007,0.001,0.0,3.372752655950052,3.372752655950122,3.3727526559501224,-1.3322676295501878E-14
0.8300001000000007,0.001,0.0,3.3754066488317074,3.3754066488317775,3.375406648831778,-1.3322676295501878E-14
0.8310001000000007,0.001,0.0,3.3781150882726667,3.378115088272737,3.3781150882727373,-1.3322676295501878E-14
0.8320001000000007,0.001,0.0,3.381376985937227,3.380666333967836,3.3806663339678362,-1.2878587085651816E-14
0.8330001000000007,0.001,0.0,3.3848911477240047,3.3831741603647143,3.3831741603647147,-1.2434497875801753E-14
0.8340001000000007,0.001,0.0,3.388570818374724,3.3856766550348993,3.3856766550349,-1.199040866595169E-14
0.8350001000000007,0.001,0.0,3.3924057008627932,3.3881737176424345,3.388173717642435,-1.1546319456101628E-14
0.8360001000000007,0.001,0.0,3.3963909725985753,3.390665339680166,3.3906653396801665,-1.199040866595169E-14
0.8370001000000007,0.001,0.0,3.4005225669242574,3.3931515288521537,3.393151528852154,-1.2434497875801753E-14
0.8380001000000007,0.001,0.0,3.404782359219772,3.39563226114607,3.3956322611460705,-1.199040866595169E-14
0.8390001000000007,0.001,0.0,3.4091771435140483,3.3981075469283484,3.398107546928349,-1.2434497875801753E-14
0.8400001000000007,0.001,0.0,3.4136773085973284,3.40057736596797,3.4005773659679703,-1.2434497875801753E-14
0.8410001000000007,0.001,0.0,3.4182949322921803,3.403041726516764,3.4030417265167645,-1.2434497875801753E-14
0.8420001000000007,0.001,0.0,3.4230032374433663,3.405500615298114,3.4055006152981147,-1.2878587085651816E-14
0.8430001000000007,0.001,0.0,3.427804470636363,3.40795403342592,3.4079540334259204,-1.2878587085651816E-14
0.8440001000000007,0.001,0.0,3.4326849819737015,3.4104019752479946,3.410401975247995,-1.2878587085651816E-14
0.8450001000000007,0.001,0.0,3.4376321530091407,3.4128444353199536,3.412844435319954,-1.2878587085651816E-14
0.8460001000000007,0.001,0.0,3.4426497373697473,3.415281415378916,3.4152814153789164,-1.2878587085651816E-14
0.8470001000000007,0.001,0.0,3.447717590406528,3.4177129072361665,3.417712907236167,-1.2878587085651816E-14
0.8480001000000007,0.001,0.0,3.4528314625818513,3.420138909194868,3.4201389091948684,-1.3322676295501878E-14
0.8490001000000007,0.001,0.0,3.4579770237849363,3.4225594156683985,3.422559415668399,-1.3322676295501878E-14
0.8500001000000007,0.001,0.0,3.4631449568000523,3.4249744229154997,3.4249744229155,-1.2878587085651816E-14
0.8510001000000007,0.001,0.0,3.468324674943576,3.4273839269232305,3.427383926923231,-1.2878587085651816E-14
0.8520001000000007,0.001,0.0,3.4735054916482375,3.429787923469176,3.4297879234691764,-1.2878587085651816E-14
0.8530001000000007,0.001,0.0,3.478680987408812,3.43218641032916,3.4321864103291606,-1.2878587085651816E-14
0.8540001000000007,0.001,0.0,3.4838393743988383,3.4345793828197886,3.434579382819789,-1.3322676295501878E-14
0.8550001000000007,0.001,0.0,3.488970009147386,3.4369668367818953,3.4369668367818957,-1.3322676295501878E-14
0.8560001000000007,0.001,0.0,3.4940623494882694,3.439348768102721,3.4393487681027213,-1.3322676295501878E-14
0.8570001000000007,0.001,0.0,3.4991058532553017,3.4417251726695057,3.441725172669506,-1.3322676295501878E-14
0.8580001000000007,0.001,0.0,3.5040899782822965,3.444096046369491,3.4440960463694914,-1.3322676295501878E-14
0.8590001000000007,0.001,0.0,3.5090096572585447,3.446461387080229,3.4464613870802294,-1.2878587085651816E-14
0.8600001000000007,0.001,0.0,3.5138563870326536,3.448821191430216,3.4488211914302163,-1.2878587085651816E-14
0.8610001000000007,0.001,0.0,3.5186170152950247,3.45117545435781,3.4511754543578106,-1.2878587085651816E-14
0.8620001000000007,0.001,0.0,3.5232816155100766,3.453524171974057,3.4535241719740575,-1.2878587085651816E-14
0.8630001000000007,0.001,0.0,3.5278402611422277,3.4558673403900015,3.455867340390002,-1.3322676295501878E-14
0.8640001000000007,0.001,0.0,3.532283025655896,3.458204955716689,3.4582049557166896,-1.2878587085651816E-14
0.8650001000000007,0.001,0.0,3.536601881733483,3.460537014464503,3.4605370144645033,-1.2434497875801753E-14
0.8660001000000007,0.001,0.0,3.5407965368617766,3.462863514770177,3.4628635147701776,-1.2434497875801753E-14
0.8670001000000007,0.001,0.0,3.544851105668692,3.4651844514918273,3.4651844514918277,-1.2878587085651816E-14
0.8680001000000007,0.001,0.0,3.5487563976580767,3.4674998208952617,3.467499820895262,-1.2878587085651816E-14
0.8690001000000007,0.001,0.0,3.5525032223337782,3.4698096192462877,3.469809619246288,-1.2878587085651816E-14
0.8700001000000007,0.001,0.0,3.5560823891996427,3.4721138428107134,3.472113842810714,-1.2878587085651816E-14
0.8710001000000007,0.001,0.0,3.5594847077595184,3.474412487854347,3.4744124878543476,-1.2434497875801753E-14
0.8720001000000007,0.001,0.0,3.5627094189282382,3.47670555143904,3.4767055514390406,-1.2878587085651816E-14
0.8730001000000007,0.001,0.0,3.565746508910255,3.4789930297528695,3.47899302975287,-1.2878587085651816E-14
0.8740001000000007,0.001,0.0,3.5685864673148444,3.4812749190314407,3.481274919031441,-1.2878587085651816E-14
0.8750001000000007,0.001,0.0,3.5712216125163962,3.4835512156830197,3.48355121568302,-1.3322676295501878E-14
0.8760001000000007,0.001,0.0,3.573644386583202,3.4858219161275525,3.485821916127553,-1.3322676295501878E-14
0.8770001000000007,0.001,0.0,3.5758473552774532,3.4880870167966624,3.488087016796663,-1.2878587085651816E-14
0.8780001000000007,0.001,0.0,3.577824800993308,3.4903465141268146,3.490346514126815,-1.2434497875801753E-14
0.8790001000000007,0.001,0.0,3.5795741878581624,3.492600404553029,3.4926004045530292,-1.2878587085651816E-14
0.8800001000000007,0.001,0.0,3.5810861948255677,3.4948486845516546,3.494848684551655,-1.2878587085651816E-14
0.8810001000000007,0.001,0.0,3.582354763009302,3.49709135059725,3.4970913505972505,-1.2878587085651816E-14
0.8820001000000007,0.001,0.0,3.5833740333376354,3.4993283991757256,3.499328399175726,-1.2434497875801753E-14
0.8830001000000007,0.001,0.0,3.584138346553327,3.5015598267843417,3.501559826784342,-1.2878587085651816E-14
0.8840001000000007,0.001,0.0,3.5846422432136307,3.503785629931713,3.5037856299317136,-1.2434497875801753E-14
0.8850001000000007,0.001,0.0,3.5848832100778076,3.506005804958642,3.5060058049586424,-1.2878587085651816E-14
0.8860001000000007,0.001,0.0,3.5848560239379017,3.5082203484071055,3.508220348407106,-1.2878587085651816E-14
0.8870001000000007,0.001,0.0,3.5845556665537064,3.510429256830095,3.5104292568300957,-1.2878587085651816E-14
0.8880001000000007,0.001,0.0,3.583977982758679,3.512632526748686,3.5126325267486864,-1.2878587085651816E-14
0.8890001000000007,0.001,0.0,3.583119059163099,3.5148301546925684,3.514830154692569,-1.2878587085651816E-14
0.8900001000000007,0.001,0.0,3.581975224154065,3.517022137200046,3.5170221372000463,-1.3322676295501878E-14
0.8910001000000007,0.001,0.0,3.580543596653626,3.5192084708003053,3.5192084708003057,-1.2878587085651816E-14
0.8920001000000007,0.001,0.0,3.5788227769110645,3.521389151991091,3.5213891519910914,-1.2878587085651816E-14
0.8930001000000007,0.001,0.0,3.5768089557134544,3.5235641773644355,3.523564177364436,-1.2878587085651816E-14
0.8940001000000007,0.001,0.0,3.5744997550599003,3.5257335434825485,3.525733543482549,-1.3322676295501878E-14
0.8950001000000007,0.001,0.0,3.5718930670551594,3.5278972469153413,3.527897246915342,-1.3322676295501878E-14
0.8960001000000007,0.001,0.0,3.5689870539096398,3.5300552842404223,3.5300552842404227,-1.2878587085651816E-14
0.8970001000000007,0.001,2.8406382000819833E-5,3.565780147939399,3.532207652043098,3.5322076520430983,-1.2878587085651816E-14
0.8980001000000007,0.001,0.3333660313050108,3.562246940776751,3.5343536238267843,3.5343536238267848,5.314462065975079E-7
0.8990001000000007,0.001,0.6667036562280207,3.5584327789850834,3.533551868842834,3.5335518688428342,0.0058859607967263194
0.9000001000000007,0.001,1.0,3.554314350143154,3.5314939096570312,3.5314939096570317,0.014272377256730806
0.9010001000000007,0.001,1.0,3.5498931646908622,3.5277639919575967,3.527763991957597,0.025991344827480667
0.9020001000000007,0.001,1.0,3.5451675178945923,3.5253227415643695,3.52532274156437,0.03512153468011592
0.9030001000000007,0.001,1.0,3.540122327880282,3.52244056715856,3.5224405671585606,0.04512153468011659
0.9040001000000008,0.001,1.0,3.534796513658251,3.519553089132018,3.5195530891320184,0.055121534680116824
0.9050001000000008,0.001,1.0,3.5291732080168288,3.5166599597947976,3.516659959794798,0.0651215346801175
0.9060001000000008,0.001,1.0,3.5232526309442123,3.513761135249085,3.5137611352490854,0.07512153468011684
0.9070001000000008,0.001,1.0,3.5170369057226174,3.5108566026747177,3.510856602674718,0.08512153468011663
0.9080001000000008,0.001,1.0,3.5105249123797866,3.5079463743613726,3.507946374361373,0.09512153468011686
0.9090001000000008,0.001,1.0,3.5045819003076946,3.504581900307734,3.5045819003077345,0.10512153468011576
0.9100001000000008,0.001,1.0,3.50023390926953,3.5002339092695696,3.50023390926957,0.11512153468011643
0.9110001000000008,0.001,1.0,3.4958067943408513,3.495806794340891,3.4958067943408913,0.12512153468011622
0.9120001000000008,0.001,1.0,3.49128539892374,3.4912853989237793,3.4912853989237798,0.13512153468011645
0.9130001000000008,0.001,1.0,3.486673507252108,3.4866735072521475,3.486673507252148,0.14512153468011668
0.9140001000000008,0.001,1.0,3.4819671663830274,3.481967166383067,3.4819671663830674,0.15512153468011647
0.9150001000000008,0.001,1.0,3.4771682076243544,3.477168207624394,3.4771682076243944,0.16512153468011626
0.9160001000000008,0.001,1.0,3.4722765489439973,3.472276548944037,3.4722765489440373,0.1751215346801165
0.9170001000000008,0.001,1.0,3.4672961216847233,3.467296121684763,3.4672961216847633,0.18512153468011716
0.9180001000000008,0.001,1.0,3.46223789271761,3.4622378927176496,3.46223789271765,0.19512153468011695
0.9190001000000008,0.001,1.0,3.4570920040487034,3.457092004048743,3.4570920040487434,0.20512153468011718
0.9200001000000008,0.001,1.0,3.4518584556780025,3.451858455678042,3.4518584556780425,0.21512153468011697
0.9210001000000008,0.001,1.0,3.4465372476055083,3.446537247605548,3.4465372476055482,0.22512153468011675
0.9220001000000008,0.001,1.0,3.44112837983122,3.4411283798312597,3.44112837983126,0.23512153468011698
0.9230001000000008,0.001,1.0,3.435641450644308,3.4356414506443476,3.435641450644348,0.24512153468011766
0.9240001000000008,0.001,1.0,3.4300957900963214,3.430095790096361,3.4300957900963613,0.25512153468011745
0.9250001000000008,0.001,1.0,3.4244726717546907,3.4244726717547302,3.4244726717547307,0.26512153468011723
0.9260001000000008,0.001,1.0,3.418772095619416,3.4187720956194556,3.418772095619456,0.27512153468011746
0.9270001000000008,0.001,1.0,3.4129940616904966,3.412994061690536,3.4129940616905365,0.28512153468011725
0.9280001000000008,0.001,1.0,3.4071385699679335,3.407138569967973,3.4071385699679735,0.2951215346801175
0.9290001000000008,0.001,1.0,3.4012120792911946,3.401212079291234,3.4012120792912346,0.30512153468011727
0.9300001000000008,0.001,1.0,3.39522748710797,3.3952274871080097,3.39522748710801,0.3151215346801175
0.9310001000000008,0.001,1.0,3.3891763500274505,3.38917635002749,3.3891763500274905,0.32512153468011773
0.9320001000000008,0.001,1.0,3.3830635923177614,3.383063592317801,3.3830635923178014,0.3351215346801171
0.9330001000000008,0.001,1.0,3.3769008678527737,3.376900867852813,3.3769008678528136,0.34512153468011686
0.9340001000000008,0.001,1.0,3.370680808626962,3.3706808086270015,3.370680808627002,0.3551215346801171
0.9350001000000008,0.001,1.0,3.364407701748198,3.3644077017482377,3.364407701748238,0.3651215346801169
0.9360001000000008,0.001,1.0,3.358093616804443,3.3580936168044824,3.358093616804483,0.37512153468011666
0.9370001000000008,0.001,1.0,3.3517311581304283,3.351731158130468,3.3517311581304683,0.38512153468011645
0.9380001000000008,0.001,1.0,3.345325751767777,3.3453257517678163,3.3453257517678168,0.3951215346801167
0.9390001000000008,0.001,1.0,3.3388965235786494,3.338896523578689,3.3388965235786894,0.40512153468011647
0.9400001000000008,0.001,1.0,3.3324337663163757,3.332433766316415,3.3324337663164156,0.4151215346801167
0.9410001000000008,0.001,1.0,3.325938406309965,3.3259384063100046,3.325938406310005,0.4251215346801165
0.9420001000000008,0.001,1.0,3.319411369888428,3.3194113698884675,3.319411369888468,0.4351215346801167
0.9430001000000008,0.001,1.0,3.312853583380775,3.3128535833808144,3.312853583380815,0.44512153468011695
0.9440001000000008,0.001,1.0,3.306265973116015,3.3062659731160546,3.306265973116055,0.45512153468011673
0.9450001000000008,0.001,1.0,3.299660912013213,3.2996609120132527,3.299660912013253,0.46512153468011697
0.9460001000000008,0.001,1.0,3.2930496917128083,3.293049691712848,3.2930496917128482,0.4751215346801172
0.9470001000000008,0.001,1.0,3.286423678720307,3.2864236787203467,3.286423678720347,0.485121534680117
0.9480001000000008,0.001,1.0,3.279785283141706,3.2797852831417456,3.279785283141746,0.4951215346801172
0.9490001000000008,0.001,1.0,3.273136915083001,3.2731369150830405,3.273136915083041,0.505121534680117
0.9500001000000008,0.001,1.0,3.266480984650189,3.2664809846502285,3.266480984650229,0.5151215346801172
0.9510001000000008,0.001,1.0,3.2598199019492653,3.259819901949305,3.2598199019493053,0.525121534680117
0.9520001000000008,0.001,1.0,3.253164607860877,3.2531646078609167,3.253164607860917,0.5351215346801173
0.9530001000000008,0.001,1.0,3.2465182077197956,3.246518207719835,3.2465182077198356,0.5451215346801175
0.9540001000000008,0.001,1.0,3.239880151578777,3.2398801515788165,3.239880151578817,0.5551215346801173
0.9550001000000008,0.001,1.0,3.2332535907617967,3.2332535907618363,3.2332535907618367,0.5651215346801175
0.9560001000000008,0.001,1.0,3.22664167659283,3.2266416765928696,3.22664167659287,0.5751215346801173
0.9570001000000008,0.001,1.0,3.2200475603958525,3.220047560395892,3.2200475603958925,0.5851215346801171
0.9580001000000008,0.001,1.0,3.213474393494839,3.2134743934948786,3.213474393494879,0.5951215346801173
0.9590001000000008,0.001,1.0,3.2069275906886046,3.206927590688644,3.2069275906886445,0.6051215346801171
0.9600001000000008,0.001,1.0,3.2004094837060926,3.200409483706132,3.2004094837061325,0.6151215346801173
0.9610001000000008,0.001,1.0,3.193923035775289,3.1939230357753283,3.1939230357753288,0.6251215346801176
0.9620001000000008,0.001,1.0,3.187471543400601,3.1874715434006404,3.187471543400641,0.6351215346801173
0.9630001000000008,0.001,1.0,3.1810583030864374,3.181058303086477,3.1810583030864774,0.6451215346801171
0.9640001000000008,0.001,1.0,3.174686611337206,3.1746866113372456,3.174686611337246,0.6551215346801174
0.9650001000000008,0.001,1.0,3.1683596475936344,3.168359647593674,3.1683596475936744,0.6651215346801171
0.9660001000000008,0.001,1.0,3.1620775091515645,3.162077509151604,3.1620775091516045,0.6751215346801178
0.9670001000000008,0.001,1.0,3.155845413654279,3.1558454136543186,3.155845413654319,0.6851215346801172
0.9680001000000008,0.001,1.0,3.1496664797925535,3.149666479792593,3.1496664797925935,0.6951215346801174
0.9690001000000008,0.001,1.0,3.1435438262571616,3.143543826257201,3.1435438262572015,0.7051215346801172
0.9700001000000008,0.001,1.0,3.1374805717388776,3.137480571738917,3.1374805717389176,0.7151215346801174
0.9710001000000008,0.001,1.0,3.1314798349284763,3.131479834928516,3.1314798349285162,0.7251215346801172
0.9720001000000008,0.001,1.0,3.125543387525182,3.1255433875252217,3.125543387525222,0.7351215346801174
0.9730001000000008,0.001,1.0,3.1196698242459417,3.1196698242459813,3.1196698242459817,0.7451215346801177
0.9740001000000008,0.001,1.0,3.113865339825597,3.1138653398256366,3.113865339825637,0.7551215346801174
0.9750001000000008,0.001,1.0,3.1081327054260557,3.108132705426095,3.1081327054260957,0.7651215346801172
0.9760001000000008,0.001,1.0,3.1024746922092254,3.102474692209265,3.1024746922092654,0.7751215346801175
0.9770001000000008,0.001,1.0,3.0968940713370134,3.096894071337053,3.0968940713370534,0.7851215346801173
0.9780001000000008,0.001,1.0,3.0913936139713276,3.091393613971367,3.0913936139713676,0.7951215346801175
0.9790001000000008,0.001,1.0,3.0859727044128102,3.0859727044128498,3.08597270441285,0.8051215346801177
0.9800001000000008,0.001,1.0,3.0806306466166107,3.08063064661665,3.0806306466166506,0.8151215346801175
0.9810001000000008,0.001,1.0,3.075373277080406,3.0753732770804456,3.075373277080446,0.8251215346801177
0.9820001000000008,0.001,1.0,3.0702029070847368,3.0702029070847763,3.0702029070847767,0.8351215346801175
0.9830001000000008,0.001,1.0,3.0651218479101434,3.065121847910183,3.0651218479101834,0.8451215346801173
0.9840001000000008,0.001,1.0,3.0601324108371664,3.060132410837206,3.0601324108372063,0.8551215346801175
0.9850001000000008,0.001,1.0,3.055236907146346,3.0552369071463854,3.055236907146386,0.8651215346801178
0.9860001000000008,0.001,1.0,3.0504315114154106,3.05043151141545,3.0504315114154505,0.875121534680118
0.9870001000000008,0.001,1.0,3.0457176847605676,3.045717684760607,3.0457176847606076,0.8851215346801182
0.9880001000000008,0.001,1.0,3.0411000755820803,3.04110007558212,3.0411000755821203,0.895121534680118
0.9890001000000008,0.001,1.0,3.0365804438981634,3.036580443898203,3.0365804438982034,0.9051215346801178
0.9900001000000008,0.001,1.0,3.032160549727031,3.0321605497270707,3.032160549727071,0.915121534680118
0.9910001000000008,0.001,1.0,3.0278421530868975,3.027842153086937,3.0278421530869375,0.9251215346801178
0.9920001000000008,0.001,1.0,3.0236270139959767,3.023627013996016,3.0236270139960166,0.935121534680118
0.9930001000000008,0.001,1.0,3.019507400104028,3.0195074001040676,3.019507400104068,0.9451215346801187
0.9940001000000008,0.001,1.0,3.0154881899419057,3.0154881899419452,3.0154881899419457,0.9551215346801185
