"time","outputs"
5.53516449019302E-02,2.66782029260809E+02
5.54511468224049E-02,2.66459002979282E+02
5.55506487428795E-02,2.65943447145825E+02
5.56501506633542E-02,2.65230742227498E+02
5.57277986903778E-02,2.64534438313219E+02
5.57277986903778E-02,2.64534438313219E+02
5.57277995994578E-02,2.64534429431011E+02
5.57278005085379E-02,2.64534420548805E+02
5.57278025836038E-02,2.64534400274289E+02
5.57278046586697E-02,2.64534379999781E+02
5.57278067337356E-02,2.64534359725283E+02
5.57278101551676E-02,2.64534326296091E+02
5.57278171932611E-02,2.64534257530291E+02
5.57278242313546E-02,2.64534188764598E+02
5.57278312694481E-02,2.64534119999012E+02
5.57278422872145E-02,2.64534012350309E+02
5.57278533049808E-02,2.64533904701867E+02
5.57278643227471E-02,2.64533797053688E+02
5.57278753405135E-02,2.64533689405772E+02
5.57278863582798E-02,2.64533581758117E+02
5.57278973760461E-02,2.64533474110726E+02
5.57279083938125E-02,2.64533366463597E+02
5.57279272757977E-02,2.64533181981124E+02
5.57279461577830E-02,2.64532997499422E+02
5.57279650397683E-02,2.64532813018491E+02
5.57279970502744E-02,2.64532500270940E+02
5.57280290607805E-02,2.64532187525606E+02
5.57280610712865E-02,2.64531874782491E+02
5.57280930817926E-02,2.64531562041595E+02
5.57281250922987E-02,2.64531249302920E+02
5.57281571028048E-02,2.64530936566464E+02
5.57281891133109E-02,2.64530623832230E+02
5.57282211238169E-02,2.64530311100217E+02
5.57282531343230E-02,2.64529998370428E+02
5.57283085267965E-02,2.64529457213458E+02
5.57283639192699E-02,2.64528916063149E+02
5.57284193117433E-02,2.64528374919504E+02
5.57284747042168E-02,2.64527833782526E+02
5.57285300966902E-02,2.64527292652218E+02
5.57285854891637E-02,2.64526751528584E+02
5.57286408816371E-02,2.64526210411627E+02
5.57286962741105E-02,2.64525669301351E+02
5.57287516665840E-02,2.64525128197758E+02
5.57288410883634E-02,2.64524254691641E+02
5.57289305101429E-02,2.64523381202966E+02
5.57290199319223E-02,2.64522507731745E+02
5.57291093537017E-02,2.64521634277995E+02
5.57291987754812E-02,2.64520760841727E+02
5.57292881972606E-02,2.64519887422958E+02
5.57293776190401E-02,2.64519014021700E+02
5.57294670408195E-02,2.64518140637968E+02
5.57295564625989E-02,2.64517267271776E+02
5.57296458843784E-02,2.64516393923139E+02
5.57297353061578E-02,2.64515520592069E+02
5.57298247279373E-02,2.64514647278581E+02
5.57299627726153E-02,2.64513299137334E+02
5.57301008172933E-02,2.64511951038074E+02
5.57302388619713E-02,2.64510602980852E+02
5.57303769066494E-02,2.64509254965721E+02
5.57305149513274E-02,2.64507906992731E+02
5.57308160610877E-02,2.64504966875004E+02
5.57311171708481E-02,2.64502026958567E+02
5.57314182806084E-02,2.64499087243958E+02
5.57317193903688E-02,2.64496147731714E+02
5.57321876884798E-02,2.64491576486424E+02
5.57326559865908E-02,2.64487005733931E+02
5.57331242847018E-02,2.64482435476253E+02
5.57342094791251E-02,2.64471846660818E+02
5.57352946735483E-02,2.64461260538463E+02
5.57363798679716E-02,2.64450677134273E+02
5.57380955598062E-02,2.64433950384425E+02
5.57416793749118E-02,2.64399033517877E+02
5.57452631900174E-02,2.64364147983538E+02
5.57525371728846E-02,2.64293442712147E+02
5.57734268751893E-02,2.64091223928946E+02
5.57943165774940E-02,2.63890345747074E+02
5.58152062797987E-02,2.63690969845357E+02
5.58360959821033E-02,2.63493261084393E+02
5.58767206657667E-02,2.63114207106837E+02
5.59173453494301E-02,2.62743194403547E+02
5.59579700330936E-02,2.62381338732351E+02
5.59985947167570E-02,2.62029753823833E+02
5.60392194004204E-02,2.61689490686877E+02
5.61130076373071E-02,2.61103493759189E+02
5.61867958741938E-02,2.60563379077524E+02
5.62605841110806E-02,2.60073964917144E+02
5.63719562504973E-02,2.59440248198195E+02
5.64833283899140E-02,2.58943016532370E+02
5.65947005293307E-02,2.58590684330596E+02
5.67060726687474E-02,2.58388112170246E+02
5.68174448081641E-02,2.58336676445988E+02
5.69288169475809E-02,2.58434363780099E+02
5.70401890869976E-02,2.58675804395868E+02
5.72108974988562E-02,2.59304030539018E+02
5.73816059107149E-02,2.60202514768560E+02
5.75523143225736E-02,2.61307844625395E+02
5.77230227344323E-02,2.62540614280493E+02
5.78937311462910E-02,2.63806995696635E+02
5.80644395581496E-02,2.65000518306438E+02
5.82351479700083E-02,2.66004039262918E+02
5.84058563818670E-02,2.66691922231108E+02
5.85163981533775E-02,2.66907184598800E+02
5.85163981533775E-02,2.66907184598800E+02
5.85164652118610E-02,2.66907250783948E+02
5.85165322703445E-02,2.66907316886615E+02
5.85167152741669E-02,2.66907496872460E+02
5.85168982779894E-02,2.66907676312245E+02
5.85170812818119E-02,2.66907855160446E+02
5.85172642856344E-02,2.66908033401874E+02
5.85176328470414E-02,2.66908390509861E+02
5.85182936909795E-02,2.66909024580528E+02
5.85194585884631E-02,2.66910122773939E+02
5.85215289546219E-02,2.66912013116132E+02
5.85256257833328E-02,2.66915521691208E+02
5.85320716960658E-02,2.66920417403060E+02
5.85385176087989E-02,2.66924548535730E+02
5.85449635215320E-02,2.66927914109967E+02
5.85514094342651E-02,2.66930513117524E+02
5.85644944609477E-02,2.66933426895992E+02
5.85775794876304E-02,2.66933169248317E+02
5.85906645143130E-02,2.66929731544932E+02
5.86037495409957E-02,2.66923104648565E+02
5.86254618107697E-02,2.66905047274779E+02
5.86857560526244E-02,2.66808362118946E+02
5.87848546909703E-02,2.66498682822772E+02
5.88839533293161E-02,2.65997694978394E+02
5.89830519676620E-02,2.65300739847079E+02
5.90638831349164E-02,2.64583693138899E+02
5.90638831349164E-02,2.64583693138899E+02
5.90639027953891E-02,2.64583502244449E+02
5.90639224558618E-02,2.64583311350839E+02
5.90639650072602E-02,2.64582898200118E+02
5.90640075586585E-02,2.64582485052895E+02
5.90640778437243E-02,2.64581802637725E+02
5.90641481287901E-02,2.64581120233170E+02
5.90642184138559E-02,2.64580437839325E+02
5.90643420617984E-02,2.64579237374328E+02
5.90644657097409E-02,2.64578036942657E+02
5.90645893576834E-02,2.64576836544362E+02
5.90647130056259E-02,2.64575636179483E+02
5.90649116882991E-02,2.64573707453188E+02
5.90651103709723E-02,2.64571778813418E+02
5.90653090536455E-02,2.64569850260325E+02
5.90656405508283E-02,2.64566632710015E+02
5.90659720480111E-02,2.64563415402142E+02
5.90665835975677E-02,2.64557480716662E+02
5.90670299909959E-02,2.64553149287642E+02
5.90674763844242E-02,2.64548818303680E+02
5.90679227778524E-02,2.64544487766517E+02
5.90683691712806E-02,2.64540157677896E+02
5.90688155647088E-02,2.64535828039558E+02
5.90692619581370E-02,2.64531498853248E+02
5.90697083515653E-02,2.64527170120707E+02
5.90704239180013E-02,2.64520232135123E+02
5.90711394844373E-02,2.64513295327185E+02
5.90724104769407E-02,2.64500977061751E+02
5.90736814694440E-02,2.64488662574389E+02
5.90749524619474E-02,2.64476351905167E+02
5.90793116638244E-02,2.64434158792988E+02
5.90860082565347E-02,2.64369433966343E+02
5.90927048492450E-02,2.64304825852379E+02
5.91028978645704E-02,2.64206721601472E+02
5.91283875762187E-02,2.63962765760871E+02
5.91768184169971E-02,2.63505580427242E+02
5.92252492577755E-02,2.63058428496257E+02
5.92736800985540E-02,2.62623282861217E+02
5.93221109393324E-02,2.62202012216954E+02
5.93705417801108E-02,2.61796380558443E+02
5.94626619007735E-02,2.61073782278012E+02
5.95547820214361E-02,2.60423954105890E+02
5.96469021420988E-02,2.59855884792069E+02
5.97390222627614E-02,2.59376969320568E+02
5.98845861428625E-02,2.58815494089043E+02
6.00301500229636E-02,2.58505493855879E+02
6.01757139030647E-02,2.58452012000142E+02
6.03212777831658E-02,2.58650165885784E+02
6.04668416632669E-02,2.59085187144220E+02
6.06124055433680E-02,2.59732632451809E+02
6.07579694234691E-02,2.60558744503231E+02
6.09505268159575E-02,2.61852492436220E+02
6.11430842084459E-02,2.63263058003706E+02
6.13356416009343E-02,2.64647572992191E+02
6.15281989934227E-02,2.65844324755615E+02
6.17207563859111E-02,2.66676683158116E+02
6.18499687109713E-02,2.66937702744695E+02
6.18499687109713E-02,2.66937702744695E+02
6.18518247863859E-02,2.66939326280379E+02
6.18536808618004E-02,2.66940886506085E+02
6.18587405483413E-02,2.66944825847774E+02
6.18638002348822E-02,2.66948346434194E+02
6.18688599214231E-02,2.66951412990619E+02
6.18739196079640E-02,2.66954013441275E+02
6.18840332997018E-02,2.66957796387915E+02
6.19020256803640E-02,2.66959847583928E+02
6.19326086795031E-02,2.66949520667613E+02
6.19631916786422E-02,2.66921717268176E+02
6.19937746777814E-02,2.66876324024787E+02
6.20532353279730E-02,2.66737237158110E+02
6.21126959781647E-02,2.66530338009696E+02
6.21721566283564E-02,2.66254691807702E+02
6.22316172785480E-02,2.65909285691952E+02
6.22910779287397E-02,2.65493073898666E+02
6.23505385789313E-02,2.65004986235766E+02
6.23955453565677E-02,2.64587083030329E+02
6.23955453565677E-02,2.64587083030329E+02
6.23955462649488E-02,2.64587074170690E+02
6.23955471733300E-02,2.64587065311053E+02
6.23955492469572E-02,2.64587045086528E+02
6.23955513205844E-02,2.64587024862010E+02
6.23955533942116E-02,2.64587004637502E+02
6.23955568129572E-02,2.64586971293799E+02
6.23955638436953E-02,2.64586902721698E+02
6.23955708744333E-02,2.64586834149703E+02
6.23955779051713E-02,2.64586765577814E+02
6.23955889139565E-02,2.64586658207621E+02
6.23955999227417E-02,2.64586550837689E+02
6.23956109315269E-02,2.64586443468017E+02
6.23956219403121E-02,2.64586336098606E+02
6.23956329490973E-02,2.64586228729455E+02
6.23956439578825E-02,2.64586121360564E+02
6.23956549666677E-02,2.64586013991933E+02
6.23956738426356E-02,2.64585829895313E+02
6.23956927186035E-02,2.64585645799458E+02
6.23957115945713E-02,2.64585461704370E+02
6.23957435719317E-02,2.64585149834693E+02
6.23957755492921E-02,2.64584837967215E+02
6.23958075266525E-02,2.64584526101937E+02
6.23958395040128E-02,2.64584214238859E+02
6.23958714813732E-02,2.64583902377982E+02
6.23959034587336E-02,2.64583590519307E+02
6.23959354360940E-02,2.64583278662833E+02
6.23959674134544E-02,2.64582966808563E+02
6.23959993908147E-02,2.64582654956496E+02
6.23960547801407E-02,2.64582114789678E+02
6.23961101694666E-02,2.64581574629477E+02
6.23961655587926E-02,2.64581034475895E+02
6.23962209481185E-02,2.64580494328937E+02
6.23962763374445E-02,2.64579954188605E+02
6.23963317267704E-02,2.64579414054903E+02
6.23963871160963E-02,2.64578873927834E+02
6.23964425054223E-02,2.64578333807401E+02
6.23964978947482E-02,2.64577793693608E+02
6.23965874586990E-02,2.64576920349409E+02
6.23966770226498E-02,2.64576047022593E+02
6.23967665866006E-02,2.64575173713175E+02
6.23968561505514E-02,2.64574300421169E+02
6.23969457145022E-02,2.64573427146590E+02
6.23970352784530E-02,2.64572553889451E+02
6.23971248424038E-02,2.64571680649767E+02
6.23972144063546E-02,2.64570807427551E+02
6.23973039703054E-02,2.64569934222818E+02
6.23973935342562E-02,2.64569061035583E+02
6.23974830982070E-02,2.64568187865858E+02
6.23975726621578E-02,2.64567314713659E+02
6.23977106432738E-02,2.64565969580498E+02
6.23978486243898E-02,2.64564624489017E+02
6.23979866055058E-02,2.64563279439268E+02
6.23981245866219E-02,2.64561934431302E+02
6.23982625677379E-02,2.64560589465172E+02
6.23985609518095E-02,2.64557681120107E+02
6.23988593358812E-02,2.64554772971443E+02
6.23991577199528E-02,2.64551865019704E+02
6.23994561040245E-02,2.64548957265412E+02
6.23999306576022E-02,2.64544333146399E+02
6.24004052111798E-02,2.64539709530229E+02
6.24008797647575E-02,2.64535086419003E+02
6.24020118560405E-02,2.64524059612721E+02
6.24031439473235E-02,2.64513035720497E+02
6.24042760386065E-02,2.64502014770772E+02
6.24060568084099E-02,2.64484684935142E+02
6.24098276501820E-02,2.64448013372821E+02
6.24135984919540E-02,2.64411376409564E+02
6.24212596319591E-02,2.64337053915707E+02
6.24422629932658E-02,2.64134150498809E+02
6.24632663545726E-02,2.63932604464482E+02
6.24842697158793E-02,2.63732579931465E+02
6.25052730771861E-02,2.63534244100470E+02
6.25461231251068E-02,2.63154001576942E+02
6.25869731730275E-02,2.62781907192631E+02
6.26278232209482E-02,2.62419091605649E+02
6.26686732688690E-02,2.62066682964259E+02
6.27095233167897E-02,2.61725745342649E+02
6.27834547051564E-02,2.61140966304121E+02
6.28573860935232E-02,2.60602306594264E+02
6.29313174818899E-02,2.60114581044479E+02
6.30430415711173E-02,2.59483146796484E+02
6.31547656603446E-02,2.58989003118037E+02
6.32664897495720E-02,2.58640514612612E+02
6.33782138387993E-02,2.58442447617568E+02
6.34899379280267E-02,2.58396041682865E+02
6.36016620172540E-02,2.58499106804220E+02
6.37133861064814E-02,2.58746058758046E+02
6.38843660590223E-02,2.59381188823241E+02
6.40553460115632E-02,2.60284490837284E+02
6.42263259641041E-02,2.61391676766434E+02
6.43973059166450E-02,2.62622430568395E+02
6.45682858691859E-02,2.63882002292300E+02
6.47392658217268E-02,2.65063010222520E+02
6.49102457742677E-02,2.66047434081725E+02
6.50812257268086E-02,2.66708817811457E+02
6.51829690146908E-02,2.66894860050970E+02
6.51829690146908E-02,2.66894860050970E+02
6.51830360591936E-02,2.66894923161237E+02
6.51831031036963E-02,2.66894986189102E+02
6.51832860693671E-02,2.66895157784160E+02
6.51834690350378E-02,2.66895328833689E+02
6.51836520007086E-02,2.66895499292211E+02
6.51838349663793E-02,2.66895669144551E+02
6.51842034509657E-02,2.66896009359126E+02
6.51848641573010E-02,2.66896613145509E+02
6.51860288137469E-02,2.66897657975947E+02
6.51880987671666E-02,2.66899453549780E+02
6.51921950331185E-02,2.66902775018687E+02
6.51986379447226E-02,2.66907375486448E+02
6.52050808563268E-02,2.66911212535005E+02
6.52115237679309E-02,2.66914285195542E+02
6.52179666795351E-02,2.66916592470512E+02
6.52310459792914E-02,2.66918917741768E+02
6.52441252790477E-02,2.66918076408294E+02
6.52572045788041E-02,2.66914059928742E+02
6.52702838785604E-02,2.66906859257994E+02
6.52919831164149E-02,2.66887864894532E+02
6.53520239371777E-02,2.66789150893799E+02
6.54513816021125E-02,2.66474761462752E+02
6.55507392670474E-02,2.65968253810158E+02
6.56500969319822E-02,2.65264964244403E+02
6.57296381147648E-02,2.64556767753139E+02
6.57296381147648E-02,2.64556767753139E+02
6.57296390228047E-02,2.64556758920043E+02
6.57296399308446E-02,2.64556750086948E+02
6.57296420037693E-02,2.64556729922269E+02
6.57296440766940E-02,2.64556709757597E+02
6.57296461496186E-02,2.64556689592935E+02
6.57296495670527E-02,2.64556656349392E+02
6.57296565942011E-02,2.64556587991952E+02
6.57296636213494E-02,2.64556519634620E+02
6.57296706484978E-02,2.64556451277395E+02
6.57296816528986E-02,2.64556344231302E+02
6.57296926572993E-02,2.64556237185472E+02
6.57297036617001E-02,2.64556130139905E+02
6.57297146661009E-02,2.64556023094602E+02
6.57297256705016E-02,2.64555916049562E+02
6.57297366749024E-02,2.64555809004785E+02
6.57297476793032E-02,2.64555701960272E+02
6.57297665523334E-02,2.64555518374849E+02
6.57297854253635E-02,2.64555334790201E+02
6.57298042983937E-02,2.64555151206329E+02
6.57298362595883E-02,2.64554840311553E+02
6.57298682207828E-02,2.64554529419001E+02
6.57299001819774E-02,2.64554218528675E+02
6.57299321431719E-02,2.64553907640575E+02
6.57299641043665E-02,2.64553596754701E+02
6.57299960655610E-02,2.64553285871054E+02
6.57300280267556E-02,2.64552974989635E+02
6.57300599879501E-02,2.64552664110445E+02
6.57300919491447E-02,2.64552353233484E+02
6.57301473369910E-02,2.64551814497782E+02
6.57302027248373E-02,2.64551275768781E+02
6.57302581126836E-02,2.64550737046482E+02
6.57303135005299E-02,2.64550198330889E+02
6.57303688883762E-02,2.64549659622007E+02
6.57304242762225E-02,2.64549120919837E+02
6.57304796640688E-02,2.64548582224384E+02
6.57305350519152E-02,2.64548043535651E+02
6.57305904397615E-02,2.64547504853641E+02
6.57306800745452E-02,2.64546633112649E+02
6.57307697093290E-02,2.64545761389287E+02
6.57308593441128E-02,2.64544889683570E+02
6.57309489788966E-02,2.64544017995512E+02
6.57310386136803E-02,2.64543146325126E+02
6.57311282484641E-02,2.64542274672428E+02
6.57312178832479E-02,2.64541403037430E+02
6.57313075180317E-02,2.64540531420148E+02
6.57313971528155E-02,2.64539659820596E+02
6.57314867875992E-02,2.64538788238787E+02
6.57315764223830E-02,2.64537916674736E+02
6.57316660571668E-02,2.64537045128457E+02
6.57318040080059E-02,2.64535703825224E+02
6.57319419588451E-02,2.64534362564172E+02
6.57320799096843E-02,2.64533021345352E+02
6.57322178605235E-02,2.64531680168815E+02
6.57323558113626E-02,2.64530339034613E+02
6.57326528875956E-02,2.64527451054843E+02
6.57329499638285E-02,2.64524563272158E+02
6.57332470400614E-02,2.64521675687071E+02
6.57335441162944E-02,2.64518788300099E+02
6.57340219538707E-02,2.64514144447824E+02
6.57344997914471E-02,2.64509501111576E+02
6.57349776290234E-02,2.64504858293495E+02
6.57361357543633E-02,2.64493607751460E+02
6.57372938797031E-02,2.64482360296250E+02
6.57384520050430E-02,2.64471115958271E+02
6.57402681672336E-02,2.64453489034146E+02
6.57441428144875E-02,2.64415909929199E+02
6.57480174617415E-02,2.64378367826306E+02
6.57558917177722E-02,2.64302192816955E+02
6.57769355292718E-02,2.64099491294841E+02
6.57979793407713E-02,2.63898168620841E+02
6.58190231522709E-02,2.63698389638257E+02
6.58400669637705E-02,2.63500322199735E+02
6.58810382620094E-02,2.63120278962075E+02
6.59220095602483E-02,2.62748494820772E+02
6.59629808584872E-02,2.62386107391470E+02
6.60039521567261E-02,2.62034251549465E+02
6.60449234549650E-02,2.61693997344991E+02
6.61189717953829E-02,2.61111577875347E+02
6.61930201358008E-02,2.60575610081053E+02
6.62670684762186E-02,2.60090906776985E+02
6.63790253774112E-02,2.59464369226802E+02
6.64909822786037E-02,2.58975960706838E+02
6.66029391797962E-02,2.58633991443278E+02
6.67148960809887E-02,2.58443141838796E+02
6.68268529821812E-02,2.58404535453837E+02
6.69388098833738E-02,2.58515838264950E+02
6.70507667845663E-02,2.58771295438798E+02
6.72220188142155E-02,2.59419117615966E+02
6.73932708438646E-02,2.60334233440686E+02
6.75645228735138E-02,2.61451544591073E+02
6.77357749031630E-02,2.62689866552764E+02
6.79070269328122E-02,2.63953544637653E+02
6.80782789624614E-02,2.65134278241045E+02
6.82495309921106E-02,2.66113136954894E+02
6.84207830217597E-02,2.66762787505205E+02
6.85166003584972E-02,2.66933197942855E+02
6.85166003584972E-02,2.66933197942855E+02
6.85166674084951E-02,2.66933260894785E+02
6.85167344584930E-02,2.66933323764168E+02
6.85169174391525E-02,2.66933494925996E+02
6.85171004198119E-02,2.66933665541333E+02
6.85172834004714E-02,2.66933835564621E+02
6.85174663811308E-02,2.66934004980657E+02
6.85178348957423E-02,2.66934344313105E+02
6.85184956548723E-02,2.66934946505873E+02
6.85196603944086E-02,2.66935988484059E+02
6.85217303946622E-02,2.66937778796245E+02
6.85258251401205E-02,2.66941088228572E+02
6.85322789274223E-02,2.66945677878898E+02
6.85387327147241E-02,2.66949500305132E+02
6.85451865020259E-02,2.66952554532929E+02
6.85516402893277E-02,2.66954839559021E+02
6.85647297251035E-02,2.66957107283648E+02
6.85778191608792E-02,2.66956198413674E+02
6.85909085966550E-02,2.66952104382491E+02
6.86039980324307E-02,2.66944816119604E+02
6.86257289127052E-02,2.66925638119674E+02
6.86857879056543E-02,2.66826361484559E+02
6.87847926372483E-02,2.66512294770197E+02
6.88837973688423E-02,2.66007195624651E+02
6.89828021004363E-02,2.65306453749303E+02
6.90628726472844E-02,2.64593259102624E+02
6.90628726472844E-02,2.64593259102624E+02
6.90628922792618E-02,2.64593067933165E+02
6.90629119112391E-02,2.64592876764536E+02
6.90629544174669E-02,2.64592462857866E+02
6.90629969236948E-02,2.64592048954656E+02
6.90630670802759E-02,2.64591365815257E+02
6.90631372368570E-02,2.64590682686341E+02
6.90632073934381E-02,2.64589999568000E+02
6.90633309888508E-02,2.64588796138753E+02
6.90634545842635E-02,2.64587592742508E+02
6.90635781796762E-02,2.64586389379316E+02
6.90637017750890E-02,2.64585186049217E+02
6.90638998218808E-02,2.64583257926472E+02
6.90640978686727E-02,2.64581329888941E+02
6.90642959154646E-02,2.64579401936776E+02
6.90646246497346E-02,2.64576201952882E+02
6.90649533840046E-02,2.64573002205308E+02
6.90655936816396E-02,2.64566770524881E+02
6.90660422708622E-02,2.64562405180131E+02
6.90664908600848E-02,2.64558040281053E+02
6.90669394493075E-02,2.64553675829417E+02
6.90673880385301E-02,2.64549311826992E+02
6.90678366277528E-02,2.64544948275551E+02
6.90682852169754E-02,2.64540585176864E+02
6.90687338061981E-02,2.64536222532703E+02
6.90691823954207E-02,2.64531860344838E+02
6.90698674862329E-02,2.64525199244064E+02
6.90705525770450E-02,2.64518539217967E+02
6.90712376678572E-02,2.64511880272842E+02
6.90719227586694E-02,2.64505222414981E+02
6.90726078494815E-02,2.64498565650672E+02
6.90738851997191E-02,2.64486157070849E+02
6.90751625499566E-02,2.64473752355140E+02
6.90764399001941E-02,2.64461351544199E+02
6.90777172504317E-02,2.64448954678636E+02
6.90798573367667E-02,2.64428193790431E+02
6.90830973460459E-02,2.64396784312217E+02
6.90863373553252E-02,2.64365401575141E+02
6.90895773646045E-02,2.64334046236926E+02
6.90928173738838E-02,2.64302718953457E+02
6.91020861768367E-02,2.64213260705878E+02
6.91166709178651E-02,2.64073007744862E+02
6.91312556588936E-02,2.63933432793299E+02
6.91458403999220E-02,2.63794593839557E+02
6.91721402444835E-02,2.63546275344807E+02
6.92357204349452E-02,2.62958563747926E+02
6.92993006254068E-02,2.62392227725592E+02
6.93628808158684E-02,2.61851428725175E+02
6.94623864115960E-02,2.61065291383311E+02
6.95618920073237E-02,2.60364123309823E+02
6.96613976030513E-02,2.59759147615888E+02
6.97609031987790E-02,2.59259433593852E+02
6.98604087945066E-02,2.58871900925132E+02
6.99599143902342E-02,2.58601345186589E+02
7.00594199859619E-02,2.58450422690777E+02
7.01589255816895E-02,2.58419621325567E+02
7.02584311774171E-02,2.58507248335550E+02
7.04580069829463E-02,2.59022313825838E+02
7.06575827884754E-02,2.59939471729370E+02
7.08024503059407E-02,2.60807126781702E+02
7.09473178234060E-02,2.61795317064736E+02
7.10921853408713E-02,2.62851633806941E+02
7.12370528583365E-02,2.63916506654813E+02
7.13819203758018E-02,2.64923973179899E+02
7.15267878932671E-02,2.65802572346537E+02
7.16716554107324E-02,2.66476332333257E+02
7.18165229281977E-02,2.66865815147995E+02
7.18497262248153E-02,2.66906508486629E+02
7.18497262248153E-02,2.66906508486629E+02
7.18515831067271E-02,2.66908164691884E+02
7.18534399886390E-02,2.66909757613413E+02
7.18585018804628E-02,2.66913786218573E+02
7.18635637722866E-02,2.66917396238632E+02
7.18686256641103E-02,2.66920552411619E+02
7.18736875559341E-02,2.66923242664817E+02
7.18838056091387E-02,2.66927205655939E+02
7.19018048433438E-02,2.66929579009687E+02
7.19323885438068E-02,2.66919812831359E+02
7.19629722442699E-02,2.66892590609617E+02
7.19935559447329E-02,2.66847798684302E+02
7.20530422815081E-02,2.66709866948042E+02
7.21125286182834E-02,2.66504139552913E+02
7.21720149550586E-02,2.66229677905712E+02
7.22315012918338E-02,2.65885464880389E+02
7.22909876286091E-02,2.65470450208626E+02
7.23504739653843E-02,2.64983559001661E+02
7.23959347866415E-02,2.64562327702295E+02
7.23959347866415E-02,2.64562327702295E+02
7.23959356948681E-02,2.64562318857906E+02
7.23959366030946E-02,2.64562310013519E+02
7.23959386764035E-02,2.64562289823469E+02
7.23959407497125E-02,2.64562269633426E+02
7.23959428230214E-02,2.64562249443393E+02
7.23959462411728E-02,2.64562216157205E+02
7.23959532702844E-02,2.64562147707325E+02
7.23959602993960E-02,2.64562079257552E+02
7.23959673285077E-02,2.64562010807885E+02
7.23959783353065E-02,2.64561903623616E+02
7.23959893421053E-02,2.64561796439609E+02
7.23960003489040E-02,2.64561689255864E+02
7.23960113557028E-02,2.64561582072383E+02
7.23960223625016E-02,2.64561474889163E+02
7.23960333693004E-02,2.64561367706206E+02
7.23960443760992E-02,2.64561260523512E+02
7.23960632507361E-02,2.64561076725503E+02
7.23960821253730E-02,2.64560892928266E+02
7.23961010000099E-02,2.64560709131801E+02
7.23961329700450E-02,2.64560397817407E+02
7.23961649400801E-02,2.64560086505231E+02
7.23961969101152E-02,2.64559775195273E+02
7.23962288801503E-02,2.64559463887534E+02
7.23962608501853E-02,2.64559152582014E+02
7.23962928202204E-02,2.64558841278715E+02
7.23963247902555E-02,2.64558529977635E+02
7.23963567602906E-02,2.64558218678778E+02
7.23963887303256E-02,2.64557907382142E+02
7.23964441189765E-02,2.64557368060479E+02
7.23964995076273E-02,2.64556828745492E+02
7.23965548962782E-02,2.64556289437182E+02
7.23966102849290E-02,2.64555750135554E+02
7.23966656735799E-02,2.64555210840610E+02
7.23967210622307E-02,2.64554671552355E+02
7.23967764508816E-02,2.64554132270791E+02
7.23968318395324E-02,2.64553592995922E+02
7.23968872281833E-02,2.64553053727752E+02
7.23969768241064E-02,2.64552181429132E+02
7.23970664200296E-02,2.64551309148062E+02
7.23971560159528E-02,2.64550436884555E+02
7.23972456118759E-02,2.64549564638626E+02
7.23973352077991E-02,2.64548692410288E+02
7.23974248037223E-02,2.64547820199556E+02
7.23975143996454E-02,2.64546948006445E+02
7.23976039955686E-02,2.64546075830967E+02
7.23976935914918E-02,2.64545203673138E+02
7.23977831874149E-02,2.64544331532972E+02
7.23978727833381E-02,2.64543459410481E+02
7.23979623792613E-02,2.64542587305682E+02
7.23981003465947E-02,2.64541244400036E+02
7.23982383139281E-02,2.64539901536425E+02
7.23983762812615E-02,2.64538558714899E+02
7.23985142485949E-02,2.64537215935511E+02
7.23986522159283E-02,2.64535873198313E+02
7.23989500056642E-02,2.64532975168236E+02
7.23992477954002E-02,2.64530077335467E+02
7.23995455851361E-02,2.64527179700524E+02
7.23998433748721E-02,2.64524282263927E+02
7.24003193963115E-02,2.64519651080521E+02
7.24007954177510E-02,2.64515020407381E+02
7.24012714391904E-02,2.64510390246623E+02
7.24024150397100E-02,2.64499268790884E+02
7.24035586402296E-02,2.64488150333937E+02
7.24047022407492E-02,2.64477034905076E+02
7.24064987225834E-02,2.64459579865008E+02
7.24103154538897E-02,2.64422521373444E+02
7.24141321851961E-02,2.64385498632135E+02
7.24218878102052E-02,2.64310383989908E+02
7.24429172804545E-02,2.64107576232340E+02
7.24639467507038E-02,2.63906139513826E+02
7.24849762209531E-02,2.63706238433960E+02
7.25060056912024E-02,2.63508040643860E+02
7.25469216246936E-02,2.63127971318225E+02
7.25878375581848E-02,2.62756116186375E+02
7.26287534916760E-02,2.62393609704881E+02
7.26696694251672E-02,2.62041583666784E+02
7.27105853586584E-02,2.61701105372863E+02
7.27845990566071E-02,2.61117640991714E+02
7.28586127545558E-02,2.60580519987108E+02
7.29326264525045E-02,2.60094559327967E+02
7.30445031724428E-02,2.59466075561543E+02
7.31563798923812E-02,2.58975449985321E+02
7.32682566123195E-02,2.58631019223480E+02
7.33801333322578E-02,2.58437500811531E+02
7.34920100521962E-02,2.58396065605248E+02
7.36038867721345E-02,2.58504436255216E+02
7.37157634920729E-02,2.58756923414298E+02
7.38869129470481E-02,2.59400391763937E+02
7.40580624020233E-02,2.60311593518734E+02
7.42292118569986E-02,2.61425738319401E+02
7.44003613119738E-02,2.62661969626806E+02
7.45715107669490E-02,2.63924972413405E+02
7.47426602219243E-02,2.65106789068648E+02
7.49138096768995E-02,2.66088826899236E+02
7.50849591318747E-02,2.66744076009961E+02
7.51831734721503E-02,2.66921162963774E+02
7.51831734721503E-02,2.66921162963774E+02
7.51832405215483E-02,2.66921226258749E+02
