"time","outputs[1]","outputs[2]"
7.213408203,46.72253418,47.02473923
7.233448283,46.80603451,47.15161835
7.253488363,46.88953485,47.27815921
7.273528444,46.97303518,47.40436466
7.293568524,47.05653552,47.53024022
7.313608604,47.14003585,47.65578254
7.333648684,47.22353618,47.78099228
7.353688764,47.30703652,47.9058701
7.373728844,47.39053685,48.03041663
7.393768925,47.47403719,48.15463464
7.413809005,47.55753752,48.27852558
7.433849085,47.64103785,48.40208925
7.453889165,47.72453819,48.52532656
7.473929245,47.80803852,48.64823845
7.493969325,47.89153886,48.77082585
7.514009406,47.97503919,48.89309019
7.534049486,48.05853952,49.01503229
7.554089566,48.14203986,49.13665303
7.5573676,48.15569833,49.1526358
7.5573676,48.15569833,49.1526358
7.57740768,48.23919867,49.09428741
7.597447761,48.322699,49.03604513
7.617487841,48.40619934,48.97791631
7.637527921,48.48969967,48.91990308
7.657568001,48.5732,48.86200583
7.677608081,48.65670034,48.80422416
7.697648161,48.74020067,48.74655746
7.717688241,48.82370101,48.68900586
7.737728322,48.90720134,48.63156953
7.757768402,48.99070167,48.57424848
7.777808482,49.07420201,48.51704157
7.797848562,49.15770234,48.45994693
7.817888642,49.24120268,48.40296659
7.837928722,49.32470301,48.34610055
7.841409347,49.33920561,48.34005329
7.861449427,49.42270595,48.46343782
7.881489507,49.50620628,48.58651006
7.901529588,49.58970661,48.70925916
7.921569668,49.67320695,48.8316858
7.941609748,49.75670728,48.95379055
7.961649828,49.84020762,49.07557314
7.981689908,49.92370795,49.1970402
8,50,49.30774199
8.02004008,50,49.42856521
8.04008016,50,49.54909311
8.06012024,50,49.66930698
8.080160321,50,49.78920544
8.100200401,50,49.90878938
8.120240481,50,50.02805854
8.140280561,50,50.14701849
8.160320641,50,50.265667
8.180360721,50,50.38400306
8.200400802,50,50.50202667
8.220440882,50,50.61973783
8.240480962,50,50.73714553
8.260521042,50,50.85424589
8.280561122,50,50.97103748
8.285679247,50,50.99956521
8.285679247,50,50.99956521
8.305719327,50,50.93750855
8.325759407,50,50.87557283
8.345799487,50,50.81376041
8.365839567,50,50.75207155
8.385879648,50,50.6905058
8.405919728,50,50.62906257
8.425959808,50,50.56774228
8.445999888,50,50.50654492
8.466039968,50,50.44547048
8.486080048,50,50.38451504
8.506120128,50,50.3236815
8.526160209,50,50.26296988
8.546200289,50,50.2023802
8.566240369,50,50.14191244
8.586280449,50,50.08156662
8.606320529,50,50.02134244
8.626360609,50,49.96123463
8.64640069,50,49.9012473
8.66644077,50,49.84138045
8.68648085,50,49.78163408
8.70652093,50,49.72200819
8.72656101,50,49.66250277
8.74660109,50,49.60311718
8.766641171,50,49.54384624
8.786681251,50,49.4846942
8.806721331,50,49.42566105
8.826761411,50,49.36674679
8.846801491,50,49.30795142
8.866841571,50,49.24927495
8.886881652,50,49.19071633
8.906921732,50,49.13227094
8.926961812,50,49.07394283
8.947001892,50,49.015732
8.952593017,50,49.0010221
8.972633097,50,49.12266547
8.992673177,50,49.24400096
9.012713257,50,49.36501809
9.032753337,50,49.48571771
9.052793417,50,49.60610031
9.072833498,50,49.72616561
9.092873578,50,49.84592025
9.112913658,50,49.96536006
9.132953738,50,50.08448493
9.152993818,50,50.20329487
9.173033898,50,50.32179195
9.193073979,50,50.43998312
9.213114059,50,50.55786294
9.233154139,50,50.67543139
9.253194219,50,50.79268848
9.273234299,50,50.90963922
9.288929759,50,50.99945426
9.288929759,50,50.99945426
9.308969839,50,50.93739932
9.329009919,50,50.87546416
9.349049999,50,50.81365207
9.36909008,50,50.75196354
9.38913016,50,50.69039817
9.40917024,50,50.62895526
9.42921032,50,50.56763516
9.4492504,50,50.50643792
9.46929048,50,50.44536354
9.489330561,50,50.38440942
9.509370641,50,50.32357611
9.529410721,50,50.26286467
9.549450801,50,50.20227508
9.569490881,50,50.14180735
9.589530961,50,50.08146148
9.609571042,50,50.02123747
9.629611122,50,49.96113096
9.649651202,50,49.90114383
9.669691282,50,49.84127711
9.689731362,50,49.7815308
9.709771442,50,49.72190491
9.729811522,50,49.66239944
9.749851603,50,49.60301438
9.769891683,50,49.5437443
9.789931763,50,49.48459244
9.809971843,50,49.42555942
9.830011923,50,49.36664524
9.850052003,50,49.30784989
9.870092084,50,49.24917339
9.890132164,50,49.19061572
9.910172244,50,49.13217065
9.930212324,50,49.07384273
9.950252404,50,49.01563204
9.955843529,50,49.0012315
9.955843529,50,49.0012315
9.975883609,50,49.12286939
9.995923689,50,49.24420354
10,50,49.26884504
