"time","Piston.body.r_0[2]","Inertia.w"
0.0770000000012,0.363742549974,52.7308340593
0.0780000000012,0.358635300618,55.1910118209
0.0790000000012,0.35305825087,57.6676900327
0.0800000000013,0.347011247316,60.1795425819
0.0810000000013,0.340500509453,62.7495609359
0.0820000000013,0.333539200574,65.404276662
0.0830000000014,0.326148144454,68.1728940634
0.0840000000014,0.318356724885,71.0862969432
0.0850000000014,0.31020397449,74.1758101016
0.0860000000014,0.301739816092,77.4714981392
0.0870000000015,0.293026361492,80.9996853582
0.0880000000015,0.284139094651,84.7793190387
0.0890000000015,0.27516766634,88.8168560982
0.0900000000016,0.266215910208,93.0996683153
0.0910000000016,0.257400582378,97.5886942921
0.0920000000016,0.248848294166,102.212253802
0.0930000000016,0.240690263801,106.864207437
0.0940000000017,0.233054978971,111.409968728
0.0950000000017,0.226059642998,115.701954541
0.0960000000017,0.219802108769,119.601700616
0.0970000000018,0.214355364116,123.00137408
0.0980000000018,0.209766092193,125.836512332
0.0990000000018,0.206057522792,128.085916337
0.100000000002,0.203235425015,129.760764187
0.101000000002,0.201295381483,130.88878671
0.102000000002,0.200229595599,131.499181322
0.103000000002,0.200032063016,131.611531647
0.104000000002,0.200701537106,131.231241064
0.105000000002,0.202242174339,130.356164755
0.106000000002,0.204662107149,128.98352964
0.107000000002,0.207970213063,127.116052534
0.108000000002,0.212171397256,124.770530926
0.109000000002,0.217261027186,121.987265933
0.110000000002,0.223219557265,118.837048979
0.111000000002,0.230008607799,115.421907314
0.112000000002,0.237569552785,111.867446635
0.113000000002,0.245824974606,108.308283222
0.114000000002,0.254682461495,104.871491601
0.115000000002,0.264039622864,101.66368645
0.116000000002,0.273789134836,98.7650035725
0.117000000002,0.28382298415,96.2298718298
0.118000000002,0.294035539624,94.0922398707
0.119000000002,0.304325410167,92.3724826144
0.120000000002,0.314596188454,91.0839219895
0.121000000002,0.324756186268,90.2378632916
0.122000000002,0.334717218013,89.8467406007
0.123000000003,0.344392433522,89.92522933
0.124000000003,0.353693163662,90.4890448554
0.125000000003,0.362524740569,91.5506455067
0.126000000003,0.370781323378,93.1102050937
0.127000000003,0.378340064477,95.1394142245
0.128000000003,0.385055500895,97.5551000641
0.129000000003,0.390756532559,100.183453341
0.130000000003,0.395250404313,102.727277132
0.131000000003,0.398339900153,104.771868247
0.132000000003,0.399857471354,105.878769997
0.133000000003,0.399708586112,105.881483124
0.134000000003,0.39789276209,105.263207262
0.135000000003,0.39448104091,104.254649246
0.136000000003,0.389591043609,103.106966863
0.137000000003,0.383362959634,102.061023523
0.138000000003,0.375940585823,101.303694668
0.139000000003,0.367461020082,100.965057886
0.140000000003,0.358051607795,101.133868898
0.141000000003,0.347831475241,101.874827634
0.142000000003,0.336915626078,103.241338241
0.143000000003,0.325420449213,105.282869767
0.144000000003,0.313470015783,108.047293576
0.145000000003,0.301202705886,111.577936238
0.146000000003,0.288777576383,115.90395646
0.147000000003,0.276379485358,121.022046094
0.148000000003,0.264221336212,126.868826946
0.149000000003,0.252541056362,133.288739973
0.150000000003,0.241590694435,140.012341646
0.151000000003,0.231616509494,146.668676567
0.152000000003,0.222833085907,152.847651627
0.153000000003,0.215399850548,158.195388197
0.154000000003,0.209410153939,162.491632207
0.155000000003,0.204897798294,165.665337169
0.156000000003,0.201856966772,167.750404256
0.157000000003,0.200266231511,168.818536397
0.158000000004,0.200108329568,168.92359271
0.159000000004,0.201381326117,168.075996353
0.160000000004,0.204100056481,166.256284481
0.161000000004,0.20828851631,163.441643199
0.162000000004,0.213964486764,159.645380923
0.163000000004,0.22111937317,154.966482502
0.164000000004,0.229699221316,149.625009618
0.165000000004,0.239594403768,143.954054575
0.166000000004,0.250642583398,138.341279479
0.167000000004,0.262643051108,133.149930156
0.168000000004,0.275375440969,128.662300926
0.169000000004,0.288615789013,125.066028954
0.170000000004,0.302146333924,122.473927015
0.171000000004,0.315758659746,120.956659889
0.172000000004,0.329251026135,120.572437636
0.173000000004,0.342420458524,121.385892542
0.174000000004,0.355049334147,123.471274759
0.175000000004,0.36688548564,126.890374603
0.176000000004,0.37761510476,131.621808282
0.177000000004,0.386831414594,137.3995866
0.178000000004,0.394015282595,143.436974141
0.179000000004,0.398572640436,148.207854473
0.180000000004,0.399990567951,149.878615953
0.181000000004,0.398075887606,148.167677066
0.182000000004,0.393036342598,144.281544559
0.183000000004,0.385332870532,139.71585952
0.184000000004,0.375484164478,135.657718326
0.185000000004,0.363951105085,132.735635709
0.186000000004,0.351110771568,131.204714915
0.187000000004,0.337273306979,131.151535874
0.188000000004,0.322709855686,132.609335441
0.189000000004,0.307679903888,135.602227018
0.190000000004,0.292455042005,140.144163573
0.191000000004,0.277337737124,146.202211181
0.192000000004,0.262672076876,153.626698645
0.193000000005,0.248840576873,162.064805112
0.194000000005,0.236239885433,170.912188468
0.195000000005,0.225234053011,179.384997273
0.196000000005,0.216099927023,186.733637572
0.197000000005,0.208993719372,192.472502286
0.198000000005,0.203959881696,196.451607145
0.199000000005,0.200975024031,198.745463202
0.200000000005,0.200000115565,199.48077227
0.201000000005,0.201018052419,198.714791978
0.202000000005,0.204046893966,196.415957296
0.203000000005,0.209128036256,192.521734534
0.204000000005,0.216292424679,187.045574587
0.205000000005,0.225513849302,180.216048837
0.206000000005,0.236668876065,172.555477315
0.207000000005,0.249525766121,164.802152836
0.208000000005,0.263768520944,157.7067818
0.209000000005,0.279039033271,151.853949262
0.210000000005,0.29497366164,147.612893705
0.211000000005,0.311221591972,145.195466005
0.212000000005,0.327444187512,144.74669766
0.213000000005,0.343297962468,146.415056697
0.214000000005,0.358401228389,150.373342571
0.215000000005,0.372280730315,156.744311495
0.216000000005,0.384295837091,165.309289221
0.217000000005,0.393562758725,174.802523085
0.218000000005,0.398992076449,182.052483528
0.219000000005,0.399661993941,183.133364629
0.220000000005,0.395422424894,178.099821927
0.221000000005,0.386963008316,170.256377396
0.222000000005,0.375291981463,162.844328129
0.223000000005,0.361308385755,157.466595843
0.224000000005,0.345698413933,154.597540014
0.225000000005,0.328987116922,154.290446717
0.226000000005,0.311614647954,156.509527096
0.227000000005,0.294000350025,161.213239601
0.228000000006,0.2765901474,168.303959551
0.229000000006,0.25988396428,177.486095258
0.230000000006,0.244432299264,188.0864378
0.231000000006,0.230787672768,198.989007649
0.232000000006,0.219414825907,208.878470027
0.233000000006,0.210605349839,216.728215819
0.234000000006,0.204460067247,222.114434042
0.235000000006,0.200952541266,225.095650969
0.236000000006,0.200023792005,225.869038255
0.237000000006,0.201652372438,224.512711039
0.238000000006,0.205874841651,220.948169181
0.239000000006,0.212754478012,215.07771296
0.240000000006,0.222307673229,207.04864591
0.241000000006,0.234418383612,197.516891953
0.242000000006,0.248793208742,187.630037501
0.243000000006,0.264989794969,178.65527548
0.244000000006,0.282492096081,171.580759125
0.245000000006,0.300777085264,167.000991994
0.246000000006,0.319341875125,165.248642531
0.247000000006,0.337690093663,166.582107938
0.248000000006,0.35528217561,171.298858285
0.249000000006,0.37144469111,179.66735281
0.250000000006,0.385228961717,191.400801546
0.251000000006,0.39526007985,204.130545996
0.252000000006,0.399855547952,211.712071012
0.253000000006,0.397912122949,208.742802593
0.254000000006,0.389876011379,198.502869472
0.255000000006,0.377238388637,187.446380487
0.256000000006,0.361478996874,179.205346089
0.257000000006,0.343690328324,174.739627815
0.258000000006,0.324658377669,174.065740691
0.259000000006,0.305014949107,177.04329618
0.260000000006,0.285356474079,183.523992852
0.261000000006,0.266321723752,193.202219035
0.262000000007,0.248621243261,205.305897474
0.263000000007,0.232995017926,218.355234334
0.264000000007,0.220088476908,230.405766506
0.265000000007,0.210310018994,239.852358174
0.266000000007,0.203790108955,246.042381565
0.267000000007,0.200481084473,249.083067805
0.268000000007,0.20030738514,249.240189417
0.269000000007,0.203264089981,246.548226198
0.270000000007,0.209424058693,240.837052092
0.271000000007,0.218855478329,232.080669342
0.272000000007,0.231483588183,220.924918268
0.273000000007,0.246983351185,208.902181516
0.274000000007,0.264791739767,197.923000388
0.275000000007,0.284221311891,189.523503648
0.276000000007,0.304570920092,184.602863764
0.277000000007,0.325165661764,183.65557736
0.278000000007,0.345321618683,187.10122499
0.279000000007,0.364241131844,195.423384241
0.280000000007,0.380822709961,208.767172208
0.281000000007,0.393391679527,225.038288795
0.282000000007,0.399661606575,236.305050365
0.283000000007,0.397871789898,233.17776086
0.284000000007,0.388526846271,219.66204253
0.285000000007,0.373743573073,205.692561191
0.286000000007,0.355520376738,196.115208326
0.287000000007,0.335243093824,191.796609241
0.288000000007,0.31388609055,192.539912767
0.289000000007,0.29225581423,198.06635142
0.290000000007,0.271155376563,208.00857848
0.291000000007,0.251467678941,221.479829624
0.292000000007,0.234130984978,236.599818638
0.293000000007,0.219980192302,250.697079597
0.294000000007,0.209536675334,261.515608575
0.295000000007,0.20294495035,268.205357266
0.296000000007,0.200127051208,270.97118636
0.297000000008,0.200999885052,270.123705386
0.298000000008,0.205592980937,265.592325485
0.299000000008,0.214014848835,257.137422662
0.300000000008,0.226286106423,245.086777003
0.301000000008,0.242137098912,231.062975887
0.302000000008,0.260942141364,217.666431561
0.303000000008,0.281849548757,207.256187145
0.304000000008,0.303960137432,201.256183399
0.305000000008,0.326405484148,200.416165741
0.306000000008,0.348298812333,205.351579842
0.307000000008,0.36856662138,216.748856621
0.308000000008,0.385633079887,234.429147918
0.309000000008,0.397022535363,253.262034914
0.310000000008,0.399747400586,259.085685899
0.311000000008,0.392805844129,246.452385072
0.312000000008,0.378358290208,228.444352802
0.313000000008,0.359243188611,215.017515373
0.314000000008,0.337473647645,208.386439124
0.315000000008,0.314381463692,208.324660335
0.316000000008,0.291006093633,214.375279427
0.317000000008,0.268356240523,225.967588196
0.318000000008,0.247533086058,241.755217234
0.319000000008,0.229679830139,258.971429762
0.320000000008,0.215735955804,274.0470455
0.321000000008,0.206177665148,284.541375744
0.322000000008,0.201038492596,290.001287435
0.323000000008,0.200191252775,290.878875788
0.324000000008,0.203603676771,287.319955424
0.325000000008,0.211388472626,279.009865056
0.326000000008,0.223630275159,266.029484058
0.327000000008,0.240094604934,250.099410286
0.328000000008,0.260074863003,234.549383192
0.329000000008,0.282536830673,222.602744695
0.330000000008,0.306370918758,216.197059617
0.331000000008,0.33050260053,216.333620472
0.332000000009,0.353806454369,223.87588992
0.333000000009,0.374828813107,239.676026625
0.334000000009,0.391276501584,262.177400249
0.335000000009,0.399613084668,279.472372751
0.336000000009,0.396815155827,273.520761939
0.337000000009,0.383952680787,252.642050239
0.338000000009,0.364636117801,234.420064898
0.339000000009,0.341760307539,224.450158754
0.340000000009,0.317152713683,222.764115532
0.341000000009,0.292134423751,228.689159089
0.342000000009,0.26793103814,241.448489649
0.343000000009,0.245866013071,259.272387513
0.344000000009,0.227298669751,278.501465275
0.345000000009,0.213290161082,294.628936649
0.346000000009,0.204293774751,305.004992172
0.347000000009,0.200266325633,309.481262402
0.348000000009,0.201068945879,308.603184437
0.349000000009,0.206736417336,302.280266865
0.350000000009,0.217425831925,290.14464929
0.351000000009,0.233083759957,273.21346258
0.352000000009,0.25310482181,255.030274049
0.353000000009,0.276357120721,240.043625008
0.354000000009,0.301510697324,231.290471838
0.355000000009,0.327261081541,230.283208979
0.356000000009,0.352269293254,238.141428983
0.357000000009,0.374820318004,256.004168454
0.358000000009,0.392146644199,281.88730678
0.359000000009,0.399915802162,299.554034713
0.360000000009,0.394878247862,288.201625129
0.361000000009,0.379161138013,263.506013238
0.362000000009,0.357155201486,245.042190495
0.363000000009,0.331950199896,236.885489188
0.364000000009,0.305468791168,238.401409754
0.365000000009,0.279204219451,248.668620742
0.366000000009,0.254654752736,266.210617176
0.36700000001,0.233428542552,287.503299915
0.36800000001,0.216953561356,306.994470059
0.36900000001,0.206002955402,320.349649893
0.37000000001,0.200642904355,326.663303228
0.37100000001,0.200699209644,326.598746311
0.37200000001,0.206174855319,320.187276784
0.37300000001,0.217250617322,306.945141764
0.37400000001,0.23387949563,288.033674492
0.37500000001,0.255338542147,267.883047936
0.37600000001,0.280268320478,251.968840112
0.37700000001,0.307099326149,243.815849441
0.37800000001,0.334296986126,245.15678337
0.37900000001,0.360208543757,257.458599262
0.38000000001,0.382498426587,281.68760833
0.38100000001,0.397159374581,310.429397068
0.38200000001,0.398907242044,315.106250454
0.38300000001,0.386827121875,290.22277135
0.38400000001,0.365682885147,265.174140462
0.38500000001,0.339911159225,251.791927712
0.38600000001,0.312170680431,250.202819349
0.38700000001,0.28430267605,259.196967639
0.38800000001,0.258030685965,277.183635399
0.38900000001,0.235203423263,300.336000311
0.39000000001,0.217515946519,322.056953493
0.39100000001,0.205915579113,336.859030325
0.39200000001,0.200490394992,343.540289916
0.39300000001,0.201043743321,342.873534323
0.39400000001,0.207604506151,334.792856994
0.39500000001,0.220376497711,318.815918952
0.39600000001,0.239181441243,297.087892401
0.39700000001,0.262975523969,275.68852046
0.39800000001,0.290064687603,260.82220826
0.39900000001,0.318634320595,255.894306886
0.40000000001,0.346887700311,262.750786036
0.401000000011,0.372640783218,283.239554921
0.402000000011,0.392310810831,315.409960712
0.403000000011,0.399997709808,335.152150108
0.404000000011,0.391800589493,315.206044572
0.405000000011,0.371696175814,284.80030885
0.406000000011,0.345427396052,266.479193956
0.407000000011,0.316514658916,262.14654146
0.408000000011,0.287202046835,270.300243228
0.409000000011,0.259467642508,289.098548116
0.410000000011,0.235414438618,314.193973169
0.411000000011,0.216982824824,337.782947635
0.412000000011,0.205233035471,353.392343234
0.413000000011,0.200227944221,359.795439048
0.414000000011,0.201756002612,357.872026337
0.415000000011,0.209900693306,347.339070721
0.416000000011,0.224863135112,327.94472946
0.417000000011,0.246219061827,303.517068744
0.418000000011,0.272502551951,281.949366375
0.419000000011,0.301678252663,269.650548715
0.420000000011,0.331690515895,269.720333275
0.421000000011,0.360369166348,284.345448671
0.422000000011,0.384596770484,314.877813269
0.423000000011,0.398782575691,347.823412197
0.424000000011,0.39635422081,341.355546296
0.425000000011,0.378624759993,307.08485949
0.426000000011,0.352463758158,282.332140638
0.427000000011,0.322633935808,273.877049876
0.428000000011,0.29193482881,280.085204947
0.429000000011,0.262626651811,298.87738232
0.430000000011,0.237068185895,325.648869181
0.431000000011,0.21749181532,351.479847779
0.432000000011,0.205156279886,368.5079772
0.433000000011,0.20014771293,375.162695036
0.434000000011,0.202236381801,372.425879027
0.435000000011,0.211541676922,359.866505906
0.436000000012,0.22824868597,337.5404536
0.437000000012,0.25169332065,310.954125105
0.438000000012,0.280030608345,289.54556974
0.439000000012,0.310921695409,279.85968742
0.440000000012,0.34204311867,284.989481685
0.441000000012,0.370711377891,307.587033105
0.442000000012,0.39251028751,345.923015993
0.443000000012,0.399867638328,366.733582735
0.444000000012,0.388452088594,337.723450669
0.445000000012,0.364334340773,303.447747766
0.446000000012,0.334378574149,286.868007901
0.447000000012,0.302463377175,287.756125406
0.448000000012,0.271243622116,303.783826714
0.449000000012,0.243310183746,330.891032472
0.450000000012,0.221275425715,359.88969437
0.451000000012,0.206878295403,380.507484762
0.452000000012,0.200433451282,389.446929321
0.453000000012,0.201674432185,387.763070792
0.454000000012,0.210678333471,375.192794851
0.455000000012,0.227674698613,351.564820272
0.456000000012,0.251980541702,322.916341257
0.457000000012,0.281546016178,300.16694342
0.458000000012,0.313750836384,290.818024361
0.459000000012,0.345979800598,298.408050989
0.460000000012,0.375080700547,325.992476217
0.461000000012,0.395556135764,368.288865617
0.462000000012,0.398656527137,377.847909671
0.463000000012,0.382339383746,339.466090084
0.464000000012,0.354792783279,307.497458585
0.465000000012,0.322610396872,296.256831283
0.466000000012,0.2894621569,303.646660449
0.467000000012,0.258203280672,326.592033476
0.468000000012,0.23178327075,358.043989997
0.469000000012,0.21279038337,385.586190185
0.470000000012,0.202331561852,400.896460504
0.471000000013,0.200247216911,403.830551801
0.472000000013,0.206406635752,395.055732605
0.473000000013,0.221102272174,373.634593135
0.474000000013,0.244059414259,343.431136655
0.475000000013,0.273436987505,316.205505189
0.476000000013,0.306398941658,302.287122808
0.477000000013,0.34003666183,306.514844621
0.478000000013,0.371059295514,332.481009135
0.479000000013,0.393937616301,377.490521251
0.480000000013,0.399169134478,393.773133403
0.481000000013,0.383225027695,353.746984027
0.482000000013,0.354833635566,318.744538453
0.483000000013,0.321457851595,306.786331534
0.484000000013,0.287177520825,315.451471446
0.485000000013,0.255157689342,341.019602656
0.486000000013,0.228655298835,374.740228844
0.487000000013,0.210366840954,402.375157405
0.488000000013,0.201225782793,416.071249939
0.489000000013,0.200968583815,416.444532389
0.490000000013,0.209578500261,403.659474362
0.491000000013,0.227352960122,377.198380112
0.492000000013,0.253528104091,344.461513807
0.493000000013,0.285582581562,319.625142126
0.494000000013,0.320298929858,312.012693122
0.495000000013,0.35441741079,326.110219994
0.496000000013,0.383566834038,365.292618572
0.497000000013,0.399438699592,408.460138528
0.498000000013,0.392561030817,387.492794066
0.499000000013,0.367546190045,341.865177623
0.500000000013,0.334472278036,319.099641815
