"time","outputs"
2.7373e-08,282.84
2.7973e-08,282.84
2.858e-08,282.84
2.9195e-08,282.84
2.9817e-08,282.84
3.0447e-08,282.84
3.1084e-08,282.84
3.1729e-08,282.84
3.2381e-08,282.84
3.3041e-08,282.84
3.3708e-08,282.84
3.4384e-08,282.84
3.5066e-08,282.84
3.5757e-08,282.84
3.6456e-08,282.84
3.7162e-08,282.84
3.7876e-08,282.84
3.8598e-08,282.84
3.9328e-08,282.84
4.0066e-08,282.84
4.0813e-08,282.84
4.1567e-08,282.84
4.233e-08,282.84
4.3101e-08,282.84
4.388e-08,282.84
4.4667e-08,282.84
4.5463e-08,282.84
4.6268e-08,282.84
4.7081e-08,282.84
4.7902e-08,282.84
4.8732e-08,282.84
4.9571e-08,282.84
5.0419e-08,282.84
5.1275e-08,282.84
5.214e-08,282.84
5.3014e-08,282.84
5.3898e-08,282.84
5.479e-08,282.84
5.5691e-08,282.84
5.6602e-08,282.84
5.7522e-08,282.84
5.8451e-08,282.84
5.939e-08,282.84
6.0338e-08,282.84
6.1296e-08,282.84
6.2263e-08,282.84
6.324e-08,282.84
6.4227e-08,282.84
6.5224e-08,282.84
6.6231e-08,282.84
6.7247e-08,282.84
6.8274e-08,282.84
6.9311e-08,282.84
7.0359e-08,282.84
7.1416e-08,282.84
7.2485e-08,282.84
7.3563e-08,282.84
7.4653e-08,282.84
7.5753e-08,282.84
7.6864e-08,282.84
7.7986e-08,282.84
7.912e-08,282.84
8.0264e-08,282.84
8.1419e-08,282.84
8.2586e-08,282.84
8.3765e-08,282.84
8.4955e-08,282.84
8.6156e-08,282.84
8.737e-08,282.84
8.8596e-08,282.84
8.9833e-08,282.84
9.1083e-08,282.84
9.2345e-08,282.84
9.3619e-08,282.84
9.4907e-08,282.84
9.6206e-08,282.84
9.7519e-08,282.84
9.8845e-08,282.84
1.0018e-07,282.84
1.0154e-07,282.84
1.029e-07,282.84
1.0428e-07,282.84
1.0567e-07,282.84
1.0708e-07,282.84
1.085e-07,282.84
1.0993e-07,282.84
1.1138e-07,282.84
1.1285e-07,282.84
1.1433e-07,282.84
1.1582e-07,282.84
1.1733e-07,282.84
1.1885e-07,282.84
1.2039e-07,282.84
1.2195e-07,282.84
1.2352e-07,282.84
1.251e-07,282.84
1.2671e-07,282.84
1.2833e-07,282.84
1.2996e-07,282.84
1.3162e-07,282.84
1.3329e-07,282.84
1.3497e-07,282.84
1.3668e-07,282.84
1.384e-07,282.84
1.4014e-07,282.84
1.419e-07,282.84
1.4368e-07,282.84
1.4548e-07,282.84
1.473e-07,282.84
1.4913e-07,282.84
1.5099e-07,282.84
1.5287e-07,282.84
1.5476e-07,282.84
1.5668e-07,282.84
1.5862e-07,282.84
1.6058e-07,282.84
1.6256e-07,282.84
1.6456e-07,282.84
1.6659e-07,282.84
1.6864e-07,282.84
1.7071e-07,282.84
1.7281e-07,282.84
1.7493e-07,282.84
1.7707e-07,282.84
1.7924e-07,282.84
1.8143e-07,282.84
1.8365e-07,282.84
1.859e-07,282.84
1.8817e-07,282.84
1.9047e-07,282.84
1.928e-07,282.84
1.9516e-07,282.84
1.9754e-07,282.84
1.9996e-07,282.84
2.024e-07,282.84
2.0488e-07,282.84
2.0739e-07,282.84
2.0992e-07,282.84
2.125e-07,282.84
2.151e-07,282.84
2.1774e-07,282.84
2.2041e-07,282.84
2.2312e-07,282.84
2.2586e-07,282.84
2.2864e-07,282.84
2.3146e-07,282.84
2.3432e-07,282.84
2.3722e-07,282.84
2.4016e-07,282.84
2.4314e-07,282.84
2.4616e-07,282.84
2.4922e-07,282.84
2.5233e-07,282.84
2.5549e-07,282.84
2.5869e-07,282.84
2.6194e-07,282.84
2.6525e-07,282.84
2.686e-07,282.84
2.72e-07,282.84
2.7546e-07,282.84
2.7897e-07,282.84
2.8254e-07,282.84
2.8617e-07,282.84
2.8986e-07,282.84
2.9361e-07,282.84
2.9742e-07,282.84
3.0131e-07,282.84
3.0525e-07,282.84
3.0927e-07,282.84
3.1336e-07,282.84
3.1753e-07,282.84
3.2177e-07,282.84
3.261e-07,282.84
3.305e-07,282.84
3.35e-07,282.84
3.3958e-07,282.84
3.4425e-07,282.84
3.4902e-07,282.84
3.5389e-07,282.84
3.5887e-07,282.84
3.6395e-07,282.84
3.6914e-07,282.84
3.7445e-07,282.84
3.7988e-07,282.84
3.8544e-07,282.84
3.9114e-07,282.84
3.9697e-07,282.84
4.0295e-07,282.84
4.0908e-07,282.84
4.1537e-07,282.84
4.2183e-07,282.84
4.2846e-07,282.84
4.3529e-07,282.84
4.4231e-07,282.84
4.4953e-07,282.84
4.5698e-07,282.84
4.6467e-07,282.83
4.726e-07,282.83
4.8079e-07,282.83
4.8926e-07,282.83
4.9804e-07,282.83
5.0713e-07,282.83
5.1657e-07,282.83
5.2638e-07,282.83
5.3658e-07,282.83
5.4722e-07,282.83
5.5833e-07,282.83
5.6994e-07,282.83
5.8211e-07,282.83
5.9488e-07,282.83
6.0833e-07,282.83
6.2251e-07,282.83
6.3751e-07,282.83
6.5343e-07,282.83
6.7037e-07,282.83
6.8848e-07,282.83
7.0791e-07,282.83
7.2887e-07,282.83
7.5158e-07,282.83
7.7635e-07,282.83
8.0357e-07,282.83
8.3372e-07,282.83
8.6746e-07,282.83
9.0564e-07,282.83
9.4949e-07,282.83
1.0007e-06,282.83
1.062e-06,282.82
1.1372e-06,282.82
1.2331e-06,282.82
1.3619e-06,282.82
1.5472e-06,282.82
1.8429e-06,282.81
2.3932e-06,282.8
3.4938e-06,282.78
5.695e-06,282.75
7.8298e-06,282.71
1.2099e-05,282.64
1.5835e-05,282.58
2.0751e-05,282.5
2.9712e-05,282.35
2.9712e-05,282.35
3.0219e-05,282.34
3.0671e-05,282.33
3.135e-05,282.32
3.2504e-05,282.3
3.4813e-05,282.26
3.7314e-05,282.22
4.0722e-05,282.16
4.7539e-05,282.05
5.1207e-05,281.99
5.5071e-05,281.92
6.2799e-05,281.79
6.6811e-05,281.73
7.0109e-05,281.67
7.6707e-05,281.56
8.0072e-05,281.51
8.3529e-05,281.45
9.0443e-05,281.33
9.3775e-05,281.28
9.7099e-05,281.22
0.00010375,281.11
0.00010713,281.05
0.00011058,281
0.00011749,280.88
0.00012083,280.83
0.00012417,280.77
0.00013084,280.66
0.00013422,280.6
0.0001359,280.57
0.0001359,280.57
0.0001364,280.57
0.00013689,280.56
0.00013739,280.55
0.0001379,280.54
0.0001384,280.53
0.00013891,280.52
0.00013942,280.52
0.00013993,280.51
0.00014044,280.5
0.00014095,280.49
0.00014146,280.48
0.00014198,280.47
0.00014249,280.46
0.000143,280.46
0.00014351,280.45
0.00014403,280.44
0.00014454,280.43
0.00014506,280.42
0.00014557,280.41
0.00014609,280.4
0.00014661,280.4
0.00014713,280.39
0.00014765,280.38
0.00014817,280.37
0.00014869,280.36
0.00014921,280.35
0.00014974,280.34
0.00015026,280.33
0.00015079,280.33
0.00015131,280.32
0.00015184,280.31
0.00015237,280.3
0.0001529,280.29
0.00015343,280.28
0.00015396,280.27
0.0001545,280.26
0.00015503,280.25
0.00015557,280.25
0.0001561,280.24
0.00015664,280.23
0.00015718,280.22
0.00015772,280.21
0.00015827,280.2
0.00015881,280.19
0.00015936,280.18
0.0001599,280.17
0.00016045,280.16
0.000161,280.15
0.00016156,280.15
0.00016211,280.14
0.00016266,280.13
0.00016322,280.12
0.00016378,280.11
0.00016434,280.1
0.0001649,280.09
0.00016547,280.08
0.00016603,280.07
0.0001666,280.06
0.00016717,280.05
0.00016774,280.04
0.00016832,280.03
0.00016889,280.02
0.00016947,280.01
0.00017005,280
0.00017064,279.99
0.00017122,279.98
0.00017181,279.97
0.0001724,279.96
0.00017299,279.95
0.00017358,279.94
0.00017418,279.94
0.00017477,279.93
0.00017538,279.92
0.00017598,279.9
0.00017658,279.89
0.00017719,279.88
0.0001778,279.87
0.00017842,279.86
0.00017903,279.85
0.00017965,279.84
0.00018027,279.83
0.0001809,279.82
0.00018152,279.81
0.00018215,279.8
0.00018279,279.79
0.00018342,279.78
0.00018406,279.77
0.0001847,279.76
0.00018535,279.75
0.00018599,279.74
0.00018664,279.73
0.0001873,279.72
0.00018796,279.71
0.00018862,279.69
0.00018928,279.68
0.00018995,279.67
0.00019062,279.66
0.00019129,279.65
0.00019197,279.64
0.00019265,279.63
0.00019333,279.62
0.00019402,279.6
0.00019471,279.59
0.00019541,279.58
0.00019611,279.57
0.00019681,279.56
0.00019751,279.55
0.00019823,279.53
0.00019894,279.52
0.00019966,279.51
0.00020038,279.5
0.00020111,279.49
0.00020184,279.47
0.00020257,279.46
0.00020331,279.45
0.00020405,279.44
0.0002048,279.42
0.00020555,279.41
0.00020631,279.4
0.00020707,279.39
0.00020784,279.37
0.00020861,279.36
0.00020938,279.35
0.00021016,279.33
0.00021094,279.32
0.00021173,279.31
0.00021253,279.3
0.00021333,279.28
0.00021413,279.27
0.00021494,279.26
0.00021575,279.24
0.00021657,279.23
0.0002174,279.21
0.00021823,279.2
0.00021906,279.19
0.0002199,279.17
0.00022075,279.16
0.0002216,279.14
0.00022246,279.13
0.00022332,279.12
0.00022419,279.1
0.00022506,279.09
0.00022595,279.07
0.00022683,279.06
0.00022772,279.04
0.00022862,279.03
0.00022953,279.01
0.00023044,279
0.00023136,278.98
0.00023228,278.97
0.00023321,278.95
0.00023415,278.93
0.00023509,278.92
0.00023605,278.9
0.000237,278.89
0.00023797,278.87
0.00023894,278.86
0.00023992,278.84
0.0002409,278.82
0.0002419,278.81
0.0002429,278.79
0.00024391,278.77
0.00024492,278.76
0.00024594,278.74
0.00024698,278.72
0.00024801,278.7
0.00024906,278.69
0.00025012,278.67
0.00025118,278.65
0.00025225,278.63
0.00025333,278.62
0.00025442,278.6
0.00025551,278.58
0.00025662,278.56
0.00025773,278.54
0.00025886,278.52
0.00025999,278.5
0.00026113,278.49
0.00026228,278.47
0.00026344,278.45
0.00026461,278.43
0.00026579,278.41
0.00026698,278.39
0.00026817,278.37
0.00026938,278.35
0.0002706,278.33
0.00027183,278.31
0.00027307,278.29
0.00027432,278.27
0.00027558,278.25
0.00027685,278.22
0.00027813,278.2
0.00027943,278.18
0.00028073,278.16
0.00028205,278.14
0.00028338,278.12
0.00028472,278.09
0.00028607,278.07
0.00028743,278.05
0.00028881,278.03
0.0002902,278
0.0002916,277.98
0.00029301,277.96
0.00029444,277.93
0.00029588,277.91
0.00029734,277.88
0.0002988,277.86
0.00030029,277.83
0.00030178,277.81
0.00030329,277.78
0.00030482,277.76
0.00030636,277.73
0.00030791,277.71
0.00030948,277.68
0.00031107,277.66
0.00031267,277.63
0.00031429,277.6
0.00031592,277.58
0.00031757,277.55
0.00031924,277.52
0.00032092,277.49
0.00032262,277.46
0.00032434,277.44
0.00032608,277.41
0.00032783,277.38
0.00032961,277.35
0.0003314,277.32
0.00033321,277.29
0.00033505,277.26
0.0003369,277.23
0.00033877,277.2
0.00034067,277.16
0.00034258,277.13
0.00034452,277.1
0.00034648,277.07
0.00034846,277.04
0.00035047,277
0.0003525,276.97
0.00035455,276.94
0.00035663,276.9
0.00035873,276.87
0.00036086,276.83
0.00036302,276.8
0.0003652,276.76
0.00036741,276.72
0.00036965,276.69
0.00037192,276.65
0.00037422,276.61
0.00037654,276.57
0.0003789,276.53
0.00038129,276.49
0.00038372,276.45
0.00038618,276.41
0.00038867,276.37
0.0003912,276.33
0.00039376,276.29
0.00039637,276.24
0.00039901,276.2
0.00040169,276.16
0.00040442,276.11
0.00040719,276.07
0.00041,276.02
0.00041286,275.97
0.00041577,275.92
0.00041872,275.88
0.00042173,275.83
0.00042479,275.78
0.0004279,275.72
0.00043108,275.67
0.00043431,275.62
0.00043761,275.57
0.00044097,275.51
0.0004444,275.45
0.00044791,275.4
0.00045149,275.34
0.00045515,275.28
0.0004589,275.22
0.00046274,275.15
0.00046667,275.09
0.00047071,275.02
0.00047485,274.95
0.00047911,274.88
0.00048351,274.81
0.00048803,274.74
0.00049271,274.66
0.00049756,274.58
0.00050259,274.5
0.00050782,274.42
0.00051329,274.33
0.00051902,274.23
0.00052506,274.13
0.00053146,274.03
0.00053831,273.92
0.00054572,273.8
0.00055388,273.67
0.0005631,273.52
0.00057409,273.34
0.00058894,273.1
0.00060147,272.89
0.00061699,272.64
0.00062806,272.46
0.00063731,272.32
0.00064569,272.18
0.00065352,272.05
0.00066094,271.93
0.00066804,271.82
0.00067488,271.71
0.0006815,271.6
0.00068794,271.5
0.00069423,271.4
0.00070036,271.3
0.00070638,271.21
0.00071228,271.11
0.00071807,271.02
0.00072378,270.93
0.0007294,270.84
0.00073493,270.75
0.0007404,270.66
0.0007458,270.58
0.00075113,270.49
0.0007564,270.41
0.00076162,270.32
0.00076678,270.24
0.00077189,270.16
0.00077696,270.08
0.00078198,270
0.00078695,269.92
0.00079189,269.84
0.00079678,269.76
0.00080164,269.69
0.00080646,269.61
0.00081125,269.53
0.000816,269.46
0.00082072,269.38
0.00082541,269.31
0.00083007,269.24
0.0008347,269.16
0.0008393,269.09
0.00084387,269.02
0.00084841,268.95
0.00085293,268.87
0.00085743,268.8
0.00086189,268.73
0.00086634,268.66
0.00087076,268.59
0.00087516,268.52
0.00087953,268.45
0.00088388,268.38
0.00088822,268.32
0.00089253,268.25
0.00089681,268.18
0.00090108,268.11
0.00090533,268.05
0.00090956,267.98
0.00091377,267.91
0.00091796,267.85
0.00092213,267.78
0.00092628,267.72
0.00093042,267.65
0.00093454,267.59
0.00093863,267.52
0.00094271,267.46
0.00094678,267.39
0.00095082,267.33
0.00095485,267.27
0.00095887,267.2
0.00096286,267.14
0.00096684,267.08
0.00097081,267.01
0.00097475,266.95
0.00097868,266.89
0.0009826,266.83
0.0009865,266.77
0.00099038,266.71
0.00099425,266.64
0.00099811,266.58
0.0010019,266.52
0.0010058,266.46
0.0010096,266.4
0.0010134,266.34
0.0010171,266.28
0.0010209,266.23
0.0010247,266.17
0.0010284,266.11
0.0010321,266.05
0.0010358,265.99
0.0010395,265.93
0.0010432,265.88
0.0010468,265.82
0.0010505,265.76
0.0010541,265.7
0.0010578,265.65
0.0010614,265.59
0.001065,265.53
0.0010685,265.48
0.0010721,265.42
0.0010757,265.36
0.0010792,265.31
0.0010828,265.25
0.0010863,265.2
0.0010898,265.14
0.0010933,265.09
0.0010968,265.03
0.0011003,264.98
0.0011037,264.92
0.0011072,264.87
0.0011106,264.81
0.0011141,264.76
0.0011175,264.71
0.0011209,264.65
0.0011243,264.6
0.0011277,264.54
0.0011311,264.49
0.0011345,264.44
0.0011379,264.38
0.0011412,264.33
0.0011446,264.28
0.0011479,264.23
0.0011512,264.17
0.0011546,264.12
0.0011579,264.07
0.0011612,264.02
0.0011645,263.96
0.0011678,263.91
0.001171,263.86
0.0011743,263.81
0.0011776,263.76
0.0011808,263.71
0.0011841,263.65
0.0011873,263.6
0.0011905,263.55
0.0011938,263.5
0.001197,263.45
0.0012002,263.4
0.0012034,263.35
0.0012066,263.3
0.0012098,263.25
0.0012129,263.2
0.0012161,263.15
0.0012193,263.1
0.0012224,263.05
0.0012256,263
0.0012287,262.95
0.0012319,262.9
0.001235,262.85
0.0012381,262.8
0.0012412,262.75
0.0012443,262.7
0.0012474,262.65
0.0012505,262.6
0.0012536,262.55
0.0012567,262.5
0.0012598,262.45
0.0012629,262.4
0.0012659,262.35
0.001269,262.31
0.0012721,262.26
0.0012751,262.21
0.0012781,262.16
0.0012812,262.11
0.0012842,262.06
0.0012872,262.01
0.0012903,261.97
0.0012933,261.92
0.0012963,261.87
0.0012993,261.82
0.0013023,261.77
0.0013053,261.73
0.0013083,261.68
0.0013112,261.63
0.0013142,261.58
0.0013172,261.53
0.0013202,261.49
0.0013231,261.44
0.0013261,261.39
0.001329,261.34
0.001332,261.3
0.0013349,261.25
0.0013378,261.2
0.0013408,261.15
0.0013437,261.11
0.0013466,261.06
0.0013495,261.01
0.0013525,260.97
0.0013554,260.92
0.0013583,260.87
0.0013612,260.82
0.0013641,260.78
0.001367,260.73
0.0013698,260.68
0.0013727,260.64
0.0013756,260.59
0.0013785,260.54
0.0013813,260.5
0.0013842,260.45
0.0013871,260.4
0.0013899,260.36
0.0013928,260.31
0.0013956,260.26
0.0013985,260.22
0.0014013,260.17
0.0014041,260.13
0.001407,260.08
0.0014098,260.03
0.0014126,259.99
0.0014154,259.94
0.0014182,259.89
0.0014211,259.85
0.0014239,259.8
0.0014267,259.76
0.0014295,259.71
0.0014323,259.66
0.0014351,259.62
0.0014378,259.57
0.0014406,259.53
0.0014434,259.48
0.0014462,259.44
0.001449,259.39
0.0014517,259.34
0.0014545,259.3
0.0014573,259.25
0.00146,259.21
0.0014628,259.16
0.0014655,259.12
0.0014683,259.07
0.001471,259.02
0.0014738,258.98
0.0014765,258.93
0.0014793,258.89
0.001482,258.84
0.0014847,258.8
0.0014874,258.75
0.0014902,258.71
0.0014906,258.7
0.0014906,258.7
0.0014907,258.7
0.0014908,258.7
0.0014909,258.69
0.001491,258.69
0.0014912,258.69
0.0014913,258.69
0.0014915,258.68
0.0014918,258.68
0.0014921,258.67
0.0014926,258.67
0.0014932,258.65
0.0014944,258.64
0.0014966,258.6
0.0014989,258.56
0.001502,258.51
0.0015081,258.41
0.0015161,258.27
0.0015285,258.07
0.0015535,257.65
0.001566,257.44
0.0015786,257.23
0.0016038,256.81
0.0016156,256.61
0.0016271,256.42
0.0016502,256.04
0.0016624,255.83
0.0016751,255.62
0.0017005,255.2
0.0017123,255
0.0017237,254.81
0.0017466,254.43
0.0017589,254.22
0.0017717,254.01
0.0017973,253.58
0.001809,253.39
0.0018204,253.2
0.001843,252.82
0.0018554,252.61
0.0018683,252.4
0.0018862,252.1
0.0018862,252.1
0.001888,252.07
0.0018898,252.04
0.0018916,252.01
0.0018934,251.98
0.0018951,251.95
0.0018969,251.92
0.0018987,251.89
0.0019004,251.86
0.0019022,251.83
0.001904,251.8
0.0019058,251.77
0.0019075,251.74
0.0019093,251.71
0.0019111,251.68
0.0019129,251.65
0.0019146,251.62
0.0019164,251.59
0.0019182,251.56
0.00192,251.53
0.0019218,251.51
0.0019235,251.48
0.0019253,251.45
0.0019271,251.42
0.0019289,251.39
0.0019307,251.36
0.0019325,251.33
0.0019342,251.3
0.001936,251.27
0.0019378,251.24
0.0019396,251.21
0.0019414,251.18
0.0019432,251.15
0.001945,251.12
0.0019468,251.09
0.0019486,251.06
0.0019504,251.03
0.0019521,251
0.0019539,250.97
0.0019557,250.94
0.0019575,250.91
0.0019593,250.88
0.0019611,250.85
0.0019629,250.82
0.0019647,250.79
0.0019665,250.76
0.0019683,250.73
0.0019701,250.7
0.0019719,250.67
0.0019737,250.64
0.0019756,250.61
0.0019774,250.58
0.0019792,250.55
0.001981,250.52
0.0019828,250.49
0.0019846,250.46
0.0019864,250.43
0.0019882,250.4
0.00199,250.37
0.0019918,250.34
0.0019937,250.31
0.0019955,250.28
0.0019973,250.25
0.0019991,250.22
0.0020009,250.19
0.0020027,250.16
0.0020046,250.13
0.0020064,250.1
0.0020082,250.07
0.00201,250.04
0.0020119,250.01
0.0020137,249.98
0.0020155,249.95
0.0020173,249.92
0.0020192,249.89
0.002021,249.86
0.0020228,249.83
0.0020247,249.8
0.0020265,249.77
0.0020283,249.74
0.0020302,249.71
0.002032,249.68
0.0020338,249.65
0.0020357,249.62
0.0020375,249.59
0.0020393,249.56
0.0020412,249.53
0.002043,249.5
0.0020449,249.47
0.0020467,249.44
0.0020485,249.41
0.0020504,249.38
0.0020522,249.35
0.0020541,249.32
0.0020559,249.29
0.0020578,249.26
0.0020596,249.23
0.0020615,249.2
0.0020633,249.17
0.0020652,249.14
0.002067,249.11
0.0020689,249.08
0.0020708,249.05
0.0020726,249.02
0.0020745,248.99
0.0020763,248.96
0.0020782,248.93
0.0020801,248.9
0.0020819,248.87
0.0020838,248.84
0.0020857,248.81
0.0020875,248.78
0.0020894,248.75
0.0020913,248.72
0.0020931,248.69
0.002095,248.66
0.0020969,248.63
0.0020987,248.6
0.0021006,248.57
0.0021025,248.54
0.0021044,248.51
0.0021063,248.48
0.0021081,248.45
0.00211,248.42
0.0021119,248.39
0.0021138,248.36
0.0021157,248.33
0.0021176,248.3
0.0021194,248.27
0.0021213,248.24
0.0021232,248.21
0.0021251,248.18
0.002127,248.15
0.0021289,248.12
0.0021308,248.09
0.0021327,248.06
0.0021346,248.03
0.0021365,248
0.0021384,247.97
0.0021403,247.94
0.0021422,247.91
0.0021441,247.88
0.002146,247.85
0.002148,247.82
0.00215,247.79
0.002152,247.76
0.002154,247.73
0.002156,247.7
0.002158,247.67
0.0021601,247.63
0.0021621,247.6
0.0021642,247.57
0.0021663,247.54
0.0021684,247.5
0.0021705,247.47
0.0021727,247.44
0.0021748,247.4
0.002177,247.37
0.0021792,247.34
0.0021814,247.3
0.0021837,247.27
0.0021859,247.23
0.0021882,247.2
0.0021905,247.16
0.0021928,247.13
0.0021951,247.09
0.0021975,247.06
0.0021998,247.02
0.0022022,246.99
0.0022046,246.95
0.002207,246.91
0.0022095,246.88
0.0022119,246.84
0.0022144,246.8
0.0022169,246.76
0.0022194,246.72
0.002222,246.69
0.0022245,246.65
0.0022271,246.61
0.0022297,246.57
0.0022323,246.53
0.002235,246.49
0.0022376,246.45
0.0022403,246.41
0.0022431,246.37
0.0022458,246.33
0.0022486,246.29
0.0022513,246.25
0.0022541,246.21
0.002257,246.17
0.0022598,246.12
0.0022627,246.08
0.0022656,246.04
0.0022685,246
0.0022715,245.95
0.0022745,245.91
0.0022775,245.87
0.0022805,245.82
0.0022836,245.78
0.0022867,245.74
0.0022898,245.69
0.0022929,245.65
0.0022961,245.6
0.0022993,245.56
0.0023025,245.51
0.0023057,245.46
0.002309,245.42
0.0023123,245.37
0.0023157,245.32
0.002319,245.28
0.0023224,245.23
0.0023259,245.18
0.0023293,245.13
0.0023328,245.09
0.0023363,245.04
0.0023399,244.99
0.0023435,244.94
0.0023471,244.89
0.0023507,244.84
0.0023544,244.79
0.0023581,244.74
0.0023619,244.69
0.0023657,244.64
0.0023695,244.59
0.0023734,244.54
0.0023773,244.49
0.0023812,244.43
0.0023852,244.38
0.0023892,244.33
0.0023932,244.28
0.0023973,244.22
0.0024015,244.17
0.0024056,244.12
0.0024098,244.06
0.0024141,244.01
0.0024184,243.95
0.0024227,243.9
0.0024271,243.84
0.0024315,243.79
0.002436,243.73
0.0024405,243.68
0.0024451,243.62
0.0024497,243.56
0.0024543,243.51
0.002459,243.45
0.0024638,243.39
0.0024686,243.33
0.0024734,243.28
0.0024783,243.22
0.0024833,243.16
0.0024883,243.1
0.0024934,243.04
0.0024985,242.98
0.0025036,242.93
0.0025089,242.87
0.0025142,242.81
0.0025195,242.75
0.0025249,242.69
0.0025304,242.63
0.0025359,242.57
0.0025415,242.51
0.0025472,242.44
0.0025529,242.38
0.0025587,242.32
0.0025646,242.26
0.0025705,242.2
0.0025766,242.14
0.0025826,242.08
0.0025888,242.01
0.0025951,241.95
0.0026014,241.89
0.0026078,241.83
0.0026143,241.77
0.0026208,241.7
0.0026275,241.64
0.0026342,241.58
0.0026411,241.52
0.002648,241.45
0.002655,241.39
0.0026622,241.33
0.0026694,241.27
0.0026768,241.21
0.0026842,241.14
0.0026918,241.08
0.0026994,241.02
0.0027072,240.96
0.0027152,240.9
0.0027232,240.84
0.0027314,240.78
0.0027397,240.72
0.0027482,240.66
0.0027568,240.6
0.0027655,240.54
0.0027745,240.48
0.0027835,240.42
0.0027928,240.36
0.0028023,240.31
0.0028119,240.25
0.0028217,240.2
0.0028318,240.14
0.002842,240.09
0.0028525,240.04
0.0028633,239.98
0.0028743,239.93
0.0028856,239.89
0.0028972,239.84
0.0029091,239.79
0.0029213,239.75
0.002934,239.71
0.002947,239.67
0.0029605,239.63
0.0029745,239.6
0.002989,239.57
0.0030042,239.54
0.00302,239.52
0.0030367,239.5
0.0030544,239.49
0.0030732,239.49
0.0030934,239.49
0.0031156,239.51
0.0031404,239.54
0.0031694,239.6
0.0032045,239.69
0.0032397,239.82
0.0032748,239.97
0.00331,240.15
0.0033389,240.31
0.0033643,240.47
0.0033876,240.63
0.0034095,240.79
0.0034303,240.95
0.0034503,241.11
0.0034695,241.27
0.0034882,241.44
0.0035064,241.61
0.0035242,241.78
0.0035415,241.96
0.0035586,242.14
0.0035753,242.32
0.0035917,242.5
0.0036079,242.68
0.0036239,242.87
0.0036396,243.06
0.0036551,243.25
0.0036705,243.45
0.0036857,243.64
0.0037007,243.84
0.0037156,244.04
0.0037303,244.25
0.0037449,244.45
0.0037594,244.66
0.0037737,244.87
0.003788,245.08
0.0038021,245.29
0.0038161,245.51
0.00383,245.72
0.0038439,245.94
0.0038576,246.16
0.0038713,246.38
0.0038849,246.61
0.0038983,246.83
0.0039118,247.06
0.0039251,247.29
0.0039384,247.52
0.0039516,247.75
0.0039647,247.98
0.0039778,248.21
0.0039908,248.45
0.0040037,248.68
0.0040166,248.92
0.0040294,249.16
0.0040422,249.4
0.0040549,249.64
0.0040676,249.88
0.0040802,250.12
0.0040928,250.37
0.0041053,250.61
0.0041177,250.85
0.0041302,251.1
0.0041425,251.35
0.0041549,251.59
0.0041671,251.84
0.0041794,252.09
0.0041916,252.34
0.0042037,252.59
0.0042159,252.84
0.0042279,253.09
0.00424,253.34
0.004252,253.59
0.0042639,253.84
0.0042759,254.09
0.0042878,254.34
0.0042996,254.6
0.0043114,254.85
0.0043232,255.1
0.004335,255.35
0.0043467,255.61
0.0043583,255.86
0.00437,256.11
0.0043816,256.36
0.0043932,256.62
0.0044047,256.87
0.0044163,257.12
0.0044277,257.37
0.0044392,257.62
0.0044506,257.87
0.004462,258.12
0.0044734,258.37
0.0044847,258.62
0.004496,258.87
0.0045073,259.12
0.0045185,259.37
0.0045297,259.61
0.0045409,259.86
0.0045521,260.11
