"time","J1_w","J2_w","J3_w","J4_w"
0.108,9.549875952,1.076745553,8.881784197e-016,-1.50692959e-016
0.111,9.511338069,1.106465237,-2.220446049e-016,-1.257936464e-015
0.114,9.470157552,1.136169285,-2.220446049e-015,-3.253530347e-015
0.117,9.426436625,1.165857277,-2.664535259e-015,-3.694948164e-015
0.12,9.380300266,1.195528789,-4.440892099e-016,-1.472396341e-015
0.123,9.331895115,1.2251834,-2.442490654e-015,-3.469858283e-015
0.126,9.281387978,1.254820688,-2.220446049e-015,-3.247110501e-015
0.129,9.228964456,1.284440233,-1.554312234e-015,-2.580591183e-015
0.132,9.174827494,1.314041613,-4.440892099e-015,-5.466814424e-015
0.135,9.119195243,1.343624408,-3.552713679e-015,-4.578140372e-015
0.138,9.06229929,1.373188197,-3.996802889e-015,-5.021628067e-015
0.141,9.004382739,1.40273256,-2.442490654e-015,-3.466741905e-015
0.144,8.945697813,1.432257077,-3.108624469e-015,-4.132361949e-015
0.147,8.88650373,1.461761329,-3.552713679e-015,-4.576027862e-015
0.15,8.827064482,1.491244895,-4.662936703e-015,-5.685896025e-015
0.153,8.767646362,1.520707358,-4.662936703e-015,-5.685577238e-015
0.156,8.708515665,1.550148299,-3.774758284e-015,-4.79708772e-015
0.159,8.649936354,1.579567298,-3.330669074e-015,-4.352699137e-015
0.162,8.592167667,1.608963938,-5.773159728e-015,-6.79496164e-015
0.165,8.535461855,1.638337802,-6.217248938e-015,-7.238845606e-015
0.168,8.480061949,1.667688471,-6.217248938e-015,-7.238716925e-015
0.171,8.426199556,1.697015529,-5.551115123e-015,-6.572579305e-015
0.174,8.374092874,1.726318558,-5.551115123e-015,-6.572634171e-015
0.177,8.323944776,1.755597143,-4.662936703e-015,-5.68448026e-015
0.18,8.275940845,1.784850866,-6.439293543e-015,-7.460743506e-015
0.183,8.230247945,1.814079313,-5.329070518e-015,-6.350476034e-015
0.186,8.187012693,1.843282069,-5.995204333e-015,-7.01658358e-015
0.189,8.146359974,1.872458717,-4.662936703e-015,-5.68433806e-015
0.192,8.108392078,1.901608843,-4.662936703e-015,-5.684373276e-015
0.195,8.07318776,1.930732033,-5.329070518e-015,-6.350827136e-015
0.198,8.040801334,1.959827874,-5.995204333e-015,-7.017614972e-015
0.201,8.011262416,1.988895951,-4.440892099e-015,-5.463984313e-015
0.204,7.984575668,2.017935851,-3.552713679e-015,-4.576530981e-015
0.207,7.960720576,2.046947162,-4.440892099e-015,-5.465297638e-015
0.21,7.939651743,2.075929472,-3.552713679e-015,-4.57747296e-015
0.213,7.921299404,2.104882368,-3.996802889e-015,-5.021955613e-015
0.216,7.905569891,2.133805439,-3.996802889e-015,-5.022394169e-015
0.219,7.892346424,2.162698274,-3.108624469e-015,-4.134643482e-015
0.222,7.881490377,2.191560462,-3.552713679e-015,-4.579145688e-015
0.225,7.872842408,2.220391594,-3.108624469e-015,-4.135392691e-015
0.228,7.866223655,2.249191259,-3.552713679e-015,-4.579743613e-015
0.231,7.861437699,2.277959048,-3.996802889e-015,-5.024307895e-015
0.234,7.858272142,2.306694552,-3.552713679e-015,-4.580768153e-015
0.237,7.856500343,2.335397363,-3.996802889e-015,-5.025398095e-015
0.24,7.855883697,2.364067073,-3.552713679e-015,-4.581768499e-015
0.243,7.856173652,2.392703274,-3.108624469e-015,-4.138112836e-015
0.246,7.857113814,2.42130556,-3.996802889e-015,-5.026715302e-015
0.249,7.858442378,2.449873524,-3.996802889e-015,-5.027076525e-015
0.252,7.85989441,2.47840676,-3.552713679e-015,-4.583326972e-015
0.255,7.861204143,2.506904862,-3.552713679e-015,-4.583649574e-015
0.258,7.862107408,2.535367425,-3.996802889e-015,-5.028047587e-015
0.261,7.862343966,2.563794046,-3.108624469e-015,-4.140164811e-015
0.264,7.861659722,2.592184319,-3.552713679e-015,-4.58453613e-015
0.267,7.859809196,2.620537842,-3.108624469e-015,-4.140707095e-015
0.27,7.856557418,2.648854211,-3.996802889e-015,-5.029103689e-015
0.273,7.851682243,2.677133024,-3.552713679e-015,-4.585156274e-015
0.276,7.844976593,2.705373879,-4.440892099e-015,-5.473378896e-015
0.279,7.836249109,2.733576375,-5.329070518e-015,-6.361563083e-015
0.282,7.825328323,2.761740111,-5.329070518e-015,-6.36149171e-015
0.285,7.812060285,2.789864686,-4.440892099e-015,-5.472302625e-015
0.288,7.796314916,2.817949701,-3.996802889e-015,-5.025583816e-015
0.291,7.777983023,2.845994757,-3.108624469e-015,-4.134237826e-015
0.294,7.756978792,2.873999455,-4.440892099e-015,-5.46495561e-015
0.297,7.733240178,2.901963398,-3.552713679e-015,-4.575834893e-015
0.3,7.706729894,2.929886187,-5.329070518e-015,-6.352038125e-015
0.303,7.67743573,2.957767426,-4.440892099e-015,-5.463927843e-015
0.306,7.645370388,2.985606719,-4.884981308e-015,-5.907848729e-015
0.309,7.610572193,3.013403669,-5.329070518e-015,-6.350967171e-015
0.312,7.57310342,3.041157883,-5.329070518e-015,-6.34946162e-015
0.315,7.533051014,3.068868965,-6.217248938e-015,-7.235907127e-015
0.318,7.49052484,3.096536521,-5.773159728e-015,-6.790169588e-015
0.321,7.445656978,3.12416016,-5.773159728e-015,-6.788795967e-015
0.324,7.39860111,3.151739487,-5.773159728e-015,-6.78777632e-015
0.327,7.349530273,3.17927411,-6.217248938e-015,-7.230904307e-015
0.33,7.298636118,3.20676364,-5.773159728e-015,-6.78569612e-015
0.333,7.246126822,3.234207684,-4.884981308e-015,-5.896329916e-015
0.336,7.192225084,3.261605853,-5.329070518e-015,-6.339113456e-015
0.339,7.137166789,3.288957757,-5.329070518e-015,-6.33786074e-015
0.342,7.081198092,3.316263008,-5.773159728e-015,-6.780802173e-015
0.345,7.024573851,3.343521218,-4.884981308e-015,-5.891651675e-015
0.348,6.967555128,3.370731999,-5.329070518e-015,-6.334855903e-015
0.351,6.910406798,3.397894965,-6.217248938e-015,-7.222267435e-015
0.354,6.85339549,3.425009729,-5.329070518e-015,-6.333369799e-015
0.357,6.796786899,3.452075906,-5.329070518e-015,-6.332710905e-015
0.36,6.740843655,3.479093111,-5.773159728e-015,-6.776203771e-015
0.363,6.685822881,3.506060961,-6.217248938e-015,-7.219810867e-015
0.366,6.631973982,3.532979072,-5.773159728e-015,-6.775421536e-015
0.369,6.579536354,3.559847062,-7.105427358e-015,-8.107626897e-015
0.372,6.528737327,3.586664548,-6.661338148e-015,-7.663646947e-015
0.375,6.479790221,3.61343115,-7.105427358e-015,-8.107951692e-015
0.378,6.432892165,3.640146487,-6.661338148e-015,-7.664046394e-015
0.381,6.388222813,3.66681018,-7.105427358e-015,-8.108296804e-015
0.384,6.345942268,3.693421849,-6.217248938e-015,-7.220249968e-015
0.387,6.306189969,3.719981117,-6.661338148e-015,-7.664537332e-015
0.39,6.269083581,3.746487606,-6.661338148e-015,-7.66469825e-015
0.393,6.234717305,3.772940939,-7.549516567e-015,-8.551467317e-015
0.396,6.203161961,3.79934074,-8.437694987e-015,-9.427492547e-015
0.399,6.174463579,3.825686634,-9.325873407e-015,-1.029547747e-014
0.4,6.165536749,3.834456554,-8.881784197e-015,-9.846065558e-015
0.402,6.148643078,3.831978243,0.02,-9.995476669e-015
0.405,6.125696159,3.828215189,0.05,-9.436895709e-015
0.408,6.10559403,3.824397107,0.08,-1.043609643e-014
0.411,6.088282977,3.820523624,0.11,-1.076916334e-014
0.414,6.073685207,3.816594369,0.14,-1.110223025e-014
0.417,6.061700856,3.812608978,0.17,-8.465450563e-015
0.42,6.052206144,3.808567079,0.2,-7.133182933e-015
0.423,6.04505501,3.804468304,0.23,-8.298917109e-015
0.426,6.040080165,3.800312279,0.26,-8.049116929e-015
0.429,6.037096656,3.796098639,0.29,-9.159339953e-015
0.432,6.035902883,3.791827016,0.32,-9.603429163e-015
0.435,6.036282068,3.787497044,0.35,-8.715250743e-015
0.438,6.038003439,3.78310836,0.38,-1.026956298e-014
0.441,6.040824106,3.778660599,0.41,-9.381384558e-015
0.444,6.044492033,3.774153398,0.44,-7.993605777e-015
0.447,6.048748951,3.769586395,0.47,-8.881784197e-015
0.45,6.053331955,3.764959228,0.5,-8.437694987e-015
0.453,6.057975549,3.760271536,0.53,-8.881784197e-015
0.456,6.062414146,3.75552296,0.56,-9.769962617e-015
0.459,6.066384595,3.750713141,0.59,-9.547918012e-015
0.462,6.069629199,3.745841721,0.62,-9.769962617e-015
0.465,6.071895467,3.740908343,0.65,-8.770761895e-015
0.468,6.072940814,3.73591265,0.68,-8.881784197e-015
0.471,6.072534401,3.730854287,0.71,-8.437694987e-015
0.474,6.070459232,3.725732901,0.74,-8.437694987e-015
0.477,6.06651356,3.720548136,0.77,-8.881784197e-015
0.48,6.060512477,3.71529964,0.8,-8.10462808e-015
0.483,6.0522897,3.709987063,0.83,-7.66053887e-015
0.486,6.041699347,3.704610052,0.86,-8.659739592e-015
0.489,6.028617289,3.699168258,0.89,-7.882583475e-015
0.492,6.012942083,3.693661332,0.92,-7.327471963e-015
0.495,5.994595816,3.688088925,0.95,-6.883382753e-015
0.498,5.973524827,3.682450691,0.98,-6.439293543e-015
0.501,5.949700229,3.676746284,1.01,-6.661338148e-015
0.504,5.923118189,3.670975357,1.04,-6.217248938e-015
0.507,5.893799947,3.665137567,1.07,-5.773159728e-015
0.51,5.861791622,3.65923257,1.1,-6.217248938e-015
0.513,5.827163789,3.653260024,1.13,-5.995204333e-015
0.516,5.790010875,3.647219588,1.16,-5.995204333e-015
0.519,5.750450328,3.64111092,1.19,-4.662936703e-015
0.522,5.708621568,3.634933682,1.22,-5.107025913e-015
0.525,5.66468476,3.628687534,1.25,-5.107025913e-015
0.528,5.618819386,3.62237214,1.28,-5.107025913e-015
0.531,5.571222659,3.615987162,1.31,-5.995204333e-015
0.534,5.522107777,3.609532265,1.34,-5.107025913e-015
0.537,5.471702034,3.603007114,1.37,-4.662936703e-015
0.54,5.420244804,3.596411375,1.4,-4.662936703e-015
0.543,5.367985421,3.589744717,1.43,-5.107025913e-015
0.546,5.315180963,3.583006807,1.46,-5.329070518e-015
0.549,5.262093985,3.576197315,1.49,-4.884981308e-015
0.552,5.208990154,3.569315911,1.52,-4.662936703e-015
0.555,5.15613596,3.562362267,1.55,-4.884981308e-015
0.558,5.103796269,3.555336054,1.58,-3.996802889e-015
0.561,5.052232145,3.548236948,1.61,-3.996802889e-015
0.564,5.001698313,3.541064621,1.64,-3.774758284e-015
0.567,4.952441084,3.53381875,1.67,-4.218847494e-015
0.57,4.904695967,3.526499012,1.7,-4.440892099e-015
0.573,4.858685871,3.519105083,1.73,-5.107025913e-015
0.576,4.814618694,3.511636643,1.76,-4.662936703e-015
0.579,4.772686025,3.504093371,1.79,-5.329070518e-015
0.582,4.733060973,3.496474949,1.82,-5.551115123e-015
0.585,4.695896869,3.488781058,1.85,-6.217248938e-015
0.588,4.661326125,3.481011381,1.88,-5.995204333e-015
0.591,4.629458308,3.473165602,1.91,-6.883382753e-015
0.594,4.600380205,3.465243407,1.94,-6.439293543e-015
0.597,4.574154092,3.457244481,1.97,-6.661338148e-015
0.6,4.550817785,3.449168512,2,-7.105427358e-015
0.603,4.530384366,3.441015188,2.03,-8.437694987e-015
0.606,4.512841241,3.432784199,2.06,-8.881784197e-015
0.609,4.498151544,3.424475236,2.09,-9.769962617e-015
0.612,4.486253183,3.41608799,2.12,-8.881784197e-015
0.615,4.477060331,3.407622154,2.15,-8.881784197e-015
0.618,4.470463891,3.399077422,2.18,-9.769962617e-015
0.621,4.466331999,3.390453488,2.21,-1.021405183e-014
0.624,4.464512212,3.38175005,2.24,-1.065814104e-014
0.627,4.464831678,3.372966805,2.27,-1.110223025e-014
0.63,4.467099687,3.36410345,2.3,-1.065814104e-014
0.633,4.471108828,3.355159687,2.33,-1.199040867e-014
0.636,4.476636761,3.346135214,2.36,-1.199040867e-014
0.639,4.48344876,3.337029735,2.39,-1.199040867e-014
0.642,4.49129898,3.327842952,2.42,-1.287858709e-014
0.645,4.499933435,3.31857457,2.45,-1.33226763e-014
0.648,4.509091725,3.309224293,2.48,-1.33226763e-014
0.651,4.518509531,3.299791829,2.51,-1.376676551e-014
0.654,4.527921074,3.290276885,2.54,-1.376676551e-014
0.657,4.537061197,3.28067917,2.57,-1.376676551e-014
0.66,4.545668023,3.270998393,2.6,-1.33226763e-014
0.663,4.553485059,3.261234267,2.63,-1.421085472e-014
0.666,4.560263633,3.251386504,2.66,-1.465494393e-014
0.669,4.565764923,3.241454816,2.69,-1.465494393e-014
0.672,4.569762344,3.23143892,2.72,-1.465494393e-014
0.675,4.572043242,3.221338531,2.75,-1.554312234e-014
0.678,4.572411063,3.211153365,2.78,-1.509903313e-014
0.681,4.570686999,3.200883143,2.81,-1.465494393e-014
0.684,4.566711322,3.190527582,2.84,-1.376676551e-014
0.687,4.560345488,3.180086404,2.87,-1.509903313e-014
0.69,4.551472454,3.169559331,2.9,-1.421085472e-014
0.693,4.539998555,3.158946087,2.93,-1.376676551e-014
0.696,4.525853851,3.148246395,2.96,-1.287858709e-014
0.699,4.508992601,3.137459981,2.99,-1.154631946e-014
0.702,4.489394563,3.126586573,3.02,-1.110223025e-014
0.705,4.467063871,3.115625898,3.05,-1.065814104e-014
0.708,4.442030246,3.104577686,3.08,-1.110223025e-014
0.709792,4.425808634,3.097936348,3.09792,-9.769962617e-015
0.709793,4.42579932,3.097932633,3.09793,-1.110223025e-014
0.711,4.414347342,3.101720817,3.101720817,-1.065814104e-014
0.714,4.384096603,3.111108768,3.111108768,-1.199040867e-014
0.717,4.351376728,3.12045255,3.12045255,-1.243449788e-014
0.72,4.316313495,3.12975203,3.12975203,-1.287858709e-014
0.723,4.279053729,3.139007073,3.139007073,-1.243449788e-014
0.726,4.239763919,3.14821755,3.14821755,-1.287858709e-014
0.729,4.198628926,3.157383328,3.157383328,-1.33226763e-014
0.732,4.155851476,3.166504278,3.166504278,-1.287858709e-014
0.735,4.111650034,3.17558027,3.17558027,-1.421085472e-014
0.738,4.066256123,3.184611175,3.184611175,-1.33226763e-014
0.741,4.019912565,3.193596864,3.193596864,-1.421085472e-014
0.744,3.972871249,3.202537211,3.202537211,-1.376676551e-014
0.747,3.925391182,3.211432087,3.211432087,-1.376676551e-014
0.75,3.877736301,3.220281367,3.220281367,-1.465494393e-014
0.753,3.830172984,3.229084924,3.229084924,-1.465494393e-014
0.756,3.782967581,3.237842635,3.237842635,-1.465494393e-014
0.759,3.736383872,3.246554373,3.246554373,-1.465494393e-014
0.762,3.690680762,3.255220015,3.255220015,-1.465494393e-014
0.765,3.646110354,3.263839439,3.263839439,-1.465494393e-014
0.768,3.602915131,3.272412522,3.272412522,-1.465494393e-014
0.771,3.561326584,3.280939141,3.280939141,-1.509903313e-014
0.774,3.521562777,3.289419176,3.289419176,-1.465494393e-014
0.777,3.483826464,3.297852505,3.297852505,-1.509903313e-014
0.78,3.44830319,3.306239011,3.306239011,-1.509903313e-014
0.783,3.415159603,3.314578572,3.314578572,-1.421085472e-014
0.786,3.384542093,3.322871071,3.322871071,-1.465494393e-014
0.789,3.356575375,3.331116389,3.331116389,-1.465494393e-014
0.791156,3.338171718,3.337012821,3.337012821,-1.465494393e-014
0.79146,3.337126447,3.337126447,3.337126447,-1.465494393e-014
0.792,3.336664279,3.336664279,3.336664279,-1.465494393e-014
0.795,3.334637432,3.334637432,3.334637432,-1.465494393e-014
0.798,3.333540322,3.333540322,3.333540322,-1.465494393e-014
0.801,3.33338277,3.33338277,3.33338277,-1.465494393e-014
0.804,3.334166078,3.334166078,3.334166078,-1.465494393e-014
0.807,3.335883612,3.335883612,3.335883612,-1.465494393e-014
0.81,3.338521122,3.338521122,3.338521122,-1.465494393e-014
0.813,3.342054711,3.342054711,3.342054711,-1.465494393e-014
0.816,3.346452565,3.346452565,3.346452565,-1.465494393e-014
0.819,3.351675672,3.351675672,3.351675672,-1.465494393e-014
0.822,3.357677797,3.357677797,3.357677797,-1.465494393e-014
0.825,3.364405693,3.364405693,3.364405693,-1.465494393e-014
0.828,3.371799759,3.371799759,3.371799759,-1.465494393e-014
0.831,3.379793989,3.379793989,3.379793989,-1.465494393e-014
0.831167,3.380255239,3.380255239,3.380255239,-1.465494393e-014
0.834,3.390232823,3.38735908,3.38735908,-5.22275827e-008
0.837,3.402213562,3.39483401,3.39483401,-1.069043911e-007
0.84,3.415414427,3.402259862,3.402259862,-1.59077219e-007
0.843,3.429586772,3.409636494,3.409636494,-2.777082848e-007
0.846,3.444474111,3.416963806,3.416963806,-4.565823364e-007
0.849,3.459814434,3.424241756,3.424241756,-5.703768529e-007
0.852,3.475342581,3.43147024,3.43147024,-6.218450057e-007
0.855,3.490792789,3.438649147,3.438649147,-6.241866974e-007
0.858,3.505900455,3.445778361,3.445778361,-6.080396981e-007
0.861,3.520405197,3.452857825,3.452857825,-4.841098349e-007
0.864,3.534052771,3.459887415,3.459887415,-2.987413863e-007
0.867,3.54659752,3.466867115,3.466867115,1.146637034e-007
0.87,3.55780443,3.47379677,3.47379677,6.463975204e-007
0.873,3.567451076,3.480676268,3.480676268,1.268143533e-006
0.876,3.575329719,3.4875054,3.4875054,1.759586373e-006
0.879,3.581249213,3.494283944,3.494283944,1.866471978e-006
0.882,3.585037412,3.501011995,3.501011995,1.97408094e-006
0.885,3.586541359,3.507689431,3.507689431,2.031816973e-006
0.888,3.58562889,3.5143163,3.5143163,2.322110574e-006
0.891,3.582190916,3.520892309,3.520892309,2.448055248e-006
0.894,3.576141592,3.527417408,3.527417408,2.4964996e-006
0.897,3.567418968,3.533891562,3.533891562,2.584831876e-006
0.9,3.555985649,3.540314589,3.540314589,3.007149879e-006
0.903,3.541829473,3.531686492,3.531686492,0.03000300715
0.906,3.524963262,3.523007159,3.523007159,0.06000300715
0.906631,3.521141223,3.521141223,3.521141223,0.06631300715
0.906633,3.521133173,3.521133173,3.521133173,0.06633300715
0.909,3.51132511,3.51132511,3.51132511,0.09000300715
0.912,3.498088407,3.498088407,3.498088407,0.1200030071
0.915,3.483976851,3.483976851,3.483976851,0.1500030071
0.918,3.469026377,3.469026377,3.469026377,0.1800030071
0.921,3.453281264,3.453281264,3.453281264,0.2100030071
0.924,3.436791564,3.436791564,3.436791564,0.2400030071
0.927,3.419614132,3.419614132,3.419614132,0.2700030071
0.93,3.401812984,3.401812984,3.401812984,0.3000030071
0.933,3.383458159,3.383458159,3.383458159,0.3300030071
0.936,3.36462413,3.36462413,3.36462413,0.3600030071
0.939,3.34538927,3.34538927,3.34538927,0.3900030071
0.942,3.325835471,3.325835471,3.325835471,0.4200030071
0.945,3.306047327,3.306047327,3.306047327,0.4500030071
0.948,3.286111474,3.286111474,3.286111474,0.4800030071
0.951,3.266116113,3.266116113,3.266116113,0.5100030071
0.954,3.246150231,3.246150231,3.246150231,0.5400030071
0.957,3.226302395,3.226302395,3.226302395,0.5700030071
0.96,3.206660041,3.206660041,3.206660041,0.6000030071
0.963,3.187308718,3.187308718,3.187308718,0.6300030071
0.966,3.168331413,3.168331413,3.168331413,0.6600030071
0.969,3.149807848,3.149807848,3.149807848,0.6900030071
0.972,3.131813488,3.131813488,3.131813488,0.7200030071
0.975,3.114418842,3.114418842,3.114418842,0.7500030071
0.978,3.097690531,3.097690531,3.097690531,0.7800030071
0.981,3.081688185,3.081688185,3.081688185,0.8100030071
0.984,3.066465271,3.066465271,3.066465271,0.8400030071
0.987,3.052067788,3.052067788,3.052067788,0.8700030071
0.99,3.038534561,3.038534561,3.038534561,0.9000030071
0.993,3.025896888,3.025896888,3.025896888,0.9300030071
0.996,3.014178185,3.014178185,3.014178185,0.9600030071
0.999,3.003393851,3.003393851,3.003393851,0.9900030071
1.00033,2.998913866,2.998913866,2.998913866,1.003303007
1.002,2.994374109,2.993139357,2.993139357,1.020003007
1.005,2.988496684,2.982723193,2.982723193,1.050003007
1.008,2.985517314,2.972253154,2.972253154,1.080003007
1.011,2.985382072,2.961729175,2.961729175,1.110003007
1.014,2.988012731,2.951151191,2.951151191,1.140003007
1.017,2.993307785,2.940519141,2.940519141,1.170003007
1.02,3.001144223,2.929832963,2.929832963,1.200003007
1.023,3.011375145,2.919092595,2.919092595,1.230003007
1.026,3.023833749,2.908297976,2.908297976,1.260003007
1.029,3.038334877,2.897449046,2.897449046,1.290003007
1.032,3.054676295,2.886545747,2.886545747,1.320003007
1.035,3.072640981,2.875588021,2.875588021,1.350003007
1.038,3.091997534,2.864575809,2.864575809,1.380003007
1.041,3.112503226,2.853509055,2.853509055,1.410003007
1.044,3.133906318,2.842387703,2.842387703,1.440003007
1.047,3.155948234,2.831211699,2.831211699,1.470003007
1.05,3.178365686,2.819980987,2.819980987,1.500003007
1.053,3.200892519,2.808695515,2.808695515,1.530003007
1.056,3.223262776,2.797355229,2.797355229,1.560003007
1.059,3.245213278,2.785960077,2.785960077,1.590003007
1.062,3.266485471,2.774510008,2.774510008,1.620003007
1.065,3.286827614,2.763004972,2.763004972,1.650003007
1.068,3.305997156,2.75144492,2.75144492,1.680003007
1.071,3.323762985,2.739829801,2.739829801,1.710003007
1.074,3.339907254,2.728159568,2.728159568,1.740003007
1.077,3.354227686,2.716434174,2.716434174,1.770003007
1.08,3.366539086,2.704653573,2.704653573,1.800003007
1.083,3.376675201,2.692817717,2.692817717,1.830003007
1.086,3.384490034,2.680926563,2.680926563,1.860003007
1.089,3.389859075,2.668980067,2.668980067,1.890003007
1.092,3.392680588,2.656978184,2.656978184,1.920003007
1.095,3.392876403,2.644920872,2.644920872,1.950003007
1.098,3.390392568,2.63280809,2.63280809,1.980003007
1.101,3.385199941,2.620639797,2.620639797,2.010003007
1.104,3.37729451,2.608415951,2.608415951,2.040003007
1.107,3.3666972,2.596136514,2.596136514,2.070003007
1.11,3.353453781,2.583801448,2.583801448,2.100003007
1.113,3.337634709,2.571410713,2.571410713,2.130003007
1.116,3.31933409,2.558964274,2.558964274,2.160003007
1.119,3.298669026,2.546462093,2.546462093,2.190003007
1.122,3.275778784,2.533904135,2.533904135,2.220003007
1.125,3.250823227,2.521290367,2.521290367,2.250003007
1.128,3.2239815,2.508620752,2.508620752,2.280003007
1.131,3.195450632,2.49589526,2.49589526,2.310003007
1.134,3.165443543,2.483113856,2.483113856,2.340003007
1.137,3.134187204,2.470276511,2.470276511,2.370003007
1.14,3.101920755,2.457383192,2.457383192,2.400003007
1.143,3.068893273,2.44443387,2.44443387,2.430003007
1.14408,3.056866215,2.440106592,2.440106592,2.440106592
1.14416,3.055972945,2.440142167,2.440142167,2.440142167
1.146,3.035362037,2.44095331,2.44095331,2.44095331
1.149,3.001589499,2.4422457,2.4422457,2.4422457
1.152,2.967839151,2.443500698,2.443500698,2.443500698
1.155,2.934378525,2.444718287,2.444718287,2.444718287
1.158,2.901472065,2.445898448,2.445898448,2.445898448
1.161,2.869380292,2.447041166,2.447041166,2.447041166
1.164,2.838358047,2.448146423,2.448146423,2.448146423
1.167,2.808651384,2.449214204,2.449214204,2.449214204
1.17,2.78049544,2.450244495,2.450244495,2.450244495
1.173,2.754112688,2.451237279,2.451237279,2.451237279
1.176,2.729710934,2.452192544,2.452192544,2.452192544
1.179,2.707481388,2.453110276,2.453110276,2.453110276
1.182,2.687596812,2.453990461,2.453990461,2.453990461
1.185,2.670210328,2.454833087,2.454833087,2.454833087
1.188,2.655454058,2.455638142,2.455638142,2.455638142
1.191,2.643437654,2.456405615,2.456405615,2.456405615
1.194,2.634247324,2.457135494,2.457135494,2.457135494
1.197,2.627945148,2.45782777,2.45782777,2.45782777
1.2,2.624568588,2.458482433,2.458482433,2.458482433
1.203,2.624130203,2.459099472,2.459099472,2.459099472
1.206,2.626617509,2.45967888,2.45967888,2.45967888
1.209,2.631993051,2.460220649,2.460220649,2.460220649
1.212,2.640194703,2.46072477,2.46072477,2.46072477
1.215,2.651136253,2.461191236,2.461191236,2.461191236
1.218,2.664708175,2.461620041,2.461620041,2.461620041
1.221,2.680778604,2.462011178,2.462011178,2.462011178
1.224,2.699194516,2.462364643,2.462364643,2.462364643
1.227,2.719783044,2.46268043,2.46268043,2.46268043
1.23,2.742353044,2.462958534,2.462958534,2.462958534
1.233,2.76669679,2.463198952,2.463198952,2.463198952
1.236,2.792591815,2.46340168,2.46340168,2.46340168
1.239,2.819802882,2.463566715,2.463566715,2.463566715
1.242,2.84808408,2.463694055,2.463694055,2.463694055
1.245,2.877181,2.463783699,2.463783699,2.463783699
1.248,2.906832986,2.463835644,2.463835644,2.463835644
1.25063,2.933075852,2.463850171,2.463850171,2.463850171
1.251,2.936774352,2.463850171,2.463850171,2.463850171
1.254,2.966669097,2.463850171,2.463850171,2.463850171
1.257,2.996211301,2.463850171,2.463850171,2.463850171
1.26,3.025137968,2.463850171,2.463850171,2.463850171
1.263,3.053191958,2.463850171,2.463850171,2.463850171
1.266,3.080123258,2.463850171,2.463850171,2.463850171
1.269,3.105693049,2.463850171,2.463850171,2.463850171
1.272,3.12967479,2.463850171,2.463850171,2.463850171
1.275,3.151855643,2.463850171,2.463850171,2.463850171
1.278,3.172038659,2.463850171,2.463850171,2.463850171
1.281,3.190044921,2.463850171,2.463850171,2.463850171
1.284,3.205714648,2.463850171,2.463850171,2.463850171
1.287,3.218908476,2.463850171,2.463850171,2.463850171
