"Time","outputs"
1.310000000000000E-03,2.616487933692200E+02
1.320000000000000E-03,2.614882579948200E+02
1.330000000000000E-03,2.613274653343000E+02
1.340000000000000E-03,2.611664044056300E+02
1.350000000000000E-03,2.610050641018200E+02
1.360000000000000E-03,2.608434331916800E+02
1.370000000000000E-03,2.606815003207500E+02
1.380000000000000E-03,2.605192540121100E+02
1.390000000000000E-03,2.603566826672300E+02
1.400000000000000E-03,2.601937745668700E+02
1.410000000000000E-03,2.600305178719300E+02
1.420000000000000E-03,2.598669006243600E+02
1.430000000000000E-03,2.597029107480300E+02
1.440000000000000E-03,2.595385360496300E+02
1.450000000000000E-03,2.593737642195900E+02
1.460000000000000E-03,2.592085828330100E+02
1.470000000000000E-03,2.590429793505400E+02
1.480000000000000E-03,2.588769411193500E+02
1.490000000000000E-03,2.587104553740500E+02
1.500000000000000E-03,2.585436188819700E+02
1.510000000000000E-03,2.583767594640700E+02
1.520000000000000E-03,2.582099004305000E+02
1.530000000000000E-03,2.580430417780400E+02
1.540000000000000E-03,2.578761835034600E+02
1.550000000000000E-03,2.577093256035600E+02
1.560000000000000E-03,2.575424680750900E+02
1.570000000000000E-03,2.573756109148500E+02
1.580000000000000E-03,2.572087541196100E+02
1.590000000000000E-03,2.570418976861400E+02
1.600000000000000E-03,2.568750416112300E+02
1.610000000000000E-03,2.567081858916400E+02
1.620000000000000E-03,2.565413305241700E+02
1.630000000000000E-03,2.563744755055800E+02
1.640000000000000E-03,2.562076208326500E+02
1.650000000000000E-03,2.560407665021500E+02
1.660000000000000E-03,2.558739125108700E+02
1.670000000000000E-03,2.557070588555700E+02
1.680000000000000E-03,2.555402055330400E+02
1.690000000000000E-03,2.553733525400400E+02
1.700000000000000E-03,2.552064998733700E+02
1.710000000000000E-03,2.550396475297800E+02
1.720000000000000E-03,2.548727955060600E+02
1.730000000000000E-03,2.547059437989900E+02
1.740000000000000E-03,2.545390924053400E+02
1.750000000000000E-03,2.543722413218800E+02
1.760000000000000E-03,2.542053905454000E+02
1.770000000000000E-03,2.540385400726700E+02
1.780000000000000E-03,2.538716899004700E+02
1.790000000000000E-03,2.537048400255800E+02
1.800000000000000E-03,2.535379904447700E+02
1.810000000000000E-03,2.533711411548300E+02
1.820000000000000E-03,2.532042921525300E+02
1.830000000000000E-03,2.530374434346600E+02
1.840000000000000E-03,2.528705949979800E+02
1.850000000000000E-03,2.527037468392900E+02
1.860000000000000E-03,2.525368989553700E+02
1.870000000000000E-03,2.523700513429900E+02
1.880000000000000E-03,2.522032039989300E+02
1.890000000000000E-03,2.520363572326900E+02
1.900000000000000E-03,2.518695240238100E+02
1.910000000000000E-03,2.517027340383300E+02
1.920000000000000E-03,2.515360179492500E+02
1.930000000000000E-03,2.513694062805000E+02
1.940000000000000E-03,2.512029294050700E+02
1.950000000000000E-03,2.510366175431100E+02
1.960000000000000E-03,2.508705007600700E+02
1.970000000000000E-03,2.507046089649100E+02
1.980000000000000E-03,2.505389719081700E+02
1.990000000000000E-03,2.503736191802000E+02
2.000000000000000E-03,2.502085802093500E+02
2.010000000000000E-03,2.500438842600900E+02
2.020000000000000E-03,2.498795604313200E+02
2.030000000000000E-03,2.497156376544800E+02
2.040000000000000E-03,2.495521446918400E+02
2.050000000000000E-03,2.493891101347300E+02
2.060000000000000E-03,2.492265624017400E+02
2.070000000000000E-03,2.490645297370400E+02
2.080000000000000E-03,2.489030402086200E+02
2.090000000000000E-03,2.487421217065700E+02
2.100000000000000E-03,2.485818019413700E+02
2.110000000000000E-03,2.484221084422000E+02
2.120000000000000E-03,2.482630685552800E+02
2.130000000000000E-03,2.481047094421500E+02
2.140000000000000E-03,2.479470580780400E+02
2.150000000000000E-03,2.477901412502400E+02
2.160000000000000E-03,2.476339855564100E+02
2.170000000000000E-03,2.474786174030100E+02
2.180000000000000E-03,2.473240630036700E+02
2.190000000000000E-03,2.471703483775800E+02
2.200000000000000E-03,2.470174993479100E+02
2.210000000000000E-03,2.468655415402600E+02
2.220000000000000E-03,2.467145003810500E+02
2.230000000000000E-03,2.465644010960200E+02
2.240000000000000E-03,2.464152687086800E+02
2.250000000000000E-03,2.462671280387600E+02
2.260000000000000E-03,2.461200037007300E+02
2.270000000000000E-03,2.459739201023300E+02
2.280000000000000E-03,2.458289014430000E+02
2.290000000000000E-03,2.456849717125100E+02
2.300000000000000E-03,2.455421546894400E+02
2.310000000000000E-03,2.454004739397400E+02
2.320000000000000E-03,2.452599528153400E+02
2.330000000000000E-03,2.451206144527000E+02
2.340000000000000E-03,2.449824817714200E+02
2.350000000000000E-03,2.448455774728300E+02
2.360000000000000E-03,2.447099240386500E+02
2.370000000000000E-03,2.445755437296300E+02
2.380000000000000E-03,2.444424585841400E+02
2.390000000000000E-03,2.443106904169200E+02
2.400000000000000E-03,2.441802608177100E+02
2.410000000000000E-03,2.440511911499700E+02
2.420000000000000E-03,2.439235025495600E+02
2.430000000000000E-03,2.437972159234900E+02
2.440000000000000E-03,2.436723519486800E+02
2.450000000000000E-03,2.435489310706300E+02
2.460000000000000E-03,2.434269735022900E+02
2.470000000000000E-03,2.433064992227600E+02
2.480000000000000E-03,2.431875279761500E+02
2.490000000000000E-03,2.430700792703300E+02
2.500000000000000E-03,2.429541723758200E+02
2.510000000000000E-03,2.428398263245800E+02
2.520000000000000E-03,2.427270599088700E+02
2.530000000000000E-03,2.426158916801800E+02
2.540000000000000E-03,2.425063399480200E+02
2.550000000000000E-03,2.423984227789000E+02
2.560000000000000E-03,2.422921579952300E+02
2.570000000000000E-03,2.421875631742200E+02
2.580000000000000E-03,2.420846556468400E+02
2.590000000000000E-03,2.419834524968200E+02
2.600000000000000E-03,2.418839705595700E+02
2.610000000000000E-03,2.417862264212100E+02
2.620000000000000E-03,2.416902364175600E+02
2.630000000000000E-03,2.415960166331900E+02
2.640000000000000E-03,2.415035829004200E+02
2.650000000000000E-03,2.414129507984200E+02
2.660000000000000E-03,2.413241356522200E+02
2.670000000000000E-03,2.412371525318800E+02
2.680000000000000E-03,2.411520162515300E+02
2.690000000000000E-03,2.410687413684800E+02
2.700000000000000E-03,2.409873421824300E+02
2.710000000000000E-03,2.409078327345200E+02
2.720000000000000E-03,2.408302268065800E+02
2.730000000000000E-03,2.407545379202600E+02
2.740000000000000E-03,2.406807793362700E+02
2.750000000000000E-03,2.406089640535500E+02
2.760000000000000E-03,2.405391048085300E+02
2.770000000000000E-03,2.404712140743800E+02
2.780000000000000E-03,2.404053040602400E+02
2.790000000000000E-03,2.403413867105400E+02
2.800000000000000E-03,2.402794737042800E+02
2.810000000000000E-03,2.402195764543300E+02
2.820000000000000E-03,2.401617061067900E+02
2.830000000000000E-03,2.401058735402700E+02
2.840000000000000E-03,2.400520893653500E+02
2.850000000000000E-03,2.400003639238700E+02
2.860000000000000E-03,2.399507072883700E+02
2.870000000000000E-03,2.399031292614900E+02
2.880000000000000E-03,2.398576393753900E+02
2.890000000000000E-03,2.398142468912000E+02
2.900000000000000E-03,2.397729607985100E+02
2.910000000000000E-03,2.397337898147800E+02
2.920000000000000E-03,2.396967423849100E+02
2.930000000000000E-03,2.396618266806900E+02
2.940000000000000E-03,2.396290506003900E+02
2.950000000000000E-03,2.395984217682200E+02
2.960000000000000E-03,2.395699475339900E+02
2.970000000000000E-03,2.395436349726100E+02
2.980000000000000E-03,2.395194908837200E+02
2.990000000000000E-03,2.394975217912900E+02
3.000000000000000E-03,2.394777339432800E+02
3.010000000000000E-03,2.394601333112500E+02
3.020000000000000E-03,2.394447255900200E+02
3.030000000000000E-03,2.394315161973800E+02
3.040000000000000E-03,2.394205102737700E+02
3.050000000000000E-03,2.394117126820000E+02
3.060000000000000E-03,2.394051280069600E+02
3.070000000000000E-03,2.394007605554100E+02
3.080000000000000E-03,2.393986143557000E+02
3.090000000000000E-03,2.393986931575600E+02
3.100000000000000E-03,2.394010004319500E+02
3.110000000000000E-03,2.394055393707900E+02
3.120000000000000E-03,2.394123128868800E+02
3.130000000000000E-03,2.394213236136700E+02
3.140000000000000E-03,2.394325739052000E+02
3.150000000000000E-03,2.394460658359300E+02
3.160000000000000E-03,2.394618012006800E+02
3.170000000000000E-03,2.394797815145000E+02
3.180000000000000E-03,2.395000080126600E+02
3.190000000000000E-03,2.395224816505800E+02
3.200000000000000E-03,2.395472031037900E+02
3.210000000000000E-03,2.395741727679100E+02
3.220000000000000E-03,2.396033907587000E+02
3.230000000000000E-03,2.396348569120200E+02
3.240000000000000E-03,2.396685707839200E+02
3.250000000000000E-03,2.397045316506500E+02
3.260000000000000E-03,2.397427385087700E+02
3.270000000000000E-03,2.397831900752300E+02
3.280000000000000E-03,2.398258847874500E+02
3.290000000000000E-03,2.398708208034600E+02
3.300000000000000E-03,2.399179960020800E+02
3.310000000000000E-03,2.399674079829900E+02
3.320000000000000E-03,2.400190540670000E+02
3.330000000000000E-03,2.400729312961700E+02
3.340000000000000E-03,2.401290364340400E+02
3.350000000000000E-03,2.401873659658800E+02
3.360000000000000E-03,2.402479160989000E+02
3.370000000000000E-03,2.403106827625100E+02
3.380000000000000E-03,2.403756616086300E+02
3.390000000000000E-03,2.404428480119500E+02
3.400000000000000E-03,2.405122370702300E+02
3.410000000000000E-03,2.405838236046800E+02
3.420000000000000E-03,2.406576021602500E+02
3.430000000000000E-03,2.407335670060000E+02
3.440000000000000E-03,2.408117121355200E+02
3.450000000000000E-03,2.408920312672500E+02
3.460000000000000E-03,2.409745178449700E+02
3.470000000000000E-03,2.410591650381600E+02
3.480000000000000E-03,2.411459657424800E+02
3.490000000000000E-03,2.412349125802400E+02
3.500000000000000E-03,2.413259979008500E+02
3.510000000000000E-03,2.414192137813100E+02
3.520000000000000E-03,2.415145520267500E+02
3.530000000000000E-03,2.416120041709600E+02
3.540000000000000E-03,2.417115614768800E+02
3.550000000000000E-03,2.418132149372200E+02
3.560000000000000E-03,2.419169552750200E+02
3.570000000000000E-03,2.420227729442000E+02
3.580000000000000E-03,2.421306581302500E+02
3.590000000000000E-03,2.422406007507800E+02
3.600000000000000E-03,2.423525904561900E+02
3.610000000000000E-03,2.424666166303700E+02
3.620000000000000E-03,2.425826683912900E+02
3.630000000000000E-03,2.427007345917500E+02
3.640000000000000E-03,2.428208038200900E+02
3.650000000000000E-03,2.429428644008800E+02
3.660000000000000E-03,2.430669043956800E+02
3.670000000000000E-03,2.431929116037700E+02
3.680000000000000E-03,2.433208735629800E+02
3.690000000000000E-03,2.434507775504000E+02
3.700000000000000E-03,2.435826105832300E+02
3.710000000000000E-03,2.437163594196100E+02
3.720000000000000E-03,2.438520105594000E+02
3.730000000000000E-03,2.439895502450900E+02
3.740000000000000E-03,2.441289644626200E+02
3.750000000000000E-03,2.442702389422800E+02
3.760000000000000E-03,2.444133591596200E+02
3.770000000000000E-03,2.445583103363400E+02
3.780000000000000E-03,2.447050774412200E+02
3.790000000000000E-03,2.448536451910900E+02
3.800000000000000E-03,2.450039980517500E+02
3.810000000000000E-03,2.451561202389700E+02
3.820000000000000E-03,2.453099957194700E+02
3.830000000000000E-03,2.454656082119300E+02
3.840000000000000E-03,2.456229411880000E+02
3.850000000000000E-03,2.457819778733500E+02
3.860000000000000E-03,2.459427012486900E+02
3.870000000000000E-03,2.461050940508800E+02
3.880000000000000E-03,2.462691387739500E+02
3.890000000000000E-03,2.464348176702700E+02
3.900000000000000E-03,2.466021127515900E+02
3.910000000000000E-03,2.467710057901800E+02
3.920000000000000E-03,2.469414783200100E+02
3.930000000000000E-03,2.471135116378400E+02
3.940000000000000E-03,2.472870868044400E+02
3.950000000000000E-03,2.474621846457500E+02
3.960000000000000E-03,2.476387857540600E+02
3.970000000000000E-03,2.478168704892500E+02
3.980000000000000E-03,2.479964189800000E+02
3.990000000000000E-03,2.481774111250200E+02
4.000000000000000E-03,2.483598265943300E+02
4.010000000000000E-03,2.485436448304900E+02
4.020000000000000E-03,2.487288450499100E+02
4.030000000000000E-03,2.489154062441400E+02
4.040000000000000E-03,2.491033071811600E+02
4.050000000000000E-03,2.492925264067200E+02
4.060000000000000E-03,2.494830422456900E+02
4.070000000000000E-03,2.496748328033400E+02
4.080000000000000E-03,2.498678759668100E+02
4.090000000000000E-03,2.500621494063900E+02
4.100000000000000E-03,2.502576305769700E+02
4.110000000000000E-03,2.504542967193900E+02
4.120000000000000E-03,2.506521248619100E+02
4.130000000000000E-03,2.508510918216200E+02
4.140000000000000E-03,2.510511742058500E+02
4.150000000000000E-03,2.512523484136800E+02
4.160000000000000E-03,2.514545906373400E+02
4.170000000000000E-03,2.516578768637700E+02
4.180000000000000E-03,2.518621828760400E+02
4.190000000000000E-03,2.520674842549100E+02
4.200000000000000E-03,2.522737563802900E+02
4.210000000000000E-03,2.524809744328400E+02
4.220000000000000E-03,2.526891133954600E+02
4.230000000000000E-03,2.528981480548500E+02
4.240000000000000E-03,2.531080530031100E+02
4.250000000000000E-03,2.533188026392800E+02
4.260000000000000E-03,2.535303711709600E+02
4.270000000000000E-03,2.537427326158800E+02
4.280000000000000E-03,2.539558608035600E+02
4.290000000000000E-03,2.541697293768900E+02
4.300000000000000E-03,2.543843117937800E+02
4.310000000000000E-03,2.545995813288500E+02
4.320000000000000E-03,2.548155110750300E+02
4.330000000000000E-03,2.550320739452500E+02
4.340000000000000E-03,2.552492426741600E+02
4.350000000000000E-03,2.554669898197700E+02
4.360000000000000E-03,2.556852877652000E+02
4.370000000000000E-03,2.559041087203500E+02
4.380000000000000E-03,2.561234247236800E+02
4.390000000000000E-03,2.563432076438900E+02
4.400000000000000E-03,2.565634291817200E+02
4.410000000000000E-03,2.567840608716800E+02
4.420000000000000E-03,2.570050740838100E+02
4.430000000000000E-03,2.572264400254900E+02
4.440000000000000E-03,2.574481297432000E+02
4.450000000000000E-03,2.576701141243300E+02
4.460000000000000E-03,2.578923638990000E+02
4.470000000000000E-03,2.581148496418700E+02
4.480000000000000E-03,2.583375417739500E+02
4.490000000000000E-03,2.585604105644700E+02
4.500000000000000E-03,2.587834261327200E+02
4.510000000000000E-03,2.590065584498800E+02
4.520000000000000E-03,2.592297773409400E+02
4.530000000000000E-03,2.594530524865100E+02
4.540000000000000E-03,2.596763534247700E+02
4.550000000000000E-03,2.598996495533100E+02
4.560000000000000E-03,2.601229101310700E+02
4.570000000000000E-03,2.603461042802500E+02
4.580000000000000E-03,2.605692009881900E+02
4.590000000000000E-03,2.607921691093600E+02
4.600000000000000E-03,2.610149773672400E+02
4.610000000000000E-03,2.612375943563100E+02
4.620000000000000E-03,2.614599885439900E+02
4.630000000000000E-03,2.616821282725800E+02
4.640000000000000E-03,2.619039817612800E+02
4.650000000000000E-03,2.621255171081000E+02
4.660000000000000E-03,2.623467022919100E+02
4.670000000000000E-03,2.625675051744100E+02
4.680000000000000E-03,2.627878935021200E+02
4.690000000000000E-03,2.630078349084000E+02
4.700000000000000E-03,2.632272969154700E+02
4.710000000000000E-03,2.634462469364300E+02
4.720000000000000E-03,2.636646522772700E+02
4.730000000000000E-03,2.638824801389600E+02
4.740000000000000E-03,2.640996976194400E+02
4.750000000000000E-03,2.643162717156900E+02
4.760000000000000E-03,2.645321693258000E+02
4.770000000000000E-03,2.647473572510300E+02
4.780000000000000E-03,2.649618021978500E+02
4.790000000000000E-03,2.651754707800800E+02
4.800000000000000E-03,2.653883295209000E+02
4.810000000000000E-03,2.656003448550000E+02
4.820000000000000E-03,2.658114831306600E+02
4.830000000000000E-03,2.660217106118000E+02
4.840000000000000E-03,2.662309934801800E+02
4.850000000000000E-03,2.664392978374200E+02
4.860000000000000E-03,2.666465897071900E+02
4.870000000000000E-03,2.668528350372800E+02
4.880000000000000E-03,2.670579997017700E+02
4.890000000000000E-03,2.672620495031300E+02
4.900000000000000E-03,2.674649501743900E+02
4.910000000000000E-03,2.676666673812400E+02
4.920000000000000E-03,2.678671667242300E+02
4.930000000000000E-03,2.680664137408900E+02
4.940000000000000E-03,2.682643739079000E+02
4.950000000000000E-03,2.684610126432200E+02
4.960000000000000E-03,2.686562953083200E+02
4.970000000000000E-03,2.688501872102800E+02
4.980000000000000E-03,2.690426536040200E+02
4.990000000000000E-03,2.692336596944500E+02
5.000000000000000E-03,2.694231706386300E+02
5.010000000000000E-03,2.696111515480200E+02
5.020000000000000E-03,2.697975674905900E+02
5.030000000000000E-03,2.699823834930800E+02
5.040000000000000E-03,2.701655645431600E+02
5.050000000000000E-03,2.703470755916200E+02
5.060000000000000E-03,2.705268815546100E+02
5.070000000000000E-03,2.707049473158000E+02
5.080000000000000E-03,2.708812377286100E+02
5.090000000000000E-03,2.710557176184400E+02
5.100000000000000E-03,2.712283517848200E+02
5.110000000000000E-03,2.713991050037000E+02
5.120000000000000E-03,2.715679420296200E+02
5.130000000000000E-03,2.717348275979200E+02
5.140000000000000E-03,2.718997264270000E+02
5.150000000000000E-03,2.720626032205200E+02
5.160000000000000E-03,2.722234226696300E+02
5.170000000000000E-03,2.723821494551800E+02
5.180000000000000E-03,2.725387482499800E+02
5.190000000000000E-03,2.726931837209900E+02
5.200000000000000E-03,2.728454205315900E+02
5.210000000000000E-03,2.729954233437700E+02
5.220000000000000E-03,2.731431568204000E+02
5.230000000000000E-03,2.732885856274500E+02
5.240000000000000E-03,2.734316755213400E+02
5.250000000000000E-03,2.735724043895700E+02
5.260000000000000E-03,2.737107577084900E+02
5.270000000000000E-03,2.738467210701200E+02
5.280000000000000E-03,2.739802800674300E+02
5.290000000000000E-03,2.741114202954800E+02
5.300000000000000E-03,2.742401273525400E+02
5.310000000000000E-03,2.743663868411900E+02
5.320000000000000E-03,2.744901843694400E+02
5.330000000000000E-03,2.746115055518800E+02
5.340000000000000E-03,2.747303360107400E+02
5.350000000000000E-03,2.748466613770800E+02
5.360000000000000E-03,2.749604672918500E+02
5.370000000000000E-03,2.750717394070500E+02
5.380000000000000E-03,2.751804633868600E+02
5.390000000000000E-03,2.752866249087200E+02
5.400000000000000E-03,2.753902096645000E+02
5.410000000000000E-03,2.754912033615900E+02
5.420000000000000E-03,2.755895917240700E+02
5.430000000000000E-03,2.756853604938000E+02
5.440000000000000E-03,2.757784954315400E+02
5.450000000000000E-03,2.758689823181000E+02
5.460000000000000E-03,2.759568069554600E+02
5.470000000000000E-03,2.760419551679100E+02
5.480000000000000E-03,2.761244128031400E+02
5.490000000000000E-03,2.762041657333800E+02
5.500000000000000E-03,2.762811998565600E+02
5.510000000000000E-03,2.763555010973900E+02
5.520000000000000E-03,2.764270554085100E+02
5.530000000000000E-03,2.764958487716100E+02
5.540000000000000E-03,2.765618671985500E+02
5.550000000000000E-03,2.766250967324800E+02
5.560000000000000E-03,2.766855234489700E+02
5.570000000000000E-03,2.767431334571400E+02
5.580000000000000E-03,2.767979129007700E+02
5.590000000000000E-03,2.768498479594000E+02
5.600000000000000E-03,2.768989248495000E+02
5.610000000000000E-03,2.769451298255200E+02
5.620000000000000E-03,2.769884491810900E+02
5.630000000000000E-03,2.770288692500400E+02
5.640000000000000E-03,2.770663764076000E+02
5.650000000000000E-03,2.771009570714500E+02
5.660000000000000E-03,2.771325977028500E+02
5.670000000000000E-03,2.771612848077800E+02
5.680000000000000E-03,2.771870049379900E+02
5.690000000000000E-03,2.772097446921600E+02
5.700000000000000E-03,2.772294907169400E+02
5.710000000000000E-03,2.772462297081300E+02
5.720000000000000E-03,2.772599484117200E+02
5.730000000000000E-03,2.772706336249900E+02
5.740000000000000E-03,2.772782721976500E+02
5.750000000000000E-03,2.772828510328600E+02
5.760000000000000E-03,2.772843570884100E+02
5.770000000000000E-03,2.772827773777200E+02
5.780000000000000E-03,2.772780989709700E+02
5.790000000000000E-03,2.772703089961800E+02
5.800000000000000E-03,2.772593946403000E+02
5.810000000000000E-03,2.772453431502400E+02
5.820000000000000E-03,2.772281418339900E+02
5.830000000000000E-03,2.772077780616800E+02
5.840000000000000E-03,2.771842392666400E+02
5.850000000000000E-03,2.771575129464400E+02
5.860000000000000E-03,2.771275866640200E+02
5.870000000000000E-03,2.770944480486800E+02
5.880000000000000E-03,2.770580847971600E+02
5.890000000000000E-03,2.770184846746900E+02
5.900000000000000E-03,2.769756355160600E+02
5.910000000000000E-03,2.769295252266200E+02
5.920000000000000E-03,2.768801417833400E+02
5.930000000000000E-03,2.768274732358600E+02
5.940000000000000E-03,2.767715077075000E+02
5.950000000000000E-03,2.767122389828800E+02
5.960000000000000E-03,2.766514034968300E+02
5.970000000000000E-03,2.765903974940500E+02
5.980000000000000E-03,2.765292351865500E+02
5.990000000000000E-03,2.764679306412600E+02
6.000000000000000E-03,2.764064977791900E+02
6.010000000000000E-03,2.763449503745500E+02
6.020000000000000E-03,2.762833020539200E+02
6.030000000000000E-03,2.762215662954300E+02
6.040000000000000E-03,2.761597564279200E+02
6.050000000000000E-03,2.760978856301200E+02
6.060000000000000E-03,2.760359669298600E+02
6.070000000000000E-03,2.759740132033000E+02
6.080000000000000E-03,2.759120371740900E+02
6.090000000000000E-03,2.758500514126600E+02
6.100000000000000E-03,2.757880683354000E+02
6.110000000000000E-03,2.757261002039400E+02
6.120000000000000E-03,2.756641591244300E+02
6.130000000000000E-03,2.756022570467500E+02
6.140000000000000E-03,2.755404057638300E+02
6.150000000000000E-03,2.754786169109200E+02
6.160000000000000E-03,2.754169019649200E+02
6.170000000000000E-03,2.753552722436400E+02
6.180000000000000E-03,2.752937389051500E+02
6.190000000000000E-03,2.752323129471400E+02
6.200000000000000E-03,2.751710052061700E+02
6.210000000000000E-03,2.751098263571400E+02
6.220000000000000E-03,2.750487869125400E+02
6.230000000000000E-03,2.749878972219100E+02
6.240000000000000E-03,2.749271674711700E+02
6.250000000000000E-03,2.748666076820400E+02
6.260000000000000E-03,2.748062277114300E+02
6.270000000000000E-03,2.747460372508800E+02
6.280000000000000E-03,2.746860458259400E+02
6.290000000000000E-03,2.746262627956700E+02
6.300000000000000E-03,2.745666973520300E+02
6.310000000000000E-03,2.745073585193700E+02
6.320000000000000E-03,2.744482551539100E+02
6.330000000000000E-03,2.743893959431800E+02
6.340000000000000E-03,2.743307894055500E+02
