"Time","Out1"
0.0,0.0
0.01,0.009999833334166664
0.02,0.01999866669333308
0.03,0.02999550020249566
0.04,0.03998933418663416
0.05,0.04997916927067833
0.060000000000000005,0.059964006479444595
0.07,0.06994284733753277
0.08,0.0799146939691727
0.09,0.08987854919801104
0.09999999999999999,0.09983341664682815
0.10999999999999999,0.10977830083717481
0.11999999999999998,0.11971220728891936
0.12999999999999998,0.12963414261969486
0.13999999999999999,0.1395431146442365
0.15,0.14943813247359922
0.16,0.15931820661424598
0.17,0.16918234906699603
0.18000000000000002,0.17902957342582418
0.19000000000000003,0.18885889497650057
0.20000000000000004,0.19866933079506122
0.21000000000000005,0.20845989984609956
0.22000000000000006,0.21822962308086932
0.23000000000000007,0.2279775235351884
0.24000000000000007,0.23770262642713458
0.25000000000000006,0.24740395925452294
0.26000000000000006,0.2570805518921551
0.2700000000000001,0.26673143668883115
0.2800000000000001,0.27635564856411376
0.2900000000000001,0.28595222510483553
0.3000000000000001,0.29552020666133955
0.3100000000000001,0.3050586364434435
0.3200000000000001,0.31456656061611776
0.3300000000000001,0.32404302839486837
0.34000000000000014,0.3334870921408144
0.35000000000000014,0.3428978074554514
0.36000000000000015,0.35227423327508994
0.37000000000000016,0.361615431964962
0.38000000000000017,0.3709204694129827
0.3900000000000002,0.3801884151231614
0.4000000000000002,0.3894183423086505
0.4100000000000002,0.39860932798442295
0.4200000000000002,0.40776045305957015
0.4300000000000002,0.41687080242921076
0.4400000000000002,0.4259394650659996
0.45000000000000023,0.43496553411123023
0.46000000000000024,0.4439481069655198
0.47000000000000025,0.45288628537906833
0.48000000000000026,0.46177917554148284
0.49000000000000027,0.470625888171158
0.5000000000000002,0.479425538604203
0.5100000000000002,0.4881772468829075
0.5200000000000002,0.49688013784373675
0.5300000000000002,0.5055333412048469
0.5400000000000003,0.5141359916531132
0.5500000000000003,0.5226872289306592
0.5600000000000003,0.5311861979208834
0.5700000000000003,0.5396320487339693
0.5800000000000003,0.5480239367918736
0.5900000000000003,0.5563610229127838
0.6000000000000003,0.5646424733950354
0.6100000000000003,0.5728674601004813
0.6200000000000003,0.5810351605373051
0.6300000000000003,0.5891447579422695
0.6400000000000003,0.5971954413623921
0.6500000000000004,0.6051864057360395
0.6600000000000004,0.6131168519734338
0.6700000000000004,0.6209859870365597
0.6800000000000004,0.6287930240184686
0.6900000000000004,0.636537182221968
0.7000000000000004,0.6442176872376911
0.7100000000000004,0.6518337710215366
0.7200000000000004,0.6593846719714731
0.7300000000000004,0.6668696350036979
0.7400000000000004,0.674287911628145
0.7500000000000004,0.6816387600233341
0.7600000000000005,0.6889214451105513
0.7700000000000005,0.6961352386273567
0.7800000000000005,0.7032794192004101
0.7900000000000005,0.7103532724176078
0.8000000000000005,0.7173560908995228
0.8100000000000005,0.7242871743701426
0.8200000000000005,0.7311458297268959
0.8300000000000005,0.7379313711099628
0.8400000000000005,0.7446431199708593
0.8500000000000005,0.7512804051402927
0.8600000000000005,0.757842562895277
0.8700000000000006,0.7643289370255051
0.8800000000000006,0.7707388788989693
0.8900000000000006,0.7770717475268238
0.9000000000000006,0.7833269096274834
0.9100000000000006,0.7895037396899505
0.9200000000000006,0.795601620036366
0.9300000000000006,0.8016199408837772
0.9400000000000006,0.8075581004051143
0.9500000000000006,0.8134155047893737
0.9600000000000006,0.8191915683009983
0.9700000000000006,0.8248857133384501
0.9800000000000006,0.8304973704919705
0.9900000000000007,0.8360259786005205
1.0000000000000007,0.8414709848078965
1.0100000000000007,0.8468318446180152
1.0200000000000007,0.852108021949363
1.0300000000000007,0.8572989891886034
1.0400000000000007,0.8624042272433384
1.0500000000000007,0.867423225594017
1.0600000000000007,0.8723554823449863
1.0700000000000007,0.8772005042746817
1.0800000000000007,0.8819578068849475
1.0900000000000007,0.8866269144494873
1.1000000000000008,0.8912073600614354
1.1100000000000008,0.8956986856800476
1.1200000000000008,0.9001004421765051
1.1300000000000008,0.904412189378826
1.1400000000000008,0.9086334961158833
1.1500000000000008,0.9127639402605211
1.1600000000000008,0.9168031087717669
1.1700000000000008,0.9207505977361357
1.1800000000000008,0.9246060124080203
1.1900000000000008,0.9283689672491666
1.2000000000000008,0.9320390859672263
1.2100000000000009,0.935616001553386
1.2200000000000009,0.9390993563190676
1.2300000000000009,0.9424888019316975
1.2400000000000009,0.945783999449539
1.2500000000000009,0.9489846193555862
1.260000000000001,0.9520903415905158
1.270000000000001,0.9551008555846923
1.280000000000001,0.9580158602892249
1.290000000000001,0.9608350642060727
1.300000000000001,0.963558185417193
1.310000000000001,0.966184951612734
1.320000000000001,0.9687151001182652
1.330000000000001,0.9711483779210446
1.340000000000001,0.9734845416953194
1.350000000000001,0.9757233578266591
1.360000000000001,0.9778646024353163
1.370000000000001,0.9799080613986142
1.380000000000001,0.9818535303723598
1.390000000000001,0.9837008148112766
1.400000000000001,0.9854497299884603
1.410000000000001,0.9871001010138504
1.420000000000001,0.9886517628517197
1.430000000000001,0.9901045603371778
1.440000000000001,0.9914583481916864
1.450000000000001,0.9927129910375885
1.460000000000001,0.9938683634116449
1.470000000000001,0.9949243497775809
1.480000000000001,0.99588084453764
1.490000000000001,0.9967377520431434
1.500000000000001,0.9974949866040544
1.5100000000000011,0.9981524724975481
1.5200000000000011,0.998710143975583
1.5300000000000011,0.999167945271476
1.5400000000000011,0.9995258306054791
1.5500000000000012,0.999783764189357
1.5600000000000012,0.9999417202299663
1.5700000000000012,0.9999996829318346
1.5800000000000012,0.9999576464987401
1.5900000000000012,0.9998156151342908
1.6000000000000012,0.9995736030415051
1.6100000000000012,0.9992316344213905
1.6200000000000012,0.998789743470524
1.6300000000000012,0.9982479743776325
1.6400000000000012,0.9976063813191737
1.6500000000000012,0.9968650284539189
1.6600000000000013,0.9960239899165367
1.6700000000000013,0.9950833498101802
1.6800000000000013,0.994043202198076
1.6900000000000013,0.9929036510941185
1.7000000000000013,0.9916648104524686
1.7100000000000013,0.990326804156158
1.7200000000000013,0.9888897660047015
1.7300000000000013,0.9873538397007164
1.7400000000000013,0.9857191788355535
1.7500000000000013,0.9839859468739369
1.7600000000000013,0.9821543171376185
1.7700000000000014,0.9802244727880455
1.7800000000000014,0.9781966068080447
1.7900000000000014,0.9760709219825242
1.8000000000000014,0.9738476308781951
1.8100000000000014,0.9715269558223153
1.8200000000000014,0.9691091288804563
1.8300000000000014,0.9665943918332975
1.8400000000000014,0.9639829961524481
1.8500000000000014,0.9612752029752999
1.8600000000000014,0.9584712830789142
1.8700000000000014,0.955571516852944
1.8800000000000014,0.9525761942715953
1.8900000000000015,0.9494856148646305
1.9000000000000015,0.9463000876874145
1.9100000000000015,0.9430199312900105
1.9200000000000015,0.9396454736853249
1.9300000000000015,0.9361770523163061
1.9400000000000015,0.9326150140222005
1.9500000000000015,0.9289597150038693
1.9600000000000015,0.9252115207881683
1.9700000000000015,0.9213708061913954
1.9800000000000015,0.9174379552818098
1.9900000000000015,0.9134133613412252
2.0000000000000013,0.9092974268256817
2.010000000000001,0.9050905633252009
2.020000000000001,0.9007931915226273
2.0300000000000007,0.8964057411515598
2.0400000000000005,0.8919286509533796
2.0500000000000003,0.8873623686333755
2.06,0.8827073508159741
2.07,0.8779640629990781
2.0799999999999996,0.8731329795075164
2.0899999999999994,0.8682145834456126
2.099999999999999,0.8632093666488737
2.109999999999999,0.8581178296348089
2.1199999999999988,0.8529404815528762
2.1299999999999986,0.8476778401335698
2.1399999999999983,0.8423304316366457
2.149999999999998,0.8368987907984977
2.159999999999998,0.8313834607786831
2.1699999999999977,0.8257849931056082
2.1799999999999975,0.8201039476213741
2.1899999999999973,0.814340892425796
2.199999999999997,0.8084964038195901
2.209999999999997,0.8025710662467472
2.2199999999999966,0.7965654722360865
2.2299999999999964,0.7904802223420048
2.239999999999996,0.7843159250844198
2.249999999999996,0.7780731968879212
2.259999999999996,0.7717526620201257
2.2699999999999956,0.7653549525292535
2.2799999999999954,0.7588807081809218
2.289999999999995,0.7523305763941708
2.299999999999995,0.74570521217672
2.3099999999999947,0.7390052780594708
2.3199999999999945,0.7322314440302514
