"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0737,542.989,-475.851,248.107,227.744,-547.712,0.0203637,547.692,3131.03
0.0739,542.012,-568.563,199.19,369.373,-546.779,-0.170183,546.949,3658.21
0.0741,542.268,-382.814,411.688,-28.8732,-547.061,546.707,0.353941,2849.03
0.0743,542.333,-521.343,274.287,247.057,-547.128,0.0272304,547.101,3379.07
0.0745,542.085,-371.427,390.278,-18.8511,-546.846,546.493,0.352576,2736.56
0.0747,542.032,-538.153,151.352,386.801,-546.72,-0.235449,546.956,3499.39
0.0749,542.081,-407.968,160.541,247.428,-546.649,-0.0868869,546.735,2770.11
0.0751,540.41,-282.29,112.629,169.661,-544.804,-0.0570325,544.861,2129.69
0.0753,537.077,-160.599,7.49573,153.103,-541.244,-0.145607,541.389,1560.26
0.0755,532.576,-341.587,443.862,-102.275,-537.361,537.121,0.239312,2953.71
0.0757,532.718,-518.505,-76.9422,595.447,-0.441562,-537.389,537.83,3865.67
0.0759,535.004,-679.619,231.357,448.262,-539.914,-0.216905,540.13,4296.71
0.0761,536.862,-518.787,-125.668,644.456,-0.393119,-541.631,542.024,4145.95
0.0763,539.334,-632.471,49.4702,583.001,-544.015,-0.53353,544.548,4148.11
0.0765,541.643,-716.587,158.301,558.286,-546.517,-0.399984,546.917,4599.96
0.0767,544.47,-766.206,198.915,567.291,-549.434,-0.368375,549.802,4905.89
0.0769,547.795,-776.917,171.256,605.661,-552.742,-0.434405,553.177,5010.94
0.0771,551.541,-744.503,75.5184,668.985,-556.359,-0.593466,556.953,4901.43
0.0773,555.57,-665.057,-87.8478,752.905,-0.577209,-560.409,560.987,4957.8
0.0775,558.976,-533.313,-320.714,854.027,-0.212599,-564.15,564.362,5473.46
0.0777,562.999,-662.105,8.68818,653.416,-567.669,-0.644728,568.314,4468.11
0.0779,566.53,-421.7,-353.29,774.991,-0.0684099,-571.657,571.726,4969.48
0.0781,569.535,-438.909,-144.436,583.344,-0.294473,-574.261,574.556,3863.69
0.0783,569.987,-397.533,4.37484,393.158,-574.388,-0.388783,574.777,2880.83
0.0785,570.067,20.1271,-544.241,524.114,574.631,-575.135,0.503986,3726.61
0.0787,571.992,-457.725,-193.184,650.909,-0.264541,-576.835,577.1,4259.1
0.0789,573.312,-232.393,-214.644,447.037,-0.0177484,-577.973,577.991,3077.56
0.0791,571.873,56.8152,-288.195,231.38,576.217,-576.392,0.174565,2277.15
0.0793,570.036,-230.612,-94.3427,324.954,-0.136269,-574.454,574.591,2445.74
0.0795,566.886,186.245,-269.467,83.2215,571.341,-571.238,-0.103023,2159.57
0.0797,563.821,32.0603,-174.907,142.846,568.027,-568.137,0.110786,1708.71
0.0799,560.529,260.194,-755.055,494.86,565.543,-565.778,0.234666,4848.85
0.0801,563.274,243.72,-745.024,501.304,568.262,-568.519,0.257585,4801.07
0.0803,565.871,295.583,-763.722,468.14,570.929,-571.102,0.172557,4908.7
0.0805,568.434,-219.67,-489.814,709.485,0.270144,-573.633,573.362,4602.24
0.0807,571.003,-33.2304,-554.502,587.732,0.521271,-576.144,575.622,3986.49
0.0809,573.255,219.943,-637.051,417.108,578.111,-578.308,0.197164,4165.69
0.0811,574.3,-102.331,-412.383,514.714,0.310052,-579.226,578.916,3497.22
0.0813,575.216,281.886,-520.944,239.058,580.018,-579.975,-0.0428278,3487.83
0.0815,574.781,85.4245,-315.239,229.815,579.18,-579.325,0.14439,2415.01
0.0817,571.628,-47.7793,-117.356,165.135,0.0695766,-575.909,575.839,1687.57
0.0819,569.7,202.84,-566.407,363.567,574.468,-574.629,0.160727,3736.86
0.0821,569.926,190.412,-373.531,183.119,574.489,-574.481,-0.00729288,2681.3
0.0823,567.557,233.128,-174.016,-59.1124,571.963,-0.114903,-571.848,1990.4
0.0825,565.302,646.877,-602.55,-44.327,570.551,-0.558223,-569.992,4333.08
0.0827,568.332,477.463,-697.166,219.703,573.506,-573.248,-0.25776,4523.35
0.0829,570.13,666.798,-447.84,-218.957,575.244,-0.228883,-575.015,4338.87
0.0831,572.1,577.909,-489.187,-88.722,577.166,-0.400464,-576.766,3878.11
0.0833,573.653,525.653,-499.004,-26.6485,578.676,-0.472355,-578.204,3619.3
0.0835,574.81,506.879,-473.987,-32.8922,579.79,-0.441094,-579.349,3504.85
0.0837,575.554,518.281,-410.954,-107.327,580.482,-0.303627,-580.179,3519.38
0.0839,575.822,556.481,-306.937,-249.544,580.684,-0.0573925,-580.627,3690.24
0.0841,575.665,295.793,-481.585,185.793,580.441,-580.331,-0.11,3277.9
0.0843,575.492,378.464,-288.094,-90.37,580.158,-0.197723,-579.96,2745.28
0.0845,573.553,477.94,-46.2732,-431.667,578.076,0.385394,-578.461,3318.99
0.0847,572.536,270.918,-76.1076,-194.811,576.882,0.118703,-577.001,2187.64
0.0849,568.798,75.8727,-52.6713,-23.2014,572.926,-0.0294699,-572.896,1286.57
0.0851,562.867,844.37,23.3119,-867.682,0.821057,567.757,-568.578,5890.93
0.0853,569.109,981.008,-473.709,-507.298,574.563,0.0335888,-574.597,6343.22
0.0855,574.856,782.729,-271.254,-511.475,579.909,0.24022,-580.15,5073.58
0.0857,577.891,564.19,-0.431265,-563.759,507.142,75.8759,-583.018,3822.23
0.0859,578.737,692.678,-393.629,-299.049,583.822,-0.0945795,-583.728,4503.16
0.0861,580.443,434.603,12.5366,-447.14,0.422066,584.902,-585.324,3191.75
0.0863,580.877,477.434,-162.916,-314.519,585.516,0.151603,-585.667,3278.88
0.0865,580.21,493.48,-270.833,-222.648,584.973,-0.0481851,-584.925,3353.77
0.0867,579.171,480.463,-310.281,-170.182,583.961,-0.140099,-583.821,3287.72
0.0869,577.819,435.413,-281.224,-154.189,582.534,-0.127035,-582.407,3039.19
0.0871,576.17,355.419,-183.883,-171.536,580.708,-0.0123475,-580.696,2610.6
0.0873,574.203,237.706,-18.7375,-218.969,578.458,0.200231,-578.658,2048.2
0.0875,571.853,79.7229,213.478,-293.2,-0.133755,576.358,-576.225,2295.17
0.0877,568.309,197.807,-127.786,-70.0211,572.633,-0.0577645,-572.576,1823.92
0.0879,565.365,585.476,-80.5189,-504.957,570.03,0.424437,-570.454,3908.45
0.0881,567.426,288.348,345.639,-633.987,-0.0572903,572.404,-572.347,4109.82
0.0883,568.569,249.628,198.312,-447.939,0.0513156,573.214,-573.265,3067.27
0.0885,567.234,152.198,110.941,-263.139,0.0412565,571.607,-571.649,2125.94
0.0887,563.443,-3.12598,83.9077,-80.7817,-567.529,567.607,-0.0776557,1304.99
0.0889,560.835,100.409,429.999,-530.408,-0.329589,565.795,-565.465,3544.92
0.0891,560.794,452.99,202.473,-655.463,0.250517,565.651,-565.902,4244.51
0.0893,562.178,110.867,339.24,-450.107,-0.228373,566.966,-566.738,3081.9
0.0895,561.321,331.373,207.458,-538.83,0.123915,566.067,-566.19,3547.11
0.0897,561.011,-144.246,434.915,-290.669,-565.589,565.735,-0.146423,2981.67
0.0899,560.363,-58.7217,389.422,-330.7,-564.81,565.082,-0.271978,2767.52
0.0901,559.578,-41.5635,382.24,-340.676,-564.001,564.3,-0.299112,2735.59
0.0903,558.702,-92.7527,409.642,-316.89,-563.203,563.427,-0.224137,2855.19
0.0905,557.727,-211.987,467.726,-255.738,-562.405,562.449,-0.0437509,3136.53
0.0907,556.598,-398.683,552.508,-153.825,-561.548,561.303,0.244859,3630.64
0.0909,556.579,-28.7153,348.396,-319.681,-560.955,561.246,-0.290965,2550.66
0.0911,554.776,-348.389,474.718,-126.329,-559.598,559.376,0.22206,3188.22
0.0913,553.844,-111.445,305.976,-194.531,-558.26,558.343,-0.0830866,2291.34
0.0915,550.704,59.9261,150.033,-209.959,-0.0901069,555.063,-554.973,1823.15
0.0917,548.718,-142.695,621.682,-478.987,-553.481,553.818,-0.336291,4029.56
0.0919,549.846,-96.4495,478.733,-382.284,-554.42,554.706,-0.285834,3209.85
0.0921,549.052,-106.742,330.881,-224.139,-553.488,553.606,-0.117397,2402.3
0.0923,546.27,-173.068,178.172,-5.10316,-550.62,550.452,0.167965,1672.92
0.0925,542.283,9.72368,325.333,-335.057,-0.315609,546.942,-546.626,2443.89
0.0927,542.352,-468.606,764.399,-295.793,-547.584,547.411,0.172813,4834.67
0.0929,545.24,-686.564,572.036,114.528,-550.497,0.457508,550.04,4453.09
0.0931,548.261,-638.974,654.283,-15.3095,-553.553,552.929,0.623664,4358.79
0.0933,551.143,-624.842,703.771,-78.9288,-556.47,555.924,0.545913,4621.61
0.0935,554.372,-641.291,715.51,-74.2195,-559.728,559.161,0.567071,4716.06
0.0937,557.887,-684.189,685.482,-1.29224,-563.255,562.572,0.682896,4616.98
0.0939,561.57,-749.43,609.942,139.488,-566.929,0.470453,566.458,4900.29
0.0941,564.614,-833.435,483.565,349.87,-569.93,0.133695,569.796,5344.34
0.0943,568.3,-614.748,622.531,-7.78334,-573.537,572.93,0.606964,4227.94
0.0945,571.274,-723.529,390.746,332.783,-576.388,0.057962,576.33,4663.52
0.0947,573.547,-518.929,421.053,97.8762,-578.486,0.323176,578.162,3522.17
0.0949,573.105,-318.977,394.427,-75.4504,-577.817,577.574,0.243526,2829.5
0.0951,572.657,-444.891,-8.73397,453.625,-0.436156,-577.119,577.555,3205.52
0.0953,573.444,-569.618,489.763,79.8548,-578.502,0.409908,578.093,3839.13
0.0955,573.679,-366.132,283.966,82.1659,-578.327,0.2018,578.126,2676.73
0.0957,571.172,-154.682,15.9513,138.73,-575.341,-0.122779,575.464,1644.29
0.0959,566.763,-255.466,324.033,-68.5669,-571.341,571.154,0.186899,2438.15
0.0961,566.51,-661.158,249.06,412.098,-571.419,-0.163037,571.582,4279.81
0.0963,567.817,-408.437,-209.981,618.418,-0.198456,-572.644,572.843,4037.67
0.0965,569.181,-444.97,-102.235,547.205,-0.342734,-573.83,574.172,3672.02
0.0967,570.212,-449.576,-62.7537,512.33,-0.386822,-574.786,575.173,3496.7
0.0969,570.927,-418.856,-91.6006,510.456,-0.327255,-575.528,575.855,3467.51
0.0971,571.3,-349.547,-188.558,538.105,-0.160989,-576.026,576.187,3582.29
0.0973,571.261,-238.618,-353.126,591.743,0.114508,-576.205,576.09,3881.21
0.0975,571.633,-403.273,55.3186,347.955,-576.09,-0.292636,576.383,2883.57
0.0977,571.321,-200.854,-242.675,443.528,0.0418209,-576.006,575.964,3052.71
0.0979,569.836,-268.031,33.5606,234.471,-574.136,-0.20091,574.337,2177.62
0.0981,568.206,-601.557,-75.681,677.238,-0.525875,-572.958,573.484,4507.18
0.0983,569.956,-242.225,-565.31,807.535,0.323085,-575.327,575.004,5238.46
0.0985,573.401,-141.949,-473.846,615.795,0.331897,-578.49,578.158,4076.86
0.0987,574.262,21.4935,-437.451,415.958,578.72,-579.114,0.394464,3107.42
0.0989,574.72,-394.482,-135.648,530.13,-0.258834,-579.385,579.644,3569.93
0.0991,574.378,-102.863,-207.591,310.454,0.104728,-578.895,578.79,2385.05
0.0993,571.509,-389.328,-9.92772,399.256,-0.3794,-575.917,576.296,2891.39
0.0995,569.338,29.9679,-183.422,153.455,573.55,-573.674,0.123487,1767.63
0.0997,566.363,193.329,-720.07,526.741,571.275,-571.609,0.333412,4679.3
0.0999,569.167,108.702,-663.66,554.958,573.938,-574.384,0.446255,4390.14
0.1,570.247,-227.002,-488.326,715.328,0.261323,-575.449,575.188,4641.96
