    "time",    "J1_w",    "J2_w",    "J3_w",    "J4_w"
     0.132, 9.1748198, 1.3140416,4.8849813e-015,2.5418925e-015
    0.1335, 9.1471765, 1.3288353,4.4408921e-015,2.0978126e-015
     0.135, 9.1191877, 1.3436244,5.3290705e-015,2.9859593e-015
    0.1365, 9.0908828, 1.3584087,5.5511151e-015,3.2079617e-015
     0.138, 9.0622919, 1.3731881,4.4408921e-015,2.0977207e-015
    0.1395, 9.0334457, 1.3879628,5.7731597e-015,3.4299946e-015
     0.141, 9.0043755, 1.4027325,5.9952043e-015,3.6520524e-015
    0.1425, 8.9751131, 1.4174973,6.8833828e-015,4.5402238e-015
     0.144, 8.9456907,  1.432257,6.2172489e-015,3.8740646e-015
    0.1455, 8.9161409, 1.4470117,5.1070259e-015,2.7638188e-015
     0.147, 8.8864967, 1.4617613,5.1070259e-015,2.7638111e-015
    0.1485, 8.8567912, 1.4765057,4.8849813e-015,2.5417676e-015
      0.15, 8.8270575, 1.4912448,4.8849813e-015,2.5417679e-015
    0.1515, 8.7973292, 1.5059787,4.6629367e-015,2.3197225e-015
     0.153, 8.7676395, 1.5207073,4.6629367e-015,2.3197248e-015
    0.1545, 8.7380216, 1.5354305,4.4408921e-015,2.0976864e-015
     0.156, 8.7085088, 1.5501483,5.1070259e-015,2.763831e-015
    0.1575, 8.6791339, 1.5648605,3.3306691e-015,9.8749122e-016
     0.159, 8.6499295, 1.5795673,2.8865799e-015,5.4342058e-016
    0.1605, 8.6209279, 1.5942684,3.5527137e-015,1.2095734e-015
     0.162, 8.5921608, 1.6089639,3.1086245e-015,7.6549512e-016
    0.1635, 8.5636596, 1.6236537,3.7747583e-015,1.4316332e-015
     0.165,  8.535455, 1.6383378,3.1086245e-015,7.6550685e-016
    0.1665,  8.507577,  1.653016,2.4424907e-015,9.93776e-017
     0.168,  8.480055, 1.6676884,2.4424907e-015,9.9401757e-017
    0.1695, 8.4529176, 1.6823549,2.6645353e-015,3.214889e-016
     0.171, 8.4261925, 1.6970155,1.3322676e-015,-1.0107327e-015
    0.1725, 8.3999066,   1.71167,4.4408921e-016,-1.8988675e-015
     0.174, 8.3740858, 1.7263185,         0,-2.3429098e-015
    0.1755, 8.3487548, 1.7409609,2.220446e-016,-2.1208098e-015
     0.177, 8.3239375, 1.7555971,2.220446e-016,-2.1207721e-015
    0.1785, 8.2996566, 1.7702271,-8.8817842e-016,-3.2309832e-015
      0.18, 8.2759335, 1.7848508,-1.7763568e-015,-4.1191567e-015
    0.1815, 8.2527884, 1.7994682,-3.1086245e-015,-5.451409e-015
     0.183, 8.2302404, 1.8140793,-2.220446e-015,-4.5632041e-015
    0.1845, 8.2083072, 1.8286839,-1.5543122e-015,-3.8970403e-015
     0.186,  8.187005,  1.843282,-2.220446e-015,-4.5631441e-015
    0.1875, 8.1663488, 1.8578736,-2.8865799e-015,-5.2292455e-015
     0.189, 8.1463521, 1.8724587,-2.6645353e-015,-5.007164e-015
    0.1905,  8.127027, 1.8870371,-2.6645353e-015,-5.0070972e-015
     0.192,  8.108384, 1.9016088,-3.7747583e-015,-6.1172462e-015
    0.1935, 8.0904323, 1.9161738,-1.7763568e-015,-4.1187635e-015
     0.195, 8.0731794,  1.930732,-2.220446e-015,-4.5627817e-015
    0.1965, 8.0566314, 1.9452834,-2.4424907e-015,-4.7847736e-015
     0.198, 8.0407928, 1.9598278,-2.4424907e-015,-4.7847551e-015
    0.1995, 8.0256664, 1.9743654,-3.1086245e-015,-5.4508721e-015
     0.201, 8.0112537, 1.9888959,-3.7747583e-015,-6.1169645e-015
    0.2025, 7.9975543, 2.0034194,-4.4408921e-015,-6.7830657e-015
     0.204, 7.9845667, 2.0179358,-4.4408921e-015,-6.783015e-015
    0.2055, 7.9722873, 2.0324451,-4.8849813e-015,-7.2270117e-015
     0.207, 7.9607113, 2.0469471,-4.8849813e-015,-7.2269206e-015
    0.2085, 7.9498323, 2.0614419,-5.3290705e-015,-7.6709534e-015
      0.21, 7.9396423, 2.0759294,-5.3290705e-015,-7.670916e-015
    0.2115, 7.9301317, 2.0904096,-3.9968029e-015,-6.3386106e-015
     0.213, 7.9212897, 2.1048823,-3.5527137e-015,-5.8945091e-015
    0.2145, 7.9131037, 2.1193476,-3.1086245e-015,-5.4503787e-015
     0.216, 7.9055599, 2.1338054,-3.5527137e-015,-5.8944166e-015
    0.2175,  7.898643, 2.1482556,-3.9968029e-015,-6.3384651e-015
     0.219, 7.8923363, 2.1626982,-3.9968029e-015,-6.3384096e-015
    0.2205, 7.8866217, 2.1771332,-3.5527137e-015,-5.894275e-015
     0.222,   7.88148, 2.1915604,-3.5527137e-015,-5.89425e-015
    0.2235, 7.8768907, 2.2059799,-3.5527137e-015,-5.8942392e-015
     0.225, 7.8728318, 2.2203915,-2.6645353e-015,-5.0060278e-015
    0.2265, 7.8692806, 2.2347953,-3.1086245e-015,-5.4500615e-015
     0.228, 7.8662129, 2.2491912,-2.220446e-015,-4.5618509e-015
    0.2295, 7.8636037, 2.2635791,-1.3322676e-015,-3.6736457e-015
     0.231, 7.8614268,  2.277959,-8.8817842e-016,-3.2295225e-015
    0.2325, 7.8596552, 2.2923308,-1.7763568e-015,-4.1176638e-015
     0.234, 7.8582611, 2.3066945,-2.220446e-015,-4.5617202e-015
    0.2355, 7.8572155,   2.32105,-2.220446e-015,-4.5616957e-015
     0.237, 7.8564891, 2.3353973,-1.7763568e-015,-4.1175761e-015
    0.2385, 7.8560517, 2.3497363,-2.220446e-015,-4.5616433e-015
      0.24, 7.8558724,  2.364067,-2.220446e-015,-4.5616224e-015
    0.2415, 7.8559199, 2.3783893,-2.6645353e-015,-5.0057026e-015
     0.243, 7.8561622, 2.3927032,-2.220446e-015,-4.5616104e-015
    0.2445, 7.8565672, 2.4070086,-2.6645353e-015,-5.0056953e-015
     0.246, 7.8571023, 2.4213055,-3.1086245e-015,-5.4497749e-015
    0.2475, 7.8577345, 2.4355938,-2.220446e-015,-4.5615871e-015
     0.249, 7.8584308, 2.4498735,-1.7763568e-015,-4.1174945e-015
    0.2505, 7.8591579, 2.4641445,-1.3322676e-015,-3.6734059e-015
     0.252, 7.8598827, 2.4784067,-1.7763568e-015,-4.1174963e-015
    0.2535, 7.8605719, 2.4926602,-1.3322676e-015,-3.6734094e-015
     0.255, 7.8611924, 2.5069048,-1.3322676e-015,-3.6734139e-015
    0.2565, 7.8617112, 2.5211406,-1.7763568e-015,-4.1175126e-015
     0.258, 7.8620957, 2.5353674,-2.220446e-015,-4.5616122e-015
    0.2595, 7.8623133, 2.5495852,-1.7763568e-015,-4.1175402e-015
     0.261, 7.8623322,  2.563794,-2.220446e-015,-4.561653e-015
    0.2625, 7.8621208, 2.5779937,-2.6645353e-015,-5.0057694e-015
     0.264, 7.8616481, 2.5921843,-2.6645353e-015,-5.005801e-015
    0.2655, 7.8608836, 2.6063657,-2.220446e-015,-4.5617375e-015
     0.267, 7.8597977, 2.6205378,-1.7763568e-015,-4.1176667e-015
    0.2685, 7.8583613, 2.6347006,-1.3322676e-015,-3.6735849e-015
      0.27, 7.8565463, 2.6488542,-1.7763568e-015,-4.1176884e-015
    0.2715, 7.8543252, 2.6629983,-2.220446e-015,-4.561811e-015
     0.273, 7.8516717,  2.677133,-2.220446e-015,-4.5618586e-015
    0.2745, 7.8485603, 2.6912582,-2.220446e-015,-4.5619105e-015
     0.276, 7.8449667, 2.7053738,-2.6645353e-015,-5.0060534e-015
    0.2775, 7.8408674, 2.7194799,-2.6645353e-015,-5.0061119e-015
     0.279, 7.8362404, 2.7335763,-2.6645353e-015,-5.0061775e-015
    0.2805, 7.8310647, 2.7476631,-3.1086245e-015,-5.4503126e-015
     0.282, 7.8253205, 2.7617401,-3.1086245e-015,-5.4503319e-015
    0.2835, 7.8189893, 2.7758073,-3.1086245e-015,-5.45037e-015
     0.285, 7.8120541, 2.7898646,-2.6645353e-015,-5.0063337e-015
    0.2865, 7.8044991, 2.8039121,-3.1086245e-015,-5.4504918e-015
     0.288,   7.79631, 2.8179497,-3.5527137e-015,-5.8946406e-015
    0.2895, 7.7874737, 2.8319772,-3.9968029e-015,-6.338743e-015
     0.291, 7.7779789, 2.8459947,-3.9968029e-015,-6.3387431e-015
    0.2925, 7.7678154, 2.8600021,-3.5527137e-015,-5.8946803e-015
     0.294, 7.7569749, 2.8739994,-3.5527137e-015,-5.894757e-015
    0.2955, 7.7454504, 2.8879865,-3.5527137e-015,-5.8948403e-015
     0.297, 7.7332365, 2.9019634,-4.4408921e-015,-6.7830732e-015
    0.2985, 7.7203292, 2.9159299,-4.4408921e-015,-6.7831079e-015
       0.3, 7.7067263, 2.9298861,-3.9968029e-015,-6.3390317e-015
    0.3015, 7.6924271,  2.943832,-4.4408921e-015,-6.783114e-015
     0.303, 7.6774324, 2.9577674,-4.4408921e-015,-6.7831244e-015
    0.3045, 7.6617446, 2.9716923,-5.3290705e-015,-7.6713447e-015
     0.306, 7.6453677, 2.9856067,-4.8849813e-015,-7.2273103e-015
    0.3075, 7.6283071, 2.9995105,-5.3290705e-015,-7.6714726e-015
     0.309, 7.6105699, 3.0134036,-4.8849813e-015,-7.227452e-015
    0.3105, 7.5921648, 3.0272861,-5.7731597e-015,-8.1156774e-015
     0.312, 7.5731018, 3.0411578,-5.7731597e-015,-8.1156837e-015
    0.3135, 7.5533925, 3.0550188,-6.2172489e-015,-8.5597731e-015
     0.315, 7.5330498, 3.0688689,-6.2172489e-015,-8.5598217e-015
    0.3165, 7.5120884, 3.0827082,-6.6613381e-015,-9.0039789e-015
     0.318,  7.490524, 3.0965365,-7.1054274e-015,-9.4481358e-015
    0.3195, 7.4683739, 3.1103538,-6.6613381e-015,-9.0040894e-015
     0.321, 7.4456566, 3.1241601,-6.6613381e-015,-9.0041316e-015
    0.3225,  7.422392, 3.1379553,-6.2172489e-015,-8.5600789e-015
     0.324, 7.3986011, 3.1517394,-6.6613381e-015,-9.0041849e-015
    0.3255, 7.3743061, 3.1655124,-7.1054274e-015,-9.4482985e-015
     0.327, 7.3495306, 3.1792741,-7.1054274e-015,-9.4483464e-015
    0.3285,  7.324299, 3.1930245,-7.1054274e-015,-9.4484038e-015
      0.33, 7.2986368, 3.2067636,-7.1054274e-015,-9.4484513e-015
    0.3315, 7.2725706, 3.2204913,-7.1054274e-015,-9.4484592e-015
     0.333, 7.2461279, 3.2342076,-7.5495166e-015,-9.8925313e-015
    0.3345, 7.2193368, 3.2479125,-7.5495166e-015,-9.8925416e-015
     0.336, 7.1922265, 3.2616058,-7.9936058e-015,-1.0336665e-014
    0.3375, 7.1648269, 3.2752876,-8.437695e-015,-1.0780779e-014
     0.339, 7.1371685, 3.2889577,-7.9936058e-015,-1.0336691e-014
    0.3405, 7.1092823, 3.3026162,-8.8817842e-015,-1.122487e-014
     0.342, 7.0812001,  3.316263,-8.8817842e-015,-1.1224883e-014
    0.3435, 7.0529538,  3.329898,-9.7699626e-015,-1.2113078e-014
     0.345,  7.024576, 3.3435212,-9.3258734e-015,-1.1669001e-014
    0.3465, 6.9960996, 3.3571325,-9.3258734e-015,-1.166901e-014
     0.348, 6.9675575,  3.370732,-9.7699626e-015,-1.2113106e-014
    0.3495, 6.9389829, 3.3843194,-8.8817842e-015,-1.1224932e-014
     0.351, 6.9104093, 3.3978949,-8.8817842e-015,-1.1224931e-014
    0.3525, 6.8818699, 3.4114583,-8.8817842e-015,-1.1224931e-014
     0.354, 6.8533981, 3.4250097,-9.3258734e-015,-1.1669019e-014
    0.3555,  6.825027, 3.4385489,-9.7699626e-015,-1.2113101e-014
     0.357, 6.7967896, 3.4520759,-1.0214052e-014,-1.2557181e-014
    0.3585, 6.7687186, 3.4655906,-1.0658141e-014,-1.3001265e-014
      0.36, 6.7408463, 3.4790931,-1.0658141e-014,-1.3001257e-014
    0.3615, 6.7132049, 3.4925832,-1.110223e-014,-1.3445326e-014
     0.363, 6.6858256, 3.5060609,-1.110223e-014,-1.3445291e-014
    0.3645, 6.6587394, 3.5195262,-1.1546319e-014,-1.3889352e-014
     0.366, 6.6319766,  3.532979,-1.1546319e-014,-1.3889347e-014
    0.3675, 6.6055668, 3.5464193,-1.110223e-014,-1.3445255e-014
     0.369, 6.5795389,  3.559847,-1.110223e-014,-1.3445231e-014
    0.3705, 6.5539208, 3.5732621,-1.0658141e-014,-1.3001099e-014
     0.372, 6.5287397, 3.5866645,-1.0658141e-014,-1.300105e-014
    0.3735, 6.5040219, 3.6000542,-1.0658141e-014,-1.3001001e-014
     0.375, 6.4797924, 3.6134311,-1.0214052e-014,-1.2556885e-014
    0.3765, 6.4560755, 3.6267952,-9.3258734e-015,-1.1668702e-014
     0.378, 6.4328942, 3.6401464,-9.7699626e-015,-1.211279e-014
    0.3795, 6.4102703, 3.6534848,-9.7699626e-015,-1.2112752e-014
     0.381, 6.3882245, 3.6668101,-1.0214052e-014,-1.2556789e-014
    0.3825, 6.3667763, 3.6801225,-1.0658141e-014,-1.3000843e-014
     0.384, 6.3459437, 3.6934218,-1.110223e-014,-1.3444912e-014
    0.3855, 6.3257435,  3.706708,-1.0658141e-014,-1.3000799e-014
     0.387, 6.3061911, 3.7199811,-1.0658141e-014,-1.3000738e-014
    0.3885, 6.2873006, 3.7332409,-1.110223e-014,-1.3444755e-014
      0.39, 6.2690843, 3.7464876,-1.110223e-014,-1.3444728e-014
    0.3915, 6.2515535, 3.7597209,-1.110223e-014,-1.3444722e-014
     0.393, 6.2347177, 3.7729409,-1.1546319e-014,-1.3888784e-014
    0.3945,  6.218585, 3.7861475,-1.1990409e-014,-1.4332844e-014
     0.396,  6.203162, 3.7993407,-1.2434498e-014,-1.477693e-014
    0.3975, 6.1884535, 3.8125204,-1.2878587e-014,-1.5221036e-014
     0.399, 6.1744632, 3.8256866,-1.2878587e-014,-1.5221052e-014
    0.4005, 6.1611928, 3.8338392,     0.005,-1.3007824e-014
     0.402, 6.1486426, 3.8319782,      0.02,-1.2725931e-014
    0.4035, 6.1368109, 3.8301035,     0.035,-1.2156942e-014
     0.405, 6.1256948, 3.8282151,      0.05,-1.2032042e-014
    0.4065,   6.11529,  3.826313,     0.065,-1.2351231e-014
     0.408, 6.1055906,  3.824397,      0.08,-1.2226331e-014
    0.4095,  6.096589, 3.8224672,     0.095,-1.2101431e-014
     0.411, 6.0882762, 3.8205235,      0.11,-1.242062e-014
    0.4125, 6.0806419, 3.8185659,     0.125,-1.2739809e-014
     0.414,  6.073674, 3.8165943,      0.14,-1.2184698e-014
    0.4155, 6.0673591, 3.8146086,     0.155,-1.204592e-014
     0.417, 6.0616824, 3.8126088,      0.17,-1.2712054e-014
    0.4185, 6.0566293,  3.810595,     0.185,-1.2601031e-014
      0.42, 6.0521831, 3.8085669,       0.2,-1.2906343e-014
    0.4215, 6.0483237, 3.8065247,     0.215,-1.3211654e-014
     0.423, 6.0450307, 3.8044682,      0.23,-1.3961055e-014
    0.4245, 6.0422822, 3.8023973,     0.245,-1.3822277e-014
     0.426, 6.0400556, 3.8003121,      0.26,-1.4599433e-014
    0.4275, 6.0383271, 3.7982125,     0.275,-1.49325e-014
     0.429, 6.0370721, 3.7960985,      0.29,-1.4377388e-014
    0.4305, 6.0362647, 3.7939699,     0.305,-1.4266366e-014
     0.432, 6.0358783, 3.7918269,      0.32,-1.3267165e-014
    0.4335, 6.0358852, 3.7896692,     0.335,-1.3156143e-014
     0.435, 6.0362571, 3.7874969,      0.35,-1.3933299e-014
    0.4365, 6.0369644, 3.7853099,     0.365,-1.3822277e-014
     0.438, 6.0379774, 3.7831082,      0.38,-1.3711254e-014
    0.4395, 6.0392652, 3.7808917,     0.395,-1.3600232e-014
     0.441, 6.0407969, 3.7786604,      0.41,-1.3933299e-014
    0.4425, 6.0425406, 3.7764143,     0.425,-1.3822277e-014
     0.444, 6.0444642, 3.7741532,      0.44,-1.3267165e-014
    0.4455, 6.0465351, 3.7718772,     0.455,-1.3600232e-014
     0.447, 6.0487207, 3.7695862,      0.47,-1.348921e-014
    0.4485, 6.0509879, 3.7672802,     0.485,-1.3822277e-014
      0.45, 6.0533034, 3.7649591,       0.5,-1.4543922e-014
    0.4515, 6.0556341, 3.7626228,     0.515,-1.4876989e-014
     0.453, 6.0579467, 3.7602714,      0.53,-1.4765966e-014
    0.4545,  6.060208, 3.7579047,     0.545,-1.4654944e-014
     0.456, 6.0623851, 3.7555228,      0.56,-1.4988011e-014
    0.4575,  6.064445, 3.7531256,     0.575,-1.5321078e-014
     0.459, 6.0663553,  3.750713,      0.59,-1.5210055e-014
    0.4605, 6.0680839,  3.748285,     0.605,-1.4654944e-014
     0.462,  6.069599, 3.7458416,      0.62,-1.4543922e-014
    0.4635, 6.0708695, 3.7433826,     0.635,-1.4432899e-014
     0.465, 6.0718647, 3.7409082,      0.65,-1.3877788e-014
    0.4665, 6.0725546, 3.7384182,     0.665,-1.4654944e-014
     0.468,   6.07291, 3.7359125,      0.68,-1.4988011e-014
    0.4695, 6.0729024, 3.7333912,     0.695,-1.5321078e-014
     0.471, 6.0725042, 3.7308541,      0.71,-1.5210055e-014
    0.4725, 6.0716886, 3.7283013,     0.725,-1.5543122e-014
     0.474, 6.0704298, 3.7257328,      0.74,-1.4988011e-014
    0.4755, 6.0687031, 3.7231483,     0.755,-1.4432899e-014
     0.477, 6.0664847,  3.720548,      0.77,-1.4321877e-014
    0.4785, 6.0637522, 3.7179317,     0.785,-1.3766766e-014
      0.48, 6.0604842, 3.7152995,       0.8,-1.3544721e-014
    0.4815, 6.0566603, 3.7126512,     0.815,-1.3877788e-014
     0.483, 6.0522617, 3.7099869,      0.83,-1.4654944e-014
    0.4845, 6.0472708, 3.7073065,     0.845,-1.4988011e-014
     0.486, 6.0416714, 3.7046099,      0.86,-1.4876989e-014
    0.4875, 6.0354488, 3.7018971,     0.875,-1.4765966e-014
     0.489, 6.0285895, 3.6991681,      0.89,-1.5099033e-014
    0.4905, 6.0210815, 3.6964228,     0.905,-1.4988011e-014
     0.492, 6.0129143, 3.6936612,      0.92,-1.5321078e-014
    0.4935, 6.0040791, 3.6908832,     0.935,-1.6098234e-014
     0.495, 5.9945681, 3.6880888,      0.95,-1.5543122e-014
    0.4965, 5.9843756, 3.6852779,     0.965,-1.5876189e-014
     0.498, 5.9734972, 3.6824505,      0.98,-1.5765167e-014
    0.4995, 5.9619299, 3.6796066,     0.995,-1.6098234e-014
     0.501, 5.9496726, 3.6767461,      1.01,-1.6431301e-014
    0.5025, 5.9367256,  3.673869,     1.025,-1.6431301e-014
     0.504, 5.9230907, 3.6709752,      1.04,-1.6209256e-014
    0.5055, 5.9087713, 3.6680647,     1.055,-1.6209256e-014
     0.507, 5.8937725, 3.6651374,      1.07,-1.6431301e-014
    0.5085, 5.8781008, 3.6621933,     1.085,-1.5987212e-014
      0.51, 5.8617642, 3.6592324,       1.1,-1.5765167e-014
    0.5115, 5.8447724, 3.6562546,     1.115,-1.5321078e-014
     0.513, 5.8271364, 3.6532599,      1.13,-1.5099033e-014
    0.5145, 5.8088688, 3.6502482,     1.145,-1.4876989e-014
     0.516, 5.7899836, 3.6472194,      1.16,-1.4876989e-014
    0.5175, 5.7704961, 3.6441737,     1.175,-1.5099033e-014
     0.519, 5.7504231, 3.6411108,      1.19,-1.5099033e-014
    0.5205, 5.7297827, 3.6380307,     1.205,-1.5765167e-014
     0.522, 5.7085943, 3.6349335,      1.22,-1.5321078e-014
    0.5235, 5.6868787, 3.6318191,     1.235,-1.5099033e-014
     0.525, 5.6646576, 3.6286874,      1.25,-1.4654944e-014
    0.5265, 5.6419541, 3.6255384,     1.265,-1.4876989e-014
     0.528, 5.6187923,  3.622372,      1.28,-1.4432899e-014
    0.5295, 5.5951974, 3.6191882,     1.295,-1.4210855e-014
     0.531, 5.5711956,  3.615987,      1.31,-1.4210855e-014
    0.5325,  5.546814, 3.6127683,     1.325,-1.398881e-014
     0.534, 5.5220807, 3.6095321,      1.34,-1.398881e-014
    0.5355, 5.4970245, 3.6062783,     1.355,-1.4654944e-014
     0.537,  5.471675,  3.603007,      1.37,-1.5099033e-014
    0.5385, 5.4460625, 3.5997179,     1.385,-1.4876989e-014
      0.54, 5.4202178, 3.5964112,       1.4,-1.4876989e-014
    0.5415, 5.3941725, 3.5930868,     1.415,-1.5099033e-014
     0.543, 5.3679585, 3.5897446,      1.43,-1.5543122e-014
    0.5445, 5.3416081, 3.5863845,     1.445,-1.4876989e-014
     0.546,  5.315154, 3.5830067,      1.46,-1.5321078e-014
    0.5475, 5.2886293, 3.5796109,     1.475,-1.5543122e-014
     0.549, 5.2620671, 3.5761972,      1.49,-1.5099033e-014
    0.5505, 5.2355006, 3.5727655,     1.505,-1.5321078e-014
     0.552, 5.2089633, 3.5693158,      1.52,-1.5765167e-014
    0.5535, 5.1824884,  3.565848,     1.535,-1.6431301e-014
     0.555, 5.1561091, 3.5623621,      1.55,-1.7319479e-014
    0.5565, 5.1298586, 3.5588581,     1.565,-1.7097435e-014
     0.558, 5.1037695, 3.5553359,      1.58,-1.7319479e-014
    0.5595, 5.0778745, 3.5517955,     1.595,-1.7763568e-014
     0.561, 5.0522055, 3.5482368,      1.61,-1.7319479e-014
    0.5625, 5.0267942, 3.5446598,     1.625,-1.687539e-014
     0.564, 5.0016717, 3.5410645,      1.64,-1.7541524e-014
    0.5655, 4.9768685, 3.5374507,     1.655,-1.7541524e-014
