"time","PistonPosition","ExtendPressure","RetractPressure","ExtendFlow","RetractFlow"
4.784,24.999883735992341,40.029296198638853,60.048369144491168,0.010116122422478724,0.0051959776009953274
4.785,24.999884701500168,40.030363032333838,60.050507735995339,0.010074431294722741,0.0051722538294664
4.786,24.999885664633563,40.031427221834072,60.052641027162437,0.010032843116479451,0.0051485888362189369
4.787,24.999886625398453,40.032488773847639,60.054769031437793,0.0099913576285710626,0.0051249824723582638
4.788,24.999887583800223,40.033547694471814,60.056891761042216,0.0099499745951382446,0.0051014346024877977
4.789,24.999888539844719,40.034603990327838,60.059009229246939,0.0099086937602540504,0.0050779450795409575
4.79,24.999889493537946,40.035657668205097,60.061121449660419,0.0098675148613071029,0.0050545137523257955
4.791,24.999890444885068,40.03670873395069,60.063228434001878,0.0098264376723272706,0.0050311404914912261
4.792,24.999891393891996,40.037757194256542,60.065330195684361,0.0097854619345771887,0.0050078251482384983
4.793,24.999892340564443,40.038803055586321,60.067426747663326,0.0097445873981782949,0.0049845675790336497
4.794,24.999893284908335,40.039846324653979,60.069518103395929,0.0097038138033342936,0.0049613676342710189
4.795,24.999894226929069,40.040887007558446,60.071604275106417,0.0096631409144001257,0.0049382251789474862
4.796,24.999895166632438,40.041925110856106,60.07368527593605,0.0096225684778071807,0.004915140067263124
4.797,24.999896104024248,40.042960641113062,60.075761119045666,0.0095820962396141462,0.0048921121532019551
4.798,24.999897039109968,40.043993604518938,60.077831816841162,0.0095417239605438686,0.0048691412995072181
4.799,24.999897971894786,40.045024006945454,60.079897381091811,0.0095014514132947259,0.0048462273756819663
4.8,24.999898902384768,40.046051855248031,60.08195782553787,0.0094612783332934658,0.0048233702299664838
4.801,24.999899830585626,40.047077155895082,60.084013163144633,0.0094212044693112729,0.0048005697169770656
4.802,24.999900756502687,40.048099914905883,60.08606340597678,0.0093812295892218289,0.0047778257041943828
4.803,24.999901680141157,40.049120138164582,60.088108565827994,0.0093413534655401032,0.0047551380612896876
4.804,24.999902601506967,40.050137832386291,60.090148656157808,0.0093015758383796499,0.0047325066385951464
4.805,24.999903520605802,40.051153003981419,60.092183689815059,0.0092618964598210063,0.0047099312936723647
4.806,24.999904437442979,40.05216565898062,60.094213678887179,0.0092223150965575762,0.004687411892624227
4.807,24.999905352024236,40.053175803865393,60.096238636365534,0.0091828314978291692,0.0046649482912552998
4.808,24.99990626435455,40.054183444259898,60.098258573522649,0.0091434454460824766,0.0046425403649907881
4.809,24.999907174439567,40.055188586542123,60.100273503142347,0.0091041566945916363,0.0046201879720414452
4.81,24.999908082284762,40.056191236902073,60.102283437631741,0.0090649650038878704,0.0045978909748880525
4.811,24.999908987895804,40.057191401753968,60.104288389847191,0.0090258701258161267,0.0045756492308850483
4.812,24.999909891278111,40.058189087215922,60.106288372051552,0.0089868718236641998,0.0045534626041191517
4.813,24.999910792436939,40.059184299217314,60.108283396129423,0.0089479698680419162,0.0045313309630123921
4.814,24.999911691377683,40.06017704386543,60.110273474321957,0.0089091640226686142,0.0045092541719234935
4.815,24.999912588105982,40.061167327534804,60.112258619406077,0.0088704540407937849,0.0044872320889232098
4.816,24.999913482626972,40.062155156018953,60.114238842994006,0.0088318396983563252,0.0044652645856468887
4.817,24.999914374946218,40.063140535615204,60.11621415770793,0.0087933207516340817,0.0044433515219917119
4.818,24.999915265069063,40.064123472344654,60.118184575616297,0.0087548969676465305,0.0044214927642377555
4.819,24.999916153000818,40.065103972216207,60.120150108763021,0.0087165681140700668,0.0043996881792178755
4.82,24.999917038747007,40.06608204146287,60.122110769641488,0.0086783339491112166,0.0043779376274657444
4.821,24.999917922312509,40.067057685601903,60.124066569310045,0.0086401942597000847,0.0043562409873624253
4.822,24.999918803702734,40.068030910731594,60.12601751999194,0.0086021488097848264,0.0043345981233062769
4.823,24.999919682923181,40.069001723078287,60.127963634167166,0.0085641973584442699,0.0043130088969097757
4.824,24.999920559978957,40.069970128393322,60.129904923363405,0.0085263396829298177,0.0042914731802906614
4.825,24.999921434875436,40.0709361327512,60.13184139975629,0.0084885755481811653,0.0042699908385056551
4.826,24.999922307617904,40.07189974211429,60.133773075296581,0.0084509047234615498,0.0042485617391382346
4.827,24.999923178211738,40.072860962555822,60.135699962157297,0.0084133269736342831,0.0042271857470878027
4.828,24.999924046662088,40.073819799888277,60.137622071988751,0.0083758420736914641,0.004205862733247967
4.829,24.999924912974347,40.074776260198462,60.139539416991283,0.0083384497882393882,0.0041845925626186053
4.83,24.999925777152956,40.075730348502859,60.1414520072193,0.0083011499228090591,0.0041633751238135952
4.831,24.999926639203625,40.076682071247888,60.143359855594184,0.0082639422279492392,0.0041422102734367527
4.832,24.999927499131662,40.077631434406584,60.145262974088112,0.0082268264724487672,0.0041210978787487029
4.833,24.999928356942025,40.078578443586096,60.147161373939888,0.0081898024392110802,0.0041000378152706851
4.834,24.999929212640119,40.079523104887272,60.149055067377944,0.0081528698920564358,0.0040790299473246749
4.835,24.999930066231002,40.080465424015252,60.150944065837493,0.0081160286100930845,0.0040580741482060256
4.836,24.999930917719993,40.081405406958943,60.152828381322657,0.0080792783614861419,0.0040371702848072122
4.837,24.999931767111487,40.082343058688565,60.154708023795209,0.008042618953721159,0.004016318247036299
4.838,24.999932614411115,40.083278385552731,60.156583005980423,0.0080060501410239571,0.003995517893586209
4.839,24.999933459624156,40.084211393504631,60.158453339810848,0.0079695716928974702,0.0039747690921037027
4.84,24.99993430275547,40.085142088021989,60.160319036265811,0.0079331833972174914,0.0039540717210050369
4.841,24.999935143809822,40.086070474483996,60.16218010612711,0.0078968850456647699,0.0039334256609360185
4.842,24.999935982792753,40.086996559136601,60.164036561914202,0.0078606763964015336,0.0039128307728798495
4.843,24.999936819709355,40.087920347720193,60.165888415133075,0.0078245572271344876,0.0038922869292835616
4.844,24.999937654564235,40.088841845429506,60.167735676195704,0.0077885273366588015,0.0038717940149513019
4.845,24.999938487362513,40.089761058042967,60.169578356684305,0.0077525865011977002,0.0038513519014493625
4.846,24.999939318109394,40.090677991427221,60.171416468358018,0.0077167344935561433,0.0038309604583358636
4.847,24.999940146809735,40.091592651048096,60.173250022172397,0.0076809711020326965,0.0038106195642528817
4.848,24.99994097346859,40.092505042611663,60.175079029564614,0.0076452961056316937,0.003790329092386302
4.849,24.999941798090855,40.093415171634533,60.176903501592065,0.007609709290677058,0.0037700889202120225
4.85,24.999942620681704,40.094323043936583,60.178723449920078,0.0075742104317569892,0.0037498989183214482
4.851,24.999943441245975,40.095228664994885,60.180538885526772,0.0075387993167203016,0.0037297589650822083
4.852,24.999944259788535,40.096132040269488,60.182349819356169,0.007503475734064402,0.0037096689392313031
4.853,24.999945076314514,40.097033175550202,60.18415626301335,0.0074682394595088075,0.0036896287120056215
4.854,24.999945890828744,40.097932076286959,60.185958227422091,0.0074330902819488287,0.0036696381623824159
4.855,24.999946703336093,40.098828747952986,60.187755723552826,0.007398027989347189,0.0036496971687740576
4.856,24.999947513841416,40.099723196034645,60.189548762402332,0.0073630523691606831,0.0036298056092917141
4.857,24.999948322349685,40.100615426111723,60.191337355154744,0.0073281632052295542,0.0036099633599329106
4.858,24.999949128865641,40.101505443539011,60.193121512543101,0.0072933602900895345,0.0035901703017799935
4.859,24.999949933394152,40.102393253794411,60.1949012455473,0.0072586434115089471,0.0035704263131167702
4.86,24.999950735940281,40.10327886258321,60.196676565603013,0.0072240123484583751,0.0035507312670819413
4.861,24.99995153650864,40.104162275099441,60.198447483121043,0.0071894668996735911,0.0035310850483761813
4.862,24.999952335104116,40.105043496845546,60.200214009130498,0.0071550068519583565,0.0035114875347146413
4.863,24.999953131731445,40.105922533157106,60.201976154326047,0.0071206319985688271,0.0034919386075819014
4.864,24.999953926395762,40.106799389810689,60.203733930286177,0.0070863421157508766,0.0034724381385661252
4.865,24.999954719101854,40.10767407220041,60.205487347822903,0.0070521369943098433,0.0034529860075497298
4.866,24.99995550985399,40.108546585130163,60.207236416564882,0.0070180164482182006,0.0034335821082911444
4.867,24.999956298657175,40.109416934231511,60.208981147800124,0.006983980259222089,0.0034142263154902652
4.868,24.999957085516201,40.1102851249005,60.210721552344481,0.006950028218201787,0.0033949185092216894
4.869,24.999957870435765,40.111151162425188,60.212457640797332,0.0069161601202077927,0.0033756585719929566
4.87,24.999958653420641,40.112015052181299,60.214189423933817,0.0068823757569288491,0.0033564463843711589
4.871,24.999959434475578,40.112876799511653,60.215916912463065,0.0068486749212930409,0.0033372818276279359
4.872,24.99996021360538,40.113736409819694,60.217640117215787,0.0068150574038522427,0.003318164781611177
4.873,24.99996099081482,40.114593888483903,60.21935904897267,0.0067815229962113754,0.0032990951268734303
4.874,24.999961766108182,40.115449240320267,60.221073717386673,0.0067480715116349232,0.0032800727565308607
4.875,24.999962539490244,40.116302470705484,60.222784133234917,0.0067147027417284733,0.003261097551074843
4.876,24.999963310965818,40.117153585050282,60.224490307362778,0.006681416476775337,0.0032421693902168203
4.877,24.99996408053963,40.118002588678557,60.226192250441528,0.0066482125103125567,0.0032232881554739023
4.878,24.999964848216454,40.118849486954282,60.227889973222808,0.0066150906347269833,0.0032044537280678798
4.879,24.999965614000367,40.119694284465396,60.229583484902392,0.0065820506718419214,0.003185666005876997
4.88,24.9999663778963,40.120536986767164,60.231272796615507,0.0065490924064041112,0.0031669248654340176
4.881,24.999967139908804,40.121377598971264,60.232957918607987,0.0065162156402555071,0.0031482301932045376
4.882,24.99996790004268,40.122216126473845,60.23463886169602,0.0064834201642095524,0.0031295818691911004
4.883,24.999968658302436,40.123052574340825,60.236315636033723,0.0064507057818620206,0.0031109797808709372
4.884,24.999969414692611,40.123886947684767,60.23798825186875,0.0064180722950015756,0.003092423814660239
4.885,24.999970169217953,40.124719251845221,60.239656719903863,0.0063855194966081497,0.0030739138518162124
4.886,24.999970921882426,40.12554949127388,60.241321049061739,0.0063530472140553851,0.0030554497937141933
4.887,24.999971672691082,40.126377671652129,60.242981250730473,0.0063206552270879124,0.0030370315138718018
4.888,24.999972421648522,40.127203798153587,60.244637335280231,0.006288343335103197,0.0030186588972952455
4.889,24.999973168758814,40.128027875355393,60.246289311885178,0.0062561113605992258,0.0030003318424932646
4.89,24.999973914026672,40.128849908549221,60.247937191152168,0.0062239590983961257,0.0029820502317897679
4.891,24.999974657456669,40.129669902879932,60.249580983393699,0.0061918863489964782,0.0029638139508360029
4.892,24.999975399053504,40.130487863628304,60.251220699194704,0.0061598929076248643,0.0029456228821787001
4.893,24.999976138821324,40.131303795455523,60.252856347897989,0.0061279785935112185,0.0029274769224101327
4.894,24.999976876764656,40.132117703445722,60.254487939694279,0.0060961432094917001,0.0029093759585332446
4.895,24.999977612888188,40.132929592869189,60.256115485147532,0.0060643865511953443,0.0028913198733322432
4.896,24.999978347196024,40.133739468342846,60.257738993511829,0.0060327084395428443,0.0028733085643700695
4.897,24.999979079692668,40.134547334919873,60.259358474915906,0.0060011086785599632,0.0028553419193326768
4.898,24.999979810382793,40.135353197852268,60.260973939887094,0.0059695870645640747,0.0028374198214049517
4.899,24.999980539270549,40.136157061799736,60.262585397765257,0.0059381434168124247,0.002819542167166178
4.9,24.999981266360365,40.136958931742022,60.264192858531956,0.0059067775421591806,0.0028017088459492134
4.901,24.999981991656639,40.137758812616831,60.265796332084363,0.0058754892490858746,0.0027839197480351574
4.902,24.999982715163931,40.138556709557271,60.267395828711514,0.0058442783384936581,0.0027661747592739871
4.903,24.999983436886566,40.139352627415768,60.268991358139672,0.0058131446221583172,0.0027484737718690422
4.904,24.999984156828774,40.140146570931044,60.270582929867224,0.0057820879162534533,0.0027308166805819489
4.905,24.99998487499494,40.140938545038608,60.272170553787042,0.005751108029326879,0.0027132033757216734
4.906,24.999985591389382,40.141728554584361,60.273754239612309,0.0057202047733945216,0.002695633749620896
4.907,24.99998630601657,40.14251660459162,60.27533399741197,0.0056893779535904798,0.0026781076905874057
4.908,24.999987018880852,40.143302699937422,60.276909836961664,0.0056586273807123222,0.0026606250902400097
4.909,24.999987729986366,40.144086845272817,60.27848176758404,0.0056279528743140572,0.0026431858453013213
4.91,24.999988439337404,40.144869045414111,60.280049798932993,0.0055973542475384885,0.0026257898487520581
4.911,24.999989146938436,40.145649305382527,60.281613941073275,0.0055668313055833307,0.0026084369889280978
4.912,24.999989852793668,40.146427629897907,60.283174203465457,0.0055363838653249564,0.0025911271609846409
4.913,24.999990556907342,40.147204023719219,60.284730595648519,0.0055060117421150689,0.002573860259181493
4.914,24.999991259283647,40.147978491550688,60.286283127051725,0.0054757147534245654,0.0025566361790124725
4.915,24.999991959926856,40.148751038183839,60.287831807279382,0.0054454927133295028,0.0025394548139801021
4.916,24.999992658841428,40.149521668619983,60.289376646356359,0.0054153454278040858,0.0025223160528896615
4.917,24.999993356031492,40.150290387507226,60.290917653599365,0.0053852727164780401,0.0025052197924851916
4.918,24.999994051501385,40.151057199710422,60.292454838759816,0.0053552743905224132,0.0024881659245256094
4.919,24.99999474525465,40.151822109197639,60.293988209791003,0.0053253502959824672,0.002471154361218586
4.92,24.999995437295929,40.152585121172535,60.295517777123578,0.0052955002309298393,0.0024541849867099064
4.921,24.999996127629334,40.153346240255637,60.297043550019133,0.0052657240160480789,0.0024372576983477945
4.922,24.999996816259127,40.154105471235482,60.298565538075991,0.0052360214655187143,0.0024203723896997209
4.923,24.999997503189473,40.154862818778923,60.300083750648511,0.0052063923981948701,0.0024035289570163432
4.924,24.999998188424634,40.155618287667615,60.301598197321361,0.0051768366285265266,0.002386727294030222
4.925,24.999998871968891,40.156371882699766,60.303108887712014,0.005147353970814339,0.0023699672948406247
4.926,24.999999553826356,40.157123608489208,60.30461583106888,0.0051179442444709844,0.002353248854643053
4.927,25.000000234000471,40.157873468900348,60.306119035137513,0.0050886073009175359,0.002336571890036554
4.928,25.000000912495825,40.158621469084956,60.307618510244509,0.0050593429397928213,0.0023199362856907157
4.929,25.000001589316529,40.159367613635737,60.309114265595738,0.0050301509828124535,0.002303341939519199
4.93,25.000002264466875,40.160111907381975,60.310606310871243,0.0050010312425090575,0.0022867887440768397
4.931,25.000002937950704,40.160854354623943,60.312094654690604,0.0049719835519653754,0.0022702766039409683
4.932,25.000003609772197,40.161594960045136,60.313579306441554,0.0049430077293808328,0.00225380541498299
4.933,25.000004279935084,40.162333727846637,60.315060274544855,0.0049141036116722159,0.0022373750839950191
4.934,25.000004948443806,40.163070662983891,60.316537568933576,0.0048852710064630767,0.0022209855006647405
4.935,25.000005615302221,40.163805769793875,60.318011198300816,0.0048565097453981965,0.0022046365687156122
4.936,25.000006280514501,40.164539052949848,60.319481172013987,0.0048278196470622481,0.0021883281842381974
4.937,25.000006944084571,40.165270516851727,60.320947498892359,0.0047992005406258809,0.0021720602494863517
4.938,25.000007606016641,40.166000166226695,60.322410188411425,0.0047706522425765563,0.0021558326593326127
4.939,25.000008266314651,40.166728005483662,60.323869249408531,0.0047421745817360916,0.0021396453158255557
4.94,25.000008924982726,40.167454039242905,60.325324691144935,0.0047137673787320811,0.0021234981162487898
4.941,25.000009582024244,40.168178271289399,60.326776521206973,0.0046854304865719953,0.0021073909767317378
4.942,25.000010237443547,40.168900706504985,60.32822474938029,0.0046571637157274415,0.0020913237886330815
4.943,25.000010891244589,40.169621349309566,60.329669384524379,0.0046289668945821427,0.0020752964537387175
4.944,25.000011543431413,40.170340204226235,60.331110435705583,0.0046008398475262391,0.0020593088715205043
4.945,25.000012194007951,40.171057275669433,60.332547911772373,0.0045727824031048803,0.0020433609438195166
4.946,25.000012842978148,40.171772568055971,60.333981821578064,0.0045447943898625498,0.0020274525725577641
4.947,25.000013490345932,40.172486085790574,60.335412173951667,0.0045168756367255369,0.0020115836598011416
4.948,25.000014136115283,40.173197833327492,60.336838977821614,0.0044890259700586244,0.0019957541055345418
4.949,25.000014780290201,40.173907815149732,60.338262242173791,0.0044612452178149908,0.0019799638131750008
4.95,25.000015422874441,40.174616035461767,60.339681975435632,0.0044335332153774276,0.0019642126873410382
4.951,25.000016063872064,40.175322498811823,60.341098186724182,0.0044058897847459866,0.0019485006248047831
4.952,25.000016703286619,40.176027209183836,60.342510884024904,0.0043783147728586602,0.0019328275396941486
4.953,25.000017341122064,40.176730171001459,60.343920076204768,0.0043508080077760969,0.0019171933334578561
4.954,25.000017977382416,40.177431388761704,60.34532577227786,0.004323369314941039,0.0019015979062338983
4.955,25.00001861207145,40.178130866697472,60.346727980728851,0.0042959985293595793,0.0018860411630939877
4.956,25.000019245193094,40.178828609211259,60.348126710382274,0.0042686954803982102,0.0018705230067018741
4.957,25.000019876751047,40.179524620433305,60.349521969517198,0.0042414600073163999,0.0018550433448565329
4.958,25.000020506749291,40.180218904830973,60.350913767088173,0.0042142919375016685,0.001839602079570124
4.959,25.000021135191499,40.180911466513606,60.352302111332115,0.0041871911104554016,0.0018241991182608164
4.96,25.000021762081637,40.181602309913195,60.353687011132862,0.0041601573538535552,0.0018088343621006642
4.961,25.000022387423343,40.182291439118536,60.355068474686171,0.0041331905094446064,0.0017935077211640449
4.962,25.000023011220563,40.182978858533957,60.356446510820369,0.0041062904062597605,0.0017782190976807222
4.963,25.000023633476928,40.183664572234477,60.357821127703623,0.0040794568855340163,0.0017629684004506485
4.964,25.000024254196326,40.18434858456456,60.359192334044302,0.0040526897785759797,0.0017477555329918903
4.965,25.000024873382575,40.18503089979653,60.360560138406015,0.0040259889195614074,0.001732580400554129
4.966,25.000025491039281,40.185711521965793,60.361924548877781,0.0039993541512499675,0.0017174429128123947
4.967,25.00002610717041,40.186390455518428,60.36328557437151,0.0039727853020095072,0.0017023429725110395
4.968,25.000026721779534,40.187067704444168,60.364643222884368,0.0039462822161130395,0.0016872804899706884
4.969,25.00002733487019,40.187743272706015,60.365997502359861,0.003919844739547429,0.0016722553771377768
4.97,25.000027946446291,40.18841716468237,60.367348421574668,0.0038934727021037174,0.0016572675364615597
4.971,25.00002855651157,40.189089384542783,60.368695988886429,0.0038671659419944326,0.0016423168755984596
4.972,25.000029165069762,40.189759936472463,60.370040212684245,0.003840924296699133,0.0016274033016540068
4.973,25.000029772124666,40.190428824720556,60.371381101485447,0.003814747600844437,0.0016125267197365512
4.974,25.000030377679753,40.191096053175691,60.372718663084527,0.0037886357034961904,0.001597687043763063
4.975,25.000030981738821,40.19176162607225,60.374052905969265,0.0037625884398758691,0.0015828841792079329
4.976,25.000031584305646,40.19242554765566,60.37538383864954,0.0037366056457992514,0.0015681180328435129
4.977,25.000032185383308,40.19308782134901,60.376711467986389,0.0037106871874229563,0.00155338852761433
4.978,25.000032784975847,40.193748451691249,60.378035803078319,0.0036848328886256443,0.0015386955628444721
4.979,25.000033383086876,40.194407442704005,60.379356851986522,0.0036590425931436465,0.0015240390492065048
4.98,25.000033979720186,40.195064798635904,60.380674623227371,0.0036333161358557131,0.0015094188921727092
4.981,25.000034574879233,40.195720523352492,60.381989124549101,0.0036076533665510002,0.0014948350059237336
4.982,25.00003516856783,40.196374621109655,60.383300364482601,0.0035820541198480216,0.0014802872958098456
4.983,25.000035760789391,40.197027095738896,60.384608350707929,0.0035565182468225709,0.0014657756767272323
4.984,25.000036351547415,40.197677951146417,60.385913091054917,0.0035310455956575337,0.0014513000618981975
4.985,25.000036940845636,40.198327191502337,60.387214593882504,0.0035056360042837742,0.0014368603585850348
4.986,25.000037528687539,40.198974820703924,60.38851286700266,0.0034802893212289021,0.0014224564802098882
4.987,25.000038115076773,40.199620842838037,60.389807918607346,0.0034550053876507558,0.0014080883359062213
4.988,25.000038700016866,40.200265261848493,60.391099756601932,0.0034297840502349741,0.0013937558379983894
4.989,25.000039283511569,40.200908081923679,60.392388389381942,0.0034046251462676036,0.0013794588934417096
4.99,25.000039865564105,40.201549306661761,60.393673824159642,0.0033795285358071414,0.0013651974222769203
4.991,25.000040446178161,40.20218894019483,60.394956069217834,0.0033544940582550531,0.0013509713326302908
4.992,25.000041025357348,40.202826986551472,60.396235132631759,0.0033295215570227077,0.0013367805349386863
4.993,25.000041603105061,40.203463449529472,60.397511022013909,0.0033046108844793087,0.0013226249448413663
4.994,25.000042179424991,40.204098333249384,60.398783745623909,0.0032797618804635276,0.0013085044707084048
4.995,25.0000427543204,40.204731641361178,60.400053310777949,0.0032549744030677674,0.0012944190314846393
4.996,25.000043327794835,40.205363377830182,60.401319725424415,0.0032302482981474423,0.001280368539024912
4.997,25.000043899851967,40.205993546747258,60.40258299776351,0.0032055834066659905,0.0012663529023257958
4.998,25.000044470494974,40.206622151678218,60.403843134942655,0.0031809795899956361,0.001252372042252814
4.999,25.000045039727393,40.207249196562614,60.40510014485865,0.0031564366949802247,0.0012384258712228036
5,25.000045607552821,40.207874685424592,60.406354035577898,0.0031319545651765646,0.0012245142997457936
5.001,25.000046173974578,40.20849862197683,60.407604814542317,0.0031075330562317927,0.001210637245345314
5.002,25.00004673899619,40.209121010154504,60.408852489639926,0.00308317201515107,0.0011967946205304614
5.003,25.00004730262107,40.209741853767746,60.410097068508072,0.0030588712937870133,0.0011829863406096486
5.004,25.000047864852835,40.210361156856941,60.411338559245721,0.0030346307350775925,0.001169212315756063
5.005,25.000048425694722,40.210978923044472,60.412576969113807,0.0030104501981484955,0.0011554724654891935
5.006,25.000048985149924,40.211595155891537,60.413812305250495,0.0029863295445236027,0.0011417667107360696
5.007,25.00004954322204,40.212209859417072,60.415044575711875,0.0029622686179394675,0.0011280949621027547
5.008,25.000050099914436,40.212823037378932,60.416273788030516,0.0029382672722799708,0.0011144571360863775
5.009,25.000050655230552,40.213434693630134,60.417499949929727,0.0029143253577046391,0.0011008531469994809
5.01,25.000051209173808,40.214044831980267,60.418723069045775,0.0028904427261010612,0.0010872829101971071
5.011,25.000051757708441,40.214607439709276,60.420080623717553,0.00023932387467351379,0.0036997289574338676
5.012,25.0000521109354,40.214596394610467,60.423166096219042,-0.016148014617443973,0.020027694516339678
5.013,25.000051027928581,40.212859401693734,60.431599598395337,-0.055070932352920487,0.058821681929691616
5.014,25.000045076694686,40.20801516531013,60.450009127119841,-0.12110850317921928,0.12459409185107284
5.015,25.000027961745349,40.198776127121732,60.483169947903441,-0.21569854697053481,0.21870839840763145
5.016,24.999990419990727,40.184145209598803,60.53543467558989,-0.33802013313089996,0.34026842772837818
5.017,24.999920540100774,40.163513408259377,60.610393768691843,-0.48570409060711495,0.48683327040002466
5.018,24.99980433797095,40.136687006630055,60.710706908613069,-0.65539590019755889,0.65498297607870803
5.019,24.999626453970219,40.103867710613713,60.838056166726759,-0.84319302205488533,0.84075761220202361
5.02,24.999370874641361,40.065603751097463,60.99318196235847,-1.0449767589571497,1.0399901350594938
5.021,24.999021609140435,40.022679461148648,61.176109311513621,-1.2592835896471557,1.2511751399441002
5.022,24.998563109605637,39.975611680193317,61.387584077684295,-1.4933292641651805,1.4814672082346969
5.023,24.997979901038459,39.924431743752137,61.629775275155538,-1.7524466139594568,1.7360958907709239
5.024,24.997256869227694,39.874250760250284,61.889410662499373,-1.8783537244897566,1.8566381752711851
5.025,24.996387069197702,39.830135486488395,62.152393169835115,-2.0162370334120157,1.9871573231977049
5.026,24.995371232721148,39.791283002217959,62.42076648718939,-2.1639007573217093,2.1261666784165829
5.027,24.994211089620769,39.756903728996477,62.696347057709872,-2.3194248784116906,2.2715959228897566
5.028,24.99290754265564,39.726436118210643,62.980368503469791,-2.480632811496549,2.421142452919006
5.029,24.991460592043232,39.699565438966843,63.273442145315968,-2.6452742971784295,2.5724608981072632
5.03,24.989869672781715,39.676189137723142,63.575614695907866,-2.8111580816459063,2.7233002847168799
5.031,24.988134040225376,39.656348986574855,63.886516650855306,-2.9774104488701232,2.8727214489772099
5.032,24.986253031002757,39.639991337685096,64.206024001617166,-3.1471314114465452,3.0236104683023051
5.033,24.984225954458623,39.626857808478889,64.534582063554453,-3.322625800586577,3.1780227317799707
5.034,24.982051796419199,39.616623812926711,64.872836551490749,-3.5045722594245876,3.336410596070102
5.035,24.979729064424095,39.609009298544308,65.221331454687444,-3.6925074400272742,3.4981233900729012
5.036,24.97725582479713,39.603839796314851,65.580328758409991,-3.8852113276819082,3.6618032392029471
5.037,24.974629874211718,39.601070013488311,65.949721553147313,-4.0810082199746702,3.8256945304044838
5.038,24.971848980526417,39.600782004124113,66.32901385068088,-4.2779967972323343,3.9878765625946779
5.039,24.968911142077474,39.603167811284813,66.717344725495963,-4.4742211319911105,4.1464368643684359
5.04,24.965814830428201,39.608503458148064,67.113541316866758,-4.6677941418708802,4.2995917003554096
5.041,24.962559191777594,39.617099981981312,67.516240730775877,-4.8581459291825961,4.4468284779937202
5.042,24.959144127443402,39.629082704068729,67.924495204457727,-5.0486704725730469,4.5912460676672673
5.043,24.955570034559784,39.644298122338959,68.338048647562076,-5.2419561344826171,4.7351111380068591
5.044,24.951837389385307,39.662465657373914,68.756957589544641,-5.4389521589393732,4.8791429706221576
5.045,24.947946490658506,39.683300017213604,69.181283100206301,-5.6394511836191024,5.0230048053248115
5.046,24.943897408768322,39.706582384999002,69.610905484254843,-5.8424726189955214,5.1656898282131163
5.047,24.939690080399284,39.73219319639562,70.045431778800449,-6.0465627049126969,5.3058188067815539
5.048,24.935324482823873,39.760118468201483,70.484169488612139,-6.2500238712879632,5.4418629997870829
5.049,24.930800836017227,39.790439607594671,70.926144017565392,-6.4510852820124294,5.5723063670737378
5.05,24.926119796078289,39.823313726669966,71.370144501652959,-6.6480269446205931,5.6957560553845488
5.051,24.92128261882365,39.858929924887256,71.814833642937316,-6.8404312321967051,5.8120017564646655
5.052,24.916291210190533,39.897292021254067,72.259306264179017,-7.0318370420887675,5.9241594409930745
5.053,24.911147856796799,39.938127367421089,72.703332136166168,-7.224957418399792,6.0345147964714618
5.054,24.905854813027137,39.981039774261212,73.146989173530713,-7.4208466321347863,6.14388241882458
5.055,24.900414048653026,40.025632653345589,73.590369952326157,-7.6193857093094408,6.2520829255534656
5.056,24.894827197943091,40.07158138312662,74.033407196788673,-7.8196690878881636,6.3583149227683178
5.057,24.889095651059559,40.118667268081005,74.475789200987691,-8.0203067812004782,6.4614381739939901
5.058,24.883220722515372,40.166785225556225,74.916938178480635,-8.2196558073188921,6.5601833119923487
5.059,24.877203846315478,40.215934834123757,75.356030002400743,-8.4159926979184032,6.6533014177719414
5.06,24.871046763212426,40.266201987897915,75.79203869706474,-8.607637702980389,6.7396647522498858
5.061,24.864751677598761,40.317715788833681,76.223841351572005,-8.7942158461521469,6.8192329444841464
5.062,24.858321307248666,40.370430590103041,76.650729255747194,-8.9793226843281797,6.8949891507419068
5.063,24.851758627268378,40.42403319328416,77.07262146222611,-9.1657150484939045,6.9691119689520793
5.064,24.84506647974791,40.478094644540015,77.489719002948931,-9.3544757015394513,7.0424096324375673
5.065,24.838247338968841,40.532192579559478,77.902232028822368,-9.5455039791729419,7.1147752170744099
5.066,24.831303270233104,40.585983223476042,78.310220701198432,-9.7379061718165811,7.1855377849046889
5.067,24.824236024253214,40.639235437377323,78.713521031680628,-9.9303005884669115,7.2537266433769627
5.068,24.81704720385407,40.691838779113439,79.11172937570359,-10.121051041084469,7.3182643425055467
5.069,24.809738454676044,40.743795057870784,79.504224754482337,-10.308440841401371,7.3781018796972004
5.07,24.802311647217834,40.795200505730719,79.890213092099231,-10.490798161622655,7.4323078713310151
5.071,24.794769028010705,40.84620290009186,80.268825371035447,-10.667765052218188,7.4809413926000827
5.072,24.78711327144201,40.896782145266627,80.639582088170201,-10.84297632736801,7.5267862894369495
5.073,24.779347232702307,40.946655525123788,81.002578875268668,-11.019215782666654,7.5718597486697394
5.074,24.771473582008745,40.995428610869062,81.358163829424839,-11.197579069590725,7.6169170940855562
5.075,24.763494585118362,41.04271678674511,81.706686436533232,-11.377969870093128,7.6618797014542563
5.076,24.755412069830708,41.088216981507969,82.048353766545148,-11.559494918907811,7.7061621821894812
