time,Ball1_pos,Ball2_pos,Ball1_vel,Ball2_vel
5.654,13.1064743991,11.0204154719,-3.52405622679,-4.55021410938
5.655,13.1029454379,11.0158603528,-3.53386622679,-4.56002410938
5.656,13.0994066667,11.0112954237,-3.54367622679,-4.56983410938
5.657,13.0958580854,11.0067206846,-3.55348622679,-4.57964410938
5.658,13.0922996942,11.0021361355,-3.56329622679,-4.58945410938
5.659,13.088731493,10.9975417764,-3.57310622679,-4.59926410938
5.66,13.0851534817,10.9929376073,-3.58291622679,-4.60907410938
5.661,13.0815656605,10.9883236281,-3.59272622679,-4.61888410938
5.662,13.0779680293,10.983699839,-3.60253622679,-4.62869410938
5.663,13.0743605881,10.9790662399,-3.61234622679,-4.63850410938
5.664,13.0707433368,10.9744228308,-3.62215622679,-4.64831410938
5.665,13.0671162756,10.9697696117,-3.63196622679,-4.65812410938
5.666,13.0634794044,10.9651065826,-3.64177622679,-4.66793410938
5.667,13.0598327232,10.9604337435,-3.65158622679,-4.67774410938
5.668,13.0561762319,10.9557510944,-3.66139622679,-4.68755410938
5.669,13.0525099307,10.9510586353,-3.67120622679,-4.69736410938
5.67,13.0488338195,10.9463563662,-3.68101622679,-4.70717410938
5.671,13.0451478983,10.941644287,-3.69082622679,-4.71698410938
5.672,13.041452167,10.9369223979,-3.70063622679,-4.72679410938
5.673,13.0377466258,10.9321906988,-3.71044622679,-4.73660410938
5.674,13.0340312746,10.9274491897,-3.72025622679,-4.74641410938
5.675,13.0303061133,10.9226978706,-3.73006622679,-4.75622410938
5.676,13.0265711421,10.9179367415,-3.73987622679,-4.76603410938
5.677,13.0228263609,10.9131658024,-3.74968622679,-4.77584410938
5.678,13.0190717697,10.9083850533,-3.75949622679,-4.78565410938
5.679,13.0153073684,10.9035944942,-3.76930622679,-4.79546410938
5.68,13.0115331572,10.8987941251,-3.77911622679,-4.80527410938
5.681,13.007749136,10.893983946,-3.78892622679,-4.81508410938
5.682,13.0039553048,10.8891639568,-3.79873622679,-4.82489410938
5.683,13.0001516635,10.8843341577,-3.80854622679,-4.83470410938
5.684,12.9963382123,10.8794945486,-3.81835622679,-4.84451410938
5.685,12.9925149511,10.8746451295,-3.82816622679,-4.85432410938
5.686,12.9886818798,10.8697859004,-3.83797622679,-4.86413410938
5.687,12.9848389986,10.8649168613,-3.84778622679,-4.87394410938
5.688,12.9809863074,10.8600380122,-3.85759622679,-4.88375410938
5.689,12.9771238062,10.8551493531,-3.86740622679,-4.89356410938
5.69,12.9732514949,10.850250884,-3.87721622679,-4.90337410938
5.691,12.9693693737,10.8453426049,-3.88702622679,-4.91318410938
5.692,12.9654774425,10.8404245158,-3.89683622679,-4.92299410938
5.693,12.9615757013,10.8354966166,-3.90664622679,-4.93280410938
5.694,12.95766415,10.8305589075,-3.91645622679,-4.94261410938
5.695,12.9537427888,10.8256113884,-3.92626622679,-4.95242410938
5.696,12.9498116176,10.8206540593,-3.93607622679,-4.96223410938
5.697,12.9458706364,10.8156869202,-3.94588622679,-4.97204410938
5.698,12.9419198451,10.8107099711,-3.95569622679,-4.98185410938
5.699,12.9379592439,10.805723212,-3.96550622679,-4.99166410938
5.7,12.9339888327,10.8007266429,-3.97531622679,-5.00147410938
5.701,12.9300086114,10.7957202638,-3.98512622679,-5.01128410938
5.702,12.9260185802,10.7907040747,-3.99493622679,-5.02109410938
5.703,12.922018739,10.7856780755,-4.00474622679,-5.03090410938
5.704,12.9180090878,10.7806422664,-4.01455622679,-5.04071410938
5.705,12.9139896265,10.7755966473,-4.02436622679,-5.05052410938
5.706,12.9099603553,10.7705412182,-4.03417622679,-5.06033410938
5.707,12.9059212741,10.7654759791,-4.04398622679,-5.07014410938
5.708,12.9018723829,10.76040093,-4.05379622679,-5.07995410938
5.709,12.8978136816,10.7553160709,-4.06360622679,-5.08976410938
5.71,12.8937451704,10.7502214018,-4.07341622679,-5.09957410938
5.711,12.8896668492,10.7451169227,-4.08322622679,-5.10938410938
5.712,12.885578718,10.7400026336,-4.09303622679,-5.11919410938
5.713,12.8814807767,10.7348785345,-4.10284622679,-5.12900410938
5.714,12.8773730255,10.7297446253,-4.11265622679,-5.13881410938
5.715,12.8732554643,10.7246009062,-4.12246622679,-5.14862410938
5.716,12.869128093,10.7194473771,-4.13227622679,-5.15843410938
5.717,12.8649909118,10.714284038,-4.14208622679,-5.16824410938
5.718,12.8608439206,10.7091108889,-4.15189622679,-5.17805410938
5.719,12.8566871194,10.7039279298,-4.16170622679,-5.18786410938
5.72,12.8525205081,10.6987351607,-4.17151622679,-5.19767410938
5.721,12.8483440869,10.6935325816,-4.18132622679,-5.20748410938
5.722,12.8441578557,10.6883201925,-4.19113622679,-5.21729410938
5.723,12.8399618145,10.6830979934,-4.20094622679,-5.22710410938
5.724,12.8357559632,10.6778659843,-4.21075622679,-5.23691410938
5.725,12.831540302,10.6726241651,-4.22056622679,-5.24672410938
5.726,12.8273148308,10.667372536,-4.23037622679,-5.25653410938
5.727,12.8230795496,10.6621110969,-4.24018622679,-5.26634410938
5.728,12.8188344583,10.6568398478,-4.24999622679,-5.27615410938
5.729,12.8145795571,10.6515587887,-4.25980622679,-5.28596410938
5.73,12.8103148459,10.6462679196,-4.26961622679,-5.29577410938
5.731,12.8060403246,10.6409672405,-4.27942622679,-5.30558410938
5.732,12.8017559934,10.6356567514,-4.28923622679,-5.31539410938
5.733,12.7974618522,10.6303364523,-4.29904622679,-5.32520410938
5.734,12.793157901,10.6250063432,-4.30885622679,-5.33501410938
5.735,12.7888441397,10.619666424,-4.31866622679,-5.34482410938
5.736,12.7845205685,10.6143166949,-4.32847622679,-5.35463410938
5.737,12.7801871873,10.6089571558,-4.33828622679,-5.36444410938
5.738,12.7758439961,10.6035878067,-4.34809622679,-5.37425410938
5.739,12.7714909948,10.5982086476,-4.35790622679,-5.38406410938
5.74,12.7671281836,10.5928196785,-4.36771622679,-5.39387410938
5.741,12.7627555624,10.5874208994,-4.37752622679,-5.40368410938
5.742,12.7583731311,10.5820123103,-4.38733622679,-5.41349410938
5.743,12.7539808899,10.5765939112,-4.39714622679,-5.42330410938
5.744,12.7495788387,10.5711657021,-4.40695622679,-5.43311410938
5.745,12.7451669775,10.565727683,-4.41676622679,-5.44292410938
5.746,12.7407453062,10.5602798538,-4.42657622679,-5.45273410938
5.747,12.736313825,10.5548222147,-4.43638622679,-5.46254410938
5.748,12.7318725338,10.5493547656,-4.44619622679,-5.47235410938
5.749,12.7274214326,10.5438775065,-4.45600622679,-5.48216410938
5.75,12.7229605213,10.5383904374,-4.46581622679,-5.49197410938
5.751,12.7184898001,10.5328935583,-4.47562622679,-5.50178410938
5.752,12.7140092689,10.5273868692,-4.48543622679,-5.51159410938
5.753,12.7095189277,10.5218703701,-4.49524622679,-5.52140410938
5.754,12.7050187764,10.516344061,-4.50505622679,-5.53121410938
5.755,12.7005088152,10.5108079419,-4.51486622679,-5.54102410938
5.756,12.695989044,10.5052620128,-4.52467622679,-5.55083410938
5.757,12.6914594627,10.4997062736,-4.53448622679,-5.56064410938
5.758,12.6869200715,10.4941407245,-4.54429622679,-5.57045410938
5.759,12.6823708703,10.4885653654,-4.55410622679,-5.58026410938
5.76,12.6778118591,10.4829801963,-4.56391622679,-5.59007410938
5.761,12.6732430378,10.4773852172,-4.57372622679,-5.59988410938
5.762,12.6686644066,10.4717804281,-4.58353622679,-5.60969410938
5.763,12.6640759654,10.466165829,-4.59334622679,-5.61950410938
5.764,12.6594777142,10.4605414199,-4.60315622679,-5.62931410938
5.765,12.6548696529,10.4549072008,-4.61296622679,-5.63912410938
5.766,12.6502517817,10.4492631717,-4.62277622679,-5.64893410938
5.767,12.6456241005,10.4436093325,-4.63258622679,-5.65874410938
5.768,12.6409866093,10.4379456834,-4.64239622679,-5.66855410938
5.769,12.636339308,10.4322722243,-4.65220622679,-5.67836410938
5.77,12.6316821968,10.4265889552,-4.66201622679,-5.68817410938
5.771,12.6270152756,10.4208958761,-4.67182622679,-5.69798410938
5.772,12.6223385443,10.415192987,-4.68163622679,-5.70779410938
5.773,12.6176520031,10.4094802879,-4.69144622679,-5.71760410938
5.774,12.6129556519,10.4037577788,-4.70125622679,-5.72741410938
5.775,12.6082494907,10.3980254597,-4.71106622679,-5.73722410938
5.776,12.6035335194,10.3922833306,-4.72087622679,-5.74703410938
5.777,12.5988077382,10.3865313915,-4.73068622679,-5.75684410938
5.778,12.594072147,10.3807696423,-4.74049622679,-5.76665410938
5.779,12.5893267458,10.3749980832,-4.75030622679,-5.77646410938
5.78,12.5845715345,10.3692167141,-4.76011622679,-5.78627410938
5.781,12.5798065133,10.363425535,-4.76992622679,-5.79608410938
5.782,12.5750316821,10.3576245459,-4.77973622679,-5.80589410938
5.783,12.5702470408,10.3518137468,-4.78954622679,-5.81570410938
5.784,12.5654525896,10.3459931377,-4.79935622679,-5.82551410938
5.785,12.5606483284,10.3401627186,-4.80916622679,-5.83532410938
5.786,12.5558342572,10.3343224895,-4.81897622679,-5.84513410938
5.787,12.5510103759,10.3284724504,-4.82878622679,-5.85494410938
5.788,12.5461766847,10.3226126013,-4.83859622679,-5.86475410938
5.789,12.5413331835,10.3167429421,-4.84840622679,-5.87456410938
5.79,12.5364798723,10.310863473,-4.85821622679,-5.88437410938
5.791,12.531616751,10.3049741939,-4.86802622679,-5.89418410938
5.792,12.5267438198,10.2990751048,-4.87783622679,-5.90399410938
5.793,12.5218610786,10.2931662057,-4.88764622679,-5.91380410938
5.794,12.5169685274,10.2872474966,-4.89745622679,-5.92361410938
5.795,12.5120661661,10.2813189775,-4.90726622679,-5.93342410938
5.796,12.5071539949,10.2753806484,-4.91707622679,-5.94323410938
5.797,12.5022320137,10.2694325093,-4.92688622679,-5.95304410938
5.798,12.4973002224,10.2634745602,-4.93669622679,-5.96285410938
5.799,12.4923586212,10.257506801,-4.94650622679,-5.97266410938
5.8,12.48740721,10.2515292319,-4.95631622679,-5.98247410938
5.801,12.4824459888,10.2455418528,-4.96612622679,-5.99228410938
5.802,12.4774749575,10.2395446637,-4.97593622679,-6.00209410938
5.803,12.4724941163,10.2335376646,-4.98574622679,-6.01190410938
5.804,12.4675034651,10.2275208555,-4.99555622679,-6.02171410938
5.805,12.4625030039,10.2214942364,-5.00536622679,-6.03152410938
5.806,12.4574927326,10.2154578073,-5.01517622679,-6.04133410938
5.807,12.4524726514,10.2094115682,-5.02498622679,-6.05114410938
5.808,12.4474427602,10.2033555191,-5.03479622679,-6.06095410938
5.809,12.442403059,10.19728966,-5.04460622679,-6.07076410938
5.81,12.4373535477,10.1912139908,-5.05441622679,-6.08057410938
5.811,12.4322942265,10.1851285117,-5.06422622679,-6.09038410938
5.812,12.4272250953,10.1790332226,-5.07403622679,-6.10019410938
5.813,12.422146154,10.1729281235,-5.08384622679,-6.11000410938
5.814,12.4170574028,10.1668132144,-5.09365622679,-6.11981410938
5.815,12.4119588416,10.1606884953,-5.10346622679,-6.12962410938
5.816,12.4068504704,10.1545539662,-5.11327622679,-6.13943410938
5.817,12.4017322891,10.1484096271,-5.12308622679,-6.14924410938
5.818,12.3966042979,10.142255478,-5.13289622679,-6.15905410938
5.819,12.3914664967,10.1360915189,-5.14270622679,-6.16886410938
5.82,12.3863188855,10.1299177498,-5.15251622679,-6.17867410938
5.821,12.3811614642,10.1237341706,-5.16232622679,-6.18848410938
5.822,12.375994233,10.1175407815,-5.17213622679,-6.19829410938
5.823,12.3708171918,10.1113375824,-5.18194622679,-6.20810410938
5.824,12.3656303406,10.1051245733,-5.19175622679,-6.21791410938
5.825,12.3604336793,10.0989017542,-5.20156622679,-6.22772410938
5.826,12.3552272081,10.0926691251,-5.21137622679,-6.23753410938
5.827,12.3500109269,10.086426686,-5.22118622679,-6.24734410938
5.828,12.3447848356,10.0801744369,-5.23099622679,-6.25715410938
5.829,12.3395489344,10.0739123778,-5.24080622679,-6.26696410938
5.83,12.3343032232,10.0676405087,-5.25061622679,-6.27677410938
5.831,12.329047702,10.0613588295,-5.26042622679,-6.28658410938
5.832,12.3237823707,10.0550673404,-5.27023622679,-6.29639410938
5.833,12.3185072295,10.0487660413,-5.28004622679,-6.30620410938
5.834,12.3132222783,10.0424549322,-5.28985622679,-6.31601410938
5.835,12.3079275171,10.0361340131,-5.29966622679,-6.32582410938
5.836,12.3026229458,10.029803284,-5.30947622679,-6.33563410938
5.837,12.2973085646,10.0234627449,-5.31928622679,-6.34544410938
5.838,12.2919843734,10.0171123958,-5.32909622679,-6.35525410938
5.839,12.2866503721,10.0107522367,-5.33890622679,-6.36506410938
5.84,12.2813065609,10.0043822676,-5.34871622679,-6.37487410938
5.841,12.2759529397,9.99800248845,-5.35852622679,-6.38468410938
5.842,12.2705895085,9.99161289934,-5.36833622679,-6.39449410938
5.843,12.2652162672,9.98521350024,-5.37814622679,-6.40430410938
5.844,12.259833216,9.97880429113,-5.38795622679,-6.41411410938
5.845,12.2544403548,9.97238527202,-5.39776622679,-6.42392410938
5.846,12.2490376836,9.96595644291,-5.40757622679,-6.43373410938
5.847,12.2436252023,9.9595178038,-5.41738622679,-6.44354410938
5.848,12.2382029111,9.95306935469,-5.42719622679,-6.45335410938
5.849,12.2327708099,9.94661109558,-5.43700622679,-6.46316410938
5.85,12.2273288987,9.94014302647,-5.44681622679,-6.47297410938
5.851,12.2218771774,9.93366514736,-5.45662622679,-6.48278410938
5.852,12.2164156462,9.92717745825,-5.46643622679,-6.49259410938
5.853,12.210944305,9.92067995914,-5.47624622679,-6.50240410938
5.854,12.2054631537,9.91417265003,-5.48605622679,-6.51221410938
5.855,12.1999721925,9.90765553092,-5.49586622679,-6.52202410938
5.856,12.1944714213,9.90112860181,-5.50567622679,-6.53183410938
5.857,12.1889608401,9.8945918627,-5.51548622679,-6.54164410938
5.858,12.1834404488,9.88804531359,-5.52529622679,-6.55145410938
5.859,12.1779102476,9.88148895449,-5.53510622679,-6.56126410938
5.86,12.1723702364,9.87492278538,-5.54491622679,-6.57107410938
5.861,12.1668204152,9.86834680627,-5.55472622679,-6.58088410938
5.862,12.1612607839,9.86176101716,-5.56453622679,-6.59069410938
5.863,12.1556913427,9.85516541805,-5.57434622679,-6.60050410938
5.864,12.1501120915,9.84856000894,-5.58415622679,-6.61031410938
5.865,12.1445230303,9.84194478983,-5.59396622679,-6.62012410938
5.866,12.138924159,9.83531976072,-5.60377622679,-6.62993410938
5.867,12.1333154778,9.82868492161,-5.61358622679,-6.63974410938
5.868,12.1276969866,9.8220402725,-5.62339622679,-6.64955410938
5.869,12.1220686853,9.81538581339,-5.63320622679,-6.65936410938
5.87,12.1164305741,9.80872154428,-5.64301622679,-6.66917410938
5.871,12.1107826529,9.80204746517,-5.65282622679,-6.67898410938
5.872,12.1051249217,9.79536357606,-5.66263622679,-6.68879410938
5.873,12.0994573804,9.78866987695,-5.67244622679,-6.69860410938
5.874,12.0937800292,9.78196636784,-5.68225622679,-6.70841410938
5.875,12.088092868,9.77525304874,-5.69206622679,-6.71822410938
5.876,12.0823958968,9.76852991963,-5.70187622679,-6.72803410938
5.877,12.0766891155,9.76179698052,-5.71168622679,-6.73784410938
5.878,12.0709725243,9.75505423141,-5.72149622679,-6.74765410938
5.879,12.0652461231,9.7483016723,-5.73130622679,-6.75746410938
5.88,12.0595099119,9.74153930319,-5.74111622679,-6.76727410938
5.881,12.0537638906,9.73476712408,-5.75092622679,-6.77708410938
5.882,12.0480080594,9.72798513497,-5.76073622679,-6.78689410938
5.883,12.0422424182,9.72119333586,-5.77054622679,-6.79670410938
5.884,12.0364669669,9.71439172675,-5.78035622679,-6.80651410938
5.885,12.0306817057,9.70758030764,-5.79016622679,-6.81632410938
5.886,12.0248866345,9.70075907853,-5.79997622679,-6.82613410938
5.887,12.0190817533,9.69392803942,-5.80978622679,-6.83594410938
5.888,12.013267062,9.68708719031,-5.81959622679,-6.84575410938
5.889,12.0074425608,9.6802365312,-5.82940622679,-6.85556410938
5.89,12.0016082496,9.67337606209,-5.83921622679,-6.86537410938
5.891,11.9957641284,9.66650578299,-5.84902622679,-6.87518410938
5.892,11.9899101971,9.65962569388,-5.85883622679,-6.88499410938
5.893,11.9840464559,9.65273579477,-5.86864622679,-6.89480410938
5.894,11.9781729047,9.64583608566,-5.87845622679,-6.90461410938
5.895,11.9722895434,9.63892656655,-5.88826622679,-6.91442410938
5.896,11.9663963722,9.63200723744,-5.89807622679,-6.92423410938
5.897,11.960493391,9.62507809833,-5.90788622679,-6.93404410938
5.898,11.9545805998,9.61813914922,-5.91769622679,-6.94385410938
5.899,11.9486579985,9.61119039011,-5.92750622679,-6.95366410938
5.9,11.9427255873,9.604231821,-5.93731622679,-6.96347410938
5.901,11.9367833661,9.59726344189,-5.94712622679,-6.97328410938
5.902,11.9308313349,9.59028525278,-5.95693622679,-6.98309410938
5.903,11.9248694936,9.58329725367,-5.96674622679,-6.99290410938
5.904,11.9188978424,9.57629944456,-5.97655622679,-7.00271410938
5.905,11.9129163812,9.56929182545,-5.98636622679,-7.01252410938
5.906,11.90692511,9.56227439634,-5.99617622679,-7.02233410938
5.907,11.9009240287,9.55524715724,-6.00598622679,-7.03214410938
5.908,11.8949131375,9.54821010813,-6.01579622679,-7.04195410938
5.909,11.8888924363,9.54116324902,-6.02560622679,-7.05176410938
5.91,11.882861925,9.53410657991,-6.03541622679,-7.06157410938
5.911,11.8768216038,9.5270401008,-6.04522622679,-7.07138410938
5.912,11.8707714726,9.51996381169,-6.05503622679,-7.08119410938
5.913,11.8647115314,9.51287771258,-6.06484622679,-7.09100410938
5.914,11.8586417801,9.50578180347,-6.07465622679,-7.10081410938
5.915,11.8525622189,9.49867608436,-6.08446622679,-7.11062410938
5.916,11.8464728477,9.49156055525,-6.09427622679,-7.12043410938
5.917,11.8403736665,9.48443521614,-6.10408622679,-7.13024410938
5.918,11.8342646752,9.47730006703,-6.11389622679,-7.14005410938
5.919,11.828145874,9.47015510792,-6.12370622679,-7.14986410938
5.92,11.8220172628,9.46300033881,-6.13351622679,-7.15967410938
5.921,11.8158788416,9.4558357597,-6.14332622679,-7.16948410938
5.922,11.8097306103,9.44866137059,-6.15313622679,-7.17929410938
5.923,11.8035725691,9.44147717149,-6.16294622679,-7.18910410938
5.924,11.7974047179,9.43428316238,-6.17275622679,-7.19891410938
5.925,11.7912270566,9.42707934327,-6.18256622679,-7.20872410938
5.926,11.7850395854,9.41986571416,-6.19237622679,-7.21853410938
5.927,11.7788423042,9.41264227505,-6.20218622679,-7.22834410938
5.928,11.772635213,9.40540902594,-6.21199622679,-7.23815410938
5.929,11.7664183117,9.39816596683,-6.22180622679,-7.24796410938
5.93,11.7601916005,9.39091309772,-6.23161622679,-7.25777410938
5.931,11.7539550793,9.38365041861,-6.24142622679,-7.26758410938
5.932,11.7477087481,9.3763779295,-6.25123622679,-7.27739410938
5.933,11.7414526068,9.36909563039,-6.26104622679,-7.28720410938
5.934,11.7351866556,9.36180352128,-6.27085622679,-7.29701410938
5.935,11.7289108944,9.35450160217,-6.28066622679,-7.30682410938
5.936,11.7226253232,9.34718987306,-6.29047622679,-7.31663410938
5.937,11.7163299419,9.33986833395,-6.30028622679,-7.32644410938
5.938,11.7100247507,9.33253698484,-6.31009622679,-7.33625410938
5.939,11.7037097495,9.32519582573,-6.31990622679,-7.34606410938
5.94,11.6973849382,9.31784485663,-6.32971622679,-7.35587410938
5.941,11.691050317,9.31048407752,-6.33952622679,-7.36568410938
5.942,11.6847058858,9.30311348841,-6.34933622679,-7.37549410938
5.943,11.6783516446,9.2957330893,-6.35914622679,-7.38530410938
5.944,11.6719875933,9.28834288019,-6.36895622679,-7.39511410938
5.945,11.6656137321,9.28094286108,-6.37876622679,-7.40492410938
5.946,11.6592300609,9.27353303197,-6.38857622679,-7.41473410938
5.947,11.6528365797,9.26611339286,-6.39838622679,-7.42454410938
5.948,11.6464332884,9.25868394375,-6.40819622679,-7.43435410938
5.949,11.6400201872,9.25124468464,-6.41800622679,-7.44416410938
5.95,11.633597276,9.24379561553,-6.42781622679,-7.45397410938
5.951,11.6271645547,9.23633673642,-6.43762622679,-7.46378410938
5.952,11.6207220235,9.22886804731,-6.44743622679,-7.47359410938
5.953,11.6142696823,9.2213895482,-6.45724622679,-7.48340410938
5.954,11.6078075311,9.21390123909,-6.46705622679,-7.49321410938
5.955,11.6013355698,9.20640311998,-6.47686622679,-7.50302410938
5.956,11.5948537986,9.19889519088,-6.48667622679,-7.51283410938
5.957,11.5883622174,9.19137745177,-6.49648622679,-7.52264410938
5.958,11.5818608262,9.18384990266,-6.50629622679,-7.53245410938
5.959,11.5753496249,9.17631254355,-6.51610622679,-7.54226410938
5.96,11.5688286137,9.16876537444,-6.52591622679,-7.55207410938
5.961,11.5622977925,9.16120839533,-6.53572622679,-7.56188410938
5.962,11.5557571613,9.15364160622,-6.54553622679,-7.57169410938
5.963,11.54920672,9.14606500711,-6.55534622679,-7.58150410938
5.964,11.5426464688,9.138478598,-6.56515622679,-7.59131410938
5.965,11.5360764076,9.13088237889,-6.57496622679,-7.60112410938
5.966,11.5294965363,9.12327634978,-6.58477622679,-7.61093410938
5.967,11.5229068551,9.11566051067,-6.59458622679,-7.62074410938
5.968,11.5163073639,9.10803486156,-6.60439622679,-7.63055410938
5.969,11.5096980627,9.10039940245,-6.61420622679,-7.64036410938
5.97,11.5030789514,9.09275413334,-6.62401622679,-7.65017410938
5.971,11.4964500302,9.08509905424,-6.63382622679,-7.65998410938
5.972,11.489811299,9.07743416513,-6.64363622679,-7.66979410938
5.973,11.4831627578,9.06975946602,-6.65344622679,-7.67960410938
5.974,11.4765044065,9.06207495691,-6.66325622679,-7.68941410938
5.975,11.4698362453,9.0543806378,-6.67306622679,-7.69922410938
5.976,11.4631582741,9.04667650869,-6.68287622679,-7.70903410938
5.977,11.4564704929,9.03896256958,-6.69268622679,-7.71884410938
5.978,11.4497729016,9.03123882047,-6.70249622679,-7.72865410938
5.979,11.4430655004,9.02350526136,-6.71230622679,-7.73846410938
5.98,11.4363482892,9.01576189225,-6.72211622679,-7.74827410938
5.981,11.4296212679,9.00800871314,-6.73192622679,-7.75808410938
5.982,11.4228844367,9.00024572403,-6.74173622679,-7.76789410938
5.983,11.4161377955,8.99247292492,-6.75154622679,-7.77770410938
5.984,11.4093813443,8.98469031581,-6.76135622679,-7.78751410938
5.985,11.402615083,8.9768978967,-6.77116622679,-7.79732410938
5.986,11.3958390118,8.96909566759,-6.78097622679,-7.80713410938
5.987,11.3890531306,8.96128362848,-6.79078622679,-7.81694410938
5.988,11.3822574394,8.95346177938,-6.80059622679,-7.82675410938
5.989,11.3754519381,8.94563012027,-6.81040622679,-7.83656410938
5.99,11.3686366269,8.93778865116,-6.82021622679,-7.84637410938
5.991,11.3618115057,8.92993737205,-6.83002622679,-7.85618410938
5.992,11.3549765745,8.92207628294,-6.83983622679,-7.86599410938
5.993,11.3481318332,8.91420538383,-6.84964622679,-7.87580410938
5.994,11.341277282,8.90632467472,-6.85945622679,-7.88561410938
5.995,11.3344129208,8.89843415561,-6.86926622679,-7.89542410938
5.996,11.3275387495,8.8905338265,-6.87907622679,-7.90523410938
5.997,11.3206547683,8.88262368739,-6.88888622679,-7.91504410938
5.998,11.3137609771,8.87470373828,-6.89869622679,-7.92485410938
5.999,11.3068573759,8.86677397917,-6.90850622679,-7.93466410938
6.0,11.2999439646,8.85883441006,-6.91831622679,-7.94447410938
6.001,11.2930207434,8.85088503095,-6.92812622679,-7.95428410938
6.002,11.2860877122,8.84292584184,-6.93793622679,-7.96409410938
6.003,11.279144871,8.83495684273,-6.94774622679,-7.97390410938
6.004,11.2721922197,8.82697803363,-6.95755622679,-7.98371410938
6.005,11.2652297585,8.81898941452,-6.96736622679,-7.99352410938
6.006,11.2582574873,8.81099098541,-6.97717622679,-8.00333410938
6.007,11.251275406,8.8029827463,-6.98698622679,-8.01314410938
6.008,11.2442835148,8.79496469719,-6.99679622679,-8.02295410938
6.009,11.2372818136,8.78693683808,-7.00660622679,-8.03276410938
6.01,11.2302703024,8.77889916897,-7.01641622679,-8.04257410938
6.011,11.2232489811,8.77085168986,-7.02622622679,-8.05238410938
6.012,11.2162178499,8.76279440075,-7.03603622679,-8.06219410938
6.013,11.2091769087,8.75472730164,-7.04584622679,-8.07200410938
6.014,11.2021261575,8.74665039253,-7.05565622679,-8.08181410938
6.015,11.1950655962,8.73856367342,-7.06546622679,-8.09162410938
6.016,11.187995225,8.73046714431,-7.07527622679,-8.10143410938
6.017,11.1809150438,8.7223608052,-7.08508622679,-8.11124410938
6.018,11.1738250526,8.71424465609,-7.09489622679,-8.12105410938
6.019,11.1667252513,8.70611869698,-7.10470622679,-8.13086410938
6.02,11.1596156401,8.69798292788,-7.11451622679,-8.14067410938
6.021,11.1524962189,8.68983734877,-7.12432622679,-8.15048410938
6.022,11.1453669876,8.68168195966,-7.13413622679,-8.16029410938
6.023,11.1382279464,8.67351676055,-7.14394622679,-8.17010410938
6.024,11.1310790952,8.66534175144,-7.15375622679,-8.17991410938
6.025,11.123920434,8.65715693233,-7.16356622679,-8.18972410938
6.026,11.1167519627,8.64896230322,-7.17337622679,-8.19953410938
6.027,11.1095736815,8.64075786411,-7.18318622679,-8.20934410938
6.028,11.1023855903,8.632543615,-7.19299622679,-8.21915410938
6.029,11.0951876891,8.62431955589,-7.20280622679,-8.22896410938
6.03,11.0879799778,8.61608568678,-7.21261622679,-8.23877410938
6.031,11.0807624566,8.60784200767,-7.22242622679,-8.24858410938
6.032,11.0735351254,8.59958851856,-7.23223622679,-8.25839410938
6.033,11.0662979842,8.59132521945,-7.24204622679,-8.26820410938
6.034,11.0590510329,8.58305211034,-7.25185622679,-8.27801410938
6.035,11.0517942717,8.57476919123,-7.26166622679,-8.28782410938
6.036,11.0445277005,8.56647646213,-7.27147622679,-8.29763410938
6.037,11.0372513192,8.55817392302,-7.28128622679,-8.30744410938
6.038,11.029965128,8.54986157391,-7.29109622679,-8.31725410938
6.039,11.0226691268,8.5415394148,-7.30090622679,-8.32706410938
6.04,11.0153633156,8.53320744569,-7.31071622679,-8.33687410938
6.041,11.0080476943,8.52486566658,-7.32052622679,-8.34668410938
6.042,11.0007222631,8.51651407747,-7.33033622679,-8.35649410938
6.043,10.9933870219,8.50815267836,-7.34014622679,-8.36630410938
6.044,10.9860419707,8.49978146925,-7.34995622679,-8.37611410938
6.045,10.9786871094,8.49140045014,-7.35976622679,-8.38592410938
6.046,10.9713224382,8.48300962103,-7.36957622679,-8.39573410938
6.047,10.963947957,8.47460898192,-7.37938622679,-8.40554410938
6.048,10.9565636658,8.46619853281,-7.38919622679,-8.41535410938
6.049,10.9491695645,8.4577782737,-7.39900622679,-8.42516410938
6.05,10.9417656533,8.44934820459,-7.40881622679,-8.43497410938
6.051,10.9343519321,8.44090832548,-7.41862622679,-8.44478410938
6.052,10.9269284008,8.43245863638,-7.42843622679,-8.45459410938
6.053,10.9194950596,8.42399913727,-7.43824622679,-8.46440410938
6.054,10.9120519084,8.41552982816,-7.44805622679,-8.47421410938
6.055,10.9045989472,8.40705070905,-7.45786622679,-8.48402410938
6.056,10.8971361759,8.39856177994,-7.46767622679,-8.49383410938
6.057,10.8896635947,8.39006304083,-7.47748622679,-8.50364410938
6.058,10.8821812035,8.38155449172,-7.48729622679,-8.51345410938
6.059,10.8746890023,8.37303613261,-7.49710622679,-8.52326410938
6.06,10.867186991,8.3645079635,-7.50691622679,-8.53307410938
6.061,10.8596751698,8.35596998439,-7.51672622679,-8.54288410938
6.062,10.8521535386,8.34742219528,-7.52653622679,-8.55269410938
6.063,10.8446220973,8.33886459617,-7.53634622679,-8.56250410938
6.064,10.8370808461,8.33029718706,-7.54615622679,-8.57231410938
6.065,10.8295297849,8.32171996795,-7.55596622679,-8.58212410938
