    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
    0.3735, 6.5040249, 3.6000542,         0,         0
     0.375, 6.4797955, 3.6134311,         0,         0
    0.3765, 6.4560785, 3.6267952,         0,         0
     0.378, 6.4328972, 3.6401464,         0,         0
    0.3795, 6.4102733, 3.6534847,         0,         0
     0.381, 6.3882276, 3.6668101,         0,         0
    0.3825, 6.3667794, 3.6801225,         0,         0
     0.384, 6.3459468, 3.6934218,         0,         0
    0.3855, 6.3257466,  3.706708,         0,         0
     0.387, 6.3061942, 3.7199811,         0,         0
    0.3885, 6.2873036, 3.7332409,         0,         0
      0.39, 6.2690874, 3.7464875,         0,         0
    0.3915, 6.2515566, 3.7597209,         0,         0
     0.393, 6.2347208, 3.7729409,         0,         0
    0.3945, 6.2185881, 3.7861475,         0,         0
     0.396,  6.203165, 3.7993407,         0,         0
    0.3975, 6.1884566, 3.8125204,         0,         0
     0.399, 6.1744662, 3.8256866,         0,         0
    0.4005, 6.1611978, 3.8338391,0.004999999,         0
     0.402, 6.1486489, 3.8319781,0.019999999,         0
    0.4035, 6.1368177, 3.8301034,0.034999999,         0
     0.405, 6.1257018,  3.828215,0.049999999,         0
    0.4065,  6.115297, 3.8263129,0.064999999,         0
     0.408, 6.1055976, 3.8243969,0.079999999,         0
    0.4095,  6.096596, 3.8224671,0.094999999,         0
     0.411, 6.0882832, 3.8205234,      0.11,         0
    0.4125, 6.0806489, 3.8185658,     0.125,         0
     0.414,  6.073681, 3.8165942,      0.14,         0
    0.4155, 6.0673661, 3.8146085,     0.155,         0
     0.417, 6.0616895, 3.8126087,      0.17,         0
    0.4185, 6.0566364, 3.8105949,     0.185,         0
      0.42, 6.0521901, 3.8085668,       0.2,         0
    0.4215, 6.0483308, 3.8065246,     0.215,         0
     0.423, 6.0450377, 3.8044681,      0.23,         0
    0.4245, 6.0422892, 3.8023972,     0.245,         0
     0.426,  6.040076, 3.8003116,      0.26,         0
    0.4275, 6.0384269, 3.7982096,     0.275,         0
     0.429,  6.037193, 3.7960948,      0.29,         0
    0.4305,  6.036387,  3.793966,     0.305,         0
     0.432, 6.0359952, 3.7918228,      0.32,         0
    0.4335, 6.0359943, 3.7896651,     0.335,         0
     0.435, 6.0363571, 3.7874927,      0.35,         0
    0.4365,  6.037055, 3.7853057,     0.365,         0
     0.438, 6.0380581,  3.783104,      0.38,         0
    0.4395, 6.0393359, 3.7808875,     0.395,         0
     0.441, 6.0408572, 3.7786562,      0.41,         0
    0.4425, 6.0425904, 3.7764101,     0.425,         0
     0.444, 6.0445034,  3.774149,      0.44,         0
    0.4455, 6.0465636,  3.771873,     0.455,         0
     0.447, 6.0487383,  3.769582,      0.47,         0
    0.4485, 6.0509945, 3.7672759,     0.485,         0
      0.45,  6.053299, 3.7649548,       0.5,         0
    0.4515, 6.0556187, 3.7626185,     0.515,         0
     0.453, 6.0579202,  3.760267,      0.53,         0
    0.4545, 6.0601704, 3.7579004,     0.545,         0
     0.456, 6.0623364, 3.7555184,      0.56,         0
    0.4575, 6.0643854, 3.7531212,     0.575,         0
     0.459, 6.0662849, 3.7507086,      0.59,         0
    0.4605, 6.0680027, 3.7482806,     0.605,         0
     0.462, 6.0695071, 3.7458371,      0.62,         0
    0.4635, 6.0707671, 3.7433782,     0.635,         0
     0.465,  6.071752, 3.7409037,      0.65,         0
    0.4665, 6.0724318, 3.7384137,     0.665,         0
     0.468, 6.0727774,  3.735908,      0.68,         0
    0.4695, 6.0727602, 3.7333867,     0.695,         0
     0.471, 6.0723526, 3.7308496,      0.71,         0
    0.4725, 6.0715279, 3.7282968,     0.725,         0
     0.474, 6.0702604, 3.7257282,      0.74,         0
    0.4755, 6.0685253, 3.7231437,     0.755,         0
     0.477, 6.0662989, 3.7205434,      0.77,         0
    0.4785, 6.0635106, 3.7179256,     0.785,         0
      0.48, 6.0602281, 3.7152929,       0.8,         0
    0.4815, 6.0563958, 3.7126446,     0.815,         0
     0.483, 6.0519904, 3.7099802,      0.83,         0
    0.4845, 6.0469935, 3.7072997,     0.845,         0
     0.486, 6.0413888, 3.7046031,      0.86,         0
    0.4875, 6.0351613, 3.7018903,     0.875,         0
     0.489, 6.0282976, 3.6991613,      0.89,         0
    0.4905, 6.0207858,  3.696416,     0.905,         0
     0.492, 6.0126153, 3.6936544,      0.92,         0
    0.4935, 6.0037771, 3.6908763,     0.935,         0
     0.495, 5.9942638, 3.6880819,      0.95,         0
    0.4965, 5.9840695,  3.685271,     0.965,         0
     0.498, 5.9731897, 3.6824437,      0.98,         0
    0.4995, 5.9616216, 3.6795997,     0.995,         0
     0.501,  5.949364, 3.6767392,      1.01,         0
    0.5025, 5.9364172, 3.6738621,     1.025,         0
     0.504,  5.922783, 3.6709683,      1.04,         0
    0.5055,  5.908465, 3.6680577,     1.055,         0
     0.507, 5.8934679, 3.6651304,      1.07,         0
    0.5085, 5.8777985, 3.6621864,     1.085,         0
      0.51, 5.8614648, 3.6592254,       1.1,         0
    0.5115, 5.8444763, 3.6562476,     1.115,         0
     0.513, 5.8268442, 3.6532528,      1.13,         0
    0.5145, 5.8085808, 3.6502411,     1.145,         0
     0.516, 5.7897004, 3.6472124,      1.16,         0
    0.5175, 5.7702166, 3.6441666,     1.175,         0
     0.519, 5.7501455, 3.6411037,      1.19,         0
    0.5205, 5.7295061, 3.6380237,     1.205,         0
     0.522, 5.7083183, 3.6349265,      1.22,         0
    0.5235,  5.686603,  3.631812,     1.235,         0
     0.525, 5.6643823, 3.6286803,      1.25,         0
    0.5265, 5.6416793, 3.6255313,     1.265,         0
     0.528, 5.6185179, 3.6223649,      1.28,         0
    0.5295, 5.5949234, 3.6191812,     1.295,         0
     0.531, 5.5709217, 3.6159799,      1.31,         0
    0.5325, 5.5465402, 3.6127613,     1.325,         0
     0.534, 5.5218069,  3.609525,      1.34,         0
    0.5355, 5.4967506, 3.6062713,     1.355,         0
     0.537,  5.471401, 3.6029999,      1.37,         0
    0.5385, 5.4457885, 3.5997109,     1.385,         0
      0.54, 5.4199438, 3.5964042,       1.4,         0
    0.5415, 5.3938984, 3.5930797,     1.415,         0
     0.543, 5.3676844, 3.5897375,      1.43,         0
    0.5445,  5.341334, 3.5863775,     1.445,         0
     0.546,   5.31488, 3.5829996,      1.46,         0
    0.5475, 5.2883553, 3.5796038,     1.475,         0
     0.549, 5.2617931, 3.5761901,      1.49,         0
    0.5505, 5.2352266, 3.5727584,     1.505,         0
     0.552, 5.2086893, 3.5693087,      1.52,         0
    0.5535, 5.1822144, 3.5658409,     1.535,         0
     0.555, 5.1558351,  3.562355,      1.55,         0
    0.5565, 5.1295845,  3.558851,     1.565,         0
     0.558, 5.1034954, 3.5553288,      1.58,         0
    0.5595, 5.0776003, 3.5517884,     1.595,         0
     0.561, 5.0519312, 3.5482297,      1.61,         0
    0.5625, 5.0265199, 3.5446527,     1.625,         0
     0.564, 5.0013973, 3.5410574,      1.64,         0
    0.5655,  4.976594, 3.5374437,     1.655,         0
     0.567, 4.9521399, 3.5338115,      1.67,         0
    0.5685,  4.928064, 3.5301609,     1.685,         0
      0.57, 4.9043946, 3.5264918,       1.7,         0
    0.5715, 4.8811592, 3.5228041,     1.715,         0
     0.573, 4.8583843, 3.5190979,      1.73,         0
    0.5745, 4.8360953,  3.515373,     1.745,         0
     0.576, 4.8143169, 3.5116294,      1.76,         0
    0.5775, 4.7930723, 3.5078672,     1.775,         0
     0.579, 4.7723839, 3.5040862,      1.79,         0
    0.5805, 4.7522727, 3.5002864,     1.805,         0
     0.582, 4.7327586, 3.4964677,      1.82,         0
    0.5835,   4.71386, 3.4926302,     1.835,         0
     0.585, 4.6955942, 3.4887738,      1.85,         0
    0.5865, 4.6779771, 3.4848985,     1.865,         0
     0.588,  4.661023, 3.4810042,      1.88,         0
    0.5895, 4.6447451, 3.4770908,     1.895,         0
     0.591, 4.6291549, 3.4731584,      1.91,         0
    0.5925, 4.6142624, 3.4692069,     1.925,         0
     0.594, 4.6000763, 3.4652362,      1.94,         0
    0.5955, 4.5866036, 3.4612463,     1.955,         0
     0.597, 4.5738498, 3.4572373,      1.97,         0
    0.5985, 4.5618188, 3.4532089,     1.985,         0
       0.6, 4.5505131, 3.4491613,         2,         0
    0.6015, 4.5399334, 3.4450943,     2.015,         0
     0.603, 4.5300791,  3.441008,      2.03,         0
    0.6045, 4.5209477, 3.4369022,     2.045,         0
     0.606, 4.5125355,  3.432777,      2.06,         0
    0.6075,  4.504837, 3.4286323,     2.075,         0
     0.609, 4.4978453,  3.424468,      2.09,         0
    0.6105, 4.4915517, 3.4202842,     2.105,         0
     0.612, 4.4859464, 3.4160808,      2.12,         0
    0.6135, 4.4810179, 3.4118577,     2.135,         0
     0.615, 4.4768246, 3.4076128,      2.15,         0
    0.6165, 4.4733149,  3.403347,     2.165,         0
     0.618, 4.4703647, 3.3990636,      2.18,         0
    0.6195,  4.468006, 3.3947612,     2.195,         0
     0.621, 4.4662367, 3.3904392,      2.21,         0
    0.6225, 4.4650426, 3.3860974,     2.225,         0
     0.624, 4.4644045, 3.3817357,      2.24,         0
    0.6255, 4.4643007,  3.377354,     2.255,         0
     0.627, 4.4647107, 3.3729524,      2.27,         0
    0.6285,  4.465611, 3.3685308,     2.285,         0
      0.63, 4.4669747, 3.3640891,       2.3,         0
    0.6315, 4.4687746, 3.3596272,     2.315,         0
     0.633, 4.4709828, 3.3551453,      2.33,         0
    0.6345, 4.4735709, 3.3506432,     2.345,         0
     0.636, 4.4765099, 3.3461208,      2.36,         0
    0.6375,   4.47977, 3.3415782,     2.375,         0
     0.639,  4.483321, 3.3370153,      2.39,         0
    0.6405, 4.4871318, 3.3324321,     2.405,         0
     0.642, 4.4911709, 3.3278286,      2.42,         0
    0.6435, 4.4954062, 3.3232046,     2.435,         0
     0.645, 4.4998052, 3.3185602,      2.45,         0
    0.6465, 4.5043352, 3.3138953,     2.465,         0
     0.648, 4.5089633, 3.3092099,      2.48,         0
    0.6495, 4.5136563,  3.304504,     2.495,         0
     0.651, 4.5183809, 3.2997774,      2.51,         0
    0.6525,  4.523104, 3.2950303,     2.525,         0
     0.654, 4.5277923, 3.2902625,      2.54,         0
    0.6555, 4.5324128,  3.285474,     2.555,         0
     0.657, 4.5369325, 3.2806648,      2.57,         0
    0.6585, 4.5413187, 3.2758348,     2.585,         0
      0.66, 4.5455393,  3.270984,       2.6,         0
    0.6615, 4.5495624, 3.2661124,     2.615,         0
     0.663, 4.5533565, 3.2612199,      2.63,         0
    0.6645, 4.5568909, 3.2563065,     2.645,         0
     0.666, 4.5601353, 3.2513721,      2.66,         0
    0.6675, 4.5630602, 3.2464168,     2.675,         0
     0.669, 4.5656368, 3.2414404,      2.69,         0
    0.6705, 4.5678372,  3.236443,     2.705,         0
     0.672, 4.5696344, 3.2314245,      2.72,         0
    0.6735, 4.5710022, 3.2263849,     2.735,         0
     0.675, 4.5719155, 3.2213241,      2.75,         0
    0.6765, 4.5723503, 3.2162422,     2.765,         0
     0.678, 4.5722836,  3.211139,      2.78,         0
    0.6795, 4.5716936, 3.2060145,     2.795,         0
     0.681, 4.5705598, 3.2008687,      2.81,         0
    0.6825, 4.5688627, 3.1957016,     2.825,         0
     0.684, 4.5665845, 3.1905132,      2.84,         0
    0.6855, 4.5637083, 3.1853033,     2.855,         0
     0.687,  4.560219,  3.180072,      2.87,         0
    0.6885, 4.5561025, 3.1748192,     2.885,         0
      0.69, 4.5513464, 3.1695449,       2.9,         0
    0.6915,   4.54579, 3.1642442,     2.915,         0
     0.693, 4.5396093, 3.1589231,      2.93,         0
    0.6945, 4.5328341, 3.1535828,     2.945,         0
     0.696, 4.5254097, 3.1482217,      2.96,         0
    0.6975, 4.5173148, 3.1428392,     2.975,         0
     0.699, 4.5085405, 3.1374351,      2.99,         0
    0.7005, 4.4990832, 3.1320092,     3.005,         0
     0.702, 4.4889418, 3.1265616,      3.02,         0
    0.7035, 4.4781175, 3.1210922,     3.035,         0
     0.705, 4.4666133, 3.1156009,      3.05,         0
    0.7065, 4.4544334, 3.1100878,     3.065,         0
     0.708, 4.4415839, 3.1045527,      3.08,         0
    0.7095, 4.4280724, 3.0989957,     3.095,         0
     0.711, 4.4137019, 3.1017049, 3.1017049,         0
    0.7125,  4.398883, 3.1064042, 3.1064042,         0
     0.714, 4.3834414, 3.1110926, 3.1110926,         0
    0.7155, 4.3673853,   3.11577,   3.11577,         0
     0.717, 4.3507276, 3.1204364, 3.1204364,         0
    0.7185, 4.3334841, 3.1250916, 3.1250916,         0
      0.72, 4.3156707, 3.1297358, 3.1297358,         0
    0.7215, 4.2973064, 3.1343689, 3.1343689,         0
     0.723, 4.2784121, 3.1389909, 3.1389909,         0
    0.7245, 4.2590097, 3.1436017, 3.1436017,         0
     0.726, 4.2391221, 3.1482013, 3.1482013,         0
    0.7275, 4.2187731, 3.1527898, 3.1527898,         0
     0.729, 4.1979874, 3.1573671, 3.1573671,         0
    0.7305, 4.1767908, 3.1619332, 3.1619332,         0
     0.732, 4.1552102, 3.1664881, 3.1664881,         0
    0.7335, 4.1332733, 3.1710317, 3.1710317,         0
     0.735, 4.1110088, 3.1755641, 3.1755641,         0
    0.7365,  4.088446, 3.1800852, 3.1800852,         0
     0.738,  4.065615,  3.184595,  3.184595,         0
    0.7395, 4.0425464, 3.1890935, 3.1890935,         0
     0.741, 4.0192715, 3.1935807, 3.1935807,         0
    0.7425, 3.9958221, 3.1980565, 3.1980565,         0
     0.744, 3.9722304,  3.202521,  3.202521,         0
    0.7455, 3.9485291, 3.2069741, 3.2069741,         0
     0.747,  3.924751, 3.2114159, 3.2114159,         0
    0.7485, 3.9009292, 3.2158462, 3.2158462,         0
      0.75, 3.8770969, 3.2202652, 3.2202652,         0
    0.7515, 3.8532875, 3.2246727, 3.2246727,         0
     0.753, 3.8295342, 3.2290687, 3.2290687,         0
    0.7545, 3.8058703, 3.2334533, 3.2334533,         0
     0.756,  3.782329, 3.2378264, 3.2378264,         0
    0.7575, 3.7589431, 3.2421881, 3.2421881,         0
     0.759, 3.7357451, 3.2465382, 3.2465382,         0
    0.7605, 3.7127674, 3.2508768, 3.2508768,         0
     0.762, 3.6900417, 3.2552038, 3.2552038,         0
    0.7635, 3.6675992, 3.2595193, 3.2595193,         0
     0.765, 3.6454707, 3.2638232, 3.2638232,         0
    0.7665, 3.6236862, 3.2681156, 3.2681156,         0
     0.768, 3.6022751, 3.2723963, 3.2723963,         0
    0.7695,  3.581266, 3.2766654, 3.2766654,         0
     0.771, 3.5606865, 3.2809229, 3.2809229,         0
    0.7725, 3.5405634, 3.2851688, 3.2851688,         0
     0.774, 3.5209227,  3.289403,  3.289403,         0
    0.7755,  3.501789, 3.2936255, 3.2936255,         0
     0.777, 3.4831863, 3.2978363, 3.2978363,         0
    0.7785, 3.4651371, 3.3020354, 3.3020354,         0
      0.78,  3.447663, 3.3062228, 3.3062228,         0
    0.7815,  3.430784, 3.3103985, 3.3103985,         0
     0.783, 3.4145193, 3.3145624, 3.3145624,         0
    0.7845, 3.3988863, 3.3187145, 3.3187145,         0
     0.786, 3.3839016, 3.3228549, 3.3228549,         0
    0.7875, 3.3695798, 3.3269834, 3.3269834,         0
     0.789, 3.3559347, 3.3311002, 3.3311002,         0
    0.7905, 3.3429781, 3.3352051, 3.3352051,         0
