"time","J1_w","J2_w","J3_w","J4_w"
0.07,9.81030844435893,0.699102814749967,-6.66133814775094E-15,-6.66167674598193E-15
0.071,9.80824906383465,0.709063745398003,-7.7715611723761E-15,-7.77187953180605E-15
0.072,9.80599438321156,0.719023558448857,-6.99440505513849E-15,-6.99472280192314E-15
0.073,9.8035368141821,0.72898223817462,-7.99360577730113E-15,-7.99392291144048E-15
0.074,9.80086896978175,0.73893976884918,-8.10462807976364E-15,-8.1049446012577E-15
0.075,9.79798367169456,0.748896134748236,-8.99280649946377E-15,-8.99312240831252E-15
0.076,9.79487395735275,0.758851320149327,-9.76996261670138E-15,-9.7702582867491E-15
0.077,9.79153308682346,0.768805309331858,-1.02140518265514E-14,-1.02143468839539E-14
0.078,9.78795454947568,0.77875808657712,-1.0769163338864E-14,-1.07694577836211E-14
0.079,9.78413207042101,0.788709636168321,-1.09912079437891E-14,-1.09914821497451E-14
0.08,9.78005961672165,0.798659942390604,-1.0769163338864E-14,-1.07694173060191E-14
0.081,9.7757314033597,0.808608989531077,-1.0769163338864E-14,-1.07694363195295E-14
0.082,9.77114189896173,0.818556761878837,-1.21014309684142E-14,-1.21016837102787E-14
0.083,9.76628583127307,0.828503243724994,-1.28785870856518E-14,-1.28788195887152E-14
0.084,9.76115819237639,0.838448419362695,-1.33226762955019E-14,-1.33229278120757E-14
0.085,9.75575424364933,0.848392273087153,-1.21014309684142E-14,-1.2101662246187E-14
0.086,9.75006952045647,0.858334789195663,-1.18793863634892E-14,-1.18796366547724E-14
0.087,9.74409983657084,0.868275951987634,-1.17683640610267E-14,-1.17685941135089E-14
0.088,9.73784128832071,0.878215745764615,-1.12132525487141E-14,-1.12134623623953E-14
0.089,9.73129025845746,0.888154154830314,-1.13242748511766E-14,-1.13244644260567E-14
0.09,9.7244434197409,0.898091163490626,-1.14352971536391E-14,-1.14355057420297E-14
0.091,9.71729773823826,0.90802675605366,-1.0769163338864E-14,-1.07693516884536E-14
0.092,9.70985047633381,0.917960916829756,-1.17683640610267E-14,-1.17685321718152E-14
0.093,9.70209919544601,0.927893630131521,-1.13242748511766E-14,-1.13244227231641E-14
0.094,9.69404175844955,0.937824880273844,-1.13242748511766E-14,-1.13244417366745E-14
0.095,9.68567633179987,0.947754651573925,-1.11022302462516E-14,-1.11023768929484E-14
0.096,9.67700138735814,0.9576829283513,-1.14352971536391E-14,-1.14354235615349E-14
0.097,9.66801570391476,0.967609694927866,-1.0547118733939E-14,-1.05472641553452E-14
0.098,9.65871836841002,0.977534935627901,-1.09912079437891E-14,-1.09913331263943E-14
0.099,9.6491087768506,0.987458634778097,-1.09912079437891E-14,-1.09913521399047E-14
0.1,9.63918663492112,0.997380776707578,-1.11022302462516E-14,-1.11023542035662E-14
0.101,9.62895195828999,1.00730134574793,-1.08801856413265E-14,-1.08802893598401E-14
0.102,9.61840507260941,1.01722032623321,-1.02140518265514E-14,-1.02141745585755E-14
0.103,9.60754661320943,1.02713770250001,-1.11022302462516E-14,-1.11023327394746E-14
0.104,9.59637752448637,1.03705345888743,-1.04360964314765E-14,-1.04361786858984E-14
0.105,9.58489905898626,1.04696757973714,-1.04360964314765E-14,-1.04361976994089E-14
0.106,9.57311277618415,1.05688004939339,-9.76996261670138E-15,-9.77000439352126E-15
0.107,9.56102054096055,1.06679085220303,-1.04360964314765E-14,-1.04361179694953E-14
0.108,9.54862452177637,1.07669997251555,-1.04360964314765E-14,-1.04361369830058E-14
0.109,9.53592718854842,1.08660739468311,-1.08801856413265E-14,-1.08802059540548E-14
0.11,9.52293131022725,1.09651310306053,-1.02140518265514E-14,-1.02140519004787E-14
0.111,9.50963995207999,1.10641708200534,-9.76996261670138E-15,-9.76994245182755E-15
0.112,9.49605647268067,1.11631931587781,-9.76996261670138E-15,-9.76996146533799E-15
0.113,9.48218452061117,1.12621978904097,-9.10382880192628E-15,-9.10380741176186E-15
0.114,9.46802803087588,1.1361184858606,-9.10382880192628E-15,-9.10382642527229E-15
0.115,9.45359122103376,1.14601539070532,-9.54791801177635E-15,-9.54789539632132E-15
0.116,9.4388785870515,1.15591048794657,-8.21565038222616E-15,-8.2156075279701E-15
0.117,9.42389489888193,1.16580376195864,-8.21565038222616E-15,-8.21562654148053E-15
0.118,9.40864519577209,1.17569519711869,-6.88338275267597E-15,-6.88337792544077E-15
0.119,9.39313478130546,1.1855847778068,-6.43929354282591E-15,-6.43926847678968E-15
0.12,9.37736921818336,1.19547248840597,-6.66133814775094E-15,-6.66129284291367E-15
0.121,9.36135432275065,1.20535831330216,-6.21724893790088E-15,-6.21720302041831E-15
0.122,9.34509615927102,1.2152422368843,-6.21724893790088E-15,-6.21718278161727E-15
0.123,9.32860103395776,1.22512424354433,-6.43929354282591E-15,-6.43920714774127E-15
0.124,9.3118754887656,1.2350043176772,-6.66133814775094E-15,-6.66123151386527E-15
0.125,9.29492629495,1.24488244368093,-6.66133814775094E-15,-6.66123090121997E-15
0.126,9.27776044640009,1.25475860595662,-7.99360577730113E-15,-7.99349791812485E-15
0.127,9.26038515275195,1.26463278890846,-8.43769498715119E-15,-8.43758651532961E-15
0.128,9.2428078322889,1.27450497694375,-8.43769498715119E-15,-8.43756627652858E-15
0.129,9.22503610463591,1.28437515447298,-9.32587340685131E-15,-9.32572445742767E-15
0.13,9.20707778325536,1.29424330590978,-9.10382880192628E-15,-9.10367923985734E-15
0.131,9.1889408677514,1.30410941567099,-8.21565038222616E-15,-8.21550020751191E-15
0.132,9.17063353599069,1.31397346817669,-8.43769498715119E-15,-8.43752457363591E-15
0.133,9.15216413604716,1.32383544785018,-8.21565038222616E-15,-8.21545972990984E-15
0.134,9.13354117797885,1.33369533911805,-8.43769498715119E-15,-8.43750372218957E-15
0.135,9.11477332544482,1.34355312641019,-9.10382880192628E-15,-9.10363692431937E-15
0.136,9.09586938717054,1.35340879415981,-9.76996261670138E-15,-9.76977012644916E-15
0.137,9.07683830827005,1.36326232680346,-9.76996261670138E-15,-9.76976951380386E-15
0.138,9.05768916143356,1.37311370878107,-1.02140518265514E-14,-1.02138482979308E-14
0.139,9.03843113798912,1.38296292453597,-1.02140518265514E-14,-1.02138378722076E-14
0.14,9.01907353884725,1.39280995851489,-9.99200722162641E-15,-9.99179265463725E-15
0.141,8.99962576533734,1.40265479516802,-1.02140518265514E-14,-1.02138268338391E-14
0.142,8.98009730994505,1.41249741894904,-9.32587340685131E-15,-9.32564780149369E-15
0.143,8.96049774695962,1.42233781431508,-9.54791801177635E-15,-9.54769179377342E-15
0.144,8.94083672304059,1.43217596572682,-9.10382880192628E-15,-9.10360197127805E-15
0.145,8.92112394771298,1.44201185764848,-8.88178419700125E-15,-8.88156166024666E-15
0.146,8.90136918380048,1.45184547454784,-7.7715611723761E-15,-7.7713380229762E-15
0.147,8.88158223780601,1.46167680089628,-6.88338275267597E-15,-6.88315899063077E-15
0.148,8.86177295024921,1.47150582116879,-7.105427357601E-15,-7.1052029829105E-15
0.149,8.84195118597034,1.481332519844,-7.54951656745106E-15,-7.54929035348053E-15
0.15,8.82212682441011,1.49115688140423,-6.88338275267597E-15,-6.8831565393775E-15
0.151,8.80230974987523,1.50097889033546,-6.21724893790088E-15,-6.21702333859184E-15
0.152,8.78250984179901,1.51079853112739,-7.105427357601E-15,-7.10519991901193E-15
0.153,8.76273696500689,1.52061578827348,-7.105427357601E-15,-7.10520053300136E-15
0.154,8.74300095999629,1.53043064627094,-7.105427357601E-15,-7.10520605352973E-15
0.155,8.72331163324052,1.54024308962075,-7.99360577730113E-15,-7.99338508721929E-15
0.156,8.70367874752624,1.55005310282775,-8.88178419700125E-15,-8.88156412090884E-15
0.157,8.68411201233402,1.55986067040058,-9.32587340685131E-15,-9.32565394474834E-15
0.158,8.66462107427157,1.56966577685174,-8.43769498715119E-15,-8.43747613903764E-15
0.159,8.6452155075689,1.57946840669765,-9.32587340685131E-15,-9.3256551727272E-15
0.16,8.62590480464499,1.5892685444586,-9.99200722162641E-15,-9.99178960149173E-15
0.161,8.6066983667552,1.59906617465885,-9.32587340685131E-15,-9.32565640070607E-15
0.162,8.58760549472858,1.60886128182659,-8.88178419700125E-15,-8.88156780484544E-15
0.163,8.56863537980431,1.61865385049402,-8.65973959207622E-15,-8.65952381390984E-15
0.164,8.54979709457634,1.62844386519733,-8.88178419700125E-15,-8.8815690328243E-15
0.165,8.53109958405503,1.63823131047676,-8.43769498715119E-15,-8.4375000631194E-15
0.166,8.51255165685476,1.64801617087659,-9.32587340685131E-15,-9.32567909680896E-15
0.167,8.49416197651612,1.65779843094519,-9.76996261670138E-15,-9.76976892064846E-15
0.168,8.47593905297125,1.66757807523504,-9.10382880192628E-15,-9.10365534601853E-15
0.169,8.4578912341608,1.67735508830274,-9.32587340685131E-15,-9.32570056493299E-15
0.17,8.44002669781073,1.68712945470907,-8.65973959207622E-15,-8.65956736414733E-15
0.171,8.42235344337709,1.69690115901894,-8.65973959207622E-15,-8.65956797813676E-15
0.172,8.40487928416675,1.70667018580153,-8.65973959207622E-15,-8.65956859212619E-15
0.173,8.38761183964179,1.71643651963018,-8.65973959207622E-15,-8.65956920611563E-15
0.174,8.37055852791522,1.72620014508254,-8.21565038222616E-15,-8.21550023641073E-15
0.175,8.35372655844539,1.73596104674051,-7.99360577730113E-15,-7.99347587163086E-15
0.176,8.33712292493633,1.74571920919028,-7.54951656745106E-15,-7.54940690192597E-15
0.177,8.32075439845098,1.7554746170224,-6.43929354282591E-15,-6.43918449129024E-15
0.178,8.30462752074416,1.76522725483173,-6.66133814775094E-15,-6.66122971020471E-15
0.179,8.28874859782183,1.77497710721753,-6.66133814775094E-15,-6.66123032419414E-15
0.18,8.27312369373298,1.78472415878345,-5.99520433297585E-15,-5.99509712340848E-15
0.181,8.25775862460033,1.79446839413758,-5.77315972805081E-15,-5.77305313247288E-15
0.182,8.2426589528957,1.80420979789242,-4.44089209850063E-15,-4.44078611691212E-15
0.183,8.22782998196564,1.81394835466499,-3.5527136788005E-15,-3.55260831120143E-15
0.184,8.21327675081286,1.82368404907675,-2.88657986402541E-15,-2.88647511041577E-15
0.185,8.19900402913848,1.83341686575373,-1.99840144432528E-15,-1.99829730470508E-15
0.186,8.18501631265008,1.84314678932648,-1.99840144432528E-15,-1.99829791869451E-15
0.187,8.1713178186401,1.85287380443012,-2.66453525910038E-15,-2.66443234745903E-15
0.188,8.15791248183901,1.86259789570436,-2.44249065417534E-15,-2.44238835652343E-15
0.189,8.14480395054737,1.87231904779354,-1.55431223447522E-15,-1.55424980312421E-15
0.19,8.13199558305053,1.88203724534664,-1.33226762955019E-15,-1.33224506450008E-15
0.191,8.11949044431949,1.89175247301729,-8.88178419700125E-16,-8.88156468639446E-16
0.192,8.10729130300131,1.90146471546382,-1.55431223447522E-15,-1.55433014971544E-15
0.193,8.09540062870189,1.91117395734927,-1.77635683940025E-15,-1.7763753686299E-15
0.194,8.08382058956387,1.92088018334143,-2.44249065417534E-15,-2.44250979739443E-15
0.195,8.07255305014205,1.93058337811285,-2.44249065417534E-15,-2.44251041138386E-15
0.196,8.06159956957841,1.94028352634084,-3.33066907387547E-15,-3.33072869738489E-15
0.197,8.05096140007851,1.94998061270756,-3.99680288865056E-15,-3.99686312614941E-15
0.198,8.04063948569079,1.95967462189998,-3.5527136788005E-15,-3.55281378260025E-15
0.199,8.03063446139005,1.96936553860994,-4.44089209850063E-15,-4.44103206860127E-15
0.2,8.02094665246584,1.97905334753416,-4.21884749357559E-15,-4.21898807766567E-15
0.201,8.01157607421652,1.98873803337426,-4.44089209850063E-15,-4.44103329658014E-15
0.202,8.00252243194927,1.9984195808368,-4.44089209850063E-15,-4.44103391056957E-15
0.203,7.99378512128595,2.0080979746333,-4.44089209850063E-15,-4.441034524559E-15
0.204,7.98536322877463,2.01777319948026,-4.88498130835069E-15,-4.88508509608703E-15
0.205,7.97725553280613,2.02744524009917,-4.88498130835069E-15,-4.885046457765E-15
0.206,7.96946050483459,2.03711408121656,-4.88498130835069E-15,-4.88504707175443E-15
0.207,7.96197631090111,2.04677970756401,-4.88498130835069E-15,-4.88508693805533E-15
0.208,7.95480081345858,2.05644210387818,-4.44089209850063E-15,-4.4409983421947E-15
0.209,7.94793157349633,2.06610125490083,-4.44089209850063E-15,-4.44099895618413E-15
0.21,7.94136585296208,2.07575714537883,-4.44089209850063E-15,-4.44099957017356E-15
0.211,7.93510061747914,2.08540976006422,-3.99680288865056E-15,-3.99691097431293E-15
0.212,7.92913253935601,2.0950590837142,-4.44089209850063E-15,-4.44104005046389E-15
0.213,7.92345800088538,2.10470510109118,-3.99680288865056E-15,-3.99699070691473E-15
0.214,7.91807309792944,2.11434779696277,-3.5527136788005E-15,-3.5529021110541E-15
0.215,7.91297364378776,2.12398715610184,-3.10862446895044E-15,-3.10881351519347E-15
0.216,7.90815517334409,2.13362316328653,-3.99680288865056E-15,-3.99699254888303E-15
0.217,7.90361294748786,2.14325580330027,-3.99680288865056E-15,-3.99699316287246E-15
0.218,7.89934195780612,2.1528850609318,-3.99680288865056E-15,-3.99699377686189E-15
0.219,7.89533693154123,2.16251092097521,-3.5527136788005E-15,-3.55290518100126E-15
0.22,7.8915923368094,2.17213336822996,-2.66453525910038E-15,-2.66472737529057E-15
0.221,7.88810238807501,2.18175238750088,-3.10862446895044E-15,-3.10881719913006E-15
0.222,7.88486105187514,2.19136796359824,-3.10862446895044E-15,-3.10881781311949E-15
0.223,7.88186205278889,2.20098008133772,-3.5527136788005E-15,-3.55292726311472E-15
0.224,7.87909887964542,2.21058872554049,-3.99680288865056E-15,-3.99703671310995E-15
0.225,7.8765647919646,2.22019388103317,-3.5527136788005E-15,-3.55296774340505E-15
0.226,7.87425282662406,2.22979553264792,-3.99680288865056E-15,-3.99705756724455E-15
0.227,7.87215580474587,2.23939366522242,-3.5527136788005E-15,-3.55298859753965E-15
0.228,7.87026633879614,2.2489882635999,-3.99680288865056E-15,-3.99707842137915E-15
0.229,7.86857683989061,2.25857931262919,-3.5527136788005E-15,-3.55300945167425E-15
0.23,7.86707952529883,2.26816679716472,-3.10862446895044E-15,-3.10894048196935E-15
0.231,7.86576642613977,2.27775070206653,-3.10862446895044E-15,-3.10894109595879E-15
0.232,7.86462939526099,2.28733101220033,-3.5527136788005E-15,-3.55303091979828E-15
0.233,7.86366011529386,2.2969077124375,-3.10862446895044E-15,-3.10894232393765E-15
0.234,7.86285010687667,2.30648078765513,-3.5527136788005E-15,-3.55303214777715E-15
0.235,7.86219073703766,2.31605022273602,-3.99680288865056E-15,-3.99712197161664E-15
0.236,7.8616732277296,2.32561600256873,-3.99680288865056E-15,-3.99712258560607E-15
0.237,7.86128866450758,2.3351781120476,-4.44089209850063E-15,-4.44121240944557E-15
0.238,7.86102800534133,2.34473653607273,-4.44089209850063E-15,-4.44122283651287E-15
0.239,7.86088208955353,2.35429125955008,-3.5527136788005E-15,-3.55304503080217E-15
0.24,7.86084164687513,2.36384226739143,-3.10862446895044E-15,-3.10895643494154E-15
0.241,7.86089730660889,2.37338954451444,-2.66453525910038E-15,-2.66486783908091E-15
0.242,7.86103960689196,2.38293307584265,-2.22044604925031E-15,-2.22077924322028E-15
0.243,7.86125900404847,2.39247284630553,-2.22044604925031E-15,-2.22077985720971E-15
0.244,7.86154588202281,2.40200884083847,-2.22044604925031E-15,-2.22078047119915E-15
0.245,7.86189056188439,2.41154104438285,-1.77635683940025E-15,-1.77669187533852E-15
0.246,7.86228331139439,2.421069441886,-1.33226762955019E-15,-1.33260327947789E-15
0.247,7.86271435462513,2.43059401830129,-1.33226762955019E-15,-1.33260389346732E-15
0.248,7.86317388162259,2.44011475858811,-1.33226762955019E-15,-1.33260450745675E-15
0.249,7.86365205810244,2.44963164771192,-4.44089209850063E-16,-4.44426701746057E-16
0.25,7.86413903517012,2.45914467064424,-4.44089209850063E-16,-4.44427315735489E-16
0.251,7.8646249590553,2.46865381236271,4.44089209850063E-16,4.43751103292571E-16
0.252,7.86509998085119,2.47815905785111,4.44089209850063E-16,4.43749875985772E-16
0.253,7.86555426624898,2.48766039209935,0,-3.38107901623032E-19
0.254,7.86597800525795,2.49715780010353,8.88178419700125E-16,8.87843991030637E-16
0.255,7.86636142190148,2.50665126686594,4.44089209850063E-16,4.43753553873775E-16
0.256,7.8666947838796,2.51614077739511,8.88178419700125E-16,8.87841536417039E-16
0.257,7.8669684121883,2.5256263167058,4.44089209850063E-16,4.43756005799111E-16
0.258,7.86717269068634,2.53510786981905,0,-3.39337896684191E-19
0.259,7.86729807559996,2.54458542176219,-4.44089209850063E-16,-4.44415055436746E-16
0.26,7.86733510495622,2.55405895756888,4.44089209850063E-16,4.43767043495514E-16
0.261,7.86727440793553,2.56352846227912,8.88178419700125E-16,8.87859932577711E-16
0.262,7.86710671413428,2.57299392093925,1.33226762955019E-15,1.33195282165991E-15
0.263,7.86682286272834,2.58245531860203,1.33226762955019E-15,1.33195650089204E-15
0.264,7.86641381152841,2.59191264032662,8.88178419700125E-16,8.87870970274115E-16
0.265,7.8658706459183,2.60136587117862,1.33226762955019E-15,1.33196385935631E-15
0.266,7.86518458766727,2.61081499623008,8.88178419700125E-16,8.87897954894117E-16
0.267,7.86434700360784,2.62026000055955,4.44089209850063E-16,4.43812424276189E-16
0.268,7.86334941417033,2.62970086925208,4.44089209850063E-16,4.43816103508324E-16
0.269,7.86218350176591,2.63913758739925,4.44089209850063E-16,4.43839408896192E-16
0.27,7.86084111900972,2.64857014009919,8.88178419700125E-16,8.87932297978389E-16
0.271,7.85931429677606,2.65799851245661,1.33226762955019E-15,1.33202518706059E-15
0.272,7.8575952520776,2.66742268958282,8.88178419700125E-16,8.87959282598391E-16
0.273,7.85567639576096,2.67684265659577,8.88178419700125E-16,8.87943335674792E-16
0.274,7.8535503400109,2.68625839862004,8.88178419700125E-16,8.87927388751193E-16
0.275,7.85120990565592,2.69566990078689,1.33226762955019E-15,1.33202027783339E-15
0.276,7.84864812926783,2.70507714823427,1.33226762955019E-15,1.33202395706552E-15
0.277,7.84585827004848,2.71448012610685,1.77635683940025E-15,1.77609721999199E-15
0.278,7.84283381649677,2.72387881955605,1.77635683940025E-15,1.77610089922412E-15
0.279,7.8395684928493,2.73327321374005,2.66453525910038E-15,2.66428299815638E-15
0.28,7.83605626528846,2.74266329382382,2.22044604925031E-15,2.22021709369419E-15
0.281,7.83229134791166,2.75204904497913,2.22044604925031E-15,2.22024039908206E-15
0.282,7.82826820845597,2.76143045238461,2.22044604925031E-15,2.22026370446992E-15
0.283,7.82398157377235,2.77080750122574,3.10862446895044E-15,3.10846542955792E-15
0.284,7.81942643504423,2.78018017669487,2.66453525910038E-15,2.66439952509572E-15
0.285,7.81459805274523,2.78954846399128,3.10862446895044E-15,3.10851204033365E-15
0.286,7.80949196133101,2.79891234832114,3.10862446895044E-15,3.10849609341005E-15
0.287,7.80410397366087,2.80827181489763,3.10862446895044E-15,3.10851939879792E-15
0.288,7.7984301851445,2.81762684894085,3.5527136788005E-15,3.55259266172439E-15
0.289,7.79246697760986,2.82697743567794,3.5527136788005E-15,3.55261596711225E-15
0.29,7.78621102288852,2.83632356034303,4.44089209850063E-15,4.44081769220025E-15
0.291,7.77965928611461,2.84566520817734,4.88498130835069E-15,4.88493020743818E-15
0.292,7.77280902873449,2.8550023644291,4.88498130835069E-15,4.88491426051458E-15
0.293,7.76565781122386,2.8643350143537,5.32907051820075E-15,5.32898752344104E-15
0.294,7.75820349550983,2.87366314321358,4.88498130835069E-15,4.88492161897885E-15
0.295,7.75044424709544,2.88298673627838,4.88498130835069E-15,4.88494492436672E-15
0.296,7.74237853688461,2.89230577882485,4.44089209850063E-15,4.44083976759305E-15
0.297,7.73400514270569,2.90162025613696,4.88498130835069E-15,4.88495228283098E-15
0.298,7.72532315053206,2.91093015350588,4.44089209850063E-15,4.44088637836879E-15
0.299,7.71633195539871,2.92023545623002,4.88498130835069E-15,4.88499889360672E-15
0.3,7.70703126201371,2.92953614961502,5.32907051820075E-15,5.32907215653318E-15
0.301,7.69742108506412,2.93883221897382,4.88498130835069E-15,4.88500625207099E-15
0.302,7.68750174921599,2.94812364962666,5.32907051820075E-15,5.32911876730892E-15
0.303,7.67727388880836,2.9574104269011,5.32907051820075E-15,5.32910282038532E-15
0.304,7.66673844724176,2.96669253613206,5.32907051820075E-15,5.32912612577319E-15
0.305,7.6558966760616,2.97596996266182,4.88498130835069E-15,4.88506022131099E-15
0.306,7.64475013373751,2.98524269184005,4.44089209850063E-15,4.44095506453733E-15
0.307,7.63330068413975,2.99451070902385,3.99680288865056E-15,3.99684990776367E-15
0.308,7.6215504947142,3.00377399957775,3.5527136788005E-15,3.55274475099001E-15
0.309,7.6095020343578,3.01303254887376,3.99680288865056E-15,3.99685726622794E-15
0.31,7.59715807099645,3.02228634229135,3.99680288865056E-15,3.99688057161581E-15
0.311,7.58452166886781,3.03153536521754,3.5527136788005E-15,3.55277541484215E-15
0.312,7.57159618551166,3.04077960304685,3.10862446895044E-15,3.10870951037995E-15
0.313,7.5583852684708,3.05001904118136,2.66453525910038E-15,2.66464360591776E-15
0.314,7.54489285170576,3.05925366503074,2.22044604925031E-15,2.2205384491441E-15
0.315,7.53112315172685,3.06848346001226,1.77635683940025E-15,1.7764725446819E-15
0.316,7.51708066344727,3.07770841155082,1.77635683940025E-15,1.77649585006977E-15
0.317,7.50277015576164,3.08692850507895,2.22044604925031E-15,2.22056911299623E-15
0.318,7.48819666685392,3.09614372603687,2.22044604925031E-15,2.2205924183841E-15
0.319,7.47336549923978,3.10535405987249,2.66453525910038E-15,2.66470493362203E-15
0.32,7.45828221454791,3.11455949204144,3.10862446895044E-15,3.10881744885996E-15
0.321,7.44295262804575,3.12376000800707,3.5527136788005E-15,3.55291033794216E-15
0.322,7.42738280291481,3.13295559324053,3.5527136788005E-15,3.55291401717429E-15
