"time","der_p","der_T"
1.5600000000000011E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.5800000000000011E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6000000000000011E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6200000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6400000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6600000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.6800000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7000000000000012E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7200000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7400000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7600000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.7800000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8000000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8200000000000013E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8400000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8600000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.8800000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9000000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9200000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9400000000000014E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9600000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
1.9800000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0000000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0200000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0400000000000015E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0600000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.0800000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1000000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1200000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1400000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1600000000000016E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.1800000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2000000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2200000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2400000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2600000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.2800000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3000000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3200000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3400000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3600000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.3800000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4000000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4200000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4400000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4600000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.4800000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5000000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5200000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5400000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5600000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.5800000000000017E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6000000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6200000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6400000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6600000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.6800000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7000000000000018E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7200000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7400000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7600000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.7800000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8000000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8200000000000019E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8400000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8600000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.8800000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9000000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9200000000000020E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9400000000000021E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9600000000000021E-001,0.0000000000000000E+000,0.0000000000000000E+000
2.9800000000000021E-001,0.0000000000000000E+000,0.0000000000000000E+000
3.0000000000000021E-001,-1.0231815394945443E-012,-1.2212453270876722E-014
3.0200000000000021E-001,-8.9746519960893920E+000,-1.1376274173830070E-001
3.0400000000000021E-001,-1.7299955592063498E+001,-2.2568366998030975E-001
3.0600000000000022E-001,-2.4983431712564311E+001,-3.3577222522070937E-001
3.0800000000000022E-001,-3.2032601232205366E+001,-4.4403784711780170E-001
3.1000000000000022E-001,-3.8454984975546949E+001,-5.5048997449346959E-001
3.1200000000000022E-001,-4.4258103717139647E+001,-6.5513804533349207E-001
3.1400000000000022E-001,-4.9449478181481936E+001,-7.5799149678742317E-001
3.1600000000000023E-001,-5.4036629043069070E+001,-8.5905976516884675E-001
3.1800000000000023E-001,-5.8027076926393761E+001,-9.5835228595526412E-001
3.2000000000000023E-001,-6.1428342405905710E+001,-1.0558784937884749E+000
3.2200000000000023E-001,-6.4247946006111874E+001,-1.1516478224744109E+000
3.2400000000000023E-001,-6.6493408201449370E+001,-1.2456697049832584E+000
3.2600000000000023E-001,-6.8172249416432805E+001,-1.3379535734497416E+000
3.2800000000000024E-001,-6.9291990025544123E+001,-1.4285088591730497E+000
3.3000000000000024E-001,-6.9860150353296603E+001,-1.5173449926167826E+000
3.3200000000000024E-001,-6.9884250674261466E+001,-1.6044714034095566E+000
3.3400000000000024E-001,-6.9371811212996818E+001,-1.6898975203444717E+000
3.3600000000000024E-001,-6.8330352144166341E+001,-1.7736327713796023E+000
3.3800000000000024E-001,-6.6767393592375015E+001,-1.8556865836378265E+000
3.4000000000000025E-001,-6.4690455632383419E+001,-1.9360683834073460E+000
3.4200000000000025E-001,-6.2107058288975963E+001,-2.0147875961412813E+000
3.4400000000000025E-001,-5.9024721536937818E+001,-2.0918536464577966E+000
3.4600000000000025E-001,-5.5450965301200881E+001,-2.1672759581409320E+000
3.4800000000000025E-001,-5.1393309456731004E+001,-2.2410639541394675E+000
3.5000000000000026E-001,-4.6859273828619280E+001,-2.3132270565682744E+000
3.5200000000000026E-001,-4.1856378191948465E+001,-2.3837746867071674E+000
3.5400000000000026E-001,-3.6392142272011142E+001,-2.4527162650022847E+000
3.5600000000000026E-001,-3.0474085744100648E+001,-2.5200612110650482E+000
3.5800000000000026E-001,-2.4109728233634655E+001,-2.5858189436728161E+000
3.6000000000000026E-001,-1.7306589316193595E+001,-2.6499988807690915E+000
3.6200000000000027E-001,-1.0072188517420045E+001,-2.7126104394631989E+000
3.6400000000000027E-001,-2.4140453130748938E+000,-2.7736630360306931E+000
3.6600000000000027E-001,5.6603208708964985E+000,-2.8331660859132151E+000
3.6800000000000027E-001,1.4143390658535623E+001,-2.8911290037188264E+000
3.7000000000000027E-001,2.3027644723564322E+001,-2.9475612032223450E+000
3.7200000000000027E-001,3.2305563789809639E+001,-3.0024720973639711E+000
3.7400000000000028E-001,4.1969628630665738E+001,-3.0558710982516994E+000
3.7600000000000028E-001,5.2012320069627890E+001,-3.1077676171597046E+000
3.7800000000000028E-001,6.2426118979800094E+001,-3.1581710645282448E+000
3.8000000000000028E-001,7.3203506284321406E+001,-3.2070908499657262E+000
3.8200000000000028E-001,8.4336962956092066E+001,-3.2545363822462972E+000
3.8400000000000029E-001,9.5818970017764968E+001,-3.3005170693122108E+000
3.8600000000000029E-001,1.0764200854191392E+002,-3.3450423182718705E+000
3.8800000000000029E-001,1.1979855965074205E+002,-3.3881215354011367E+000
3.9000000000000029E-001,1.3228110451651196E+002,-3.4297641261436045E+000
3.9200000000000029E-001,1.4508212436106498E+002,-3.4699794951096594E+000
3.9400000000000029E-001,1.5819410045614353E+002,-3.5087770460776055E+000
3.9600000000000030E-001,1.7160951412340057E+002,-3.5461661819929979E+000
3.9800000000000030E-001,1.8532084673391404E+002,-3.5821563049695113E+000
4.0000000000000030E-001,1.9932057970893470E+002,-3.6167568162876185E+000
4.0200000000000030E-001,2.1360119451911913E+002,-3.6499771163965620E+000
4.0400000000000030E-001,2.2815517268521552E+002,-3.6818266049135144E+000
4.0600000000000031E-001,2.4297499577756633E+002,-3.7123146806226854E+000
4.0800000000000031E-001,2.5805314541618020E+002,-3.7414507414771876E+000
4.1000000000000031E-001,2.7338210327106941E+002,-3.7692441845986688E+000
4.1200000000000031E-001,2.8895435106172789E+002,-3.7957044062758829E+000
4.1400000000000031E-001,3.0476237055751426E+002,-3.8208408019667877E+000
4.1600000000000031E-001,3.2079864357747385E+002,-3.8446627662976249E+000
4.1800000000000032E-001,3.3705565199037278E+002,-3.8671796930635494E+000
4.2000000000000032E-001,3.5352587771483240E+002,-3.8884009752274675E+000
4.2200000000000032E-001,3.7020180271891252E+002,-3.9083360049217144E+000
4.2400000000000032E-001,3.8707590902070018E+002,-3.9269941734472704E+000
4.2600000000000032E-001,4.0414067868770729E+002,-3.9443848712740177E+000
4.2800000000000032E-001,4.2138859383732392E+002,-3.9605174880406544E+000
4.3000000000000033E-001,4.3881213663639426E+002,-3.9754014125553319E+000
4.3200000000000033E-001,4.5640378930177701E+002,-3.9890460327955699E+000
4.3400000000000033E-001,4.7415603409981844E+002,-4.0014607359070284E+000
4.3600000000000033E-001,4.9206135334648746E+002,-4.0126549082058478E+000
4.3800000000000033E-001,5.1011222940751560E+002,-4.0226379351772366E+000
4.4000000000000034E-001,5.2830114469829437E+002,-4.0314192014757468E+000
4.4200000000000034E-001,5.4662058168381986E+002,-4.0390080909261359E+000
4.4400000000000034E-001,5.6506302287868721E+002,-4.0454139865218970E+000
4.4600000000000034E-001,5.8362095084728264E+002,-4.0506462704277038E+000
4.4800000000000034E-001,6.0228684820352987E+002,-4.0547143239767447E+000
4.5000000000000034E-001,6.2105319761103590E+002,-4.0576275276729747E+000
4.5200000000000035E-001,6.3991248178297883E+002,-4.0593952611902342E+000
4.5400000000000035E-001,6.5885718348215835E+002,-4.0600269033725169E+000
4.5600000000000035E-001,6.7787978552109098E+002,-4.0595318322338700E+000
4.5800000000000035E-001,6.9697277076169325E+002,-4.0579194249592838E+000
4.6000000000000035E-001,7.1612862211558763E+002,-4.0551990579037813E+000
4.6200000000000035E-001,7.3533982254420278E+002,-4.0513801065924904E+000
4.6400000000000036E-001,7.5459885505818977E+002,-4.0464719457219767E+000
4.6600000000000036E-001,7.7389820271810197E+002,-4.0404839491592908E+000
4.6800000000000036E-001,7.9323034863380724E+002,-4.0334254899414566E+000
4.7000000000000036E-001,8.1258777596490438E+002,-4.0253059402771934E+000
4.7200000000000036E-001,8.3196296792056171E+002,-4.0161346715463999E+000
4.7400000000000037E-001,8.5134840775945531E+002,-4.0059210542996189E+000
4.7600000000000037E-001,8.7073657878987046E+002,-3.9946744582579155E+000
4.7800000000000037E-001,8.9011996436953473E+002,-3.9824042523148426E+000
4.8000000000000037E-001,9.0949104790593958E+002,-3.9691198045348539E+000
4.8200000000000037E-001,9.2884231285578630E+002,-3.9548304821529925E+000
4.8400000000000037E-001,9.4816624272563524E+002,-3.9395456515768492E+000
4.8600000000000038E-001,9.6745532107130498E+002,-3.9232746783851882E+000
4.8800000000000038E-001,9.8670203149840506E+002,-3.9060269273286696E+000
4.9000000000000038E-001,1.0058988576618459E+003,-3.8878117623292989E+000
4.9200000000000038E-001,1.0250382832660434E+003,-3.8686385464811686E+000
4.9400000000000038E-001,1.0441127920651952E+003,-3.8485166420505159E+000
4.9600000000000039E-001,1.0631148678626114E+003,-3.8274554104756398E+000
4.9800000000000039E-001,1.0820369945113716E+003,-3.8054642123663154E+000
5.0000000000000033E-001,1.1008716559138193E+003,-3.7825524075049746E+000
5.0200000000000033E-001,1.1196113360220575E+003,-3.7587293548472003E+000
5.0400000000000034E-001,1.1382485188374960E+003,-3.7340044125194951E+000
5.0600000000000034E-001,1.1567756884109663E+003,-3.7083869378216821E+000
5.0800000000000034E-001,1.1751853288429738E+003,-3.6818862872261846E+000
5.1000000000000034E-001,1.1934699242831061E+003,-3.6545118163780792E+000
5.1200000000000034E-001,1.2116219589308912E+003,-3.6262728800943522E+000
5.1400000000000035E-001,1.2296339170349265E+003,-3.5971788323660969E+000
5.1600000000000035E-001,1.2474982828933548E+003,-3.5672390263569351E+000
5.1800000000000035E-001,1.2652075408538640E+003,-3.5364628144024435E+000
5.2000000000000035E-001,1.2827541753133532E+003,-3.5048595480130098E+000
5.2200000000000035E-001,1.3001306707184215E+003,-3.4724385778713671E+000
5.2400000000000035E-001,1.3173295115648095E+003,-3.4392092538335461E+000
5.2600000000000036E-001,1.3343431823977814E+003,-3.4051809249287537E+000
5.2800000000000036E-001,1.3511641678122221E+003,-3.3703629393602883E+000
5.3000000000000036E-001,1.3677849524519872E+003,-3.3347646445047987E+000
5.3200000000000036E-001,1.3841980210107051E+003,-3.2983953869117433E+000
5.3400000000000036E-001,1.4003958582311234E+003,-3.2612645123057860E+000
5.3600000000000037E-001,1.4163709489056391E+003,-3.2233813655841645E+000
5.3800000000000037E-001,1.4321157778758172E+003,-3.1847552908188588E+000
5.4000000000000037E-001,1.4476228300326466E+003,-3.1453956312552345E+000
5.4200000000000037E-001,1.4628845903165352E+003,-3.1053117293131640E+000
5.4400000000000037E-001,1.4778935437172004E+003,-3.0645129265866973E+000
5.4600000000000037E-001,1.4926421752737101E+003,-3.0230085638441668E+000
5.4800000000000038E-001,1.5071229700744871E+003,-2.9808079810274415E+000
5.5000000000000038E-001,1.5213284132574481E+003,-2.9379205172540663E+000
5.5200000000000038E-001,1.5352509900095433E+003,-2.8943555108159051E+000
5.5400000000000038E-001,1.5488831855672527E+003,-2.8501222991784734E+000
5.5600000000000038E-001,1.5622174852164410E+003,-2.8052302189827829E+000
5.5800000000000038E-001,1.5752463742920365E+003,-2.7596886060450529E+000
5.6000000000000039E-001,1.5879623381786857E+003,-2.7135067953556038E+000
5.6200000000000039E-001,1.6003578623099424E+003,-2.6666941210797517E+000
5.6400000000000039E-001,1.6124254321688632E+003,-2.6192599165586588E+000
5.6600000000000039E-001,1.6241575332877519E+003,-2.5712135143078783E+000
5.6800000000000039E-001,1.6355466512482089E+003,-2.5225642460184003E+000
5.7000000000000040E-001,1.6465852716812142E+003,-2.4733214425569394E+000
5.7200000000000040E-001,1.6572658802668814E+003,-2.4234944339650788E+000
5.7400000000000040E-001,1.6675809627346971E+003,-2.3730925494608410E+000
5.7600000000000040E-001,1.6775230048632743E+003,-2.3221251174363804E+000
5.7800000000000040E-001,1.6870844924807288E+003,-2.2706014654604663E+000
5.8000000000000040E-001,1.6962579114642372E+003,-2.2185309202780310E+000
5.8200000000000041E-001,1.7050357477402827E+003,-2.1659228078093142E+000
5.8400000000000041E-001,1.7134104872846383E+003,-2.1127864531505258E+000
5.8600000000000041E-001,1.7213746161222671E+003,-2.0591311805737695E+000
5.8800000000000041E-001,1.7289206203274643E+003,-2.0049663135281324E+000
5.9000000000000041E-001,1.7360409860234813E+003,-1.9503011746379117E+000
5.9200000000000041E-001,1.7427281993831903E+003,-1.8951450857040713E+000
5.9400000000000042E-001,1.7489747466282920E+003,-1.8395073677044746E+000
5.9600000000000042E-001,1.7547731140300396E+003,-1.7833973407929857E+000
5.9800000000000042E-001,1.7601157879086381E+003,-1.7268243242998780E+000
6.0000000000000042E-001,1.7649952546335767E+003,-1.6697976367326108E+000
6.0200000000000042E-001,1.7694040006237046E+003,-1.6123265957749038E+000
6.0400000000000043E-001,1.7733345123466920E+003,-1.5544205182881257E+000
6.0600000000000043E-001,1.7767792763197554E+003,-1.4960887203096389E+000
6.0800000000000043E-001,1.7797307791090511E+003,-1.4373405170541533E+000
6.1000000000000043E-001,1.7821815073300220E+003,-1.3781852229139566E+000
6.1200000000000043E-001,1.7841239476472801E+003,-1.3186321514577801E+000
6.1400000000000043E-001,1.7855505867745228E+003,-1.2586906154323914E+000
6.1600000000000044E-001,1.7864539114747072E+003,-1.1983699267615102E+000
6.1800000000000044E-001,1.7868264085597971E+003,-1.1376793965464644E+000
6.2000000000000044E-001,1.7866605648910468E+003,-1.0766283350658603E+000
6.2200000000000044E-001,1.7859488673787332E+003,-1.0152260517763878E+000
6.2400000000000044E-001,1.7846838029823118E+003,-9.5348185531231122E-001
6.2600000000000044E-001,1.7828578587103893E+003,-8.9140505348560561E-001
6.2800000000000045E-001,1.7804635216206962E+003,-8.2900495328628532E-001
6.3000000000000045E-001,1.7774932788200390E+003,-7.6629086088225329E-001
6.3200000000000045E-001,1.7739396174642782E+003,-7.0327208161985455E-001
6.3400000000000045E-001,1.7697950247585532E+003,-6.3995792002292040E-001
6.3600000000000045E-001,1.7650519879568992E+003,-5.7635767979435359E-001
6.3800000000000046E-001,1.7597029943625298E+003,-5.1248066381484469E-001
6.4000000000000046E-001,1.7537405313278575E+003,-4.4833617414398086E-001
6.4200000000000046E-001,1.7471570862541753E+003,-3.8393351201923109E-001
6.4400000000000046E-001,1.7399451465919653E+003,-3.1928197785743950E-001
6.4600000000000046E-001,1.7320971998407490E+003,-2.5439087125364279E-001
6.4800000000000046E-001,1.7236057335491157E+003,-1.8926949098197288E-001
6.5000000000000047E-001,1.7144632353147356E+003,-1.2392713499525543E-001
6.5200000000000047E-001,1.7046621927842775E+003,-5.8373100425496371E-002
6.5400000000000047E-001,1.6941950936535547E+003,7.3833164165211240E-003
6.5600000000000047E-001,1.6830544256672842E+003,7.3332820040585833E-002
6.5800000000000047E-001,1.6712326766193032E+003,1.3946611577740009E-001
6.6000000000000048E-001,1.6587223343524827E+003,2.0577390977826582E-001
6.6200000000000048E-001,1.6455158867586783E+003,2.7224690901499937E-001
6.6400000000000048E-001,1.6316058217787909E+003,3.3887582128002403E-001
6.6600000000000048E-001,1.6169846274027275E+003,4.0565135518612894E-001
6.6800000000000048E-001,1.6016447916694269E+003,4.7256422016646316E-001
6.7000000000000048E-001,1.5855788026667324E+003,5.3960512647421344E-001
6.7200000000000049E-001,1.5687791485316263E+003,6.0676478518295696E-001
6.7400000000000049E-001,1.5512383174499541E+003,6.7403390818623787E-001
6.7600000000000049E-001,1.5329487976566088E+003,7.4140320819735805E-001
6.7800000000000049E-001,1.5139030774354474E+003,8.0886339874976865E-001
6.8000000000000049E-001,1.4940936451192943E+003,8.7640519419656837E-001
6.8200000000000049E-001,1.4735129890899675E+003,9.4401930971058556E-001
6.8400000000000050E-001,1.4521535977781966E+003,1.0116964612842572E+000
6.8600000000000050E-001,1.4300079596637033E+003,1.0794273657294320E+000
6.8800000000000050E-001,1.4070685632751479E+003,1.1472027406775775E+000
6.9000000000000050E-001,1.3833278971901375E+003,1.2150133045793883E+000
6.9200000000000050E-001,1.3587784500352104E+003,1.2828497767047971E+000
6.9400000000000051E-001,1.3334127104858426E+003,1.3507028771429725E+000
6.9600000000000051E-001,1.3072231672664388E+003,1.4185633268021109E+000
6.9800000000000051E-001,1.2802023091503183E+003,1.4864218474093938E+000
7.0000000000000051E-001,1.2523426249597271E+003,1.5542691615109088E+000
7.0200000000000051E-001,1.2523393457608267E+003,1.5542142857943464E+000
7.0400000000000051E-001,1.2523360667522134E+003,1.5541594130335519E+000
7.0600000000000052E-001,1.2523327879338719E+003,1.5541045432283089E+000
7.0800000000000052E-001,1.2523295093057895E+003,1.5540496763784069E+000
7.1000000000000052E-001,1.2523262308679521E+003,1.5539948124836316E+000
7.1200000000000052E-001,1.2523229526203475E+003,1.5539399515437775E+000
7.1400000000000052E-001,1.2523196745629566E+003,1.5538850935586155E+000
7.1600000000000052E-001,1.2523163966957704E+003,1.5538302385279472E+000
7.1800000000000053E-001,1.2523131190187735E+003,1.5537753864515531E+000
7.2000000000000053E-001,1.2523098415319525E+003,1.5537205373292253E+000
7.2200000000000053E-001,1.2523065642352901E+003,1.5536656911607378E+000
7.2400000000000053E-001,1.2523032871287778E+003,1.5536108479458957E+000
7.2600000000000053E-001,1.2523000102123949E+003,1.5535560076844661E+000
7.2800000000000054E-001,1.2522967334861351E+003,1.5535011703762571E+000
7.3000000000000054E-001,1.2522934569499782E+003,1.5534463360210382E+000
7.3200000000000054E-001,1.2522901806039151E+003,1.5533915046186118E+000
7.3400000000000054E-001,1.2522869044479276E+003,1.5533366761687513E+000
7.3600000000000054E-001,1.2522836284820028E+003,1.5532818506712469E+000
7.3800000000000054E-001,1.2522803527061294E+003,1.5532270281258942E+000
7.4000000000000055E-001,1.2522770771202918E+003,1.5531722085324744E+000
7.4200000000000055E-001,1.2522738017244760E+003,1.5531173918907755E+000
7.4400000000000055E-001,1.2522705265186692E+003,1.5530625782005869E+000
7.4600000000000055E-001,1.2522672515028523E+003,1.5530077674616836E+000
7.4800000000000055E-001,1.2522639766770196E+003,1.5529529596738738E+000
7.5000000000000056E-001,1.2522607020411513E+003,1.5528981548369278E+000
7.5200000000000056E-001,1.2522574275952350E+003,1.5528433529506385E+000
7.5400000000000056E-001,1.2522541533392587E+003,1.5527885540147994E+000
7.5600000000000056E-001,1.2522508792732042E+003,1.5527337580291838E+000
7.5800000000000056E-001,1.2522476053970611E+003,1.5526789649935904E+000
7.6000000000000056E-001,1.2522443317108143E+003,1.5526241749078034E+000
7.6200000000000057E-001,1.2522410582144503E+003,1.5525693877716107E+000
