"time","J1_w","J2_w","J3_w","J4_w"
0.107,9.5620010557570261,1.0668341191965549,-5.5511151231257827e-015,-5.5471613088838965e-015
0.108,9.5497581239430254,1.0767440819972105,-3.7747582837255322e-015,-3.7705213707149676e-015
0.109,9.5372123389822896,1.0866523544861604,-4.2188474935755949e-015,-4.2142982720456317e-015
0.11,9.5243663175269013,1.0965589210184969,-5.5511151231257827e-015,-5.5462180009977647e-015
0.111,9.5112229816766209,1.1064637659517196,-3.9968028886505635e-015,-3.9915154165269577e-015
0.112,9.4977855589788742,1.116366873645724,-3.3306690738754696e-015,-3.3249414700489292e-015
0.113,9.4840575039360875,1.1262682284601837,-4.8849813083506888e-015,-4.8787951429749006e-015
0.114,9.4700423941016449,1.1361678147510741,-3.7747582837255322e-015,-3.7682169996042451e-015
0.115,9.4557445372082363,1.14606561689099,-3.9968028886505635e-015,-3.9899194321549117e-015
0.116,9.441168350487299,1.155961619248373,-4.6629367034256575e-015,-4.6557308063349154e-015
0.117,9.4263185543027586,1.1658558061939921,-3.7747582837255322e-015,-3.7672571432615597e-015
0.118,9.4112001721510126,1.1757481621009376,-4.6629367034256575e-015,-4.6551756622873369e-015
0.119,9.3958185306609394,1.1856386713446323,-5.1070259132757201e-015,-5.0990491396733974e-015
0.12,9.3801792595939038,1.1955273183028243,-3.3306690738754696e-015,-3.322530241565397e-015
0.121,9.3642878358919592,1.2054140873623975,-5.1070259132757201e-015,-5.0987685207355387e-015
0.122,9.3481477694945596,1.2152989629465072,-5.3290705182007514e-015,-5.3206271941275352e-015
0.123,9.3317672265001033,1.2251819294155588,-5.1070259132757201e-015,-5.0984134841890014e-015
0.124,9.3151527622817536,1.2350629711608931,-5.5511151231257827e-015,-5.5423498286912536e-015
0.125,9.2983112145309175,1.2449420725764906,-5.9952043329758453e-015,-5.9863015765650448e-015
0.126,9.2812497032572541,1.2548192180589695,-5.1070259132757201e-015,-5.0980000125257279e-015
0.127,9.2639756307886625,1.2646943920075824,-5.773159728050814e-015,-5.7640236654239381e-015
0.128,9.2464966817712924,1.2745675788242234,-6.2172489379008766e-015,-6.2080141112443473e-015
0.129,9.2288204223532091,1.2844387629170289,-5.9952043329758453e-015,-5.9858796935378938e-015
0.13,9.2109493431568623,1.2943079287449626,-5.9952043329758453e-015,-5.9857879478933495e-015
0.131,9.192895280505331,1.3041750606881068,-5.1070259132757201e-015,-5.0975185671586503e-015
0.132,9.1746665169591228,1.3140401431636812,-6.4392935428259079e-015,-6.42969262586434e-015
0.133,9.1562715786162201,1.3239031605919003,-5.1070259132757201e-015,-5.0973251125331811e-015
0.134,9.137719235112062,1.3337640973959539,-6.8833827526759706e-015,-6.8735717433827845e-015
0.135,9.1190184996195622,1.3436229380020297,-6.2172489379008766e-015,-6.2073130747475066e-015
0.136,9.1001786288490951,1.353479666839295,-5.1070259132757201e-015,-5.0969459217061177e-015
0.137,9.0812091230485006,1.3633342683399023,-5.9952043329758453e-015,-5.9849560004807926e-015
0.138,9.0621108328448958,1.373186726978938,-5.3290705182007514e-015,-5.3187066408905331e-015
0.139,9.0428986331770354,1.383037027172576,-5.5511151231257827e-015,-5.5406377348324243e-015
0.14,9.0235820555533977,1.392885153365075,-4.4408920985006262e-015,-4.4303038374808519e-015
0.141,9.0041707758977996,1.4027310900041199,-4.2188474935755949e-015,-4.2081522106121229e-015
0.142,8.984674659050695,1.4125748215406313,-3.5527136788005009e-015,-3.5419166336985684e-015
0.143,8.9651037587691675,1.4224163324287584,-4.4408920985006262e-015,-4.4300001565845121e-015
0.144,8.9454683177269398,1.4322556071258861,-4.8849813083506888e-015,-4.8740031369602382e-015
0.145,8.9257787675143643,1.4420926300926284,-5.1070259132757201e-015,-5.095972178262867e-015
0.146,8.9060359188043687,1.4519273858187827,-4.2188474935755949e-015,-4.2077128738091294e-015
0.147,8.886254839225348,1.4617598587601615,-3.9968028886505635e-015,-3.9855923468544389e-015
0.148,8.8664463944104579,1.4715900333874252,-5.1070259132757201e-015,-5.0957467542101836e-015
0.149,8.8466207991971366,1.4814178941766913,-4.2188474935755949e-015,-4.2075080041727168e-015
0.15,8.8267883904392583,1.4912434256074798,-4.4408920985006262e-015,-4.4295016203649708e-015
0.151,8.8069596270071404,1.5010666121627239,-4.2188474935755949e-015,-4.2074164954848859e-015
0.152,8.7871450897875398,1.5108874383287629,-4.8849813083506888e-015,-4.8735214587564792e-015
0.153,8.7673554816836567,1.5207058885953471,-5.773159728050814e-015,-5.7616839675791534e-015
0.154,8.7475918402426096,1.5305219474781939,-5.1070259132757201e-015,-5.0955470304498482e-015
0.155,8.7278680057435771,1.5403355994672001,-4.4408920985006262e-015,-4.4294247414971255e-015
0.156,8.7081956772496856,1.5501468290608891,-4.2188474935755949e-015,-4.2074078966100516e-015
0.157,8.6885849655021428,1.5599556207651331,-6.2172489379008766e-015,-6.2058547321673563e-015
0.158,8.6690460285140727,1.5697619590893916,-5.9952043329758453e-015,-5.9838746077169205e-015
0.159,8.6495890715705066,1.5795658285466994,-5.3290705182007514e-015,-5.3178258817775259e-015
0.16,8.6302243472283902,1.5893672136536727,-5.3290705182007514e-015,-5.3179331591628855e-015
0.161,8.6109621553165816,1.5991660989305103,-5.3290705182007514e-015,-5.3180642663564861e-015
0.162,8.5918038458291708,1.6089624689230844,-5.5511151231257827e-015,-5.5402467530345845e-015
0.163,8.5727609517483536,1.6187563081559606,-4.4408920985006262e-015,-4.4301725219455088e-015
0.164,8.5538453485225627,1.6285476011565558,-6.4392935428259079e-015,-6.4287384853180284e-015
0.165,8.5350664080766077,1.6383363324621412,-5.5511151231257827e-015,-5.5407398669598525e-015
0.166,8.5164334718718226,1.6481224866137492,-6.4392935428259079e-015,-6.4291128260839639e-015
0.167,8.4979558509060826,1.6579060481561934,-5.3290705182007514e-015,-5.3190984337559232e-015
0.168,8.4796428257137872,1.6676870016380514,-5.3290705182007514e-015,-5.3193204127210303e-015
0.169,8.461503646365875,1.6774653316116765,-6.4392935428259079e-015,-6.4297779157779152e-015
0.17,8.4435398802828736,1.6872410226536072,-5.3290705182007514e-015,-5.3198047761845623e-015
0.171,8.4257600687868486,1.6970140593254648,-5.3290705182007514e-015,-5.3200693450087846e-015
0.172,8.4081754967107898,1.7067844261852487,-5.1070259132757201e-015,-5.0983017713104673e-015
0.173,8.3907942100505171,1.7165521078032864,-4.8849813083506888e-015,-4.8765459540739363e-015
0.174,8.3736241485846463,1.7263170887538788,-4.6629367034256575e-015,-4.6548011245285629e-015
0.175,8.3566731458745878,1.7360793536152999,-5.9952043329758453e-015,-5.9873786855490165e-015
0.176,8.3399489292645512,1.7458388869698034,-4.4408920985006262e-015,-4.4333856442042003e-015
0.177,8.3234591198815338,1.7555956734036062,-5.9952043329758453e-015,-5.9880253762095648e-015
0.178,8.3072027117067755,1.7653496975324314,-3.7747582837255322e-015,-3.7679005728390783e-015
0.179,8.2911843437884443,1.775100943958738,-4.6629367034256575e-015,-4.6563885041172609e-015
0.18,8.2754152359152666,1.7848493972689443,-3.3306690738754696e-015,-3.3244237289590805e-015
0.181,8.2599014478797734,1.7945950420685701,-3.3306690738754696e-015,-3.3247169122472938e-015
0.182,8.2446488904500956,1.8043378629672402,-4.6629367034256575e-015,-4.6572649092326673e-015
0.183,8.229663329925609,1.814077844578672,-2.886579864025407e-015,-2.8811723530707332e-015
0.184,8.2149503926925558,1.8238149715206493,-2.886579864025407e-015,-2.8814171674106149e-015
0.185,8.2005155697797001,1.8335492284150225,-3.7747582837255322e-015,-3.7698174387297752e-015
0.186,8.1863642214139603,1.8432805998876898,-4.6629367034256575e-015,-4.6581911516217149e-015
0.187,8.17250158157605,1.8530090705685849,-2.6645352591003757e-015,-2.6599547517075668e-015
0.188,8.158932762556109,1.8627346250916537,-3.5527136788005009e-015,-3.5482641892744856e-015
0.189,8.1456627595093565,1.8724572480948591,-2.4424906541753444e-015,-2.4381342980348016e-015
0.19,8.1326964550117165,1.8821769242201487,-3.1086244689504383e-015,-3.1043194308406248e-015
0.191,8.1200268706675409,1.8918936381551221,-4.2188474935755949e-015,-4.214582524435041e-015
0.192,8.1076441947517441,1.9016073746010251,-3.1086244689504383e-015,-3.104426855477608e-015
0.193,8.0955674573076806,1.9113181181604437,-3.7747582837255322e-015,-3.770608688898748e-015
0.194,8.0837993469199407,1.9210258534975111,-3.7747582837255322e-015,-3.7706384820111026e-015
0.195,8.0723423301249895,1.9307305652807498,-4.2188474935755949e-015,-4.2147407230855571e-015
0.196,8.0611986527936477,1.9404322381830772,-3.1086244689504383e-015,-3.1045158001687592e-015
0.197,8.0503703415135686,1.9501308568817945,-3.5527136788005009e-015,-3.5485903998777237e-015
0.198,8.0398592049717248,1.9598264060585935,-4.2188474935755949e-015,-4.2146995121919436e-015
0.199,8.0296668353368847,1.9695188703995496,-4.4408920985006262e-015,-4.4367123602975605e-015
0.2,8.0197946096420907,1.979208234595121,-2.6645352591003757e-015,-2.6603201826806e-015
0.201,8.0102436911671369,1.9888944833401387,-3.5527136788005009e-015,-3.5484636072964224e-015
0.202,8.0010150308210566,1.9985776013338183,-4.4408920985006262e-015,-4.4366117677112698e-015
0.203,7.9921093685245976,2.0082575732797485,-3.5527136788005009e-015,-3.5484127018968728e-015
0.204,7.9835226134238839,2.0179343839086554,-3.9968028886505635e-015,-3.9924860474784734e-015
0.205,7.9752345463883767,2.0276080180340816,-3.5527136788005009e-015,-3.5483462680926764e-015
0.206,7.9672612432589016,2.0372784602940808,-3.9968028886505635e-015,-3.9923918972301617e-015
0.207,7.9596012072440754,2.0469456954166452,-4.4408920985006262e-015,-4.4364483893745454e-015
0.208,7.9522526239479303,2.0566097081346895,-4.4408920985006262e-015,-4.4364307255777894e-015
0.209,7.945213358916809,2.0662704831860665,-3.5527136788005009e-015,-3.5482542117042946e-015
0.21,7.9384809551862654,2.0759280053135809,-4.4408920985006262e-015,-4.4364589554754904e-015
0.211,7.9320526308279655,2.0855822592650153,-3.9968028886505635e-015,-3.9924256775627362e-015
0.212,7.9259252764965824,2.0952332297931333,-4.4408920985006262e-015,-4.4366059659330403e-015
0.213,7.9200954529767005,2.1048809016557088,-3.9968028886505635e-015,-3.9926488770918967e-015
0.214,7.9145593887297103,2.1145252596155331,-3.5527136788005009e-015,-3.5487390919283791e-015
0.215,7.9093129774407087,2.1241662884404349,-3.5527136788005009e-015,-3.5489724548588536e-015
0.216,7.9043517755653996,2.1338039729032987,-3.9968028886505635e-015,-3.9933559819211349e-015
0.217,7.8996709998769914,2.1434382977820796,-3.5527136788005009e-015,-3.5496294491685108e-015
0.218,7.8952700480426765,2.1530692479292526,-4.4408920985006262e-015,-4.4380483551988307e-015
0.219,7.8911404138629546,2.1626968080863538,-3.5527136788005009e-015,-3.5501295923724882e-015
0.22,7.8872764617974251,2.1723209630494313,-3.9968028886505635e-015,-3.9944982950489299e-015
0.221,7.883672267240792,2.1819416976206005,-4.4408920985006262e-015,-4.4388852709188919e-015
0.222,7.8803215726590352,2.191558996607422,-3.9968028886505635e-015,-3.9951101334842656e-015
0.223,7.877217785783615,2.2011728448229251,-4.4408920985006262e-015,-4.4395273310152122e-015
0.224,7.8743539778056917,2.2107832270856402,-3.9968028886505635e-015,-3.9957771883560882e-015
0.225,7.8717228815703297,2.2203901282196199,-3.9968028886505635e-015,-3.9961240343831818e-015
0.226,7.8693168897707126,2.2299935330544685,-3.5527136788005009e-015,-3.5523856635107684e-015
0.227,7.8671280531423502,2.2395934264253663,-3.9968028886505635e-015,-3.9968254138985332e-015
0.228,7.8651480786572936,2.2491897931730991,-3.9968028886505635e-015,-3.9971708388076849e-015
0.229,7.8633683277183444,2.2587826181440818,-4.4408920985006262e-015,-4.4415949946584457e-015
0.23,7.8617798143532633,2.2683718861903861,-4.4408920985006262e-015,-4.44191353208629e-015
0.231,7.8603969794748814,2.2779575821662625,-2.6645352591003757e-015,-2.6659367126407985e-015
0.232,7.8592011528028269,2.2875396909364962,-2.6645352591003757e-015,-2.6663391972001623e-015
0.233,7.858178467182297,2.2971181973708532,-3.1086244689504383e-015,-3.1108320150587612e-015
0.234,7.8573201384155622,2.3066930863440591,-2.6645352591003757e-015,-2.6671448518255773e-015
0.235,7.8566171535276697,2.3162643427366065,-3.5527136788005009e-015,-3.555720857147531e-015
0.236,7.8560602733335934,2.3258319514347896,-2.6645352591003757e-015,-2.6679324429393982e-015
0.237,7.8556400350053766,2.3353958973307165,-3.5527136788005009e-015,-3.5564899445666633e-015
0.238,7.8553467546392817,2.3449561653223494,-3.5527136788005009e-015,-3.5568545304248688e-015
0.239,7.855170529822936,2.3545127403135204,-3.1086244689504383e-015,-3.1131116040221011e-015
0.24,7.855101242202478,2.3640656072139601,-3.5527136788005009e-015,-3.5575247499598361e-015
0.241,7.8551285600497023,2.3736147509393248,-3.9968028886505635e-015,-4.0019112602136726e-015
0.242,7.8552419408292113,2.3831601564112237,-2.6645352591003757e-015,-2.6699097589146813e-015
0.243,7.8554306337655548,2.3927018085572369,-2.6645352591003757e-015,-2.6701399256313881e-015
0.244,7.8557011518856745,2.4022396922981963,-2.6645352591003757e-015,-2.6703838406122869e-015
0.245,7.8560442177913803,2.4117737925723413,-2.6645352591003757e-015,-2.6706420938300975e-015
0.246,7.8564398483442872,2.4213040943316333,-3.1086244689504383e-015,-3.1149712900597108e-015
0.247,7.8568780801138489,2.4308305825266556,-3.5527136788005009e-015,-3.5592813689967459e-015
0.248,7.8573488818209078,2.4403532421140026,-3.5527136788005009e-015,-3.5594823933939592e-015
0.249,7.8578421613049443,2.4498720580563029,-3.5527136788005009e-015,-3.5596629777843502e-015
0.25,7.8583477724913262,2.4593870153222435,-3.5527136788005009e-015,-3.5598226679539495e-015
0.251,7.8588555223585539,2.4688980988865907,-3.1086244689504383e-015,-3.1158719499647962e-015
0.252,7.8593551779055089,2.478405293730213,-3.1086244689504383e-015,-3.1159890985781667e-015
0.253,7.8598364731186994,2.4879085848401044,-3.1086244689504383e-015,-3.1160849271771755e-015
0.254,7.8602891159395112,2.4974079572094068,-3.5527136788005009e-015,-3.5602488460400662e-015
0.255,7.8607027952314521,2.5069033958374334,-3.1086244689504383e-015,-3.1162136122628139e-015
0.256,7.8610671877474001,2.5163948857296878,-3.1086244689504383e-015,-3.1162474372827285e-015
0.257,7.8613776412677758,2.5258824118969052,-3.5527136788005009e-015,-3.5603462700694342e-015
0.258,7.8616298929349213,2.5353659593559925,-3.5527136788005009e-015,-3.5603275229229234e-015
0.259,7.8618070912933256,2.5448455131323025,-3.5527136788005009e-015,-3.5602871953840086e-015
0.26,7.8618997180464367,2.5543210582562015,-3.5527136788005009e-015,-3.5602260726538162e-015
0.261,7.8618983408616741,2.5637925797643497,-3.9968028886505635e-015,-4.0042343362482201e-015
0.262,7.8617936225339875,2.5732600626997275,-3.1086244689504383e-015,-3.1159563120487697e-015
0.263,7.8615763301494193,2.5827234921116498,-3.1086244689504383e-015,-3.1158394153548603e-015
0.264,7.8612373442486678,2.592182853055796,-3.5527136788005009e-015,-3.5597960102840924e-015
0.265,7.8607676679906513,2.60163813059423,-3.1086244689504383e-015,-3.1155602563238226e-015
0.266,7.860158436316067,2.6110893097954175,-4.4408920985006262e-015,-4.4476694238331446e-015
0.267,7.8594009251109584,2.6205363757342583,-3.5527136788005009e-015,-3.5593228647926888e-015
0.268,7.858486560370272,2.6299793134920959,-3.9968028886505635e-015,-4.0032367351579234e-015
0.269,7.857406927361426,2.639418108156752,-3.1086244689504383e-015,-3.1148784966585068e-015
0.27,7.8561539932837698,2.6488527448244996,-3.5527136788005009e-015,-3.5587680406368375e-015
0.271,7.8547205168000609,2.6582832086037733,-4.4408920985006262e-015,-4.4466591063767632e-015
0.272,7.8530979602072657,2.6677094845959184,-3.5527136788005009e-015,-3.5581654703251212e-015
0.273,7.8512786962223533,2.6771315579154038,-3.1086244689504383e-015,-3.1137319043473066e-015
0.274,7.849255307432859,2.6865494136833261,-4.4408920985006262e-015,-4.4456246294109937e-015
0.275,7.8470205956276144,2.6959630370274379,-3.9968028886505635e-015,-4.0011284197275068e-015
0.276,7.8445675911274639,2.7053724130821601,-4.4408920985006262e-015,-4.4447768417953111e-015
0.277,7.8418895621159974,2.7147775269886179,-4.4408920985006262e-015,-4.4443004206405077e-015
0.278,7.8389800239702714,2.724178363894656,-3.5527136788005009e-015,-3.5556079409594463e-015
0.279,7.8358327485915353,2.7335749089548633,-3.9968028886505635e-015,-3.9991432793109102e-015
0.28,7.8324417737359573,2.7429671473306039,-3.5527136788005009e-015,-3.554458039307041e-015
0.281,7.8288014123453493,2.7523550641900298,-3.9968028886505635e-015,-3.9979065315564606e-015
0.282,7.8249062618778904,2.7617386447081147,-3.9968028886505635e-015,-3.9972184088551958e-015
0.283,7.8207511654061159,2.7711178740667046,-3.9968028886505635e-015,-3.996480866830822e-015
0.284,7.8163240084349344,2.7804927374595829,-3.5527136788005009e-015,-3.5517378851514274e-015
0.285,7.8116253177519468,2.7898632200788089,-3.5527136788005009e-015,-3.5510709409014307e-015
0.286,7.8066505610193477,2.7992293071271144,-3.9968028886505635e-015,-3.9944832244015713e-015
0.287,7.8013955074069852,2.8085909838141871,-3.5527136788005009e-015,-3.549710624698505e-015
0.288,7.7958562358786487,2.8179482353566954,-3.9968028886505635e-015,-3.9931138403352951e-015
0.289,7.7900291434783551,2.8273010469783149,-3.5527136788005009e-015,-3.5483402438703369e-015
0.29,7.783910953616636,2.8366494039097487,-3.9968028886505635e-015,-3.9917512517482238e-015
0.291,7.777498724356823,2.8459932913887585,-3.9968028886505635e-015,-3.9910841888186715e-015
0.292,7.7707898567013363,2.8553326946601816,-3.9968028886505635e-015,-3.9904336089570728e-015
