    "time",    "J1_w",    "J2_w",    "J3_w",    "J4_w"
     0.132, 9.1748198, 1.3140416,4.8849813e-015,2.5419542e-015
    0.1335, 9.1471765, 1.3288353,4.4408921e-015,2.0978743e-015
     0.135, 9.1191877, 1.3436244,5.3290705e-015,2.986021e-015
    0.1365, 9.0908828, 1.3584087,5.5511151e-015,3.2080234e-015
     0.138, 9.0622919, 1.3731881,4.4408921e-015,2.0977824e-015
    0.1395, 9.0334457, 1.3879628,5.7731597e-015,3.4300563e-015
     0.141, 9.0043755, 1.4027325,5.9952043e-015,3.6521141e-015
    0.1425, 8.9751131, 1.4174973,6.8833828e-015,4.5402855e-015
     0.144, 8.9456907,  1.432257,6.2172489e-015,3.8741263e-015
    0.1455, 8.9161409, 1.4470117,5.1070259e-015,2.7638805e-015
     0.147, 8.8864967, 1.4617613,5.1070259e-015,2.7638728e-015
    0.1485, 8.8567912, 1.4765057,4.8849813e-015,2.5418293e-015
      0.15, 8.8270575, 1.4912448,4.8849813e-015,2.5418296e-015
    0.1515, 8.7973292, 1.5059787,4.6629367e-015,2.3197842e-015
     0.153, 8.7676395, 1.5207073,4.6629367e-015,2.3197865e-015
    0.1545, 8.7380216, 1.5354305,4.4408921e-015,2.0977481e-015
     0.156, 8.7085088, 1.5501483,5.1070259e-015,2.7638927e-015
    0.1575, 8.6791339, 1.5648605,3.3306691e-015,9.8755292e-016
     0.159, 8.6499295, 1.5795673,2.8865799e-015,5.4348227e-016
    0.1605, 8.6209279, 1.5942684,3.5527137e-015,1.2096351e-015
     0.162, 8.5921608, 1.6089639,3.1086245e-015,7.6555682e-016
    0.1635, 8.5636596, 1.6236537,3.7747583e-015,1.4316949e-015
     0.165,  8.535455, 1.6383378,3.1086245e-015,7.6556855e-016
    0.1665,  8.507577,  1.653016,2.4424907e-015,9.9439299e-017
     0.168,  8.480055, 1.6676884,2.4424907e-015,9.9450565e-017
    0.1695, 8.4529176, 1.6823549,2.6645353e-015,3.2152237e-016
     0.171, 8.4261925, 1.6970155,1.3322676e-015,-1.0107046e-015
    0.1725, 8.3999066,   1.71167,4.4408921e-016,-1.8988363e-015
     0.174, 8.3740858, 1.7263185,         0,-2.3428756e-015
    0.1755, 8.3487548, 1.7409609,2.220446e-016,-2.1207761e-015
     0.177, 8.3239375, 1.7555971,2.220446e-016,-2.1207403e-015
    0.1785, 8.2996566, 1.7702271,-8.8817842e-016,-3.2309518e-015
      0.18, 8.2759335, 1.7848508,-1.7763568e-015,-4.1191246e-015
    0.1815, 8.2527884, 1.7994682,-3.1086245e-015,-5.4513764e-015
     0.183, 8.2302404, 1.8140793,-2.220446e-015,-4.5631716e-015
    0.1845, 8.2083072, 1.8286839,-1.5543122e-015,-3.8970082e-015
     0.186,  8.187005,  1.843282,-2.220446e-015,-4.563112e-015
    0.1875, 8.1663488, 1.8578736,-2.8865799e-015,-5.2292133e-015
     0.189, 8.1463521, 1.8724587,-2.6645353e-015,-5.0071316e-015
    0.1905,  8.127027, 1.8870371,-2.6645353e-015,-5.0070649e-015
     0.192,  8.108384, 1.9016088,-3.7747583e-015,-6.117214e-015
    0.1935, 8.0904323, 1.9161738,-1.7763568e-015,-4.1187312e-015
     0.195, 8.0731794,  1.930732,-2.220446e-015,-4.5627237e-015
    0.1965, 8.0566314, 1.9452834,-2.4424907e-015,-4.7846591e-015
     0.198, 8.0407928, 1.9598278,-2.4424907e-015,-4.7845992e-015
    0.1995, 8.0256664, 1.9743654,-3.1086245e-015,-5.4507116e-015
     0.201, 8.0112537, 1.9888959,-3.7747583e-015,-6.1168161e-015
    0.2025, 7.9975543, 2.0034194,-4.4408921e-015,-6.7829224e-015
     0.204, 7.9845667, 2.0179358,-4.4408921e-015,-6.7828669e-015
    0.2055, 7.9722873, 2.0324451,-4.8849813e-015,-7.2268591e-015
     0.207, 7.9607113, 2.0469471,-4.8849813e-015,-7.2267684e-015
    0.2085, 7.9498323, 2.0614419,-5.3290705e-015,-7.6708037e-015
      0.21, 7.9396423, 2.0759294,-5.3290705e-015,-7.6707675e-015
    0.2115, 7.9301317, 2.0904096,-3.9968029e-015,-6.3384616e-015
     0.213, 7.9212897, 2.1048823,-3.5527137e-015,-5.8943594e-015
    0.2145, 7.9131037, 2.1193476,-3.1086245e-015,-5.4502287e-015
     0.216, 7.9055599, 2.1338054,-2.6645353e-015,-5.0060883e-015
    0.2175,  7.898643, 2.1482556,-3.1086245e-015,-5.4501368e-015
     0.219, 7.8923363, 2.1626982,-3.1086245e-015,-5.4500814e-015
    0.2205, 7.8866217, 2.1771332,-2.6645353e-015,-5.0059468e-015
     0.222,   7.88148, 2.1915604,-2.6645353e-015,-5.0058935e-015
    0.2235, 7.8768907, 2.2059799,-2.6645353e-015,-5.0058284e-015
     0.225, 7.8728318, 2.2203915,-1.7763568e-015,-4.1175818e-015
    0.2265, 7.8692806, 2.2347953,-2.220446e-015,-4.5616079e-015
     0.228, 7.8662129, 2.2491912,-1.3322676e-015,-3.6734022e-015
    0.2295, 7.8636037, 2.2635791,-4.4408921e-016,-2.7852011e-015
     0.231, 7.8614268,  2.277959,         0,-2.3410784e-015
    0.2325, 7.8596552, 2.2923308,-8.8817842e-016,-3.2292184e-015
     0.234, 7.8582611, 2.3066945,-1.3322676e-015,-3.673274e-015
    0.2355, 7.8572155,   2.32105,-1.3322676e-015,-3.6732494e-015
     0.237, 7.8564891, 2.3353973,-8.8817842e-016,-3.22913e-015
    0.2385, 7.8560517, 2.3497363,-1.3322676e-015,-3.6731973e-015
      0.24, 7.8558724,  2.364067,-1.3322676e-015,-3.6731765e-015
    0.2415, 7.8559199, 2.3783893,-1.7763568e-015,-4.1172566e-015
     0.243, 7.8561622, 2.3927032,-1.3322676e-015,-3.6731644e-015
    0.2445, 7.8565672, 2.4070086,-1.7763568e-015,-4.1172493e-015
     0.246, 7.8571023, 2.4213055,-2.220446e-015,-4.5613289e-015
    0.2475, 7.8577345, 2.4355938,-1.3322676e-015,-3.6731411e-015
     0.249, 7.8584308, 2.4498735,-8.8817842e-016,-3.2290485e-015
    0.2505, 7.8591579, 2.4641445,-4.4408921e-016,-2.78496e-015
     0.252, 7.8598827, 2.4784067,-8.8817842e-016,-3.2290504e-015
    0.2535, 7.8605719, 2.4926602,-4.4408921e-016,-2.7849634e-015
     0.255, 7.8611924, 2.5069048,-4.4408921e-016,-2.784968e-015
    0.2565, 7.8617112, 2.5211406,-8.8817842e-016,-3.2290667e-015
     0.258, 7.8620957, 2.5353674,-1.3322676e-015,-3.6731662e-015
    0.2595, 7.8623133, 2.5495852,-8.8817842e-016,-3.2290943e-015
     0.261, 7.8623322,  2.563794,-1.3322676e-015,-3.673207e-015
    0.2625, 7.8621208, 2.5779937,-1.7763568e-015,-4.1173234e-015
     0.264, 7.8616481, 2.5921843,-1.7763568e-015,-4.1173551e-015
    0.2655, 7.8608836, 2.6063657,-1.3322676e-015,-3.6732916e-015
     0.267, 7.8597977, 2.6205378,-8.8817842e-016,-3.2292208e-015
    0.2685, 7.8583613, 2.6347006,-4.4408921e-016,-2.785139e-015
      0.27, 7.8565463, 2.6488542,-8.8817842e-016,-3.2292425e-015
    0.2715, 7.8543252, 2.6629983,-1.3322676e-015,-3.6733651e-015
     0.273, 7.8516717,  2.677133,-1.3322676e-015,-3.6734126e-015
    0.2745, 7.8485603, 2.6912582,-1.3322676e-015,-3.6734646e-015
     0.276, 7.8449667, 2.7053738,-1.7763568e-015,-4.1176075e-015
    0.2775, 7.8408674, 2.7194799,-1.7763568e-015,-4.117666e-015
     0.279, 7.8362404, 2.7335763,-1.7763568e-015,-4.1177315e-015
    0.2805, 7.8310647, 2.7476631,-2.220446e-015,-4.5618666e-015
     0.282, 7.8253205, 2.7617401,-2.220446e-015,-4.561886e-015
    0.2835, 7.8189893, 2.7758073,-2.220446e-015,-4.561924e-015
     0.285, 7.8120541, 2.7898646,-1.7763568e-015,-4.1178877e-015
    0.2865, 7.8044991, 2.8039121,-2.220446e-015,-4.5620459e-015
     0.288,   7.79631, 2.8179497,-2.6645353e-015,-5.0061947e-015
    0.2895, 7.7874737, 2.8319772,-3.1086245e-015,-5.450297e-015
     0.291, 7.7779789, 2.8459947,-3.1086245e-015,-5.4502972e-015
    0.2925, 7.7678154, 2.8600021,-2.6645353e-015,-5.0062343e-015
     0.294, 7.7569749, 2.8739994,-2.6645353e-015,-5.0063111e-015
    0.2955, 7.7454504, 2.8879865,-2.6645353e-015,-5.0063944e-015
     0.297, 7.7332365, 2.9019634,-3.5527137e-015,-5.8946273e-015
    0.2985, 7.7203292, 2.9159299,-3.5527137e-015,-5.8946619e-015
       0.3, 7.7067263, 2.9298861,-3.1086245e-015,-5.4505857e-015
    0.3015, 7.6924271,  2.943832,-3.5527137e-015,-5.8946681e-015
     0.303, 7.6774324, 2.9577674,-3.5527137e-015,-5.8946784e-015
    0.3045, 7.6617446, 2.9716923,-4.4408921e-015,-6.7828988e-015
     0.306, 7.6453677, 2.9856067,-3.9968029e-015,-6.3388644e-015
    0.3075, 7.6283071, 2.9995105,-4.4408921e-015,-6.7830267e-015
     0.309, 7.6105699, 3.0134036,-3.9968029e-015,-6.3390061e-015
    0.3105, 7.5921648, 3.0272861,-4.8849813e-015,-7.2272315e-015
     0.312, 7.5731018, 3.0411578,-4.8849813e-015,-7.2272378e-015
    0.3135, 7.5533925, 3.0550188,-5.3290705e-015,-7.6713272e-015
     0.315, 7.5330498, 3.0688689,-5.3290705e-015,-7.6713757e-015
    0.3165, 7.5120884, 3.0827082,-5.7731597e-015,-8.115533e-015
     0.318,  7.490524, 3.0965365,-6.2172489e-015,-8.5596898e-015
    0.3195, 7.4683739, 3.1103538,-5.7731597e-015,-8.1156692e-015
     0.321, 7.4456566, 3.1241601,-5.7731597e-015,-8.1157421e-015
    0.3225,  7.422392, 3.1379553,-5.3290705e-015,-7.6717002e-015
     0.324, 7.3986011, 3.1517394,-5.7731597e-015,-8.1158001e-015
    0.3255, 7.3743061, 3.1655124,-6.2172489e-015,-8.5599075e-015
     0.327, 7.3495306, 3.1792741,-6.2172489e-015,-8.5599565e-015
    0.3285,  7.324299, 3.1930245,-6.2172489e-015,-8.5600175e-015
      0.33, 7.2986368, 3.2067636,-6.2172489e-015,-8.560066e-015
    0.3315, 7.2725706, 3.2204913,-6.2172489e-015,-8.5600725e-015
     0.333, 7.2461279, 3.2342076,-6.6613381e-015,-9.0041563e-015
    0.3345, 7.2193368, 3.2479125,-6.6613381e-015,-9.004169e-015
     0.336, 7.1922265, 3.2616058,-7.1054274e-015,-9.4482828e-015
    0.3375, 7.1648269, 3.2752876,-7.5495166e-015,-9.8923881e-015
     0.339, 7.1371685, 3.2889577,-7.1054274e-015,-9.4482989e-015
    0.3405, 7.1092823, 3.3026162,-7.9936058e-015,-1.0336481e-014
     0.342, 7.0812001,  3.316263,-7.9936058e-015,-1.0336495e-014
    0.3435, 7.0529538,  3.329898,-8.8817842e-015,-1.1224689e-014
     0.345,  7.024576, 3.3435212,-8.437695e-015,-1.078061e-014
    0.3465, 6.9960996, 3.3571325,-8.437695e-015,-1.0780619e-014
     0.348, 6.9675575,  3.370732,-8.8817842e-015,-1.1224716e-014
    0.3495, 6.9389829, 3.3843194,-7.9936058e-015,-1.0336541e-014
     0.351, 6.9104093, 3.3978949,-7.9936058e-015,-1.0336541e-014
    0.3525, 6.8818699, 3.4114583,-7.9936058e-015,-1.033654e-014
     0.354, 6.8533981, 3.4250097,-8.437695e-015,-1.0780628e-014
    0.3555,  6.825027, 3.4385489,-8.8817842e-015,-1.122471e-014
     0.357, 6.7967896, 3.4520759,-9.3258734e-015,-1.166879e-014
    0.3585, 6.7687186, 3.4655906,-9.7699626e-015,-1.2112874e-014
      0.36, 6.7408463, 3.4790931,-9.7699626e-015,-1.2112867e-014
    0.3615, 6.7132049, 3.4925832,-1.0214052e-014,-1.2556935e-014
     0.363, 6.6858256, 3.5060609,-1.0214052e-014,-1.2556901e-014
    0.3645, 6.6587394, 3.5195262,-1.0658141e-014,-1.3000962e-014
     0.366, 6.6319766,  3.532979,-1.0658141e-014,-1.3000957e-014
    0.3675, 6.6055668, 3.5464193,-1.0214052e-014,-1.2556865e-014
     0.369, 6.5795389,  3.559847,-1.0214052e-014,-1.2556841e-014
    0.3705, 6.5539208, 3.5732621,-9.7699626e-015,-1.2112709e-014
     0.372, 6.5287397, 3.5866645,-9.7699626e-015,-1.2112687e-014
    0.3735, 6.5040219, 3.6000542,-9.7699626e-015,-1.2112669e-014
     0.375, 6.4797924, 3.6134311,-9.3258734e-015,-1.1668564e-014
    0.3765, 6.4560755, 3.6267952,-8.437695e-015,-1.0780375e-014
     0.378, 6.4328942, 3.6401464,-8.8817842e-015,-1.1224458e-014
    0.3795, 6.4102703, 3.6534848,-8.8817842e-015,-1.1224422e-014
     0.381, 6.3882245, 3.6668101,-9.3258734e-015,-1.1668463e-014
    0.3825, 6.3667763, 3.6801225,-9.7699626e-015,-1.2112518e-014
     0.384, 6.3459437, 3.6934218,-1.0214052e-014,-1.2556586e-014
    0.3855, 6.3257435,  3.706708,-9.7699626e-015,-1.2112473e-014
     0.387, 6.3061911, 3.7199811,-9.7699626e-015,-1.2112413e-014
    0.3885, 6.2873006, 3.7332409,-9.7699626e-015,-1.2112342e-014
      0.39, 6.2690843, 3.7464876,-9.7699626e-015,-1.2112315e-014
    0.3915, 6.2515535, 3.7597209,-9.7699626e-015,-1.2112311e-014
     0.393, 6.2347177, 3.7729409,-1.0214052e-014,-1.2556373e-014
    0.3945,  6.218585, 3.7861475,-1.0658141e-014,-1.3000434e-014
     0.396,  6.203162, 3.7993407,-1.110223e-014,-1.3444521e-014
    0.3975, 6.1884535, 3.8125204,-1.1546319e-014,-1.3888627e-014
     0.399, 6.1744632, 3.8256866,-1.1546319e-014,-1.3888643e-014
    0.4005, 6.1611928, 3.8338392,     0.005,-1.1672954e-014
     0.402, 6.1486426, 3.8319782,      0.02,-1.0987738e-014
    0.4035, 6.1368109, 3.8301035,     0.035,-1.0422219e-014
     0.405, 6.1256948, 3.8282151,      0.05,-1.0297319e-014
    0.4065,   6.11529,  3.826313,     0.065,-1.0616508e-014
     0.408, 6.1055906,  3.824397,      0.08,-1.0491608e-014
    0.4095,  6.096589, 3.8224672,     0.095,-1.0366707e-014
     0.411, 6.0882762, 3.8205235,      0.11,-1.0685897e-014
    0.4125, 6.0806419, 3.8185659,     0.125,-1.1018964e-014
     0.414,  6.073674, 3.8165943,      0.14,-1.0463852e-014
    0.4155, 6.0673591, 3.8146086,     0.155,-1.0325074e-014
     0.417, 6.0616824, 3.8126088,      0.17,-1.0991208e-014
    0.4185, 6.0566293,  3.810595,     0.185,-1.0880186e-014
      0.42, 6.0521831, 3.8085669,       0.2,-1.1185497e-014
    0.4215, 6.0483237, 3.8065247,     0.215,-1.1518564e-014
     0.423, 6.0450307, 3.8044682,      0.23,-1.2267964e-014
    0.4245, 6.0422822, 3.8023973,     0.245,-1.2156942e-014
     0.426, 6.0400556, 3.8003121,      0.26,-1.2934098e-014
    0.4275, 6.0383271, 3.7982125,     0.275,-1.3267165e-014
     0.429, 6.0370721, 3.7960985,      0.29,-1.2712054e-014
    0.4305, 6.0362647, 3.7939699,     0.305,-1.2601031e-014
     0.432, 6.0358783, 3.7918269,      0.32,-1.1601831e-014
    0.4335, 6.0358852, 3.7896692,     0.335,-1.1490808e-014
     0.435, 6.0362571, 3.7874969,      0.35,-1.2267964e-014
    0.4365, 6.0369644, 3.7853099,     0.365,-1.2156942e-014
     0.438, 6.0379774, 3.7831082,      0.38,-1.204592e-014
    0.4395, 6.0392652, 3.7808917,     0.395,-1.1934898e-014
     0.441, 6.0407969, 3.7786604,      0.41,-1.2267964e-014
    0.4425, 6.0425406, 3.7764143,     0.425,-1.2156942e-014
     0.444, 6.0444642, 3.7741532,      0.44,-1.1601831e-014
    0.4455, 6.0465351, 3.7718772,     0.455,-1.1934898e-014
     0.447, 6.0487207, 3.7695862,      0.47,-1.2267964e-014
    0.4485, 6.0509879, 3.7672802,     0.485,-1.2601031e-014
      0.45, 6.0533034, 3.7649591,       0.5,-1.3322676e-014
    0.4515, 6.0556341, 3.7626228,     0.515,-1.3655743e-014
     0.453, 6.0579467, 3.7602714,      0.53,-1.3544721e-014
    0.4545,  6.060208, 3.7579047,     0.545,-1.3433699e-014
     0.456, 6.0623851, 3.7555228,      0.56,-1.3766766e-014
    0.4575,  6.064445, 3.7531256,     0.575,-1.4099832e-014
     0.459, 6.0663553,  3.750713,      0.59,-1.398881e-014
    0.4605, 6.0680839,  3.748285,     0.605,-1.3433699e-014
     0.462,  6.069599, 3.7458416,      0.62,-1.3322676e-014
    0.4635, 6.0708695, 3.7433826,     0.635,-1.3211654e-014
     0.465, 6.0718647, 3.7409082,      0.65,-1.2656542e-014
    0.4665, 6.0725546, 3.7384182,     0.665,-1.3433699e-014
     0.468,   6.07291, 3.7359125,      0.68,-1.3766766e-014
    0.4695, 6.0729024, 3.7333912,     0.695,-1.4099832e-014
     0.471, 6.0725042, 3.7308541,      0.71,-1.4432899e-014
    0.4725, 6.0716886, 3.7283013,     0.725,-1.4765966e-014
     0.474, 6.0704298, 3.7257328,      0.74,-1.4210855e-014
    0.4755, 6.0687031, 3.7231483,     0.755,-1.3655743e-014
     0.477, 6.0664847,  3.720548,      0.77,-1.3544721e-014
    0.4785, 6.0637522, 3.7179317,     0.785,-1.2989609e-014
      0.48, 6.0604842, 3.7152995,       0.8,-1.2767565e-014
    0.4815, 6.0566603, 3.7126512,     0.815,-1.3100632e-014
     0.483, 6.0522617, 3.7099869,      0.83,-1.3877788e-014
    0.4845, 6.0472708, 3.7073065,     0.845,-1.4210855e-014
     0.486, 6.0416714, 3.7046099,      0.86,-1.4099832e-014
    0.4875, 6.0354488, 3.7018971,     0.875,-1.398881e-014
     0.489, 6.0285895, 3.6991681,      0.89,-1.4321877e-014
    0.4905, 6.0210815, 3.6964228,     0.905,-1.4210855e-014
     0.492, 6.0129143, 3.6936612,      0.92,-1.4543922e-014
    0.4935, 6.0040791, 3.6908832,     0.935,-1.5321078e-014
     0.495, 5.9945681, 3.6880888,      0.95,-1.4765966e-014
    0.4965, 5.9843756, 3.6852779,     0.965,-1.4654944e-014
     0.498, 5.9734972, 3.6824505,      0.98,-1.4543922e-014
    0.4995, 5.9619299, 3.6796066,     0.995,-1.4876989e-014
     0.501, 5.9496726, 3.6767461,      1.01,-1.5099033e-014
    0.5025, 5.9367256,  3.673869,     1.025,-1.5099033e-014
     0.504, 5.9230907, 3.6709752,      1.04,-1.4876989e-014
    0.5055, 5.9087713, 3.6680647,     1.055,-1.4876989e-014
     0.507, 5.8937725, 3.6651374,      1.07,-1.5099033e-014
    0.5085, 5.8781008, 3.6621933,     1.085,-1.4654944e-014
      0.51, 5.8617642, 3.6592324,       1.1,-1.4432899e-014
    0.5115, 5.8447724, 3.6562546,     1.115,-1.398881e-014
     0.513, 5.8271364, 3.6532599,      1.13,-1.3766766e-014
    0.5145, 5.8088688, 3.6502482,     1.145,-1.3544721e-014
     0.516, 5.7899836, 3.6472194,      1.16,-1.3544721e-014
    0.5175, 5.7704961, 3.6441737,     1.175,-1.3766766e-014
     0.519, 5.7504231, 3.6411108,      1.19,-1.3766766e-014
    0.5205, 5.7297827, 3.6380307,     1.205,-1.4432899e-014
     0.522, 5.7085943, 3.6349335,      1.22,-1.398881e-014
    0.5235, 5.6868787, 3.6318191,     1.235,-1.3766766e-014
     0.525, 5.6646576, 3.6286874,      1.25,-1.3766766e-014
    0.5265, 5.6419541, 3.6255384,     1.265,-1.398881e-014
     0.528, 5.6187923,  3.622372,      1.28,-1.3544721e-014
    0.5295, 5.5951974, 3.6191882,     1.295,-1.3322676e-014
     0.531, 5.5711956,  3.615987,      1.31,-1.3322676e-014
    0.5325,  5.546814, 3.6127683,     1.325,-1.3100632e-014
     0.534, 5.5220807, 3.6095321,      1.34,-1.3100632e-014
    0.5355, 5.4970245, 3.6062783,     1.355,-1.3766766e-014
     0.537,  5.471675,  3.603007,      1.37,-1.4210855e-014
    0.5385, 5.4460625, 3.5997179,     1.385,-1.398881e-014
      0.54, 5.4202178, 3.5964112,       1.4,-1.398881e-014
    0.5415, 5.3941725, 3.5930868,     1.415,-1.4210855e-014
     0.543, 5.3679585, 3.5897446,      1.43,-1.4654944e-014
    0.5445, 5.3416081, 3.5863845,     1.445,-1.398881e-014
     0.546,  5.315154, 3.5830067,      1.46,-1.4432899e-014
    0.5475, 5.2886293, 3.5796109,     1.475,-1.4654944e-014
     0.549, 5.2620671, 3.5761972,      1.49,-1.4654944e-014
    0.5505, 5.2355006, 3.5727655,     1.505,-1.4876989e-014
     0.552, 5.2089633, 3.5693158,      1.52,-1.5321078e-014
    0.5535, 5.1824884,  3.565848,     1.535,-1.5987212e-014
     0.555, 5.1561091, 3.5623621,      1.55,-1.687539e-014
    0.5565, 5.1298586, 3.5588581,     1.565,-1.6653345e-014
     0.558, 5.1037695, 3.5553359,      1.58,-1.6431301e-014
    0.5595, 5.0778745, 3.5517955,     1.595,-1.687539e-014
     0.561, 5.0522055, 3.5482368,      1.61,-1.687539e-014
    0.5625, 5.0267942, 3.5446598,     1.625,-1.6431301e-014
     0.564, 5.0016717, 3.5410645,      1.64,-1.6653345e-014
    0.5655, 4.9768685, 3.5374507,     1.655,-1.6653345e-014
