time,uDC,iAC[1],iAC[2],iAC[3],uAC[1],uAC[2],uAC[3],Losses
0.016,525.621064828,-189.204877787,0.203765012907,189.001112774,-366.881713935,-163.116497264,529.998211199,1541.48608041
0.0162,521.756969474,-236.825449339,0.143186220348,236.682263119,-334.707894367,-191.521530833,526.2294252,1752.03166999
0.0164,518.629229966,-298.768068219,0.0820423371929,298.686025882,-302.63402872,-220.591609485,523.225638205,2051.26146336
0.0166,516.395102705,-369.93035133,0.0205746704148,369.909776659,-270.854296147,-250.279605157,521.133901304,2422.29518737
0.0168,515.142283963,-445.003173992,-0.0409741951879,445.044148188,-239.528527975,-280.502764137,520.031292112,2842.51121521
0.017,514.887037549,-518.603538203,-0.102361354361,518.705899558,-208.780925727,-311.14238245,519.923308177,3282.6892192
0.0172,515.574105539,-585.408652872,-0.163344540034,585.571997412,-178.699671246,-342.044374624,520.744045871,3707.49791186
0.0174,517.078397949,-640.288195158,-0.223683079432,640.511878238,-149.337425736,-373.02072885,522.358154586,4077.32865119
0.0176,519.208417119,-678.431772581,-0.283138843906,678.714911425,-120.712694493,-403.851821537,524.56451603,4351.31416339
0.0178,521.7113335,-695.468722162,-0.341477188718,695.810199351,-92.8120147068,-434.289544901,527.101559608,4491.22630787
0.018,524.279592527,-687.577562743,-0.398467879071,687.976030622,-65.5929053239,-464.061182863,529.654088186,4465.83227956
0.0182,526.558897991,-651.582655492,-0.453885998749,652.036541491,-38.9875010668,-492.873953701,531.861454768,4255.21654758
0.0184,528.157386612,-585.035920122,-0.50751283775,585.54343296,-12.9067776091,-520.420122872,533.326900481,3854.55374868
0.0186,528.664622633,-482.461063779,-8.19678093829,490.657844718,-0.474263808577,-533.162411432,533.63667524,3277.8379585
0.0188,527.83766487,-321.906434713,-65.5258271923,387.432261905,-0.25638035114,-532.289558832,532.545939183,2646.75081963
0.019,525.594086516,-100.108902555,-177.859617691,277.968520246,0.0777506373861,-530.048855011,529.971104374,2062.69423335
0.0192,522.215043823,-0.243718752447,-252.338477113,252.582195866,141.499957698,-526.718911562,385.218953864,1850.87077722
0.0194,519.174471397,-0.183649684021,-296.993711731,297.177361415,170.058863929,-523.767595529,353.7087316,2057.65432928
0.0196,516.837198629,-0.122855834194,-357.082566387,357.205422221,199.34724359,-521.55044423,322.20320064,2361.09185098
0.0198,515.375732951,-0.0615771285166,-427.562264914,427.623842043,229.326344679,-520.229879452,290.903534773,2744.02727241
0.02,514.893581487,-5.54060450213e-05,-503.147461873,503.147517279,259.921715787,-519.898837674,259.977121887,3183.7477615
0.0202,515.422897046,0.0614665350888,-578.442654231,578.381187696,291.022638721,-520.578680886,229.556042165,3650.86522057
0.0204,516.923906709,0.12274589589,-648.076648496,647.9539026,322.482456377,-522.218894117,199.736437741,4109.52892832
0.0206,519.286130095,0.183540834718,-706.836041057,706.652500222,354.119794455,-524.698570651,170.578776197,4519.01080697
0.0208,522.331353964,0.243611421722,-749.794701546,749.551090124,385.720655464,-527.829645595,142.108990131,4836.54053943
0.021,525.818290284,0.302720585741,-772.43634778,772.133627194,417.04134377,-531.361799079,114.320455309,5021.11560693
0.0212,529.448807053,0.360635049908,-770.767464016,770.406828966,447.812161725,-534.988912908,87.1767511829,5037.88654756
0.0214,532.875586005,0.417126252291,-741.41803794,741.000911687,477.741799569,-538.356929722,60.6151301527,4862.63298965
0.0216,535.711029421,0.471971247923,-681.727870881,681.255899633,506.522326151,-541.072932408,34.5506062569,4485.81011386
0.0218,537.537210503,0.524953588663,-589.816543833,589.291590244,533.834674,-542.715234384,8.88056038413,3915.66232375
0.022,537.935615789,13.2486385957,-470.966573104,457.717934508,542.418746647,-542.863215498,0.444468851444,3186.70375949
0.0222,536.693363061,78.6071169123,-344.790365123,266.183248211,541.115678734,-541.303254677,0.187575943723,2442.41009008
0.0224,533.727237407,198.674784325,-212.302061348,13.6272770228,538.137138388,-537.952091066,-0.185047322255,1791.73179438
0.0226,529.872767554,222.223920659,-222.447711623,0.223790963745,534.316370997,-379.053779267,-155.262591731,1717.28083985
0.0228,526.376288087,258.700060451,-258.863514251,0.163453800316,530.892790393,-347.173377081,-183.719413312,1877.20449637
0.023,523.471607409,310.269048991,-310.37152055,0.102471559412,528.091192416,-315.28142715,-212.809765267,2126.27568131
0.0232,521.327870983,372.066530511,-372.107615421,0.0410849100772,526.07099373,-283.577972446,-242.493021284,2447.62824018
0.0234,520.047659712,438.993423513,-438.972959631,-0.0204638826274,524.924577123,-252.230337016,-272.694240107,2819.75430594
0.0236,519.664713106,505.844207418,-505.762275504,-0.0819319137362,524.675271249,-221.37163779,-303.303633459,3215.44531821
0.0238,520.143379351,567.437176869,-567.294100272,-0.143076597013,525.277061208,-191.100160559,-334.176900648,3601.95323972
0.024,521.379798818,618.743715022,-618.5400584,-0.203656622326,526.616030596,-161.479602307,-365.136428289,3942.4126388
0.0242,523.204788382,655.013668803,-654.750235895,-0.263432907993,528.513496569,-132.540162571,-395.973333997,4198.41133278
0.0244,525.388355585,671.89400548,-671.571835935,-0.322169544324,530.730761308,-104.280447407,-426.4503139,4333.4556072
0.0246,527.645735077,665.5380886,-665.158453875,-0.379634724648,532.975366999,-76.6701313583,-456.305235641,4316.95993128
0.0248,529.644805658,632.70312874,-632.26752708,-0.435601660152,534.90870776,-49.6533060033,-485.255401757,4128.31239411
0.025,531.014715396,570.833635477,-570.343786002,-0.489849474912,536.154821648,-23.1524284436,-513.002393204,3760.53401535
0.0252,531.355661265,478.376525525,-477.339325538,-1.03719998738,536.31030545,-0.476301649249,-535.834003801,3220.40362291
0.0254,530.340475601,371.800749734,-334.707968925,-37.0927808091,535.045914933,-0.297614890501,-534.748300043,2585.80512214
0.0256,527.876507368,260.872379524,-131.543247248,-129.329132276,532.267858851,-0.00221411275777,-532.265644738,1984.69861563
0.0258,524.104503077,210.656146479,-0.263539638068,-210.392606841,396.032198404,132.492296797,-528.524495201,1654.2730551
0.026,520.455535025,248.239121294,-0.203765012924,-248.035356282,364.357988393,160.592771703,-524.950760096,1815.71732254
0.0262,517.431679812,303.573660449,-0.143186220366,-303.430474229,332.612002015,189.425638463,-522.037640478,2079.89186927
0.0264,515.237154688,371.726411404,-0.0820423372112,-371.644369066,301.010952752,218.968533499,-519.979486251,2432.13757319
0.0266,514.008240423,447.462494316,-0.020574670433,-447.441919645,269.738399467,249.163708459,-518.902107926,2853.01014018
0.0268,513.81013335,525.376965269,0.0409741951696,-525.417939464,238.94282772,279.917063864,-518.859891584,3316.56630454
0.027,514.635576359,600.029683902,0.102361354343,-600.132045256,208.736621456,311.098078161,-519.834699617,3789.93340384
0.0272,516.405293884,666.080529875,0.163344540016,-666.243874415,179.195936393,342.540639753,-521.736576146,4234.27863617
0.0274,518.970215089,718.421915018,0.223683079414,-718.645598098,150.361466065,374.044769161,-524.406235226,4607.12739746
0.0276,522.115429158,752.305608234,0.283138843889,-752.588747077,122.240071376,405.379198403,-527.619269778,4865.81812731
0.0278,525.565777651,763.46102649,0.3414771887,-763.802503679,94.8072251732,436.28475535,-531.091980524,4971.74029688
0.028,528.992952216,748.202344353,0.398467879055,-748.600812232,68.0102051847,466.478482707,-534.488687891,4894.89672189
0.0282,532.023932269,703.522031735,0.453885998733,-703.975917733,41.7719520729,495.658404691,-537.430356764,4618.27205687
0.0284,534.250567426,627.168739139,0.507512837735,-627.676251977,15.9954947075,523.508839954,-539.504334662,4141.48251956
0.0286,535.243905301,515.532141586,4.90921298127,-520.441354568,0.510622417983,539.768176857,-540.278799275,3481.08612305
0.0288,534.714155798,347.385976115,54.767716594,-402.153692709,0.292617966903,539.169999323,-539.46261729,2754.98048594
0.029,532.563887271,117.805053954,159.438708212,-277.243762166,-0.0416336126245,536.999496178,-536.957862565,2079.20295876
0.0292,529.023629352,0.243718752465,231.291359273,-231.535078026,-144.883196549,533.48538928,-388.602192732,1764.23504816
0.0294,525.628356435,0.183649684039,264.96253429,-265.146183974,-173.25376884,530.157405368,-356.903636528,1910.40130164
0.0296,522.794651937,0.122855834212,314.813305472,-314.936161307,-202.283695059,527.423347186,-325.139652127,2150.7114453
0.0298,520.706489549,0.0615771285348,376.025119183,-376.086696311,-231.940180544,525.4575512,-293.517370656,2468.87270465
0.03,519.481688971,5.54060633249e-05,443.514619675,-443.514675082,-262.156132149,524.367670417,-262.211538268,2844.19558022
0.0302,519.169235466,-0.0614665350706,512.061662132,-512.000195597,-292.82942325,524.192249962,-231.362826713,3250.2773798
0.0304,519.748327287,-0.122745895872,576.439985557,-576.317239661,-323.823027241,524.900035864,-201.077008623,3654.89132831
0.0306,521.129166709,-0.1835408347,631.547585309,-631.364044474,-354.966022529,526.391026818,-171.425004289,4021.15692895
0.0308,523.155470914,-0.243611421705,672.533841595,-672.290230173,-386.055452323,528.499239331,-142.443787008,4309.91223122
0.031,525.608640264,-0.302720585724,694.920542121,-694.617821535,-416.859003233,530.997118022,-114.138114789,4483.06154275
0.0312,528.21348418,-0.360635049891,694.714082336,-694.353447286,-447.11844821,533.601485895,-86.4830376846,4507.54772765
0.0314,530.645369982,-0.417126252274,668.506331792,-668.08920554,-476.553782147,535.980894893,-59.4271127464,4359.50917819
0.0316,532.538628204,-0.471971247907,613.561915427,-613.08994418,-504.867962819,537.764205761,-32.8962429413,4028.1370528
0.0318,533.496019915,-0.524953588647,527.889968031,-527.365014442,-531.752156226,538.550198851,-6.79804262521,3518.75341781
0.032,533.126456496,-16.8537822997,418.429110488,-401.575328188,-537.560664702,537.945385863,-0.384721161167,2866.2118281
0.0322,531.259435119,-87.8955008245,303.818210694,-215.92270987,-535.650077921,535.778105002,-0.128027081018,2211.82047217
0.0324,527.842333386,-199.006434935,199.289679861,-0.283244926498,-532.239565419,407.742387581,124.497177838,1614.67896909
0.0326,523.967068885,-225.733662504,225.957453468,-0.223790963763,-528.417703616,376.104445585,152.313258031,1718.88301626
0.0328,520.582690181,-271.949356108,272.112809909,-0.163453800334,-525.125702639,344.289833213,180.835869426,1929.08004169
0.033,517.918030041,-332.931985605,333.034457164,-0.10247155943,-522.582951983,312.527306942,210.055645041,2231.60471297
0.0332,516.136491781,-403.60982671,403.65091162,-0.0410849100954,-520.94271144,281.01383131,239.92888013,2609.25306179
0.0334,515.332227815,-478.688930826,478.668466944,0.0204638826091,-520.288545592,249.912321259,270.376224332,3039.16554305
0.0336,515.52805843,-552.785685108,552.703753195,0.081931913718,-520.632507708,219.350256029,301.282251679,3491.86823944
0.0338,516.675171973,-620.560954452,620.417877855,0.143076596995,-521.915108215,189.419184072,332.495924143,3931.65087433
0.034,518.654607249,-676.852771936,676.649115313,0.203656622308,-524.007062474,160.175118255,363.83194422,4318.29973488
0.0342,521.280478735,-716.804586602,716.541153694,0.263432907976,-526.712772482,131.639800537,395.072971945,4610.04112684
0.0344,524.30486595,-735.98618612,735.664016576,0.322169544306,-529.775458072,103.802795798,425.972662274,4767.40290163
0.0346,527.424250986,-730.504584248,730.124949523,0.379634724631,-532.883816212,76.6243559733,456.259460239,4757.58279766
0.0348,530.287353563,-697.102395013,696.666793353,0.435601660136,-535.680052784,50.0389785233,485.641074261,4558.83487975
0.035,532.504181765,-633.241501897,632.751652422,0.489849474896,-537.769100646,23.9595679503,513.809532695,4164.35735503
0.0352,533.656133233,-537.279974576,536.51818705,0.761787525706,-538.728855009,0.535755863768,538.193099145,3583.20482162
0.0354,533.387132059,-424.562035859,390.716823437,33.8452124221,-538.20133533,0.356871254144,537.844464076,2889.00743053
0.0356,531.576959018,-305.955165705,183.614255453,122.340910252,-536.065456796,0.061273283928,536.004183513,2217.01892717
0.0358,528.224091926,-223.055371853,0.263539638086,222.791832214,-398.104387931,-134.564486306,532.668874237,1725.47305752
0.036,524.693831258,-253.630861542,0.203765012942,253.427096529,-366.482524015,-162.717307308,529.199831322,1853.78501871
0.0362,521.694433788,-301.8619173,0.143186220384,301.71873108,-334.741663008,-191.555299437,526.296962445,2082.06359178
0.0364,519.429889855,-362.972807425,0.0820423372294,362.890765088,-303.098562557,-221.056143286,524.154705843,2395.12411898
0.0366,518.038346181,-431.884382059,0.0205746704513,431.863807388,-271.737870228,-251.163179202,522.901049431,2773.7156098
0.0368,517.588909593,-503.342094231,-0.0409741951514,503.383068427,-240.810177223,-281.784413349,522.594590572,3192.84852545
0.037,518.080184608,-572.047554889,-0.102361354325,572.149916243,-210.430940045,-312.792396731,523.223336776,3621.31204001
0.0372,519.440572099,-632.790639268,-0.163344539998,632.953983808,-180.680282617,-344.024985959,524.705268576,4022.50232861
0.0374,521.530316434,-680.579159663,-0.223683079396,680.802842742,-151.603671468,-375.286974547,526.890646015,4356.52544637
0.0376,524.145249017,-710.763183612,-0.283138843871,711.046322456,-123.213436901,-406.352563911,529.566000812,4583.38392496
0.0378,527.022138009,-719.151205266,-0.341477188683,719.492682455,-95.4910941275,-436.968624288,532.459718415,4666.92086108
0.038,529.845517971,-702.115567994,-0.398467879038,702.514035873,-68.3904004877,-466.858677993,535.249078481,4579.09266811
0.0382,532.255840098,-656.68478385,-0.453885998716,657.138669848,-41.8410685624,-495.727521164,537.568589727,4304.08232651
0.0384,533.858754226,-580.620694576,-0.507512837719,581.128207414,-15.7530405094,-523.266385741,539.01942625,3841.7552912
0.0386,534.239633323,-470.106259964,-5.30267396803,475.408933932,-0.464803121192,-538.719267972,539.184071093,3208.11368648
0.0388,533.128260266,-303.551442748,-56.6000488272,360.151491575,-0.246951146969,-537.543937134,537.790888281,2521.53413701
0.039,530.445105126,-76.1762421802,-163.324792441,239.501034621,0.0871484631123,-534.846861661,534.759713198,1895.13853473
0.0392,526.606410738,-0.243718752482,-218.252356112,218.496074864,143.66155066,-531.042097521,387.380546861,1693.9607068
0.0394,523.065048947,-0.183649684057,-256.118153694,256.301803378,171.963273278,-527.576414263,355.613140985,1859.07278186
0.0396,520.142505505,-0.12285583423,-310.345393114,310.468248948,200.953156578,-524.762270242,323.809113664,2120.32677265
0.0398,518.024530214,-0.0615771285531,-376.018000586,376.079577714,230.599196431,-522.775582992,292.176386561,2461.85821434
0.04,516.829405875,-5.54060816285e-05,-447.953558509,447.953613915,260.834432178,-521.724270494,260.889838315,2862.98355844
0.0402,516.605261969,0.0614665350524,-520.833517287,520.772050752,291.556210903,-521.645825286,230.089614384,3296.83495112
0.0404,517.329145446,0.122745895854,-589.336045115,589.213299219,322.626334777,-522.506650955,199.880316177,3730.25823252
0.0406,518.90786371,0.183540834682,-648.26850738,648.084966545,353.872094148,-524.203170073,170.331075925,4125.04923902
0.0408,521.180574845,0.243611421687,-692.696585575,692.452974153,385.088168979,-526.564672659,141.47650368,4440.44271687
0.041,523.923060719,0.302720585706,-718.067130247,717.764409661,416.039361702,-529.357834978,113.318473276,4636.61590646
0.0412,526.85358083,0.360635049874,-720.321991397,719.961356348,446.46410577,-532.292801031,85.8286952614,4678.84043672
0.0414,529.640169288,0.417126252258,-696.000279451,695.583153199,476.078676716,-535.030684049,58.9520073329,4541.8245656
0.0416,531.909205137,0.471971247891,-642.326775489,641.854804241,504.582016738,-537.192313615,32.6102968766,4213.74247682
0.0418,533.255057819,0.524953588632,-557.284524898,556.759571309,531.661069939,-538.368026292,6.70695635344,3699.45335171
0.042,533.278093476,16.8514086294,-447.799094654,430.947686025,537.741668959,-538.155764823,0.4140958633,3034.07170089
0.0422,531.797847815,87.5094399759,-332.323067714,244.813627738,536.216608308,-536.373912338,0.157304030458,2358.93645509
0.0424,528.739056257,211.813381819,-212.096626746,0.28324492643,533.161900365,-408.20355502,-124.958345345,1678.80883051
0.0426,525.023681154,236.869890473,-237.093681437,0.223790963781,529.496586206,-376.643886889,-152.852699317,1776.51129583
0.0428,521.775260262,281.173841612,-281.337295413,0.163453800352,526.336719288,-344.895341546,-181.441377741,1979.29794914
0.043,519.219695589,340.046843672,-340.149315232,0.102471559448,523.898844629,-313.185253274,-210.713591355,2273.02205465
0.0432,517.518064317,408.4645489,-408.50563381,0.0410849101137,522.333990647,-281.709470923,-240.624519724,2640.13278901
0.0434,516.762846847,481.18355992,-481.163096037,-0.0204638825908,521.724151016,-250.630123981,-271.094027035,3057.63004092
0.0436,516.975880416,552.872859789,-552.790927875,-0.0819319136998,522.080501147,-220.074252758,-302.006248389,3496.15268689
0.0438,518.108078745,618.246782468,-618.103705871,-0.143076596977,523.343383782,-190.133321865,-333.210061918,3920.373843
0.044,520.040918164,672.196516327,-671.992859705,-0.20365662229,525.384058115,-160.863616084,-364.520442031,4290.71905189
0.0442,522.58965075,709.917175891,-709.653742983,-0.263432907958,528.008167071,-132.28749784,-395.720669231,4566.26409783
0.0444,525.508166173,727.027585398,-726.705415854,-0.322169544289,530.960838705,-104.395486123,-426.565352582,4708.52416783
0.0446,528.495386897,719.680089161,-719.300454436,-0.379634724614,533.933301012,-77.1490983816,-456.78420263,4685.72998613
0.0448,531.203047089,684.657934323,-684.222332662,-0.43560166012,536.570855582,-50.4843799305,-486.086475651,4477.11114891
0.045,533.244674689,619.458055938,-618.968206464,-0.48984947488,538.482025225,-24.3160302478,-514.165994977,4076.6800954
0.0452,534.205598643,522.441639579,-521.731046532,-0.710593047654,539.248693875,-0.521019932464,-538.727673942,3494.24212618
0.0454,533.731932526,408.778674974,-375.481689031,-33.2969859438,538.515116643,-0.342184360902,-538.172932282,2802.11717164
0.0456,531.707603625,289.695657075,-168.165484636,-121.530172439,536.164392894,-0.0466352655617,-536.117757629,2137.08128889
0.0458,528.170428348,214.503172971,-0.263539638104,-214.239633333,398.069004014,134.529102372,-532.598106386,1683.64273087
0.046,524.52734571,245.29062535,-0.20376501296,-245.086860337,366.390941189,162.625724464,-529.016665652,1811.6679358
0.0462,521.419189642,293.917623186,-0.143186220402,-293.774436966,334.596096932,191.409733344,-526.005830277,2040.10378989
0.0464,519.052345276,355.59905271,-0.0820423372476,-355.517010373,302.902416907,220.859997617,-523.762414524,2354.0515416
0.0466,517.567203124,425.242547021,-0.0205746704696,-425.221972351,271.495657352,250.920966308,-522.416623659,2734.54113664
0.0468,517.034913614,497.576812615,0.0409741951331,-497.61778681,240.527414521,281.501650628,-522.02906515,3156.81066701
0.047,517.455880089,567.28356703,0.102361354307,-567.385928385,210.114024435,312.475481103,-522.589505539,3589.78092245
0.0472,518.760018457,629.130096256,0.16334453998,-629.293440796,180.336345946,343.68104927,-524.017395216,3996.85127019
0.0474,520.808771731,678.099436713,0.223683079378,-678.323119792,151.240420127,374.923723188,-526.164143315,4337.98405852
